,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
19,224805.0,0.0,0.0,0.0,0.0,224804.0,3.985337495803833,,,,,,,,-1.603530517578125,-1.603530517578125,0.023736934661865234,2.3848800659179688,0.011,0.007,0.188,0.0,0.0,0.0,,,,,,,,,1.8780056457519532,-0.029726726531982422,0.6418553352355957,224802.0,-1602.9935302734375,58.989715576171875,12.975205421447754,-535297024.0,5.0,7.0,-6.0,-2.0,-4.0,-2.0
20,224815.0,43851.0,43881.0,45690.0,45437.0,224814.0,3.985337495803833,,,,,,,,-1.6037880859375,-1.6037880859375,0.026244832992553712,2.3976523876190186,0.006,-0.001,0.207,0.0,0.0,0.0,,,,,,,,,1.8780461120605467,-0.02972509956359863,0.6418899421691895,224812.0,-1602.97607421875,59.015113830566406,12.989424705505371,-535297024.0,5.0,8.0,-6.0,1.0,3.0,3.0
21,224825.0,44630.0,44640.0,44936.0,44879.0,224824.0,3.9800589084625244,,,,,,,,-1.604169189453125,-1.604169189453125,0.02999543762207031,2.4094934463500977,0.02,0.0,0.216,0.0,0.0,0.0,,,,,,,,,1.878037109375,-0.02973971939086914,0.6418956794738769,224822.0,-1602.9840087890625,59.06062698364258,12.896227836608887,-535297024.0,5.0,8.0,-6.0,4.0,0.0,3.0
22,224835.0,51009.0,50907.0,51181.0,51364.0,224834.0,3.489149570465088,,,,,,,,-1.6045115966796875,-1.6045115966796875,0.03292320251464844,2.4221434593200684,0.028,0.003,0.23,0.0,0.0,0.0,,,,,,,,,1.8780107116699218,-0.029718957901000976,0.6418655281066895,224832.0,-1602.8878173828125,58.95746612548828,12.938543319702148,-535297024.0,5.0,9.0,0.0,0.0,5.0,0.0
23,224845.0,54897.0,54622.0,55344.0,55427.0,224844.0,3.241055965423584,,,,,,,,-1.60455859375,-1.60455859375,0.03503818893432617,2.4345414638519287,0.021,-0.003,0.244,0.0,0.0,0.0,,,,,,,,,1.878025665283203,-0.029729104995727538,0.6418906135559083,224842.0,-1602.8450927734375,59.22468185424805,12.768815040588379,-535297024.0,4.0,9.0,0.0,8.0,-1.0,-3.0
24,224855.0,58233.0,59715.0,58177.0,57634.0,224854.0,3.056305170059204,,,,,,,,-1.604988525390625,-1.604988525390625,0.038740745544433595,2.4466514587402344,0.034,-0.004,0.225,0.0,0.0,0.0,,,,,,,,,1.8780645141601562,-0.029700456619262693,0.6419189949035645,224852.0,-1602.8074951171875,59.29875564575195,12.741557121276855,-536345600.0,2.0,6.0,-1.0,-20.0,0.0,-2.0
25,224865.0,62000.0,61477.0,61039.0,62294.0,224864.0,3.056305170059204,,,,,,,,-1.60511328125,-1.60511328125,0.04083578109741211,2.458644390106201,0.019,0.004,0.234,0.0,0.0,0.0,,,,,,,,,1.8780100402832032,-0.029739789962768555,0.6418532600402832,224862.0,-1602.815673828125,59.331539154052734,12.7155122756958,-536345088.0,3.0,6.0,-1.0,-28.0,-11.0,81.0
26,224875.0,62215.0,63440.0,62072.0,59727.0,224874.0,2.897947311401367,,,,,,,,-1.6054652099609374,-1.6054652099609374,0.04620357894897461,2.4706108570098877,-0.005,-0.002,0.245,0.0,0.0,0.0,,,,,,,,,1.8780039978027343,-0.029727588653564452,0.6418628425598145,224872.0,-1602.78759765625,59.347225189208984,12.694856643676758,-536344576.0,1.0,5.0,-11.0,-29.0,-3.0,50.0
27,224885.0,62560.0,63880.0,65192.0,63600.0,224884.0,2.8134896755218506,,,,,,,,-1.606017822265625,-1.606017822265625,0.05021952056884765,2.4834437370300293,-0.003,-0.006,0.251,0.0,0.0,0.0,,,,,,,,,1.8780055236816406,-0.029729022979736328,0.6418484992980957,224882.0,-1602.78125,59.32931900024414,12.728013038635254,-536344576.0,0.0,5.0,-11.0,5.0,-29.0,-29.0
28,224895.0,63412.0,63188.0,64439.0,65359.0,224894.0,2.8029325008392334,,,,,,,,-1.6064453125,-1.6064453125,0.05267022323608399,2.4957165718078613,0.0,-0.011,0.242,0.0,0.0,0.0,,,,,,,,,1.8781583251953125,-0.029827247619628905,0.6419164924621582,224892.0,-1602.78466796875,59.36428451538086,12.735137939453125,-536344576.0,0.0,5.0,-10.0,17.0,20.0,-23.0
29,224905.0,64073.0,64044.0,64922.0,64623.0,224904.0,2.8029325008392334,,,,,,,,-1.6068702392578125,-1.6068702392578125,0.056277935028076174,2.507594347000122,-0.001,-0.021,0.245,0.0,0.0,0.0,,,,,,,,,1.8780007324218748,-0.02974115753173828,0.6418535652160645,224902.0,-1602.800048828125,59.318870544433594,12.769359588623047,-536344064.0,0.0,5.0,-11.0,25.0,43.0,38.0
30,224915.0,63163.0,63743.0,63747.0,63260.0,224914.0,2.834604024887085,,,,,,,,-1.6074193115234374,-1.6074193115234374,0.06243720245361328,2.519437551498413,-0.03,-0.062,0.245,0.0,0.0,0.0,,,,,,,,,1.8781454467773437,-0.029854936599731444,0.6419187507629395,224912.0,-1602.8309326171875,59.326908111572266,12.782752990722656,-536344576.0,0.0,5.0,-9.0,5.0,6.0,-7.0
31,224925.0,62302.0,62211.0,62827.0,62161.0,224924.0,2.834604024887085,,,,,,,,-1.608140869140625,-1.608140869140625,0.06501982116699219,2.5321884155273438,-0.033,-0.066,0.243,0.0,0.0,0.0,,,,,,,,,1.8779639282226561,-0.029729860305786133,0.6418786506652833,224922.0,-1602.873291015625,59.28486251831055,12.856179237365723,-1073215488.0,-1.0,4.0,-9.0,24.0,11.0,32.0
32,224935.0,62119.0,62670.0,62836.0,62096.0,224934.0,2.88739013671875,,,,,,,,-1.6088841552734374,-1.6088841552734374,0.06903536224365234,2.5446202754974365,-0.038,-0.065,0.244,0.0,0.0,0.0,,,,,,,,,1.8780236816406248,-0.029731889724731446,0.6419155769348145,224932.0,-1602.8138427734375,59.083213806152344,12.984870910644531,-1073215488.0,-1.0,4.0,-9.0,8.0,37.0,18.0
33,224945.0,60708.0,61684.0,61054.0,60215.0,224944.0,2.9612903594970703,,,,,,,,-1.6091688232421875,-1.6091688232421875,0.07147908782958984,2.556617498397827,-0.039,-0.069,0.243,0.0,0.0,0.0,,,,,,,,,1.877987060546875,-0.029716739654541014,0.6418920783996582,224942.0,-1602.8233642578125,59.01498031616211,13.032352447509766,-1073216512.0,0.0,5.0,-9.0,8.0,-18.0,-14.0
34,224955.0,60507.0,60859.0,59227.0,58800.0,224954.0,3.0140764713287354,,,,,,,,-1.6096207275390626,-1.6096207275390626,0.0749325180053711,2.568634033203125,-0.042,-0.08,0.242,0.0,0.0,0.0,,,,,,,,,1.8780651855468748,-0.029700851440429686,0.641911060333252,224952.0,-1602.8714599609375,59.07501983642578,13.130863189697266,-1073216512.0,0.0,3.0,-7.0,71.0,89.0,-13.0
35,224965.0,58813.0,58852.0,58265.0,57587.0,224964.0,3.0879766941070557,,,,,,,,-1.610642578125,-1.610642578125,0.081232177734375,2.5806941986083984,-0.048,-0.087,0.259,0.0,0.0,0.0,,,,,,,,,1.8779923400878906,-0.029745704650878904,0.6419011116027832,224962.0,-1602.8599853515625,58.924076080322266,13.356773376464844,-1072166912.0,0.0,3.0,0.0,92.0,38.0,29.0
36,224975.0,58219.0,59280.0,56722.0,54124.0,224974.0,3.0879766941070557,,,,,,,,-1.6113800048828124,-1.6113800048828124,0.08512069702148438,2.5935661792755127,-0.05,-0.087,0.257,0.0,0.0,0.0,,,,,,,,,1.877974151611328,-0.029718994140625,0.6418487434387208,224972.0,-1602.905517578125,58.936851501464844,13.470356941223145,-1072166912.0,-1.0,1.0,3.0,139.0,35.0,56.0
37,224985.0,57490.0,57737.0,54685.0,52583.0,224984.0,3.230498790740967,,,,,,,,-1.6116668701171875,-1.6116668701171875,0.08629655456542969,2.6061253547668457,-0.047,-0.085,0.254,0.0,0.0,0.0,,,,,,,,,1.8779969177246092,-0.02971508026123047,0.6418782234191894,224982.0,-1602.78759765625,58.98605728149414,13.636940002441406,-1071118335.0,1.0,-3.0,8.0,295.0,139.0,94.0
38,224995.0,57434.0,57521.0,54709.0,52483.0,224994.0,3.230498790740967,,,,,,,,-1.6120865478515625,-1.6120865478515625,0.08990398406982422,2.618259906768799,-0.06,-0.096,0.249,0.0,0.0,0.0,,,,,,,,,1.8780071716308593,-0.029721923828125,0.6418847541809083,224992.0,-1602.914306640625,59.02719497680664,13.901618957519531,-1069021183.0,0.0,-5.0,18.0,368.0,129.0,108.0
39,225005.0,54050.0,54898.0,55535.0,52549.0,225004.0,3.29384183883667,,,,,,,,-1.613173095703125,-1.613173095703125,0.09592218017578125,2.63053560256958,-0.051,-0.086,0.257,0.0,0.0,0.0,,,,,,,,,1.8779900512695311,-0.029730649948120115,0.641862232208252,225002.0,-1602.8560791015625,58.712554931640625,14.234078407287598,-1069019135.0,-7.0,5.0,44.0,327.0,80.0,108.0
40,225015.0,54579.0,52940.0,53568.0,52789.0,225014.0,3.29384183883667,,,,,,,,-1.6138033447265625,-1.6138033447265625,0.09965501403808594,2.6433234214782715,-0.047,-0.089,0.254,0.0,0.0,0.0,,,,,,,,,1.8779965820312499,-0.029744796752929688,0.6418616218566895,225012.0,-1602.9315185546875,58.638450622558594,15.219870567321777,-1069020158.0,-2.0,14.0,62.0,219.0,22.0,129.0
41,225025.0,53955.0,52951.0,53118.0,51073.0,225024.0,3.33079195022583,,,,,,,,-1.614170654296875,-1.614170654296875,0.10186878204345703,2.6557140350341797,-0.051,-0.092,0.25,0.0,0.0,0.0,,,,,,,,,1.878018096923828,-0.029734895706176757,0.6418782234191894,225022.0,-1603.1898193359375,58.35600280761719,16.699443817138672,-1069019134.0,-8.0,16.0,83.0,203.0,-35.0,122.0
42,225035.0,52497.0,48039.0,52643.0,53946.0,225034.0,3.3677420616149902,,,,,,,,-1.61481689453125,-1.61481689453125,0.10541609191894531,2.667879581451416,-0.047,-0.089,0.261,0.0,0.0,0.0,,,,,,,,,1.8779699096679687,-0.02971770668029785,0.6418826179504394,225032.0,-1603.20556640625,58.119747161865234,17.40519142150879,-1070069757.0,8.0,31.0,102.0,85.0,-94.0,118.0
43,225045.0,50889.0,51826.0,52883.0,48630.0,225044.0,3.4310851097106934,,,,,,,,-1.615822998046875,-1.615822998046875,0.11118966674804688,2.6799092292785645,-0.044,-0.078,0.251,0.0,0.0,0.0,,,,,,,,,1.8779992065429687,-0.02972004508972168,0.6418757209777832,225042.0,-1603.17431640625,58.04261779785156,17.967233657836914,-1069021181.0,2.0,24.0,120.0,-1.0,-63.0,151.0
44,225055.0,50480.0,53618.0,52942.0,45383.0,225054.0,3.4310851097106934,,,,,,,,-1.616108154296875,-1.616108154296875,0.11336393737792969,2.692338228225708,-0.04,-0.069,0.248,0.0,0.0,0.0,,,,,,,,,1.8779888610839843,-0.029737831115722656,0.6418867073059082,225052.0,-1603.2578125,58.06266403198242,20.0914363861084,-1066923004.0,-10.0,-1.0,147.0,-55.0,87.0,163.0
45,225065.0,49606.0,48369.0,52530.0,49849.0,225064.0,3.4310851097106934,,,,,,,,-1.616503173828125,-1.616503173828125,0.11692546844482422,2.7049779891967773,-0.037,-0.06,0.245,0.0,0.0,0.0,,,,,,,,,1.877999298095703,-0.0297510929107666,0.6418621711730957,225062.0,-1603.5107421875,57.76356506347656,21.64682388305664,-1067972604.0,6.0,12.0,167.0,-100.0,231.0,168.0
46,225075.0,50232.0,50695.0,51076.0,46247.0,225074.0,3.4785923957824707,,,,,,,,-1.616914306640625,-1.616914306640625,0.11917717742919921,2.717177391052246,-0.031,-0.049,0.265,0.0,0.0,0.0,,,,,,,,,1.878001495361328,-0.029725610733032225,0.6418795051574707,225072.0,-1603.530517578125,57.59676742553711,23.736934661865234,-1067972603.0,11.0,7.0,188.0,-42.0,341.0,172.0
47,225085.0,49612.0,51203.0,50956.0,44136.0,225084.0,3.4785923957824707,,,,,,,,-1.6176104736328125,-1.6176104736328125,0.12479769897460938,2.7294163703918457,-0.023,-0.037,0.26,0.0,0.0,0.0,,,,,,,,,1.8780007324218748,-0.029731401443481444,0.6418647956848145,225082.0,-1603.7880859375,57.19487762451172,26.24483299255371,-1067970555.0,6.0,-1.0,207.0,7.0,328.0,189.0
48,225095.0,51576.0,49768.0,48831.0,45831.0,225094.0,3.5102639198303223,,,,,,,,-1.6179705810546876,-1.6179705810546876,0.12692210388183595,2.742244243621826,-0.007,-0.034,0.258,0.0,0.0,0.0,,,,,,,,,1.8780074768066406,-0.029759057998657225,0.6419175300598144,225092.0,-1604.0909423828125,56.967376708984375,28.091466903686523,-1067970554.0,18.0,-3.0,198.0,85.0,306.0,186.0
49,225105.0,49979.0,49130.0,49985.0,45857.0,225104.0,3.5102639198303223,,,,,,,,-1.6183421630859376,-1.6183421630859376,0.13133607482910156,2.754838705062866,-0.007,-0.024,0.246,0.0,0.0,0.0,,,,,,,,,1.8779824218749999,-0.02974021339416504,0.6418830451965333,225102.0,-1604.169189453125,56.70360565185547,29.995437622070312,-1067970553.0,20.0,0.0,216.0,159.0,229.0,183.0
50,225115.0,50218.0,48244.0,49367.0,46460.0,225114.0,3.515542507171631,,,,,,,,-1.618453857421875,-1.618453857421875,0.13344718933105468,2.7670764923095703,-0.005,-0.021,0.245,0.0,0.0,0.0,,,,,,,,,1.8780106811523436,-0.029752405166625976,0.6418939094543458,225112.0,-1604.5115966796875,56.33518600463867,32.92320251464844,-1067970553.0,28.0,3.0,230.0,142.0,196.0,168.0
51,225125.0,50268.0,49632.0,48741.0,44376.0,225124.0,3.515542507171631,,,,,,,,-1.6190789794921876,-1.6190789794921876,0.1390618896484375,2.7793140411376953,-0.001,-0.032,0.237,0.0,0.0,0.0,,,,,,,,,1.8781519470214842,-0.029853448867797852,0.6419082527160644,225122.0,-1604.55859375,56.18910217285156,35.03818893432617,-1066919928.0,21.0,-3.0,244.0,129.0,148.0,141.0
52,225135.0,51010.0,46747.0,48345.0,48111.0,225134.0,3.526099681854248,,,,,,,,-1.6193560791015624,-1.6193560791015624,0.14097955322265626,2.792243242263794,0.0,-0.029,0.233,0.0,0.0,0.0,,,,,,,,,1.8780156860351562,-0.029736997604370118,0.641892261505127,225132.0,-1604.988525390625,55.71769332885742,38.740745544433594,-1065872376.0,34.0,-4.0,225.0,74.0,59.0,136.0
53,225145.0,47734.0,47033.0,51042.0,47371.0,225144.0,3.526099681854248,,,,,,,,-1.6195166015625,-1.6195166015625,0.14419755554199218,2.8049392700195312,0.001,-0.024,0.237,0.0,0.0,0.0,,,,,,,,,1.8780252075195312,-0.029733266830444336,0.6418709602355958,225142.0,-1605.11328125,55.40713882446289,40.83578109741211,-1066919927.0,19.0,4.0,234.0,-56.0,-13.0,124.0
54,225155.0,48885.0,47697.0,50078.0,46706.0,225154.0,3.5313782691955566,,,,,,,,-1.6198399658203124,-1.6198399658203124,0.14748509216308595,2.817176103591919,0.002,-0.023,0.235,0.0,0.0,0.0,,,,,,,,,1.8780092163085937,-0.029717290878295898,0.6418864631652832,225152.0,-1605.514404296875,54.88550567626953,44.467403411865234,-1066918903.0,6.0,-1.0,239.0,-141.0,-101.0,117.0
55,225165.0,48679.0,48019.0,50202.0,46178.0,225164.0,3.5313782691955566,,,,,,,,-1.620126220703125,-1.620126220703125,0.15150985717773438,2.829498291015625,0.004,-0.014,0.232,0.0,0.0,0.0,,,,,,,,,1.8780104370117185,-0.029742761611938475,0.6418818855285645,225162.0,-1605.4652099609375,54.69878005981445,46.20357894897461,-1067967478.0,-5.0,-2.0,245.0,-182.0,-150.0,114.0
56,225175.0,49503.0,46805.0,49300.0,47279.0,225174.0,3.5313782691955566,,,,,,,,-1.6201826171875,-1.6201826171875,0.15466682434082032,2.842116117477417,0.013,-0.024,0.235,0.0,0.0,0.0,,,,,,,,,1.8780004577636717,-0.02972536277770996,0.6418553352355957,225172.0,-1606.017822265625,54.04838943481445,50.219520568847656,-1067967478.0,-3.0,-6.0,251.0,-141.0,-158.0,103.0
57,225185.0,50320.0,47286.0,48827.0,47065.0,225184.0,3.5313782691955566,,,,,,,,-1.6203468017578124,-1.6203468017578124,0.15670655822753907,2.8545897006988525,0.005,-0.021,0.236,0.0,0.0,0.0,,,,,,,,,1.8781740112304686,-0.029843645095825194,0.6419272956848144,225182.0,-1606.4453125,53.937225341796875,52.670223236083984,-1067968501.0,0.0,-11.0,242.0,-155.0,-172.0,107.0
58,225195.0,50522.0,48638.0,48559.0,45281.0,225194.0,3.5313782691955566,,,,,,,,-1.62044677734375,-1.62044677734375,0.16008160400390625,2.866764545440674,0.001,-0.001,0.236,0.0,0.0,0.0,,,,,,,,,1.878037872314453,-0.029752830505371093,0.6418788337707519,225192.0,-1606.8702392578125,53.45212936401367,56.27793502807617,-1067969525.0,-1.0,-21.0,245.0,-103.0,-125.0,110.0
59,225205.0,50101.0,50778.0,49344.0,42582.0,225204.0,3.5366568565368652,,,,,,,,-1.620617431640625,-1.620617431640625,0.16519197082519532,2.8791353702545166,0.001,0.011,0.241,0.0,0.0,0.0,,,,,,,,,1.8780220642089842,-0.02974163818359375,0.6418602180480958,225202.0,-1607.167236328125,53.11506652832031,58.83530807495117,-1066919925.0,-16.0,-39.0,244.0,-52.0,-55.0,117.0
60,225215.0,50379.0,52151.0,49380.0,40412.0,225214.0,3.5313782691955566,,,,,,,,-1.620561279296875,-1.620561279296875,0.1674813995361328,2.892841339111328,0.001,0.014,0.241,0.0,0.0,0.0,,,,,,,,,1.8780299682617185,-0.02973745346069336,0.641877857208252,225212.0,-1607.4193115234375,52.207279205322266,62.43720245361328,-1065871348.0,-30.0,-62.0,245.0,-59.0,1.0,122.0
61,225225.0,49468.0,50093.0,50494.0,43561.0,225224.0,3.526099681854248,,,,,,,,-1.6207628173828126,-1.6207628173828126,0.1702542724609375,2.9050323963165283,0.002,0.018,0.242,0.0,0.0,0.0,,,,,,,,,1.8780203247070313,-0.029689001083374023,0.6419017219543457,225222.0,-1608.140869140625,52.06658935546875,65.01982116699219,-1065871348.0,-33.0,-66.0,243.0,-81.0,31.0,135.0
62,225235.0,49116.0,48989.0,51010.0,44803.0,225234.0,3.526099681854248,,,,,,,,-1.6205792236328125,-1.6205792236328125,0.1723758087158203,2.9168381690979004,0.003,0.021,0.242,0.0,0.0,0.0,,,,,,,,,1.8780600891113282,-0.029702625274658202,0.641907398223877,225232.0,-1608.8841552734375,51.59562301635742,69.03536224365234,-1066918899.0,-38.0,-65.0,244.0,-163.0,52.0,149.0
63,225245.0,50125.0,48891.0,50293.0,45154.0,225244.0,3.526099681854248,,,,,,,,-1.62068994140625,-1.62068994140625,0.17768397521972656,2.928931474685669,0.004,0.025,0.25,0.0,0.0,0.0,,,,,,,,,1.8780834655761718,-0.02974130058288574,0.6419442024230957,225242.0,-1609.1688232421875,51.18888854980469,71.47908782958984,-1066918899.0,-39.0,-69.0,243.0,-228.0,-44.0,148.0
