,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
13,11490.0,0.0,0.0,0.0,0.0,11488.0,3.7794721126556396,,,,,,,,,2.254875421524048,-0.003,-0.003,0.026,-0.033,-0.003,0.203,,,,,,,,,11487.0,0.0,0.0,27.0,-536346624.0,-1.0,-2.0,0.0,-1.0,0.0,2.0
14,11500.0,0.0,0.0,0.0,0.0,11498.0,3.7794721126556396,,,,,,,,,2.2768194675445557,-0.011,-0.011,0.034,-0.098,-0.01,0.302,,,,,,,,,11497.0,0.0,0.0,27.0,-536346624.0,-1.0,-2.0,0.0,0.0,1.0,0.0
15,11510.0,0.0,0.0,0.0,0.0,11508.0,3.7847506999969482,,,,,,,,,2.339022636413574,-0.021,-0.021,0.036,-0.16,-0.075,0.354,,,,,,,,,11507.0,0.0,0.0,27.0,-536870912.0,2.0,-2.0,0.0,0.0,0.0,0.0
16,11520.0,0.0,0.0,0.0,0.0,11518.0,3.7847506999969482,,,,,,,,,2.3617286682128906,-0.017,-0.017,0.049,-0.128,-0.028,0.441,,,,,,,,,11517.0,0.0,0.0,27.0,-536346624.0,0.0,-2.0,0.0,0.0,0.0,0.0
17,11530.0,0.0,0.0,0.0,0.0,11528.0,3.7847506999969482,,,,,,,,,2.3842341899871826,-0.018,-0.018,0.063,-0.117,-0.092,0.511,,,,,,,,,11527.0,0.0,0.0,27.0,-535297024.0,-2.0,0.0,0.0,1.0,3.0,2.0
18,11540.0,0.0,0.0,0.0,0.0,11538.0,3.7794721126556396,,,,,,,,,2.406599521636963,-0.025,-0.025,0.079,-0.134,-0.123,0.564,,,,,,,,,11537.0,0.0,0.0,25.0,-535822336.0,3.0,0.0,-9.0,-3.0,-2.0,-3.0
19,11550.0,0.0,0.0,0.0,0.0,11548.0,3.7847506999969482,,,,,,,,,2.429429054260254,-0.025,-0.025,0.099,-0.106,-0.149,0.604,,,,,,,,,11547.0,0.0,0.0,25.0,-536870912.0,3.0,-2.0,-9.0,0.0,-4.0,1.0
20,11560.0,0.0,0.0,0.0,0.0,11558.0,3.7847506999969482,,,,,,,,,2.4517385959625244,-0.025,-0.025,0.112,-0.087,-0.141,0.613,,,,,,,,,11557.0,0.0,0.0,25.0,-535822336.0,3.0,0.0,-9.0,-1.0,-3.0,5.0
21,11570.0,54748.0,54460.0,55590.0,55694.0,11568.0,3.7794721126556396,,,,,,,,,2.4733612537384033,-0.022,-0.022,0.124,-0.054,-0.15,0.615,,,,,,,,,11567.0,0.0,0.0,25.0,-535822336.0,4.0,0.0,-9.0,2.0,2.0,6.0
22,11580.0,54300.0,55268.0,55950.0,54838.0,11578.0,3.7794721126556396,,,,,,,,,2.4953389167785645,-0.022,-0.022,0.137,-0.038,-0.144,0.612,,,,,,,,,11577.0,0.0,0.0,26.0,-535298048.0,3.0,2.0,-3.0,1.0,-4.0,0.0
23,11590.0,55104.0,55264.0,55350.0,55266.0,11588.0,3.3677420616149902,,,,,,,,,2.5168099403381348,-0.022,-0.022,0.15,-0.027,-0.142,0.616,,,,,,,,,11587.0,0.0,0.0,26.0,-535297024.0,-2.0,2.0,-3.0,2.0,0.0,1.0
24,11600.0,54814.0,54958.0,56116.0,55728.0,11598.0,3.0351908206939697,,,,,,,,,2.5382044315338135,-0.022,-0.022,0.162,-0.012,-0.13,0.608,,,,,,,,,11597.0,0.0,0.0,26.0,-535297024.0,0.0,3.0,-3.0,-11.0,-4.0,10.0
25,11610.0,54477.0,53855.0,57283.0,56685.0,11608.0,2.845161199569702,,,,,,,,,2.5594308376312256,-0.022,-0.022,0.18,0.005,-0.113,0.584,,,,,,,,,11607.0,0.0,0.0,26.0,-535297024.0,-2.0,3.0,-3.0,24.0,6.0,44.0
26,11620.0,52881.0,52087.0,58997.0,58911.0,11618.0,2.845161199569702,,,,,,,,,2.5813848972320557,-0.023,-0.023,0.192,0.009,-0.097,0.566,,,,,,,,,11617.0,0.0,0.0,26.0,-535297024.0,-2.0,1.0,-2.0,30.0,0.0,13.0
27,11630.0,55418.0,55782.0,58176.0,57768.0,11628.0,2.6973607540130615,,,,,,,,,2.6026413440704346,-0.024,-0.024,0.207,0.011,-0.098,0.57,,,,,,,,,11627.0,0.0,0.0,21.0,-535296512.0,0.0,0.0,-29.0,-16.0,26.0,-37.0
28,11640.0,55677.0,56859.0,58383.0,56889.0,11638.0,2.676246404647827,,,,,,,,,2.6243977546691895,-0.024,-0.024,0.219,0.019,-0.087,0.546,,,,,,,,,11637.0,0.0,0.0,21.0,-535298048.0,2.0,0.0,-28.0,26.0,-25.0,2.0
29,11650.0,56650.0,57618.0,57686.0,56550.0,11648.0,2.7131965160369873,,,,,,,,,2.6449697017669678,-0.023,-0.023,0.23,0.024,-0.075,0.521,,,,,,,,,11647.0,0.0,0.0,21.0,-536346624.0,2.0,-1.0,-28.0,4.0,7.0,16.0
30,11660.0,56831.0,57509.0,57865.0,56871.0,11658.0,2.755425214767456,,,,,,,,,2.6681673526763916,-0.022,-0.022,0.245,0.034,-0.054,0.475,,,,,,,,,11657.0,0.0,0.0,20.0,-535298048.0,2.0,0.0,-27.0,5.0,18.0,-5.0
31,11670.0,57085.0,56647.0,57409.0,57435.0,11668.0,2.797653913497925,,,,,,,,,2.6909217834472656,-0.024,-0.024,0.253,0.028,-0.019,0.439,,,,,,,,,11667.0,0.0,0.0,21.0,-535298048.0,0.0,2.0,-17.0,-4.0,2.0,6.0
32,11680.0,55421.0,57175.0,59537.0,56975.0,11678.0,2.797653913497925,,,,,,,,,2.7125942707061768,-0.023,-0.023,0.262,0.036,-0.003,0.408,,,,,,,,,11677.0,0.0,0.0,21.0,-535298048.0,0.0,2.0,-15.0,0.0,8.0,9.0
33,11690.0,56401.0,57325.0,59263.0,56831.0,11688.0,2.8398826122283936,,,,,,,,,2.7338757514953613,-0.021,-0.021,0.27,0.045,0.013,0.384,,,,,,,,,11687.0,-1.0,1.0,21.0,-535297024.0,-6.0,8.0,-16.0,35.0,42.0,22.0
34,11700.0,55977.0,58227.0,59525.0,56635.0,11698.0,2.871554374694824,,,,,,,,,2.7550885677337646,-0.019,-0.019,0.278,0.054,0.02,0.352,,,,,,,,,11697.0,-1.0,1.0,21.0,-535296000.0,-8.0,9.0,-14.0,11.0,52.0,0.0
35,11710.0,58108.0,60730.0,57428.0,54350.0,11708.0,2.903225898742676,,,,,,,,,2.776841163635254,-0.018,-0.018,0.283,0.059,0.029,0.315,,,,,,,,,11707.0,-1.0,2.0,21.0,-534247424.0,-8.0,16.0,-10.0,112.0,87.0,4.0
36,11720.0,59016.0,61186.0,58544.0,50626.0,11718.0,2.9296188354492188,,,,,,,,,2.7991461753845215,-0.016,-0.016,0.292,0.067,0.044,0.27,,,,,,,,,11717.0,-1.0,2.0,23.0,-534247424.0,-9.0,16.0,5.0,298.0,104.0,91.0
37,11730.0,59624.0,63450.0,60216.0,46066.0,11728.0,2.9560117721557617,,,,,,,,,2.821617364883423,-0.012,-0.012,0.3,0.074,0.059,0.234,,,,,,,,,11727.0,-1.0,4.0,23.0,-534247424.0,-10.0,28.0,11.0,418.0,248.0,142.0
38,11740.0,60695.0,65535.0,59613.0,41107.0,11738.0,2.9560117721557617,,,,,,,,,2.8920845985412598,-0.01,-0.01,0.308,0.077,0.069,0.211,,,,,,,,,11737.0,-1.0,3.0,23.0,-536343551.0,-11.0,25.0,21.0,571.0,446.0,147.0
39,11750.0,59060.0,64360.0,61126.0,43402.0,11748.0,2.992961883544922,,,,,,,,,2.9143807888031006,-0.008,-0.008,0.314,0.078,0.08,0.184,,,,,,,,,11747.0,-1.0,3.0,23.0,-1071116287.0,-10.0,19.0,37.0,748.0,496.0,153.0
40,11760.0,59361.0,65535.0,60101.0,39655.0,11758.0,3.029912233352661,,,,,,,,,2.935541868209839,-0.003,-0.003,0.321,0.081,0.097,0.151,,,,,,,,,11757.0,-2.0,7.0,25.0,-1071114238.0,-15.0,44.0,66.0,647.0,493.0,169.0
41,11770.0,60540.0,65535.0,59990.0,34524.0,11768.0,3.0668623447418213,,,,,,,,,2.959033250808716,0.0,0.0,0.325,0.082,0.106,0.131,,,,,,,,,11767.0,-2.0,7.0,26.0,-1069015037.0,-20.0,43.0,93.0,806.0,531.0,241.0
42,11780.0,61049.0,65535.0,59905.0,30415.0,11778.0,3.0932552814483643,,,,,,,,,2.9815287590026855,0.0,0.0,0.328,0.08,0.106,0.117,,,,,,,,,11777.0,-4.0,7.0,27.0,-1065866237.0,-31.0,39.0,125.0,963.0,675.0,273.0
43,11790.0,59023.0,65535.0,60215.0,29213.0,11788.0,3.135483980178833,,,,,,,,,3.001999616622925,0.002,0.002,0.33,0.078,0.112,0.107,,,,,,,,,11787.0,-4.0,7.0,28.0,-1062718460.0,-38.0,35.0,160.0,948.0,715.0,262.0
44,11800.0,59788.0,65535.0,58178.0,30254.0,11798.0,3.135483980178833,,,,,,,,,3.0233733654022217,0.003,0.003,0.332,0.075,0.111,0.099,,,,,,,,,11797.0,-4.0,7.0,24.0,-1058522107.0,-36.0,28.0,167.0,882.0,756.0,239.0
45,11810.0,55506.0,61794.0,61110.0,35818.0,11808.0,3.1777126789093018,,,,,,,,,3.0429704189300537,0.005,0.005,0.335,0.073,0.114,0.099,,,,,,,,,11807.0,-3.0,4.0,26.0,-1052228602.0,-33.0,-3.0,203.0,620.0,521.0,228.0
46,11820.0,53327.0,53723.0,62685.0,41237.0,11818.0,3.2093844413757324,,,,,,,,,3.0635194778442383,0.008,0.008,0.337,0.072,0.114,0.093,,,,,,,,,11817.0,-7.0,5.0,28.0,-1050127353.0,-62.0,-1.0,237.0,201.0,222.0,242.0
47,11830.0,50160.0,48704.0,65535.0,42814.0,11828.0,3.225220203399658,,,,,,,,,3.0840396881103516,0.009,0.009,0.337,0.068,0.111,0.078,,,,,,,,,11827.0,-8.0,6.0,31.0,-1050125304.0,-77.0,-2.0,270.0,-252.0,-53.0,283.0
48,11840.0,48809.0,44897.0,65535.0,43453.0,11838.0,3.2463345527648926,,,,,,,,,3.104443311691284,0.01,0.01,0.337,0.067,0.112,0.075,,,,,,,,,11837.0,-11.0,6.0,34.0,-1050124279.0,-98.0,-10.0,302.0,-657.0,-226.0,336.0
49,11850.0,51305.0,41209.0,65535.0,46747.0,11848.0,3.267448902130127,,,,,,,,,3.119220495223999,0.01,0.01,0.339,0.061,0.107,0.069,,,,,,,,,11847.0,-17.0,3.0,30.0,-1050121206.0,-140.0,-39.0,297.0,-944.0,-443.0,350.0
50,11860.0,52427.0,34511.0,65535.0,49783.0,11858.0,3.267448902130127,,,,,,,,,3.1329097747802734,0.012,0.012,0.34,0.061,0.105,0.07,,,,,,,,,11857.0,-20.0,-1.0,33.0,-1051170805.0,-157.0,-73.0,323.0,-1118.0,-727.0,365.0
51,11870.0,54199.0,28197.0,63719.0,53873.0,11868.0,3.2885632514953613,,,,,,,,,3.14560866355896,0.013,0.013,0.34,0.06,0.103,0.069,,,,,,,,,11867.0,-21.0,-1.0,36.0,-1055367156.0,-160.0,-75.0,354.0,-1160.0,-959.0,362.0
52,11880.0,56489.0,27725.0,59571.0,52043.0,11878.0,3.29384183883667,,,,,,,,,3.1583664417266846,0.013,0.013,0.342,0.054,0.098,0.067,,,,,,,,,11877.0,-17.0,0.0,41.0,-1061664754.0,-133.0,-61.0,390.0,-1083.0,-1117.0,357.0
53,11890.0,55601.0,28933.0,59423.0,49151.0,11888.0,3.304399013519287,,,,,,,,,3.171942710876465,0.014,0.014,0.342,0.052,0.095,0.067,,,,,,,,,11887.0,-15.0,3.0,45.0,-1067961329.0,-121.0,-44.0,414.0,-857.0,-1142.0,361.0
54,11900.0,58498.0,33726.0,51874.0,45822.0,11898.0,3.320234775543213,,,,,,,,,3.1846835613250732,0.015,0.015,0.342,0.05,0.091,0.064,,,,,,,,,11897.0,-17.0,5.0,49.0,-1073208304.0,-128.0,-28.0,441.0,-580.0,-1036.0,340.0
55,11910.0,59611.0,36997.0,49981.0,39959.0,11908.0,3.3360705375671387,,,,,,,,,3.1974000930786133,0.016,0.016,0.344,0.046,0.084,0.064,,,,,,,,,11907.0,-14.0,1.0,54.0,-536342511.0,-107.0,-55.0,469.0,-272.0,-879.0,322.0
56,11920.0,59934.0,42800.0,47800.0,32966.0,11918.0,3.3360705375671387,,,,,,,,,3.210954427719116,0.016,0.016,0.344,0.042,0.08,0.065,,,,,,,,,11917.0,-14.0,0.0,59.0,-534773742.0,-101.0,-59.0,493.0,21.0,-746.0,317.0
57,11930.0,55382.0,48836.0,43994.0,32808.0,11928.0,3.3519062995910645,,,,,,,,,3.223933696746826,0.016,0.016,0.346,0.039,0.077,0.072,,,,,,,,,11927.0,-18.0,-6.0,63.0,-1073739757.0,-117.0,-92.0,511.0,308.0,-585.0,288.0
58,11940.0,54467.0,49767.0,43433.0,30257.0,11938.0,3.373020648956299,,,,,,,,,3.2362284660339355,0.017,0.017,0.347,0.037,0.074,0.073,,,,,,,,,11937.0,-18.0,-7.0,69.0,-1072688108.0,-108.0,-96.0,534.0,498.0,-435.0,274.0
59,11950.0,52263.0,50181.0,44781.0,28523.0,11948.0,3.383577823638916,,,,,,,,,3.249056577682495,0.018,0.018,0.348,0.033,0.065,0.076,,,,,,,,,11947.0,-25.0,-12.0,74.0,-1069542379.0,-140.0,-121.0,548.0,543.0,-285.0,276.0
60,11960.0,51287.0,48955.0,44681.0,28425.0,11958.0,3.394134998321533,,,,,,,,,3.262559175491333,0.017,0.017,0.349,0.028,0.062,0.078,,,,,,,,,11957.0,-25.0,-14.0,79.0,-1067444202.0,-134.0,-123.0,564.0,454.0,-194.0,272.0
61,11970.0,49991.0,46823.0,44995.0,29223.0,11968.0,3.4046921730041504,,,,,,,,,3.2767200469970703,0.018,0.018,0.35,0.022,0.056,0.077,,,,,,,,,11967.0,-25.0,-16.0,85.0,-1065345001.0,-124.0,-128.0,577.0,315.0,-136.0,256.0
62,11980.0,48372.0,43030.0,44822.0,31368.0,11978.0,3.4046921730041504,,,,,,,,,3.2901527881622314,0.019,0.019,0.351,0.02,0.053,0.081,,,,,,,,,11977.0,-27.0,-18.0,93.0,-1063247848.0,-122.0,-135.0,598.0,106.0,-197.0,235.0
63,11990.0,47109.0,39183.0,45187.0,34533.0,11988.0,3.4152493476867676,,,,,,,,,3.30366587638855,0.02,0.02,0.352,0.018,0.05,0.082,,,,,,,,,11987.0,-25.0,-21.0,99.0,-1062197223.0,-106.0,-149.0,604.0,-181.0,-258.0,220.0
64,12000.0,45801.0,36047.0,45555.0,37013.0,11998.0,3.4258065223693848,,,,,,,,,3.3170950412750244,0.021,0.021,0.354,0.013,0.042,0.083,,,,,,,,,11997.0,-25.0,-21.0,105.0,-1062196198.0,-94.0,-146.0,609.0,-470.0,-350.0,191.0
65,12010.0,43242.0,33684.0,47314.0,38724.0,12008.0,3.436363697052002,,,,,,,,,3.3317642211914062,0.021,0.021,0.355,0.01,0.038,0.086,,,,,,,,,12007.0,-25.0,-22.0,112.0,-1064292325.0,-87.0,-141.0,613.0,-778.0,-424.0,170.0
66,12020.0,43334.0,31550.0,46522.0,40138.0,12018.0,3.4416422843933105,,,,,,,,,3.344660758972168,0.02,0.02,0.356,0.006,0.039,0.087,,,,,,,,,12017.0,-24.0,-21.0,118.0,-1067436005.0,-76.0,-133.0,617.0,-978.0,-463.0,163.0
67,12030.0,44276.0,25880.0,49062.0,41294.0,12028.0,3.446920871734619,,,,,,,,,3.3585238456726074,0.022,0.022,0.358,0.003,0.03,0.088,,,,,,,,,12027.0,-22.0,-25.0,124.0,-1069530084.0,-54.0,-150.0,615.0,-1073.0,-474.0,156.0
68,12040.0,43685.0,25865.0,49177.0,40829.0,12038.0,3.446920871734619,,,,,,,,,3.372760534286499,0.022,0.022,0.358,0.0,0.027,0.09,,,,,,,,,12037.0,-22.0,-25.0,130.0,-536851427.0,-47.0,-144.0,614.0,-1092.0,-456.0,158.0
69,12050.0,43662.0,26718.0,48914.0,39334.0,12048.0,3.446920871734619,,,,,,,,,3.385922908782959,0.022,0.022,0.36,-0.005,0.02,0.089,,,,,,,,,12047.0,-22.0,-27.0,137.0,-532656099.0,-38.0,-144.0,612.0,-1033.0,-369.0,162.0
70,12060.0,43434.0,28728.0,48480.0,36982.0,12058.0,3.446920871734619,,,,,,,,,3.3994967937469482,0.022,0.022,0.36,-0.007,0.017,0.081,,,,,,,,,12057.0,-21.0,-27.0,143.0,-528459746.0,-30.0,-137.0,611.0,-880.0,-265.0,151.0
71,12070.0,43768.0,30936.0,46896.0,34144.0,12068.0,3.4521994590759277,,,,,,,,,3.412584066390991,0.024,0.024,0.361,-0.004,0.017,0.081,,,,,,,,,12067.0,-22.0,-30.0,150.0,-525312993.0,-27.0,-142.0,616.0,-679.0,-112.0,141.0
72,12080.0,44201.0,33545.0,45615.0,31591.0,12078.0,3.4521994590759277,,,,,,,,,3.4265434741973877,0.025,0.025,0.362,-0.007,0.009,0.083,,,,,,,,,12077.0,-22.0,-31.0,156.0,-522167265.0,-19.0,-136.0,613.0,-470.0,-5.0,116.0
73,12090.0,43765.0,35295.0,45441.0,29847.0,12088.0,3.462756633758545,,,,,,,,,3.4408552646636963,0.026,0.026,0.365,-0.008,0.006,0.095,,,,,,,,,12087.0,-22.0,-32.0,162.0,-519020512.0,-12.0,-130.0,608.0,-271.0,139.0,101.0
74,12100.0,43654.0,38464.0,45160.0,26650.0,12098.0,3.462756633758545,,,,,,,,,3.4541995525360107,0.025,0.025,0.366,-0.013,0.004,0.095,,,,,,,,,12097.0,-22.0,-32.0,168.0,-517972960.0,-7.0,-120.0,601.0,-117.0,222.0,93.0
75,12110.0,43771.0,40041.0,44455.0,25441.0,12108.0,3.462756633758545,,,,,,,,,3.4671971797943115,0.025,0.025,0.368,-0.017,-0.001,0.097,,,,,,,,,12107.0,-22.0,-33.0,174.0,-516924383.0,-1.0,-116.0,592.0,27.0,325.0,72.0
76,12120.0,44149.0,41089.0,43755.0,24427.0,12118.0,3.462756633758545,,,,,,,,,3.4815268516540527,0.026,0.026,0.369,-0.017,-0.005,0.097,,,,,,,,,12117.0,-22.0,-35.0,180.0,-516925407.0,5.0,-113.0,584.0,111.0,400.0,70.0
77,12130.0,43790.0,40714.0,43852.0,24848.0,12128.0,3.462756633758545,,,,,,,,,3.494799852371216,0.025,0.025,0.371,-0.021,-0.007,0.1,,,,,,,,,12127.0,-22.0,-36.0,186.0,-517976031.0,10.0,-108.0,575.0,155.0,408.0,57.0
78,12140.0,42700.0,40322.0,44526.0,25496.0,12138.0,3.462756633758545,,,,,,,,,3.507795572280884,0.024,0.024,0.373,-0.026,-0.012,0.101,,,,,,,,,12137.0,-23.0,-36.0,192.0,-517977055.0,9.0,-97.0,566.0,142.0,417.0,45.0
79,12150.0,42894.0,39810.0,44106.0,26150.0,12148.0,3.462756633758545,,,,,,,,,3.5211353302001953,0.024,0.024,0.374,-0.027,-0.016,0.1,,,,,,,,,12147.0,-24.0,-37.0,197.0,-519027678.0,6.0,-94.0,556.0,82.0,390.0,40.0
80,12160.0,41032.0,38654.0,43656.0,26210.0,12158.0,3.4680352210998535,,,,,,,,,3.533892869949341,0.023,0.023,0.374,-0.03,-0.018,0.098,,,,,,,,,12157.0,-24.0,-40.0,207.0,-519029726.0,11.0,-98.0,570.0,5.0,303.0,23.0
81,12170.0,40964.0,36430.0,43248.0,29086.0,12168.0,3.4680352210998535,,,,,,,,,3.5465776920318604,0.024,0.024,0.376,-0.031,-0.023,0.097,,,,,,,,,12167.0,-24.0,-41.0,213.0,-520079326.0,15.0,-93.0,558.0,-105.0,229.0,12.0
82,12180.0,40340.0,34490.0,43390.0,31660.0,12178.0,3.4680352210998535,,,,,,,,,3.5599989891052246,0.024,0.024,0.377,-0.033,-0.024,0.097,,,,,,,,,12177.0,-24.0,-41.0,219.0,-519031774.0,19.0,-87.0,546.0,-195.0,134.0,-6.0
83,12190.0,39915.0,33375.0,43109.0,33761.0,12188.0,3.473313808441162,,,,,,,,,3.572904109954834,0.024,0.024,0.378,-0.035,-0.026,0.096,,,,,,,,,12187.0,-23.0,-42.0,224.0,-519032798.0,22.0,-82.0,532.0,-287.0,34.0,-25.0
84,12200.0,40545.0,32357.0,42049.0,35317.0,12198.0,3.473313808441162,,,,,,,,,3.5854074954986572,0.024,0.024,0.379,-0.035,-0.024,0.096,,,,,,,,,12197.0,-23.0,-42.0,230.0,-517984222.0,24.0,-75.0,521.0,-334.0,-28.0,-24.0
85,12210.0,40060.0,31852.0,42568.0,36212.0,12208.0,3.473313808441162,,,,,,,,,3.5977346897125244,0.023,0.023,0.381,-0.038,-0.026,0.095,,,,,,,,,12207.0,-22.0,-42.0,235.0,-515887070.0,30.0,-67.0,506.0,-364.0,-103.0,-32.0
86,12220.0,40883.0,32201.0,42015.0,36169.0,12218.0,3.4680352210998535,,,,,,,,,3.6110146045684814,0.023,0.023,0.382,-0.04,-0.028,0.095,,,,,,,,,12217.0,-22.0,-42.0,240.0,-514838494.0,31.0,-59.0,491.0,-373.0,-133.0,-31.0
87,12230.0,41379.0,32939.0,41639.0,35947.0,12228.0,3.4680352210998535,,,,,,,,,3.6244466304779053,0.022,0.022,0.384,-0.041,-0.029,0.099,,,,,,,,,12227.0,-22.0,-42.0,245.0,-513788894.0,34.0,-54.0,475.0,-323.0,-156.0,-33.0
88,12240.0,41290.0,33230.0,42352.0,35788.0,12238.0,3.4680352210998535,,,,,,,,,3.636948347091675,0.028,0.028,0.386,-0.03,-0.028,0.098,,,,,,,,,12237.0,-26.0,-39.0,249.0,-511692767.0,20.0,-36.0,456.0,-234.0,-130.0,-26.0
89,12250.0,41941.0,34323.0,42149.0,35515.0,12248.0,3.462756633758545,,,,,,,,,3.650902032852173,0.028,0.028,0.387,-0.031,-0.03,0.095,,,,,,,,,12247.0,-24.0,-37.0,253.0,-509594591.0,28.0,-19.0,439.0,-137.0,-97.0,-37.0
90,12260.0,42109.0,35949.0,41911.0,34767.0,12258.0,3.462756633758545,,,,,,,,,3.663846492767334,0.028,0.028,0.387,-0.031,-0.031,0.088,,,,,,,,,12257.0,-24.0,-37.0,257.0,-508546015.0,29.0,-12.0,423.0,-13.0,-36.0,-46.0
91,12270.0,43638.0,38206.0,40410.0,33166.0,12268.0,3.4574780464172363,,,,,,,,,3.676452398300171,0.026,0.026,0.389,-0.036,-0.03,0.086,,,,,,,,,12267.0,-23.0,-36.0,262.0,-508544991.0,36.0,-3.0,408.0,113.0,47.0,-55.0
92,12280.0,43547.0,40339.0,40603.0,31675.0,12278.0,3.4521994590759277,,,,,,,,,3.6902551651000977,0.026,0.026,0.389,-0.036,-0.033,0.084,,,,,,,,,12277.0,-23.0,-36.0,266.0,-508544991.0,38.0,3.0,393.0,243.0,124.0,-67.0
93,12290.0,43527.0,41985.0,40419.0,30313.0,12288.0,3.4521994590759277,,,,,,,,,3.7039592266082764,0.026,0.026,0.39,-0.036,-0.035,0.083,,,,,,,,,12287.0,-21.0,-35.0,270.0,-509593567.0,45.0,13.0,384.0,352.0,198.0,-75.0
