,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
321,1149209.0,-1063.0,84.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
322,1149219.0,-1063.0,84.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
323,1149229.0,-1063.0,85.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
324,1149239.0,-1063.0,85.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
325,1149249.0,-1063.0,85.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
326,1149259.0,-1063.0,85.0,20.0,0.5045849914550782,-0.03853072738647461,0.657042724609375,-1.062815673828125,0.08474000549316406,0.013749226570129395
327,1149269.0,-1063.0,85.0,20.0,0.5045931701660156,-0.03853023529052734,0.657057373046875,-1.062747802734375,0.08487135314941406,0.013720739364624023
328,1149279.0,-1063.0,84.0,19.0,0.5045745239257813,-0.03854798126220703,0.6570459594726562,-1.0627777099609375,0.08486038970947266,0.01367513370513916
329,1149289.0,-1062.0,84.0,18.0,0.5046038208007813,-0.03857926940917969,0.6570057373046875,-1.062742919921875,0.08487631225585937,0.013717389106750489
330,1149299.0,-1062.0,84.0,17.0,0.5046202392578125,-0.03853986740112305,0.6570250244140625,-1.0627144775390625,0.08487387084960937,0.01371567726135254
331,1149309.0,-1062.0,84.0,17.0,0.5046683349609375,-0.038503623962402346,0.6570850830078125,-1.0627044677734374,0.08488140869140624,0.013733238220214843
332,1149319.0,-1062.0,85.0,17.0,0.5046683349609375,-0.038503623962402346,0.6570850830078125,-1.0627044677734374,0.08488140869140624,0.013733238220214843
333,1149329.0,-1062.0,85.0,17.0,0.5046645202636719,-0.038461189270019534,0.6570702514648438,-1.0627413330078126,0.08490821838378906,0.013715293884277344
334,1149339.0,-1062.0,85.0,16.0,0.5046279602050782,-0.03849124145507812,0.6570274047851562,-1.0627225341796875,0.08489775848388671,0.013713347434997558
335,1149349.0,-1062.0,85.0,16.0,0.5045972900390625,-0.03849285125732422,0.65704052734375,-1.062713134765625,0.0849046630859375,0.01369713306427002
336,1149359.0,-1062.0,85.0,16.0,0.5046280212402344,-0.038491989135742186,0.657018798828125,-1.0627127685546875,0.08487985229492187,0.013717981338500976
337,1149369.0,-1062.0,85.0,16.0,0.5045970764160156,-0.03844475555419922,0.6570132446289062,-1.062664306640625,0.08457991027832032,0.013833582878112793
338,1149379.0,-1062.0,85.0,16.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
339,1149389.0,-1061.0,85.0,15.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
340,1149399.0,-1061.0,86.0,15.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
341,1149409.0,-1061.0,86.0,17.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
342,1149419.0,-1061.0,86.0,17.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
343,1149429.0,-1061.0,86.0,17.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
344,1149439.0,-1061.0,86.0,17.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
345,1149449.0,-1061.0,86.0,18.0,0.5046253967285156,-0.038470012664794925,0.65702001953125,-1.0627421875,0.08489225006103515,0.013694231986999511
346,1149459.0,-1061.0,86.0,18.0,0.5046806335449219,-0.03846987915039062,0.6570216064453125,-1.0627127685546875,0.08488201141357422,0.013694315910339356
347,1149469.0,-1061.0,86.0,18.0,0.5046584777832032,-0.038452014923095704,0.6570272216796875,-1.0627130126953126,0.08491229248046875,0.013722817420959472
348,1149479.0,-1061.0,86.0,17.0,0.5046743774414062,-0.038455821990966796,0.657072998046875,-1.06270703125,0.08488737487792969,0.013713833808898925
349,1149489.0,-1061.0,86.0,17.0,0.5047011413574218,-0.03845066070556641,0.657091552734375,-1.0629063720703125,0.08475226593017578,0.013591094017028809
350,1149499.0,-1061.0,86.0,16.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
351,1149509.0,-1061.0,86.0,16.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
352,1149519.0,-1061.0,86.0,16.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
353,1149529.0,-1061.0,86.0,16.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
354,1149539.0,-1061.0,85.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
355,1149549.0,-1061.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
356,1149559.0,-1060.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
357,1149569.0,-1060.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
358,1149579.0,-1060.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
359,1149589.0,-1060.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
360,1149599.0,-1060.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
361,1149609.0,-1059.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
362,1149619.0,-1059.0,86.0,18.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
363,1149629.0,-1059.0,86.0,17.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
364,1149639.0,-1059.0,86.0,17.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
365,1149649.0,-1059.0,86.0,17.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
366,1149659.0,-1059.0,86.0,17.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
367,1149669.0,-1059.0,86.0,19.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
368,1149679.0,-1059.0,86.0,19.0,0.5046856689453125,-0.038438465118408205,0.6570907592773437,-1.0629063720703125,0.08475226593017578,0.013591094017028809
369,1149689.0,-1059.0,86.0,18.0,0.5047066650390625,-0.038392959594726564,0.65712841796875,-1.0627437744140624,0.08492642974853516,0.01364242935180664
370,1149699.0,-1059.0,86.0,18.0,0.5046561584472656,-0.03842029571533203,0.657098388671875,-1.0627510986328126,0.08489913177490234,0.013697898864746094
371,1149709.0,-1060.0,85.0,18.0,0.5046594543457031,-0.038441604614257815,0.6571043701171875,-1.062784423828125,0.08492136383056641,0.013684700012207032
372,1149719.0,-1060.0,85.0,17.0,0.5046748962402344,-0.038447994232177735,0.6570975341796875,-1.062539794921875,0.08451580047607422,0.013898882865905762
373,1149729.0,-1060.0,85.0,17.0,0.504693359375,-0.03851278305053711,0.65710546875,-1.0628568115234376,0.08471250915527344,0.013625627517700195
374,1149740.0,-1061.0,85.0,16.0,0.5047664794921874,-0.03848740386962891,0.657130859375,-1.062720947265625,0.08490110778808593,0.013722232818603516
375,1149749.0,-1061.0,85.0,16.0,0.5047560729980469,-0.03846308135986328,0.6571453247070312,-1.062744873046875,0.08487890625,0.013692813873291016
376,1149759.0,-1061.0,85.0,16.0,0.5047677612304687,-0.038401924133300784,0.6571630859375,-1.062702880859375,0.08454680633544921,0.013711581230163574
377,1149770.0,-1061.0,85.0,16.0,0.5047374572753907,-0.03843735885620117,0.65712158203125,-1.06276220703125,0.08491822814941406,0.013582656860351563
378,1149779.0,-1061.0,85.0,16.0,0.5047178955078125,-0.038456489562988284,0.6571171875,-1.0629261474609375,0.08474340057373046,0.01347742462158203
379,1149789.0,-1061.0,85.0,15.0,0.5047007141113281,-0.03848222351074219,0.6570963134765625,-1.06249365234375,0.08464944458007813,0.013674076080322266
380,1149799.0,-1061.0,85.0,16.0,0.50465576171875,-0.038484642028808594,0.65709619140625,-1.062702880859375,0.08486248779296875,0.013711365699768066
381,1149809.0,-1061.0,84.0,16.0,0.5046463928222656,-0.038475040435791016,0.6571062622070313,-1.0627183837890626,0.08488221740722657,0.013703787803649902
382,1149819.0,-1061.0,84.0,16.0,0.5046233215332031,-0.03847916412353516,0.6570819702148437,-1.0628740234375,0.0847214584350586,0.013592695236206055
383,1149829.0,-1061.0,84.0,16.0,0.5046412658691406,-0.03850962066650391,0.6570933227539062,-1.062702392578125,0.08472055816650391,0.013812813758850098
384,1149840.0,-1061.0,84.0,16.0,0.50465185546875,-0.03847014999389648,0.6570909423828125,-1.0627208251953124,0.0848831787109375,0.013696611404418945
385,1149849.0,-1061.0,84.0,16.0,0.5046436462402344,-0.03851958465576172,0.6571010131835937,-1.06276220703125,0.08488546752929688,0.013666037559509278
386,1149859.0,-1061.0,84.0,16.0,0.504656494140625,-0.03846693801879883,0.6571159057617187,-1.0630592041015625,0.08476415252685547,0.013490099906921387
387,1149869.0,-1061.0,84.0,15.0,0.5046343688964844,-0.03848226928710938,0.6570922241210938,-1.062782470703125,0.084712158203125,0.013751513481140136
388,1149879.0,-1061.0,84.0,15.0,0.5046566162109375,-0.0384362907409668,0.65710546875,-1.0627479248046876,0.08488823699951172,0.013674588203430175
389,1149889.0,-1062.0,84.0,17.0,0.5046805114746094,-0.038467002868652345,0.6571107788085937,-1.0627353515625,0.08490213775634765,0.013663405418395997
390,1149899.0,-1062.0,84.0,16.0,0.5046908264160156,-0.03845392608642578,0.657107666015625,-1.062673828125,0.08489350128173828,0.013699771881103516
391,1149909.0,-1062.0,85.0,16.0,0.5046947021484375,-0.03845718765258789,0.6571144409179688,-1.06256982421875,0.08459339904785156,0.013839007377624512
392,1149919.0,-1062.0,85.0,16.0,0.5046964416503906,-0.038443927764892576,0.6571229858398437,-1.062682861328125,0.08489366912841798,0.013721613883972169
393,1149929.0,-1062.0,85.0,18.0,0.5046970825195313,-0.03842032241821289,0.6570948486328125,-1.062738525390625,0.0849169921875,0.013661025047302246
394,1149939.0,-1062.0,85.0,18.0,0.5047122802734375,-0.03845832061767578,0.6571058349609376,-1.0628009033203125,0.08489537048339844,0.013630158424377441
395,1149949.0,-1062.0,85.0,17.0,0.5047041015625,-0.038464813232421874,0.657076416015625,-1.0626861572265625,0.08478395843505859,0.01378958034515381
396,1149959.0,-1062.0,85.0,17.0,0.5047090454101563,-0.038451251983642576,0.6570765380859375,-1.062686767578125,0.08489946746826171,0.013665005683898926
397,1149969.0,-1062.0,84.0,17.0,0.5047178344726563,-0.0384553108215332,0.6570905151367188,-1.0626798095703125,0.08486911773681641,0.013749857902526856
398,1149979.0,-1062.0,84.0,18.0,0.5047228393554688,-0.03844486236572266,0.6570821533203125,-1.0627142333984374,0.08486371612548828,0.013704071998596192
399,1149989.0,-1062.0,85.0,17.0,0.5047291870117188,-0.03845526504516601,0.6570870361328125,-1.0628262939453126,0.08471900939941407,0.013694903373718263
400,1149999.0,-1062.0,85.0,17.0,0.5047132568359375,-0.03843912887573242,0.6570982666015625,-1.062615234375,0.08457516479492187,0.013832883834838867
401,1150009.0,-1062.0,85.0,17.0,0.5047290649414062,-0.038446983337402346,0.6570828857421875,-1.0627095947265626,0.08487031555175781,0.013707833290100098
402,1150019.0,-1062.0,85.0,18.0,0.5046991577148437,-0.03847469329833984,0.6570808715820312,-1.0627054443359376,0.08486260986328124,0.013688880920410157
403,1150029.0,-1062.0,85.0,17.0,0.5046939392089844,-0.03845503616333008,0.6570778198242188,-1.0628387451171875,0.08470489501953125,0.013623971939086914
404,1150039.0,-1062.0,85.0,17.0,0.5046880493164062,-0.03847107696533203,0.6570855102539063,-1.06253759765625,0.08455711364746094,0.013883810997009277
405,1150049.0,-1062.0,85.0,17.0,0.5046647644042969,-0.03849452209472656,0.6570982666015625,-1.062675537109375,0.08486151885986327,0.013708408355712891
406,1150059.0,-1062.0,85.0,17.0,0.5046527099609375,-0.0384922981262207,0.65709619140625,-1.0626907958984375,0.08482953643798828,0.013696002960205077
407,1150069.0,-1062.0,85.0,18.0,0.5046179809570313,-0.038486351013183595,0.65707763671875,-1.0626639404296876,0.08480886077880859,0.013678987503051758
408,1150079.0,-1062.0,85.0,18.0,0.5045955200195312,-0.03848683547973633,0.65708642578125,-1.0627490234375,0.08467591094970703,0.013731520652770996
409,1150089.0,-1062.0,85.0,18.0,0.5046080322265625,-0.038498764038085935,0.6570779418945313,-1.0627135009765625,0.08485062408447265,0.01366346263885498
410,1150099.0,-1062.0,85.0,17.0,0.50460205078125,-0.038475955963134766,0.6571103515625,-1.06276806640625,0.08487311553955078,0.013686165809631348
411,1150109.0,-1061.0,85.0,18.0,0.5046072387695313,-0.038487640380859375,0.6570804443359375,-1.0627568359375,0.08487384033203126,0.013671015739440918
412,1150119.0,-1061.0,85.0,18.0,0.50459814453125,-0.038472206115722656,0.6570791625976562,-1.0627025146484375,0.0847425537109375,0.01378561782836914
413,1150129.0,-1061.0,85.0,18.0,0.5045790100097656,-0.03846824264526367,0.6570758056640625,-1.062708251953125,0.08488748168945312,0.013704849243164062
414,1150139.0,-1061.0,85.0,18.0,0.5045782165527344,-0.038477069854736326,0.6570601806640625,-1.062693603515625,0.08486873626708985,0.013691054344177247
415,1150149.0,-1061.0,85.0,18.0,0.5045876770019532,-0.038451297760009766,0.65707763671875,-1.062687744140625,0.08487282562255859,0.01374271297454834
416,1150159.0,-1061.0,85.0,18.0,0.5046035461425781,-0.038449539184570315,0.657082763671875,-1.0626402587890624,0.08455619049072266,0.01382321548461914
417,1150169.0,-1061.0,85.0,17.0,0.5046159362792969,-0.038487525939941404,0.6570789184570313,-1.0625135498046876,0.08455852508544921,0.013893784523010254
418,1150179.0,-1061.0,85.0,17.0,0.5046395568847656,-0.03844509506225586,0.6570838012695313,-1.062692138671875,0.08486470031738282,0.01374862003326416
419,1150189.0,-1061.0,85.0,17.0,0.5046040649414063,-0.03846925735473633,0.6570590209960937,-1.06270556640625,0.0848775405883789,0.013734221458435059
420,1150199.0,-1061.0,85.0,18.0,0.5046039428710938,-0.038440963745117185,0.657048583984375,-1.0626256103515626,0.08455435180664063,0.013814953804016114
421,1150209.0,-1061.0,85.0,18.0,0.5046170043945313,-0.03842434692382812,0.6570687255859375,-1.0625162353515625,0.08460000610351562,0.013871353149414062
422,1150219.0,-1061.0,85.0,17.0,0.5046272888183594,-0.03841667556762695,0.6570519409179687,-1.062720703125,0.08488863372802734,0.013736367225646973
423,1150229.0,-1061.0,85.0,17.0,0.5046201782226563,-0.03842589569091797,0.6570540161132813,-1.0627347412109376,0.08490283203125,0.01373029136657715
424,1150239.0,-1061.0,85.0,18.0,0.5045992126464843,-0.0384247817993164,0.657037841796875,-1.06291064453125,0.08469654846191406,0.013665750503540039
425,1150249.0,-1061.0,85.0,18.0,0.5045838928222657,-0.03846273422241211,0.6570108642578125,-1.0628016357421874,0.08472637176513671,0.013774927139282227
426,1150259.0,-1061.0,85.0,17.0,0.5045742797851562,-0.03851814270019531,0.657018798828125,-1.06273388671875,0.08488119506835938,0.013712217330932617
427,1150269.0,-1061.0,85.0,17.0,0.504553466796875,-0.038502079010009765,0.6569979248046875,-1.0627117919921876,0.0848547592163086,0.013697723388671874
428,1150279.0,-1061.0,84.0,17.0,0.5045968933105469,-0.038517971038818356,0.6570253295898437,-1.0628990478515625,0.08471234130859374,0.013631284713745117
429,1150289.0,-1061.0,84.0,18.0,0.5046007080078125,-0.03849467849731445,0.657030517578125,-1.062790283203125,0.08472541046142579,0.013766324043273926
430,1150299.0,-1061.0,85.0,18.0,0.5046268615722657,-0.03848839569091797,0.6570465698242187,-1.0627117919921876,0.08489380645751952,0.013738636016845704
431,1150309.0,-1061.0,85.0,17.0,0.5046148681640625,-0.03848208999633789,0.6570842895507812,-1.0626893310546874,0.08487453460693359,0.013733656883239746
432,1150319.0,-1061.0,85.0,17.0,0.5046307983398437,-0.0385002555847168,0.6570847778320312,-1.0627081298828125,0.08488105773925782,0.01371387767791748
433,1150329.0,-1061.0,85.0,17.0,0.504598388671875,-0.038503475189208984,0.6570679321289062,-1.06265283203125,0.08453997039794922,0.013810179710388183
434,1150339.0,-1061.0,85.0,17.0,0.5046131591796875,-0.03848163604736328,0.6570972900390625,-1.06272802734375,0.08489141082763672,0.01373620891571045
435,1150349.0,-1061.0,85.0,17.0,0.504639892578125,-0.03851112365722656,0.6570845947265626,-1.0626986083984375,0.08490100860595703,0.01374805736541748
436,1150359.0,-1061.0,85.0,17.0,0.5046186828613282,-0.03849662399291992,0.6570934448242187,-1.062696044921875,0.08488027191162109,0.013726471900939941
437,1150369.0,-1061.0,85.0,16.0,0.5046461791992187,-0.0385040054321289,0.657085205078125,-1.06267138671875,0.08455421447753907,0.013817956924438476
438,1150379.0,-1061.0,85.0,18.0,0.5046536865234375,-0.038486984252929686,0.6571065063476562,-1.06268701171875,0.08488353729248047,0.013728572845458984
439,1150389.0,-1061.0,85.0,17.0,0.5046657409667968,-0.0384909782409668,0.6571306762695313,-1.0627110595703124,0.0848932876586914,0.013748459815979004
440,1150399.0,-1061.0,85.0,17.0,0.5046690063476562,-0.038438488006591796,0.657131103515625,-1.0627086181640626,0.08488225555419922,0.013721383094787598
441,1150409.0,-1061.0,85.0,17.0,0.5046587219238281,-0.03850460815429688,0.6571111450195313,-1.0628289794921875,0.0847010726928711,0.013665132522583008
442,1150419.0,-1061.0,85.0,18.0,0.5045924377441406,-0.03854309844970703,0.65701318359375,-1.0625089111328125,0.08458451843261719,0.013865056037902833
443,1150429.0,-1061.0,85.0,17.0,0.5045835266113281,-0.03852871322631836,0.65700927734375,-1.0627027587890625,0.08488484191894531,0.013744803428649902
444,1150439.0,-1061.0,85.0,17.0,0.5045886840820313,-0.03853167724609375,0.657019775390625,-1.062703369140625,0.08489171600341797,0.013739337921142578
445,1150449.0,-1062.0,84.0,17.0,0.5045929260253906,-0.038541057586669925,0.6570029907226562,-1.0626348876953124,0.0845560073852539,0.01384396743774414
446,1150459.0,-1062.0,84.0,17.0,0.5045772399902344,-0.03854551696777344,0.6569931030273437,-1.0626038818359376,0.08456190490722656,0.01382893943786621
447,1150469.0,-1062.0,84.0,17.0,0.5046253967285156,-0.03854923248291016,0.6570136108398438,-1.0627037353515625,0.08488358306884766,0.013731963157653808
448,1150479.0,-1062.0,84.0,17.0,0.50461181640625,-0.0385123176574707,0.6570252075195312,-1.06271240234375,0.08489010620117188,0.013714661598205566
449,1150489.0,-1062.0,84.0,17.0,0.504635498046875,-0.038508804321289065,0.6570481567382812,-1.0628157958984374,0.08473025512695312,0.013640016555786132
450,1150499.0,-1062.0,84.0,17.0,0.5046594848632813,-0.03850093841552735,0.6570833740234375,-1.0627681884765625,0.08469783782958984,0.013787829399108886
451,1150509.0,-1062.0,83.0,18.0,0.5046600952148438,-0.03847690963745117,0.6570914916992188,-1.062720947265625,0.08487342834472657,0.013734532356262206
452,1150519.0,-1062.0,83.0,18.0,0.5046825866699218,-0.03846005630493164,0.65707568359375,-1.0627010498046876,0.08488712310791016,0.0137138671875
453,1150529.0,-1062.0,83.0,18.0,0.5046646728515625,-0.038459678649902344,0.657100341796875,-1.0628472900390624,0.08473023986816407,0.013658949851989746
454,1150539.0,-1062.0,83.0,17.0,0.5046589660644532,-0.03847867965698242,0.6570675048828125,-1.0627724609375,0.08472592163085937,0.013751397132873535
455,1150549.0,-1062.0,83.0,18.0,0.5046846923828125,-0.038495059967041015,0.6570703125,-1.0627166748046875,0.08489862823486329,0.013724540710449219
456,1150559.0,-1062.0,83.0,18.0,0.5046595458984375,-0.03845225524902344,0.6570723876953125,-1.0627130126953126,0.08488589477539063,0.013708125114440918
457,1150569.0,-1062.0,83.0,17.0,0.5046921691894531,-0.03845837020874023,0.65708740234375,-1.0627308349609375,0.08487656402587891,0.013677668571472169
458,1150579.0,-1062.0,84.0,17.0,0.504644287109375,-0.03845935821533203,0.6570717163085937,-1.0626380615234374,0.08456599426269532,0.013789752006530761
459,1150589.0,-1062.0,83.0,17.0,0.5046417846679687,-0.03843527221679687,0.6570617065429688,-1.062479248046875,0.0845826416015625,0.013885494232177734
460,1150599.0,-1062.0,83.0,19.0,0.5046207885742188,-0.038449798583984375,0.657081787109375,-1.06271728515625,0.08485767364501953,0.013716361045837403
461,1150609.0,-1062.0,84.0,19.0,0.5046481018066407,-0.038410797119140624,0.657068603515625,-1.0627266845703125,0.08490432739257812,0.013717883110046387
462,1150619.0,-1062.0,84.0,19.0,0.5046455993652343,-0.03844346237182617,0.6570801391601563,-1.0626695556640624,0.08455038452148438,0.013827031135559081
463,1150629.0,-1062.0,84.0,18.0,0.5046291198730469,-0.03843867111206055,0.657077880859375,-1.062494384765625,0.08456009674072265,0.013864399909973145
464,1150639.0,-1062.0,84.0,18.0,0.5046261596679688,-0.038428714752197266,0.6570692749023438,-1.06272119140625,0.08488619232177734,0.013737648963928222
465,1150649.0,-1062.0,84.0,18.0,0.5046048278808594,-0.03842982482910156,0.6570819091796875,-1.0626961669921875,0.08491545867919922,0.013705837249755859
466,1150659.0,-1062.0,84.0,17.0,0.5046116333007813,-0.03842899322509766,0.65705322265625,-1.062814208984375,0.08471734619140625,0.013660567283630371
467,1150669.0,-1062.0,84.0,17.0,0.5045968017578125,-0.03844610214233399,0.6570453491210938,-1.0627364501953125,0.08471192169189454,0.013798347473144531
468,1150679.0,-1062.0,84.0,18.0,0.5045869750976563,-0.03843975830078125,0.6570374145507812,-1.06270166015625,0.08489324188232422,0.01373001194000244
469,1150689.0,-1062.0,84.0,18.0,0.5046035766601562,-0.03845352935791015,0.6570628051757812,-1.06270263671875,0.0848741683959961,0.01372568416595459
470,1150699.0,-1062.0,84.0,17.0,0.5046288146972656,-0.03848623275756836,0.657070556640625,-1.06285205078125,0.08474501037597656,0.013643868446350097
471,1150709.0,-1062.0,84.0,17.0,0.504594482421875,-0.03848222351074219,0.6570692138671875,-1.062733154296875,0.0847386474609375,0.013803731918334962
472,1150719.0,-1062.0,84.0,17.0,0.5045845031738281,-0.038486900329589846,0.6570548706054687,-1.0627020263671876,0.0848957290649414,0.013732696533203125
473,1150729.0,-1062.0,84.0,17.0,0.5045830383300781,-0.038486701965332035,0.6570460205078125,-1.0627215576171876,0.08486898803710938,0.013740419387817383
474,1150739.0,-1063.0,84.0,17.0,0.5046095275878906,-0.03852019500732422,0.6570724487304688,-1.062720703125,0.08487627410888672,0.013735777854919433
475,1150749.0,-1063.0,84.0,17.0,0.5045865173339844,-0.03850003814697266,0.6570784912109375,-1.0626622314453125,0.08454943084716797,0.013841085433959961
476,1150759.0,-1062.0,84.0,17.0,0.5045722045898438,-0.03849187469482422,0.657047607421875,-1.06271337890625,0.08488892364501953,0.013730195045471192
477,1150769.0,-1062.0,84.0,17.0,0.5045576782226563,-0.0385315933227539,0.6570636596679688,-1.0627110595703124,0.08486734771728516,0.013729734420776367
478,1150779.0,-1063.0,84.0,17.0,0.5045560607910157,-0.038533416748046875,0.6570499267578125,-1.0627176513671874,0.08487729644775391,0.013716552734375
479,1150789.0,-1063.0,84.0,16.0,0.504553466796875,-0.0385334358215332,0.657024658203125,-1.0626689453125,0.08453298187255859,0.013836432456970214
480,1150799.0,-1063.0,84.0,16.0,0.5045595703125,-0.03851789474487305,0.6570333251953125,-1.0627059326171875,0.08487826538085938,0.01372497272491455
481,1150809.0,-1062.0,84.0,16.0,0.50453369140625,-0.03846908950805664,0.657025634765625,-1.062703125,0.08486509704589844,0.013728002548217773
482,1150819.0,-1062.0,84.0,17.0,0.5045363159179688,-0.03851839828491211,0.657011962890625,-1.06270751953125,0.0848648910522461,0.013718018531799317
483,1150829.0,-1062.0,84.0,17.0,0.5045467529296875,-0.03851707458496094,0.6570292358398437,-1.062835693359375,0.0847024917602539,0.013632785797119141
484,1150839.0,-1063.0,84.0,17.0,0.50455322265625,-0.03852352905273437,0.6570414428710938,-1.06257275390625,0.08455816650390625,0.013862292289733886
485,1150849.0,-1063.0,84.0,16.0,0.5045205993652344,-0.03850157165527344,0.6570247802734375,-1.06274267578125,0.08488589477539063,0.013694204330444337
486,1150859.0,-1063.0,84.0,17.0,0.5045164184570312,-0.03847521209716797,0.6570147094726563,-1.062677490234375,0.08487743377685547,0.013708650588989258
487,1150869.0,-1063.0,84.0,17.0,0.5045242614746094,-0.03852772903442383,0.6570462036132813,-1.0628116455078125,0.08466835784912109,0.013643863677978516
488,1150879.0,-1062.0,84.0,17.0,0.5045569152832031,-0.03853796768188476,0.657027099609375,-1.06263232421875,0.08470856475830078,0.013846433639526368
489,1150889.0,-1063.0,84.0,17.0,0.5045608520507813,-0.038511642456054686,0.657041259765625,-1.0627030029296876,0.08486638641357422,0.013731431007385254
490,1150899.0,-1063.0,84.0,17.0,0.50456982421875,-0.038502033233642576,0.6570587768554688,-1.062759521484375,0.08488729858398437,0.013693907737731933
491,1150909.0,-1063.0,84.0,17.0,0.5045503540039062,-0.038482460021972656,0.6570609741210938,-1.06288525390625,0.08476641082763672,0.013616289138793945
492,1150919.0,-1063.0,84.0,17.0,0.5045596008300781,-0.03850697326660156,0.6570511474609375,-1.062754150390625,0.08474446105957031,0.013759553909301758
493,1150929.0,-1062.0,84.0,17.0,0.5045722045898438,-0.03848212814331055,0.65705419921875,-1.062713134765625,0.08488924407958984,0.013695255279541015
494,1150939.0,-1063.0,84.0,16.0,0.5045469055175781,-0.038503345489501954,0.6570528564453125,-1.06272705078125,0.08489286041259765,0.013712604522705079
495,1150949.0,-1063.0,84.0,17.0,0.5045708618164062,-0.03850557708740234,0.65704833984375,-1.0628529052734375,0.08475933074951172,0.013620367050170898
496,1150959.0,-1062.0,84.0,16.0,0.504568603515625,-0.038487548828125,0.6570484619140625,-1.0627525634765624,0.08475190734863282,0.01377853775024414
497,1150969.0,-1063.0,84.0,16.0,0.5045637512207031,-0.038492385864257815,0.6570396728515625,-1.0627261962890624,0.08490022277832031,0.01371263313293457
498,1150979.0,-1063.0,84.0,16.0,0.5045777587890625,-0.038465152740478514,0.6570371704101563,-1.062714111328125,0.08489670562744141,0.013709188461303711
499,1150989.0,-1063.0,84.0,16.0,0.504588623046875,-0.03847819137573242,0.6570267944335938,-1.062733154296875,0.08488995361328125,0.013696868896484376
500,1150999.0,-1063.0,84.0,16.0,0.5046024169921876,-0.038466266632080075,0.657037353515625,-1.0628699951171876,0.08473874664306641,0.013637403488159179
501,1151009.0,-1063.0,84.0,16.0,0.5045941162109375,-0.0384663314819336,0.6570619506835937,-1.062510986328125,0.08457133483886718,0.013839256286621094
