,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
235,9465.0,53317.0,51670.0,51271.0,47360.0,9464.0,3.2041056156158447,,,,,,,,,5.723627328872681,0.2170881986618042,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9462.0,13.0,-4.0,409.0,-1070071798.0,-28.0,16.0,56.0,19.0,-23.0,-21.0
236,9475.0,52707.0,51405.0,51148.0,46958.0,9474.0,3.2093844413757324,,,,,,,,,5.735921144485474,0.22077634334564208,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9472.0,12.0,-4.0,411.0,-1070071798.0,-28.0,15.0,65.0,-12.0,-25.0,-27.0
237,9485.0,52479.0,51488.0,51521.0,46716.0,9484.0,3.2093844413757324,,,,,,,,,5.748847246170044,0.2246541738510132,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9482.0,13.0,-3.0,412.0,-1071120375.0,-26.0,16.0,63.0,-22.0,-19.0,-17.0
238,9495.0,52553.0,51222.0,51457.0,47047.0,9494.0,3.2093844413757324,,,,,,,,,5.761807441711426,0.22854223251342773,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9492.0,13.0,-3.0,413.0,-1071644663.0,-26.0,16.0,63.0,-38.0,-15.0,-14.0
239,9505.0,52161.0,50868.0,51681.0,47244.0,9504.0,3.214663028717041,,,,,,,,,5.7740232944488525,0.23220698833465575,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9502.0,13.0,-3.0,413.0,-1071644663.0,-26.0,15.0,61.0,-65.0,4.0,-9.0
240,9515.0,51967.0,51123.0,51795.0,47019.0,9514.0,3.214663028717041,,,,,,,,,5.786226034164429,0.23586781024932862,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9512.0,12.0,-3.0,414.0,-1071120375.0,-26.0,14.0,62.0,-72.0,19.0,-13.0
241,9525.0,51899.0,51350.0,51856.0,46668.0,9524.0,3.214663028717041,,,,,,,,,5.799312353134155,0.23979370594024657,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9522.0,13.0,1.0,415.0,-1072693239.0,-23.0,23.0,63.0,-77.0,34.0,-16.0
242,9535.0,51815.0,50661.0,51971.0,47306.0,9534.0,3.214663028717041,,,,,,,,,5.81223201751709,0.24366960525512696,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9532.0,13.0,0.0,415.0,-1072168951.0,-23.0,21.0,62.0,-93.0,10.0,-10.0
243,9545.0,51942.0,50961.0,51826.0,46922.0,9544.0,3.214663028717041,,,,,,,,,5.824521780014038,0.24735653400421143,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9542.0,13.0,1.0,416.0,-1072168951.0,-23.0,20.0,62.0,-71.0,24.0,-8.0
244,9555.0,52310.0,51409.0,51457.0,46372.0,9554.0,3.214663028717041,,,,,,,,,5.837458610534668,0.2512375831604004,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9552.0,13.0,1.0,416.0,-1072168951.0,-23.0,20.0,61.0,-34.0,14.0,-4.0
245,9565.0,52400.0,51512.0,51604.0,46435.0,9564.0,3.214663028717041,,,,,,,,,5.850537538528442,0.2551612615585327,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9562.0,13.0,-1.0,416.0,-1072168951.0,-22.0,15.0,55.0,14.0,29.0,-1.0
246,9575.0,52589.0,51809.0,51253.0,45946.0,9574.0,3.2199416160583496,,,,,,,,,5.8628668785095215,0.25886006355285646,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9572.0,13.0,0.0,417.0,-1072168951.0,-22.0,15.0,53.0,53.0,38.0,0.0
247,9585.0,52865.0,51890.0,51111.0,46105.0,9584.0,3.214663028717041,,,,,,,,,5.875830888748169,0.2627492666244507,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9582.0,12.0,0.0,417.0,-1072167927.0,-22.0,15.0,52.0,74.0,41.0,-8.0
248,9595.0,52700.0,52029.0,51259.0,46019.0,9594.0,3.214663028717041,,,,,,,,,5.8898820877075195,0.26696462631225587,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9592.0,12.0,0.0,418.0,-1072167927.0,-23.0,15.0,51.0,70.0,32.0,-12.0
249,9605.0,52740.0,51594.0,51287.0,46503.0,9604.0,3.2093844413757324,,,,,,,,,5.902659893035889,0.2707979679107666,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9602.0,12.0,0.0,419.0,-1071119351.0,-23.0,14.0,52.0,46.0,19.0,-5.0
250,9615.0,52549.0,51796.0,51523.0,46308.0,9614.0,3.2093844413757324,,,,,,,,,5.914891242980957,0.27446737289428713,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9612.0,9.0,-7.0,420.0,-1071119351.0,-28.0,0.0,49.0,54.0,16.0,-8.0
251,9625.0,52948.0,51857.0,51145.0,46395.0,9624.0,3.2093844413757324,,,,,,,,,5.928791046142578,0.27863731384277346,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9622.0,10.0,-6.0,420.0,-1071119351.0,-27.0,0.0,48.0,4.0,-12.0,-9.0
252,9635.0,52589.0,51077.0,51505.0,47374.0,9634.0,3.2093844413757324,,,,,,,,,5.941768407821655,0.28253052234649656,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9632.0,10.0,-6.0,420.0,-1071119351.0,-27.0,1.0,47.0,-38.0,-17.0,-9.0
253,9645.0,52572.0,51092.0,51734.0,47492.0,9644.0,3.2041056156158447,,,,,,,,,5.95417594909668,0.2862527847290039,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9642.0,9.0,-6.0,421.0,-1071119351.0,-27.0,0.0,43.0,-88.0,-52.0,-10.0
254,9655.0,52582.0,50796.0,51865.0,48001.0,9654.0,3.2041056156158447,,,,,,,,,5.967056751251221,0.2901170253753662,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9652.0,9.0,-6.0,421.0,-1071119351.0,-27.0,0.0,41.0,-140.0,-62.0,-14.0
255,9665.0,52543.0,50930.0,51975.0,47869.0,9664.0,3.2041056156158447,,,,,,,,,5.979790687561035,0.29393720626831055,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9662.0,9.0,-6.0,421.0,-1072168951.0,-28.0,0.0,40.0,-137.0,-72.0,-11.0
256,9675.0,52693.0,50851.0,51840.0,48005.0,9674.0,3.2041056156158447,,,,,,,,,5.991885423660278,0.2975656270980835,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9672.0,5.0,-7.0,422.0,-1072168951.0,-34.0,-3.0,38.0,-161.0,-68.0,-12.0
257,9685.0,52142.0,51329.0,52534.0,47790.0,9684.0,3.198827028274536,,,,,,,,,6.00426721572876,0.30128016471862795,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9682.0,7.0,-5.0,422.0,-536870903.0,-29.0,0.0,36.0,-160.0,-67.0,-16.0
258,9695.0,52390.0,51153.0,52282.0,48018.0,9694.0,3.198827028274536,,,,,,,,,6.37743878364563,0.413231635093689,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9692.0,6.0,-6.0,423.0,-536870903.0,-32.0,-2.0,38.0,-147.0,-53.0,-19.0
259,9705.0,52878.0,51616.0,51707.0,47501.0,9704.0,3.198827028274536,,,,,,,,,6.4597368240356445,0.43792104721069336,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9702.0,5.0,-6.0,423.0,-535822327.0,-33.0,-1.0,37.0,-93.0,-37.0,-27.0
260,9715.0,52523.0,51930.0,52219.0,47002.0,9714.0,3.198827028274536,,,,,,,,,6.523557186126709,0.4570671558380127,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9712.0,6.0,-6.0,423.0,-535821303.0,-31.0,0.0,36.0,-85.0,-51.0,-9.0
261,9725.0,53041.0,51525.0,51620.0,47532.0,9724.0,3.198827028274536,,,,,,,,,6.5897605419158936,0.47692816257476806,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9722.0,4.0,-6.0,424.0,-534772728.0,-34.0,0.0,39.0,-13.0,-40.0,-16.0
262,9735.0,53079.0,51742.0,51312.0,47141.0,9734.0,3.198827028274536,,,,,,,,,6.646555185317993,0.4939665555953979,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9732.0,3.0,-7.0,424.0,-534772728.0,-35.0,-2.0,41.0,18.0,-37.0,-24.0
263,9745.0,53105.0,52081.0,51240.0,46665.0,9744.0,3.198827028274536,,,,,,,,,6.7132790088653564,0.5139837026596069,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9742.0,2.0,-7.0,425.0,-535821304.0,-35.0,-1.0,40.0,25.0,-42.0,-17.0
264,9755.0,52864.0,51704.0,51419.0,47256.0,9754.0,3.198827028274536,,,,,,,,,6.796706438064575,0.5390119314193725,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9752.0,1.0,-7.0,425.0,-535821304.0,-37.0,-2.0,38.0,27.0,-56.0,-29.0
265,9765.0,52634.0,52115.0,51591.0,46964.0,9764.0,3.198827028274536,,,,,,,,,6.8813371658325195,0.5644011497497559,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9762.0,1.0,-7.0,426.0,-535821304.0,-35.0,-1.0,37.0,9.0,-55.0,-35.0
266,9775.0,52582.0,51684.0,51661.0,47546.0,9774.0,3.198827028274536,,,,,,,,,6.943409442901611,0.5830228328704834,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9772.0,1.0,-7.0,427.0,-535821304.0,-35.0,-1.0,41.0,-4.0,-44.0,-38.0
267,9785.0,52393.0,51576.0,51573.0,47404.0,9784.0,3.198827028274536,,,,,,,,,7.011866807937622,0.6035600423812866,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9782.0,1.0,-7.0,428.0,-535820280.0,-34.0,-1.0,41.0,-33.0,-61.0,-40.0
268,9795.0,52483.0,51674.0,51510.0,47173.0,9794.0,3.198827028274536,,,,,,,,,7.094615697860718,0.6283847093582153,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9792.0,1.0,-7.0,428.0,-534771704.0,-33.0,0.0,45.0,-70.0,-71.0,-35.0
269,9805.0,52428.0,51631.0,51431.0,47057.0,9804.0,3.198827028274536,,,,,,,,,7.1787238121032715,0.6536171436309814,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9802.0,0.0,-7.0,428.0,-534771704.0,-33.0,0.0,47.0,-86.0,-89.0,-30.0
270,9815.0,52355.0,50806.0,51409.0,47886.0,9814.0,3.198827028274536,,,,,,,,,7.260478973388672,0.6781436920166015,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9812.0,0.0,-7.0,429.0,-534771704.0,-32.0,1.0,47.0,-62.0,-85.0,-29.0
271,9825.0,52201.0,51208.0,51723.0,47620.0,9824.0,3.2041056156158447,,,,,,,,,7.34328293800354,0.702984881401062,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9822.0,1.0,-7.0,428.0,-534770681.0,-28.0,0.0,42.0,-79.0,-117.0,-28.0
272,9835.0,52913.0,51195.0,50746.0,47604.0,9834.0,3.2041056156158447,,,,,,,,,7.428422689437866,0.7285268068313598,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9832.0,1.0,-7.0,428.0,-533722105.0,-27.0,1.0,43.0,-69.0,-116.0,-32.0
273,9845.0,52434.0,52014.0,51120.0,46717.0,9844.0,3.2041056156158447,,,,,,,,,7.497243642807007,0.7491730928421021,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9842.0,2.0,-7.0,429.0,-533721081.0,-25.0,2.0,40.0,-16.0,-102.0,-44.0
274,9855.0,52807.0,50963.0,50757.0,48014.0,9854.0,3.2041056156158447,,,,,,,,,7.568265199661255,0.7704795598983765,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9852.0,1.0,-7.0,429.0,-533721081.0,-24.0,3.0,39.0,23.0,-73.0,-42.0
275,9865.0,52712.0,51932.0,50888.0,46974.0,9864.0,3.2093844413757324,,,,,,,,,7.626672744750977,0.788001823425293,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9862.0,1.0,-7.0,429.0,-533721081.0,-23.0,4.0,36.0,26.0,-38.0,-37.0
276,9875.0,52313.0,52680.0,51262.0,46012.0,9874.0,3.2093844413757324,,,,,,,,,7.711342811584473,0.8134028434753418,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9872.0,1.0,-7.0,429.0,-533721081.0,-22.0,5.0,37.0,37.0,5.0,-44.0
277,9885.0,52071.0,52132.0,51581.0,46830.0,9884.0,3.2041056156158447,,,,,,,,,7.783030033111572,0.8349090099334717,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9882.0,0.0,-7.0,430.0,-533721081.0,-21.0,5.0,41.0,61.0,30.0,-48.0
278,9895.0,52184.0,52148.0,51289.0,46681.0,9894.0,3.2041056156158447,,,,,,,,,7.848559141159058,0.8545677423477173,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9892.0,0.0,-7.0,430.0,-534769658.0,-22.0,5.0,43.0,67.0,80.0,-43.0
279,9905.0,52015.0,52623.0,51540.0,46303.0,9904.0,3.198827028274536,,,,,,,,,7.902087688446045,0.8706263065338135,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9902.0,0.0,-7.0,430.0,-534769658.0,-20.0,6.0,41.0,36.0,59.0,-45.0
280,9915.0,52174.0,52271.0,51437.0,46642.0,9914.0,3.198827028274536,,,,,,,,,7.968376636505127,0.8905129909515381,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9912.0,0.0,-7.0,431.0,-534769658.0,-19.0,6.0,37.0,23.0,59.0,-39.0
281,9925.0,51979.0,51898.0,51505.0,47163.0,9924.0,3.2041056156158447,,,,,,,,,8.034031867980957,0.9102095603942871,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9922.0,0.0,-7.0,431.0,-534770682.0,-19.0,7.0,33.0,22.0,49.0,-43.0
282,9935.0,52394.0,50633.0,51427.0,48847.0,9934.0,3.198827028274536,,,,,,,,,8.091547727584839,0.9274643182754516,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9932.0,-1.0,-5.0,431.0,-534770682.0,-18.0,11.0,29.0,-26.0,30.0,-40.0
283,9945.0,52157.0,51922.0,51712.0,47595.0,9944.0,3.198827028274536,,,,,,,,,8.17772912979126,0.953318738937378,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9942.0,-1.0,-5.0,432.0,-534770682.0,-17.0,12.0,25.0,-23.0,-14.0,-41.0
284,9955.0,52631.0,51267.0,51484.0,48669.0,9954.0,3.198827028274536,,,,,,,,,8.238749980926514,0.9716249942779541,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9952.0,-1.0,-5.0,431.0,-534770682.0,-16.0,12.0,23.0,-59.0,-32.0,-37.0
285,9965.0,52733.0,50927.0,51428.0,48909.0,9964.0,3.198827028274536,,,,,,,,,8.303108930587769,0.9909326791763305,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9962.0,-1.0,-5.0,432.0,-533722107.0,-15.0,13.0,25.0,-54.0,-62.0,-33.0
286,9975.0,52895.0,51011.0,51117.0,48752.0,9974.0,3.198827028274536,,,,,,,,,8.361396312713623,1.008418893814087,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9972.0,-2.0,-4.0,432.0,-533721083.0,-14.0,14.0,25.0,-41.0,-63.0,-35.0
287,9985.0,52368.0,51011.0,51835.0,48967.0,9984.0,3.1935484409332275,,,,,,,,,8.427875518798828,1.0283626556396483,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9982.0,-2.0,-4.0,432.0,-533721083.0,-13.0,14.0,23.0,8.0,-45.0,-38.0
288,9995.0,52767.0,52389.0,51597.0,47682.0,9994.0,3.1935484409332275,,,,,,,,,8.495695352554321,1.0487086057662964,0.0,0.4,0.3,0.0,0.0,,,,,,,,,9992.0,-2.0,-8.0,432.0,-533721083.0,-13.0,8.0,16.0,36.0,-23.0,-35.0
289,10005.0,53410.0,52909.0,51100.0,47112.0,10004.0,3.1935484409332275,,,,,,,,,8.583700180053711,1.0751100540161134,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10002.0,-1.0,-8.0,432.0,-534769659.0,-10.0,8.0,14.0,4.0,-49.0,-23.0
290,10015.0,53359.0,52851.0,51443.0,47413.0,10014.0,3.188269853591919,,,,,,,,,8.641148328781128,1.0923444986343385,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10012.0,-1.0,-7.0,432.0,-534769659.0,-9.0,9.0,14.0,92.0,-4.0,-16.0
291,10025.0,53032.0,52083.0,51840.0,48256.0,10024.0,3.188269853591919,,,,,,,,,8.706500053405762,1.1119500160217286,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10022.0,-2.0,-7.0,432.0,-534769659.0,-8.0,10.0,16.0,67.0,24.0,-13.0
292,10035.0,53455.0,52078.0,51798.0,48511.0,10034.0,3.188269853591919,,,,,,,,,8.770702123641968,1.1312106370925903,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10032.0,-2.0,-7.0,431.0,-534769659.0,-7.0,11.0,12.0,23.0,8.0,-8.0
293,10045.0,53513.0,52350.0,51660.0,48348.0,10044.0,3.1829912662506104,,,,,,,,,8.8353111743927,1.15059335231781,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10042.0,-3.0,-6.0,431.0,-534769659.0,-8.0,13.0,13.0,-8.0,14.0,-13.0
294,10055.0,53189.0,52067.0,52130.0,48811.0,10054.0,3.1777126789093018,,,,,,,,,8.900540113449097,1.170162034034729,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10052.0,-3.0,-6.0,431.0,-534769659.0,-6.0,14.0,12.0,-15.0,2.0,-18.0
295,10065.0,53139.0,51972.0,52252.0,48954.0,10064.0,3.1777126789093018,,,,,,,,,8.968685388565063,1.1906056165695191,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10062.0,-3.0,-5.0,431.0,-534769659.0,-5.0,15.0,12.0,-42.0,-26.0,-16.0
296,10075.0,53198.0,52054.0,52232.0,48823.0,10074.0,3.1777126789093018,,,,,,,,,9.044835567474365,1.2134506702423096,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10072.0,-3.0,-5.0,429.0,-534769660.0,-4.0,16.0,3.0,-42.0,-42.0,-9.0
297,10085.0,53411.0,51744.0,52424.0,49693.0,10084.0,3.1777126789093018,,,,,,,,,9.111578464508057,1.233473539352417,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10082.0,-3.0,-5.0,430.0,-534769660.0,-3.0,16.0,4.0,-25.0,-31.0,-12.0
298,10095.0,53882.0,51931.0,51941.0,49425.0,10094.0,3.1777126789093018,,,,,,,,,9.178467035293579,1.2535401105880737,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10092.0,-3.0,-5.0,430.0,-534769660.0,-2.0,17.0,4.0,-6.0,-29.0,-9.0
299,10105.0,54170.0,52710.0,51725.0,48483.0,10104.0,3.1777126789093018,,,,,,,,,9.24887990951538,1.2746639728546143,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10102.0,-2.0,-7.0,430.0,-534768636.0,0.0,12.0,6.0,11.0,-11.0,-6.0
300,10115.0,54035.0,52853.0,52039.0,48369.0,10114.0,3.172434091567993,,,,,,,,,9.31734013557434,1.2952020406723022,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10112.0,-2.0,-7.0,430.0,-534768636.0,1.0,13.0,10.0,24.0,-4.0,3.0
301,10125.0,53716.0,52315.0,52323.0,48885.0,10124.0,3.1777126789093018,,,,,,,,,9.38394546508789,1.3151836395263672,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10122.0,-2.0,-7.0,429.0,-534768636.0,2.0,14.0,8.0,29.0,20.0,4.0
302,10135.0,52031.0,51208.0,50870.0,46442.0,10134.0,3.1777126789093018,,,,,,,,,9.450738191604614,1.3352214574813843,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10132.0,-2.0,-7.0,429.0,-534769660.0,4.0,14.0,10.0,29.0,57.0,6.0
303,10145.0,51298.0,51277.0,51737.0,46453.0,10144.0,3.172434091567993,,,,,,,,,9.517758131027222,1.3553274393081665,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10142.0,-2.0,-8.0,429.0,-534769660.0,4.0,12.0,11.0,43.0,90.0,2.0
304,10155.0,51985.0,51402.0,50924.0,46324.0,10154.0,3.172434091567993,,,,,,,,,9.582613706588745,1.3747841119766235,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10152.0,-3.0,-7.0,429.0,-534769660.0,5.0,13.0,13.0,29.0,114.0,-1.0
305,10165.0,51046.0,51220.0,51041.0,45711.0,10164.0,3.2041056156158447,,,,,,,,,9.640514135360718,1.3921542406082152,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10162.0,-2.0,-7.0,428.0,-535819260.0,6.0,14.0,7.0,43.0,87.0,0.0
306,10175.0,51527.0,51327.0,50169.0,45491.0,10174.0,3.2093844413757324,,,,,,,,,9.704576015472412,1.4113728046417235,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10172.0,-2.0,-7.0,428.0,-535819260.0,7.0,15.0,8.0,43.0,76.0,-12.0
307,10185.0,51068.0,50150.0,50535.0,46588.0,10184.0,3.214663028717041,,,,,,,,,9.779520273208618,1.4338560819625854,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10182.0,-4.0,-8.0,428.0,-535819260.0,5.0,13.0,8.0,50.0,39.0,-13.0
308,10195.0,51308.0,50255.0,50045.0,46309.0,10194.0,3.2199416160583496,,,,,,,,,9.835644960403442,1.4506934881210327,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10192.0,-3.0,-8.0,428.0,-535819260.0,6.0,13.0,6.0,10.0,-37.0,-12.0
309,10205.0,51531.0,49896.0,49917.0,46770.0,10204.0,3.2199416160583496,,,,,,,,,9.894680976867676,1.4684042930603027,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10202.0,-3.0,-7.0,427.0,-535819260.0,7.0,13.0,0.0,17.0,-97.0,-8.0
310,10215.0,51692.0,49998.0,49929.0,46955.0,10214.0,3.2199416160583496,,,,,,,,,9.961863279342651,1.4885589838027955,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10212.0,-3.0,-7.0,427.0,-535819260.0,8.0,14.0,3.0,-4.0,-164.0,-15.0
311,10225.0,51995.0,49549.0,49516.0,47253.0,10224.0,3.2199416160583496,,,,,,,,,10.028058767318726,1.5084176301956176,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10222.0,0.0,-6.0,427.0,-535818236.0,17.0,15.0,3.0,11.0,-222.0,-7.0
312,10235.0,52064.0,49580.0,49412.0,47253.0,10234.0,3.2199416160583496,,,,,,,,,10.08638882637024,1.5259166479110717,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10232.0,0.0,-6.0,427.0,-535817212.0,19.0,16.0,2.0,24.0,-258.0,-10.0
313,10245.0,52436.0,49743.0,49303.0,47222.0,10244.0,3.214663028717041,,,,,,,,,10.137099742889404,1.5411299228668214,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10242.0,1.0,-5.0,427.0,-535816188.0,20.0,17.0,-1.0,25.0,-286.0,-1.0
314,10255.0,52457.0,50394.0,49489.0,46583.0,10254.0,3.214663028717041,,,,,,,,,10.194135427474976,1.5582406282424928,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10252.0,1.0,-5.0,427.0,-535815164.0,22.0,17.0,-3.0,38.0,-278.0,0.0
315,10265.0,52329.0,50811.0,49592.0,46283.0,10264.0,3.214663028717041,,,,,,,,,10.262819051742554,1.5788457155227662,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10262.0,1.0,-5.0,427.0,-536862716.0,24.0,18.0,-3.0,46.0,-251.0,-2.0
316,10275.0,51828.0,50337.0,50244.0,46731.0,10274.0,3.214663028717041,,,,,,,,,10.330397367477417,1.599119210243225,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10272.0,1.0,-5.0,427.0,-536861692.0,26.0,18.0,-6.0,54.0,-200.0,-1.0
317,10285.0,51438.0,50937.0,50725.0,46209.0,10284.0,3.214663028717041,,,,,,,,,10.398540496826172,1.6195621490478516,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10282.0,0.0,-4.0,427.0,-536860668.0,25.0,20.0,-10.0,81.0,-145.0,-2.0
318,10295.0,51600.0,51750.0,50997.0,45784.0,10294.0,3.2093844413757324,,,,,,,,,10.462861061096191,1.6388583183288574,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10292.0,0.0,-3.0,426.0,-1073731580.0,27.0,20.0,-18.0,52.0,-124.0,0.0
319,10305.0,51506.0,51700.0,51167.0,46068.0,10304.0,3.2093844413757324,,,,,,,,,10.517718315124512,1.6553154945373536,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10302.0,1.0,-2.0,426.0,-1073731580.0,31.0,22.0,-19.0,52.0,-74.0,-8.0
320,10315.0,51824.0,51481.0,51200.0,46460.0,10314.0,3.2041056156158447,,,,,,,,,10.573023796081543,1.6719071388244628,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10312.0,1.0,-2.0,426.0,-1073730556.0,33.0,23.0,-22.0,75.0,-67.0,1.0
321,10325.0,52503.0,51548.0,50699.0,46712.0,10324.0,3.198827028274536,,,,,,,,,10.64275336265564,1.692826008796692,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10322.0,1.0,-1.0,426.0,-1072681980.0,36.0,23.0,-23.0,92.0,-66.0,0.0
322,10335.0,52083.0,51457.0,51701.0,47233.0,10334.0,3.198827028274536,,,,,,,,,10.694807767868042,1.7084423303604126,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10332.0,2.0,-1.0,423.0,-1072681980.0,39.0,23.0,-37.0,100.0,-116.0,1.0
323,10345.0,53089.0,51542.0,50964.0,47435.0,10344.0,3.1935484409332275,,,,,,,,,10.76294732093811,1.7288841962814332,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10342.0,2.0,-1.0,423.0,-1072680956.0,42.0,23.0,-40.0,83.0,-160.0,5.0
324,10355.0,53590.0,51673.0,50641.0,47281.0,10354.0,3.1935484409332275,,,,,,,,,10.828099012374878,1.7484297037124634,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10352.0,4.0,0.0,422.0,-1071632380.0,48.0,24.0,-45.0,90.0,-220.0,20.0
325,10365.0,53270.0,51148.0,51390.0,48206.0,10364.0,3.188269853591919,,,,,,,,,10.897459506988525,1.7692378520965577,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10362.0,5.0,0.0,422.0,-1071631356.0,52.0,24.0,-48.0,88.0,-274.0,14.0
326,10375.0,54054.0,50753.0,50617.0,48797.0,10374.0,3.188269853591919,,,,,,,,,10.977267026901245,1.7931801080703735,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10372.0,5.0,0.0,422.0,-1071630332.0,56.0,24.0,-49.0,67.0,-290.0,17.0
327,10385.0,53784.0,51153.0,51137.0,48634.0,10384.0,3.1829912662506104,,,,,,,,,11.036431312561035,1.8109293937683106,0.0,0.4,0.3,0.0,0.0,,,,,,,,,10382.0,7.0,0.0,421.0,-1070579708.0,62.0,21.0,-51.0,68.0,-310.0,15.0
