,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
252,152116.0,50374.0,41900.0,47534.0,37756.0,152115.0,3.55249285697937,,,,,,,,,5.149588108062744,0.10690301609533054,-0.030968212605671425,0.3970082378387451,0.6372348258014094,-0.4030148760140182,-0.02,,,,,,,,,152114.0,6.0,-6.0,419.0,-526906345.0,7.0,-62.0,18.0,-56.0,2.0,2.0
253,152126.0,51155.0,41831.0,46785.0,38029.0,152126.0,3.55249285697937,,,,,,,,,5.162517786026001,0.11501202182228487,-0.03637776790316585,0.39674964427948,0.6168412827832539,-0.43358510739767897,-0.02,,,,,,,,,152124.0,6.0,-6.0,418.0,-526906345.0,6.0,-60.0,12.0,-40.0,5.0,-6.0
254,152136.0,50996.0,43624.0,47164.0,36780.0,152135.0,3.55249285697937,,,,,,,,,5.17459511756897,0.12234005412024702,-0.041782077001829426,0.3965080976486206,0.5964675174687459,-0.46121113831673494,-0.02,,,,,,,,,152134.0,7.0,-4.0,418.0,-525857769.0,8.0,-52.0,9.0,-41.0,52.0,-8.0
255,152146.0,51043.0,42233.0,47239.0,38317.0,152145.0,3.55249285697937,,,,,,,,,5.18661093711853,0.12937915231800884,-0.04748431246106691,0.3962677812576294,0.5749705962354104,-0.4877479133399177,-0.02,,,,,,,,,152144.0,7.0,-5.0,418.0,-525857769.0,7.0,-50.0,7.0,-5.0,-17.0,-15.0
256,152156.0,50717.0,43785.0,47687.0,36879.0,152155.0,3.55249285697937,,,,,,,,,5.199194669723511,0.13646615769537337,-0.053791286840142505,0.3960161066055298,0.5511938629845908,-0.5144652941752935,-0.02,,,,,,,,,152154.0,6.0,-5.0,419.0,-525857769.0,4.0,-47.0,5.0,-10.0,24.0,-14.0
257,152166.0,51612.0,42350.0,46936.0,38442.0,152165.0,3.5472142696380615,,,,,,,,,5.211757659912109,0.14323518741659955,-0.06041604287837518,0.39576484680175783,0.5262191211027472,-0.5399839350282556,-0.02,,,,,,,,,152164.0,6.0,-6.0,419.0,-525857769.0,4.0,-45.0,2.0,45.0,-21.0,-19.0
258,152176.0,51364.0,43752.0,47396.0,37376.0,152175.0,3.5472142696380615,,,,,,,,,5.223141431808472,0.14909182456780903,-0.06668973090177316,0.3955371713638306,0.5025678744564815,-0.5620629369270326,-0.02,,,,,,,,,152174.0,8.0,-6.0,418.0,-525857769.0,6.0,-41.0,-1.0,22.0,-11.0,-22.0
259,152186.0,52571.0,43885.0,46147.0,37453.0,152185.0,3.5472142696380615,,,,,,,,,5.235018491744995,0.15490943123946443,-0.07349676639284813,0.3952996301651001,0.47690595522669815,-0.5839947973844096,-0.02,,,,,,,,,152184.0,7.0,-6.0,418.0,-525857769.0,3.0,-38.0,-2.0,89.0,0.0,-27.0
260,152196.0,51971.0,42019.0,46981.0,39209.0,152195.0,3.541935443878174,,,,,,,,,5.247420787811279,0.16065271380652005,-0.0808752521656379,0.39505158424377446,0.4490897191886024,-0.6056464625685923,-0.02,,,,,,,,,152194.0,7.0,-6.0,418.0,-526906345.0,3.0,-35.0,-2.0,96.0,-62.0,-21.0
261,152206.0,53158.0,44142.0,45768.0,37216.0,152205.0,3.541935443878174,,,,,,,,,5.259503126144409,0.1659102639507833,-0.08831390276412457,0.39480993747711185,0.4210466671012099,-0.6254669596595092,-0.02,,,,,,,,,152204.0,7.0,-9.0,418.0,-526906346.0,1.0,-38.0,-3.0,55.0,-13.0,-18.0
262,152216.0,51430.0,41842.0,47172.0,39084.0,152215.0,3.5472142696380615,,,,,,,,,5.272022485733032,0.1709947898312214,-0.09626581156351383,0.3945595502853394,0.39106867718179716,-0.6446351706430751,-0.02,,,,,,,,,152214.0,7.0,-10.0,419.0,-526906346.0,0.0,-36.0,2.0,49.0,-50.0,-19.0
263,152226.0,52648.0,43400.0,45684.0,37696.0,152225.0,3.541935443878174,,,,,,,,,5.28378701210022,0.17542587101207158,-0.10394916044273207,0.3943242597579956,0.3621031343090938,-0.6613399531453377,-0.02,,,,,,,,,152224.0,9.0,-11.0,419.0,-527955946.0,4.0,-35.0,4.0,46.0,3.0,-37.0
264,152236.0,50685.0,42875.0,47667.0,38061.0,152235.0,3.541935443878174,,,,,,,,,5.295405626296997,0.1794634086095369,-0.11172268145074638,0.3940918874740601,0.3327976505195294,-0.6765611112910852,-0.02,,,,,,,,,152234.0,8.0,-11.0,419.0,-527955946.0,2.0,-32.0,6.0,5.0,-37.0,-25.0
265,152246.0,51552.0,41938.0,46668.0,39206.0,152245.0,3.541935443878174,,,,,,,,,5.3074774742126465,0.1832936896081748,-0.11997860692401012,0.3938504505157471,0.3016735447410612,-0.6910009304668917,-0.02,,,,,,,,,152244.0,9.0,-11.0,419.0,-527955946.0,1.0,-30.0,5.0,4.0,-8.0,-37.0
266,152256.0,50008.0,43954.0,48150.0,37268.0,152255.0,3.541935443878174,,,,,,,,,5.320234537124634,0.18692874218432973,-0.1288828758639356,0.39359530925750735,0.268105241676352,-0.7047047558292848,-0.02,,,,,,,,,152254.0,9.0,-12.0,419.0,-527955946.0,0.0,-28.0,4.0,-59.0,26.0,-42.0
267,152266.0,50684.0,42778.0,47716.0,38534.0,152265.0,3.541935443878174,,,,,,,,,5.331719875335693,0.189831861931531,-0.1370407735466187,0.39336560249328617,0.23735069196196662,-0.7156492594336438,-0.02,,,,,,,,,152264.0,8.0,-11.0,419.0,-527955946.0,-1.0,-23.0,3.0,-60.0,14.0,-35.0
268,152276.0,50660.0,43204.0,47598.0,38298.0,152275.0,3.5472142696380615,,,,,,,,,5.343130111694336,0.1923636546565436,-0.14526222175518955,0.3931373977661133,0.20635656240926847,-0.7251938931440176,-0.02,,,,,,,,,152274.0,8.0,-11.0,419.0,-526907370.0,-2.0,-21.0,2.0,-77.0,25.0,-43.0
269,152286.0,49225.0,42213.0,49057.0,39453.0,152285.0,3.541935443878174,,,,,,,,,5.354578256607056,0.194546195389587,-0.15361274033275257,0.3929084348678589,0.17487584902894404,-0.7334218778637253,-0.02,,,,,,,,,152284.0,7.0,-12.0,419.0,-526907371.0,-3.0,-21.0,1.0,-83.0,46.0,-52.0
270,152296.0,50347.0,44379.0,48107.0,37163.0,152295.0,3.5472142696380615,,,,,,,,,5.366064548492432,0.196371875516609,-0.16207788895526223,0.3926787090301514,0.14296299056011746,-0.7403045297935539,-0.02,,,,,,,,,152294.0,7.0,-13.0,419.0,-526906347.0,-4.0,-19.0,1.0,-84.0,10.0,-35.0
271,152306.0,50521.0,43535.0,47429.0,37527.0,152305.0,3.541935443878174,,,,,,,,,5.378427267074585,0.197925410784091,-0.1712679314015013,0.3924314546585083,0.10831734675777788,-0.7461612197736508,-0.02,,,,,,,,,152304.0,7.0,-13.0,420.0,-526906347.0,-5.0,-17.0,9.0,-60.0,13.0,-36.0
272,152316.0,50528.0,44220.0,47378.0,36926.0,152315.0,3.541935443878174,,,,,,,,,5.391256809234619,0.19908307340775844,-0.1808707061677366,0.39217486381530764,0.07211573876615916,-0.7505255050462697,-0.02,,,,,,,,,152314.0,8.0,-13.0,420.0,-525857771.0,-3.0,-15.0,9.0,-11.0,16.0,-39.0
273,152326.0,49940.0,43714.0,47920.0,37338.0,152325.0,3.541935443878174,,,,,,,,,5.403169631958008,0.19974115173142434,-0.1898278662511681,0.39193660736083985,0.038348040787995745,-0.7530064018788083,-0.02,,,,,,,,,152324.0,8.0,-14.0,421.0,-525857771.0,-4.0,-12.0,10.0,38.0,10.0,-44.0
274,152336.0,50873.0,42475.0,47077.0,38527.0,152335.0,3.5472142696380615,,,,,,,,,5.414780855178833,0.19999494574717744,-0.19857814361359444,0.39170438289642334,0.005360272293589784,-0.7539631827773062,-0.02,,,,,,,,,152334.0,8.0,-14.0,421.0,-526906347.0,-5.0,-10.0,11.0,62.0,14.0,-35.0
275,152346.0,51040.0,42908.0,46758.0,38126.0,152345.0,3.5472142696380615,,,,,,,,,5.427189588546753,0.19984264593253237,-0.20793201529779845,0.39145620822906496,-0.029902993185270527,-0.7533890260027079,-0.02,,,,,,,,,152344.0,8.0,-14.0,420.0,-526906347.0,-6.0,-7.0,8.0,94.0,-6.0,-37.0
276,152356.0,50549.0,44099.0,47327.0,37333.0,152355.0,3.5472142696380615,,,,,,,,,5.43974757194519,0.19924335200653964,-0.2173806409892769,0.3912050485610962,-0.06552347285591267,-0.7511297411284202,-0.02,,,,,,,,,152354.0,8.0,-14.0,420.0,-526906348.0,-6.0,-5.0,9.0,120.0,-13.0,-47.0
277,152366.0,52227.0,43019.0,45879.0,38055.0,152365.0,3.5472142696380615,,,,,,,,,5.451338052749634,0.19829397164295576,-0.22606723633342563,0.39097323894500735,-0.09827116579737466,-0.7475506614775831,-0.02,,,,,,,,,152364.0,8.0,-14.0,420.0,-526906348.0,-7.0,-2.0,10.0,81.0,-36.0,-27.0
278,152376.0,51752.0,43552.0,46242.0,37666.0,152375.0,3.5472142696380615,,,,,,,,,5.462970495223999,0.1969605643418617,-0.23473522843073538,0.39074059009552004,-0.13094872615051384,-0.742523834379951,-0.02,,,,,,,,,152374.0,10.0,-21.0,421.0,-527955948.0,-3.0,-14.0,10.0,116.0,-30.0,-38.0
279,152386.0,52203.0,43077.0,45857.0,37895.0,152385.0,3.5472142696380615,,,,,,,,,5.4744532108306885,0.19527287140855673,-0.24322621533117694,0.39051093578338625,-0.1629589926322991,-0.7361613819150075,-0.02,,,,,,,,,152384.0,10.0,-21.0,421.0,-529004524.0,-4.0,-12.0,11.0,101.0,-34.0,-30.0
280,152396.0,51265.0,44037.0,46567.0,36671.0,152395.0,3.5472142696380615,,,,,,,,,5.485999584197998,0.19320691209727406,-0.25168258041000097,0.39028000831604004,-0.19483873792154732,-0.7283728988010781,-0.02,,,,,,,,,152394.0,10.0,-22.0,421.0,-529004524.0,-5.0,-11.0,16.0,17.0,-48.0,-16.0
281,152406.0,50209.0,42529.0,47679.0,38043.0,152405.0,3.55249285697937,,,,,,,,,5.498404026031494,0.19057970944046665,-0.2606578465623971,0.39003191947937016,-0.2286746941716042,-0.7184685781217369,-0.02,,,,,,,,,152404.0,9.0,-21.0,422.0,-529004524.0,-7.0,-8.0,17.0,-3.0,-56.0,-11.0
282,152416.0,50095.0,41727.0,47647.0,38895.0,152415.0,3.5472142696380615,,,,,,,,,5.511028051376343,0.18747821822933444,-0.2696557082338128,0.3897794389724732,-0.2625958335215285,-0.7067762317168573,-0.02,,,,,,,,,152414.0,9.0,-21.0,422.0,-529004524.0,-7.0,-6.0,18.0,-30.0,-26.0,-19.0
283,152426.0,50361.0,41375.0,47241.0,39275.0,152425.0,3.5472142696380615,,,,,,,,,5.522870779037476,0.184182584168842,-0.2779536765578599,0.3895425844192505,-0.29387843711338507,-0.6943519840128214,-0.02,,,,,,,,,152424.0,9.0,-21.0,422.0,-529004524.0,-8.0,-4.0,19.0,-47.0,-35.0,-30.0
284,152436.0,51009.0,42951.0,46783.0,37913.0,152435.0,3.5472142696380615,,,,,,,,,5.5343499183654785,0.18063772800763253,-0.2858487694742364,0.38931300163269045,-0.32364223619998167,-0.6809881911239155,-0.02,,,,,,,,,152434.0,8.0,-20.0,422.0,-529004524.0,-12.0,0.0,17.0,-75.0,35.0,-29.0
285,152446.0,49144.0,42430.0,48718.0,38180.0,152445.0,3.5472142696380615,,,,,,,,,5.545978307723999,0.1767019510955045,-0.29368255162537976,0.38908043384552005,-0.3531748991470074,-0.6661506617239438,-0.02,,,,,,,,,152444.0,7.0,-20.0,422.0,-527955948.0,-12.0,0.0,19.0,-103.0,2.0,-18.0
286,152456.0,49681.0,42317.0,48089.0,38221.0,152455.0,3.5472142696380615,,,,,,,,,5.558402061462402,0.17212202120423073,-0.30185288320204956,0.388831958770752,-0.38397632353739775,-0.6488847328034855,-0.02,,,,,,,,,152454.0,8.0,-20.0,422.0,-527955949.0,-12.0,3.0,19.0,-102.0,45.0,-13.0
287,152466.0,50162.0,42764.0,47774.0,37512.0,152465.0,3.5472142696380615,,,,,,,,,5.570820569992065,0.1671667555093268,-0.3097965202202919,0.38858358860015874,-0.4139231295765506,-0.6302038212390506,-0.02,,,,,,,,,152464.0,8.0,-20.0,422.0,-527955949.0,-13.0,5.0,19.0,-82.0,6.0,0.0
288,152476.0,49765.0,43689.0,47959.0,36851.0,152475.0,3.5472142696380615,,,,,,,,,5.582321882247925,0.16225047604026957,-0.31693922791221907,0.38835356235504154,-0.44085050319058783,-0.6116698842834691,-0.02,,,,,,,,,152474.0,8.0,-20.0,423.0,-526907373.0,-13.0,8.0,21.0,-9.0,62.0,-18.0
289,152486.0,51072.0,43476.0,46526.0,36854.0,152485.0,3.5472142696380615,,,,,,,,,5.593883752822876,0.1570009322879057,-0.32389797117276964,0.3881223249435425,-0.4670843472372636,-0.5918795705789198,-0.02,,,,,,,,,152484.0,8.0,-20.0,423.0,-526907373.0,-13.0,10.0,21.0,-20.0,22.0,-12.0
290,152496.0,51409.0,42091.0,46351.0,38081.0,152495.0,3.5472142696380615,,,,,,,,,5.605588674545288,0.1513826932994976,-0.3307030228012736,0.38788822650909427,-0.49273878748135236,-0.5706993085804062,-0.02,,,,,,,,,152494.0,8.0,-19.0,423.0,-526907373.0,-14.0,13.0,21.0,16.0,15.0,-7.0
291,152506.0,50908.0,41496.0,46858.0,38634.0,152505.0,3.5472142696380615,,,,,,,,,5.617261648178101,0.14548626739478748,-0.33723609583317504,0.38765476703643803,-0.517367892572217,-0.5484703066147976,-0.02,,,,,,,,,152504.0,8.0,-20.0,423.0,-526907373.0,-14.0,14.0,22.0,77.0,6.0,-6.0
292,152516.0,51547.0,43865.0,46101.0,36343.0,152515.0,3.5472142696380615,,,,,,,,,5.628906488418579,0.13932336702060905,-0.3434886734276984,0.38742187023162844,-0.5409395547765626,-0.5252367195664078,-0.02,,,,,,,,,152514.0,7.0,-19.0,424.0,-527955949.0,-15.0,17.0,21.0,111.0,-61.0,-8.0
293,152526.0,50769.0,43293.0,46807.0,37055.0,152525.0,3.5472142696380615,,,,,,,,,5.640645503997803,0.13283893096817473,-0.3495119340361582,0.38718708992004397,-0.5636467123103955,-0.5007909715684072,-0.02,,,,,,,,,152524.0,7.0,-19.0,424.0,-527955949.0,-15.0,19.0,22.0,132.0,-54.0,-18.0
294,152536.0,52069.0,43057.0,45457.0,37261.0,152535.0,3.55249285697937,,,,,,,,,5.652159690856934,0.12622590685007185,-0.3551354905876698,0.3869568061828613,-0.5848470210495263,-0.47586045798347437,-0.02,,,,,,,,,152534.0,8.0,-19.0,424.0,-529004525.0,-14.0,22.0,21.0,127.0,-57.0,-19.0
295,152546.0,52274.0,41416.0,45262.0,38884.0,152545.0,3.5472142696380615,,,,,,,,,5.663591146469116,0.11942512633417342,-0.3604295459074379,0.3867281770706177,-0.6048051394098641,-0.4502221194545666,-0.02,,,,,,,,,152544.0,7.0,-19.0,424.0,-529004525.0,-17.0,23.0,20.0,143.0,-128.0,-22.0
296,152556.0,51855.0,42147.0,45731.0,38215.0,152555.0,3.5472142696380615,,,,,,,,,5.675198078155518,0.11229312189695939,-0.3655000144248774,0.3864960384368897,-0.6239203553834396,-0.42333509616018095,-0.02,,,,,,,,,152554.0,7.0,-19.0,424.0,-530054125.0,-17.0,24.0,20.0,97.0,-121.0,-20.0
297,152566.0,51806.0,41916.0,45846.0,38392.0,152565.0,3.5472142696380615,,,,,,,,,5.687200307846069,0.10469231096126946,-0.37040985894480655,0.3862559938430786,-0.6424300331523326,-0.3946807140039148,-0.02,,,,,,,,,152564.0,7.0,-18.0,425.0,-530054125.0,-17.0,27.0,23.0,81.0,-129.0,-16.0
298,152576.0,51434.0,42736.0,45808.0,37542.0,152575.0,3.5472142696380615,,,,,,,,,5.701589107513428,0.0952990575173932,-0.3758354049567282,0.38596821784973145,-0.6628838597436523,-0.3592689827888084,-0.02,,,,,,,,,152574.0,7.0,-18.0,426.0,-530055149.0,-17.0,28.0,20.0,64.0,-118.0,-25.0
299,152586.0,51090.0,41970.0,46252.0,38416.0,152585.0,3.5472142696380615,,,,,,,,,5.713133096694946,0.0875589159984883,-0.37981500557286557,0.3857373380661011,-0.6778866006155067,-0.33008933670856394,-0.02,,,,,,,,,152584.0,7.0,-18.0,426.0,-530579437.0,-17.0,30.0,19.0,61.0,-102.0,-29.0
300,152596.0,51179.0,41899.0,46293.0,38517.0,152595.0,3.5472142696380615,,,,,,,,,5.724621772766113,0.07969121945078696,-0.38343748129116506,0.38550756454467777,-0.6915430123408071,-0.3004288194986452,-0.02,,,,,,,,,152594.0,7.0,-18.0,426.0,-531626989.0,-17.0,31.0,18.0,39.0,-72.0,-25.0
301,152606.0,51290.0,42530.0,46192.0,37932.0,152605.0,3.5472142696380615,,,,,,,,,5.736433506011963,0.07144660227023646,-0.38680305946113047,0.38527132987976076,-0.7042309431254218,-0.26934734497935203,-0.02,,,,,,,,,152604.0,6.0,-17.0,426.0,-531626989.0,-17.0,33.0,17.0,77.0,-53.0,-25.0
302,152616.0,50995.0,42605.0,46625.0,38251.0,152615.0,3.5472142696380615,,,,,,,,,5.748419284820557,0.06293579360019742,-0.38983963201585003,0.3850316143035889,-0.7156785519614209,-0.2372623521866685,-0.02,,,,,,,,,152614.0,6.0,-17.0,426.0,-531626990.0,-17.0,34.0,12.0,84.0,-22.0,-31.0
303,152626.0,52035.0,43121.0,45601.0,37863.0,152625.0,3.5472142696380615,,,,,,,,,5.760185718536377,0.054455662464235166,-0.3924437081995182,0.3847962856292725,-0.7254956878910209,-0.205293010972808,-0.02,,,,,,,,,152624.0,7.0,-16.0,426.0,-531626990.0,-13.0,37.0,11.0,85.0,-6.0,-37.0
304,152636.0,51502.0,44008.0,46202.0,37068.0,152635.0,3.5472142696380615,,,,,,,,,5.771677255630493,0.046070116186520405,-0.39462154144534084,0.38456645488739016,-0.733705925802005,-0.17368024627392087,-0.02,,,,,,,,,152634.0,7.0,-17.0,426.0,-532675566.0,-14.0,36.0,9.0,119.0,9.0,-36.0
305,152646.0,51240.0,43746.0,46688.0,37254.0,152645.0,3.541935443878174,,,,,,,,,5.783233642578125,0.037550093947515295,-0.3964433517442949,0.38433532714843754,-0.7405739888237192,-0.1415605191445447,-0.02,,,,,,,,,152644.0,7.0,-16.0,426.0,-532675566.0,-14.0,38.0,10.0,120.0,39.0,-23.0
306,152656.0,51105.0,43687.0,46683.0,37477.0,152656.0,3.5472142696380615,,,,,,,,,5.794903755187988,0.02887396506310071,-0.3979047602801278,0.38410192489624023,-0.7460833692077983,-0.10885228382669465,-0.02,,,,,,,,,152654.0,7.0,-15.0,426.0,-532675566.0,-14.0,40.0,11.0,126.0,44.0,-33.0
307,152666.0,51431.0,43935.0,46295.0,37127.0,152665.0,3.541935443878174,,,,,,,,,5.806997776031494,0.019823937299034505,-0.39901510372321985,0.38386004447937017,-0.7502692653723337,-0.07473448294064579,-0.02,,,,,,,,,152664.0,6.0,-15.0,426.0,-533724142.0,-15.0,40.0,12.0,131.0,51.0,-29.0
308,152676.0,51158.0,43324.0,46568.0,37658.0,152675.0,3.541935443878174,,,,,,,,,5.81957483291626,0.010369014127587227,-0.3997310280002131,0.38360850334167484,-0.7529682363112881,-0.03909026232983617,-0.02,,,,,,,,,152674.0,6.0,-14.0,426.0,-533724142.0,-15.0,42.0,12.0,89.0,41.0,-30.0
309,152686.0,51433.0,42773.0,46347.0,38183.0,152685.0,3.541935443878174,,,,,,,,,5.831775903701782,0.001174267530569782,-0.39999655270970713,0.3833644819259644,-0.7539692408833196,-0.004426884296864466,-0.02,,,,,,,,,152684.0,5.0,-12.0,426.0,-534772718.0,-15.0,46.0,11.0,103.0,8.0,-28.0
310,152696.0,51779.0,42561.0,46165.0,38295.0,152695.0,3.541935443878174,,,,,,,,,5.843497037887573,-0.00766137771599476,-0.39985320435632965,0.3831300592422486,-0.7534288303226699,0.02888271353873482,-0.02,,,,,,,,,152694.0,5.0,-12.0,428.0,-534772718.0,-15.0,47.0,17.0,89.0,-13.0,-15.0
311,152706.0,50916.0,42752.0,46648.0,37640.0,152706.0,3.541935443878174,,,,,,,,,5.855365753173828,-0.01659295866861454,-0.39931049576633354,0.38289268493652345,-0.7513828671394236,0.06255398046556622,-0.02,,,,,,,,,152704.0,5.0,-11.0,428.0,-534772719.0,-15.0,47.0,16.0,68.0,-56.0,-19.0
312,152716.0,51729.0,42105.0,45795.0,38375.0,152715.0,3.541935443878174,,,,,,,,,5.868370771408081,-0.026340853834539636,-0.39825781048742426,0.3826325845718384,-0.7474143371329073,0.0993026794750467,-0.02,,,,,,,,,152714.0,5.0,-15.0,428.0,-535821295.0,-14.0,39.0,15.0,91.0,-61.0,-21.0
313,152726.0,51855.0,42085.0,45895.0,38277.0,152725.0,3.541935443878174,,,,,,,,,5.881157398223877,-0.0358634635048502,-0.3967582577312482,0.38237685203552246,-0.7417611564259396,0.13520207217494767,-0.02,,,,,,,,,152724.0,5.0,-15.0,428.0,-535821295.0,-13.0,39.0,15.0,84.0,-85.0,-6.0
314,152736.0,52195.0,41437.0,45457.0,39071.0,152735.0,3.5472142696380615,,,,,,,,,5.893325090408325,-0.044848095465154926,-0.3949067683102574,0.3821334981918335,-0.734781205750119,0.16907333668898933,-0.02,,,,,,,,,152734.0,5.0,-13.0,428.0,-535821295.0,-12.0,41.0,14.0,59.0,-90.0,-12.0
315,152746.0,51795.0,42315.0,46139.0,38195.0,152745.0,3.5472142696380615,,,,,,,,,5.905270576477051,-0.05357697918900506,-0.39269018475516837,0.381894588470459,-0.7264248826148364,0.20198045306605383,-0.02,,,,,,,,,152744.0,4.0,-13.0,428.0,-536868847.0,-13.0,40.0,11.0,30.0,-81.0,-4.0
316,152756.0,51170.0,42074.0,46748.0,38576.0,152755.0,3.5472142696380615,,,,,,,,,5.918599605560303,-0.06318781699994787,-0.38975589525171833,0.381628007888794,-0.7153628717977831,0.23821245802009497,-0.02,,,,,,,,,152754.0,5.0,-13.0,428.0,-536868847.0,-11.0,40.0,9.0,20.0,-75.0,-9.0
317,152766.0,51482.0,41948.0,46576.0,38746.0,152765.0,3.5472142696380615,,,,,,,,,5.931206226348877,-0.07213138297879183,-0.38653971048966185,0.3813758754730225,-0.7032381408925062,0.27192890743133313,-0.02,,,,,,,,,152764.0,5.0,-13.0,428.0,-536868847.0,-11.0,40.0,8.0,8.0,-63.0,-8.0
318,152776.0,51197.0,42717.0,46917.0,38049.0,152775.0,3.5472142696380615,,,,,,,,,5.943464040756226,-0.08067147535772307,-0.3830085054406169,0.3811307191848755,-0.6899258114840275,0.3041242972056874,-0.02,,,,,,,,,152774.0,5.0,-12.0,428.0,-536868847.0,-11.0,41.0,7.0,6.0,-46.0,-10.0
319,152786.0,51651.0,42527.0,46591.0,38267.0,152785.0,3.541935443878174,,,,,,,,,5.955432653427124,-0.08884402424933888,-0.3791835353909027,0.38089134693145754,-0.675506014113968,0.3349340806764918,-0.02,,,,,,,,,152784.0,5.0,-12.0,429.0,-536867823.0,-10.0,41.0,8.0,-4.0,-14.0,-7.0
320,152796.0,51557.0,42715.0,46457.0,38067.0,152795.0,3.541935443878174,,,,,,,,,5.968247413635254,-0.09739344841009606,-0.37468404680104583,0.38063505172729495,-0.6585433417554013,0.3671646504395212,-0.02,,,,,,,,,152794.0,4.0,-11.0,429.0,-536867823.0,-9.0,41.0,8.0,-4.0,13.0,-13.0
321,152806.0,50747.0,42411.0,47241.0,38385.0,152805.0,3.541935443878174,,,,,,,,,5.981043815612793,-0.10570385937601992,-0.36978425755356303,0.3803791236877442,-0.640071571470565,0.3984941616861513,-0.02,,,,,,,,,152804.0,4.0,-11.0,429.0,-536867823.0,-9.0,41.0,10.0,14.0,27.0,-18.0
322,152816.0,50604.0,42886.0,47214.0,37964.0,152816.0,3.541935443878174,,,,,,,,,5.9926369190216064,-0.11302097550605578,-0.36500381539727966,0.3801472616195679,-0.6220497291196562,0.4260790396216521,-0.02,,,,,,,,,152814.0,4.0,-10.0,429.0,-536868847.0,-8.0,41.0,11.0,18.0,43.0,-21.0
323,152826.0,50462.0,43016.0,47252.0,37806.0,152825.0,3.541935443878174,,,,,,,,,6.004814147949219,-0.12047408449619745,-0.3596433367378767,0.37990371704101566,-0.6018412006683298,0.4541765985614519,-0.02,,,,,,,,,152824.0,-1.0,-13.0,429.0,-1073739759.0,-20.0,35.0,11.0,23.0,62.0,-26.0
324,152836.0,50780.0,42938.0,46742.0,37716.0,152835.0,3.541935443878174,,,,,,,,,6.0177226066589355,-0.128097238041162,-0.35359393740062106,0.3796455478668213,-0.5790355024484659,0.482915210370309,-0.02,,,,,,,,,152834.0,-1.0,-12.0,430.0,-1073739759.0,-19.0,35.0,14.0,32.0,56.0,-30.0
325,152846.0,51206.0,43492.0,46188.0,37254.0,152845.0,3.541935443878174,,,,,,,,,6.0308215618133545,-0.13552276041313474,-0.3470835864738282,0.3793835687637329,-0.5544920576757811,0.5109087702097365,-0.02,,,,,,,,,152844.0,-1.0,-12.0,430.0,-1073740783.0,-19.0,35.0,14.0,36.0,67.0,-36.0
326,152856.0,49590.0,44218.0,47638.0,36630.0,152855.0,3.541935443878174,,,,,,,,,6.043517827987671,-0.14240484362313888,-0.34043098131348853,0.3791296434402466,-0.5294123270770333,0.5368536126744677,-0.02,,,,,,,,,152854.0,-2.0,-12.0,430.0,-1073740783.0,-19.0,35.0,15.0,-3.0,21.0,-42.0
327,152866.0,50745.0,41179.0,46471.0,39557.0,152865.0,3.541935443878174,,,,,,,,,6.0699143409729,-0.1556519125080223,-0.3255885429989336,0.37860171318054203,-0.47345765287259456,0.5867938858228849,-0.02,,,,,,,,,152864.0,-2.0,-11.0,430.0,-1073740784.0,-18.0,36.0,17.0,37.0,-27.0,-41.0
328,152876.0,50852.0,43122.0,45544.0,36854.0,152875.0,3.541935443878174,,,,,,,,,6.082366228103638,-0.16137372308549083,-0.3181461869783673,0.3783526754379273,-0.4454006316730617,0.608364603513374,-0.02,,,,,,,,,152874.0,-2.0,-11.0,433.0,-1073740784.0,-18.0,36.0,27.0,-11.0,-33.0,-36.0
329,152886.0,49566.0,42106.0,46880.0,37740.0,152885.0,3.5472142696380615,,,,,,,,,6.094296455383301,-0.1665224741691093,-0.3107712309067582,0.378114070892334,-0.41759770229492404,0.627774937808724,-0.02,,,,,,,,,152884.0,-2.0,-10.0,433.0,-1073740784.0,-18.0,36.0,28.0,-27.0,-102.0,-30.0
330,152896.0,50975.0,41599.0,45549.0,38081.0,152895.0,3.5472142696380615,,,,,,,,,6.106210470199585,-0.1713281289917642,-0.303182712777778,0.37787579059600834,-0.3889896629281594,0.645891829672573,-0.02,,,,,,,,,152894.0,0.0,-9.0,433.0,-1073739760.0,-12.0,37.0,26.0,-29.0,-115.0,-21.0
331,152906.0,48837.0,38687.0,44781.0,37807.0,152905.0,3.55249285697937,,,,,,,,,6.118786096572876,-0.17602558180297756,-0.29494732513832744,0.3776242780685425,-0.35794298295908517,0.6636008095633241,-0.02,,,,,,,,,152904.0,0.0,-9.0,433.0,-1073739760.0,-12.0,37.0,25.0,-23.0,-122.0,-17.0
