,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
242,9702.0,50248.0,49443.0,49640.0,45462.0,9701.0,3.3519062995910645,,,,,,,,,8.660518646240234,1.0981555938720704,0.0,1.0961736910878972,0.3,0.0,0.08036888122558593,,,,,,,,,9700.0,-19.0,30.0,425.0,-1073736695.0,-14.0,1.0,41.0,147.0,-28.0,-6.0
243,9712.0,50624.0,49635.0,49104.0,44908.0,9711.0,3.357184886932373,,,,,,,,,8.723621368408203,1.117086410522461,0.0,1.1011257276644755,0.3,0.0,0.07658271789550782,,,,,,,,,9710.0,-20.0,30.0,425.0,-1072688119.0,-12.0,0.0,42.0,201.0,-64.0,-12.0
244,9722.0,51391.0,49869.0,48063.0,44793.0,9721.0,3.357184886932373,,,,,,,,,8.793011903762817,1.1379035711288452,0.0,1.1062953920662522,0.3,0.0,0.07241928577423096,,,,,,,,,9720.0,-16.0,24.0,426.0,-1071639543.0,-4.0,-10.0,42.0,243.0,-93.0,-18.0
245,9732.0,50972.0,49391.0,48487.0,45363.0,9731.0,3.357184886932373,,,,,,,,,8.86979603767395,1.160938811302185,0.0,1.111679170106275,0.3,0.0,0.06781223773956299,,,,,,,,,9730.0,-16.0,24.0,426.0,-1070590967.0,-3.0,-11.0,42.0,227.0,-109.0,-20.0
246,9742.0,50546.0,48997.0,48730.0,45722.0,9741.0,3.357184886932373,,,,,,,,,8.936461210250854,1.1809383630752563,0.0,1.1160665572809676,0.3,0.0,0.06381232738494873,,,,,,,,,9740.0,-16.0,24.0,427.0,-1069541367.0,-1.0,-11.0,45.0,204.0,-88.0,-27.0
247,9752.0,50382.0,48988.0,48979.0,45748.0,9751.0,3.357184886932373,,,,,,,,,9.003350496292114,1.2010051488876343,0.0,1.1202006930027646,0.3,0.0,0.059798970222473144,,,,,,,,,9750.0,-16.0,23.0,428.0,-1069541367.0,1.0,-13.0,43.0,145.0,-64.0,-22.0
248,9762.0,49635.0,48111.0,49783.0,46687.0,9761.0,3.357184886932373,,,,,,,,,9.076126337051392,1.2228379011154176,0.0,1.1243937236472976,0.3,0.0,0.0554324197769165,,,,,,,,,9760.0,-16.0,23.0,428.0,-1068492791.0,2.0,-14.0,42.0,40.0,-63.0,-16.0
249,9772.0,49241.0,48729.0,50092.0,46010.0,9771.0,3.357184886932373,,,,,,,,,9.167538166046143,1.2502614498138427,0.0,1.1292102188503055,0.3,0.0,0.049947710037231446,,,,,,,,,9770.0,-16.0,23.0,428.0,-1068491767.0,4.0,-15.0,42.0,-53.0,-13.0,-21.0
250,9782.0,49150.0,48425.0,50394.0,46395.0,9781.0,3.357184886932373,,,,,,,,,9.25508975982666,1.276526927947998,0.0,1.1333532620225468,0.3,0.0,0.04469461441040039,,,,,,,,,9780.0,-16.0,24.0,428.0,-1068491767.0,4.0,-15.0,39.0,-92.0,13.0,-10.0
251,9792.0,49014.0,48718.0,50589.0,46136.0,9791.0,3.357184886932373,,,,,,,,,9.336045742034912,1.3008137226104737,0.0,1.1367749422999007,0.3,0.0,0.03983725547790527,,,,,,,,,9790.0,-16.0,23.0,429.0,-1068491768.0,6.0,-17.0,36.0,-106.0,67.0,-11.0
252,9802.0,49541.0,49023.0,50169.0,45905.0,9801.0,3.357184886932373,,,,,,,,,9.412950277328491,1.3238850831985474,0.0,1.139661178693339,0.3,0.0,0.035222983360290526,,,,,,,,,9800.0,-16.0,23.0,429.0,-1068491768.0,8.0,-18.0,33.0,-107.0,80.0,-7.0
253,9812.0,49365.0,49246.0,50439.0,45736.0,9811.0,3.357184886932373,,,,,,,,,9.495904207229614,1.3487712621688843,0.0,1.142376622951336,0.3,0.0,0.030245747566223145,,,,,,,,,9810.0,-17.0,24.0,429.0,-1069541368.0,9.0,-17.0,30.0,-105.0,96.0,-8.0
254,9822.0,49370.0,49288.0,50525.0,45806.0,9821.0,3.3519062995910645,,,,,,,,,9.584633588790894,1.375390076637268,0.0,1.144824122333178,0.3,0.0,0.024921984672546384,,,,,,,,,9820.0,-16.0,24.0,430.0,-1069541368.0,11.0,-18.0,31.0,-75.0,97.0,-11.0
255,9832.0,49765.0,49112.0,50077.0,45872.0,9831.0,3.357184886932373,,,,,,,,,9.650195837020874,1.3950587511062622,0.0,1.146329111426874,0.3,0.0,0.020988249778747557,,,,,,,,,9830.0,-17.0,23.0,430.0,-1070589944.0,11.0,-20.0,29.0,-54.0,73.0,-6.0
256,9842.0,50107.0,49347.0,49917.0,45739.0,9841.0,3.3519062995910645,,,,,,,,,9.706264019012451,1.4118792057037353,0.0,1.1474115752041985,0.3,0.0,0.01762415885925293,,,,,,,,,9840.0,-17.0,23.0,431.0,-1070590968.0,13.0,-21.0,28.0,-14.0,62.0,-3.0
257,9852.0,49874.0,49453.0,50154.0,45532.0,9851.0,3.3519062995910645,,,,,,,,,9.763153314590454,1.4289459943771363,0.0,1.1483171094283153,0.3,0.0,0.014210801124572753,,,,,,,,,9850.0,-17.0,23.0,431.0,-1070590968.0,14.0,-22.0,29.0,19.0,64.0,0.0
258,9862.0,50287.0,49716.0,49755.0,45328.0,9861.0,3.3519062995910645,,,,,,,,,9.85931396484375,1.457794189453125,0.0,1.1494062231853603,0.3,0.0,0.008441162109374999,,,,,,,,,9860.0,-16.0,23.0,431.0,-1070590968.0,15.0,-22.0,26.0,23.0,51.0,-5.0
259,9872.0,50286.0,49678.0,49882.0,45570.0,9871.0,3.3519062995910645,,,,,,,,,9.937233209609985,1.4811699628829955,0.0,1.149881809900724,0.3,0.0,0.0037660074234008786,,,,,,,,,9870.0,-16.0,23.0,431.0,-1070590968.0,17.0,-23.0,23.0,48.0,32.0,-6.0
260,9882.0,50291.0,49714.0,49848.0,45722.0,9881.0,3.3519062995910645,,,,,,,,,10.001194477081299,1.5003583431243896,0.0,1.149999957196735,0.3,0.0,-7.166862487792968e-05,,,,,,,,,9880.0,-16.0,22.0,431.0,-1070591992.0,18.0,-24.0,20.0,42.0,23.0,-16.0
261,9892.0,50663.0,49395.0,49642.0,45833.0,9891.0,3.3519062995910645,,,,,,,,,10.07186245918274,1.5215587377548219,0.0,1.1498450736088062,0.3,0.0,-0.004311747550964355,,,,,,,,,9890.0,-16.0,22.0,432.0,-1070591992.0,19.0,-25.0,21.0,37.0,5.0,2.0
262,9902.0,50497.0,49051.0,49898.0,46232.0,9901.0,3.346627712249756,,,,,,,,,10.162162780761719,1.5486488342285156,0.0,1.1492110969760687,0.3,0.0,-0.009729766845703125,,,,,,,,,9900.0,-16.0,22.0,432.0,-1069543416.0,20.0,-26.0,24.0,21.0,-2.0,7.0
263,9912.0,50537.0,49512.0,50169.0,46087.0,9911.0,3.3519062995910645,,,,,,,,,10.228561639785767,1.56856849193573,0.0,1.1484327873045532,0.3,0.0,-0.013713698387145996,,,,,,,,,9910.0,-16.0,22.0,430.0,-1069543416.0,21.0,-27.0,14.0,0.0,1.0,12.0
264,9922.0,50497.0,49314.0,50390.0,46024.0,9921.0,3.3519062995910645,,,,,,,,,10.300198554992676,1.5900595664978028,0.0,1.1472964248274091,0.3,0.0,-0.018011913299560547,,,,,,,,,9920.0,-19.0,23.0,430.0,-1069543416.0,15.0,-23.0,15.0,-2.0,-1.0,29.0
265,9932.0,50295.0,49132.0,50773.0,46405.0,9931.0,3.346627712249756,,,,,,,,,10.394561529159546,1.6183684587478637,0.0,1.1453296359912184,0.3,0.0,-0.023673691749572755,,,,,,,,,9930.0,-19.0,23.0,430.0,-1069543416.0,16.0,-23.0,14.0,-32.0,-8.0,29.0
266,9942.0,50717.0,49688.0,50405.0,45716.0,9941.0,3.346627712249756,,,,,,,,,10.458179235458374,1.6374537706375123,0.0,1.1437021536458434,0.3,0.0,-0.027490754127502442,,,,,,,,,9940.0,-18.0,23.0,430.0,-1069543416.0,17.0,-25.0,14.0,-19.0,-2.0,32.0
267,9952.0,50825.0,50011.0,50503.0,45523.0,9951.0,3.3413491249084473,,,,,,,,,10.526894092559814,1.6580682277679444,0.0,1.1416714784567672,0.3,0.0,-0.031613645553588865,,,,,,,,,9950.0,-18.0,23.0,430.0,-1070591991.0,19.0,-25.0,14.0,-8.0,-7.0,29.0
268,9962.0,50549.0,49012.0,50640.0,46490.0,9961.0,3.346627712249756,,,,,,,,,10.602582216262817,1.6807746648788453,0.0,1.1391068401793136,0.3,0.0,-0.03615493297576904,,,,,,,,,9960.0,-18.0,23.0,430.0,-1070591991.0,20.0,-26.0,14.0,-36.0,-21.0,29.0
269,9972.0,50746.0,49477.0,50506.0,46152.0,9971.0,3.3413491249084473,,,,,,,,,10.656124591827393,1.6968373775482177,0.0,1.13708501559998,0.3,0.0,-0.039367475509643556,,,,,,,,,9970.0,-17.0,22.0,430.0,-1070591991.0,21.0,-27.0,15.0,-9.0,9.0,22.0
270,9982.0,50763.0,49432.0,50488.0,46052.0,9981.0,3.3413491249084473,,,,,,,,,10.724775314331055,1.7174325942993165,0.0,1.1342410223120898,0.3,0.0,-0.04348651885986328,,,,,,,,,9980.0,-17.0,22.0,430.0,-1070591991.0,22.0,-28.0,17.0,0.0,21.0,27.0
271,9992.0,50545.0,49466.0,50776.0,46197.0,9991.0,3.3413491249084473,,,,,,,,,10.780426263809204,1.7341278791427612,0.0,1.131728045402704,0.3,0.0,-0.04682557582855224,,,,,,,,,9990.0,-17.0,21.0,430.0,-1070591991.0,23.0,-30.0,14.0,-25.0,25.0,20.0
272,10002.0,50515.0,49456.0,50861.0,46266.0,10001.0,3.3413491249084473,,,,,,,,,10.835440397262573,1.750632119178772,0.0,1.1290611802786525,0.3,0.0,-0.05012642383575439,,,,,,,,,10000.0,-17.0,21.0,430.0,-1070591991.0,24.0,-30.0,12.0,-44.0,20.0,19.0
273,10012.0,51073.0,49714.0,50474.0,45762.0,10011.0,3.3413491249084473,,,,,,,,,10.920227527618408,1.7760682582855225,0.0,1.1245954389223993,0.3,0.0,-0.05521365165710449,,,,,,,,,10010.0,-17.0,21.0,430.0,-1070591991.0,25.0,-31.0,12.0,-14.0,44.0,37.0
274,10022.0,50664.0,49854.0,50727.0,45607.0,10021.0,3.3413491249084473,,,,,,,,,10.98605465888977,1.7958163976669312,0.0,1.1208308862904532,0.3,0.0,-0.05916327953338623,,,,,,,,,10020.0,-16.0,21.0,431.0,-1070591991.0,27.0,-32.0,15.0,-5.0,56.0,26.0
275,10032.0,50896.0,48992.0,50398.0,46435.0,10031.0,3.3413491249084473,,,,,,,,,11.052248477935791,1.8156745433807373,0.0,1.1167831942204542,0.3,0.0,-0.06313490867614746,,,,,,,,,10030.0,-16.0,20.0,431.0,-1070591991.0,28.0,-33.0,18.0,-7.0,25.0,26.0
276,10042.0,50823.0,49709.0,50407.0,45630.0,10041.0,3.3413491249084473,,,,,,,,,11.12929630279541,1.838788890838623,0.0,1.1117406958147784,0.3,0.0,-0.0677577781677246,,,,,,,,,10040.0,-16.0,19.0,431.0,-1070593015.0,29.0,-35.0,19.0,-18.0,28.0,19.0
277,10052.0,50605.0,49461.0,50555.0,45833.0,10051.0,3.3413491249084473,,,,,,,,,11.197906494140625,1.8593719482421875,0.0,1.1069506009388714,0.3,0.0,-0.0718743896484375,,,,,,,,,10050.0,-15.0,19.0,431.0,-1070593015.0,30.0,-35.0,21.0,-41.0,19.0,17.0
278,10062.0,50280.0,49421.0,50735.0,45725.0,10061.0,3.3413491249084473,,,,,,,,,11.28729796409607,1.8861893892288208,0.0,1.1002859185490235,0.3,0.0,-0.07723787784576416,,,,,,,,,10060.0,-15.0,19.0,431.0,-1070593014.0,31.0,-36.0,25.0,-50.0,37.0,15.0
279,10072.0,50229.0,49470.0,50564.0,45452.0,10071.0,3.346627712249756,,,,,,,,,11.383859395980835,1.9151578187942504,0.0,1.0925479951646668,0.3,0.0,-0.0830315637588501,,,,,,,,,10070.0,-15.0,19.0,431.0,-1070593014.0,32.0,-36.0,26.0,-43.0,33.0,14.0
280,10082.0,50253.0,49011.0,50303.0,45599.0,10081.0,3.346627712249756,,,,,,,,,11.454331874847412,1.9362995624542236,0.0,1.0865475639340842,0.3,0.0,-0.08725991249084472,,,,,,,,,10080.0,-15.0,20.0,433.0,-1071641590.0,32.0,-33.0,32.0,-46.0,35.0,16.0
281,10092.0,50301.0,48702.0,50324.0,46019.0,10091.0,3.346627712249756,,,,,,,,,11.607655763626099,1.9822967290878295,0.0,1.0724632883703937,0.3,0.0,-0.09645934581756592,,,,,,,,,10090.0,-14.0,19.0,433.0,-1071641590.0,33.0,-34.0,29.0,-23.0,53.0,16.0
282,10102.0,50391.0,49480.0,50434.0,45008.0,10101.0,3.346627712249756,,,,,,,,,11.71339464187622,2.0140183925628663,0.0,1.0619283640356958,0.3,0.0,-0.10280367851257324,,,,,,,,,10100.0,-14.0,20.0,434.0,-1071641590.0,33.0,-33.0,27.0,-20.0,48.0,26.0
283,10112.0,50627.0,49089.0,50163.0,45556.0,10111.0,3.346627712249756,,,,,,,,,11.778778791427612,2.0336336374282835,0.0,1.0550783803350197,0.3,0.0,-0.10672672748565673,,,,,,,,,10110.0,-14.0,19.0,434.0,-1071642614.0,34.0,-34.0,26.0,4.0,61.0,19.0
284,10122.0,50573.0,48855.0,50130.0,45776.0,10121.0,3.3519062995910645,,,,,,,,,11.871520280838013,2.061456084251404,0.0,1.04492235515236,0.3,0.0,-0.11229121685028076,,,,,,,,,10120.0,-13.0,19.0,434.0,-1071642614.0,35.0,-34.0,24.0,-17.0,23.0,19.0
285,10132.0,50333.0,48265.0,50455.0,46359.0,10131.0,3.3519062995910645,,,,,,,,,11.93533205986023,2.080599617958069,0.0,1.037634694542315,0.3,0.0,-0.11611992359161377,,,,,,,,,10130.0,-13.0,18.0,434.0,-1071642614.0,36.0,-35.0,23.0,-20.0,27.0,22.0
286,10142.0,50700.0,48788.0,50176.0,45812.0,10141.0,3.346627712249756,,,,,,,,,12.025536298751831,2.1076608896255493,0.0,1.026916081073162,0.3,0.0,-0.12153217792510985,,,,,,,,,10140.0,-12.0,18.0,434.0,-1071642614.0,37.0,-35.0,25.0,-28.0,37.0,22.0
287,10152.0,50183.0,49308.0,50584.0,45112.0,10151.0,3.346627712249756,,,,,,,,,12.130148887634277,2.139044666290283,0.0,1.0138739714953136,0.3,0.0,-0.12780893325805665,,,,,,,,,10150.0,-12.0,18.0,435.0,-1071642614.0,36.0,-35.0,28.0,-58.0,52.0,20.0
288,10162.0,50755.0,48718.0,50190.0,45579.0,10161.0,3.346627712249756,,,,,,,,,12.199742555618286,2.1599227666854857,0.0,1.004833980670058,0.3,0.0,-0.13198455333709716,,,,,,,,,10160.0,-12.0,18.0,435.0,-1071642614.0,37.0,-35.0,27.0,-38.0,43.0,37.0
289,10172.0,50721.0,48700.0,50256.0,45538.0,10171.0,3.346627712249756,,,,,,,,,12.291738510131836,2.187521553039551,0.0,0.9924380380353613,0.3,0.0,-0.13750431060791016,,,,,,,,,10170.0,-11.0,18.0,435.0,-1072691190.0,39.0,-35.0,27.0,-30.0,37.0,40.0
290,10182.0,50454.0,48781.0,50631.0,45311.0,10181.0,3.346627712249756,,,,,,,,,12.358620166778564,2.2075860500335693,0.0,0.9831073272659637,0.3,0.0,-0.14151721000671386,,,,,,,,,10180.0,-11.0,17.0,436.0,-1072692214.0,38.0,-36.0,27.0,-24.0,33.0,50.0
291,10192.0,50547.0,48656.0,50501.0,45355.0,10191.0,3.346627712249756,,,,,,,,,12.42822003364563,2.228466010093689,0.0,0.9731124240460605,0.3,0.0,-0.14569320201873778,,,,,,,,,10190.0,-11.0,17.0,436.0,-1072692213.0,38.0,-36.0,28.0,-37.0,36.0,48.0
292,10202.0,50747.0,49369.0,50156.0,44451.0,10201.0,3.346627712249756,,,,,,,,,12.502014636993408,2.2506043910980225,0.0,0.9621976826881223,0.3,0.0,-0.1501208782196045,,,,,,,,,10200.0,-10.0,16.0,436.0,-1072692213.0,38.0,-39.0,31.0,-1.0,77.0,39.0
293,10212.0,50528.0,49260.0,50629.0,43558.0,10211.0,3.3519062995910645,,,,,,,,,12.58500051498413,2.2755001544952393,0.0,0.9495331701259534,0.3,0.0,-0.15510003089904784,,,,,,,,,10210.0,-10.0,15.0,437.0,-1072692213.0,39.0,-39.0,33.0,-35.0,57.0,30.0
294,10222.0,49806.0,48523.0,50742.0,45170.0,10221.0,3.3519062995910645,,,,,,,,,12.640863180160522,2.292258954048157,0.0,0.9407752499101736,0.3,0.0,-0.15845179080963134,,,,,,,,,10220.0,-10.0,16.0,437.0,-1072692213.0,38.0,-37.0,33.0,-48.0,65.0,27.0
295,10232.0,50406.0,48162.0,50274.0,45592.0,10231.0,3.3519062995910645,,,,,,,,,12.704334497451782,2.311300349235535,0.0,0.9305972477767664,0.3,0.0,-0.16226006984710692,,,,,,,,,10230.0,-9.0,14.0,438.0,-1072693237.0,40.0,-41.0,30.0,-48.0,55.0,30.0
296,10242.0,50398.0,48895.0,50412.0,44719.0,10241.0,3.3519062995910645,,,,,,,,,12.797194719314575,2.3391584157943726,0.0,0.9152710510671597,0.3,0.0,-0.1678316831588745,,,,,,,,,10240.0,-8.0,14.0,438.0,-1072693237.0,40.0,-40.0,28.0,-39.0,87.0,37.0
297,10252.0,50628.0,47863.0,50724.0,44829.0,10251.0,3.3519062995910645,,,,,,,,,12.895451068878174,2.368635320663452,0.0,0.8984908932319673,0.3,0.0,-0.17372706413269043,,,,,,,,,10250.0,-8.0,13.0,439.0,-1072168949.0,40.0,-40.0,31.0,-62.0,52.0,44.0
298,10262.0,50457.0,47723.0,50721.0,45082.0,10261.0,3.3519062995910645,,,,,,,,,12.97997522354126,2.393992567062378,0.0,0.8835924300124065,0.3,0.0,-0.17879851341247557,,,,,,,,,10260.0,-7.0,12.0,439.0,-1072168948.0,42.0,-42.0,32.0,-52.0,75.0,28.0
299,10272.0,50305.0,48952.0,50851.0,43581.0,10271.0,3.3519062995910645,,,,,,,,,13.055928230285645,2.4167784690856933,0.0,0.8698390795402975,0.3,0.0,-0.18335569381713868,,,,,,,,,10270.0,-6.0,12.0,439.0,-1073217524.0,43.0,-41.0,33.0,-70.0,64.0,37.0
300,10282.0,50278.0,48114.0,50814.0,44674.0,10281.0,3.3519062995910645,,,,,,,,,13.137892484664917,2.441367745399475,0.0,0.854608922640503,0.3,0.0,-0.18827354907989502,,,,,,,,,10280.0,-6.0,12.0,440.0,-1073216500.0,43.0,-41.0,32.0,-52.0,77.0,31.0
301,10292.0,50378.0,49004.0,50728.0,43747.0,10291.0,3.3519062995910645,,,,,,,,,13.241672277450562,2.4725016832351683,0.0,0.8347468253682546,0.3,0.0,-0.19450033664703367,,,,,,,,,10290.0,-6.0,11.0,440.0,-536345588.0,39.0,-43.0,30.0,-50.0,70.0,25.0
302,10302.0,50195.0,49037.0,50676.0,43977.0,10301.0,3.3519062995910645,,,,,,,,,13.347893953323364,2.5043681859970093,0.0,0.8137481823190257,0.3,0.0,-0.20087363719940185,,,,,,,,,10300.0,-6.0,10.0,440.0,-536345588.0,38.0,-43.0,29.0,-23.0,97.0,19.0
303,10312.0,50428.0,48447.0,50655.0,44419.0,10311.0,3.3519062995910645,,,,,,,,,13.411121845245361,2.5233365535736083,0.0,0.8009274327066964,0.3,0.0,-0.20466731071472166,,,,,,,,,10310.0,-6.0,10.0,441.0,-536344564.0,38.0,-43.0,28.0,-12.0,69.0,31.0
304,10322.0,50332.0,48241.0,50721.0,44823.0,10321.0,3.3519062995910645,,,,,,,,,13.47567105293274,2.542701315879822,0.0,0.7875913219541627,0.3,0.0,-0.20854026317596436,,,,,,,,,10320.0,-5.0,10.0,441.0,-535295988.0,39.0,-41.0,26.0,-49.0,27.0,20.0
305,10332.0,50608.0,47918.0,50421.0,45305.0,10331.0,3.3519062995910645,,,,,,,,,13.532963752746582,2.5598891258239744,0.0,0.7755450136533637,0.3,0.0,-0.2119778251647949,,,,,,,,,10330.0,-5.0,10.0,441.0,-535295988.0,38.0,-41.0,24.0,-34.0,47.0,14.0
306,10342.0,50554.0,48500.0,50594.0,44599.0,10341.0,3.3519062995910645,,,,,,,,,13.605698585510254,2.5817095756530763,0.0,0.7599681313134806,0.3,0.0,-0.21634191513061524,,,,,,,,,10340.0,-4.0,9.0,441.0,-535295988.0,38.0,-40.0,23.0,-78.0,13.0,16.0
307,10352.0,50750.0,47443.0,50536.0,45507.0,10351.0,3.3519062995910645,,,,,,,,,13.680430889129639,2.604129266738892,0.0,0.7436328541102125,0.3,0.0,-0.22082585334777832,,,,,,,,,10350.0,-4.0,9.0,442.0,-535295988.0,38.0,-39.0,23.0,-55.0,4.0,25.0
308,10362.0,50817.0,47957.0,50531.0,44680.0,10361.0,3.3519062995910645,,,,,,,,,13.771138429641724,2.6313415288925173,0.0,0.7233554483343807,0.3,0.0,-0.2262683057785034,,,,,,,,,10360.0,-3.0,8.0,442.0,-535295988.0,37.0,-41.0,25.0,-82.0,-32.0,34.0
309,10372.0,50933.0,47181.0,50343.0,45526.0,10371.0,3.3519062995910645,,,,,,,,,13.838551044464111,2.6515653133392334,0.0,0.7079657763713044,0.3,0.0,-0.23031306266784668,,,,,,,,,10370.0,-3.0,8.0,442.0,-535295987.0,36.0,-40.0,26.0,-61.0,-54.0,29.0
310,10382.0,50614.0,47498.0,50532.0,45350.0,10381.0,3.3519062995910645,,,,,,,,,13.909655809402466,2.6728967428207397,0.0,0.6914377435601665,0.3,0.0,-0.23457934856414794,,,,,,,,,10380.0,-2.0,9.0,442.0,-534247411.0,37.0,-37.0,25.0,-52.0,-26.0,17.0
311,10392.0,50960.0,47998.0,50291.0,44698.0,10391.0,3.3519062995910645,,,,,,,,,13.985606670379639,2.695682001113892,0.0,0.6734481840707599,0.3,0.0,-0.23913640022277832,,,,,,,,,10390.0,-2.0,8.0,443.0,-534247411.0,36.0,-38.0,24.0,-58.0,-24.0,26.0
312,10402.0,50569.0,47584.0,49082.0,42794.0,10401.0,3.3519062995910645,,,,,,,,,14.119264602661133,2.73577938079834,0.0,0.6409497739978907,0.3,0.0,-0.24715587615966797,,,,,,,,,10400.0,-1.0,7.0,443.0,-534247411.0,36.0,-38.0,23.0,-30.0,4.0,34.0
313,10412.0,50452.0,47695.0,49171.0,42760.0,10411.0,3.3519062995910645,,,,,,,,,14.188164234161377,2.756449270248413,0.0,0.6237784104307434,0.3,0.0,-0.2512898540496826,,,,,,,,,10410.0,0.0,7.0,443.0,-534247411.0,37.0,-37.0,22.0,-6.0,12.0,27.0
314,10422.0,49943.0,46868.0,49444.0,43406.0,10421.0,3.3624634742736816,,,,,,,,,14.25598931312561,2.776796793937683,0.0,0.6065966489968179,0.3,0.0,-0.2553593587875366,,,,,,,,,10420.0,0.0,7.0,443.0,-534247411.0,37.0,-35.0,17.0,-12.0,31.0,30.0
315,10432.0,49905.0,47031.0,49625.0,43670.0,10431.0,3.373020648956299,,,,,,,,,14.342229843139648,2.8026689529418944,0.0,0.5843511996804227,0.3,0.0,-0.2605337905883789,,,,,,,,,10430.0,0.0,6.0,443.0,-534247411.0,35.0,-36.0,15.0,-14.0,41.0,21.0
316,10442.0,49914.0,47157.0,49505.0,43821.0,10441.0,3.373020648956299,,,,,,,,,14.406864166259766,2.8220592498779298,0.0,0.5673864466040687,0.3,0.0,-0.2644118499755859,,,,,,,,,10440.0,0.0,5.0,443.0,-534247411.0,35.0,-37.0,13.0,-36.0,60.0,14.0
317,10452.0,49486.0,48177.0,50372.0,43477.0,10451.0,3.3677420616149902,,,,,,,,,14.475672245025635,2.8427016735076904,0.0,0.5490507386532159,0.3,0.0,-0.2685403347015381,,,,,,,,,10450.0,0.0,5.0,443.0,-534247411.0,35.0,-36.0,11.0,-84.0,53.0,13.0
318,10462.0,49810.0,47649.0,50257.0,44108.0,10461.0,3.3677420616149902,,,,,,,,,14.560309886932373,2.868092966079712,0.0,0.5261072120544055,0.3,0.0,-0.2736185932159424,,,,,,,,,10460.0,1.0,5.0,443.0,-533198835.0,34.0,-35.0,8.0,-71.0,30.0,16.0
319,10472.0,49902.0,48237.0,50757.0,44342.0,10471.0,3.3624634742736816,,,,,,,,,14.634633302688599,2.8903899908065798,0.0,0.5056052244882931,0.3,0.0,-0.2780779981613159,,,,,,,,,10470.0,1.0,4.0,443.0,-533197811.0,34.0,-36.0,3.0,-88.0,-4.0,8.0
320,10482.0,50611.0,48337.0,50040.0,44432.0,10481.0,3.3624634742736816,,,,,,,,,14.751455783843994,2.9254367351531982,0.0,0.4727100380252637,0.3,0.0,-0.28508734703063965,,,,,,,,,10480.0,1.0,3.0,443.0,-533197811.0,33.0,-35.0,1.0,-76.0,-9.0,0.0
321,10492.0,50614.0,48158.0,50351.0,45175.0,10491.0,3.3519062995910645,,,,,,,,,14.83808183670044,2.951424551010132,0.0,0.4477889242416791,0.3,0.0,-0.29028491020202635,,,,,,,,,10490.0,3.0,4.0,443.0,-532149234.0,36.0,-33.0,-1.0,-51.0,-21.0,1.0
322,10502.0,50854.0,48067.0,50701.0,45668.0,10501.0,3.3519062995910645,,,,,,,,,14.899026155471802,2.9697078466415405,0.0,0.42998628184009535,0.3,0.0,-0.2939415693283081,,,,,,,,,10500.0,3.0,3.0,443.0,-532149234.0,35.0,-34.0,-4.0,-87.0,-53.0,11.0
323,10512.0,51446.0,47959.0,50925.0,46301.0,10511.0,3.346627712249756,,,,,,,,,14.966415166854858,2.9899245500564575,0.0,0.4100416117130209,0.3,0.0,-0.2979849100112915,,,,,,,,,10510.0,4.0,2.0,443.0,-532150258.0,34.0,-33.0,-8.0,-88.0,-109.0,15.0
324,10522.0,51408.0,48524.0,51272.0,46293.0,10521.0,3.346627712249756,,,,,,,,,17.01589584350586,2.9899245500564575,0.0,0.0,0.0,0.0,0.004,,,,,,,,,10520.0,5.0,2.0,443.0,-532150258.0,35.0,-30.0,-9.0,-88.0,-112.0,9.0
325,10532.0,51746.0,48335.0,51191.0,46814.0,10531.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,10530.0,5.0,2.0,443.0,-531101682.0,34.0,-29.0,-7.0,-43.0,-126.0,12.0
326,10542.0,52196.0,49072.0,51545.0,46381.0,10541.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,10540.0,5.0,2.0,442.0,-531102706.0,34.0,-28.0,-9.0,-35.0,-127.0,24.0
327,10552.0,52620.0,49372.0,52112.0,46504.0,10551.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,10550.0,6.0,4.0,442.0,-531102706.0,33.0,-21.0,-14.0,-18.0,-139.0,32.0
328,10562.0,52860.0,50162.0,52313.0,46478.0,10561.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,10560.0,6.0,4.0,442.0,-531103730.0,33.0,-20.0,-16.0,-7.0,-178.0,21.0
329,10572.0,53340.0,50233.0,52506.0,47061.0,10571.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,10570.0,6.0,3.0,441.0,-531628018.0,33.0,-18.0,-18.0,8.0,-179.0,30.0
330,10582.0,53449.0,50342.0,52454.0,47062.0,10581.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,10580.0,6.0,4.0,441.0,-530578418.0,32.0,-15.0,-20.0,7.0,-177.0,27.0
