,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
305,11569.0,51064.0,42932.0,47120.0,40492.0,11568.0,3.621114492416382,,,,,,,,,6.0908730030059814,0.5063959201749698,0.5880441324760662,0.4,0.3891332301803341,0.1497671957165774,0.0,,,,,,,,,11567.0,13.0,4.0,426.0,-1072167922.0,-18.0,16.0,-14.0,101.0,-31.0,-18.0
306,11579.0,50842.0,42274.0,47412.0,41160.0,11578.0,3.621114492416382,,,,,,,,,6.103149652481079,0.5111580597764013,0.589812722644553,0.4,0.3866673656837378,0.13834970371856867,0.0,,,,,,,,,11577.0,12.0,5.0,426.0,-1071119346.0,-19.0,17.0,-14.0,88.0,-44.0,-19.0
307,11589.0,50827.0,42439.0,47573.0,40965.0,11588.0,3.621114492416382,,,,,,,,,6.1146063804626465,0.5155747208000676,0.5913365779945294,0.4,0.38434543288571,0.12766499633783163,0.0,,,,,,,,,11587.0,12.0,5.0,426.0,-1071119346.0,-19.0,17.0,-14.0,61.0,-40.0,-13.0
308,11599.0,50948.0,42574.0,47370.0,40880.0,11598.0,3.6158359050750732,,,,,,,,,6.1263673305511475,0.5200808703055232,0.5927734044880884,0.4,0.3819411283355125,0.11666906328898796,0.0,,,,,,,,,11597.0,12.0,5.0,426.0,-1071119346.0,-18.0,17.0,-13.0,49.0,-35.0,-14.0
309,11609.0,51353.0,42319.0,46899.0,40985.0,11608.0,3.6158359050750732,,,,,,,,,6.138638973236084,0.5247524091170259,0.5941345872838921,0.4,0.3794101898420536,0.10516852695262839,0.0,,,,,,,,,11607.0,12.0,6.0,426.0,-1071119346.0,-18.0,17.0,-11.0,24.0,-36.0,-12.0
310,11619.0,50924.0,41656.0,47312.0,41580.0,11618.0,3.6158359050750732,,,,,,,,,6.150179386138916,0.5291171258944917,0.5952857574805022,0.4,0.37700947906651505,0.09433040448051762,0.0,,,,,,,,,11617.0,11.0,6.0,426.0,-1071119346.0,-20.0,16.0,-10.0,21.0,-40.0,-13.0
311,11629.0,51056.0,42540.0,47144.0,40812.0,11628.0,3.6158359050750732,,,,,,,,,6.161747932434082,0.5334645613524598,0.5963140825932804,0.4,0.3745830211192001,0.08344595153552403,0.0,,,,,,,,,11627.0,12.0,7.0,426.0,-1071119346.0,-18.0,17.0,-10.0,26.0,1.0,-17.0
312,11639.0,49989.0,43259.0,48299.0,40049.0,11638.0,3.6158359050750732,,,,,,,,,6.173255920410156,0.5377612752531034,0.5972119913195699,0.4,0.3721496291443427,0.07260097512420235,0.0,,,,,,,,,11637.0,11.0,7.0,426.0,-1071119346.0,-19.0,16.0,-10.0,15.0,1.0,-11.0
313,11649.0,51486.0,42094.0,46338.0,40786.0,11648.0,3.6158359050750732,,,,,,,,,6.185097694396973,0.5421532613228266,0.5980055622653914,0.4,0.36962534697486416,0.06142561628286265,0.0,,,,,,,,,11647.0,11.0,7.0,427.0,-1071119346.0,-20.0,16.0,-2.0,55.0,28.0,-13.0
314,11659.0,50430.0,42432.0,47430.0,40300.0,11658.0,3.6158359050750732,,,,,,,,,6.196951866149902,0.5465197850834674,0.5986673369092576,0.4,0.3670779276747412,0.050224935128183636,0.0,,,,,,,,,11657.0,11.0,7.0,427.0,-1070070770.0,-20.0,15.0,-1.0,44.0,-13.0,-10.0
315,11669.0,50998.0,42026.0,46746.0,40674.0,11668.0,3.6158359050750732,,,,,,,,,6.209307432174683,0.5510387264201916,0.5992157102530606,0.4,0.364401088681112,0.038538675741371556,0.0,,,,,,,,,11667.0,13.0,5.0,427.0,-1070071794.0,-14.0,10.0,0.0,39.0,-32.0,-11.0
316,11679.0,50620.0,42912.0,47174.0,39798.0,11678.0,3.6158359050750732,,,,,,,,,6.220874309539795,0.5552391193651058,0.599598167591832,0.4,0.36187521283996565,0.027589907276475742,0.0,,,,,,,,,11677.0,13.0,5.0,427.0,-1070071794.0,-15.0,9.0,0.0,50.0,10.0,-7.0
317,11689.0,51841.0,43859.0,45799.0,39005.0,11688.0,3.621114492416382,,,,,,,,,6.232330322265625,0.5593703467681249,0.5998520958374627,0.4,0.359354706288157,0.016740326325598468,0.0,,,,,,,,,11687.0,13.0,5.0,427.0,-1070071794.0,-15.0,8.0,0.0,90.0,58.0,-19.0
318,11699.0,50207.0,41883.0,47157.0,40601.0,11698.0,3.621114492416382,,,,,,,,,6.243795394897461,0.5634758251496329,0.5999817624257116,0.4,0.3568135657045315,0.00587869222784609,0.0,,,,,,,,,11697.0,12.0,5.0,427.0,-1070070770.0,-16.0,8.0,5.0,42.0,-9.0,-18.0
319,11709.0,50945.0,43865.0,46125.0,38753.0,11708.0,3.621114492416382,,,,,,,,,6.256229639053345,0.5678952904485439,0.5999816149619357,0.4,0.3540366900834079,-0.005902410722305556,0.0,,,,,,,,,11707.0,12.0,6.0,428.0,-1069022194.0,-16.0,7.0,7.0,33.0,42.0,-29.0
320,11719.0,51152.0,41208.0,45822.0,41274.0,11718.0,3.621114492416382,,,,,,,,,6.2678022384643555,0.5719773664663721,0.5998498684049057,0.4,0.35143282240551377,-0.016865894040297025,0.0,,,,,,,,,11717.0,13.0,6.0,428.0,-1069022194.0,-14.0,7.0,10.0,63.0,-37.0,-30.0
321,11729.0,51163.0,41703.0,45771.0,40635.0,11728.0,3.621114492416382,,,,,,,,,6.2797935009002686,0.5761752153947274,0.5995795316327323,0.4,0.34871515497215655,-0.028222212115596737,0.0,,,,,,,,,11727.0,12.0,6.0,428.0,-1069022195.0,-15.0,6.0,11.0,47.0,8.0,-25.0
322,11739.0,50784.0,42332.0,46086.0,39982.0,11738.0,3.621114492416382,,,,,,,,,6.291236639022827,0.5801506840225135,0.5991946024208253,0.4,0.3461032522073288,-0.039053490539923255,0.0,,,,,,,,,11737.0,12.0,6.0,428.0,-1069022195.0,-15.0,4.0,12.0,12.0,12.0,-23.0
323,11749.0,50932.0,41308.0,45742.0,40982.0,11748.0,3.621114492416382,,,,,,,,,6.302716970443726,0.5841089365391675,0.5986839177299786,0.4,0.3434648810831631,-0.049911856333342455,0.0,,,,,,,,,11747.0,12.0,6.0,428.0,-1069022195.0,-15.0,3.0,15.0,22.0,-17.0,-31.0
324,11759.0,46824.0,40796.0,46026.0,37610.0,11758.0,3.6263930797576904,,,,,,,,,6.31490683555603,0.5882785537342543,0.5980052840005473,0.4,0.340643888529522,-0.061429894063859514,0.0,,,,,,,,,11757.0,12.0,6.0,428.0,-1069022195.0,-15.0,2.0,16.0,-13.0,-11.0,-29.0
325,11769.0,47396.0,40664.0,45278.0,37614.0,11768.0,3.6263930797576904,,,,,,,,,6.326347589492798,0.5921605438984651,0.5972407027579407,0.4,0.3379780745461029,-0.07222704449499796,0.0,,,,,,,,,11767.0,12.0,6.0,428.0,-1069022195.0,-16.0,1.0,19.0,-38.0,14.0,-27.0
326,11779.0,48159.0,41691.0,44391.0,36643.0,11778.0,3.631671667098999,,,,,,,,,6.338518142700195,0.5962565703345573,0.5962918463680134,0.4,0.33512304192926246,-0.08369649956446515,0.0,,,,,,,,,11777.0,11.0,6.0,428.0,-1069022195.0,-16.0,0.0,19.0,-41.0,-1.0,-32.0
327,11789.0,47913.0,41855.0,44495.0,36529.0,11788.0,3.647507429122925,,,,,,,,,6.349979400634766,0.6000820081861549,0.5952707672093176,0.4,0.33241647973002486,-0.09447966813755149,0.0,,,,,,,,,11787.0,11.0,6.0,428.0,-1069022195.0,-16.0,0.0,20.0,-65.0,-16.0,-38.0
328,11799.0,47771.0,41385.0,44491.0,37109.0,11798.0,3.647507429122925,,,,,,,,,6.361653089523315,0.6039463580580117,0.5941038314590193,0.4,0.3296420321624083,-0.10544253890773776,0.0,,,,,,,,,11797.0,11.0,6.0,429.0,-1070071795.0,-16.0,-1.0,20.0,-123.0,-53.0,-45.0
329,11809.0,47541.0,41417.0,44625.0,37025.0,11808.0,3.647507429122925,,,,,,,,,6.373111009597778,0.6077076866437812,0.592834138683985,0.4,0.3269016190197455,-0.11618072799378615,0.0,,,,,,,,,11807.0,11.0,6.0,429.0,-1070071795.0,-16.0,-2.0,21.0,-142.0,-87.0,-45.0
330,11819.0,47308.0,39904.0,44680.0,38664.0,11818.0,3.6527860164642334,,,,,,,,,6.384892702102661,0.611542454916888,0.5914004104588699,0.4,0.3240661022330413,-0.12719721372698028,0.0,,,,,,,,,11817.0,11.0,6.0,429.0,-1071644660.0,-16.0,-3.0,21.0,-180.0,-124.0,-53.0
331,11829.0,47594.0,39652.0,44340.0,38794.0,11828.0,3.6527860164642334,,,,,,,,,6.39773154258728,0.615683144959962,0.5896904479765905,0.4,0.32095594528592425,-0.13917035933739094,0.0,,,,,,,,,11827.0,19.0,18.0,430.0,-1072692212.0,2.0,20.0,22.0,-246.0,-166.0,-50.0
332,11839.0,46955.0,40253.0,45037.0,38315.0,11838.0,3.6527860164642334,,,,,,,,,6.4093427658081055,0.619393418230366,0.5880117957701704,0.4,0.3181251822091374,-0.1499675535768944,0.0,,,,,,,,,11837.0,20.0,18.0,430.0,-536868852.0,3.0,20.0,19.0,-284.0,-189.0,-49.0
333,11849.0,47255.0,39081.0,44729.0,39715.0,11848.0,3.6527860164642334,,,,,,,,,6.420799255371094,0.6230219374477689,0.5862328177643326,0.4,0.3153155466512192,-0.16058957991761474,0.0,,,,,,,,,11847.0,20.0,18.0,430.0,-535819252.0,4.0,20.0,17.0,-328.0,-205.0,-57.0
334,11859.0,47683.0,39655.0,44499.0,39219.0,11858.0,3.6527860164642334,,,,,,,,,6.432263135910034,0.6266204839718177,0.5843310719835932,0.4,0.31248774443668387,-0.1711851424191834,0.0,,,,,,,,,11857.0,20.0,19.0,430.0,-534770676.0,5.0,22.0,13.0,-337.0,-227.0,-51.0
335,11869.0,47567.0,40245.0,44807.0,38933.0,11868.0,3.6527860164642334,,,,,,,,,6.443847417831421,0.6302237995683528,0.582286172437759,0.4,0.30961377430181386,-0.18185589159915397,0.0,,,,,,,,,11867.0,21.0,19.0,430.0,-532672501.0,7.0,23.0,8.0,-344.0,-227.0,-52.0
336,11879.0,47661.0,41167.0,44825.0,38099.0,11878.0,3.647507429122925,,,,,,,,,6.456247091293335,0.6340437436078025,0.5799606232778666,0.4,0.3065193406530436,-0.19323497093845432,0.0,,,,,,,,,11877.0,21.0,19.0,430.0,-531622901.0,9.0,24.0,5.0,-350.0,-227.0,-47.0
337,11889.0,48211.0,40945.0,44265.0,38447.0,11888.0,3.647507429122925,,,,,,,,,6.468532085418701,0.6377904060470336,0.5775177188964348,0.4,0.30343517758410066,-0.2044625516175505,0.0,,,,,,,,,11887.0,20.0,19.0,430.0,-530573301.0,7.0,24.0,4.0,-382.0,-262.0,-49.0
338,11899.0,47315.0,40525.0,45269.0,39023.0,11898.0,3.647507429122925,,,,,,,,,6.479954481124878,0.641239907399702,0.5751228544512902,0.4,0.3005513476593672,-0.2148581212837193,0.0,,,,,,,,,11897.0,20.0,20.0,430.0,-528475125.0,9.0,26.0,1.0,-392.0,-243.0,-50.0
339,11909.0,47800.0,41802.0,45030.0,38252.0,11908.0,3.642228841781616,,,,,,,,,6.491494655609131,0.644691435278624,0.5725829673156968,0.4,0.2976220614915362,-0.22531592059882855,0.0,,,,,,,,,11907.0,20.0,20.0,430.0,-527426549.0,11.0,29.0,-6.0,-374.0,-235.0,-52.0
340,11919.0,47771.0,41301.0,45383.0,38881.0,11918.0,3.642228841781616,,,,,,,,,6.502911567687988,0.6480727436922539,0.5699517160070308,0.4,0.294708665155051,-0.23561539899612272,0.0,,,,,,,,,11917.0,20.0,21.0,429.0,-525328373.0,12.0,33.0,-10.0,-417.0,-244.0,-48.0
341,11929.0,47903.0,41529.0,45407.0,38861.0,11928.0,3.642228841781616,,,,,,,,,6.514783143997192,0.6515533387965284,0.5670912720676806,0.4,0.29166316544945453,-0.24627357922340823,0.0,,,,,,,,,11927.0,20.0,21.0,429.0,-524278774.0,13.0,34.0,-14.0,-443.0,-279.0,-46.0
342,11939.0,48050.0,41050.0,45240.0,39620.0,11938.0,3.6369502544403076,,,,,,,,,6.52680230140686,0.6550402718283503,0.5640667018344064,0.4,0.28856327491379336,-0.2570084117352345,0.0,,,,,,,,,11937.0,20.0,21.0,429.0,-522180598.0,15.0,37.0,-16.0,-466.0,-305.0,-49.0
343,11949.0,47919.0,41431.0,45657.0,39297.0,11948.0,3.6369502544403076,,,,,,,,,6.538321018218994,0.6583469659304924,0.5610473071695685,0.4,0.2855770086367245,-0.2672412933266454,0.0,,,,,,,,,11947.0,20.0,22.0,429.0,-521130998.0,18.0,42.0,-19.0,-454.0,-328.0,-43.0
344,11959.0,48550.0,41744.0,45252.0,39222.0,11958.0,3.6369502544403076,,,,,,,,,6.550055980682373,0.661680275452074,0.557850352189455,0.4,0.2825192985408347,-0.2776086889765259,0.0,,,,,,,,,11957.0,20.0,23.0,429.0,-519032822.0,21.0,47.0,-23.0,-456.0,-335.0,-37.0
345,11969.0,48748.0,41932.0,45144.0,39432.0,11968.0,3.631671667098999,,,,,,,,,6.561581134796143,0.6649189766474706,0.554592476068585,0.4,0.2795013062334029,-0.28773198101851355,0.0,,,,,,,,,11967.0,21.0,23.0,428.0,-516933622.0,25.0,50.0,-28.0,-450.0,-357.0,-49.0
346,11979.0,49206.0,42436.0,44820.0,39214.0,11978.0,3.631671667098999,,,,,,,,,6.5732269287109375,0.6681561616082425,0.5511823409440699,0.4,0.2764368359924164,-0.2978999281428026,0.0,,,,,,,,,11977.0,21.0,23.0,428.0,-515884023.0,29.0,55.0,-31.0,-412.0,-397.0,-50.0
347,11989.0,49164.0,41874.0,45134.0,39824.0,11988.0,3.631671667098999,,,,,,,,,6.585074424743652,0.6714127034438102,0.5475920187310244,0.4,0.2733041031263934,-0.30817850157080573,0.0,,,,,,,,,11987.0,21.0,24.0,428.0,-513785847.0,32.0,61.0,-33.0,-481.0,-379.0,-37.0
348,11999.0,48469.0,41113.0,46081.0,40821.0,11998.0,3.631671667098999,,,,,,,,,6.59722900390625,0.6747149882159089,0.5437825112412631,0.4,0.2700744339644229,-0.31865248581638544,0.0,,,,,,,,,11997.0,23.0,25.0,427.0,-511686647.0,38.0,67.0,-38.0,-489.0,-389.0,-34.0
349,12009.0,48907.0,42179.0,45859.0,40095.0,12008.0,3.631671667098999,,,,,,,,,6.608680963516235,0.6777903764579766,0.5400771341913199,0.4,0.26701704693441813,-0.3284530275441007,0.0,,,,,,,,,12007.0,23.0,26.0,427.0,-510637047.0,43.0,73.0,-42.0,-501.0,-375.0,-36.0
350,12019.0,48089.0,41593.0,46835.0,40959.0,12018.0,3.6263930797576904,,,,,,,,,6.629598379135132,0.6833169846092029,0.5330209690906748,0.4,0.26139704582928613,-0.34617704593672605,0.0,,,,,,,,,12017.0,24.0,26.0,426.0,-508538871.0,48.0,79.0,-45.0,-524.0,-347.0,-32.0
351,12029.0,49052.0,42626.0,46138.0,40104.0,12028.0,3.6263930797576904,,,,,,,,,6.641883850097656,0.6865079806125435,0.5287046702015209,0.4,0.2580751287743426,-0.3564762217847586,0.0,,,,,,,,,12027.0,24.0,27.0,426.0,-506439671.0,53.0,86.0,-48.0,-512.0,-366.0,-28.0
352,12039.0,49283.0,42647.0,46533.0,40533.0,12038.0,3.621114492416382,,,,,,,,,6.653629302978516,0.6895204679040339,0.5244602592205747,0.4,0.25488484810909234,-0.36624327991068506,0.0,,,,,,,,,12037.0,25.0,28.0,424.0,-504341495.0,59.0,95.0,-57.0,-538.0,-348.0,-22.0
353,12049.0,48997.0,42969.0,47059.0,40379.0,12048.0,3.621114492416382,,,,,,,,,6.6663947105407715,0.692751962883922,0.5197177369689794,0.4,0.2514017925615536,-0.37676794458843405,0.0,,,,,,,,,12047.0,26.0,29.0,423.0,-502243319.0,66.0,103.0,-59.0,-504.0,-306.0,-21.0
354,12059.0,48723.0,42611.0,47445.0,40861.0,12058.0,3.6158359050750732,,,,,,,,,6.679087162017822,0.6959208050409678,0.514869725142752,0.4,0.24792260795158272,-0.38713634265038016,0.0,,,,,,,,,12057.0,27.0,31.0,423.0,-500145143.0,73.0,113.0,-61.0,-490.0,-284.0,-13.0
355,12069.0,49425.0,43727.0,46943.0,39953.0,12068.0,3.6158359050750732,,,,,,,,,6.691696882247925,0.6990251647678991,0.5099236103115118,0.4,0.24445048696023847,-0.3973396404693005,0.0,,,,,,,,,12067.0,27.0,31.0,422.0,-499095544.0,78.0,120.0,-63.0,-462.0,-285.0,-13.0
356,12079.0,49529.0,44175.0,46975.0,39821.0,12078.0,3.6158359050750732,,,,,,,,,6.704408884048462,0.7021102896709974,0.5048077829847751,0.4,0.240934671122101,-0.407524710280345,0.0,,,,,,,,,12077.0,28.0,32.0,422.0,-496997368.0,85.0,130.0,-62.0,-430.0,-267.0,-12.0
357,12089.0,50345.0,43829.0,46235.0,40407.0,12088.0,3.6158359050750732,,,,,,,,,6.7170186042785645,0.7051263401271607,0.4996058505041488,0.4,0.23743195779279525,-0.41752509873069416,0.0,,,,,,,,,12087.0,27.0,33.0,421.0,-494899192.0,89.0,139.0,-66.0,-380.0,-264.0,-17.0
358,12099.0,50221.0,44753.0,46729.0,39681.0,12098.0,3.6105573177337646,,,,,,,,,6.729139804840088,0.7079838230367743,0.4944871845096405,0.4,0.23405089296892534,-0.4270392663294128,0.0,,,,,,,,,12097.0,29.0,34.0,421.0,-493849592.0,97.0,149.0,-69.0,-372.0,-249.0,-9.0
359,12109.0,49457.0,44261.0,47873.0,40217.0,12108.0,3.6105573177337646,,,,,,,,,6.741293668746948,0.7108077747618732,0.4892395371545447,0.4,0.2306470867416975,-0.43647959277087445,0.0,,,,,,,,,12107.0,30.0,36.0,420.0,-492799992.0,105.0,160.0,-71.0,-354.0,-230.0,-5.0
360,12119.0,50890.0,44674.0,46442.0,39958.0,12118.0,3.6105573177337646,,,,,,,,,6.754868984222412,0.7139129867012648,0.4832432893904147,0.4,0.2268292965483591,-0.4469035383758189,0.0,,,,,,,,,12117.0,31.0,37.0,419.0,-490701816.0,113.0,171.0,-72.0,-306.0,-246.0,-1.0
361,12129.0,50557.0,44061.0,47027.0,40911.0,12128.0,3.6105573177337646,,,,,,,,,6.767877817153931,0.7168398904149955,0.47736528608093404,0.4,0.22315533063130893,-0.45677051728040535,0.0,,,,,,,,,12127.0,32.0,39.0,418.0,-489652216.0,122.0,182.0,-75.0,-290.0,-225.0,-6.0
362,12139.0,50698.0,44510.0,47116.0,40580.0,12138.0,3.6105573177337646,,,,,,,,,6.779859781265259,0.7194933898317781,0.47183837358081,0.4,0.21975817823257449,-0.4657507037752405,0.0,,,,,,,,,12137.0,33.0,41.0,417.0,-488603640.0,130.0,195.0,-76.0,-266.0,-246.0,1.0
363,12149.0,50930.0,45002.0,47468.0,39892.0,12148.0,3.605278730392456,,,,,,,,,6.791704416275024,0.7220763962346404,0.4662696642964191,0.4,0.21638771883735283,-0.4745241918505504,0.0,,,,,,,,,12147.0,35.0,43.0,417.0,-487554040.0,139.0,207.0,-77.0,-254.0,-243.0,7.0
364,12159.0,51328.0,45432.0,46916.0,39892.0,12158.0,3.605278730392456,,,,,,,,,6.804235458374023,0.7247655505480607,0.460265818835984,0.4,0.21280889546477533,-0.4836916292226849,0.0,,,,,,,,,12157.0,35.0,41.0,416.0,-487553016.0,144.0,211.0,-76.0,-250.0,-207.0,10.0
365,12169.0,51050.0,44966.0,46990.0,40382.0,12168.0,3.605278730392456,,,,,,,,,6.8166892528533936,0.7273936132234415,0.4541859057273153,0.4,0.20923906270023346,-0.49268372810808525,0.0,,,,,,,,,12167.0,36.0,43.0,415.0,-486503416.0,154.0,226.0,-73.0,-212.0,-221.0,0.0
366,12179.0,51638.0,45324.0,46574.0,40060.0,12178.0,3.605278730392456,,,,,,,,,6.828333377838135,0.7298105297488724,0.44840061792366437,0.4,0.20588972503042594,-0.5009821055547468,0.0,,,,,,,,,12177.0,38.0,46.0,415.0,-485453816.0,164.0,240.0,-72.0,-229.0,-202.0,6.0
367,12189.0,50632.0,44988.0,47574.0,40542.0,12188.0,3.605278730392456,,,,,,,,,6.839733123779297,0.7321388792667166,0.4426437359480435,0.4,0.20260000367211847,-0.5090024247845476,0.0,,,,,,,,,12187.0,39.0,48.0,414.0,-484405240.0,173.0,253.0,-71.0,-206.0,-200.0,2.0
368,12199.0,52109.0,44305.0,46295.0,41227.0,12198.0,3.605278730392456,,,,,,,,,6.851226806640625,0.7344483877295491,0.4367474574330579,0.4,0.1992726516635363,-0.5169830810215046,0.0,,,,,,,,,12197.0,41.0,51.0,413.0,-483355640.0,184.0,268.0,-69.0,-201.0,-167.0,9.0
369,12209.0,51722.0,43954.0,46948.0,41468.0,12208.0,3.605278730392456,,,,,,,,,6.862752437591553,0.7367258523701028,0.43074330149020806,0.4,0.1959256150716022,-0.52487762213698,0.0,,,,,,,,,12207.0,41.0,51.0,414.0,-483355640.0,184.0,268.0,-67.0,-195.0,-164.0,21.0
370,12219.0,50182.0,44180.0,47948.0,41506.0,12218.0,3.605278730392456,,,,,,,,,6.874663829803467,0.739038944605134,0.4244432586294142,0.4,0.19245575916808386,-0.532920680743032,0.0,,,,,,,,,12217.0,42.0,50.0,413.0,-483355640.0,191.0,274.0,-66.0,-187.0,-164.0,17.0
371,12229.0,50249.0,43271.0,48205.0,42323.0,12228.0,3.605278730392456,,,,,,,,,6.886817932128906,0.7413564991842118,0.417916833235687,0.4,0.18890409020753876,-0.5410045419153929,0.0,,,,,,,,,12227.0,44.0,54.0,412.0,-482306040.0,200.0,290.0,-65.0,-164.0,-157.0,22.0
372,12239.0,51681.0,43267.0,47201.0,42155.0,12238.0,3.605278730392456,,,,,,,,,6.89872145652771,0.7435843675758305,0.4114304582104392,0.4,0.18541496550511205,-0.5487994289831654,0.0,,,,,,,,,12237.0,45.0,58.0,412.0,-481256440.0,210.0,307.0,-65.0,-114.0,-103.0,24.0
373,12249.0,50154.0,44480.0,49050.0,40872.0,12248.0,3.605278730392456,,,,,,,,,6.910232067108154,0.7456991413349416,0.40507062167219715,0.4,0.18203114454654956,-0.5562202580743091,0.0,,,,,,,,,12247.0,48.0,61.0,411.0,-481256439.0,221.0,321.0,-65.0,-145.0,-100.0,35.0
374,12259.0,51548.0,44730.0,48384.0,40614.0,12258.0,3.605278730392456,,,,,,,,,6.921764135360718,0.747778743363638,0.3986139430764572,0.4,0.17863146767069615,-0.5635382203187466,0.0,,,,,,,,,12257.0,49.0,64.0,410.0,-480207863.0,229.0,335.0,-70.0,-87.0,-37.0,30.0
375,12269.0,52569.0,44755.0,47867.0,40441.0,12268.0,3.605278730392456,,,,,,,,,6.933216571807861,0.7498051316228477,0.3921190010782693,0.4,0.17524598448904283,-0.5706885316501912,0.0,,,,,,,,,12267.0,51.0,67.0,409.0,-480206839.0,239.0,348.0,-70.0,-60.0,-59.0,40.0
376,12279.0,51447.0,45623.0,48829.0,39917.0,12278.0,3.6000001430511475,,,,,,,,,6.9449732303619385,0.751844962992064,0.38536706245367097,0.4,0.17176113224505632,-0.5779058215496014,0.0,,,,,,,,,12277.0,53.0,69.0,408.0,-480206839.0,248.0,362.0,-71.0,30.0,-10.0,31.0
377,12289.0,52021.0,46727.0,47763.0,39669.0,12288.0,3.6000001430511475,,,,,,,,,6.957444906234741,0.7539640065364432,0.3781125768376962,0.4,0.16805409748299202,-0.585424143115583,0.0,,,,,,,,,12287.0,59.0,79.0,407.0,-480206839.0,272.0,396.0,-71.0,36.0,-36.0,39.0
378,12299.0,52954.0,45682.0,48098.0,39262.0,12298.0,3.6000001430511475,,,,,,,,,6.968947172164917,0.7558773026494531,0.37133960958527046,0.4,0.16462605386645382,-0.5922306553388454,0.0,,,,,,,,,12297.0,57.0,79.0,407.0,-480206839.0,268.0,396.0,-67.0,65.0,-23.0,35.0
379,12309.0,52641.0,46653.0,47639.0,39303.0,12308.0,3.6000001430511475,,,,,,,,,6.980554819107056,0.7577681035124202,0.3644259449476974,0.4,0.1611578868512688,-0.5989740887768769,0.0,,,,,,,,,12307.0,63.0,86.0,406.0,-480206839.0,290.0,423.0,-67.0,109.0,6.0,42.0
380,12319.0,52288.0,46290.0,47772.0,40182.0,12318.0,3.6000001430511475,,,,,,,,,6.992164611816406,0.7596189355326541,0.35743344372799096,0.4,0.15768050404388737,-0.6055912925793321,0.0,,,,,,,,,12317.0,66.0,89.0,405.0,-481255415.0,300.0,436.0,-65.0,165.0,24.0,32.0
381,12329.0,51807.0,45459.0,48547.0,40859.0,12328.0,3.6000001430511475,,,,,,,,,7.003664016723633,0.7614123239255548,0.3504324277748955,0.4,0.1542279130272145,-0.6120185194524624,0.0,,,,,,,,,12327.0,68.0,94.0,405.0,-481255414.0,309.0,453.0,-64.0,188.0,18.0,36.0
382,12339.0,52020.0,46256.0,48258.0,40274.0,12338.0,3.6000001430511475,,,,,,,,,7.015577554702759,0.7632283749862979,0.34310212367488974,0.4,0.15064249307204686,-0.6185424105064911,0.0,,,,,,,,,12337.0,72.0,100.0,404.0,-482303990.0,319.0,470.0,-61.0,206.0,22.0,31.0
383,12349.0,52540.0,45754.0,48016.0,40254.0,12348.0,3.6000001430511475,,,,,,,,,7.027170896530151,0.7649545606425392,0.3358949935666574,0.4,0.14714533189599857,-0.624757880661741,0.0,,,,,,,,,12347.0,74.0,105.0,404.0,-483352566.0,330.0,485.0,-60.0,218.0,23.0,31.0
384,12359.0,52312.0,45704.0,48294.0,40422.0,12358.0,3.6000001430511475,,,,,,,,,7.039287805557251,0.7667153209745274,0.3282862141343749,0.4,0.14348189378917217,-0.6311123099921936,0.0,,,,,,,,,12357.0,77.0,109.0,403.0,-484401142.0,340.0,497.0,-59.0,250.0,37.0,29.0
385,12369.0,52126.0,46188.0,48104.0,40474.0,12368.0,3.6000001430511475,,,,,,,,,7.051000595092773,0.7683751163873059,0.32085883591105285,0.4,0.13993273028440156,-0.6371157429125797,0.0,,,,,,,,,12367.0,79.0,112.0,403.0,-485450742.0,349.0,508.0,-58.0,276.0,64.0,31.0
386,12379.0,53179.0,45835.0,47751.0,40363.0,12378.0,3.6000001430511475,,,,,,,,,7.062386751174927,0.7699487354475323,0.31357194055407817,0.4,0.13647527557276337,-0.6428194671113552,0.0,,,,,,,,,12377.0,84.0,121.0,402.0,-486499318.0,363.0,529.0,-56.0,308.0,84.0,15.0
387,12389.0,52611.0,46601.0,47449.0,40115.0,12388.0,3.594721555709839,,,,,,,,,7.074192762374878,0.7715387658895984,0.30594857668016473,0.4,0.13288295627645424,-0.6485945282064776,0.0,,,,,,,,,12387.0,88.0,124.0,402.0,-487547894.0,374.0,539.0,-48.0,334.0,107.0,9.0
388,12399.0,52818.0,46634.0,47712.0,39452.0,12398.0,3.6000001430511475,,,,,,,,,7.086219787597656,0.7731149079861628,0.2981132690130075,0.4,0.12921586980246264,-0.6543309044211708,0.0,,,,,,,,,12397.0,90.0,130.0,402.0,-488597494.0,381.0,552.0,-44.0,370.0,134.0,11.0
389,12409.0,52772.0,47012.0,47354.0,39130.0,12408.0,3.6000001430511475,,,,,,,,,7.09797739982605,0.7746130677739836,0.29038764108947246,0.4,0.12562379409189325,-0.6597943158240538,0.0,,,,,,,,,12407.0,94.0,134.0,401.0,-490694646.0,391.0,562.0,-41.0,400.0,168.0,9.0
