,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
14,22711.0,0.0,0.0,0.0,0.0,22709.0,3.7530791759490967,,,,,,,,-0.031,-0.031,0.028,2.471128225326538,-0.163,0.03,0.141,0.0,0.0,0.0,,,,,,,,,22707.0,0.0,0.0,31.0,-1073741312.0,4.0,-4.0,-3.0,0.0,3.0,1.0
15,22721.0,0.0,0.0,0.0,0.0,22719.0,3.7530791759490967,,,,,,,,-0.035,-0.035,0.031,2.4925575256347656,-0.179,0.04,0.17,0.0,0.0,0.0,,,,,,,,,22717.0,0.0,0.0,29.0,-1073217024.0,4.0,-4.0,-12.0,-1.0,-2.0,2.0
16,22731.0,0.0,0.0,0.0,0.0,22729.0,3.7530791759490967,,,,,,,,-0.038,-0.038,0.029,2.513826370239258,-0.199,0.05,0.171,0.0,0.0,0.0,,,,,,,,,22727.0,0.0,0.0,29.0,-1073741312.0,4.0,-4.0,-12.0,-2.0,0.0,2.0
17,22741.0,0.0,0.0,0.0,0.0,22739.0,3.7530791759490967,,,,,,,,-0.042,-0.042,0.033,2.5364701747894287,-0.207,0.055,0.196,0.0,0.0,0.0,,,,,,,,,22737.0,0.0,0.0,28.0,-1073741824.0,4.0,-4.0,-12.0,0.0,-1.0,1.0
18,22751.0,0.0,0.0,0.0,0.0,22749.0,3.7530791759490967,,,,,,,,-0.046,-0.046,0.034,2.5567424297332764,-0.213,0.063,0.2,0.0,0.0,0.0,,,,,,,,,22747.0,0.0,0.0,28.0,-1073741824.0,5.0,-5.0,-12.0,-2.0,-2.0,-1.0
19,22761.0,0.0,0.0,0.0,0.0,22759.0,3.7530791759490967,,,,,,,,-0.05,-0.05,0.039,2.577115058898926,-0.205,0.065,0.219,0.0,0.0,0.0,,,,,,,,,22757.0,0.0,0.0,29.0,-1073741824.0,5.0,-5.0,-10.0,0.0,0.0,-2.0
20,22771.0,0.0,0.0,0.0,0.0,22769.0,3.7530791759490967,,,,,,,,-0.054,-0.054,0.047,2.5975992679595947,-0.193,0.067,0.253,0.0,0.0,0.0,,,,,,,,,22767.0,0.0,0.0,29.0,-1073741312.0,5.0,-5.0,-9.0,0.0,-3.0,3.0
21,22781.0,0.0,0.0,0.0,0.0,22779.0,3.7530791759490967,,,,,,,,-0.058,-0.058,0.052,2.6184372901916504,-0.183,0.069,0.268,0.0,0.0,0.0,,,,,,,,,22777.0,0.0,0.0,28.0,-1073741312.0,5.0,-5.0,-9.0,-3.0,-5.0,0.0
22,22791.0,0.0,0.0,0.0,0.0,22789.0,3.7530791759490967,,,,,,,,-0.061,-0.061,0.06,2.6390955448150635,-0.16,0.067,0.289,0.0,0.0,0.0,,,,,,,,,22787.0,0.0,0.0,28.0,-1073741312.0,6.0,-5.0,-9.0,0.0,2.0,-4.0
23,22801.0,0.0,0.0,0.0,0.0,22799.0,3.7530791759490967,,,,,,,,-0.064,-0.064,0.065,2.6587486267089844,-0.145,0.064,0.292,0.0,0.0,0.0,,,,,,,,,22797.0,0.0,0.0,28.0,-1073741312.0,6.0,-5.0,-9.0,0.0,-1.0,0.0
24,22811.0,0.0,0.0,0.0,0.0,22809.0,3.7530791759490967,,,,,,,,-0.067,-0.067,0.072,2.678083658218384,-0.13,0.039,0.293,0.0,0.0,0.0,,,,,,,,,22807.0,0.0,0.0,27.0,-1073741312.0,6.0,-6.0,-17.0,1.0,0.0,3.0
25,22821.0,0.0,0.0,0.0,0.0,22819.0,3.7583577632904053,,,,,,,,-0.069,-0.069,0.081,2.6981723308563232,-0.108,0.033,0.309,0.0,0.0,0.0,,,,,,,,,22817.0,0.0,0.0,27.0,-1073741312.0,6.0,-6.0,-17.0,-3.0,2.0,0.0
26,22831.0,48571.0,47604.0,46615.0,47731.0,22829.0,3.7530791759490967,,,,,,,,-0.07,-0.07,0.087,2.717890739440918,-0.085,0.049,0.305,0.0,0.0,0.0,,,,,,,,,22827.0,0.0,0.0,26.0,-1073741312.0,6.0,-6.0,-17.0,1.0,2.0,-2.0
27,22841.0,47856.0,47694.0,47521.0,47683.0,22839.0,3.7530791759490967,,,,,,,,-0.071,-0.071,0.096,2.73724365234375,-0.059,0.046,0.31,0.0,0.0,0.0,,,,,,,,,22837.0,1.0,0.0,26.0,-1073741312.0,6.0,-6.0,-17.0,5.0,-1.0,0.0
28,22851.0,49122.0,48972.0,48898.0,49076.0,22849.0,3.6369502544403076,,,,,,,,-0.071,-0.071,0.102,2.758345365524292,-0.034,0.026,0.304,0.0,0.0,0.0,,,,,,,,,22847.0,1.0,-1.0,29.0,-1073741312.0,6.0,-6.0,0.0,1.0,4.0,0.0
29,22861.0,56673.0,56595.0,56641.0,56563.0,22859.0,3.151319742202759,,,,,,,,-0.073,-0.073,0.111,2.77840518951416,-0.031,0.014,0.313,0.0,0.0,0.0,,,,,,,,,22857.0,1.0,-1.0,29.0,-1073741312.0,6.0,-6.0,1.0,4.0,-6.0,13.0
30,22871.0,57116.0,56766.0,56421.0,56344.0,22869.0,3.151319742202759,,,,,,,,-0.072,-0.072,0.117,2.7979893684387207,-0.003,0.011,0.303,0.0,0.0,0.0,,,,,,,,,22867.0,1.0,-1.0,29.0,-1073741824.0,6.0,-6.0,1.0,5.0,7.0,-30.0
31,22881.0,58704.0,61050.0,60337.0,58645.0,22879.0,2.992961883544922,,,,,,,,-0.071,-0.071,0.123,2.818101406097412,0.023,0.006,0.291,0.0,0.0,0.0,,,,,,,,,22877.0,1.0,-1.0,29.0,-1073217024.0,6.0,-6.0,0.0,9.0,-30.0,-80.0
32,22891.0,59616.0,62454.0,63531.0,61546.0,22889.0,2.9085044860839844,,,,,,,,-0.069,-0.069,0.128,2.836796522140503,0.047,0.002,0.284,0.0,0.0,0.0,,,,,,,,,22887.0,1.0,-1.0,29.0,-1073741312.0,6.0,-6.0,1.0,16.0,-40.0,-19.0
33,22901.0,61753.0,63946.0,63353.0,61140.0,22899.0,2.876832962036133,,,,,,,,-0.068,-0.068,0.131,2.850759267807007,0.058,0.0,0.279,0.0,0.0,0.0,,,,,,,,,22897.0,1.0,-1.0,25.0,-1073217024.0,6.0,-6.0,-21.0,-13.0,-23.0,41.0
34,22911.0,61865.0,62950.0,64384.0,63070.0,22909.0,2.8557183742523193,,,,,,,,-0.067,-0.067,0.132,2.8634510040283203,0.068,0.0,0.266,0.0,0.0,0.0,,,,,,,,,22907.0,1.0,-1.0,25.0,-1073217536.0,6.0,-6.0,-20.0,16.0,-24.0,6.0
35,22921.0,62788.0,63586.0,63500.0,62764.0,22919.0,2.8557183742523193,,,,,,,,-0.065,-0.065,0.135,2.8755414485931396,0.078,-0.003,0.262,0.0,0.0,0.0,,,,,,,,,22917.0,1.0,-1.0,25.0,-1073741824.0,6.0,-6.0,-21.0,19.0,16.0,-12.0
36,22931.0,63620.0,63028.0,63109.0,62945.0,22929.0,2.8557183742523193,,,,,,,,-0.062,-0.062,0.14,2.8878722190856934,0.102,-0.003,0.255,0.0,0.0,0.0,,,,,,,,,22927.0,1.0,-1.0,24.0,-1073217536.0,6.0,-6.0,-19.0,-11.0,9.0,31.0
37,22941.0,62347.0,61987.0,62325.0,62493.0,22939.0,2.8821115493774414,,,,,,,,-0.061,-0.061,0.143,2.9014079570770264,0.108,-0.004,0.256,0.0,0.0,0.0,,,,,,,,,22937.0,1.0,-1.0,28.0,-536346624.0,6.0,-6.0,3.0,25.0,24.0,30.0
38,22951.0,62017.0,61887.0,61023.0,61466.0,22949.0,2.913783073425293,,,,,,,,-0.059,-0.059,0.145,2.913530111312866,0.119,-0.005,0.255,0.0,0.0,0.0,,,,,,,,,22947.0,1.0,-1.0,28.0,-1073217536.0,6.0,-6.0,7.0,-1.0,37.0,-23.0
39,22961.0,61543.0,59901.0,60093.0,61058.0,22959.0,2.9612903594970703,,,,,,,,-0.055,-0.055,0.15,2.92661714553833,0.14,-0.007,0.25,0.0,0.0,0.0,,,,,,,,,22957.0,1.0,-1.0,28.0,-1073217536.0,6.0,-6.0,7.0,-20.0,-26.0,11.0
40,22971.0,59363.0,59334.0,60191.0,59503.0,22969.0,3.0140764713287354,,,,,,,,-0.052,-0.052,0.158,2.943976640701294,0.153,-0.009,0.264,0.0,0.0,0.0,,,,,,,,,22967.0,1.0,-1.0,28.0,-536346624.0,6.0,-6.0,11.0,-14.0,11.0,37.0
41,22981.0,58551.0,58651.0,58038.0,57764.0,22979.0,3.0932552814483643,,,,,,,,-0.044,-0.044,0.166,3.016629219055176,0.177,-0.011,0.261,0.0,0.0,0.0,,,,,,,,,22977.0,1.0,-1.0,26.0,-536346624.0,6.0,-6.0,1.0,-78.0,87.0,22.0
42,22991.0,58201.0,60084.0,58347.0,56235.0,22989.0,3.0932552814483643,,,,,,,,-0.037,-0.037,0.175,3.045454263687134,0.187,-0.015,0.255,0.0,0.0,0.0,,,,,,,,,22987.0,2.0,-1.0,26.0,-536345600.0,6.0,-6.0,3.0,31.0,128.0,-15.0
43,23001.0,55007.0,56914.0,59112.0,57192.0,22999.0,3.1565983295440674,,,,,,,,-0.029,-0.029,0.183,3.068331241607666,0.199,-0.016,0.26,0.0,0.0,0.0,,,,,,,,,22997.0,2.0,-2.0,26.0,-536345600.0,6.0,-6.0,5.0,-7.0,189.0,2.0
44,23011.0,53823.0,57184.0,59317.0,55321.0,23009.0,3.188269853591919,,,,,,,,-0.021,-0.021,0.19,3.0901076793670654,0.206,-0.017,0.26,0.0,0.0,0.0,,,,,,,,,23007.0,2.0,-2.0,26.0,-536344576.0,6.0,-6.0,8.0,-164.0,262.0,46.0
45,23021.0,53244.0,57774.0,58732.0,51924.0,23019.0,3.2199416160583496,,,,,,,,-0.012,-0.012,0.201,3.112480640411377,0.202,-0.017,0.265,0.0,0.0,0.0,,,,,,,,,23017.0,2.0,-2.0,26.0,-535294975.0,5.0,-6.0,15.0,-222.0,353.0,118.0
46,23031.0,50655.0,58848.0,59589.0,48112.0,23029.0,3.2463345527648926,,,,,,,,-0.008,-0.008,0.207,3.1349682807922363,0.194,-0.018,0.27,0.0,0.0,0.0,,,,,,,,,23027.0,2.0,-2.0,30.0,-535293951.0,4.0,-6.0,45.0,-69.0,650.0,169.0
47,23041.0,40621.0,59490.0,61721.0,44137.0,23039.0,3.278006076812744,,,,,,,,-0.005,-0.005,0.212,3.155749797821045,0.184,-0.019,0.271,0.0,0.0,0.0,,,,,,,,,23037.0,-21.0,0.0,30.0,-533187583.0,-95.0,6.0,58.0,-52.0,946.0,192.0
48,23051.0,43732.0,57392.0,61251.0,47464.0,23049.0,3.278006076812744,,,,,,,,0.0,0.0,0.222,3.1762032508850098,0.182,-0.019,0.296,0.0,0.0,0.0,,,,,,,,,23047.0,-22.0,0.0,31.0,-533184510.0,-99.0,7.0,73.0,-205.0,1020.0,230.0
49,23061.0,43156.0,56201.0,60708.0,47135.0,23059.0,3.3096776008605957,,,,,,,,0.003,0.003,0.228,3.196495532989502,0.173,-0.018,0.302,0.0,0.0,0.0,,,,,,,,,23057.0,-23.0,0.0,32.0,-532131837.0,-104.0,8.0,87.0,-379.0,938.0,269.0
50,23071.0,44360.0,54753.0,60277.0,48168.0,23069.0,3.33079195022583,,,,,,,,0.008,0.008,0.233,3.2171874046325684,0.166,-0.018,0.302,0.0,0.0,0.0,,,,,,,,,23067.0,-24.0,0.0,28.0,-531080188.0,-109.0,9.0,80.0,-476.0,757.0,313.0
51,23081.0,45818.0,52805.0,59516.0,49162.0,23079.0,3.346627712249756,,,,,,,,0.011,0.011,0.239,3.237630844116211,0.153,-0.018,0.305,0.0,0.0,0.0,,,,,,,,,23077.0,-25.0,0.0,30.0,-528979963.0,-116.0,11.0,100.0,-538.0,488.0,361.0
52,23091.0,46887.0,52429.0,58890.0,48221.0,23089.0,3.357184886932373,,,,,,,,0.014,0.014,0.245,3.2577757835388184,0.143,-0.017,0.309,0.0,0.0,0.0,,,,,,,,,23087.0,-26.0,1.0,31.0,-527929338.0,-124.0,12.0,119.0,-494.0,117.0,378.0
53,23101.0,47863.0,51731.0,57995.0,48342.0,23099.0,3.3677420616149902,,,,,,,,0.016,0.016,0.252,3.2782087326049805,0.129,-0.018,0.311,0.0,0.0,0.0,,,,,,,,,23097.0,-28.0,1.0,32.0,-525832184.0,-133.0,15.0,136.0,-343.0,-201.0,356.0
54,23111.0,49976.0,52480.0,57387.0,48332.0,23109.0,3.3677420616149902,,,,,,,,0.021,0.021,0.262,3.2984535694122314,0.115,-0.017,0.316,0.0,0.0,0.0,,,,,,,,,23107.0,-29.0,1.0,34.0,-523735031.0,-141.0,19.0,154.0,-147.0,-401.0,326.0
55,23121.0,50081.0,52172.0,56857.0,48237.0,23119.0,3.373020648956299,,,,,,,,0.022,0.022,0.265,3.319775342941284,0.109,-0.017,0.318,0.0,0.0,0.0,,,,,,,,,23117.0,-30.0,1.0,28.0,-522688502.0,-149.0,23.0,130.0,13.0,-535.0,295.0
56,23131.0,49889.0,52592.0,56684.0,47650.0,23129.0,3.373020648956299,,,,,,,,0.023,0.023,0.271,3.3375723361968994,0.092,-0.014,0.32,0.0,0.0,0.0,,,,,,,,,23127.0,-31.0,1.0,28.0,-522689525.0,-163.0,30.0,141.0,186.0,-634.0,240.0
57,23141.0,51013.0,52344.0,55752.0,47821.0,23139.0,3.3677420616149902,,,,,,,,0.025,0.025,0.273,3.351069688796997,0.09,-0.014,0.315,0.0,0.0,0.0,,,,,,,,,23137.0,-33.0,1.0,30.0,-522691572.0,-170.0,35.0,156.0,290.0,-737.0,208.0
58,23151.0,51677.0,51426.0,54753.0,48434.0,23149.0,3.373020648956299,,,,,,,,0.026,0.026,0.277,3.363783359527588,0.084,-0.014,0.316,0.0,0.0,0.0,,,,,,,,,23147.0,-35.0,2.0,31.0,-523743219.0,-179.0,40.0,170.0,370.0,-862.0,187.0
59,23161.0,51966.0,51773.0,54760.0,48476.0,23159.0,3.373020648956299,,,,,,,,0.027,0.027,0.283,3.3765032291412354,0.071,-0.013,0.322,0.0,0.0,0.0,,,,,,,,,23157.0,-36.0,2.0,28.0,-524794867.0,-185.0,44.0,161.0,483.0,-972.0,168.0
60,23171.0,51854.0,51512.0,54620.0,48591.0,23169.0,3.373020648956299,,,,,,,,0.028,0.028,0.285,3.389784336090088,0.065,-0.012,0.319,0.0,0.0,0.0,,,,,,,,,23167.0,-38.0,2.0,29.0,-526894066.0,-199.0,50.0,171.0,471.0,-1037.0,152.0
61,23181.0,52781.0,51244.0,53382.0,48321.0,23179.0,3.3782992362976074,,,,,,,,0.029,0.029,0.289,3.4023728370666504,0.059,-0.012,0.32,0.0,0.0,0.0,,,,,,,,,23177.0,-40.0,3.0,31.0,-527946737.0,-204.0,53.0,184.0,471.0,-1116.0,144.0
62,23191.0,52633.0,50490.0,53366.0,49089.0,23189.0,3.373020648956299,,,,,,,,0.03,0.03,0.292,3.4151456356048584,0.054,-0.012,0.32,0.0,0.0,0.0,,,,,,,,,23187.0,-42.0,3.0,33.0,-530047985.0,-207.0,55.0,196.0,492.0,-1180.0,135.0
63,23201.0,52759.0,50056.0,53441.0,49617.0,23199.0,3.373020648956299,,,,,,,,0.031,0.031,0.297,3.427647352218628,0.044,-0.015,0.317,0.0,0.0,0.0,,,,,,,,,23197.0,-44.0,4.0,32.0,-532149233.0,-207.0,57.0,193.0,446.0,-1181.0,125.0
64,23211.0,51571.0,49856.0,54243.0,49515.0,23209.0,3.3782992362976074,,,,,,,,0.031,0.031,0.301,3.4407496452331543,0.037,-0.014,0.319,0.0,0.0,0.0,,,,,,,,,23207.0,-46.0,4.0,34.0,-533724144.0,-213.0,63.0,200.0,390.0,-1107.0,118.0
65,23221.0,51695.0,49123.0,54034.0,49883.0,23219.0,3.3782992362976074,,,,,,,,0.031,0.031,0.304,3.4536726474761963,0.03,-0.017,0.322,0.0,0.0,0.0,,,,,,,,,23217.0,-48.0,5.0,36.0,-534768624.0,-211.0,63.0,209.0,301.0,-1015.0,124.0
66,23231.0,50935.0,49566.0,54532.0,49105.0,23229.0,3.3782992362976074,,,,,,,,0.034,0.034,0.307,3.466095447540283,0.033,-0.008,0.323,0.0,0.0,0.0,,,,,,,,,23227.0,-50.0,6.0,39.0,-535812079.0,-205.0,65.0,219.0,215.0,-912.0,117.0
67,23241.0,51072.0,49511.0,54311.0,48517.0,23239.0,3.383577823638916,,,,,,,,0.035,0.035,0.313,3.478825569152832,0.023,-0.007,0.327,0.0,0.0,0.0,,,,,,,,,23237.0,-52.0,6.0,41.0,-536857583.0,-199.0,66.0,227.0,230.0,-754.0,134.0
68,23251.0,50141.0,49653.0,54558.0,47375.0,23250.0,3.383577823638916,,,,,,,,0.035,0.035,0.317,3.4919614791870117,0.018,-0.008,0.33,0.0,0.0,0.0,,,,,,,,,23247.0,-54.0,7.0,47.0,-1072676846.0,-193.0,67.0,253.0,234.0,-631.0,140.0
69,23261.0,49199.0,49609.0,55095.0,46864.0,23259.0,3.3888564109802246,,,,,,,,0.034,0.034,0.32,3.504873037338257,0.009,-0.004,0.331,0.0,0.0,0.0,,,,,,,,,23257.0,-56.0,8.0,49.0,-1072673774.0,-190.0,72.0,260.0,204.0,-484.0,155.0
70,23271.0,49180.0,49383.0,54946.0,46522.0,23269.0,3.394134998321533,,,,,,,,0.034,0.034,0.328,3.517394781112671,0.0,-0.006,0.34,0.0,0.0,0.0,,,,,,,,,23267.0,-58.0,9.0,52.0,-1071624173.0,-183.0,69.0,268.0,161.0,-381.0,163.0
71,23281.0,49230.0,48389.0,54695.0,47247.0,23279.0,3.399413585662842,,,,,,,,0.035,0.035,0.331,3.5306084156036377,-0.003,-0.006,0.344,0.0,0.0,0.0,,,,,,,,,23277.0,-60.0,9.0,55.0,-1070573549.0,-174.0,67.0,274.0,97.0,-265.0,166.0
72,23291.0,48098.0,47414.0,55241.0,47630.0,23289.0,3.399413585662842,,,,,,,,0.034,0.034,0.335,3.5435197353363037,-0.008,-0.006,0.347,0.0,0.0,0.0,,,,,,,,,23287.0,-61.0,10.0,60.0,-1070571500.0,-160.0,67.0,289.0,42.0,-187.0,160.0
73,23301.0,47227.0,48362.0,55672.0,46449.0,23300.0,3.4046921730041504,,,,,,,,0.034,0.034,0.338,3.556070327758789,-0.012,-0.007,0.351,0.0,0.0,0.0,,,,,,,,,23297.0,-63.0,11.0,62.0,-1070571499.0,-157.0,67.0,290.0,-63.0,-121.0,163.0
74,23311.0,48411.0,48292.0,55121.0,46263.0,23309.0,3.4046921730041504,,,,,,,,0.036,0.036,0.345,3.5684380531311035,-0.016,-0.01,0.352,0.0,0.0,0.0,,,,,,,,,23307.0,-64.0,11.0,65.0,-1070570475.0,-145.0,64.0,292.0,-55.0,-48.0,172.0
75,23321.0,49111.0,47888.0,54625.0,46412.0,23319.0,3.409970760345459,,,,,,,,0.037,0.037,0.348,3.5818941593170166,-0.017,-0.011,0.354,0.0,0.0,0.0,,,,,,,,,23317.0,-65.0,12.0,69.0,-1070569450.0,-131.0,62.0,293.0,-41.0,-58.0,174.0
76,23331.0,49674.0,50325.0,53904.0,42726.0,23329.0,3.409970760345459,,,,,,,,0.036,0.036,0.352,3.5947935581207275,-0.022,-0.013,0.357,0.0,0.0,0.0,,,,,,,,,23327.0,-67.0,11.0,72.0,-1068472298.0,-130.0,39.0,293.0,43.0,-25.0,180.0
77,23341.0,49918.0,48353.0,53870.0,45045.0,23339.0,3.409970760345459,,,,,,,,0.04,0.04,0.358,3.607248306274414,-0.017,-0.021,0.356,0.0,0.0,0.0,,,,,,,,,23337.0,-68.0,12.0,78.0,-1068472297.0,-117.0,38.0,311.0,89.0,-23.0,187.0
78,23351.0,50630.0,48678.0,53406.0,44702.0,23349.0,3.409970760345459,,,,,,,,0.04,0.04,0.361,3.6203572750091553,-0.021,-0.022,0.358,0.0,0.0,0.0,,,,,,,,,23347.0,-69.0,12.0,81.0,-1068472296.0,-108.0,33.0,309.0,132.0,-43.0,177.0
79,23361.0,51112.0,48000.0,53036.0,45667.0,23359.0,3.409970760345459,,,,,,,,0.033,0.033,0.365,3.6329283714294434,-0.04,-0.03,0.359,0.0,0.0,0.0,,,,,,,,,23357.0,-70.0,12.0,84.0,-1067422696.0,-97.0,34.0,307.0,177.0,-126.0,169.0
80,23371.0,50884.0,47693.0,53263.0,46258.0,23369.0,3.409970760345459,,,,,,,,0.033,0.033,0.369,3.6457197666168213,-0.043,-0.031,0.361,0.0,0.0,0.0,,,,,,,,,23367.0,-70.0,14.0,87.0,-1068470247.0,-85.0,49.0,305.0,223.0,-184.0,151.0
81,23381.0,51238.0,47209.0,52768.0,45094.0,23379.0,3.409970760345459,,,,,,,,0.041,0.041,0.377,3.658160924911499,-0.025,-0.017,0.372,0.0,0.0,0.0,,,,,,,,,23377.0,-71.0,14.0,92.0,-1067420647.0,-72.0,47.0,312.0,211.0,-229.0,125.0
82,23391.0,52398.0,46227.0,53233.0,45702.0,23389.0,3.409970760345459,,,,,,,,0.04,0.04,0.381,3.671553611755371,-0.03,-0.022,0.374,0.0,0.0,0.0,,,,,,,,,23387.0,-71.0,15.0,96.0,-1066371046.0,-59.0,46.0,310.0,193.0,-206.0,104.0
83,23401.0,52239.0,46754.0,53682.0,45426.0,23399.0,3.4046921730041504,,,,,,,,0.04,0.04,0.385,3.6844496726989746,-0.03,-0.022,0.375,0.0,0.0,0.0,,,,,,,,,23397.0,-71.0,15.0,99.0,-1065321446.0,-48.0,40.0,307.0,137.0,-183.0,76.0
84,23411.0,51278.0,47512.0,54060.0,45593.0,23409.0,3.4046921730041504,,,,,,,,0.039,0.039,0.393,3.6970951557159424,-0.037,-0.019,0.384,0.0,0.0,0.0,,,,,,,,,23407.0,-71.0,14.0,102.0,-1064271845.0,-34.0,26.0,304.0,74.0,-111.0,56.0
85,23421.0,49411.0,48818.0,54738.0,44490.0,23419.0,3.4046921730041504,,,,,,,,0.039,0.039,0.397,3.7102279663085938,-0.038,-0.023,0.384,0.0,0.0,0.0,,,,,,,,,23417.0,-70.0,14.0,107.0,-1063222245.0,-16.0,18.0,317.0,38.0,17.0,44.0
86,23431.0,49282.0,49042.0,54598.0,45051.0,23429.0,3.4046921730041504,,,,,,,,0.04,0.04,0.401,3.722804546356201,-0.037,-0.021,0.384,0.0,0.0,0.0,,,,,,,,,23427.0,-73.0,14.0,111.0,-1063224293.0,-31.0,14.0,313.0,-5.0,134.0,35.0
