,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
509,16222.0,50046.0,54314.0,54575.0,49233.0,16200.0,3.2727274894714355,,,,,,,,2.70609658241272,0.0,0.5,24.329261302947998,0.14,0.0,0.0,-0.007760925793543879,0.03235698454029136,-0.03365242563866566,,,,,,,,,16218.0,178.0,-3.0,562.0,-535820776.0,162.0,-39.0,32.0,-97.0,57.0,15.0
510,16232.0,50182.0,54295.0,54577.0,49163.0,16220.0,3.2727274894714355,,,,,,,,2.7124894189834596,0.0,0.5,24.374924421310425,0.14,0.0,0.0,0.022352029339551337,0.09335292651550585,-0.05834469755405003,,,,,,,,,16228.0,180.0,-3.0,562.0,-535821800.0,161.0,-38.0,31.0,-93.0,58.0,10.0
511,16242.0,50241.0,54387.0,54521.0,49087.0,16230.0,3.2727274894714355,,,,,,,,2.7170159244537353,0.0,0.5,24.407256603240967,0.14,0.0,0.0,-0.06868974593909427,0.05733887152820257,-0.0908804003555641,,,,,,,,,16238.0,180.0,-3.0,563.0,-535821800.0,159.0,-38.0,31.0,-105.0,60.0,19.0
512,16272.0,50217.0,53878.0,54788.0,49807.0,16240.0,3.2727274894714355,,,,,,,,2.721170358657837,0.0,0.5,24.436931133270264,0.14,0.0,0.0,-0.04146570865822009,0.05176808950096414,-0.06240216628201445,,,,,,,,,16248.0,182.0,-4.0,563.0,-534773224.0,160.0,-38.0,30.0,-94.0,37.0,20.0
513,16282.0,50433.0,53751.0,54712.0,49884.0,16250.0,3.2727274894714355,,,,,,,,2.725502166748047,0.0,0.5,24.467872619628906,0.14,0.0,0.0,-0.02375961412371331,0.05669691205086858,-0.0663703986496067,,,,,,,,,16268.0,184.0,-4.0,563.0,-533200360.0,159.0,-36.0,26.0,-90.0,3.0,21.0
514,16292.0,49655.0,54495.0,55424.0,49223.0,16270.0,3.2727274894714355,,,,,,,,2.7303987741470337,0.0,0.5,24.502848386764526,0.14,0.0,0.0,-0.06382171229183238,0.06331564598315477,-0.062410003915038814,,,,,,,,,16278.0,188.0,-4.0,563.0,-533200360.0,162.0,-35.0,25.0,-95.0,8.0,26.0
515,16342.0,50711.0,54458.0,54509.0,49271.0,16280.0,3.2727274894714355,,,,,,,,2.7375576496124268,0.0,0.5,24.553983211517334,0.14,0.0,0.0,-0.057801611618138064,0.05163151714561098,-0.08669951276232624,,,,,,,,,16288.0,189.0,-4.0,563.0,-533200360.0,162.0,-34.0,25.0,-83.0,-18.0,29.0
516,16352.0,51122.0,55024.0,54025.0,48792.0,16290.0,3.267448902130127,,,,,,,,2.745087294578552,0.0,0.5,24.6077663898468,0.14,0.0,0.0,-0.1017336050407338,0.05014061060300045,-0.0626516621095945,,,,,,,,,16298.0,187.0,-4.0,563.0,-532151784.0,155.0,-32.0,24.0,-62.0,-9.0,26.0
517,16362.0,50411.0,54613.0,54692.0,49239.0,16300.0,3.267448902130127,,,,,,,,2.7496827936172483,0.0,0.5,24.640591382980347,0.14,0.0,0.0,-0.07387461354557405,0.07247496971038679,-0.04220936870090597,,,,,,,,,16308.0,191.0,-6.0,564.0,-532151784.0,159.0,-34.0,28.0,-43.0,-36.0,33.0
518,16372.0,50895.0,54288.0,54279.0,49593.0,16350.0,3.267448902130127,,,,,,,,2.753928551673889,0.0,0.5,24.670918226242065,0.14,0.0,0.0,-0.0475976059216906,0.060723470865881646,-0.10684401403369925,,,,,,,,,16338.0,197.0,-9.0,565.0,-532676073.0,161.0,-34.0,27.0,9.0,-63.0,16.0
519,16412.0,50735.0,54383.0,54605.0,49009.0,16360.0,3.267448902130127,,,,,,,,2.75875412940979,0.0,0.5,24.705386638641357,0.14,0.0,0.0,-0.06335829598633415,0.02602855970495454,-0.111281953562818,,,,,,,,,16348.0,198.0,-10.0,565.0,-532676073.0,160.0,-34.0,26.0,10.0,-43.0,7.0
520,16422.0,51353.0,53984.0,54223.0,49365.0,16370.0,3.267448902130127,,,,,,,,2.767723226547241,0.0,0.5,24.76945161819458,0.14,0.0,0.0,-0.10064135526927737,0.05594677592518618,-0.11186770663025847,,,,,,,,,16358.0,200.0,-10.0,566.0,-532675049.0,160.0,-33.0,26.0,19.0,-36.0,3.0
521,16432.0,51013.0,54133.0,54589.0,49079.0,16410.0,3.267448902130127,,,,,,,,2.7745190763473513,0.0,0.5,24.81799340248108,0.14,0.0,0.0,-0.08117304328472986,0.09027046075205866,-0.07181225208719333,,,,,,,,,16368.0,201.0,-11.0,566.0,-532675049.0,160.0,-32.0,28.0,24.0,-5.0,3.0
522,16462.0,51547.0,53752.0,54287.0,49426.0,16420.0,3.267448902130127,,,,,,,,2.7798484706878663,0.0,0.5,24.85606050491333,0.14,0.0,0.0,-0.06779488192584056,0.044638345855354734,-0.019485424087751113,,,,,,,,,16388.0,204.0,-11.0,567.0,-532675049.0,161.0,-30.0,29.0,0.0,15.0,11.0
523,16472.0,51697.0,53413.0,54162.0,49815.0,16430.0,3.267448902130127,,,,,,,,2.784896717071533,0.0,0.5,24.89211940765381,0.14,0.0,0.0,-0.06960763071838695,0.026399339335371245,-0.019750157959911974,,,,,,,,,16408.0,198.0,-15.0,567.0,-532676073.0,145.0,-34.0,31.0,-32.0,-22.0,44.0
524,16482.0,52029.0,53343.0,53626.0,49778.0,16440.0,3.267448902130127,,,,,,,,2.7937939500808717,0.0,0.5,24.955671072006226,0.14,0.0,0.0,-0.06702079536740468,0.011587317212702192,0.003797250942897179,,,,,,,,,16418.0,200.0,-16.0,567.0,-532676073.0,146.0,-32.0,31.0,-30.0,-34.0,51.0
525,16492.0,51378.0,53797.0,54168.0,49185.0,16460.0,3.267448902130127,,,,,,,,2.800729055404663,0.0,0.5,25.005207538604736,0.14,0.0,0.0,-0.06805989021778192,-0.011578437706088828,0.013171750407181548,,,,,,,,,16428.0,202.0,-16.0,568.0,-532676073.0,146.0,-31.0,32.0,-33.0,-66.0,67.0
526,16502.0,51628.0,54063.0,53899.0,48816.0,16470.0,3.267448902130127,,,,,,,,2.8084152793884276,0.0,0.5,25.06010913848877,0.14,0.0,0.0,-0.07387226251319395,0.005123347819158684,0.027386640447707222,,,,,,,,,16438.0,203.0,-16.0,568.0,-532675049.0,146.0,-30.0,32.0,-18.0,-90.0,68.0
527,16532.0,50524.0,54261.0,54924.0,48026.0,16480.0,3.267448902130127,,,,,,,,2.8158284330368044,0.0,0.5,25.113060235977173,0.14,0.0,0.0,-0.07663404207519364,-0.0021778778145561725,0.05865933920402533,,,,,,,,,16458.0,210.0,-16.0,569.0,-532675050.0,153.0,-26.0,30.0,-25.0,-141.0,80.0
528,16542.0,50820.0,54533.0,54791.0,47719.0,16540.0,3.2727274894714355,,,,,,,,2.8231678199768067,0.0,0.5,25.16548442840576,0.14,0.0,0.0,-0.05560251108273499,0.009935280383849164,0.02826663884348868,,,,,,,,,16468.0,211.0,-17.0,569.0,-532674026.0,153.0,-26.0,31.0,-13.0,-130.0,72.0
529,16552.0,51074.0,54527.0,54667.0,47674.0,16550.0,3.2727274894714355,,,,,,,,2.8285715484619143,0.0,0.5,25.204082489013672,0.14,0.0,0.0,-0.03442721356493195,-0.0024815610123047577,0.01724265241283618,,,,,,,,,16478.0,212.0,-17.0,570.0,-532674026.0,153.0,-26.0,36.0,-14.0,-113.0,71.0
530,16562.0,51953.0,53465.0,54281.0,49016.0,16560.0,3.2727274894714355,,,,,,,,2.836999545097351,0.0,0.5,25.26428246498108,0.14,0.0,0.0,-0.03701922354761013,-0.04636007063758087,0.06149741335276815,,,,,,,,,16488.0,215.0,-18.0,570.0,-532673003.0,156.0,-25.0,38.0,0.0,-98.0,50.0
531,16602.0,51429.0,53089.0,54879.0,49028.0,16610.0,3.2727274894714355,,,,,,,,2.8449015617370605,0.0,0.5,25.320725440979004,0.14,0.0,0.0,-0.07980566320789395,-0.029265369948220956,0.04122130059798934,,,,,,,,,16538.0,219.0,-19.0,572.0,-532671980.0,155.0,-20.0,38.0,-4.0,61.0,77.0
532,16612.0,51581.0,53186.0,54464.0,48679.0,16620.0,3.2727274894714355,,,,,,,,2.852074956893921,0.0,0.5,25.37196397781372,0.14,0.0,0.0,-0.06010481212406593,-0.028062002687037475,0.04165035282132479,,,,,,,,,16548.0,221.0,-19.0,572.0,-532673004.0,157.0,-18.0,37.0,3.0,83.0,86.0
533,16622.0,51817.0,52364.0,54298.0,49506.0,16630.0,3.2727274894714355,,,,,,,,2.8569023036956787,0.0,0.5,25.406445026397705,0.14,0.0,0.0,-0.050194820239607967,0.01815015804904865,0.05750878414991867,,,,,,,,,16558.0,222.0,-20.0,573.0,-532673004.0,155.0,-19.0,38.0,8.0,81.0,101.0
534,16632.0,51175.0,53112.0,54706.0,48685.0,16660.0,3.2727274894714355,,,,,,,,2.864932894706726,0.0,0.5,25.46380639076233,0.14,0.0,0.0,-0.056335858926208335,-0.05828100773831905,0.08728219689315964,,,,,,,,,16568.0,225.0,-21.0,572.0,-532673005.0,160.0,-18.0,33.0,18.0,56.0,95.0
535,16662.0,51029.0,54871.0,55093.0,46194.0,16670.0,3.2727274894714355,,,,,,,,2.869412269592285,0.0,0.5,25.49580192565918,0.14,0.0,0.0,-0.009746497222793951,-0.04471453126385934,0.027614334436238508,,,,,,,,,16588.0,229.0,-22.0,573.0,-532674029.0,162.0,-17.0,35.0,15.0,24.0,97.0
536,16672.0,51634.0,52964.0,55009.0,47140.0,16680.0,3.2727274894714355,,,,,,,,2.873870882987976,0.0,0.5,25.52764916419983,0.14,0.0,0.0,0.0036164824271839955,-0.03811270103252501,0.06942077071291841,,,,,,,,,16608.0,232.0,-23.0,575.0,-532674030.0,162.0,-16.0,44.0,-21.0,-20.0,108.0
537,16682.0,51604.0,53360.0,54554.0,48271.0,16731.0,3.278006076812744,,,,,,,,2.878615851402283,0.0,0.5,25.56154179573059,0.14,0.0,0.0,-0.008431641676794567,-0.09587101034605863,0.13242254848209178,,,,,,,,,16618.0,233.0,-23.0,575.0,-532674030.0,163.0,-14.0,46.0,-28.0,-30.0,100.0
538,16732.0,51720.0,51743.0,55159.0,47906.0,16740.0,3.278006076812744,,,,,,,,2.8871737575531005,0.0,0.5,25.62266969680786,0.14,0.0,0.0,0.0018325476126967726,-0.1008086718659843,0.039831855678880146,,,,,,,,,16628.0,236.0,-24.0,576.0,-532674031.0,165.0,-15.0,47.0,4.0,-41.0,84.0
539,16742.0,51712.0,51535.0,55236.0,48339.0,16750.0,3.278006076812744,,,,,,,,2.890776743888855,0.0,0.5,25.64840531349182,0.14,0.0,0.0,0.019956085835739733,-0.10033857570381012,0.10920942236120368,,,,,,,,,16638.0,238.0,-24.0,576.0,-532673007.0,166.0,-13.0,49.0,-57.0,-29.0,100.0
540,16752.0,52330.0,51757.0,54602.0,48144.0,16780.0,3.2727274894714355,,,,,,,,2.8959547996521,0.0,0.5,25.685391426086426,0.14,0.0,0.0,0.016436859091163155,-0.07452627259604752,0.1012333128926759,,,,,,,,,16648.0,239.0,-24.0,576.0,-532673007.0,167.0,-12.0,44.0,-18.0,-37.0,100.0
541,16772.0,51823.0,52014.0,54886.0,48458.0,16790.0,3.2727274894714355,,,,,,,,2.9045933151245116,0.0,0.5,25.747095108032227,0.14,0.0,0.0,0.016534082340966733,-0.1549345099856743,0.08827082572577183,,,,,,,,,16658.0,241.0,-24.0,576.0,-531624432.0,167.0,-11.0,44.0,2.0,-24.0,97.0
542,16782.0,51475.0,51892.0,55290.0,48402.0,16800.0,3.2727274894714355,,,,,,,,2.912390456199646,0.0,0.5,25.802788972854614,0.14,0.0,0.0,0.03095154122622857,-0.09567199580604753,0.08313241749504385,,,,,,,,,16668.0,236.0,-29.0,577.0,-532673008.0,157.0,-18.0,44.0,8.0,-3.0,82.0
543,16792.0,51625.0,52079.0,55183.0,48173.0,16830.0,3.2727274894714355,,,,,,,,2.9167179584503176,0.0,0.5,25.833699703216553,0.14,0.0,0.0,0.02196441636702948,-0.09259935783277513,0.04958662922912005,,,,,,,,,16678.0,237.0,-29.0,577.0,-532673008.0,157.0,-17.0,45.0,21.0,-3.0,76.0
544,16802.0,51993.0,52826.0,54717.0,47527.0,16840.0,3.2727274894714355,,,,,,,,2.920931506156921,0.0,0.5,25.86379647254944,0.14,0.0,0.0,-0.0015414390190280182,-0.10081460137637921,0.06733823990392196,,,,,,,,,16688.0,239.0,-29.0,579.0,-532673009.0,158.0,-16.0,54.0,-26.0,-6.0,91.0
545,16832.0,52191.0,52796.0,54574.0,47017.0,16850.0,3.2727274894714355,,,,,,,,2.925417523384094,0.0,0.5,25.89583945274353,0.14,0.0,0.0,-0.017127845254544142,-0.1339977149761173,0.002227345459234087,,,,,,,,,16708.0,243.0,-30.0,580.0,-532673009.0,161.0,-14.0,55.0,-62.0,26.0,91.0
546,16842.0,51635.0,52425.0,55020.0,47408.0,16860.0,3.2727274894714355,,,,,,,,2.9327060747146607,0.0,0.5,25.947900533676147,0.14,0.0,0.0,-0.005288827756949274,-0.09020306473145104,0.02978526593025954,,,,,,,,,16728.0,247.0,-31.0,581.0,-531624434.0,163.0,-12.0,57.0,-81.0,-12.0,77.0
547,16852.0,52545.0,53504.0,54108.0,46156.0,16870.0,3.2727274894714355,,,,,,,,2.9379741191864013,0.0,0.5,25.98552942276001,0.14,0.0,0.0,0.020253308418588065,-0.11072995226849444,0.053861292980077025,,,,,,,,,16738.0,249.0,-31.0,581.0,-531624434.0,165.0,-12.0,53.0,-87.0,-43.0,73.0
548,16872.0,52083.0,52781.0,54491.0,47029.0,16880.0,3.278006076812744,,,,,,,,2.9461325502395628,0.0,0.5,26.043803930282593,0.14,0.0,0.0,0.03040028517423875,-0.1029203870880915,0.02720849819782245,,,,,,,,,16748.0,250.0,-34.0,581.0,-531624435.0,165.0,-14.0,54.0,-67.0,-71.0,66.0
549,16882.0,52673.0,52854.0,53996.0,46509.0,16890.0,3.2727274894714355,,,,,,,,2.9509552907943726,0.0,0.5,26.07825207710266,0.14,0.0,0.0,0.02030095425844176,-0.14600776979404684,0.01628623988145428,,,,,,,,,16758.0,253.0,-34.0,582.0,-530575859.0,168.0,-12.0,54.0,-23.0,-75.0,50.0
550,16892.0,51445.0,52595.0,55421.0,46708.0,16900.0,3.278006076812744,,,,,,,,2.9558339071273805,0.0,0.5,26.113099336624146,0.14,0.0,0.0,0.035040554179724875,-0.0887208283067148,0.053521869189946614,,,,,,,,,16778.0,256.0,-34.0,583.0,-530574835.0,170.0,-9.0,54.0,-78.0,-17.0,57.0
551,16942.0,51933.0,51562.0,54502.0,48928.0,16940.0,3.2727274894714355,,,,,,,,2.9639969444274903,0.0,0.5,26.171406745910645,0.14,0.0,0.0,0.028475437117536914,-0.11074784423573333,0.07093393044521612,,,,,,,,,16788.0,256.0,-32.0,584.0,-530574835.0,167.0,-4.0,54.0,-68.0,-1.0,52.0
552,16952.0,52496.0,52199.0,53872.0,47932.0,16950.0,3.2727274894714355,,,,,,,,2.9719075393676757,0.0,0.5,26.2279109954834,0.14,0.0,0.0,0.002024535992211391,-0.07656607943418964,0.11154729489251736,,,,,,,,,16798.0,258.0,-33.0,584.0,-530574836.0,169.0,-4.0,54.0,-18.0,-2.0,42.0
553,16962.0,50846.0,52077.0,55121.0,48190.0,16960.0,3.2727274894714355,,,,,,,,2.979014210700989,0.0,0.5,26.27867293357849,0.14,0.0,0.0,-0.0043925604261372845,-0.10635047303137991,0.057263922756373375,,,,,,,,,16808.0,262.0,-33.0,585.0,-529526260.0,173.0,-2.0,53.0,45.0,34.0,40.0
554,16972.0,51139.0,51980.0,54786.0,48394.0,16970.0,3.2727274894714355,,,,,,,,2.9838928270339964,0.0,0.5,26.313520193099976,0.14,0.0,0.0,-0.020221352952983346,-0.027005231222012833,0.0355808596531233,,,,,,,,,16828.0,265.0,-33.0,587.0,-530575860.0,175.0,0.0,60.0,17.0,84.0,53.0
555,17002.0,50491.0,52545.0,55308.0,47998.0,17000.0,3.2727274894714355,,,,,,,,2.99017080783844,0.0,0.5,26.358362913131714,0.14,0.0,0.0,-0.04162351806132805,-0.0842354075342498,0.024034053324768934,,,,,,,,,16838.0,264.0,-33.0,587.0,-530575860.0,172.0,1.0,61.0,89.0,54.0,47.0
556,17012.0,50851.0,52956.0,54797.0,47490.0,17010.0,3.278006076812744,,,,,,,,2.9983885526657104,0.0,0.5,26.41706109046936,0.14,0.0,0.0,-0.014342027205049339,-0.06753809051132562,0.06453729439283684,,,,,,,,,16848.0,266.0,-34.0,588.0,-530575860.0,174.0,2.0,61.0,68.0,46.0,46.0
557,17022.0,51384.0,53016.0,54485.0,47721.0,17020.0,3.2727274894714355,,,,,,,,3.0032068204879763,0.0,0.5,26.45147728919983,0.14,0.0,0.0,0.02380479398635146,-0.014011845270887701,0.06679692272512483,,,,,,,,,16858.0,269.0,-34.0,589.0,-530575861.0,175.0,3.0,61.0,86.0,60.0,46.0
558,17042.0,52083.0,53189.0,53945.0,47228.0,17090.0,3.2727274894714355,,,,,,,,3.009755802154541,0.0,0.5,26.498255729675293,0.14,0.0,0.0,0.04957710546866801,-0.012355374932536684,0.031030443748887748,,,,,,,,,16868.0,270.0,-35.0,590.0,-531625461.0,175.0,3.0,62.0,124.0,42.0,43.0
559,17092.0,51585.0,53238.0,53701.0,48239.0,17100.0,3.2727274894714355,,,,,,,,3.016495008468628,0.0,0.5,26.546392917633057,0.14,0.0,0.0,0.08282054440949287,-0.09262809252992271,-0.01836748428698698,,,,,,,,,16878.0,272.0,-35.0,590.0,-531625461.0,176.0,5.0,62.0,57.0,27.0,52.0
560,17102.0,51555.0,52907.0,53933.0,48356.0,17110.0,3.2727274894714355,,,,,,,,3.022038025856018,0.0,0.5,26.585985898971558,0.14,0.0,0.0,-0.020009507032884056,-0.009561467570286445,0.07348178836584651,,,,,,,,,16888.0,270.0,-36.0,591.0,-531625461.0,171.0,4.0,62.0,94.0,21.0,59.0
561,17112.0,51745.0,53301.0,53755.0,47889.0,17120.0,3.2727274894714355,,,,,,,,3.030936026573181,0.0,0.5,26.649543046951294,0.14,0.0,0.0,0.029312026412139026,0.016656292528718464,0.0029542260083061933,,,,,,,,,16898.0,274.0,-37.0,591.0,-532674037.0,174.0,4.0,61.0,37.0,25.0,73.0
562,17162.0,50870.0,52732.0,54072.0,48690.0,17160.0,3.2727274894714355,,,,,,,,3.035932102203369,0.0,0.5,26.685229301452637,0.14,0.0,0.0,0.04374209642228964,-0.03659179903742542,-0.002517392963094167,,,,,,,,,16928.0,280.0,-39.0,593.0,-533722614.0,177.0,4.0,58.0,48.0,0.0,27.0
563,17172.0,51256.0,53018.0,54062.0,48515.0,17170.0,3.2727274894714355,,,,,,,,3.0443885040283205,0.0,0.5,26.74563217163086,0.14,0.0,0.0,0.05182980538846715,-0.03785866120493707,-0.004226173774750208,,,,,,,,,16948.0,285.0,-41.0,594.0,-533722614.0,181.0,1.0,63.0,-71.0,-14.0,36.0
564,17182.0,51376.0,53354.0,53811.0,48485.0,17180.0,3.2727274894714355,,,,,,,,3.048959803581238,0.0,0.5,26.778284311294556,0.14,0.0,0.0,-0.012133169320088405,0.0036795739569842195,0.08797439795842088,,,,,,,,,16958.0,285.0,-43.0,595.0,-533722614.0,178.0,0.0,64.0,-70.0,-25.0,22.0
565,17202.0,51460.0,53304.0,53997.0,48341.0,17190.0,3.2727274894714355,,,,,,,,3.056983919143677,0.0,0.5,26.835599422454834,0.14,0.0,0.0,0.0053822285628434595,0.022699007174660987,-0.00114190250731383,,,,,,,,,16968.0,286.0,-42.0,596.0,-533722614.0,179.0,1.0,64.0,-58.0,10.0,16.0
566,17212.0,52092.0,53741.0,53699.0,48290.0,17200.0,3.2727274894714355,,,,,,,,3.0618619680404664,0.0,0.5,26.870442628860474,0.14,0.0,0.0,0.015097747462219499,-0.037013008632587455,0.02030885433527274,,,,,,,,,16978.0,287.0,-41.0,596.0,-532674038.0,177.0,4.0,65.0,-65.0,16.0,10.0
567,17222.0,52303.0,53905.0,53382.0,48195.0,17210.0,3.2727274894714355,,,,,,,,3.0690667057037353,0.0,0.5,26.921905040740967,0.14,0.0,0.0,0.010795905835390321,-0.0023675423354345424,-0.0097078965155184,,,,,,,,,16988.0,289.0,-42.0,597.0,-532674038.0,179.0,4.0,65.0,-77.0,37.0,17.0
568,17232.0,51935.0,53990.0,53834.0,48367.0,17220.0,3.2727274894714355,,,,,,,,3.073784337043762,0.0,0.5,26.955602407455444,0.14,0.0,0.0,0.007425145840352665,0.011176121052967404,0.026483551756880885,,,,,,,,,16998.0,291.0,-42.0,597.0,-532674039.0,179.0,4.0,59.0,-31.0,68.0,6.0
569,17262.0,51777.0,53787.0,54298.0,48683.0,17230.0,3.267448902130127,,,,,,,,3.082388873100281,0.0,0.5,27.01706337928772,0.14,0.0,0.0,0.0157342512198158,0.011027354378899288,0.027515913086727295,,,,,,,,,17008.0,292.0,-42.0,597.0,-532674039.0,178.0,5.0,58.0,-23.0,69.0,7.0
570,17272.0,51700.0,53674.0,54616.0,48973.0,17260.0,3.267448902130127,,,,,,,,3.086853861808777,0.0,0.5,27.048956155776978,0.14,0.0,0.0,-0.04760810309531923,-0.023143374803596718,0.08261493988666224,,,,,,,,,17018.0,294.0,-43.0,598.0,-531625463.0,179.0,5.0,57.0,15.0,87.0,1.0
571,17282.0,51728.0,53417.0,54945.0,48873.0,17270.0,3.2621703147888184,,,,,,,,3.0905523777008055,0.0,0.5,27.075374126434326,0.14,0.0,0.0,-0.02285770233074243,-0.020492626157346303,0.0177856370160292,,,,,,,,,17028.0,298.0,-43.0,598.0,-531626487.0,184.0,5.0,56.0,46.0,65.0,0.0
572,17302.0,51945.0,53151.0,54787.0,48582.0,17280.0,3.2621703147888184,,,,,,,,3.0996875667572024,0.0,0.5,27.140625476837158,0.14,0.0,0.0,0.04651675909828631,-0.06140113270624822,0.022881489797084598,,,,,,,,,17068.0,304.0,-44.0,601.0,-532676087.0,183.0,9.0,57.0,83.0,38.0,-6.0
573,17312.0,52056.0,53231.0,54713.0,48496.0,17310.0,3.2621703147888184,,,,,,,,3.104315309524536,0.0,0.5,27.173680782318115,0.14,0.0,0.0,-0.02533445622319672,-0.03608873806801576,0.061267242318315596,,,,,,,,,17088.0,310.0,-44.0,603.0,-533724663.0,186.0,9.0,56.0,90.0,13.0,-26.0
574,17322.0,51607.0,53361.0,54945.0,48522.0,17320.0,3.2621703147888184,,,,,,,,3.1087911462783815,0.0,0.5,27.20565104484558,0.14,0.0,0.0,-0.02789584024646889,-0.019302346677899405,0.03828014032544402,,,,,,,,,17098.0,308.0,-47.0,603.0,-534248951.0,180.0,6.0,56.0,-9.0,22.0,-8.0
575,17332.0,51957.0,53826.0,54629.0,47917.0,17330.0,3.2621703147888184,,,,,,,,3.1139312171936036,0.0,0.5,27.242365837097168,0.14,0.0,0.0,0.03288477333251822,-0.023093147292582904,0.06977992165402291,,,,,,,,,17108.0,311.0,-47.0,604.0,-534248951.0,181.0,7.0,56.0,-37.0,-18.0,-13.0
576,17362.0,52921.0,53397.0,54083.0,48692.0,17360.0,3.2621703147888184,,,,,,,,3.123155560493469,0.0,0.5,27.30825400352478,0.14,0.0,0.0,0.03463249190383586,-0.0437043128706376,0.07737607081464581,,,,,,,,,17118.0,317.0,-48.0,604.0,-534773238.0,188.0,6.0,57.0,-4.0,-2.0,-26.0
577,17372.0,53045.0,54010.0,53863.0,47946.0,17370.0,3.2621703147888184,,,,,,,,3.13152370929718,0.0,0.5,27.36802649497986,0.14,0.0,0.0,-0.022927846316086322,-0.08355504852462436,-0.02014400534904226,,,,,,,,,17138.0,319.0,-47.0,607.0,-533200374.0,185.0,7.0,65.0,-104.0,-6.0,-14.0
578,17382.0,52907.0,54050.0,53581.0,47556.0,17380.0,3.2621703147888184,,,,,,,,3.1375295543670654,0.0,0.5,27.41092538833618,0.14,0.0,0.0,-0.04379372951150931,-0.058440351678678275,-0.0524224648932794,,,,,,,,,17158.0,322.0,-48.0,609.0,-532151798.0,185.0,8.0,61.0,-105.0,15.0,-20.0
579,17432.0,51130.0,53581.0,55024.0,48081.0,17390.0,3.2621703147888184,,,,,,,,3.141970143318176,0.0,0.5,27.442643880844116,0.14,0.0,0.0,0.03917874993736515,-0.03738940852735998,0.0927329755275661,,,,,,,,,17168.0,323.0,-50.0,608.0,-532151798.0,183.0,5.0,53.0,-82.0,4.0,-12.0
580,17442.0,51032.0,53003.0,55278.0,48504.0,17430.0,3.267448902130127,,,,,,,,3.146294641494751,0.0,0.5,27.473533153533936,0.14,0.0,0.0,0.08998638522453152,-0.031442909088408716,0.07479573086705038,,,,,,,,,17178.0,324.0,-49.0,609.0,-532151798.0,182.0,7.0,51.0,-17.0,-11.0,-29.0
581,17452.0,51301.0,52706.0,55257.0,48581.0,17440.0,3.267448902130127,,,,,,,,3.155618586540222,0.0,0.5,27.540132761001587,0.14,0.0,0.0,0.03816061406956753,-0.07176979328247729,0.05050419574101639,,,,,,,,,17188.0,326.0,-51.0,609.0,-532151798.0,182.0,6.0,49.0,-2.0,14.0,-16.0
582,17472.0,50989.0,52349.0,56010.0,48442.0,17450.0,3.267448902130127,,,,,,,,3.160720772743225,0.0,0.5,27.576576948165894,0.14,0.0,0.0,0.025656981604505698,-0.06021977099264287,0.0019520836245074946,,,,,,,,,17208.0,330.0,-52.0,608.0,-532151798.0,183.0,6.0,38.0,40.0,6.0,-13.0
583,17482.0,51611.0,53184.0,55531.0,47114.0,17480.0,3.2727274894714355,,,,,,,,3.169810566902161,0.0,0.5,27.641504049301147,0.14,0.0,0.0,0.01682729770235909,-0.058980441183444504,-0.05136543329449417,,,,,,,,,17218.0,331.0,-53.0,608.0,-532151798.0,181.0,5.0,38.0,70.0,1.0,-19.0
584,17492.0,51573.0,52370.0,55884.0,48052.0,17490.0,3.267448902130127,,,,,,,,3.175352482795715,0.0,0.5,27.681089162826538,0.14,0.0,0.0,0.07832435098155094,-0.031686276815221036,0.004668329238013413,,,,,,,,,17228.0,334.0,-54.0,609.0,-532151798.0,183.0,5.0,38.0,76.0,11.0,-20.0
585,17502.0,51968.0,52319.0,55714.0,47888.0,17500.0,3.267448902130127,,,,,,,,3.1824496746063233,0.0,0.5,27.731783390045166,0.14,0.0,0.0,0.07556543632553502,-0.012257387608816598,0.04068720769214984,,,,,,,,,17248.0,338.0,-55.0,609.0,-533200374.0,183.0,4.0,34.0,38.0,21.0,-17.0
586,17512.0,51954.0,53418.0,55273.0,47929.0,17530.0,3.267448902130127,,,,,,,,3.1893253993988036,0.0,0.5,27.780895709991455,0.14,0.0,0.0,0.07209888246824521,-0.030976262913613713,0.039942700583868174,,,,,,,,,17258.0,341.0,-56.0,609.0,-533200373.0,184.0,5.0,33.0,6.0,35.0,-15.0
587,17532.0,52651.0,54588.0,54784.0,46408.0,17540.0,3.2621703147888184,,,,,,,,3.195332145690918,0.0,0.5,27.823801040649414,0.14,0.0,0.0,0.061516208041810475,-0.06443039036119688,0.05030554681987809,,,,,,,,,17268.0,342.0,-55.0,610.0,-533200373.0,184.0,6.0,32.0,-16.0,33.0,-14.0
