,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
20,7691.0,56249.0,54599.0,53751.0,55385.0,7689.0,3.7583577632904053,,,,,,,,,2.2450942993164062,-0.017,-0.017,0.024,-0.124,-0.141,0.248,,,,,,,,,7688.0,0.0,0.0,22.0,-1072693248.0,2.0,0.0,1.0,1.0,-2.0,0.0
21,7701.0,55805.0,54223.0,54597.0,55995.0,7699.0,3.7583577632904053,,,,,,,,,2.2583584785461426,-0.018,-0.018,0.027,-0.13,-0.148,0.285,,,,,,,,,7698.0,0.0,0.0,22.0,-1073740800.0,6.0,1.0,1.0,-1.0,0.0,6.0
22,7711.0,55387.0,54907.0,55237.0,55621.0,7709.0,3.7583577632904053,,,,,,,,,2.2709085941314697,-0.023,-0.023,0.025,-0.156,-0.126,0.296,,,,,,,,,7708.0,0.0,0.0,22.0,-1073740800.0,5.0,3.0,2.0,4.0,-2.0,0.0
23,7721.0,55814.0,56248.0,54832.0,54886.0,7719.0,3.267448902130127,,,,,,,,,2.283381462097168,-0.024,-0.024,0.028,-0.161,-0.13,0.331,,,,,,,,,7718.0,0.0,0.0,22.0,-1072693248.0,2.0,0.0,2.0,-2.0,-6.0,-9.0
24,7731.0,55724.0,55482.0,55544.0,55666.0,7729.0,3.0246336460113525,,,,,,,,,2.2961678504943848,-0.028,-0.028,0.035,-0.167,-0.146,0.398,,,,,,,,,7728.0,0.0,0.0,22.0,-1072693248.0,2.0,0.0,2.0,13.0,7.0,41.0
25,7741.0,56228.0,54426.0,56440.0,55946.0,7739.0,2.88739013671875,,,,,,,,,2.309609889984131,-0.029,-0.029,0.04,-0.162,-0.14,0.431,,,,,,,,,7738.0,0.0,0.0,22.0,-536869888.0,8.0,5.0,2.0,5.0,7.0,77.0
26,7751.0,56684.0,54096.0,56004.0,57484.0,7749.0,2.7659823894500732,,,,,,,,,2.322218418121338,-0.031,-0.031,0.047,-0.163,-0.139,0.474,,,,,,,,,7748.0,1.0,0.0,22.0,-536869888.0,8.0,5.0,-1.0,17.0,16.0,12.0
27,7761.0,56101.0,56823.0,56263.0,55709.0,7759.0,2.6868035793304443,,,,,,,,,2.3348119258880615,-0.025,-0.025,0.058,-0.102,-0.088,0.535,,,,,,,,,7758.0,0.0,0.0,22.0,-1073741824.0,3.0,0.0,-1.0,36.0,7.0,-37.0
28,7771.0,56405.0,55983.0,56055.0,57077.0,7769.0,2.6868035793304443,,,,,,,,,2.3479764461517334,-0.025,-0.025,0.064,-0.09,-0.111,0.558,,,,,,,,,7768.0,0.0,0.0,22.0,-1073741824.0,4.0,0.0,-1.0,21.0,14.0,-6.0
29,7781.0,56170.0,56134.0,57154.0,56682.0,7779.0,2.70263934135437,,,,,,,,,2.360374927520752,-0.026,-0.026,0.073,-0.086,-0.109,0.598,,,,,,,,,7778.0,0.0,0.0,22.0,-1073741824.0,3.0,0.0,0.0,3.0,-6.0,22.0
30,7791.0,56196.0,57264.0,57238.0,55950.0,7789.0,2.744868040084839,,,,,,,,,2.3730361461639404,-0.025,-0.025,0.085,-0.06,-0.115,0.63,,,,,,,,,7788.0,0.0,0.0,22.0,-1073741824.0,3.0,1.0,0.0,7.0,4.0,3.0
31,7801.0,58310.0,55990.0,54942.0,56650.0,7799.0,2.781818151473999,,,,,,,,,2.3861746788024902,-0.025,-0.025,0.092,-0.045,-0.13,0.641,,,,,,,,,7798.0,0.0,0.0,23.0,-1073740800.0,5.0,1.0,11.0,14.0,42.0,6.0
32,7811.0,57599.0,56271.0,56447.0,55967.0,7809.0,2.818768262863159,,,,,,,,,2.398984670639038,-0.025,-0.025,0.098,-0.038,-0.128,0.651,,,,,,,,,7808.0,0.0,0.0,23.0,-1073741824.0,5.0,1.0,13.0,39.0,25.0,58.0
33,7821.0,57048.0,58426.0,57246.0,54252.0,7819.0,2.8504397869110107,,,,,,,,,2.411508083343506,-0.024,-0.024,0.106,-0.027,-0.116,0.665,,,,,,,,,7818.0,0.0,0.0,24.0,-1072168960.0,-1.0,0.0,12.0,67.0,4.0,59.0
34,7831.0,55937.0,57765.0,58513.0,55285.0,7829.0,2.876832962036133,,,,,,,,,2.4239838123321533,-0.022,-0.022,0.119,-0.002,-0.116,0.677,,,,,,,,,7828.0,0.0,0.0,24.0,-1072167935.0,-1.0,2.0,13.0,77.0,38.0,44.0
35,7841.0,57159.0,58073.0,57929.0,54967.0,7839.0,2.876832962036133,,,,,,,,,2.4374217987060547,-0.022,-0.022,0.126,0.003,-0.115,0.68,,,,,,,,,7838.0,0.0,0.0,23.0,-1072167935.0,-3.0,5.0,14.0,104.0,117.0,54.0
36,7851.0,59586.0,59804.0,56002.0,52564.0,7849.0,2.903225898742676,,,,,,,,,2.4501888751983643,-0.022,-0.022,0.134,0.009,-0.109,0.686,,,,,,,,,7848.0,0.0,0.0,23.0,-1072167935.0,-4.0,5.0,22.0,211.0,136.0,94.0
37,7861.0,57919.0,61755.0,58405.0,49301.0,7859.0,2.92434024810791,,,,,,,,,2.462785005569458,-0.021,-0.021,0.141,0.014,-0.098,0.686,,,,,,,,,7858.0,-1.0,1.0,24.0,-1072166911.0,-11.0,8.0,34.0,293.0,200.0,153.0
38,7871.0,57934.0,65535.0,58398.0,43110.0,7869.0,2.9560117721557617,,,,,,,,,2.475175142288208,-0.022,-0.022,0.154,0.014,-0.098,0.68,,,,,,,,,7868.0,-1.0,1.0,24.0,-1070068734.0,-11.0,8.0,50.0,427.0,316.0,197.0
39,7881.0,55751.0,64841.0,60695.0,44925.0,7879.0,2.9876832962036133,,,,,,,,,2.4882328510284424,-0.021,-0.021,0.16,0.018,-0.09,0.668,,,,,,,,,7878.0,-2.0,1.0,25.0,-1069018109.0,-21.0,3.0,72.0,586.0,403.0,201.0
40,7891.0,64455.0,65535.0,50569.0,42185.0,7889.0,2.9876832962036133,,,,,,,,,2.500934600830078,-0.021,-0.021,0.167,0.023,-0.079,0.662,,,,,,,,,7888.0,-3.0,2.0,23.0,-1066918909.0,-27.0,9.0,87.0,575.0,416.0,175.0
41,7901.0,53029.0,57597.0,61221.0,49193.0,7899.0,3.029912233352661,,,,,,,,,2.5134594440460205,-0.024,-0.024,0.18,0.01,-0.063,0.646,,,,,,,,,7898.0,-2.0,-1.0,24.0,-1062723580.0,-24.0,-19.0,119.0,427.0,320.0,184.0
42,7911.0,61370.0,65535.0,50958.0,36946.0,7909.0,3.056305170059204,,,,,,,,,2.5265469551086426,-0.023,-0.023,0.186,0.016,-0.055,0.636,,,,,,,,,7908.0,-3.0,1.0,26.0,-1062722555.0,-30.0,-1.0,155.0,352.0,179.0,197.0
43,7921.0,53589.0,65535.0,57065.0,30381.0,7919.0,3.0774195194244385,,,,,,,,,2.5393614768981934,-0.023,-0.023,0.194,0.02,-0.046,0.632,,,,,,,,,7918.0,-4.0,-3.0,28.0,-1058526203.0,-39.0,-41.0,191.0,176.0,71.0,185.0
44,7931.0,58533.0,65535.0,53737.0,37379.0,7929.0,3.1143696308135986,,,,,,,,,2.55361008644104,-0.022,-0.022,0.206,0.03,-0.031,0.607,,,,,,,,,7928.0,-12.0,-9.0,21.0,-1054327802.0,-92.0,-80.0,182.0,-58.0,-84.0,199.0
45,7941.0,55603.0,53447.0,56051.0,49139.0,7939.0,3.14604115486145,,,,,,,,,2.5667290687561035,-0.022,-0.022,0.212,0.028,-0.034,0.594,,,,,,,,,7938.0,-15.0,-14.0,22.0,-1052229625.0,-111.0,-118.0,215.0,-318.0,-221.0,215.0
46,7951.0,53691.0,47889.0,56779.0,52677.0,7949.0,3.14604115486145,,,,,,,,,2.579608201980591,-0.022,-0.022,0.218,0.031,-0.028,0.58,,,,,,,,,7948.0,-17.0,-18.0,24.0,-1052229625.0,-124.0,-141.0,248.0,-684.0,-498.0,226.0
47,7961.0,52458.0,44004.0,56794.0,54564.0,7959.0,3.1671555042266846,,,,,,,,,2.5921106338500977,-0.02,-0.02,0.224,0.04,-0.021,0.566,,,,,,,,,7958.0,-18.0,-19.0,27.0,-1054328824.0,-130.0,-148.0,285.0,-989.0,-756.0,232.0
48,7971.0,51183.0,41773.0,57955.0,56185.0,7969.0,3.1777126789093018,,,,,,,,,2.6047801971435547,-0.018,-0.018,0.235,0.051,-0.008,0.535,,,,,,,,,7968.0,-23.0,-16.0,25.0,-1060621303.0,-156.0,-126.0,296.0,-1289.0,-943.0,246.0
49,7981.0,51169.0,44155.0,56701.0,51863.0,7979.0,3.198827028274536,,,,,,,,,2.6178648471832275,-0.017,-0.017,0.241,0.053,0.0,0.529,,,,,,,,,7978.0,-24.0,-18.0,28.0,-1065867254.0,-161.0,-130.0,331.0,-1370.0,-1003.0,252.0
50,7991.0,53667.0,41623.0,52817.0,51725.0,7989.0,3.2199416160583496,,,,,,,,,2.630612373352051,-0.017,-0.017,0.247,0.055,0.003,0.512,,,,,,,,,7988.0,-26.0,-21.0,32.0,-1070065653.0,-165.0,-145.0,364.0,-1217.0,-1012.0,279.0
51,8001.0,53736.0,42914.0,50974.0,48648.0,7999.0,3.2357773780822754,,,,,,,,,2.6429355144500732,-0.014,-0.014,0.257,0.063,0.019,0.478,,,,,,,,,7998.0,-28.0,-22.0,35.0,-535294964.0,-167.0,-146.0,398.0,-1015.0,-1128.0,263.0
52,8011.0,55710.0,43250.0,47234.0,46174.0,8009.0,3.2357773780822754,,,,,,,,,2.6559014320373535,-0.013,-0.013,0.261,0.067,0.027,0.462,,,,,,,,,8008.0,-29.0,-23.0,40.0,-531625971.0,-162.0,-140.0,431.0,-703.0,-1143.0,264.0
53,8021.0,55824.0,44464.0,44418.0,42122.0,8019.0,3.2568917274475098,,,,,,,,,2.6684088706970215,-0.012,-0.012,0.268,0.068,0.032,0.457,,,,,,,,,8018.0,-31.0,-25.0,47.0,-528476146.0,-163.0,-139.0,474.0,-438.0,-1082.0,262.0
54,8031.0,54953.0,42127.0,42897.0,42519.0,8029.0,3.278006076812744,,,,,,,,,2.6811349391937256,-0.012,-0.012,0.273,0.068,0.039,0.44,,,,,,,,,8028.0,-24.0,-19.0,53.0,-523226097.0,-107.0,-93.0,509.0,-134.0,-937.0,231.0
55,8041.0,52658.0,43468.0,43700.0,39282.0,8039.0,3.2991204261779785,,,,,,,,,2.6937460899353027,-0.008,-0.008,0.281,0.078,0.055,0.408,,,,,,,,,8038.0,-25.0,-20.0,58.0,-523222000.0,-102.0,-88.0,535.0,43.0,-777.0,216.0
56,8051.0,52508.0,44800.0,42460.0,36364.0,8049.0,3.320234775543213,,,,,,,,,2.7068593502044678,-0.008,-0.008,0.285,0.078,0.059,0.389,,,,,,,,,8048.0,-25.0,-25.0,64.0,-525316080.0,-90.0,-111.0,558.0,204.0,-473.0,213.0
57,8061.0,49886.0,45324.0,42000.0,33210.0,8059.0,3.346627712249756,,,,,,,,,2.71978759765625,-0.007,-0.007,0.288,0.077,0.065,0.372,,,,,,,,,8058.0,-26.0,-27.0,73.0,-526363631.0,-86.0,-109.0,598.0,271.0,-250.0,202.0
58,8071.0,46953.0,46233.0,43647.0,30947.0,8069.0,3.346627712249756,,,,,,,,,2.73236083984375,-0.006,-0.006,0.292,0.08,0.073,0.356,,,,,,,,,8068.0,-25.0,-30.0,79.0,-528458734.0,-67.0,-118.0,615.0,286.0,6.0,182.0
59,8081.0,44622.0,44506.0,44652.0,31348.0,8079.0,3.3624634742736816,,,,,,,,,2.7447750568389893,-0.004,-0.004,0.299,0.082,0.085,0.324,,,,,,,,,8078.0,-25.0,-31.0,85.0,-529507310.0,-60.0,-115.0,630.0,198.0,246.0,167.0
60,8091.0,42703.0,44939.0,45657.0,29773.0,8089.0,3.3782992362976074,,,,,,,,,2.7578155994415283,-0.002,-0.002,0.303,0.084,0.092,0.311,,,,,,,,,8088.0,-25.0,-35.0,92.0,-530556909.0,-45.0,-130.0,641.0,40.0,436.0,161.0
61,8101.0,40395.0,43107.0,46391.0,30327.0,8099.0,3.383577823638916,,,,,,,,,2.7706620693206787,-0.001,-0.001,0.306,0.085,0.097,0.295,,,,,,,,,8098.0,-25.0,-36.0,98.0,-531606508.0,-38.0,-128.0,651.0,-111.0,590.0,150.0
62,8111.0,38644.0,41008.0,47310.0,31198.0,8109.0,3.399413585662842,,,,,,,,,2.783039093017578,0.0,0.0,0.311,0.088,0.109,0.265,,,,,,,,,8108.0,-24.0,-36.0,106.0,-530559980.0,-27.0,-116.0,665.0,-295.0,637.0,138.0
63,8121.0,38648.0,39050.0,46338.0,32344.0,8119.0,3.409970760345459,,,,,,,,,2.796201229095459,0.002,0.002,0.314,0.088,0.114,0.253,,,,,,,,,8118.0,-25.0,-37.0,112.0,-529513451.0,-21.0,-114.0,671.0,-450.0,613.0,129.0
64,8131.0,36976.0,37106.0,47000.0,33514.0,8129.0,3.409970760345459,,,,,,,,,2.809032440185547,0.002,0.002,0.317,0.087,0.116,0.24,,,,,,,,,8128.0,-22.0,-39.0,119.0,-527418347.0,-2.0,-116.0,677.0,-583.0,521.0,116.0
65,8141.0,37882.0,35460.0,45232.0,34450.0,8139.0,3.4152493476867676,,,,,,,,,2.821695327758789,0.003,0.003,0.319,0.086,0.12,0.226,,,,,,,,,8138.0,-22.0,-40.0,126.0,-525323242.0,3.0,-115.0,680.0,-673.0,414.0,101.0
66,8151.0,38374.0,33548.0,43656.0,35310.0,8149.0,3.420527935028076,,,,,,,,,2.8342533111572266,0.005,0.005,0.323,0.085,0.129,0.203,,,,,,,,,8148.0,-22.0,-41.0,134.0,-523227114.0,9.0,-109.0,686.0,-689.0,256.0,85.0
67,8161.0,38782.0,32272.0,42572.0,35998.0,8159.0,3.4310851097106934,,,,,,,,,2.847716808319092,0.006,0.006,0.327,0.083,0.132,0.199,,,,,,,,,8158.0,-21.0,-41.0,141.0,-520082410.0,14.0,-98.0,686.0,-651.0,88.0,76.0
68,8171.0,40312.0,31122.0,40580.0,36562.0,8169.0,3.436363697052002,,,,,,,,,2.860607385635376,0.007,0.007,0.329,0.084,0.136,0.189,,,,,,,,,8168.0,-19.0,-41.0,147.0,-516936681.0,24.0,-88.0,683.0,-609.0,-31.0,70.0
69,8181.0,41471.0,31843.0,39041.0,35301.0,8179.0,3.4416422843933105,,,,,,,,,2.8730318546295166,0.009,0.009,0.333,0.082,0.146,0.17,,,,,,,,,8178.0,-22.0,-44.0,154.0,-515888105.0,14.0,-98.0,680.0,-518.0,-161.0,69.0
70,8191.0,42692.0,32472.0,37870.0,34710.0,8189.0,3.4416422843933105,,,,,,,,,2.886127471923828,0.01,0.01,0.335,0.081,0.147,0.162,,,,,,,,,8188.0,-21.0,-45.0,160.0,-513790953.0,18.0,-90.0,668.0,-378.0,-217.0,67.0
71,8201.0,43366.0,31982.0,36704.0,35016.0,8199.0,3.4416422843933105,,,,,,,,,2.8990392684936523,0.011,0.011,0.336,0.079,0.146,0.154,,,,,,,,,8198.0,-21.0,-45.0,167.0,-511692776.0,23.0,-79.0,662.0,-243.0,-223.0,60.0
72,8211.0,42515.0,32765.0,37199.0,34069.0,8209.0,3.446920871734619,,,,,,,,,2.911756753921509,0.012,0.012,0.338,0.077,0.146,0.145,,,,,,,,,8208.0,-20.0,-45.0,173.0,-510643176.0,29.0,-69.0,655.0,-111.0,-249.0,44.0
73,8221.0,42063.0,34641.0,37319.0,32125.0,8219.0,3.4416422843933105,,,,,,,,,2.924295663833618,0.014,0.014,0.34,0.076,0.152,0.128,,,,,,,,,8218.0,-24.0,-45.0,180.0,-510643176.0,10.0,-63.0,646.0,6.0,-183.0,35.0
74,8231.0,42342.0,35292.0,36808.0,31454.0,8229.0,3.446920871734619,,,,,,,,,2.937540292739868,0.015,0.015,0.341,0.074,0.153,0.121,,,,,,,,,8228.0,-23.0,-46.0,186.0,-509593576.0,16.0,-55.0,636.0,110.0,-113.0,24.0
75,8241.0,41413.0,35831.0,37079.0,30533.0,8239.0,3.446920871734619,,,,,,,,,2.950024127960205,0.016,0.016,0.342,0.072,0.151,0.115,,,,,,,,,8238.0,-23.0,-46.0,194.0,-510642152.0,20.0,-46.0,632.0,165.0,6.0,18.0
76,8251.0,41109.0,36375.0,37371.0,29969.0,8249.0,3.446920871734619,,,,,,,,,2.9625089168548584,0.017,0.017,0.344,0.069,0.149,0.108,,,,,,,,,8248.0,-22.0,-45.0,200.0,-510642152.0,24.0,-37.0,620.0,191.0,88.0,4.0
77,8261.0,38921.0,36729.0,39617.0,29669.0,8259.0,3.446920871734619,,,,,,,,,2.974907875061035,0.02,0.02,0.345,0.069,0.151,0.097,,,,,,,,,8258.0,-22.0,-46.0,206.0,-511690728.0,30.0,-31.0,607.0,236.0,167.0,8.0
78,8271.0,40371.0,37523.0,38073.0,29065.0,8269.0,3.446920871734619,,,,,,,,,2.9882779121398926,0.02,0.02,0.346,0.066,0.149,0.093,,,,,,,,,8268.0,-22.0,-48.0,212.0,-512740328.0,28.0,-34.0,594.0,195.0,273.0,-3.0
79,8281.0,39243.0,37365.0,39177.0,29427.0,8279.0,3.446920871734619,,,,,,,,,3.0011582374572754,0.022,0.022,0.347,0.065,0.148,0.089,,,,,,,,,8278.0,-22.0,-48.0,218.0,-513789928.0,31.0,-28.0,580.0,185.0,307.0,-12.0
80,8291.0,39635.0,36073.0,39017.0,30815.0,8289.0,3.446920871734619,,,,,,,,,3.013659954071045,0.023,0.023,0.348,0.058,0.143,0.079,,,,,,,,,8288.0,-20.0,-48.0,224.0,-514839528.0,40.0,-21.0,566.0,148.0,346.0,-11.0
81,8301.0,39295.0,35983.0,39465.0,31205.0,8299.0,3.4416422843933105,,,,,,,,,3.026961326599121,0.024,0.024,0.349,0.057,0.145,0.076,,,,,,,,,8298.0,-19.0,-48.0,229.0,-514840552.0,46.0,-16.0,551.0,99.0,324.0,-14.0
82,8311.0,38817.0,35275.0,40077.0,32275.0,8309.0,3.4416422843933105,,,,,,,,,3.0395915508270264,0.025,0.025,0.35,0.055,0.141,0.073,,,,,,,,,8308.0,-18.0,-48.0,235.0,-514841576.0,51.0,-8.0,535.0,44.0,306.0,-29.0
83,8321.0,38064.0,34366.0,40460.0,32830.0,8319.0,3.4416422843933105,,,,,,,,,3.0518832206726074,0.026,0.026,0.35,0.052,0.135,0.069,,,,,,,,,8318.0,-17.0,-47.0,241.0,-514842600.0,53.0,0.0,529.0,-11.0,261.0,-26.0
84,8331.0,38134.0,34380.0,40600.0,33202.0,8329.0,3.4416422843933105,,,,,,,,,3.0642318725585938,0.027,0.027,0.351,0.047,0.133,0.063,,,,,,,,,8328.0,-17.0,-47.0,247.0,-514843624.0,55.0,3.0,512.0,-64.0,220.0,-39.0
85,8341.0,38981.0,34583.0,40157.0,33315.0,8339.0,3.4416422843933105,,,,,,,,,3.0773327350616455,0.029,0.029,0.352,0.045,0.126,0.063,,,,,,,,,8338.0,-15.0,-46.0,252.0,-514843624.0,61.0,12.0,495.0,-93.0,187.0,-37.0
86,8351.0,38912.0,34552.0,40474.0,33826.0,8349.0,3.436363697052002,,,,,,,,,3.0899603366851807,0.028,0.028,0.353,0.04,0.123,0.062,,,,,,,,,8348.0,-14.0,-45.0,257.0,-514844648.0,63.0,19.0,478.0,-81.0,131.0,-37.0
87,8361.0,39649.0,34759.0,40191.0,33873.0,8359.0,3.436363697052002,,,,,,,,,3.1025092601776123,0.03,0.03,0.353,0.038,0.118,0.062,,,,,,,,,8358.0,-13.0,-44.0,261.0,-513796072.0,67.0,27.0,462.0,-60.0,121.0,-39.0
88,8371.0,39706.0,34626.0,39656.0,33664.0,8369.0,3.436363697052002,,,,,,,,,3.1149721145629883,0.032,0.032,0.354,0.035,0.112,0.061,,,,,,,,,8368.0,-12.0,-44.0,268.0,-513797097.0,68.0,32.0,457.0,0.0,134.0,-35.0
89,8381.0,41218.0,35306.0,38562.0,33366.0,8379.0,3.4310851097106934,,,,,,,,,3.128143787384033,0.033,0.033,0.355,0.033,0.106,0.062,,,,,,,,,8378.0,-12.0,-43.0,273.0,-513797097.0,68.0,39.0,440.0,56.0,130.0,-36.0
90,8391.0,41303.0,35181.0,38841.0,33879.0,8389.0,3.4310851097106934,,,,,,,,,3.14066481590271,0.033,0.033,0.356,0.028,0.101,0.064,,,,,,,,,8388.0,-10.0,-42.0,277.0,-513798121.0,74.0,45.0,424.0,164.0,133.0,-37.0
91,8401.0,42106.0,36060.0,38254.0,33620.0,8399.0,3.4258065223693848,,,,,,,,,3.1532106399536133,0.036,0.036,0.357,0.024,0.091,0.067,,,,,,,,,8398.0,-8.0,-41.0,281.0,-513798121.0,78.0,55.0,408.0,244.0,135.0,-46.0
92,8411.0,41727.0,37461.0,39427.0,32609.0,8409.0,3.4258065223693848,,,,,,,,,3.1664037704467773,0.035,0.035,0.358,0.019,0.088,0.068,,,,,,,,,8408.0,-8.0,-40.0,285.0,-514846697.0,78.0,59.0,389.0,311.0,130.0,-35.0
93,8421.0,43045.0,36807.0,38471.0,33821.0,8419.0,3.420527935028076,,,,,,,,,3.1793086528778076,0.037,0.037,0.358,0.018,0.079,0.068,,,,,,,,,8418.0,-7.0,-39.0,288.0,-515896297.0,77.0,65.0,372.0,361.0,198.0,-36.0
