,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
201,12330.0,48309.0,47092.0,48798.0,42422.0,12329.0,3.5736072063446045,,,,,,,,0.03703299045562744,0.0,0.5,5.264521360397339,0.14,0.0,0.0,0.4403098971366883,-0.0095,0.1633,,,,,,,,,12326.0,35.0,-23.0,482.0,-533200882.0,-91.0,26.0,251.0,-49.0,-199.0,21.0
202,12340.0,48179.0,46850.0,48913.0,42825.0,12339.0,3.5736072063446045,,,,,,,,0.038928494453430176,0.0,0.5,5.278060674667358,0.14,0.0,0.0,0.4325785483360291,-0.0055000000000000005,0.1916,,,,,,,,,12336.0,34.0,-23.0,484.0,-532676594.0,-90.0,27.0,246.0,51.0,-170.0,7.0
203,12350.0,48304.0,47172.0,48781.0,42477.0,12349.0,3.5736072063446045,,,,,,,,0.040773229598999025,0.0,0.5,5.2912373542785645,0.14,0.0,0.0,0.42513196887969973,-0.0095,0.2159,,,,,,,,,12346.0,34.0,-23.0,487.0,-533724146.0,-90.0,27.0,241.0,114.0,-150.0,7.0
204,12360.0,48001.0,47060.0,49069.0,42540.0,12359.0,3.5736072063446045,,,,,,,,0.0425922966003418,0.0,0.5,5.304230690002441,0.14,0.0,0.0,0.42567768898010255,0.0157,0.22820000000000001,,,,,,,,,12356.0,32.0,-22.0,489.0,-533724146.0,-91.0,29.0,237.0,152.0,-162.0,-2.0
205,12370.0,48294.0,47375.0,48871.0,42236.0,12369.0,3.5736072063446045,,,,,,,,0.044624853134155276,0.0,0.5,5.318748950958252,0.14,0.0,0.0,0.4139874559402466,0.0074,0.25250000000000006,,,,,,,,,12366.0,32.0,-22.0,491.0,-533723122.0,-89.0,30.0,230.0,184.0,-141.0,-3.0
206,12380.0,48330.0,47047.0,48717.0,42430.0,12379.0,3.5736072063446045,,,,,,,,0.047068667411804196,0.0,0.5,5.336204767227173,0.14,0.0,0.0,0.4024206002235413,0.0074,0.2811,,,,,,,,,12376.0,31.0,-22.0,495.0,-534770674.0,-88.0,30.0,229.0,196.0,-132.0,0.0
207,12390.0,48326.0,47071.0,48667.0,42552.0,12389.0,3.5736072063446045,,,,,,,,0.04894724845886231,0.0,0.5,5.349623203277588,0.14,0.0,0.0,0.39498417453765877,0.0074,0.2854,,,,,,,,,12386.0,31.0,-22.0,497.0,-535819250.0,-87.0,31.0,223.0,188.0,-125.0,-7.0
208,12400.0,47900.0,46726.0,49095.0,42945.0,12399.0,3.5736072063446045,,,,,,,,0.05077265739440918,0.0,0.5,5.362661838531494,0.14,0.0,0.0,0.3872317972183228,0.0074,0.27769999999999995,,,,,,,,,12396.0,29.0,-22.0,499.0,-535819250.0,-87.0,29.0,219.0,166.0,-118.0,-7.0
209,12410.0,47923.0,46915.0,49084.0,42738.0,12410.0,3.5736072063446045,,,,,,,,0.052679443359375,0.0,0.5,5.37628173828125,0.14,0.0,0.0,0.3718038330078126,0.0074,0.3103,,,,,,,,,12406.0,29.0,-22.0,502.0,-1073737714.0,-85.0,30.0,215.0,101.0,-123.0,-7.0
210,12420.0,47802.0,47114.0,49200.0,42480.0,12419.0,3.5736072063446045,,,,,,,,0.05455238342285156,0.0,0.5,5.389659881591797,0.14,0.0,0.0,0.36436571502685555,0.0074,0.3146,,,,,,,,,12416.0,27.0,-21.0,504.0,-1073737714.0,-87.0,31.0,210.0,67.0,-85.0,-7.0
211,12430.0,47511.0,46268.0,49491.0,43535.0,12429.0,3.5736072063446045,,,,,,,,0.056418347358703616,0.0,0.5,5.4029881954193115,0.14,0.0,0.0,0.3895255042076111,-0.0175,0.3109,,,,,,,,,12426.0,26.0,-20.0,506.0,-1072688114.0,-85.0,32.0,205.0,50.0,-71.0,-8.0
212,12440.0,47386.0,46761.0,49636.0,43039.0,12439.0,3.5736072063446045,,,,,,,,0.05833534717559814,0.0,0.5,5.4166810512542725,0.14,0.0,0.0,0.37410060415267954,-0.0175,0.3438,,,,,,,,,12436.0,25.0,-19.0,508.0,-1072688114.0,-85.0,33.0,199.0,-2.0,-75.0,-14.0
213,12450.0,47440.0,46296.0,49666.0,43598.0,12449.0,3.5736072063446045,,,,,,,,0.06033045291900635,0.0,0.5,5.430931806564331,0.14,0.0,0.0,0.366399135875702,-0.0175,0.34009999999999996,,,,,,,,,12446.0,24.0,-19.0,510.0,-1072688114.0,-83.0,33.0,194.0,-33.0,-47.0,-9.0
214,12460.0,47671.0,46331.0,49729.0,43880.0,12459.0,3.5736072063446045,,,,,,,,0.06215743064880371,0.0,0.5,5.443981647491455,0.14,0.0,0.0,0.35494722919464117,-0.021500000000000002,0.3364,,,,,,,,,12456.0,23.0,-17.0,511.0,-1073736690.0,-82.0,35.0,183.0,-37.0,-54.0,-9.0
215,12470.0,48097.0,46819.0,49471.0,43351.0,12469.0,3.5736072063446045,,,,,,,,0.06397349357604981,0.0,0.5,5.456953525543213,0.14,0.0,0.0,0.34749204807281503,-0.0258,0.3856,,,,,,,,,12466.0,22.0,-17.0,513.0,-1073735666.0,-81.0,35.0,177.0,-35.0,-75.0,-4.0
216,12480.0,47941.0,46776.0,49867.0,43573.0,12479.0,3.568328619003296,,,,,,,,0.06581585884094238,0.0,0.5,5.470113277435303,0.14,0.0,0.0,0.3397447576522828,-0.0298,0.3819,,,,,,,,,12476.0,22.0,-17.0,515.0,-1073735666.0,-79.0,35.0,171.0,-26.0,-88.0,3.0
217,12490.0,48107.0,47091.0,49699.0,43388.0,12489.0,3.568328619003296,,,,,,,,0.06770802497863769,0.0,0.5,5.483628749847412,0.14,0.0,0.0,0.32831240749359136,-0.038099999999999995,0.3702,,,,,,,,,12486.0,21.0,-16.0,516.0,-1073735666.0,-78.0,34.0,166.0,-13.0,-97.0,5.0
218,12500.0,48679.0,46783.0,49144.0,43729.0,12499.0,3.568328619003296,,,,,,,,0.06953810691833497,0.0,0.5,5.496700763702393,0.14,0.0,0.0,0.3045614320755005,-0.038099999999999995,0.33419999999999994,,,,,,,,,12496.0,20.0,-16.0,518.0,-1073735666.0,-76.0,34.0,163.0,16.0,-65.0,-2.0
219,12510.0,48470.0,47130.0,49331.0,43470.0,12509.0,3.568328619003296,,,,,,,,0.07138093948364257,0.0,0.5,5.50986385345459,0.14,0.0,0.0,0.29681428184509284,-0.038099999999999995,0.3225,,,,,,,,,12506.0,21.0,-16.0,520.0,-1073734642.0,-72.0,35.0,158.0,35.0,-57.0,-17.0
220,12520.0,48484.0,47400.0,49415.0,43242.0,12519.0,3.568328619003296,,,,,,,,0.07316916465759277,0.0,0.5,5.522636890411377,0.14,0.0,0.0,0.2933507493972779,-0.0507,0.3148,,,,,,,,,12516.0,21.0,-15.0,521.0,-1073734642.0,-69.0,35.0,152.0,55.0,-49.0,-16.0
221,12530.0,48652.0,47698.0,49404.0,43183.0,12529.0,3.5630500316619873,,,,,,,,0.07505138397216797,0.0,0.5,5.536081314086914,0.14,0.0,0.0,0.26961541519165044,-0.0507,0.2954,,,,,,,,,12526.0,20.0,-14.0,523.0,-1073734642.0,-68.0,36.0,148.0,84.0,-28.0,-10.0
222,12540.0,48418.0,47943.0,49656.0,42903.0,12539.0,3.5630500316619873,,,,,,,,0.07687208652496338,0.0,0.5,5.549086332321167,0.14,0.0,0.0,0.25786162595748907,-0.0507,0.2834,,,,,,,,,12536.0,18.0,-14.0,524.0,-1072686066.0,-67.0,36.0,144.0,106.0,2.0,-22.0
223,12550.0,48501.0,47458.0,49513.0,43334.0,12549.0,3.568328619003296,,,,,,,,0.07869515895843505,0.0,0.5,5.562108278274536,0.14,0.0,0.0,0.24610854768753054,-0.0507,0.2637,,,,,,,,,12546.0,17.0,-13.0,526.0,-1072686066.0,-66.0,36.0,140.0,109.0,14.0,-14.0
224,12560.0,48478.0,47788.0,49691.0,43146.0,12559.0,3.5630500316619873,,,,,,,,0.0805414628982544,0.0,0.5,5.57529616355896,0.14,0.0,0.0,0.21806243886947638,-0.0507,0.22399999999999998,,,,,,,,,12556.0,17.0,-15.0,527.0,-1071637491.0,-63.0,31.0,137.0,78.0,0.0,-18.0
225,12570.0,48574.0,47566.0,49726.0,43402.0,12569.0,3.5630500316619873,,,,,,,,0.08236647129058838,0.0,0.5,5.588331937789917,0.14,0.0,0.0,0.21060994138717656,-0.0507,0.18,,,,,,,,,12566.0,16.0,-15.0,528.0,-1071637491.0,-62.0,30.0,132.0,63.0,-10.0,-17.0
226,12580.0,48613.0,47763.0,49723.0,43255.0,12579.0,3.5630500316619873,,,,,,,,0.08416624546051026,0.0,0.5,5.601187467575073,0.14,0.0,0.0,0.19884987363815312,-0.0507,0.16799999999999998,,,,,,,,,12576.0,16.0,-16.0,530.0,-1071637491.0,-59.0,27.0,128.0,58.0,-16.0,-2.0
227,12590.0,48551.0,47288.0,49877.0,43992.0,12589.0,3.5630500316619873,,,,,,,,0.08593958377838135,0.0,0.5,5.613854169845581,0.14,0.0,0.0,0.18708187513351443,-0.0467,0.156,,,,,,,,,12586.0,15.0,-14.0,531.0,-1071637491.0,-57.0,31.0,122.0,33.0,-16.0,-13.0
228,12600.0,48401.0,47353.0,50140.0,43946.0,12599.0,3.5630500316619873,,,,,,,,0.08779096126556396,0.0,0.5,5.627078294754028,0.14,0.0,0.0,0.15903728837966927,-0.0427,0.07169999999999999,,,,,,,,,12596.0,12.0,-13.0,532.0,-1071637491.0,-60.0,31.0,117.0,-10.0,-27.0,-11.0
229,12610.0,48424.0,46739.0,50215.0,44560.0,12609.0,3.5630500316619873,,,,,,,,0.08966777324676514,0.0,0.5,5.640484094619751,0.14,0.0,0.0,0.1473003319740296,-0.0427,0.05569999999999999,,,,,,,,,12606.0,12.0,-13.0,533.0,-1071637491.0,-58.0,31.0,114.0,-27.0,-29.0,1.0
230,12620.0,48570.0,47094.0,50075.0,44262.0,12619.0,3.5630500316619873,,,,,,,,0.09146774768829345,0.0,0.5,5.653341054916382,0.14,0.0,0.0,0.13554032430648807,-0.0427,0.039699999999999985,,,,,,,,,12616.0,12.0,-11.0,534.0,-1071636467.0,-55.0,33.0,111.0,-51.0,-49.0,10.0
231,12630.0,48316.0,46430.0,50272.0,44895.0,12629.0,3.5630500316619873,,,,,,,,0.09329853057861329,0.0,0.5,5.666418075561523,0.14,0.0,0.0,0.11548955917358401,-0.047,0.02799999999999999,,,,,,,,,12626.0,11.0,-11.0,536.0,-1071636467.0,-53.0,32.0,110.0,-55.0,-39.0,-1.0
232,12640.0,48559.0,46511.0,50054.0,44919.0,12639.0,3.5630500316619873,,,,,,,,0.09511362552642823,0.0,0.5,5.679383039474487,0.14,0.0,0.0,0.09543408765792853,-0.043000000000000003,0.01999999999999999,,,,,,,,,12636.0,11.0,-9.0,537.0,-1071636467.0,-50.0,35.0,107.0,-38.0,-47.0,-2.0
233,12650.0,48495.0,47750.0,50119.0,43692.0,12649.0,3.5630500316619873,,,,,,,,0.09692000865936279,0.0,0.5,5.692285776138306,0.14,0.0,0.0,0.07967600259780888,-0.043000000000000003,0.003999999999999988,,,,,,,,,12646.0,10.0,-8.0,538.0,-1071636467.0,-48.0,34.0,103.0,-28.0,-49.0,-7.0
234,12660.0,48451.0,47724.0,50401.0,43882.0,12659.0,3.5577714443206787,,,,,,,,0.09880176067352295,0.0,0.5,5.705726861953735,0.14,0.0,0.0,0.0307405282020569,-0.0267,-0.012000000000000012,,,,,,,,,12656.0,9.0,-9.0,539.0,-1071636467.0,-49.0,32.0,99.0,3.0,-16.0,-20.0
235,12670.0,48661.0,47834.0,50155.0,43881.0,12669.0,3.5577714443206787,,,,,,,,0.10074920177459717,0.0,0.5,5.719637155532837,0.14,0.0,0.0,0.018724760532379266,-0.0267,0.01659999999999999,,,,,,,,,12666.0,8.0,-8.0,540.0,-1071636467.0,-46.0,32.0,96.0,23.0,8.0,-14.0
236,12680.0,48990.0,47822.0,49787.0,43711.0,12679.0,3.5577714443206787,,,,,,,,0.10255094528198243,0.0,0.5,5.73250675201416,0.14,0.0,0.0,0.00696528358459483,-0.0227,0.012599999999999988,,,,,,,,,12676.0,9.0,-8.0,541.0,-1071636467.0,-43.0,32.0,97.0,54.0,22.0,-3.0
237,12690.0,48656.0,47880.0,50059.0,43643.0,12689.0,3.5577714443206787,,,,,,,,0.1044479513168335,0.0,0.5,5.746056795120239,0.14,0.0,0.0,-0.009065614604949864,-0.0227,-0.0074000000000000125,,,,,,,,,12686.0,8.0,-7.0,542.0,-1071636467.0,-40.0,32.0,96.0,72.0,36.0,-9.0
238,12700.0,48805.0,47709.0,49946.0,43840.0,12699.0,3.5577714443206787,,,,,,,,0.1062959909439087,0.0,0.5,5.759257078170776,0.14,0.0,0.0,-0.02481120271682732,-0.0227,-0.07200000000000001,,,,,,,,,12696.0,8.0,-7.0,543.0,-1071636467.0,-38.0,32.0,94.0,99.0,47.0,-9.0
239,12710.0,48650.0,48065.0,50178.0,43430.0,12709.0,3.5577714443206787,,,,,,,,0.10810611248016358,0.0,0.5,5.772186517715454,0.14,0.0,0.0,-0.024568166255950853,-0.0187,-0.08000000000000002,,,,,,,,,12706.0,8.0,-7.0,544.0,-1071636467.0,-35.0,30.0,91.0,106.0,48.0,-10.0
240,12720.0,49064.0,48092.0,49630.0,43111.0,12719.0,3.5577714443206787,,,,,,,,0.10999871253967285,0.0,0.5,5.785705089569092,0.14,0.0,0.0,-0.03230038623809808,-0.010700000000000001,-0.1,,,,,,,,,12716.0,7.0,-7.0,546.0,-1070587891.0,-33.0,30.0,94.0,72.0,47.0,-6.0
241,12730.0,48689.0,47843.0,49894.0,43282.0,12729.0,3.5630500316619873,,,,,,,,0.11182185173034669,0.0,0.5,5.798727512359619,0.14,0.0,0.0,-0.05235344448089595,-0.010700000000000001,-0.11630000000000001,,,,,,,,,12726.0,6.0,-7.0,547.0,-1070587891.0,-32.0,28.0,91.0,66.0,63.0,-3.0
242,12740.0,48076.0,47865.0,50461.0,43296.0,12739.0,3.5630500316619873,,,,,,,,0.11361798763275147,0.0,0.5,5.811557054519653,0.14,0.0,0.0,-0.06041460371017452,-0.0067,-0.12430000000000002,,,,,,,,,12736.0,6.0,-6.0,548.0,-1070588915.0,-31.0,28.0,88.0,48.0,47.0,-8.0
243,12750.0,48332.0,47462.0,50224.0,43839.0,12749.0,3.5630500316619873,,,,,,,,0.11552417278289795,0.0,0.5,5.825172662734985,0.14,0.0,0.0,-0.0887427481651306,-0.0027,-0.1326,,,,,,,,,12746.0,6.0,-6.0,549.0,-1069540339.0,-29.0,27.0,86.0,12.0,65.0,-6.0
244,12760.0,48396.0,47347.0,50274.0,44023.0,12759.0,3.5630500316619873,,,,,,,,0.11736663818359375,0.0,0.5,5.8383331298828125,0.14,0.0,0.0,-0.10509000854492176,-0.0027,-0.1366,,,,,,,,,12756.0,5.0,-6.0,550.0,-1069540339.0,-27.0,26.0,82.0,-1.0,56.0,-3.0
245,12770.0,48339.0,47574.0,50336.0,43744.0,12769.0,3.5630500316619873,,,,,,,,0.11916200637817383,0.0,0.5,5.851157188415527,0.14,0.0,0.0,-0.11685139808654775,0.0013,-0.12860000000000002,,,,,,,,,12766.0,3.0,-7.0,551.0,-1069540339.0,-29.0,23.0,81.0,-25.0,53.0,-1.0
246,12780.0,48236.0,47604.0,50502.0,43616.0,12779.0,3.5630500316619873,,,,,,,,0.12104055404663086,0.0,0.5,5.864575386047363,0.14,0.0,0.0,-0.12488783378601065,0.0053,-0.1366,,,,,,,,,12776.0,3.0,-6.0,551.0,-1069541363.0,-26.0,24.0,79.0,-43.0,49.0,5.0
247,12790.0,48268.0,47286.0,50508.0,44007.0,12789.0,3.5630500316619873,,,,,,,,0.12304397106170654,0.0,0.5,5.878885507583618,0.14,0.0,0.0,-0.12458680868148794,0.0133,-0.14490000000000003,,,,,,,,,12786.0,3.0,-5.0,552.0,-1070589939.0,-24.0,23.0,77.0,-58.0,37.0,6.0
248,12800.0,48290.0,47079.0,50550.0,44162.0,12799.0,3.5630500316619873,,,,,,,,0.1248005199432373,0.0,0.5,5.891432285308838,0.14,0.0,0.0,-0.12435984401702871,0.0133,-0.15320000000000003,,,,,,,,,12796.0,3.0,-5.0,553.0,-1070589939.0,-23.0,22.0,76.0,-78.0,25.0,15.0
249,12810.0,48414.0,47166.0,50486.0,44152.0,12809.0,3.5630500316619873,,,,,,,,0.1266801357269287,0.0,0.5,5.904858112335205,0.14,0.0,0.0,-0.1532959592819213,0.0133,-0.15350000000000003,,,,,,,,,12806.0,2.0,-5.0,553.0,-1070589939.0,-21.0,21.0,73.0,-67.0,29.0,12.0
250,12820.0,48680.0,47206.0,50476.0,44236.0,12819.0,3.5577714443206787,,,,,,,,0.12865087509155274,0.0,0.5,5.9189348220825195,0.14,0.0,0.0,-0.15330473747253412,0.0173,-0.1615,,,,,,,,,12816.0,2.0,-5.0,554.0,-1070589939.0,-19.0,20.0,70.0,-63.0,25.0,15.0
251,12830.0,48582.0,47630.0,50534.0,43804.0,12829.0,3.5577714443206787,,,,,,,,0.13040048122406006,0.0,0.5,5.931432008743286,0.14,0.0,0.0,-0.17337985563278194,0.0173,-0.1655,,,,,,,,,12826.0,2.0,-5.0,555.0,-1071638515.0,-18.0,19.0,68.0,-34.0,14.0,8.0
252,12840.0,48737.0,48071.0,50430.0,43353.0,12839.0,3.5577714443206787,,,,,,,,0.13228390216827393,0.0,0.5,5.944885015487671,0.14,0.0,0.0,-0.17371482934951776,0.0253,-0.1578,,,,,,,,,12836.0,2.0,-4.0,556.0,-1071638515.0,-16.0,19.0,66.0,-18.0,-3.0,3.0
253,12850.0,48988.0,48105.0,50289.0,43382.0,12849.0,3.5577714443206787,,,,,,,,0.13410210132598877,0.0,0.5,5.957872152328491,0.14,0.0,0.0,-0.17776936960220333,0.0293,-0.1578,,,,,,,,,12846.0,0.0,-8.0,556.0,-1071638515.0,-18.0,12.0,62.0,0.0,18.0,8.0
254,12860.0,49288.0,47995.0,50023.0,43535.0,12859.0,3.5577714443206787,,,,,,,,0.1359235715866089,0.0,0.5,5.9708826541900635,0.14,0.0,0.0,-0.16522292852401727,0.0293,-0.15810000000000002,,,,,,,,,12856.0,0.0,-8.0,557.0,-1071638515.0,-16.0,12.0,60.0,1.0,21.0,10.0
255,12870.0,49035.0,47697.0,50343.0,43814.0,12869.0,3.5577714443206787,,,,,,,,0.13768692970275878,0.0,0.5,5.98347806930542,0.14,0.0,0.0,-0.18159392108917233,0.0336,-0.1338,,,,,,,,,12866.0,0.0,-7.0,557.0,-1071639539.0,-15.0,11.0,59.0,3.0,22.0,15.0
256,12880.0,48845.0,47731.0,50496.0,43873.0,12879.0,3.5577714443206787,,,,,,,,0.139770188331604,0.0,0.5,5.998358488082886,0.14,0.0,0.0,-0.19816894350051878,0.0376,-0.12210000000000001,,,,,,,,,12876.0,0.0,-7.0,558.0,-1071639539.0,-13.0,10.0,57.0,-2.0,16.0,1.0
257,12890.0,48670.0,47487.0,50809.0,44377.0,12889.0,3.5577714443206787,,,,,,,,0.14159896850585937,0.0,0.5,6.011421203613281,0.14,0.0,0.0,-0.20239820854532284,0.07508766856822839,-0.11812860145845328,,,,,,,,,12886.0,0.0,-3.0,558.0,-1071639539.0,-12.0,17.0,51.0,-29.0,20.0,12.0
258,12900.0,48115.0,47513.0,51264.0,44453.0,12899.0,3.5577714443206787,,,,,,,,0.14925178050994872,0.0,0.5,6.066084146499634,0.14,0.0,0.0,-0.1323306909282087,0.01800650723831287,-0.10531848754567363,,,,,,,,,12896.0,0.0,-3.0,558.0,-1071639539.0,-10.0,16.0,49.0,-46.0,32.0,4.0
259,12910.0,48591.0,47829.0,51091.0,44270.0,12909.0,3.55249285697937,,,,,,,,0.15784546852111817,0.0,0.5,6.127467632293701,0.14,0.0,0.0,-0.1804408889028004,0.05799100379663247,-0.06168140357826424,,,,,,,,,12906.0,0.0,-3.0,559.0,-1071639539.0,-9.0,15.0,46.0,-85.0,50.0,5.0
260,12920.0,48861.0,47884.0,50958.0,44239.0,12919.0,3.55249285697937,,,,,,,,0.16285399436950684,0.0,0.5,6.163242816925049,0.14,0.0,0.0,-0.1749038966691033,0.039387978559487426,-0.03719473828562592,,,,,,,,,12916.0,0.0,-3.0,559.0,-1071639539.0,-8.0,15.0,43.0,-76.0,64.0,2.0
261,12930.0,48897.0,48039.0,50991.0,44102.0,12930.0,3.55249285697937,,,,,,,,0.1712340259552002,0.0,0.5,6.223100185394287,0.14,0.0,0.0,-0.184485274496262,0.10218958776671763,-0.02969122740029384,,,,,,,,,12926.0,0.0,-2.0,560.0,-1072688115.0,-6.0,16.0,41.0,-59.0,64.0,4.0
262,12940.0,48425.0,47526.0,51333.0,44721.0,12939.0,3.55249285697937,,,,,,,,0.17586403846740722,0.0,0.5,6.256171703338623,0.14,0.0,0.0,-0.18971082075427165,0.04759116690691491,-0.013711609871835506,,,,,,,,,12936.0,-1.0,-2.0,560.0,-1072689139.0,-6.0,16.0,40.0,-51.0,72.0,6.0
263,12950.0,48978.0,48191.0,50901.0,43949.0,12949.0,3.55249285697937,,,,,,,,0.18034995555877686,0.0,0.5,6.2882139682769775,0.14,0.0,0.0,-0.1536400340339537,0.05339595658274102,-0.033495231114843094,,,,,,,,,12946.0,-1.0,-1.0,561.0,-1072689139.0,-4.0,16.0,39.0,-71.0,81.0,5.0
264,12960.0,48549.0,47934.0,51337.0,44204.0,12959.0,3.55249285697937,,,,,,,,0.18465803146362306,0.0,0.5,6.318985939025879,0.14,0.0,0.0,-0.184040028405749,0.06697092213628615,-0.02603560084057399,,,,,,,,,12956.0,-1.0,-1.0,561.0,-1072689139.0,-3.0,15.0,38.0,-41.0,68.0,2.0
265,12970.0,48644.0,47790.0,51240.0,44440.0,12969.0,3.55249285697937,,,,,,,,0.1899057149887085,0.0,0.5,6.356469392776489,0.14,0.0,0.0,-0.10383341891119136,0.09959231568295597,-0.05454782548714121,,,,,,,,,12966.0,-1.0,0.0,561.0,-1073737715.0,-2.0,17.0,37.0,-33.0,65.0,13.0
266,12980.0,48862.0,47943.0,51200.0,44419.0,12979.0,3.55249285697937,,,,,,,,0.19696191787719727,0.0,0.5,6.4068708419799805,0.14,0.0,0.0,-0.16840482745515534,0.09071718460479852,-0.0674742700528217,,,,,,,,,12976.0,-1.0,-1.0,561.0,-1073738739.0,-2.0,15.0,32.0,-14.0,48.0,8.0
267,12990.0,48702.0,47955.0,51345.0,44348.0,12989.0,3.55249285697937,,,,,,,,0.2026187562942505,0.0,0.5,6.447276830673218,0.14,0.0,0.0,-0.13070019239247654,0.09368581853094328,-0.07939472423000815,,,,,,,,,12986.0,-1.0,-1.0,561.0,-1073738738.0,-1.0,15.0,33.0,0.0,43.0,8.0
268,13000.0,48945.0,47881.0,51117.0,44463.0,12999.0,3.55249285697937,,,,,,,,0.21206967353820802,0.0,0.5,6.5147833824157715,0.14,0.0,0.0,-0.0521501679005688,0.03286203722843823,-0.05480427042309444,,,,,,,,,12996.0,-1.0,0.0,562.0,-1073738738.0,0.0,15.0,32.0,3.0,33.0,5.0
269,13010.0,48864.0,47945.0,51234.0,44196.0,13009.0,3.55249285697937,,,,,,,,0.21774797439575194,0.0,0.5,6.555342674255371,0.14,0.0,0.0,-0.0839132559695386,0.08180933895714852,-0.04327231180152147,,,,,,,,,13006.0,-2.0,0.0,562.0,-1073738738.0,0.0,17.0,34.0,4.0,20.0,11.0
270,13020.0,49247.0,47956.0,50885.0,44128.0,13019.0,3.55249285697937,,,,,,,,0.2231648874282837,0.0,0.5,6.594034910202026,0.14,0.0,0.0,-0.08298338215113588,0.07369944321227644,-0.015027706433775379,,,,,,,,,13016.0,-2.0,0.0,562.0,-1073738738.0,0.0,17.0,34.0,13.0,13.0,9.0
271,13030.0,49143.0,47760.0,50963.0,44355.0,13029.0,3.55249285697937,,,,,,,,0.2333988666534424,0.0,0.5,6.667134761810303,0.14,0.0,0.0,-0.09436352856003365,0.095740402645248,0.025099786837081695,,,,,,,,,13026.0,-2.0,0.0,563.0,-1073738738.0,0.0,17.0,34.0,14.0,-11.0,16.0
272,13040.0,49367.0,47636.0,50849.0,44705.0,13039.0,3.5472142696380615,,,,,,,,0.23662133693695067,0.0,0.5,6.690152406692505,0.14,0.0,0.0,-0.07446855582218626,0.03840392204162124,0.01355150293381513,,,,,,,,,13036.0,-2.0,1.0,563.0,-1073738738.0,1.0,17.0,34.0,20.0,-5.0,0.0
273,13050.0,49323.0,47468.0,50793.0,44696.0,13049.0,3.55249285697937,,,,,,,,0.2408774757385254,0.0,0.5,6.720553398132324,0.14,0.0,0.0,-0.02214361447123514,0.06166291545340848,0.04589161421361787,,,,,,,,,13046.0,-1.0,1.0,563.0,-1073738738.0,2.0,18.0,33.0,5.0,-15.0,9.0
274,13060.0,49174.0,47934.0,51073.0,44472.0,13059.0,3.5472142696380615,,,,,,,,0.24524763584136963,0.0,0.5,6.7517688274383545,0.14,0.0,0.0,-0.06171733416376657,0.05788104666238897,0.0541910669373884,,,,,,,,,13056.0,-1.0,1.0,564.0,-1073738738.0,3.0,17.0,31.0,-5.0,-23.0,4.0
275,13070.0,49411.0,47678.0,50874.0,44494.0,13069.0,3.55249285697937,,,,,,,,0.24951035022735596,0.0,0.5,6.782216787338257,0.14,0.0,0.0,-0.05280961931235858,0.04706461446951617,0.058210667948097594,,,,,,,,,13066.0,-1.0,1.0,564.0,-1073738738.0,4.0,17.0,29.0,7.0,-15.0,4.0
276,13080.0,49577.0,48221.0,50787.0,44091.0,13079.0,3.5472142696380615,,,,,,,,0.2526750755310059,0.0,0.5,6.804821968078613,0.14,0.0,0.0,-0.01112937932893862,0.09709917649496509,0.06659421278403421,,,,,,,,,13076.0,-3.0,0.0,564.0,-1072690162.0,2.0,15.0,29.0,22.0,-6.0,5.0
277,13090.0,49170.0,47838.0,51116.0,44553.0,13089.0,3.5472142696380615,,,,,,,,0.2559917402267456,0.0,0.5,6.82851243019104,0.14,0.0,0.0,-0.03386774107037443,0.05210742435350999,0.058789724560842416,,,,,,,,,13086.0,-2.0,1.0,565.0,-1072690162.0,3.0,15.0,29.0,39.0,15.0,4.0
278,13100.0,49414.0,47925.0,50987.0,44418.0,13099.0,3.5472142696380615,,,,,,,,0.26048563480377196,0.0,0.5,6.8606116771698,0.14,0.0,0.0,-0.07537721392075467,0.05265959373471456,0.026908000608036886,,,,,,,,,13096.0,-2.0,1.0,565.0,-1072690162.0,4.0,15.0,28.0,31.0,21.0,3.0
279,13110.0,49413.0,48184.0,51110.0,44133.0,13109.0,3.5472142696380615,,,,,,,,0.26362282276153565,0.0,0.5,6.8830201625823975,0.14,0.0,0.0,-0.02083519550061176,0.05119225755051447,0.0068039421627830166,,,,,,,,,13106.0,-2.0,1.0,565.0,-1072690162.0,5.0,15.0,25.0,43.0,14.0,11.0
280,13120.0,49497.0,48012.0,51074.0,44261.0,13119.0,3.5472142696380615,,,,,,,,0.26725544929504397,0.0,0.5,6.9089674949646,0.14,0.0,0.0,0.0056266926579586546,0.03916146354190332,-0.013195518541067486,,,,,,,,,13116.0,-3.0,0.0,565.0,-1072690162.0,4.0,13.0,25.0,52.0,36.0,21.0
