,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
16,7357.0,0.0,0.0,0.0,0.0,7357.0,3.8480937480926514,,,,,,,,,2.2896006107330322,-0.008,-0.008,0.03,-0.107,-0.101,0.296,,,,,,,,,7353.0,0.0,0.0,26.0,-534248448.0,1.0,-4.0,-5.0,-1.0,-1.0,-3.0
17,7367.0,0.0,0.0,0.0,0.0,7367.0,3.8480937480926514,,,,,,,,,2.3154520988464355,0.0,0.0,0.04,-0.056,-0.093,0.388,,,,,,,,,7363.0,0.0,0.0,26.0,-535298048.0,2.0,-10.0,-5.0,-2.0,1.0,-2.0
18,7377.0,0.0,0.0,0.0,0.0,7377.0,3.8480937480926514,,,,,,,,,2.342193365097046,0.001,0.001,0.048,-0.048,-0.095,0.44,,,,,,,,,7373.0,0.0,0.0,26.0,-534248448.0,-1.0,-6.0,-5.0,0.0,2.0,-5.0
19,7387.0,0.0,0.0,0.0,0.0,7387.0,3.8480937480926514,,,,,,,,,2.3631787300109863,0.003,0.003,0.061,-0.038,-0.049,0.505,,,,,,,,,7383.0,0.0,0.0,26.0,-534248448.0,0.0,-4.0,-5.0,-2.0,-6.0,-2.0
20,7397.0,0.0,0.0,0.0,0.0,7396.0,3.8480937480926514,,,,,,,,,2.3840250968933105,-0.005,-0.005,0.071,-0.088,-0.029,0.542,,,,,,,,,7393.0,0.0,-1.0,26.0,-536870912.0,5.0,-20.0,-5.0,2.0,0.0,0.0
21,7407.0,54701.0,55123.0,55067.0,54557.0,7406.0,3.8480937480926514,,,,,,,,,2.404679536819458,-0.01,-0.01,0.083,-0.111,-0.05,0.571,,,,,,,,,7403.0,0.0,0.0,27.0,-534249472.0,2.0,-9.0,-2.0,-1.0,0.0,-1.0
22,7417.0,54600.0,55270.0,55440.0,54778.0,7417.0,3.8480937480926514,,,,,,,,,2.4254894256591797,-0.013,-0.013,0.095,-0.124,-0.032,0.59,,,,,,,,,7413.0,0.0,0.0,27.0,-534247424.0,-5.0,-8.0,-2.0,1.0,4.0,3.0
23,7427.0,55178.0,55308.0,55152.0,55074.0,7426.0,3.2041056156158447,,,,,,,,,2.4460532665252686,-0.018,-0.018,0.107,-0.141,-0.014,0.605,,,,,,,,,7423.0,0.0,-1.0,26.0,-534249472.0,4.0,-9.0,-2.0,5.0,-1.0,-2.0
24,7437.0,55729.0,54775.0,54871.0,55957.0,7436.0,3.098533868789673,,,,,,,,,2.4670495986938477,-0.02,-0.02,0.124,-0.14,0.001,0.64,,,,,,,,,7433.0,0.0,0.0,26.0,-533199872.0,0.0,-1.0,-1.0,-11.0,3.0,15.0
25,7447.0,55773.0,53725.0,56243.0,57599.0,7446.0,2.897947311401367,,,,,,,,,2.48793888092041,-0.023,-0.023,0.137,-0.142,0.014,0.641,,,,,,,,,7443.0,0.0,0.0,25.0,-533199872.0,0.0,0.0,-12.0,10.0,28.0,23.0
26,7457.0,58001.0,54825.0,54131.0,57079.0,7456.0,2.897947311401367,,,,,,,,,2.5091049671173096,-0.024,-0.024,0.149,-0.131,0.024,0.626,,,,,,,,,7453.0,0.0,-1.0,25.0,-534249472.0,1.0,-6.0,-12.0,0.0,28.0,-1.0
27,7467.0,56337.0,57101.0,56145.0,55069.0,7466.0,2.792375326156616,,,,,,,,,2.52976131439209,-0.027,-0.027,0.161,-0.125,0.036,0.613,,,,,,,,,7463.0,0.0,0.0,25.0,-533199872.0,0.0,0.0,-11.0,-47.0,6.0,-23.0
28,7477.0,58033.0,56635.0,54419.0,56173.0,7476.0,2.744868040084839,,,,,,,,,2.550346612930298,-0.028,-0.028,0.177,-0.096,0.052,0.578,,,,,,,,,7473.0,1.0,-1.0,25.0,-534773760.0,7.0,-6.0,-11.0,1.0,1.0,-7.0
29,7487.0,56933.0,55545.0,56201.0,57241.0,7486.0,2.771260976791382,,,,,,,,,2.5730907917022705,-0.029,-0.029,0.188,-0.085,0.059,0.559,,,,,,,,,7483.0,0.0,0.0,24.0,-534248448.0,0.0,-1.0,-10.0,8.0,26.0,8.0
30,7497.0,56214.0,55398.0,57134.0,57758.0,7496.0,2.8134896755218506,,,,,,,,,2.594068765640259,-0.031,-0.031,0.197,-0.075,0.071,0.529,,,,,,,,,7493.0,0.0,0.0,24.0,-533199872.0,1.0,2.0,-10.0,19.0,22.0,7.0
31,7507.0,57131.0,57393.0,56855.0,55741.0,7506.0,2.8504397869110107,,,,,,,,,2.6153862476348877,-0.033,-0.033,0.207,-0.065,0.075,0.505,,,,,,,,,7503.0,0.0,0.0,24.0,-533199872.0,0.0,3.0,-9.0,29.0,12.0,27.0
32,7517.0,56776.0,58296.0,57182.0,55122.0,7516.0,2.88739013671875,,,,,,,,,2.636620044708252,-0.034,-0.034,0.221,-0.054,0.08,0.502,,,,,,,,,7513.0,0.0,-3.0,24.0,-1073216512.0,0.0,-19.0,-5.0,61.0,48.0,29.0
33,7527.0,56599.0,56825.0,57437.0,57259.0,7526.0,2.88739013671875,,,,,,,,,2.657029628753662,-0.035,-0.035,0.231,-0.045,0.085,0.475,,,,,,,,,7523.0,0.0,-3.0,24.0,-536346624.0,4.0,-14.0,-6.0,7.0,41.0,-5.0
34,7537.0,57595.0,60877.0,57103.0,52777.0,7536.0,2.92434024810791,,,,,,,,,2.67641282081604,-0.036,-0.036,0.243,-0.035,0.087,0.467,,,,,,,,,7533.0,0.0,-3.0,25.0,-1073216512.0,3.0,-18.0,-3.0,1.0,75.0,18.0
35,7547.0,55857.0,63159.0,60005.0,49799.0,7546.0,2.950733184814453,,,,,,,,,2.6968533992767334,-0.036,-0.036,0.253,-0.022,0.087,0.441,,,,,,,,,7543.0,0.0,-3.0,25.0,-1073216512.0,-3.0,-18.0,-1.0,141.0,288.0,79.0
36,7557.0,53629.0,64721.0,62649.0,47689.0,7556.0,2.9982404708862305,,,,,,,,,2.7177786827087402,-0.037,-0.037,0.261,-0.012,0.089,0.408,,,,,,,,,7553.0,0.0,-3.0,25.0,-1072166912.0,-4.0,-18.0,5.0,189.0,487.0,133.0
37,7567.0,50672.0,65535.0,65102.0,45350.0,7566.0,3.0404694080352783,,,,,,,,,2.7379794120788574,-0.037,-0.037,0.269,-0.002,0.09,0.382,,,,,,,,,7563.0,-1.0,-3.0,25.0,-1072163839.0,-11.0,-15.0,19.0,199.0,760.0,122.0
38,7577.0,48623.0,64943.0,65535.0,46633.0,7576.0,3.0404694080352783,,,,,,,,,2.7595484256744385,-0.037,-0.037,0.276,0.011,0.093,0.356,,,,,,,,,7573.0,0.0,-2.0,25.0,-1072161791.0,-11.0,-5.0,34.0,149.0,977.0,113.0
39,7587.0,46637.0,65535.0,65535.0,44715.0,7586.0,3.098533868789673,,,,,,,,,2.779879570007324,-0.038,-0.038,0.283,0.016,0.092,0.329,,,,,,,,,7583.0,-2.0,-4.0,25.0,-1071109118.0,-21.0,-17.0,52.0,7.0,1026.0,136.0
40,7597.0,48702.0,65535.0,65535.0,40752.0,7596.0,3.135483980178833,,,,,,,,,2.800163984298706,-0.038,-0.038,0.295,0.031,0.092,0.303,,,,,,,,,7593.0,-7.0,-8.0,26.0,-1066907646.0,-58.0,-49.0,71.0,-54.0,1049.0,195.0
41,7607.0,48786.0,64244.0,65535.0,42736.0,7606.0,3.1829912662506104,,,,,,,,,2.821427822113037,-0.037,-0.037,0.301,0.038,0.088,0.278,,,,,,,,,7603.0,-7.0,-9.0,27.0,-1066903549.0,-63.0,-54.0,98.0,-26.0,960.0,243.0
42,7617.0,46029.0,57523.0,65535.0,47217.0,7616.0,3.2199416160583496,,,,,,,,,2.841348648071289,-0.036,-0.036,0.306,0.047,0.089,0.254,,,,,,,,,7613.0,-8.0,-7.0,28.0,-1068997628.0,-73.0,-38.0,131.0,-230.0,621.0,285.0
43,7627.0,48852.0,58876.0,65535.0,46242.0,7626.0,3.251613140106201,,,,,,,,,2.862661838531494,-0.035,-0.035,0.311,0.055,0.083,0.231,,,,,,,,,7623.0,-8.0,-11.0,22.0,-1067945979.0,-78.0,-61.0,126.0,-472.0,377.0,316.0
44,7637.0,48221.0,56885.0,65535.0,45877.0,7636.0,3.251613140106201,,,,,,,,,2.8829643726348877,-0.033,-0.033,0.315,0.065,0.079,0.209,,,,,,,,,7633.0,-7.0,-12.0,24.0,-1068994554.0,-77.0,-66.0,161.0,-542.0,239.0,352.0
45,7647.0,50593.0,55439.0,63581.0,45199.0,7646.0,3.2727274894714355,,,,,,,,,2.9047162532806396,-0.032,-0.032,0.32,0.07,0.076,0.194,,,,,,,,,7643.0,-5.0,-16.0,26.0,-1068995577.0,-63.0,-89.0,196.0,-563.0,96.0,370.0
46,7657.0,51591.0,50959.0,61185.0,47405.0,7656.0,3.29384183883667,,,,,,,,,2.9259843826293945,-0.03,-0.03,0.324,0.079,0.073,0.176,,,,,,,,,7653.0,0.0,-17.0,29.0,-1071094776.0,-42.0,-93.0,233.0,-538.0,-67.0,386.0
47,7667.0,54868.0,49898.0,58990.0,48848.0,7666.0,3.3096776008605957,,,,,,,,,2.947291612625122,-0.029,-0.029,0.327,0.085,0.067,0.155,,,,,,,,,7663.0,-2.0,-18.0,25.0,-536319991.0,-61.0,-91.0,231.0,-532.0,-297.0,380.0
48,7677.0,54898.0,49302.0,57854.0,47714.0,7676.0,3.3255133628845215,,,,,,,,,2.966865062713623,-0.027,-0.027,0.329,0.089,0.061,0.138,,,,,,,,,7673.0,-7.0,-23.0,27.0,-1073189878.0,-98.0,-117.0,261.0,-533.0,-567.0,387.0
49,7687.0,52327.0,47543.0,58825.0,47457.0,7686.0,3.3360705375671387,,,,,,,,,2.988027811050415,-0.023,-0.023,0.333,0.097,0.055,0.116,,,,,,,,,7683.0,-8.0,-21.0,30.0,-533175284.0,-107.0,-101.0,296.0,-519.0,-716.0,371.0
50,7697.0,54655.0,48013.0,54917.0,44695.0,7696.0,3.3360705375671387,,,,,,,,,3.012397289276123,-0.02,-0.02,0.337,0.101,0.047,0.106,,,,,,,,,7693.0,-3.0,-23.0,33.0,-531083251.0,-75.0,-106.0,332.0,-463.0,-761.0,379.0
51,7707.0,55210.0,48970.0,52796.0,41692.0,7706.0,3.346627712249756,,,,,,,,,3.0615241527557373,-0.017,-0.017,0.34,0.102,0.035,0.096,,,,,,,,,7703.0,1.0,-25.0,36.0,-530040818.0,-43.0,-110.0,357.0,-293.0,-710.0,379.0
52,7717.0,52385.0,48241.0,54629.0,41049.0,7717.0,3.3677420616149902,,,,,,,,,3.0850515365600586,-0.015,-0.015,0.344,0.101,0.024,0.096,,,,,,,,,7713.0,0.0,-24.0,40.0,-527945712.0,-56.0,-93.0,388.0,-161.0,-526.0,378.0
53,7727.0,51660.0,48598.0,53718.0,39456.0,7726.0,3.3782992362976074,,,,,,,,,3.1079447269439697,-0.013,-0.013,0.346,0.101,0.017,0.091,,,,,,,,,7723.0,5.0,-30.0,43.0,-528999407.0,-26.0,-122.0,413.0,-135.0,-354.0,342.0
54,7737.0,47673.0,47677.0,56307.0,38439.0,7736.0,3.394134998321533,,,,,,,,,3.128492593765259,-0.011,-0.011,0.347,0.1,0.009,0.085,,,,,,,,,7733.0,1.0,-27.0,48.0,-526902254.0,-48.0,-95.0,440.0,-125.0,-131.0,329.0
55,7747.0,47344.0,45888.0,55200.0,38516.0,7747.0,3.4152493476867676,,,,,,,,,3.148390769958496,-0.009,-0.009,0.348,0.098,0.004,0.082,,,,,,,,,7743.0,4.0,-24.0,53.0,-524807148.0,-30.0,-69.0,466.0,-127.0,-1.0,318.0
56,7757.0,44880.0,44882.0,55298.0,36676.0,7756.0,3.4310851097106934,,,,,,,,,3.169569253921509,-0.005,-0.005,0.351,0.094,-0.006,0.082,,,,,,,,,7753.0,3.0,-22.0,61.0,-522708971.0,-38.0,-49.0,505.0,-159.0,101.0,317.0
57,7767.0,44430.0,42852.0,54400.0,37282.0,7766.0,3.4310851097106934,,,,,,,,,3.1913232803344727,-0.002,-0.002,0.353,0.093,-0.013,0.08,,,,,,,,,7763.0,2.0,-22.0,66.0,-521660394.0,-40.0,-39.0,525.0,-147.0,118.0,303.0
58,7777.0,42700.0,43516.0,54874.0,35402.0,7776.0,3.4521994590759277,,,,,,,,,3.21216082572937,-0.001,-0.001,0.354,0.087,-0.02,0.077,,,,,,,,,7773.0,-5.0,-21.0,71.0,-520608745.0,-88.0,-29.0,542.0,-135.0,55.0,277.0
59,7787.0,42706.0,43240.0,54054.0,34388.0,7786.0,3.462756633758545,,,,,,,,,3.234015941619873,-0.001,-0.001,0.356,0.078,-0.021,0.074,,,,,,,,,7783.0,-7.0,-22.0,77.0,-520607720.0,-96.0,-24.0,555.0,-93.0,-5.0,265.0
60,7797.0,44077.0,43605.0,51749.0,33141.0,7796.0,3.473313808441162,,,,,,,,,3.251581907272339,0.0,0.0,0.356,0.077,-0.024,0.073,,,,,,,,,7793.0,-10.0,-27.0,83.0,-521655271.0,-111.0,-50.0,571.0,-21.0,-77.0,252.0
61,7807.0,45204.0,41770.0,49328.0,33370.0,7806.0,3.4785923957824707,,,,,,,,,3.264895439147949,0.0,0.0,0.357,0.074,-0.028,0.073,,,,,,,,,7803.0,-11.0,-27.0,89.0,-521655270.0,-116.0,-40.0,582.0,43.0,-238.0,249.0
62,7817.0,46164.0,39884.0,47494.0,34350.0,7816.0,3.4785923957824707,,,,,,,,,3.277440071105957,0.001,0.001,0.358,0.068,-0.028,0.071,,,,,,,,,7813.0,-13.0,-26.0,95.0,-520607717.0,-124.0,-32.0,590.0,109.0,-396.0,237.0
63,7827.0,45478.0,39606.0,47084.0,33988.0,7826.0,3.489149570465088,,,,,,,,,3.290667772293091,0.003,0.003,0.358,0.069,-0.032,0.064,,,,,,,,,7823.0,-17.0,-26.0,101.0,-520607717.0,-141.0,-24.0,598.0,161.0,-617.0,204.0
64,7837.0,48108.0,37112.0,43472.0,35688.0,7836.0,3.4944281578063965,,,,,,,,,3.304124355316162,0.004,0.004,0.358,0.066,-0.036,0.065,,,,,,,,,7833.0,-18.0,-25.0,107.0,-520610788.0,-141.0,-14.0,605.0,215.0,-743.0,173.0
65,7847.0,46732.0,35650.0,42018.0,34948.0,7846.0,3.5049853324890137,,,,,,,,,3.3169384002685547,0.005,0.005,0.36,0.06,-0.04,0.064,,,,,,,,,7843.0,-19.0,-25.0,118.0,-521661411.0,-141.0,-8.0,635.0,260.0,-910.0,153.0
66,7857.0,46824.0,34382.0,41026.0,35484.0,7856.0,3.515542507171631,,,,,,,,,3.3306236267089844,0.006,0.006,0.36,0.057,-0.044,0.064,,,,,,,,,7853.0,-20.0,-24.0,124.0,-521665507.0,-140.0,1.0,640.0,269.0,-982.0,133.0
67,7867.0,46333.0,34239.0,40775.0,34953.0,7866.0,3.5208210945129395,,,,,,,,,3.343945264816284,0.004,0.004,0.36,0.049,-0.041,0.06,,,,,,,,,7863.0,-21.0,-24.0,131.0,-523237346.0,-137.0,4.0,642.0,271.0,-1017.0,114.0
68,7877.0,49226.0,31548.0,39242.0,35252.0,7876.0,3.5208210945129395,,,,,,,,,3.356973171234131,0.004,0.004,0.361,0.046,-0.045,0.06,,,,,,,,,7873.0,-23.0,-23.0,137.0,-524281826.0,-142.0,14.0,641.0,258.0,-969.0,107.0
69,7887.0,44506.0,34368.0,42048.0,34434.0,7886.0,3.526099681854248,,,,,,,,,3.369701623916626,0.004,0.004,0.362,0.038,-0.046,0.062,,,,,,,,,7883.0,-24.0,-22.0,142.0,-524277729.0,-136.0,20.0,631.0,233.0,-917.0,100.0
70,7897.0,43302.0,34930.0,42898.0,33590.0,7896.0,3.526099681854248,,,,,,,,,3.383375406265259,0.005,0.005,0.363,0.032,-0.053,0.06,,,,,,,,,7893.0,-24.0,-21.0,149.0,-525323233.0,-131.0,24.0,626.0,184.0,-763.0,86.0
71,7907.0,41839.0,34961.0,44055.0,33218.0,7907.0,3.5313782691955566,,,,,,,,,3.401141405105591,0.006,0.006,0.364,0.031,-0.046,0.06,,,,,,,,,7903.0,-25.0,-21.0,155.0,-526368737.0,-125.0,28.0,619.0,181.0,-593.0,85.0
72,7917.0,41092.0,36212.0,44526.0,31894.0,7916.0,3.5313782691955566,,,,,,,,,3.4165589809417725,0.007,0.007,0.366,0.026,-0.05,0.068,,,,,,,,,7913.0,-27.0,-20.0,161.0,-526365665.0,-125.0,36.0,613.0,156.0,-426.0,73.0
73,7927.0,40409.0,37027.0,44887.0,30969.0,7926.0,3.5313782691955566,,,,,,,,,3.4314403533935547,0.008,0.008,0.367,0.025,-0.053,0.068,,,,,,,,,7923.0,-28.0,-19.0,165.0,-526364640.0,-117.0,40.0,594.0,154.0,-252.0,58.0
74,7937.0,40045.0,37713.0,45861.0,31045.0,7936.0,3.5313782691955566,,,,,,,,,3.4465548992156982,0.007,0.007,0.368,0.018,-0.059,0.07,,,,,,,,,7933.0,-28.0,-18.0,171.0,-527411168.0,-108.0,46.0,586.0,164.0,-118.0,46.0
75,7947.0,41239.0,37849.0,44519.0,30745.0,7946.0,3.5313782691955566,,,,,,,,,3.464292526245117,0.008,0.008,0.369,0.015,-0.062,0.069,,,,,,,,,7943.0,-28.0,-17.0,177.0,-527410144.0,-96.0,52.0,578.0,209.0,5.0,45.0
76,7957.0,39765.0,38383.0,45763.0,30285.0,7956.0,3.526099681854248,,,,,,,,,3.4819703102111816,0.008,0.008,0.371,0.01,-0.068,0.076,,,,,,,,,7953.0,-28.0,-16.0,182.0,-528458720.0,-89.0,56.0,569.0,238.0,87.0,29.0
77,7967.0,39982.0,38938.0,45520.0,29696.0,7966.0,3.526099681854248,,,,,,,,,3.4965732097625732,0.014,0.014,0.373,0.017,-0.068,0.074,,,,,,,,,7963.0,-29.0,-15.0,188.0,-528458720.0,-85.0,59.0,559.0,268.0,136.0,20.0
78,7977.0,41490.0,39824.0,45170.0,28964.0,7976.0,3.526099681854248,,,,,,,,,3.511981248855591,0.014,0.014,0.373,0.015,-0.067,0.073,,,,,,,,,7973.0,-30.0,-13.0,192.0,-529508320.0,-79.0,68.0,539.0,284.0,151.0,20.0
79,7987.0,41046.0,40300.0,45246.0,28948.0,7986.0,3.5208210945129395,,,,,,,,,3.5272037982940674,0.015,0.015,0.375,0.013,-0.069,0.07,,,,,,,,,7983.0,-31.0,-12.0,197.0,-530556896.0,-75.0,71.0,529.0,306.0,157.0,5.0
80,7997.0,41431.0,39563.0,44627.0,30131.0,7996.0,3.5208210945129395,,,,,,,,,3.5476646423339844,0.015,0.015,0.376,0.01,-0.071,0.068,,,,,,,,,7993.0,-31.0,-12.0,202.0,-531606496.0,-68.0,71.0,517.0,328.0,116.0,-6.0
81,8007.0,42423.0,38783.0,43659.0,31107.0,8006.0,3.5208210945129395,,,,,,,,,3.569401741027832,0.015,0.015,0.377,0.006,-0.074,0.067,,,,,,,,,8003.0,-33.0,-10.0,207.0,-532655072.0,-65.0,75.0,505.0,322.0,43.0,-4.0
82,8017.0,43310.0,37512.0,42690.0,32648.0,8016.0,3.515542507171631,,,,,,,,,3.5942838191986084,0.014,0.014,0.38,-0.002,-0.079,0.067,,,,,,,,,8013.0,-33.0,-9.0,216.0,-533704672.0,-61.0,78.0,514.0,306.0,-26.0,-12.0
83,8027.0,43832.0,36464.0,40804.0,32604.0,8026.0,3.515542507171631,,,,,,,,,3.66367244720459,0.015,0.015,0.381,-0.005,-0.094,0.061,,,,,,,,,8023.0,-34.0,-8.0,221.0,-534752224.0,-54.0,80.0,502.0,286.0,-105.0,-11.0
84,8037.0,44211.0,35931.0,40227.0,33683.0,8036.0,3.515542507171631,,,,,,,,,3.880605936050415,0.015,0.015,0.383,-0.007,-0.099,0.058,,,,,,,,,8033.0,-34.0,-8.0,226.0,-535800800.0,-50.0,80.0,489.0,290.0,-190.0,-25.0
85,8047.0,43554.0,35372.0,40950.0,34640.0,8046.0,3.515542507171631,,,,,,,,,3.9069957733154297,0.015,0.015,0.385,-0.007,-0.105,0.055,,,,,,,,,8043.0,-35.0,-5.0,231.0,-1073719264.0,-45.0,85.0,475.0,259.0,-219.0,-31.0
86,8057.0,44075.0,35477.0,40847.0,34561.0,8056.0,3.515542507171631,,,,,,,,,3.932405948638916,0.015,0.015,0.388,-0.008,-0.111,0.058,,,,,,,,,8053.0,-35.0,-4.0,236.0,-1072670688.0,-40.0,87.0,462.0,215.0,-239.0,-23.0
87,8067.0,43774.0,35044.0,40172.0,34006.0,8066.0,3.515542507171631,,,,,,,,,3.958432197570801,0.013,0.013,0.389,-0.011,-0.111,0.052,,,,,,,,,8063.0,-36.0,-3.0,243.0,-1071621088.0,-35.0,87.0,467.0,223.0,-238.0,-24.0
88,8077.0,42959.0,35835.0,40921.0,33669.0,8076.0,3.515542507171631,,,,,,,,,3.9837193489074707,0.012,0.012,0.391,-0.013,-0.112,0.041,,,,,,,,,8073.0,-36.0,-3.0,248.0,-1070571488.0,-28.0,87.0,454.0,205.0,-211.0,-31.0
89,8087.0,42504.0,35544.0,42170.0,33658.0,8087.0,3.5208210945129395,,,,,,,,,4.007275342941284,0.01,0.01,0.392,-0.017,-0.112,0.041,,,,,,,,,8083.0,-36.0,-1.0,253.0,-1070570465.0,-22.0,87.0,441.0,175.0,-147.0,-36.0
90,8097.0,42050.0,36248.0,42846.0,33284.0,8096.0,3.515542507171631,,,,,,,,,4.029519081115723,0.011,0.011,0.395,-0.016,-0.109,0.044,,,,,,,,,8093.0,-36.0,0.0,257.0,-1069520865.0,-17.0,89.0,426.0,164.0,-63.0,-40.0
91,8107.0,41395.0,36887.0,44281.0,33029.0,8106.0,3.5208210945129395,,,,,,,,,4.052833318710327,0.008,0.008,0.395,-0.021,-0.104,0.034,,,,,,,,,8103.0,-37.0,0.0,261.0,-1069520865.0,-12.0,89.0,408.0,163.0,52.0,-37.0
92,8117.0,41243.0,38047.0,44687.0,32231.0,8116.0,3.5208210945129395,,,,,,,,,4.074924468994141,0.008,0.008,0.396,-0.021,-0.098,0.031,,,,,,,,,8113.0,-37.0,2.0,265.0,-1068472289.0,-6.0,92.0,394.0,132.0,116.0,-29.0
93,8127.0,39936.0,39090.0,46254.0,31432.0,8126.0,3.5102639198303223,,,,,,,,,4.097155809402466,0.008,0.008,0.398,-0.021,-0.093,0.032,,,,,,,,,8123.0,-37.0,3.0,269.0,-1068473313.0,-2.0,90.0,382.0,138.0,206.0,-25.0
