,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
246,26605.0,43840.0,47256.0,47598.0,33794.0,26604.0,3.4838709831237793,,,,,,,,,5.294526815414429,-0.0012566742820603605,-0.02037239618041653,0.8,-0.012727085215716027,-0.13715522374708625,0.0,,,,,,,,,26602.0,-35.0,-30.0,890.0,-532672500.0,-7.0,22.0,38.0,101.0,216.0,-31.0
247,26615.0,44417.0,45771.0,47407.0,35517.0,26614.0,3.4838709831237793,,,,,,,,,5.307232856750488,-0.0014253544014259656,-0.022151337483493183,0.8,-0.013831385289801795,-0.14285536715015273,0.0,,,,,,,,,26612.0,-36.0,-29.0,890.0,-532673524.0,-8.0,24.0,33.0,70.0,228.0,-25.0
248,26625.0,44914.0,44150.0,46984.0,37176.0,26624.0,3.4838709831237793,,,,,,,,,5.319368124008179,-0.0015998085797264,-0.023917829821924474,0.8,-0.014926822789289529,-0.14827407194918416,0.0,,,,,,,,,26622.0,-33.0,-30.0,890.0,-532673524.0,-3.0,24.0,31.0,27.0,160.0,-23.0
249,26635.0,45073.0,43353.0,46745.0,38261.0,26634.0,3.4785923957824707,,,,,,,,,5.330993890762329,-0.0017796249597561847,-0.02567168844226453,0.8,-0.016013303842398297,-0.15344113897313663,0.0,,,,,,,,,26632.0,-33.0,-30.0,890.0,-533723124.0,-2.0,24.0,28.0,-35.0,18.0,-32.0
250,26645.0,45872.0,41570.0,45974.0,40272.0,26644.0,3.4785923957824707,,,,,,,,,5.342689037322998,-0.0019734708608185603,-0.02749648045800157,0.8,-0.017142536379119472,-0.1586143785546087,0.0,,,,,,,,,26642.0,-29.0,-29.0,891.0,-533723124.0,3.0,26.0,25.0,-90.0,-64.0,-30.0
251,26655.0,45749.0,40439.0,46257.0,41575.0,26654.0,3.4785923957824707,,,,,,,,,5.354310512542725,-0.002179386035531569,-0.029369562228188206,0.8,-0.01830038545253418,-0.16372971316014234,0.0,,,,,,,,,26652.0,-29.0,-29.0,891.0,-532674548.0,4.0,27.0,21.0,-131.0,-153.0,-32.0
252,26665.0,46698.0,39730.0,45608.0,42032.0,26664.0,3.4785923957824707,,,,,,,,,5.367141246795654,-0.0024226115682286775,-0.03150640637793756,0.8,-0.019619707695634064,-0.16934703656149092,0.0,,,,,,,,,26662.0,-29.0,-29.0,891.0,-532674549.0,4.0,28.0,20.0,-149.0,-220.0,-23.0
253,26675.0,48268.0,38492.0,44252.0,43032.0,26674.0,3.473313808441162,,,,,,,,,5.3797383308410645,-0.0026781393383689817,-0.033674254557523486,0.8,-0.020956454141373954,-0.17483014444888617,0.0,,,,,,,,,26672.0,-21.0,-26.0,891.0,-531624949.0,15.0,32.0,20.0,-135.0,-274.0,-14.0
254,26685.0,48034.0,39674.0,44286.0,42078.0,26684.0,3.473313808441162,,,,,,,,,5.391911506652832,-0.002941305128041874,-0.03583458566711328,0.8,-0.022286837383668323,-0.1800977324879654,0.0,,,,,,,,,26682.0,-21.0,-25.0,891.0,-531623925.0,16.0,34.0,19.0,-110.0,-323.0,-24.0
255,26695.0,48001.0,39867.0,44495.0,41713.0,26694.0,3.473313808441162,,,,,,,,,5.404318571090698,-0.0032264306379677227,-0.038102209128379916,0.8,-0.023681431085378957,-0.18543422139651716,0.0,,,,,,,,,26692.0,-20.0,-25.0,891.0,-530574325.0,17.0,35.0,18.0,-50.0,-259.0,-14.0
256,26705.0,47651.0,40831.0,44499.0,40031.0,26704.0,3.473313808441162,,,,,,,,,5.417134046554565,-0.003539365669720601,-0.040513770223210344,0.8,-0.025162445102900527,-0.19091112849537847,0.0,,,,,,,,,26702.0,-20.0,-24.0,893.0,-530573301.0,19.0,37.0,25.0,3.0,-183.0,-14.0
257,26715.0,47292.0,42346.0,44688.0,38490.0,26714.0,3.473313808441162,,,,,,,,,5.429717302322388,-0.003865348515068409,-0.042949700287520765,0.8,-0.026656216485955425,-0.19625294839752555,0.0,,,,,,,,,26712.0,-19.0,-26.0,893.0,-530572277.0,21.0,36.0,27.0,69.0,-87.0,-15.0
258,26725.0,46066.0,43612.0,45790.0,37092.0,26724.0,3.4785923957824707,,,,,,,,,5.441897869110107,-0.004199030914814966,-0.045371487994362636,0.8,-0.028139105914594592,-0.2013890640709553,0.0,,,,,,,,,26722.0,-19.0,-26.0,894.0,-530571253.0,23.0,38.0,28.0,148.0,-3.0,-18.0
259,26735.0,46822.0,45190.0,45134.0,35330.0,26734.0,3.4785923957824707,,,,,,,,,5.4538490772247314,-0.004544195731903455,-0.04780827443519997,0.8,-0.02962894615626252,-0.206394379182246,0.0,,,,,,,,,26732.0,-19.0,-25.0,894.0,-531619829.0,25.0,40.0,28.0,149.0,97.0,-10.0
260,26745.0,45012.0,44412.0,46394.0,36066.0,26744.0,3.4785923957824707,,,,,,,,,5.466531753540039,-0.004930192086895907,-0.050459392257530156,0.8,-0.03124727223774218,-0.21166819190053598,0.0,,,,,,,,,26742.0,-19.0,-25.0,895.0,-531620853.0,27.0,41.0,32.0,191.0,173.0,-18.0
261,26755.0,44988.0,45240.0,46014.0,35586.0,26754.0,3.4785923957824707,,,,,,,,,5.479248046875,-0.005338060222666904,-0.053184435792169804,0.8,-0.03290793666484357,-0.2169158944379566,0.0,,,,,,,,,26752.0,-17.0,-25.0,895.0,-532669429.0,30.0,41.0,32.0,123.0,215.0,-30.0
262,26765.0,43801.0,44503.0,46953.0,36467.0,26764.0,3.4785923957824707,,,,,,,,,5.491384506225586,-0.005747242118813611,-0.05584722466753966,0.8,-0.03452791914808445,-0.22188598312023988,0.0,,,,,,,,,26762.0,-18.0,-25.0,896.0,-532670453.0,30.0,42.0,32.0,122.0,243.0,-35.0
263,26775.0,44493.0,43871.0,46249.0,37147.0,26774.0,3.4785923957824707,,,,,,,,,5.504231929779053,-0.006202048736835691,-0.05873146293881004,0.8,-0.036279552204705384,-0.22710548934026253,0.0,,,,,,,,,26772.0,-17.0,-22.0,896.0,-533720053.0,34.0,47.0,30.0,86.0,253.0,-33.0
264,26785.0,43908.0,43374.0,46982.0,37692.0,26784.0,3.4838709831237793,,,,,,,,,5.5174267292022705,-0.006692831634358021,-0.061763190598780326,0.8,-0.03811729323013213,-0.23242043139777407,0.0,,,,,,,,,26782.0,-15.0,-23.0,896.0,-533721077.0,36.0,46.0,28.0,48.0,192.0,-32.0
265,26795.0,44636.0,42852.0,46334.0,38254.0,26794.0,3.4838709831237793,,,,,,,,,5.529807090759277,-0.00717559398266851,-0.06467128633943298,0.8,-0.039876738504559,-0.23736428026865705,0.0,,,,,,,,,26792.0,-15.0,-22.0,897.0,-533721078.0,37.0,46.0,25.0,0.0,172.0,-28.0
266,26805.0,44451.0,41641.0,46621.0,39563.0,26804.0,3.4838709831237793,,,,,,,,,5.54195761680603,-0.007670773318888768,-0.06758465543176828,0.8,-0.04163606380184673,-0.24217498915855085,0.0,,,,,,,,,26802.0,-15.0,-22.0,897.0,-533722102.0,38.0,47.0,23.0,-41.0,130.0,-30.0
267,26815.0,44374.0,41396.0,46814.0,39876.0,26814.0,3.4838709831237793,,,,,,,,,5.55414891242981,-0.008189293215489946,-0.07056629226372446,0.8,-0.04343316565023392,-0.24695984608571514,0.0,,,,,,,,,26812.0,-17.0,-21.0,897.0,-533723126.0,35.0,48.0,20.0,-53.0,74.0,-25.0
268,26825.0,44847.0,41345.0,46219.0,40097.0,26824.0,3.4785923957824707,,,,,,,,,5.566721439361572,-0.008747180165938173,-0.07370198696380026,0.8,-0.045319337274739,-0.25184942167232516,0.0,,,,,,,,,26822.0,-16.0,-20.0,897.0,-533723126.0,37.0,49.0,19.0,-73.0,18.0,-32.0
269,26835.0,45509.0,40837.0,45359.0,40267.0,26834.0,3.4785923957824707,,,,,,,,,5.579713821411133,-0.00934883460370789,-0.07700667228112956,0.8,-0.04730293648837164,-0.25685345795733905,0.0,,,,,,,,,26832.0,-16.0,-20.0,898.0,-533723126.0,37.0,50.0,22.0,-42.0,-20.0,-26.0
270,26845.0,45861.0,40457.0,45191.0,40499.0,26844.0,3.4785923957824707,,,,,,,,,5.591995000839233,-0.009941446991593827,-0.08018994265100365,0.8,-0.04920953587486479,-0.2615370989817627,0.0,,,,,,,,,26842.0,-15.0,-19.0,899.0,-533723126.0,38.0,51.0,21.0,-12.0,-67.0,-25.0
271,26855.0,46460.0,41732.0,44570.0,39362.0,26854.0,3.4785923957824707,,,,,,,,,5.6035778522491455,-0.010521982004586095,-0.08324466648843898,0.8,-0.05103531792234861,-0.265912306677809,0.0,,,,,,,,,26852.0,-15.0,-19.0,899.0,-532674550.0,38.0,52.0,19.0,16.0,-78.0,-30.0
272,26865.0,46148.0,42124.0,45120.0,38716.0,26864.0,3.4785923957824707,,,,,,,,,5.616053104400635,-0.011171078362485681,-0.08659114361424292,0.8,-0.053031152931354214,-0.27057810693297346,0.0,,,,,,,,,26862.0,-15.0,-18.0,899.0,-532674550.0,39.0,53.0,18.0,53.0,-39.0,-12.0
273,26875.0,49168.0,43254.0,43564.0,38118.0,26874.0,3.4785923957824707,,,,,,,,,5.628683567047119,-0.011853807574301461,-0.09003824047236553,0.8,-0.05508224014890728,-0.27525202442766106,0.0,,,,,,,,,26872.0,-11.0,-29.0,896.0,-533722102.0,43.0,40.0,3.0,107.0,-33.0,0.0
274,26885.0,49005.0,43515.0,43565.0,38127.0,26884.0,3.4838709831237793,,,,,,,,,5.640600681304932,-0.01252189769221737,-0.09334449377355514,0.8,-0.057044958614472424,-0.27961515898338335,0.0,,,,,,,,,26882.0,-10.0,-28.0,897.0,-533722102.0,45.0,41.0,2.0,148.0,0.0,-12.0
275,26895.0,47925.0,43471.0,44725.0,38303.0,26894.0,3.473313808441162,,,,,,,,,5.652231216430664,-0.013196622884700027,-0.09662111451851096,0.8,-0.05898564951490151,-0.28382887879565993,0.0,,,,,,,,,26892.0,-9.0,-28.0,897.0,-534770678.0,46.0,41.0,0.0,161.0,28.0,-16.0
276,26905.0,47582.0,43746.0,45210.0,38118.0,26904.0,3.473313808441162,,,,,,,,,5.664268970489502,-0.013918895716300755,-0.10006379221385686,0.8,-0.061019905621120474,-0.2881431717105987,0.0,,,,,,,,,26902.0,-5.0,-29.0,897.0,-534770678.0,52.0,40.0,-2.0,140.0,78.0,-10.0
277,26915.0,46930.0,43862.0,45790.0,38214.0,26914.0,3.473313808441162,,,,,,,,,5.676560401916504,-0.01468181771999183,-0.10363230226170295,0.8,-0.06312330362732702,-0.29249838443980714,0.0,,,,,,,,,26912.0,-6.0,-29.0,896.0,-535819254.0,50.0,40.0,-4.0,52.0,120.0,-20.0
278,26925.0,46439.0,43771.0,46251.0,38475.0,26924.0,3.473313808441162,,,,,,,,,5.688375949859619,-0.015439720471625062,-0.10711282603766964,0.8,-0.0651696953433967,-0.296636687836738,0.0,,,,,,,,,26922.0,-2.0,-27.0,896.0,-535820279.0,56.0,42.0,-5.0,34.0,143.0,-22.0
279,26935.0,45160.0,43312.0,47478.0,39038.0,26934.0,3.473313808441162,,,,,,,,,5.699955701828003,-0.016206091153129903,-0.11057106266414596,0.8,-0.06719791847642606,-0.30064585920061027,0.0,,,,,,,,,26932.0,-1.0,-27.0,896.0,-535820279.0,57.0,42.0,-6.0,7.0,179.0,-17.0
280,26945.0,44169.0,42165.0,48561.0,40029.0,26944.0,3.4680352210998535,,,,,,,,,5.711766242980957,-0.01701206184280729,-0.11414576423997203,0.8,-0.06928910546092795,-0.3046868596852799,0.0,,,,,,,,,26942.0,0.0,-25.0,896.0,-535821303.0,60.0,44.0,-5.0,-69.0,213.0,-16.0
281,26955.0,44864.0,43126.0,47784.0,39078.0,26954.0,3.4680352210998535,,,,,,,,,5.72346568107605,-0.01783493019013138,-0.11773360945314892,0.8,-0.07138248429706864,-0.3086413819441183,0.0,,,,,,,,,26952.0,1.0,-24.0,896.0,-535821303.0,60.0,44.0,-4.0,-112.0,215.0,-20.0
282,26965.0,44653.0,43145.0,47209.0,38373.0,26964.0,3.4680352210998535,,,,,,,,,5.735804796218872,-0.018729465872618062,-0.1215674323743734,0.8,-0.07361325294768584,-0.3127592105852327,0.0,,,,,,,,,26962.0,1.0,-24.0,898.0,-535298039.0,60.0,45.0,5.0,-145.0,226.0,-14.0
283,26975.0,43937.0,42521.0,47793.0,38973.0,26974.0,3.4680352210998535,,,,,,,,,5.7487616539001465,-0.01969857026405686,-0.12564750397640195,0.8,-0.0759802980436656,-0.3170240017646626,0.0,,,,,,,,,26972.0,2.0,-23.0,898.0,-534248439.0,60.0,45.0,6.0,-109.0,239.0,-18.0
284,26985.0,43522.0,43584.0,47958.0,38136.0,26984.0,3.4680352210998535,,,,,,,,,5.760425329208374,-0.02059730916144939,-0.1293673007549896,0.8,-0.07813198675591415,-0.32081065273743653,0.0,,,,,,,,,26982.0,-4.0,-24.0,898.0,-534247415.0,50.0,45.0,6.0,-90.0,227.0,-31.0
285,26995.0,43899.0,43721.0,47705.0,37971.0,26994.0,3.473313808441162,,,,,,,,,5.771922588348389,-0.021507895956024203,-0.1330769655354357,0.8,-0.08027174366065565,-0.32449405166678136,0.0,,,,,,,,,26992.0,-4.0,-23.0,898.0,-534246391.0,49.0,45.0,5.0,-38.0,206.0,-26.0
286,27005.0,45166.0,43062.0,46112.0,37584.0,27004.0,3.473313808441162,,,,,,,,,5.783570289611816,-0.02245559143311973,-0.13687806370672434,0.8,-0.08245790505249995,-0.32817528186436856,0.0,,,,,,,,,27002.0,-3.0,-23.0,900.0,-533196791.0,49.0,46.0,14.0,-2.0,167.0,-12.0
287,27015.0,45986.0,42628.0,45504.0,37870.0,27014.0,3.473313808441162,,,,,,,,,5.795753479003906,-0.023474218355891585,-0.14089946411441368,0.8,-0.08476373796592634,-0.3319709382094034,0.0,,,,,,,,,27012.0,1.0,-25.0,901.0,-533196791.0,53.0,43.0,13.0,44.0,103.0,-10.0
288,27025.0,47527.0,42351.0,43879.0,38279.0,27024.0,3.4785923957824707,,,,,,,,,5.807682514190674,-0.024498925839216923,-0.1448814510956492,0.8,-0.08703979103317361,-0.335632547964856,0.0,,,,,,,,,27022.0,5.0,-25.0,901.0,-534245367.0,57.0,43.0,12.0,76.0,53.0,-11.0
289,27035.0,48453.0,41849.0,42747.0,39043.0,27034.0,3.4785923957824707,,,,,,,,,5.819345712661743,-0.025527147988735316,-0.1488166193525089,0.8,-0.08928200787388657,-0.33915954697700335,0.0,,,,,,,,,27032.0,6.0,-24.0,901.0,-534244343.0,56.0,44.0,11.0,107.0,-28.0,-19.0
290,27045.0,48459.0,42323.0,42657.0,38837.0,27044.0,3.4785923957824707,,,,,,,,,5.830881118774414,-0.026569919283044585,-0.1527488320383404,0.8,-0.0915154597004755,-0.3425958516943714,0.0,,,,,,,,,27042.0,8.0,-25.0,900.0,-534244343.0,56.0,44.0,5.0,117.0,-44.0,-22.0
291,27055.0,48510.0,42234.0,43126.0,39154.0,27054.0,3.4785923957824707,,,,,,,,,5.842574834823608,-0.027653388270200502,-0.1567751587624615,0.8,-0.09379497432462183,-0.3460259961174079,0.0,,,,,,,,,27052.0,8.0,-22.0,900.0,-534244343.0,55.0,47.0,1.0,112.0,-64.0,-17.0
292,27065.0,46846.0,42152.0,44920.0,39278.0,27064.0,3.4785923957824707,,,,,,,,,5.854070425033569,-0.028744566942326355,-0.16077206046525472,0.8,-0.09605037179163524,-0.3493452324532139,0.0,,,,,,,,,27062.0,9.0,-21.0,900.0,-535293943.0,54.0,47.0,0.0,100.0,-39.0,-17.0
293,27075.0,46205.0,42065.0,45737.0,39341.0,27074.0,3.473313808441162,,,,,,,,,5.866568326950073,-0.02996039871171749,-0.16516038405846756,0.8,-0.09851801341613523,-0.35289396580870214,0.0,,,,,,,,,27072.0,9.0,-21.0,900.0,-535293944.0,53.0,48.0,-1.0,67.0,9.0,-14.0
294,27085.0,45432.0,42806.0,46538.0,38700.0,27084.0,3.473313808441162,,,,,,,,,5.8785693645477295,-0.031157009069174707,-0.16941562826370615,0.8,-0.10090212153501041,-0.35624236793012837,0.0,,,,,,,,,27082.0,9.0,-24.0,900.0,-536342520.0,51.0,44.0,-5.0,42.0,73.0,-20.0
295,27095.0,46631.0,43355.0,45781.0,37977.0,27094.0,3.473313808441162,,,,,,,,,5.890275001525879,-0.03235180716051475,-0.1736045117938967,0.8,-0.10324060880580091,-0.35945195862815693,0.0,,,,,,,,,27092.0,10.0,-23.0,900.0,-536342520.0,50.0,44.0,-5.0,2.0,95.0,-15.0
296,27105.0,46505.0,43085.0,46125.0,38233.0,27104.0,3.473313808441162,,,,,,,,,5.901947259902954,-0.03357052658899487,-0.17781853440441442,0.8,-0.10558460668941216,-0.3625965048569278,0.0,,,,,,,,,27102.0,10.0,-23.0,900.0,-536341496.0,49.0,44.0,-7.0,-48.0,148.0,-12.0
297,27115.0,45904.0,43122.0,46734.0,38288.0,27114.0,3.473313808441162,,,,,,,,,5.913696050643921,-0.034824935019412556,-0.18209692065805122,0.8,-0.1079555832498712,-0.36570487597022583,0.0,,,,,,,,,27112.0,11.0,-22.0,900.0,-536341496.0,47.0,44.0,-8.0,-46.0,176.0,-12.0
298,27125.0,45077.0,42765.0,47513.0,38761.0,27124.0,3.473313808441162,,,,,,,,,5.9263482093811035,-0.036207022967439106,-0.18674471686864136,0.8,-0.11052111121547598,-0.3689880487660142,0.0,,,,,,,,,27122.0,7.0,-21.0,900.0,-536340472.0,41.0,45.0,-9.0,-52.0,184.0,-20.0
299,27135.0,45339.0,42633.0,47753.0,39351.0,27134.0,3.4680352210998535,,,,,,,,,5.93865442276001,-0.03758253265689018,-0.19130488124689016,0.8,-0.1130278803030765,-0.3721171019661737,0.0,,,,,,,,,27132.0,8.0,-21.0,898.0,-535290872.0,39.0,45.0,-16.0,-60.0,177.0,-17.0
300,27145.0,45843.0,43155.0,47345.0,38925.0,27144.0,3.473313808441162,,,,,,,,,5.950479030609131,-0.03893333280477798,-0.19572249833566951,0.8,-0.11544638431187036,-0.3750634891341944,0.0,,,,,,,,,27142.0,8.0,-20.0,898.0,-535290872.0,37.0,45.0,-18.0,-64.0,152.0,-17.0
301,27155.0,47095.0,43031.0,46169.0,39265.0,27154.0,3.4680352210998535,,,,,,,,,5.962050676345825,-0.04028297324997418,-0.20007900502454057,0.8,-0.1178217950631508,-0.3778893320350437,0.0,,,,,,,,,27152.0,7.0,-19.0,898.0,-535289848.0,33.0,46.0,-21.0,-43.0,94.0,-16.0
302,27165.0,46111.0,43295.0,47359.0,38959.0,27164.0,3.4680352210998535,,,,,,,,,5.973417043685913,-0.04163547618782254,-0.20438974459834114,0.8,-0.120162742975734,-0.3806093096197112,0.0,,,,,,,,,27162.0,7.0,-19.0,898.0,-535289848.0,31.0,46.0,-22.0,-24.0,71.0,-15.0
303,27175.0,47543.0,42695.0,45931.0,39643.0,27174.0,3.4680352210998535,,,,,,,,,5.985177278518677,-0.043062896422587926,-0.20888206198561515,0.8,-0.12259213758295698,-0.38336504606579985,0.0,,,,,,,,,27172.0,12.0,-19.0,899.0,-535289848.0,35.0,46.0,-17.0,20.0,-2.0,-13.0
304,27185.0,47744.0,43334.0,45354.0,38712.0,27184.0,3.462756633758545,,,,,,,,,5.998122453689575,-0.04466722400930731,-0.21386405416403764,0.8,-0.12527409596594807,-0.3863292450773876,0.0,,,,,,,,,27182.0,12.0,-19.0,898.0,-535289848.0,33.0,46.0,-18.0,42.0,-54.0,-16.0
305,27195.0,47907.0,42621.0,45211.0,39485.0,27194.0,3.462756633758545,,,,,,,,,6.009697914123535,-0.046131239774378996,-0.218351032669227,0.8,-0.12767843730357112,-0.38891802977303114,0.0,,,,,,,,,27192.0,13.0,-18.0,898.0,-535289848.0,30.0,46.0,-18.0,77.0,-100.0,-19.0
306,27205.0,48563.0,42751.0,44757.0,39229.0,27204.0,3.4680352210998535,,,,,,,,,6.021336793899536,-0.04763136762261619,-0.22289246420881087,0.8,-0.13010109978899698,-0.39146186327247534,0.0,,,,,,,,,27202.0,13.0,-18.0,898.0,-535289848.0,28.0,47.0,-19.0,76.0,-97.0,-5.0
307,27215.0,48205.0,42565.0,45131.0,39499.0,27214.0,3.462756633758545,,,,,,,,,6.032855987548828,-0.04914385893811196,-0.22741600818635982,0.8,-0.13250325269477697,-0.3939208521428166,0.0,,,,,,,,,27212.0,13.0,-17.0,896.0,-535289848.0,26.0,47.0,-31.0,115.0,-117.0,-6.0
308,27225.0,49234.0,43302.0,44954.0,39602.0,27224.0,3.462756633758545,,,,,,,,,6.044760465621948,-0.050736036986089916,-0.2321202517323669,0.8,-0.13498963376865558,-0.39640043741108444,0.0,,,,,,,,,27222.0,23.0,-29.0,895.0,-1073210360.0,36.0,32.0,-32.0,129.0,-86.0,-4.0
309,27235.0,49230.0,42914.0,45138.0,39846.0,27234.0,3.4680352210998535,,,,,,,,,6.05776309967041,-0.05250893373539589,-0.23729172300261636,0.8,-0.1377090146386051,-0.3990368022730388,0.0,,,,,,,,,27232.0,22.0,-29.0,895.0,-1072161784.0,33.0,31.0,-32.0,99.0,-63.0,4.0
310,27245.0,49659.0,43929.0,44729.0,38955.0,27244.0,3.462756633758545,,,,,,,,,6.069758892059326,-0.054175923305388535,-0.2420927366988675,0.8,-0.14022037158171796,-0.4014020785652187,0.0,,,,,,,,,27242.0,27.0,-26.0,895.0,-1072162808.0,36.0,34.0,-33.0,96.0,-41.0,-7.0
311,27255.0,48672.0,43456.0,45762.0,39530.0,27254.0,3.462756633758545,,,,,,,,,6.081356763839722,-0.055816269312412986,-0.24676111023085623,0.8,-0.14265000224289887,-0.4036275322502555,0.0,,,,,,,,,27252.0,28.0,-26.0,894.0,-1072162808.0,36.0,33.0,-33.0,41.0,6.0,-1.0
312,27265.0,47940.0,43334.0,46386.0,39500.0,27264.0,3.4574780464172363,,,,,,,,,6.092867612838745,-0.05747217493573062,-0.2514196307600539,0.8,-0.1450622412526801,-0.40577639278302935,0.0,,,,,,,,,27262.0,28.0,-24.0,894.0,-1072162808.0,34.0,35.0,-31.0,-11.0,58.0,0.0
313,27275.0,46938.0,42884.0,47336.0,39942.0,27274.0,3.4574780464172363,,,,,,,,,6.104705333709717,-0.05920406549707741,-0.256235871237502,0.8,-0.14754312895680155,-0.40792379826503156,0.0,,,,,,,,,27272.0,28.0,-24.0,894.0,-1072162808.0,32.0,35.0,-30.0,-71.0,112.0,-5.0
314,27285.0,46248.0,43072.0,48080.0,39656.0,27284.0,3.4574780464172363,,,,,,,,,6.116516828536987,-0.06096138691728506,-0.26106640316351226,0.8,-0.15001793394313387,-0.41000307326205665,0.0,,,,,,,,,27282.0,31.0,-22.0,894.0,-1072162808.0,34.0,36.0,-29.0,-115.0,164.0,-3.0
315,27295.0,46269.0,43525.0,48067.0,39171.0,27294.0,3.4574780464172363,,,,,,,,,6.128544092178345,-0.06278084012769791,-0.266010024208265,0.8,-0.15253657707998064,-0.4120550544101979,0.0,,,,,,,,,27292.0,30.0,-21.0,894.0,-1072161784.0,30.0,36.0,-28.0,-138.0,189.0,4.0
316,27305.0,46110.0,43794.0,48094.0,38930.0,27304.0,3.4574780464172363,,,,,,,,,6.140105724334717,-0.06455839857931342,-0.2707851548655367,0.8,-0.15495568065428048,-0.41396529683941397,0.0,,,,,,,,,27302.0,30.0,-20.0,894.0,-1073209336.0,27.0,37.0,-24.0,-142.0,214.0,-3.0
317,27315.0,46264.0,42946.0,47650.0,39596.0,27314.0,3.4574780464172363,,,,,,,,,6.15163779258728,-0.06635925844081986,-0.2755697240902347,0.8,-0.1573659093047872,-0.41580963515941405,0.0,,,,,,,,,27312.0,30.0,-20.0,893.0,-536338424.0,25.0,37.0,-22.0,-110.0,198.0,-11.0
318,27325.0,46204.0,43190.0,47556.0,39290.0,27324.0,3.462756633758545,,,,,,,,,6.16327428817749,-0.06820458017484854,-0.2804188190681863,0.8,-0.1597945337745413,-0.4176087283638593,0.0,,,,,,,,,27322.0,29.0,-20.0,893.0,-535288825.0,21.0,36.0,-20.0,-114.0,194.0,-14.0
319,27335.0,45791.0,42651.0,47927.0,39635.0,27334.0,3.462756633758545,,,,,,,,,6.17535924911499,-0.07015090961832898,-0.2854765629682734,0.8,-0.16231234487523852,-0.4194111131083339,0.0,,,,,,,,,27332.0,28.0,-20.0,893.0,-535287801.0,17.0,36.0,-17.0,-74.0,152.0,-10.0
320,27345.0,46968.0,44098.0,46670.0,37884.0,27344.0,3.462756633758545,,,,,,,,,6.187386751174927,-0.07211816526341294,-0.2905314827997219,0.8,-0.16481293685496234,-0.4211379470790879,0.0,,,,,,,,,27342.0,29.0,-20.0,893.0,-535286777.0,16.0,36.0,-15.0,-45.0,117.0,1.0
321,27355.0,47512.0,43326.0,46098.0,38648.0,27354.0,3.462756633758545,,,,,,,,,6.198968410491943,-0.07404088907850084,-0.295418281611297,0.8,-0.16721514771708323,-0.42273747296360453,0.0,,,,,,,,,27352.0,28.0,-19.0,892.0,-534238201.0,11.0,36.0,-12.0,2.0,30.0,0.0
322,27365.0,47858.0,42954.0,45616.0,39040.0,27364.0,3.4680352210998535,,,,,,,,,6.2105467319488525,-0.0759908325671182,-0.300321829174269,0.8,-0.16961037293253042,-0.42427433543966464,0.0,,,,,,,,,27362.0,28.0,-19.0,892.0,-534238201.0,8.0,37.0,-11.0,38.0,-12.0,0.0
323,27375.0,45496.0,42286.0,46150.0,37860.0,27374.0,3.4680352210998535,,,,,,,,,6.22203803062439,-0.07795350189053471,-0.3052057610393306,0.8,-0.17198067718862686,-0.42573804000800664,0.0,,,,,,,,,27372.0,28.0,-16.0,892.0,-535286777.0,5.0,40.0,-10.0,35.0,-74.0,0.0
324,27385.0,46276.0,42470.0,45238.0,37728.0,27384.0,3.4680352210998535,,,,,,,,,6.233694076538086,-0.07997209154899937,-0.3101765314462907,0.8,-0.1743772118098333,-0.42715992541682324,0.0,,,,,,,,,27382.0,30.0,-16.0,892.0,-535286777.0,4.0,40.0,-9.0,69.0,-124.0,-10.0
325,27395.0,47832.0,41302.0,43036.0,38454.0,27394.0,3.4785923957824707,,,,,,,,,6.246243953704834,-0.08217664630214869,-0.3155465749499943,0.8,-0.1769479715218899,-0.42862002874616995,0.0,,,,,,,,,27392.0,30.0,-16.0,894.0,-535286777.0,1.0,40.0,1.0,113.0,-193.0,-18.0
326,27405.0,47716.0,40868.0,43150.0,38814.0,27404.0,3.4785923957824707,,,,,,,,,6.2587807178497314,-0.08441104318971313,-0.32092884259252247,0.8,-0.1795052813310995,-0.43000519139177573,-0.0,,,,,,,,,27402.0,36.0,-17.0,894.0,-535287801.0,5.0,39.0,1.0,132.0,-255.0,-11.0
327,27415.0,48028.0,41072.0,42796.0,38584.0,27414.0,3.4838709831237793,,,,,,,,,6.270689487457275,-0.08656314130303908,-0.32605717071351464,0.8,-0.18192371051787798,-0.4312529364371572,-0.0,,,,,,,,,27412.0,36.0,-17.0,894.0,-536337401.0,3.0,39.0,2.0,179.0,-317.0,-18.0
328,27425.0,46982.0,40496.0,43836.0,39202.0,27424.0,3.4838709831237793,,,,,,,,,6.282328367233276,-0.08869423183081326,-0.33108325684246276,0.8,-0.1842764339767175,-0.43240829896330807,-0.0,,,,,,,,,27422.0,43.0,-19.0,894.0,-1072160761.0,10.0,35.0,1.0,192.0,-340.0,-23.0
