,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
259,38919.0,50033.0,50005.0,49600.0,46436.0,38918.0,3.462756633758545,,,,,,,,-1.0762107830047607,0.06008654403686523,0.5,5.707314968109131,0.3,0.0,0.0,0.059988718223571845,0.00186152229309082,0.07002844848632814,,,,,,,,,0.5490228271484375,-0.0209080753326416,0.6574745483398438,38917.0,-1273.2596435546875,74.19928741455078,573.4948120117188,-1073737722.0,-23.0,-42.0,51.0,-84.0,-73.0,1.0
260,38929.0,49096.0,49578.0,50527.0,46940.0,38928.0,3.462756633758545,,,,,,,,-1.0725847940444946,0.06008654403686523,0.5,5.719401597976685,0.3,0.0,0.0,0.02814469118118284,0.006014956665039062,0.11024605102539063,,,,,,,,,0.54904052734375,-0.02090226745605469,0.6574871215820313,38927.0,-1273.77001953125,73.87681579589844,573.8145141601562,-1073737722.0,-22.0,-43.0,50.0,-84.0,-65.0,0.0
261,38939.0,49783.0,49604.0,49891.0,47086.0,38938.0,3.462756633758545,,,,,,,,-1.068585298538208,0.06008654403686523,0.5,5.732733249664307,0.3,0.0,0.0,-0.02045267696380621,0.018141743469238282,0.0943182861328125,,,,,,,,,0.5490292358398438,-0.02090679740905762,0.6574879760742187,38937.0,-1274.1783447265625,73.4366455078125,574.0586547851562,-536866810.0,-21.0,-42.0,46.0,-112.0,-69.0,-8.0
262,38949.0,50039.0,48951.0,49654.0,47845.0,38948.0,3.4574780464172363,,,,,,,,-1.0644445400238036,0.06008654403686523,0.5,5.746535778045654,0.3,0.0,0.0,-0.02827066669464117,0.018190652084350587,0.0823517578125,,,,,,,,,0.5490545043945313,-0.020905717849731446,0.6575078735351563,38947.0,-1274.925537109375,72.98572540283203,574.6133422851562,-535818234.0,-20.0,-42.0,47.0,-98.0,-36.0,-7.0
263,38959.0,49443.0,49834.0,50178.0,46792.0,38958.0,3.462756633758545,,,,,,,,-1.0606606225967408,0.06008654403686523,0.5,5.759148836135864,0.3,0.0,0.0,-0.06395682935714733,0.018250342178344727,0.07041895751953126,,,,,,,,,0.5490493774414062,-0.02089038276672363,0.6574801025390625,38957.0,-1275.8973388671875,72.45813751220703,574.909912109375,-535818234.0,-18.0,-40.0,44.0,-91.0,-5.0,-7.0
264,38969.0,48880.0,50742.0,50874.0,45839.0,38968.0,3.4574780464172363,,,,,,,,-1.0566267232894897,0.06008654403686523,0.5,5.772595167160034,0.3,0.0,0.0,-0.12467307558059705,0.01838754196166992,0.06246401977539061,,,,,,,,,0.5490372924804687,-0.02089108085632324,0.6574800415039063,38967.0,-1275.83984375,71.71046447753906,574.8460693359375,-535817210.0,-16.0,-40.0,43.0,-86.0,24.0,-9.0
265,38979.0,48862.0,49919.0,50764.0,46890.0,38978.0,3.4574780464172363,,,,,,,,-1.052573655128479,0.06008654403686523,0.5,5.786105394363403,0.3,0.0,0.0,-0.14460321226119988,0.030470037841796874,0.0584363525390625,,,,,,,,,0.5490556640625,-0.02091688346862793,0.6574723510742188,38977.0,-1276.22705078125,71.3541259765625,574.9847412109375,-534769658.0,-16.0,-41.0,44.0,-82.0,34.0,-15.0
266,38989.0,47409.0,51009.0,52160.0,45291.0,38988.0,3.4574780464172363,,,,,,,,-1.0488485317230225,0.06008654403686523,0.5,5.798522472381592,0.3,0.0,0.0,-0.15629785785675043,0.02253798713684082,0.05451922607421876,,,,,,,,,0.5490413818359375,-0.020904787063598634,0.6574617919921875,38987.0,-1277.0616455078125,70.88961791992188,575.3328247070312,-534769658.0,-15.0,-41.0,43.0,-53.0,83.0,5.0
267,38999.0,49470.0,50854.0,50323.0,45665.0,38998.0,3.4574780464172363,,,,,,,,-1.0450523118972779,0.06008654403686523,0.5,5.811176538467407,0.3,0.0,0.0,-0.17636016378402705,0.026596596908569334,0.038525982666015604,,,,,,,,,0.549060546875,-0.020904344558715822,0.657512451171875,38997.0,-1278.360107421875,70.67555236816406,575.68212890625,-534769658.0,-21.0,-37.0,42.0,-55.0,110.0,-5.0
268,39009.0,49832.0,50299.0,50071.0,46294.0,39008.0,3.4574780464172363,,,,,,,,-1.041101167678833,0.06008654403686523,0.5,5.824347019195557,0.3,0.0,0.0,-0.20115591182708745,0.0306734977722168,0.04654751586914063,,,,,,,,,0.5490283203125,-0.02089787483215332,0.6574910278320313,39007.0,-1277.7054443359375,69.7457504272461,575.493408203125,-534769658.0,-19.0,-40.0,40.0,-32.0,55.0,4.0
269,39019.0,49785.0,49317.0,50077.0,47427.0,39018.0,3.4574780464172363,,,,,,,,-1.037093017578125,0.06008654403686523,0.5,5.83770751953125,0.3,0.0,0.0,-0.2252392333984375,0.018782596588134765,0.042633154296875,,,,,,,,,0.5490517578125,-0.020909652709960938,0.6575216064453125,39017.0,-1278.068359375,69.28156280517578,575.6713256835938,-533722106.0,-18.0,-39.0,40.0,-45.0,23.0,4.0
270,39029.0,49464.0,49541.0,50525.0,47395.0,39028.0,3.4574780464172363,,,,,,,,-1.0332199792861938,0.06008654403686523,0.5,5.8506176471710205,0.3,0.0,0.0,-0.22890067396163938,0.0068168281555175785,0.04666439208984375,,,,,,,,,0.5490430297851563,-0.020914194107055663,0.6574869384765625,39027.0,-1278.599365234375,68.68998718261719,575.8341064453125,-533722106.0,-17.0,-39.0,36.0,-42.0,8.0,-1.0
271,39039.0,49228.0,49049.0,50544.0,47638.0,39038.0,3.462756633758545,,,,,,,,-1.0292626838684082,0.06008654403686523,0.5,5.863808631896973,0.3,0.0,0.0,-0.25762576560974126,0.0028560722351074212,0.05055648803710938,,,,,,,,,0.5490501098632813,-0.020904245376586913,0.657492919921875,39037.0,-1279.502197265625,68.19242095947266,576.0760498046875,-533722106.0,-16.0,-38.0,38.0,-65.0,-10.0,4.0
272,39049.0,49542.0,50080.0,50254.0,46635.0,39048.0,3.4574780464172363,,,,,,,,-1.0253398637771607,0.06008654403686523,0.5,5.876884698867798,0.3,0.0,0.0,-0.27328318471908575,0.010884795761108398,0.058576190185546856,,,,,,,,,0.5490545654296874,-0.020911745071411133,0.6574899291992188,39047.0,-1279.5294189453125,67.79209899902344,576.0140991210938,-533722106.0,-15.0,-37.0,40.0,-42.0,-42.0,-8.0
273,39059.0,48738.0,48337.0,50863.0,48504.0,39058.0,3.4574780464172363,,,,,,,,-1.0213910799026489,0.06008654403686523,0.5,5.890047311782837,0.3,0.0,0.0,-0.2815595114707947,0.003030285644531249,0.07071551513671875,,,,,,,,,0.54903369140625,-0.020903589248657227,0.6574801635742188,39057.0,-1279.8349609375,67.39730834960938,576.046142578125,-533722106.0,-13.0,-36.0,42.0,-91.0,-79.0,-20.0
274,39069.0,49249.0,49831.0,50205.0,46917.0,39068.0,3.4574780464172363,,,,,,,,-1.017492220878601,0.06008654403686523,0.5,5.903043508529663,0.3,0.0,0.0,-0.2103988137245178,0.003092880249023436,0.05871564331054686,,,,,,,,,0.5490341796875,-0.020898975372314454,0.6574785766601563,39067.0,-1280.3504638671875,66.85025787353516,576.2007446289062,-533722106.0,-15.0,-36.0,44.0,-117.0,-74.0,-26.0
275,39079.0,49092.0,49411.0,50532.0,47460.0,39078.0,3.4574780464172363,,,,,,,,-1.0135503034591675,0.06008654403686523,0.5,5.916183233261108,0.3,0.0,0.0,-0.23791701974868779,0.003096855926513671,0.05475264892578125,,,,,,,,,0.549046875,-0.020906623840332032,0.6574656982421875,39077.0,-1281.199462890625,66.86522674560547,576.6311645507812,-532672506.0,-13.0,-35.0,41.0,-90.0,-58.0,-20.0
276,39089.0,48790.0,49792.0,50952.0,46937.0,39088.0,3.4574780464172363,,,,,,,,-1.009792993545532,0.06008654403686523,0.5,5.928707599639893,0.3,0.0,0.0,-0.24218549327850336,-0.004822692108154296,0.04286926879882814,,,,,,,,,0.5490607299804687,-0.02089706230163574,0.6574971923828125,39087.0,-1281.1175537109375,65.96488952636719,576.3031616210938,-532672507.0,-12.0,-35.0,39.0,-83.0,-3.0,-2.0
277,39099.0,49318.0,49831.0,50454.0,47009.0,39098.0,3.4574780464172363,,,,,,,,-1.0059623699188234,0.06008654403686523,0.5,5.941476345062256,0.3,0.0,0.0,-0.2418592554092408,-0.004793705368041992,-0.005149096679687501,,,,,,,,,0.5490155029296875,-0.020913803100585937,0.657465087890625,39097.0,-1281.6571044921875,65.4745101928711,576.2870483398438,-531623931.0,-11.0,-33.0,37.0,-62.0,1.0,-8.0
278,39109.0,47548.0,49759.0,52005.0,46978.0,39108.0,3.4574780464172363,,,,,,,,-1.002124665260315,0.06008654403686523,0.5,5.95426869392395,0.3,0.0,0.0,-0.22710629606246957,-0.01683440742492676,-0.013173852539062517,,,,,,,,,0.5490501098632813,-0.02088291358947754,0.6574827880859375,39107.0,-1281.9156494140625,65.17317962646484,576.2322387695312,-531623931.0,-10.0,-32.0,37.0,-41.0,27.0,-1.0
279,39119.0,48790.0,50570.0,51004.0,45943.0,39118.0,3.4574780464172363,,,,,,,,-0.9977912883758545,0.06008654403686523,0.5,5.968713283538818,0.3,0.0,0.0,-0.2667527185440064,-0.02469472427368164,-0.013100335693359368,,,,,,,,,0.5490415649414062,-0.020896966934204102,0.6574652099609375,39117.0,-1282.234130859375,65.11408233642578,576.3995361328125,-531623931.0,-13.0,-25.0,38.0,14.0,35.0,5.0
280,39129.0,49042.0,50287.0,50716.0,46251.0,39128.0,3.4574780464172363,,,,,,,,-0.9939470748901367,0.06008654403686523,0.5,5.981527328491211,0.3,0.0,0.0,-0.2664682899475098,-0.028704241180419924,-0.009068457031249994,,,,,,,,,0.5490547485351562,-0.020881866455078123,0.657478271484375,39127.0,-1283.33642578125,64.80651092529297,576.5785522460938,-531623931.0,-12.0,-24.0,39.0,29.0,43.0,0.0
281,39139.0,49207.0,50231.0,50523.0,46331.0,39138.0,3.4574780464172363,,,,,,,,-0.9900197486877441,0.06008654403686523,0.5,5.9946184158325195,0.3,0.0,0.0,-0.2471880168914795,-0.04476954574584961,-0.009092242431640635,,,,,,,,,0.549039306640625,-0.020895118713378905,0.6574901733398437,39137.0,-1283.240966796875,63.93992614746094,576.1102905273438,-531624955.0,-11.0,-22.0,38.0,58.0,24.0,1.0
282,39149.0,49118.0,50009.0,50521.0,46714.0,39148.0,3.4574780464172363,,,,,,,,-0.9861799697875977,0.06008654403686523,0.5,6.007417678833008,0.3,0.0,0.0,-0.04715101444608235,0.20161233531007916,0.015677347880956205,,,,,,,,,0.5490894165039063,-0.02089686393737793,0.6574677734375,39147.0,-1283.63232421875,63.62384033203125,576.1812744140625,-531624955.0,-11.0,-21.0,38.0,57.0,35.0,-14.0
283,39159.0,50123.0,52489.0,50052.0,43639.0,39158.0,3.4574780464172363,,,,,,,,-0.9707197170257569,0.06008654403686523,0.5,6.0589518547058105,0.3,0.0,0.0,0.0027363996176790538,0.11691964732174433,0.025372410701210768,,,,,,,,,0.548915283203125,-0.020947225570678712,0.6574324951171875,39157.0,-1284.4022216796875,63.541160583496094,576.198974609375,-531624955.0,-15.0,-28.0,28.0,52.0,12.0,-2.0
284,39169.0,49773.0,50032.0,50415.0,46966.0,39168.0,3.4574780464172363,,,,,,,,-0.960464165687561,0.06008654403686523,0.5,6.09313702583313,0.3,0.0,0.0,-0.0796108198202307,0.11016281598517644,0.04050080818344881,,,,,,,,,0.5490934448242187,-0.020901641845703124,0.6575125732421875,39167.0,-1284.7373046875,63.332855224609375,576.1765747070312,-532673531.0,-14.0,-27.0,27.0,35.0,-29.0,2.0
285,39179.0,49163.0,49990.0,50944.0,47113.0,39178.0,3.4574780464172363,,,,,,,,-0.9404449443817139,0.06008654403686523,0.5,6.159867763519287,0.3,0.0,0.0,-0.12086086222103094,0.1111721976214266,0.05709013641366312,,,,,,,,,0.549056884765625,-0.02087887191772461,0.657478515625,39177.0,-1284.510986328125,62.681480407714844,575.84716796875,-532673531.0,-13.0,-26.0,25.0,4.0,-14.0,0.0
286,39189.0,49518.0,50012.0,50689.0,47426.0,39188.0,3.4521994590759277,,,,,,,,-0.9310177307128906,0.06008654403686523,0.5,6.191291809082031,0.3,0.0,0.0,-0.09599082134262461,0.10366066836158795,0.021459447070549587,,,,,,,,,0.5490403442382813,-0.020899383544921876,0.6574794921875,39187.0,-1284.8887939453125,62.26994323730469,575.755126953125,-532673531.0,-12.0,-25.0,24.0,-43.0,-64.0,-19.0
287,39199.0,49553.0,49438.0,50795.0,48006.0,39198.0,3.4521994590759277,,,,,,,,-0.9209685306549072,0.06008654403686523,0.5,6.224789142608643,0.3,0.0,0.0,-0.05510129989384516,0.07104368465748497,0.013479606065706307,,,,,,,,,0.5490675048828125,-0.0209184627532959,0.65748095703125,39197.0,-1285.11767578125,62.0556526184082,575.7014770507812,-532673531.0,-12.0,-24.0,22.0,-70.0,-66.0,-6.0
288,39209.0,49707.0,47881.0,50923.0,49781.0,39208.0,3.4521994590759277,,,,,,,,-0.9115812282562256,0.06008654403686523,0.5,6.256080150604248,0.3,0.0,0.0,-0.042280922856062386,0.06702632835592195,0.0646508004346753,,,,,,,,,0.5490608520507813,-0.02087818908691406,0.6574698486328125,39207.0,-1285.7965087890625,61.685218811035156,575.7683715820312,-531623931.0,-4.0,-18.0,15.0,-92.0,-47.0,-5.0
289,39219.0,50009.0,49625.0,50547.0,48190.0,39218.0,3.4521994590759277,,,,,,,,-0.901546404838562,0.06008654403686523,0.5,6.28952956199646,0.3,0.0,0.0,-0.0820737349032345,0.0830793578454795,0.11610221956576616,,,,,,,,,0.5491210327148438,-0.020898521423339842,0.6574512939453125,39217.0,-1285.7744140625,61.48781967163086,575.4749145507812,-531623931.0,-3.0,-17.0,14.0,-108.0,-70.0,-14.0
290,39229.0,49384.0,49601.0,51257.0,48160.0,39228.0,3.4521994590759277,,,,,,,,-0.8911284189224243,0.06008654403686523,0.5,6.324256181716919,0.3,0.0,0.0,-0.10300605495747545,0.04687250284744115,0.10216259047652443,,,,,,,,,0.549141357421875,-0.020901857376098634,0.6574956665039062,39227.0,-1286.214111328125,61.16065216064453,575.4683837890625,-531623931.0,0.0,-17.0,13.0,-86.0,-77.0,-3.0
291,39239.0,50248.0,50043.0,50513.0,47664.0,39238.0,3.4521994590759277,,,,,,,,-0.8816643695831299,0.06008654403686523,0.5,6.3558030128479,0.3,0.0,0.0,-0.09229924957722906,0.019515958869485806,0.09013296932374715,,,,,,,,,0.5491173706054687,-0.020897342681884767,0.657479248046875,39237.0,-1286.4622802734375,60.941917419433594,575.3919067382812,-530575355.0,0.0,-17.0,12.0,-50.0,-43.0,0.0
292,39249.0,49896.0,50344.0,51143.0,47636.0,39248.0,3.446920871734619,,,,,,,,-0.8723751287460327,0.06008654403686523,0.5,6.386767148971558,0.3,0.0,0.0,-0.01779739921337188,0.03261658045686111,0.08248281694748094,,,,,,,,,0.5491161499023437,-0.02088844299316406,0.6574662475585937,39247.0,-1287.087890625,60.674522399902344,575.4364624023438,-530574331.0,1.0,-15.0,8.0,-12.0,-5.0,3.0
293,39259.0,50147.0,51112.0,50959.0,46701.0,39258.0,3.446920871734619,,,,,,,,-0.8624981622695923,0.06008654403686523,0.5,6.419690370559692,0.3,0.0,0.0,-0.004562263914871289,0.044087089737799054,0.12347385322104287,,,,,,,,,0.5491307373046875,-0.020895977020263672,0.6574721069335937,39257.0,-1286.9471435546875,60.44646453857422,575.2493896484375,-530574331.0,1.0,-16.0,8.0,33.0,52.0,3.0
294,39269.0,49899.0,50884.0,51163.0,46997.0,39268.0,3.446920871734619,,,,,,,,-0.851795075416565,0.06008654403686523,0.5,6.45536732673645,0.3,0.0,0.0,0.011567911729759343,0.047514014928082944,0.1737849449362585,,,,,,,,,0.5491846313476563,-0.020890893936157225,0.6575166625976563,39267.0,-1287.2352294921875,60.23469543457031,575.1561889648438,-530575355.0,2.0,-15.0,8.0,48.0,80.0,2.0
295,39279.0,49711.0,51223.0,51302.0,46516.0,39278.0,3.446920871734619,,,,,,,,-0.842218373298645,0.06008654403686523,0.5,6.487289667129517,0.3,0.0,0.0,-0.01103690465943954,0.031763835414241964,0.13649009634670684,,,,,,,,,0.5491417236328126,-0.020881450653076172,0.6574649658203126,39277.0,-1287.4068603515625,60.033016204833984,575.0593872070312,-530575355.0,3.0,-13.0,9.0,74.0,124.0,2.0
296,39289.0,50112.0,51355.0,51406.0,46900.0,39288.0,3.446920871734619,,,,,,,,-0.8326877336502075,0.06008654403686523,0.5,6.519058465957642,0.3,0.0,0.0,-0.04740490764485756,0.03513361279856197,0.07329494114708801,,,,,,,,,0.5491498413085938,-0.020887374877929688,0.6574843139648437,39287.0,-1288.208251953125,60.19722366333008,575.3726196289062,-531623931.0,5.0,-11.0,-1.0,91.0,141.0,5.0
297,39299.0,48338.0,51969.0,52932.0,46072.0,39298.0,3.446920871734619,,,,,,,,-0.8232035140991211,0.06008654403686523,0.5,6.55067253112793,0.3,0.0,0.0,0.036034996556024816,0.004979016146703498,0.04901671523590778,,,,,,,,,0.5491244506835937,-0.02089900779724121,0.6575034790039063,39297.0,-1288.4052734375,60.086544036865234,575.4480590820312,-531624955.0,-1.0,-7.0,-1.0,88.0,142.0,7.0
298,39309.0,49826.0,51245.0,51745.0,46957.0,39308.0,3.446920871734619,,,,,,,,-0.8136214475631713,0.06008654403686523,0.5,6.582612752914429,0.3,0.0,0.0,0.018806932850751402,0.04531721424282186,-0.011839444167454971,,,,,,,,,0.5491091918945312,-0.020913076400756837,0.657475830078125,39307.0,-1288.1334228515625,59.4778938293457,574.9568481445312,-531624955.0,-1.0,-6.0,-1.0,93.0,130.0,13.0
299,39319.0,49442.0,47730.0,49071.0,47220.0,39318.0,3.4416422843933105,,,,,,,,-0.8063668231964112,0.06008654403686523,0.5,6.606794834136963,0.3,0.0,0.0,0.000664007932094904,0.052764294907347284,-0.020571302201291886,,,,,,,,,0.5491262817382813,-0.020882341384887697,0.6574563598632812,39317.0,-1288.2833251953125,59.325618743896484,574.8974609375,-532674555.0,0.0,-4.0,0.0,87.0,99.0,15.0
300,39329.0,47729.0,49935.0,50637.0,44742.0,39328.0,3.4416422843933105,,,,,,,,-0.795177004814148,0.06008654403686523,0.5,6.644094228744507,0.3,0.0,0.0,-0.033436727441100496,0.03377735727023117,-0.04260332437462999,,,,,,,,,0.549134033203125,-0.020914819717407225,0.657492431640625,39327.0,-1289.082763671875,59.55718994140625,575.0921020507812,-532674555.0,0.0,-3.0,0.0,67.0,48.0,11.0
301,39339.0,48431.0,48931.0,49437.0,45510.0,39338.0,3.462756633758545,,,,,,,,-0.7764690618515014,0.06008654403686523,0.5,6.706454038619995,0.3,0.0,0.0,-0.050792309541626446,0.02346557823309133,-0.07572557210069597,,,,,,,,,0.5491038208007812,-0.020900869369506837,0.6574766845703125,39337.0,-1288.8433837890625,59.01493835449219,574.820068359375,-532675579.0,-4.0,-3.0,-3.0,63.0,0.0,0.0
302,39349.0,47356.0,49362.0,50083.0,44663.0,39348.0,3.473313808441162,,,,,,,,-0.7664412479400635,0.06008654403686523,0.5,6.739880084991455,0.3,0.0,0.0,0.03499015344717498,0.017260331363790894,-0.10000817980192878,,,,,,,,,0.549135986328125,-0.02090197944641113,0.6574779663085938,39347.0,-1289.0023193359375,58.891395568847656,574.8271484375,-532675579.0,-3.0,-2.0,-2.0,34.0,-40.0,-2.0
303,39359.0,47151.0,48473.0,49996.0,45583.0,39358.0,3.4785923957824707,,,,,,,,-0.7568621139526367,0.06008654403686523,0.5,6.771810531616211,0.3,0.0,0.0,0.00977920232094977,0.06913787435831167,-0.10391519157670004,,,,,,,,,0.5490590209960937,-0.02089227294921875,0.65748974609375,39357.0,-1289.2027587890625,58.812156677246094,574.7911376953125,-532675579.0,-2.0,0.0,0.0,4.0,-112.0,-11.0
304,39369.0,47271.0,48613.0,49952.0,45285.0,39368.0,3.4785923957824707,,,,,,,,-0.7214711885452271,0.06008654403686523,0.5,6.889780282974243,0.3,0.0,0.0,0.0617945367202643,0.06315461013260902,-0.058284916670075404,,,,,,,,,0.5490732421875,-0.020908447265625,0.6575184936523437,39367.0,-1289.7781982421875,58.838436126708984,575.0078735351562,-533723131.0,-2.0,0.0,0.0,-32.0,-127.0,0.0
305,39379.0,48596.0,48077.0,48773.0,45902.0,39378.0,3.4838709831237793,,,,,,,,-0.6981374721527099,0.06008654403686523,0.5,6.967559337615967,0.3,0.0,0.0,-0.010253801293307455,0.08833704219705646,-0.07750951904772663,,,,,,,,,0.5490946655273438,-0.020913284301757814,0.657451904296875,39377.0,-1289.9066162109375,58.67316436767578,574.8801879882812,-533723131.0,1.0,0.0,-5.0,-12.0,-146.0,0.0
306,39389.0,48110.0,48227.0,49427.0,45655.0,39388.0,3.4838709831237793,,,,,,,,-0.6887110452651978,0.06008654403686523,0.5,6.998980760574341,0.3,0.0,0.0,0.025710544674278066,0.09781210445748338,-0.10979983696416085,,,,,,,,,0.54912646484375,-0.02090395736694336,0.6574586181640625,39387.0,-1289.82470703125,58.4277229309082,574.7081298828125,-532673531.0,2.0,0.0,-7.0,25.0,-132.0,13.0
307,39399.0,48673.0,48441.0,49010.0,45450.0,39398.0,3.4838709831237793,,,,,,,,-0.6789875011444092,0.06008654403686523,0.5,7.031392574310303,0.3,0.0,0.0,0.02240296484217189,0.0920753005080143,-0.13216363545648946,,,,,,,,,0.549123291015625,-0.020911634445190428,0.6575086669921875,39397.0,-1290.0213623046875,58.29227066040039,574.6217651367188,-532673531.0,3.0,0.0,-10.0,44.0,-139.0,7.0
308,39409.0,49105.0,48806.0,48976.0,45113.0,39408.0,3.4785923957824707,,,,,,,,-0.6695577125549317,0.06008654403686523,0.5,7.0628252029418945,0.3,0.0,0.0,0.021873449777959797,0.08891377898381382,-0.11715740307981193,,,,,,,,,0.549102783203125,-0.020934139251708984,0.6574391479492188,39407.0,-1290.3443603515625,58.32175827026367,574.7257690429688,-532672507.0,6.0,5.0,-13.0,110.0,-143.0,14.0
309,39419.0,48889.0,49187.0,49221.0,44667.0,39418.0,3.4785923957824707,,,,,,,,-0.6602874975204468,0.06008654403686523,0.5,7.093725919723511,0.3,0.0,0.0,-0.035851194140971904,0.06951206977612082,-0.10577374348775415,,,,,,,,,0.5491254272460937,-0.020921274185180663,0.6574624633789062,39417.0,-1290.5872802734375,58.32661437988281,574.513427734375,-533721083.0,6.0,4.0,-13.0,119.0,-182.0,14.0
310,39429.0,49094.0,49013.0,49031.0,45043.0,39428.0,3.4785923957824707,,,,,,,,-0.6507868986129761,0.06008654403686523,0.5,7.125394582748413,0.3,0.0,0.0,-0.08565170759263166,0.08936785770802248,-0.10464749215653768,,,,,,,,,0.5491353759765625,-0.02090171813964844,0.657464599609375,39427.0,-1290.490234375,58.090274810791016,574.3117065429688,-533720059.0,7.0,5.0,-16.0,117.0,-170.0,12.0
311,39439.0,49131.0,48774.0,49054.0,45535.0,39438.0,3.4785923957824707,,,,,,,,-0.6398660163879395,0.06008654403686523,0.5,7.161797523498535,0.3,0.0,0.0,-0.07896314640634054,0.1727842782351103,-0.12468869751515044,,,,,,,,,0.5491258544921875,-0.020901901245117187,0.6575007934570313,39437.0,-1290.5181884765625,57.96430206298828,574.1231079101562,-534768635.0,10.0,3.0,-19.0,116.0,-195.0,11.0
312,39449.0,48912.0,49112.0,49429.0,45602.0,39448.0,3.473313808441162,,,,,,,,-0.617045639038086,0.06008654403686523,0.5,7.237865447998047,0.3,0.0,0.0,0.061703214974181186,0.12304063432525143,-0.08374765621698899,,,,,,,,,0.5491102294921875,-0.020924686431884765,0.6574810180664062,39447.0,-1290.605224609375,57.86066818237305,573.9028930664062,-534767610.0,9.0,5.0,-23.0,104.0,-195.0,1.0
313,39459.0,48658.0,49124.0,49789.0,46248.0,39458.0,3.473313808441162,,,,,,,,-0.6048608283996582,0.06008654403686523,0.5,7.278481483459473,0.3,0.0,0.0,0.060223822500620375,0.1571212055836933,-0.1024022234780162,,,,,,,,,0.5491322021484375,-0.02090807342529297,0.6574492797851562,39457.0,-1291.072998046875,58.24432373046875,574.1249389648438,-534766586.0,8.0,4.0,-34.0,41.0,-185.0,-4.0
314,39469.0,48213.0,48987.0,50310.0,46457.0,39468.0,3.473313808441162,,,,,,,,-0.585847113609314,0.06008654403686523,0.5,7.34186053276062,0.3,0.0,0.0,0.0666827471638836,0.12175619442254686,-0.1617882365345089,,,,,,,,,0.549134033203125,-0.020898361206054688,0.6574998779296874,39467.0,-1290.668701171875,57.72866439819336,573.4805297851562,-535815162.0,9.0,4.0,-36.0,13.0,-181.0,-4.0
315,39479.0,48412.0,49155.0,50168.0,46506.0,39478.0,3.473313808441162,,,,,,,,-0.5680842380523682,0.06008654403686523,0.5,7.4010701179504395,0.3,0.0,0.0,0.019592560761528745,0.16235990205955186,-0.15373672312315634,,,,,,,,,0.5491190795898437,-0.02090689468383789,0.6574833984375,39477.0,-1290.7408447265625,57.69700622558594,573.2757568359375,-535814139.0,13.0,6.0,-39.0,-10.0,-206.0,-13.0
316,39489.0,48700.0,49631.0,50354.0,46145.0,39488.0,3.4680352210998535,,,,,,,,-0.5535892944335937,0.06008654403686523,0.5,7.4493865966796875,0.3,0.0,0.0,0.05171539407012889,0.1457320936109855,-0.1668430671788954,,,,,,,,,0.5491089477539063,-0.020897459030151368,0.6574826049804687,39487.0,-1290.73681640625,57.63315200805664,572.8292846679688,-535813115.0,15.0,7.0,-43.0,-31.0,-173.0,1.0
317,39499.0,49205.0,49767.0,50410.0,46149.0,39498.0,3.462756633758545,,,,,,,,-0.5363496284484863,0.06008654403686523,0.5,7.506852149963379,0.3,0.0,0.0,0.04223931245943299,0.1666855745120012,-0.23745552671167225,,,,,,,,,0.5491432495117188,-0.02090448760986328,0.6575260620117187,39497.0,-1291.17626953125,57.954429626464844,572.7901000976562,-535813115.0,17.0,7.0,-48.0,-18.0,-205.0,8.0
318,39509.0,49494.0,49074.0,50215.0,47005.0,39508.0,3.462756633758545,,,,,,,,-0.5291555862426758,0.06008654403686523,0.5,7.530832290649414,0.3,0.0,0.0,0.06577654277049944,0.15585397087774072,-0.22949896153770233,,,,,,,,,0.5491114501953125,-0.020916450500488282,0.6574990234375,39507.0,-1290.6287841796875,57.55974578857422,572.00341796875,-534763515.0,19.0,8.0,-50.0,-23.0,-271.0,6.0
319,39519.0,50122.0,48834.0,50015.0,47470.0,39518.0,3.4574780464172363,,,,,,,,-0.5225323181152344,0.06008654403686523,0.5,7.552909851074219,0.3,0.0,0.0,0.05849946588748563,0.17396878339193886,-0.2573185242157159,,,,,,,,,0.5491090698242187,-0.02091454315185547,0.6574619140625,39517.0,-1290.6312255859375,57.54848098754883,571.65673828125,-534762491.0,22.0,8.0,-54.0,-5.0,-271.0,11.0
320,39529.0,50595.0,48784.0,49698.0,47551.0,39528.0,3.4574780464172363,,,,,,,,-0.5132020215988159,0.06008654403686523,0.5,7.58401083946228,0.3,0.0,0.0,0.07846230544873892,0.18649877125461908,-0.28108294523740085,,,,,,,,,0.5491255493164062,-0.02087745666503906,0.6574871215820313,39527.0,-1290.5269775390625,57.51724624633789,571.0518798828125,-534761466.0,25.0,9.0,-57.0,17.0,-286.0,11.0
