,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
41,8496.0,62545.0,65535.0,51037.0,38575.0,8496.0,3.0932552814483643,,,,,,,,,2.5485644340515137,-0.014,-0.014,0.155,0.003,0.014,0.604,,,,,,,,,8493.0,-2.0,-6.0,26.0,-1056431101.0,-28.0,-38.0,96.0,1351.0,434.0,115.0
42,8506.0,61323.0,65535.0,51963.0,40435.0,8506.0,3.124926805496216,,,,,,,,,2.561432123184204,-0.013,-0.013,0.161,0.009,0.017,0.599,,,,,,,,,8503.0,-2.0,-8.0,26.0,-1050138621.0,-26.0,-57.0,113.0,986.0,385.0,131.0
43,8516.0,55295.0,63033.0,56699.0,43813.0,8516.0,3.135483980178833,,,,,,,,,2.5738654136657715,-0.012,-0.012,0.173,0.017,0.015,0.586,,,,,,,,,8513.0,-5.0,-6.0,27.0,-1046989820.0,-49.0,-47.0,142.0,540.0,321.0,129.0
44,8526.0,51211.0,57615.0,59801.0,47737.0,8526.0,3.14604115486145,,,,,,,,,2.588489294052124,-0.012,-0.012,0.179,0.019,0.012,0.578,,,,,,,,,8523.0,-8.0,-4.0,29.0,-1045938172.0,-69.0,-42.0,169.0,-83.0,253.0,135.0
45,8536.0,49108.0,54358.0,61470.0,48984.0,8536.0,3.1565983295440674,,,,,,,,,2.601036548614502,-0.017,-0.017,0.184,-0.001,0.009,0.569,,,,,,,,,8533.0,-9.0,-4.0,30.0,-1045937147.0,-79.0,-45.0,195.0,-516.0,99.0,175.0
46,8546.0,47805.0,53397.0,65535.0,51291.0,8546.0,3.1565983295440674,,,,,,,,,2.614504337310791,-0.017,-0.017,0.196,0.002,0.013,0.551,,,,,,,,,8543.0,-15.0,-6.0,24.0,-1046981626.0,-117.0,-61.0,173.0,-954.0,-43.0,223.0
47,8556.0,46962.0,46260.0,65535.0,56014.0,8556.0,3.1671555042266846,,,,,,,,,2.6277990341186523,-0.017,-0.017,0.202,0.004,0.014,0.545,,,,,,,,,8553.0,-16.0,-4.0,26.0,-1051175930.0,-126.0,-55.0,203.0,-1326.0,-253.0,275.0
48,8566.0,49003.0,39921.0,62879.0,59437.0,8566.0,3.172434091567993,,,,,,,,,2.6405484676361084,-0.016,-0.016,0.207,0.006,0.017,0.534,,,,,,,,,8563.0,-13.0,-2.0,29.0,-1056421881.0,-101.0,-47.0,241.0,-1613.0,-545.0,335.0
49,8576.0,50858.0,39456.0,59908.0,57822.0,8576.0,3.1829912662506104,,,,,,,,,2.6540327072143555,-0.018,-0.018,0.218,0.001,0.031,0.508,,,,,,,,,8573.0,-12.0,-4.0,32.0,-1061666808.0,-97.0,-59.0,273.0,-1608.0,-798.0,356.0
50,8586.0,51049.0,39223.0,58269.0,55883.0,8586.0,3.1935484409332275,,,,,,,,,2.667180061340332,-0.018,-0.018,0.223,0.002,0.033,0.496,,,,,,,,,8583.0,-9.0,-6.0,31.0,-1067963383.0,-72.0,-69.0,283.0,-1442.0,-944.0,363.0
51,8596.0,56104.0,44334.0,53438.0,50636.0,8596.0,3.1935484409332275,,,,,,,,,2.680112838745117,-0.017,-0.017,0.232,0.008,0.036,0.505,,,,,,,,,8593.0,-10.0,-11.0,34.0,-1071112182.0,-83.0,-102.0,313.0,-1153.0,-932.0,359.0
52,8606.0,58306.0,47486.0,49900.0,45756.0,8606.0,3.2093844413757324,,,,,,,,,2.6927175521850586,-0.016,-0.016,0.237,0.009,0.036,0.493,,,,,,,,,8603.0,-15.0,-11.0,37.0,-533193717.0,-113.0,-99.0,342.0,-647.0,-916.0,348.0
53,8616.0,59403.0,49053.0,47013.0,42571.0,8616.0,3.214663028717041,,,,,,,,,2.705331563949585,-0.016,-0.016,0.247,0.012,0.037,0.469,,,,,,,,,8613.0,-16.0,-12.0,41.0,-530052083.0,-108.0,-98.0,373.0,-203.0,-902.0,312.0
54,8626.0,59178.0,50330.0,45730.0,39514.0,8626.0,3.2357773780822754,,,,,,,,,2.7193424701690674,-0.015,-0.015,0.251,0.019,0.037,0.457,,,,,,,,,8623.0,-16.0,-14.0,45.0,-529529842.0,-104.0,-98.0,402.0,190.0,-755.0,311.0
55,8636.0,58887.0,50863.0,44525.0,37709.0,8636.0,3.251613140106201,,,,,,,,,2.733433485031128,-0.016,-0.016,0.26,0.015,0.052,0.43,,,,,,,,,8633.0,-15.0,-9.0,48.0,-527428593.0,-91.0,-60.0,426.0,459.0,-624.0,283.0
56,8646.0,59276.0,50834.0,42220.0,36546.0,8646.0,3.267448902130127,,,,,,,,,2.746267795562744,-0.017,-0.017,0.264,0.011,0.035,0.416,,,,,,,,,8643.0,-10.0,-16.0,53.0,-530570224.0,-54.0,-94.0,452.0,654.0,-466.0,233.0
57,8656.0,56894.0,50566.0,43252.0,35396.0,8656.0,3.267448902130127,,,,,,,,,2.7598907947540283,-0.018,-0.018,0.271,0.011,0.034,0.415,,,,,,,,,8653.0,-11.0,-16.0,57.0,-533713903.0,-51.0,-91.0,474.0,663.0,-306.0,229.0
58,8666.0,54055.0,48655.0,44631.0,36059.0,8666.0,3.278006076812744,,,,,,,,,2.772414445877075,-0.017,-0.017,0.279,0.016,0.039,0.386,,,,,,,,,8663.0,-10.0,-16.0,62.0,-534760431.0,-41.0,-81.0,494.0,545.0,-135.0,200.0
59,8676.0,49650.0,46868.0,47712.0,36558.0,8676.0,3.29384183883667,,,,,,,,,2.790537118911743,-0.016,-0.016,0.287,0.023,0.028,0.357,,,,,,,,,8673.0,-14.0,-13.0,71.0,-535810030.0,-59.0,-59.0,532.0,318.0,8.0,195.0
60,8686.0,46891.0,44991.0,48135.0,36011.0,8686.0,3.2991204261779785,,,,,,,,,2.875586748123169,-0.017,-0.017,0.298,0.02,0.039,0.32,,,,,,,,,8683.0,-13.0,-16.0,76.0,-1072679917.0,-45.0,-69.0,545.0,63.0,124.0,179.0
61,8696.0,44913.0,43423.0,49083.0,36777.0,8696.0,3.3149561882019043,,,,,,,,,3.051623582839966,-0.015,-0.015,0.31,0.025,0.033,0.267,,,,,,,,,8693.0,-15.0,-19.0,82.0,-1070582765.0,-48.0,-88.0,555.0,-187.0,215.0,161.0
62,8706.0,42413.0,41471.0,50741.0,37619.0,8706.0,3.3255133628845215,,,,,,,,,3.0969882011413574,-0.02,-0.02,0.319,0.011,0.014,0.24,,,,,,,,,8703.0,-15.0,-20.0,87.0,-1071632364.0,-45.0,-86.0,566.0,-430.0,251.0,152.0
63,8716.0,40685.0,38995.0,51533.0,39163.0,8716.0,3.3255133628845215,,,,,,,,,3.1302073001861572,-0.018,-0.018,0.326,0.019,0.014,0.205,,,,,,,,,8713.0,-14.0,-20.0,93.0,-1072680939.0,-30.0,-82.0,575.0,-669.0,262.0,143.0
64,8726.0,41533.0,38489.0,49227.0,38311.0,8726.0,3.3360705375671387,,,,,,,,,3.152928352355957,-0.015,-0.015,0.331,0.028,0.015,0.155,,,,,,,,,8723.0,-14.0,-24.0,101.0,-536859627.0,-25.0,-101.0,591.0,-821.0,231.0,135.0
65,8736.0,40618.0,37208.0,49074.0,38744.0,8736.0,3.3413491249084473,,,,,,,,,3.1746928691864014,-0.012,-0.012,0.337,0.039,0.02,0.136,,,,,,,,,8733.0,-14.0,-23.0,107.0,-532666346.0,-20.0,-90.0,600.0,-877.0,174.0,117.0
66,8746.0,40606.0,37234.0,48144.0,37860.0,8746.0,3.346627712249756,,,,,,,,,3.196683645248413,-0.01,-0.01,0.339,0.045,0.023,0.108,,,,,,,,,8743.0,-16.0,-22.0,113.0,-529521642.0,-26.0,-76.0,607.0,-830.0,97.0,101.0
67,8756.0,41709.0,36813.0,46211.0,37623.0,8756.0,3.357184886932373,,,,,,,,,3.2187068462371826,-0.006,-0.006,0.344,0.053,0.025,0.092,,,,,,,,,8753.0,-15.0,-21.0,119.0,-525328361.0,-18.0,-65.0,611.0,-700.0,40.0,91.0
68,8766.0,43643.0,37841.0,44445.0,36839.0,8766.0,3.3624634742736816,,,,,,,,,3.2406978607177734,-0.004,-0.004,0.347,0.056,0.026,0.08,,,,,,,,,8763.0,-15.0,-21.0,123.0,-522182633.0,-16.0,-61.0,601.0,-512.0,-3.0,75.0
69,8776.0,43346.0,37204.0,44070.0,36960.0,8776.0,3.3624634742736816,,,,,,,,,3.262814521789551,-0.002,-0.002,0.348,0.057,0.027,0.063,,,,,,,,,8773.0,-16.0,-15.0,129.0,-517988329.0,-16.0,-22.0,602.0,-293.0,-59.0,71.0
70,8786.0,45100.0,37900.0,41910.0,35654.0,8786.0,3.3677420616149902,,,,,,,,,3.2848730087280273,0.002,0.002,0.35,0.062,0.028,0.056,,,,,,,,,8783.0,-12.0,-15.0,135.0,-515890153.0,3.0,-12.0,602.0,-50.0,-81.0,66.0
71,8796.0,46636.0,39734.0,39918.0,33396.0,8796.0,3.3677420616149902,,,,,,,,,3.3072893619537354,0.005,0.005,0.351,0.061,0.028,0.055,,,,,,,,,8793.0,-14.0,-15.0,141.0,-515890152.0,-1.0,-7.0,600.0,207.0,-86.0,64.0
72,8806.0,46651.0,40029.0,39531.0,32833.0,8806.0,3.3677420616149902,,,,,,,,,3.3287887573242188,0.008,0.008,0.353,0.061,0.028,0.057,,,,,,,,,8803.0,-14.0,-13.0,149.0,-515890152.0,0.0,10.0,607.0,425.0,-77.0,56.0
73,8816.0,46499.0,41395.0,38273.0,30557.0,8816.0,3.373020648956299,,,,,,,,,3.3511154651641846,0.009,0.009,0.354,0.056,0.026,0.054,,,,,,,,,8813.0,-14.0,-13.0,155.0,-516937704.0,3.0,14.0,604.0,596.0,-48.0,33.0
74,8826.0,46954.0,41218.0,37614.0,30274.0,8826.0,3.373020648956299,,,,,,,,,3.3736937046051025,0.014,0.014,0.355,0.055,0.026,0.053,,,,,,,,,8823.0,-13.0,-13.0,161.0,-519034856.0,9.0,17.0,599.0,673.0,-5.0,38.0
75,8836.0,46369.0,42053.0,37813.0,29321.0,8836.0,3.373020648956299,,,,,,,,,3.3967368602752686,0.017,0.017,0.357,0.052,0.026,0.058,,,,,,,,,8833.0,-12.0,-14.0,167.0,-522180584.0,14.0,17.0,593.0,734.0,56.0,25.0
76,8846.0,45415.0,40625.0,38547.0,30569.0,8846.0,3.373020648956299,,,,,,,,,3.419276475906372,0.016,0.016,0.359,0.04,0.023,0.065,,,,,,,,,8843.0,-12.0,-15.0,173.0,-525326312.0,17.0,15.0,586.0,686.0,140.0,22.0
77,8856.0,44701.0,41911.0,39095.0,29285.0,8856.0,3.373020648956299,,,,,,,,,3.4421889781951904,0.021,0.021,0.362,0.038,0.019,0.073,,,,,,,,,8853.0,-12.0,-16.0,179.0,-528472039.0,19.0,12.0,578.0,589.0,177.0,8.0
78,8866.0,41841.0,41585.0,41735.0,29563.0,8866.0,3.373020648956299,,,,,,,,,3.4647462368011475,0.023,0.023,0.366,0.03,0.016,0.081,,,,,,,,,8863.0,-17.0,-16.0,184.0,-530571240.0,-1.0,9.0,569.0,437.0,236.0,0.0
79,8876.0,40332.0,39452.0,43108.0,31668.0,8876.0,3.373020648956299,,,,,,,,,3.4877560138702393,0.024,0.024,0.368,0.023,0.015,0.081,,,,,,,,,8873.0,-17.0,-16.0,190.0,-532668392.0,0.0,11.0,561.0,220.0,255.0,-2.0
80,8886.0,40185.0,37345.0,43079.0,33907.0,8886.0,3.373020648956299,,,,,,,,,3.509722948074341,0.025,0.025,0.371,0.013,0.013,0.079,,,,,,,,,8883.0,-17.0,-16.0,196.0,-533717992.0,2.0,13.0,551.0,39.0,198.0,-14.0
81,8896.0,39231.0,36249.0,44007.0,35017.0,8896.0,3.373020648956299,,,,,,,,,3.5320935249328613,0.026,0.026,0.373,0.006,0.007,0.073,,,,,,,,,8893.0,-17.0,-16.0,202.0,-533719016.0,4.0,14.0,545.0,-137.0,147.0,-12.0
82,8906.0,38140.0,35126.0,44566.0,36172.0,8906.0,3.3782992362976074,,,,,,,,,3.553802013397217,0.027,0.027,0.377,0.0,0.005,0.08,,,,,,,,,8903.0,-16.0,-15.0,207.0,-533720040.0,6.0,17.0,534.0,-291.0,105.0,-32.0
83,8916.0,38231.0,34173.0,44505.0,37375.0,8916.0,3.373020648956299,,,,,,,,,3.578721284866333,0.028,0.028,0.379,-0.006,0.002,0.078,,,,,,,,,8913.0,-18.0,-13.0,213.0,-532671464.0,1.0,26.0,521.0,-379.0,30.0,-41.0
84,8926.0,38924.0,33578.0,43974.0,38136.0,8926.0,3.373020648956299,,,,,,,,,3.604532480239868,0.027,0.027,0.38,-0.013,0.0,0.07,,,,,,,,,8923.0,-18.0,-12.0,218.0,-530575336.0,1.0,31.0,508.0,-392.0,-22.0,-43.0
85,8936.0,40418.0,34238.0,42670.0,37578.0,8936.0,3.373020648956299,,,,,,,,,3.627277135848999,0.027,0.027,0.382,-0.018,-0.002,0.072,,,,,,,,,8933.0,-18.0,-12.0,223.0,-529526760.0,2.0,33.0,496.0,-330.0,-97.0,-42.0
86,8946.0,41173.0,34423.0,40561.0,36031.0,8946.0,3.373020648956299,,,,,,,,,3.647186040878296,0.032,0.032,0.383,-0.012,0.002,0.071,,,,,,,,,8943.0,-17.0,-11.0,232.0,-527428584.0,8.0,36.0,505.0,-232.0,-149.0,-38.0
87,8956.0,42948.0,35270.0,38966.0,35280.0,8956.0,3.3782992362976074,,,,,,,,,3.667257785797119,0.033,0.033,0.385,-0.015,0.0,0.07,,,,,,,,,8953.0,-16.0,-11.0,237.0,-526380008.0,9.0,36.0,493.0,-71.0,-180.0,-35.0
88,8966.0,43309.0,36039.0,38699.0,34653.0,8966.0,3.3782992362976074,,,,,,,,,3.688293218612671,0.032,0.032,0.384,-0.02,-0.001,0.063,,,,,,,,,8963.0,-16.0,-11.0,242.0,-526378985.0,11.0,39.0,481.0,81.0,-190.0,-30.0
89,8976.0,43898.0,37750.0,38216.0,33116.0,8976.0,3.3782992362976074,,,,,,,,,3.7091245651245117,0.031,0.031,0.386,-0.025,-0.002,0.063,,,,,,,,,8973.0,-16.0,-11.0,247.0,-526377961.0,12.0,37.0,469.0,253.0,-157.0,-35.0
90,8986.0,43955.0,38811.0,38225.0,32305.0,8986.0,3.3782992362976074,,,,,,,,,3.7296319007873535,0.031,0.031,0.387,-0.028,-0.003,0.063,,,,,,,,,8983.0,-15.0,-11.0,251.0,-527426537.0,19.0,37.0,457.0,353.0,-108.0,-39.0
91,8996.0,43599.0,39567.0,38791.0,31811.0,8996.0,3.3782992362976074,,,,,,,,,3.7497873306274414,0.03,0.03,0.389,-0.032,-0.005,0.061,,,,,,,,,8993.0,-15.0,-10.0,256.0,-528474089.0,20.0,43.0,444.0,441.0,-52.0,-44.0
92,9006.0,42930.0,40574.0,39662.0,31166.0,9006.0,3.373020648956299,,,,,,,,,3.7709243297576904,0.034,0.034,0.391,-0.027,-0.006,0.066,,,,,,,,,9003.0,-16.0,-8.0,260.0,-529522665.0,15.0,52.0,430.0,470.0,30.0,-44.0
93,9016.0,43105.0,41945.0,39749.0,30153.0,9016.0,3.3677420616149902,,,,,,,,,3.7855560779571533,0.034,0.034,0.392,-0.029,-0.007,0.065,,,,,,,,,9013.0,-17.0,-12.0,264.0,-532668393.0,11.0,35.0,416.0,448.0,116.0,-46.0
