,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
10,87573.0,0.0,0.0,0.0,0.0,87572.0,3.811143636703491,,,,,,,,-0.8951392822265625,0.1417205810546875,0.02134827995300293,2.285740613937378,0.073,0.023,0.037,0.0,0.0,0.0,,,,,,,,,1.9759920654296876,0.0018887329101562322,0.6415585975646972,87571.0,-894.8679809570312,141.32150268554688,20.003299713134766,-1073735680.0,-28.0,-6.0,-3.0,-2.0,4.0,0.0
11,87583.0,0.0,0.0,0.0,0.0,87582.0,3.811143636703491,,,,,,,,-0.89451025390625,0.141176025390625,0.02178095054626465,2.3072197437286377,0.087,0.019,0.054,0.0,0.0,0.0,,,,,,,,,1.97597802734375,0.0019247436523437411,0.6415606117248536,87581.0,-894.8733520507812,141.29661560058594,19.981403350830078,-536864768.0,-31.0,-5.0,-4.0,0.0,0.0,0.0
12,87593.0,0.0,0.0,0.0,0.0,87592.0,3.811143636703491,,,,,,,,-0.8942774658203125,0.14104971313476564,0.024622303009033203,2.3272130489349365,0.141,0.018,0.097,0.0,0.0,0.0,,,,,,,,,1.975999755859375,0.0018964538574218759,0.6415547523498535,87591.0,-894.87353515625,141.30572509765625,19.999364852905273,-536864768.0,-34.0,-6.0,-4.0,-1.0,-1.0,-3.0
13,87603.0,0.0,0.0,0.0,0.0,87602.0,3.811143636703491,,,,,,,,-0.8941465454101563,0.1408601531982422,0.02756443405151367,2.3477792739868164,0.207,0.006,0.138,0.0,0.0,0.0,,,,,,,,,1.9759808349609376,0.0018811035156249822,0.6415440711975098,87601.0,-894.8716430664062,141.3309326171875,19.986774444580078,-536864768.0,-36.0,-6.0,-4.0,1.0,6.0,1.0
14,87613.0,0.0,0.0,0.0,0.0,87612.0,3.811143636703491,,,,,,,,-0.8940889282226563,0.14070054626464842,0.031505685806274414,2.3684558868408203,0.209,-0.011,0.181,0.0,0.0,0.0,,,,,,,,,1.9759786376953126,0.0019131317138671722,0.6415830116271972,87611.0,-894.8573608398438,141.32521057128906,19.99321937561035,-536863744.0,-39.0,-8.0,-4.0,2.0,0.0,0.0
15,87623.0,0.0,0.0,0.0,0.0,87622.0,3.811143636703491,,,,,,,,-0.8939396362304688,0.14058547973632812,0.036110050201416014,2.390424966812134,0.205,-0.029,0.192,0.0,0.0,0.0,,,,,,,,,1.9759748535156252,0.001906051635742173,0.6415576820373535,87621.0,-894.8754272460938,141.29786682128906,20.004592895507812,-536863744.0,-43.0,-9.0,-4.0,-1.0,-1.0,3.0
16,87633.0,0.0,0.0,0.0,0.0,87632.0,3.811143636703491,,,,,,,,-0.8945304565429687,0.14036184692382814,0.041585224151611325,2.4115490913391113,0.163,-0.04,0.226,0.0,0.0,0.0,,,,,,,,,1.9759715576171875,0.0019111022949218626,0.6415621376037598,87631.0,-894.931640625,141.47125244140625,20.19285774230957,-536863744.0,-47.0,-10.0,0.0,2.0,2.0,3.0
17,87643.0,0.0,0.0,0.0,0.0,87642.0,3.811143636703491,,,,,,,,-0.8959210205078125,0.13994036865234374,0.05186754608154297,2.433175802230835,0.11,-0.07,0.247,0.0,0.0,0.0,,,,,,,,,1.975982177734375,0.0019069519042968774,0.6415759925842285,87641.0,-894.8579711914062,141.3382110595703,19.991674423217773,-535812096.0,-32.0,-3.0,0.0,1.0,2.0,0.0
18,87653.0,0.0,0.0,0.0,0.0,87652.0,3.811143636703491,,,,,,,,-0.8982984008789062,0.1398698272705078,0.0622288932800293,2.471884250640869,0.041,-0.053,0.274,0.0,0.0,0.0,,,,,,,,,1.975950439453125,0.0019222869873046777,0.6415362586975097,87651.0,-894.85791015625,141.32720947265625,20.021921157836914,-535812096.0,-36.0,-4.0,0.0,2.0,4.0,1.0
19,87663.0,0.0,0.0,0.0,0.0,87662.0,3.811143636703491,,,,,,,,-0.9002747192382813,0.1400307159423828,0.0688086929321289,2.4977095127105713,0.033,-0.076,0.283,0.0,0.0,0.0,,,,,,,,,1.9759971923828124,0.0019506988525390678,0.641588321685791,87661.0,-894.8684692382812,141.34632873535156,20.00345802307129,-535811072.0,-32.0,-6.0,0.0,1.0,0.0,0.0
20,87673.0,0.0,0.0,0.0,0.0,87672.0,3.811143636703491,,,,,,,,-0.9025943603515625,0.14032106018066406,0.07544304656982422,2.5183141231536865,0.043,-0.084,0.31,0.0,0.0,0.0,,,,,,,,,1.9759979248046875,0.0019386444091796795,0.6415762977600098,87671.0,-895.6541748046875,141.79824829101562,20.200593948364258,-534762496.0,-33.0,-3.0,-8.0,-1.0,5.0,0.0
21,87683.0,47066.0,46588.0,46541.0,47039.0,87682.0,3.811143636703491,,,,,,,,-0.9054672241210937,0.14085626220703126,0.08206947326660156,2.5399136543273926,-0.004,-0.071,0.315,0.0,0.0,0.0,,,,,,,,,1.9759750976562502,0.0019346160888671915,0.6415798988342285,87681.0,-895.66162109375,141.78054809570312,20.155345916748047,-535811072.0,-30.0,-7.0,-8.0,2.0,4.0,-3.0
22,87693.0,47131.0,46568.0,46559.0,47141.0,87692.0,3.811143636703491,,,,,,,,-0.9081845092773437,0.14123362731933595,0.08864311981201171,2.5615413188934326,-0.042,-0.057,0.325,0.0,0.0,0.0,,,,,,,,,1.9760050048828126,0.0019018707275390567,0.6415473670959473,87691.0,-894.856689453125,141.36602783203125,19.830995559692383,-535811072.0,-27.0,-6.0,-8.0,1.0,-1.0,-3.0
23,87703.0,57200.0,56282.0,56185.0,57155.0,87702.0,3.151319742202759,,,,,,,,-0.9118135986328125,0.1419288330078125,0.09530764770507813,2.5822858810424805,-0.078,-0.045,0.321,0.0,0.0,0.0,,,,,,,,,1.97598291015625,0.0019162597656249836,0.6415500526428223,87701.0,-894.924072265625,141.36280822753906,19.83049774169922,-534761472.0,-16.0,-2.0,-8.0,-1.0,10.0,0.0
24,87713.0,59235.0,57118.0,58227.0,60168.0,87712.0,3.045747995376587,,,,,,,,-0.9150455322265625,0.14288119506835936,0.10156809997558594,2.603518009185791,-0.116,-0.027,0.312,0.0,0.0,0.0,,,,,,,,,1.9760035400390628,0.0019185943603515498,0.641573917388916,87711.0,-894.8391723632812,141.39137268066406,19.81719970703125,-535810048.0,-12.0,-3.0,-8.0,-5.0,-18.0,-9.0
25,87723.0,64721.0,63094.0,61382.0,64495.0,87722.0,2.8134896755218506,,,,,,,,-0.9187345581054688,0.14400019836425781,0.1078198013305664,2.624443292617798,-0.139,-0.014,0.3,0.0,0.0,0.0,,,,,,,,,1.9760078125000002,0.0019411163330078085,0.6415693397521973,87721.0,-895.1301879882812,141.4905548095703,19.865060806274414,-534760448.0,-8.0,0.0,1.0,52.0,25.0,-35.0
26,87733.0,64888.0,64597.0,60985.0,63380.0,87732.0,2.8134896755218506,,,,,,,,-0.925090087890625,0.14611186218261718,0.11737712860107422,2.645904541015625,-0.173,0.003,0.294,0.0,0.0,0.0,,,,,,,,,1.976001953125,0.0019343109130859348,0.6415675086975098,87731.0,-894.9288940429688,141.39413452148438,19.785205841064453,-534759936.0,-4.0,0.0,0.0,-16.0,-23.0,23.0
27,87743.0,65520.0,58532.0,59576.0,65535.0,87742.0,2.7343108654022217,,,,,,,,-0.9290484008789063,0.14757427978515625,0.12306407928466796,2.6678011417388916,-0.181,0.013,0.282,0.0,0.0,0.0,,,,,,,,,1.9760216064453124,0.00189820861816406,0.6415885047912597,87741.0,-894.931640625,141.3911895751953,19.788307189941406,-535808512.0,0.0,-3.0,0.0,-2.0,32.0,45.0
28,87753.0,65467.0,62575.0,62503.0,65535.0,87752.0,2.6973607540130615,,,,,,,,-0.9330525512695312,0.14923963928222655,0.12861624145507813,2.689481019973755,-0.2,0.024,0.28,0.0,0.0,0.0,,,,,,,,,1.9759985351562501,0.0019266815185546848,0.6415643348693848,87751.0,-894.8978271484375,141.38601684570312,19.806407928466797,-535809024.0,3.0,-1.0,1.0,28.0,17.0,-22.0
29,87763.0,65024.0,61485.0,61460.0,65535.0,87762.0,2.729032278060913,,,,,,,,-0.9371793823242187,0.15099929809570312,0.13406143188476563,2.711400270462036,-0.2,0.033,0.274,0.0,0.0,0.0,,,,,,,,,1.9760013427734378,0.0019473419189453,0.641578800201416,87761.0,-894.85400390625,141.35374450683594,19.905710220336914,-534759936.0,12.0,1.0,1.0,10.0,3.0,-5.0
30,87773.0,65047.0,63343.0,63215.0,65535.0,87772.0,2.7607038021087646,,,,,,,,-0.9408969116210938,0.15295401000976563,0.139455810546875,2.731356620788574,-0.207,0.043,0.248,0.0,0.0,0.0,,,,,,,,,1.97601708984375,0.0019245147705078125,0.6415736122131348,87771.0,-894.9178466796875,141.39202880859375,19.91375160217285,-534759936.0,15.0,0.0,3.0,-19.0,1.0,-31.0
31,87783.0,64660.0,60376.0,61079.0,65535.0,87782.0,2.818768262863159,,,,,,,,-0.9449277954101563,0.15497056579589844,0.14467991638183594,2.7515809535980225,-0.206,0.048,0.244,0.0,0.0,0.0,,,,,,,,,1.9760325927734375,0.0019282073974609404,0.641602725982666,87781.0,-894.9247436523438,141.3768768310547,19.98723793029785,-534758912.0,22.0,3.0,7.0,9.0,-6.0,-18.0
32,87793.0,64531.0,63805.0,62872.0,63258.0,87792.0,2.818768262863159,,,,,,,,-0.9486007080078125,0.15709609985351564,0.14985577392578125,2.773185968399048,-0.208,0.054,0.239,0.0,0.0,0.0,,,,,,,,,1.976045654296875,0.0018928985595703107,0.6415821571350098,87791.0,-894.812744140625,141.37786865234375,20.018836975097656,-534758912.0,27.0,4.0,12.0,-24.0,-17.0,13.0
33,87803.0,64185.0,59186.0,60728.0,65337.0,87802.0,2.8662755489349365,,,,,,,,-0.9522891845703125,0.15971005249023437,0.15505740356445313,2.794546365737915,-0.202,0.058,0.239,0.0,0.0,0.0,,,,,,,,,1.9760234374999999,0.001924163818359359,0.6416050453186035,87801.0,-895.464111328125,141.6788787841797,20.25790786743164,-534758912.0,31.0,4.0,13.0,75.0,53.0,22.0
34,87813.0,61512.0,57557.0,60726.0,64420.0,87812.0,2.9296188354492188,,,,,,,,-0.9568361206054687,0.1625235137939453,0.1621984405517578,2.8150570392608643,-0.193,0.064,0.224,0.0,0.0,0.0,,,,,,,,,1.976006591796875,0.0018855285644531206,0.6415751991271973,87811.0,-894.76025390625,141.38682556152344,20.220149993896484,-534759936.0,31.0,10.0,14.0,-111.0,-29.0,-19.0
35,87823.0,60682.0,60205.0,59307.0,60458.0,87822.0,2.9824047088623047,,,,,,,,-0.959453857421875,0.16459852600097657,0.1673946533203125,2.8375751972198486,-0.181,0.064,0.227,0.0,0.0,0.0,,,,,,,,,1.976010498046875,0.001947509765624994,0.6415739784240723,87821.0,-894.6732788085938,141.36631774902344,20.332815170288086,-534759936.0,33.0,7.0,16.0,-6.0,135.0,-41.0
36,87833.0,59524.0,60348.0,59130.0,56935.0,87832.0,3.0404694080352783,,,,,,,,-0.9621826782226562,0.16682034301757812,0.17262269592285157,2.858234167098999,-0.174,0.067,0.244,0.0,0.0,0.0,,,,,,,,,1.9760015869140624,0.0019204101562499964,0.6415499305725098,87831.0,-894.666748046875,141.30906677246094,20.464614868164062,-533710336.0,46.0,11.0,18.0,130.0,262.0,44.0
37,87843.0,58881.0,59005.0,58539.0,55052.0,87842.0,3.098533868789673,,,,,,,,-0.964511962890625,0.16910433959960938,0.17784640502929688,2.8795833587646484,-0.155,0.065,0.248,0.0,0.0,0.0,,,,,,,,,1.9760169677734374,0.001890792846679673,0.641572452545166,87841.0,-894.8085327148438,141.43870544433594,20.987817764282227,-534759936.0,52.0,12.0,25.0,245.0,479.0,179.0
38,87853.0,58364.0,57643.0,60111.0,55055.0,87852.0,3.098533868789673,,,,,,,,-0.9663414306640625,0.17136788940429687,0.18339657592773437,2.901495933532715,-0.141,0.065,0.252,0.0,0.0,0.0,,,,,,,,,1.9759903564453127,0.0019294586181640427,0.6415847206115722,87851.0,-895.1392822265625,141.7205810546875,21.34827995300293,-534760447.0,73.0,23.0,37.0,211.0,544.0,318.0
39,87863.0,54802.0,59550.0,60918.0,48957.0,87862.0,3.1565983295440674,,,,,,,,-0.967994140625,0.17357025146484376,0.1889046630859375,2.921382188796997,-0.124,0.065,0.245,0.0,0.0,0.0,,,,,,,,,1.976008544921875,0.0018851470947265636,0.6415983924865722,87861.0,-894.51025390625,141.176025390625,21.78095054626465,-535810046.0,87.0,19.0,54.0,209.0,848.0,381.0
40,87873.0,53026.0,59811.0,60889.0,46557.0,87872.0,3.1829912662506104,,,,,,,,-0.9692662353515625,0.17574757385253906,0.1944086456298828,2.9424819946289062,-0.111,0.064,0.25,0.0,0.0,0.0,,,,,,,,,1.9759949951171873,0.0019136962890624887,0.6415873451232911,87871.0,-894.4182739257812,141.16610717773438,22.564069747924805,-536860669.0,101.0,18.0,72.0,227.0,1310.0,350.0
41,87883.0,51888.0,59333.0,60037.0,45314.0,87882.0,3.2199416160583496,,,,,,,,-0.9706549682617187,0.1783600311279297,0.20002923583984375,2.963876962661743,-0.093,0.064,0.26,0.0,0.0,0.0,,,,,,,,,1.976026123046875,0.001925460815429686,0.6415863075256347,87881.0,-895.0901489257812,141.90513610839844,23.502405166625977,-1072687100.0,121.0,15.0,90.0,294.0,1599.0,303.0
42,87893.0,51030.0,57808.0,59261.0,45718.0,87892.0,3.2568917274475098,,,,,,,,-0.9713034057617187,0.1814785614013672,0.20938162231445312,2.9849565029144287,-0.067,0.059,0.267,0.0,0.0,0.0,,,,,,,,,1.9759857177734377,0.0019087982177734275,0.6415585975646972,87891.0,-894.2774658203125,141.04971313476562,24.622303009033203,-1071642619.0,141.0,18.0,97.0,243.0,1699.0,287.0
43,87903.0,51320.0,56425.0,58259.0,46384.0,87902.0,3.2885632514953613,,,,,,,,-0.9708214111328125,0.18263314819335938,0.21407997131347656,3.007072687149048,-0.054,0.06,0.273,0.0,0.0,0.0,,,,,,,,,1.9759903564453127,0.0019307708740234353,0.6415562171936036,87901.0,-894.2451782226562,141.00946044921875,25.738780975341797,-1070595066.0,190.0,15.0,117.0,187.0,1635.0,287.0
44,87913.0,52181.0,55721.0,57291.0,47034.0,87912.0,3.2885632514953613,,,,,,,,-0.97034130859375,0.18508741760253905,0.22158259582519532,3.02832293510437,-0.037,0.055,0.279,0.0,0.0,0.0,,,,,,,,,1.97599609375,0.001908020019531248,0.6415705604553222,87911.0,-894.1465454101562,140.8601531982422,27.564434051513672,-1069019128.0,207.0,6.0,138.0,122.0,1499.0,257.0
45,87923.0,51692.0,53443.0,56516.0,48897.0,87922.0,3.3096776008605957,,,,,,,,-0.969779541015625,0.18615045166015626,0.2262625732421875,3.0496482849121094,-0.02,0.05,0.292,0.0,0.0,0.0,,,,,,,,,1.9759754638671874,0.0019060821533203043,0.6415623207092285,87921.0,-894.27587890625,140.7515106201172,29.110021591186523,-1066916856.0,209.0,-4.0,159.0,25.0,1297.0,228.0
46,87933.0,51110.0,51696.0,56099.0,49678.0,87932.0,3.3255133628845215,,,,,,,,-0.9685843505859375,0.18832575988769532,0.23399676513671874,3.071293354034424,-0.007,0.045,0.298,0.0,0.0,0.0,,,,,,,,,1.9760068359375,0.0019071197509765436,0.641595890045166,87931.0,-894.0889282226562,140.70054626464844,31.505685806274414,-1066912759.0,209.0,-11.0,181.0,-137.0,1122.0,219.0
47,87943.0,51657.0,50996.0,55362.0,50130.0,87942.0,3.3413491249084473,,,,,,,,-0.9670570678710938,0.18960624694824219,0.24011483764648436,3.091322660446167,0.007,0.045,0.311,0.0,0.0,0.0,,,,,,,,,1.97597216796875,0.0019267425537109195,0.641570011138916,87941.0,-893.9368286132812,140.6160125732422,33.280155181884766,-1065862134.0,222.0,-28.0,172.0,-281.0,894.0,202.0
48,87953.0,51576.0,50813.0,54602.0,49799.0,87952.0,3.3519062995910645,,,,,,,,-0.9654285888671875,0.1909433135986328,0.24658364868164062,3.114143133163452,0.019,0.037,0.311,0.0,0.0,0.0,,,,,,,,,1.975978759765625,0.0018804168701171686,0.641559024810791,87951.0,-893.9396362304688,140.58547973632812,36.110050201416016,-1066905589.0,205.0,-29.0,192.0,-328.0,760.0,165.0
49,87963.0,51102.0,51028.0,54166.0,48758.0,87962.0,3.3624634742736816,,,,,,,,-0.9608324584960938,0.19367047119140626,0.26105130004882815,3.13423752784729,0.042,0.029,0.318,0.0,0.0,0.0,,,,,,,,,1.9759993896484374,0.0018981781005859288,0.641567813873291,87961.0,-894.0899658203125,140.306396484375,38.03150177001953,-1067951093.0,187.0,-34.0,209.0,-325.0,681.0,145.0
50,87973.0,50498.0,51430.0,54119.0,47922.0,87972.0,3.3624634742736816,,,,,,,,-0.958304931640625,0.19442335510253905,0.2674788818359375,3.1756558418273926,0.059,0.018,0.322,0.0,0.0,0.0,,,,,,,,,1.9759792480468752,0.0019003448486328012,0.641565128326416,87971.0,-894.5304565429688,140.36184692382812,41.58522415161133,-1068995572.0,163.0,-40.0,226.0,-285.0,634.0,116.0
51,87983.0,49403.0,51777.0,54327.0,46559.0,87982.0,3.373020648956299,,,,,,,,-0.9549035034179687,0.19568927001953124,0.27554080200195313,3.199862480163574,0.08,0.012,0.327,0.0,0.0,0.0,,,,,,,,,1.9759652099609375,0.0019059143066406103,0.6415487098693847,87981.0,-894.6508178710938,140.1588897705078,44.75843048095703,-1068993524.0,159.0,-56.0,224.0,-268.0,632.0,110.0
52,87993.0,49447.0,51509.0,54233.0,46546.0,87992.0,3.383577823638916,,,,,,,,-0.9517732543945312,0.19622457885742187,0.2823446655273438,3.2217416763305664,0.086,0.006,0.331,0.0,0.0,0.0,,,,,,,,,1.9759764404296876,0.0019414215087890652,0.641568058013916,87991.0,-895.7095336914062,139.8995361328125,50.7517204284668,-1070039028.0,134.0,-60.0,237.0,-263.0,615.0,116.0
53,88003.0,49607.0,51307.0,53737.0,46164.0,88002.0,3.3888564109802246,,,,,,,,-0.9492150268554688,0.1970061798095703,0.289118408203125,3.243173122406006,0.099,0.001,0.335,0.0,0.0,0.0,,,,,,,,,1.975982666015625,0.0019587249755859404,0.641570011138916,88001.0,-895.9210205078125,139.94036865234375,51.86754608154297,-1070034931.0,110.0,-70.0,247.0,-251.0,535.0,117.0
54,88013.0,49384.0,51523.0,53628.0,45289.0,88012.0,3.394134998321533,,,,,,,,-0.94592138671875,0.19712895202636718,0.2959692687988281,3.263976812362671,0.099,-0.006,0.331,0.0,0.0,0.0,,,,,,,,,1.976004150390625,0.0018961791992187504,0.6415506019592285,88011.0,-896.5943603515625,139.9286346435547,55.74325942993164,-1071081459.0,91.0,-73.0,255.0,-255.0,440.0,122.0
55,88023.0,49692.0,50948.0,53088.0,45597.0,88022.0,3.399413585662842,,,,,,,,-0.9416904296875,0.19800804138183595,0.305424560546875,3.2855021953582764,0.109,-0.014,0.334,0.0,0.0,0.0,,,,,,,,,1.9759919433593751,0.001926132202148434,0.6415637245178223,88021.0,-897.1348266601562,139.93954467773438,58.34434127807617,-1070031859.0,86.0,-89.0,259.0,-267.0,333.0,113.0
56,88033.0,50690.0,49858.0,52163.0,46818.0,88032.0,3.399413585662842,,,,,,,,-0.9388172607421875,0.19775518798828126,0.3096350402832031,3.30690860748291,0.113,-0.016,0.339,0.0,0.0,0.0,,,,,,,,,1.9759898681640626,0.0018950347900390518,0.6415725746154786,88031.0,-897.59326171875,139.90992736816406,59.664371490478516,-1072125938.0,59.0,-84.0,266.0,-278.0,114.0,108.0
57,88043.0,49998.0,48818.0,52393.0,47710.0,88042.0,3.4046921730041504,,,,,,,,-0.9353855590820312,0.19800906372070312,0.31656231689453124,3.32311749458313,0.114,-0.021,0.339,0.0,0.0,0.0,,,,,,,,,1.9760039062499999,0.0019137573242187511,0.6415893592834473,88041.0,-898.2984008789062,139.8698272705078,62.2288932800293,-534205426.0,41.0,-53.0,274.0,-321.0,-77.0,86.0
58,88053.0,50610.0,47026.0,51587.0,49378.0,88052.0,3.4046921730041504,,,,,,,,-0.9334902954101563,0.19806617736816406,0.32071893310546873,3.336465835571289,0.116,-0.022,0.338,0.0,0.0,0.0,,,,,,,,,1.9759992675781248,0.001918411254882818,0.6415835609436035,88051.0,-899.4269409179688,139.9056854248047,66.094970703125,-534209522.0,71.0,-76.0,279.0,-349.0,-277.0,69.0
59,88063.0,52338.0,46356.0,49908.0,49594.0,88062.0,3.4046921730041504,,,,,,,,-0.9299024047851563,0.19800712585449218,0.3276341552734375,3.350212812423706,0.117,-0.028,0.342,0.0,0.0,0.0,,,,,,,,,1.9760010986328127,0.0019205474853515592,0.641570011138916,88061.0,-900.2747192382812,140.0307159423828,68.8086929321289,-533159921.0,33.0,-76.0,283.0,-335.0,-460.0,94.0
60,88073.0,51873.0,46304.0,49634.0,48982.0,88072.0,3.4046921730041504,,,,,,,,-0.9269683227539063,0.1982239990234375,0.3333713073730469,3.368985414505005,0.116,-0.031,0.345,0.0,0.0,0.0,,,,,,,,,1.97597607421875,0.0019178161621093703,0.6415688514709472,88071.0,-901.8027954101562,140.1505126953125,72.73686981201172,-533165041.0,72.0,-85.0,306.0,-307.0,-578.0,82.0
61,88083.0,52505.0,45835.0,48786.0,49075.0,88082.0,3.409970760345459,,,,,,,,-0.9230045166015625,0.19782855224609375,0.3418042907714844,3.3911428451538086,0.118,-0.036,0.355,0.0,0.0,0.0,,,,,,,,,1.976015625,0.001929275512695311,0.6415704383850098,88081.0,-902.5943603515625,140.32106018066406,75.44304656982422,-531068913.0,43.0,-84.0,310.0,-252.0,-577.0,85.0
62,88093.0,51551.0,46310.0,49933.0,48458.0,88092.0,3.409970760345459,,,,,,,,-0.9202932739257812,0.19821286010742187,0.34899545288085937,3.412402391433716,0.116,-0.039,0.359,0.0,0.0,0.0,,,,,,,,,1.9759610595703125,0.001949600219726566,0.6415826454162598,88091.0,-904.1392822265625,140.36956787109375,79.0887680053711,-530021361.0,28.0,-76.0,313.0,-210.0,-523.0,93.0
63,88103.0,51093.0,47032.0,50436.0,47684.0,88102.0,3.409970760345459,,,,,,,,-0.9169273071289062,0.1974216766357422,0.35479800415039064,3.4335856437683105,0.112,-0.043,0.365,0.0,0.0,0.0,,,,,,,,,1.9759689941406249,0.0019206542968749907,0.6415657386779785,88101.0,-905.4672241210938,140.85626220703125,82.06947326660156,-528973808.0,-4.0,-71.0,315.0,-191.0,-481.0,93.0
