,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
133,14155.0,54594.0,52768.0,55581.0,49591.0,14154.0,3.1407625675201416,,,,,,,,0.06369342803955078,-0.05331958770751953,0.5143494262695313,3.8795595169067383,-0.023,0.002,0.211,0.0,0.0,0.0,,,,,,,,,1.5148228759765625,-0.08251679229736328,0.6648243408203125,14151.0,60.24860763549805,-70.56997680664062,328.07171630859375,-531079149.0,140.0,0.0,411.0,23.0,-16.0,-20.0
134,14165.0,54217.0,52764.0,55801.0,49424.0,14164.0,3.14604115486145,,,,,,,,0.06310275268554688,-0.053048625946044925,0.5169512329101562,3.892930030822754,-0.027,0.0,0.209,0.0,0.0,0.0,,,,,,,,,1.514791748046875,-0.08250079345703125,0.6648147583007813,14161.0,61.115848541259766,-70.52244567871094,330.8990173339844,-532127725.0,133.0,0.0,411.0,58.0,-14.0,-19.0
135,14175.0,54276.0,52743.0,55491.0,49385.0,14174.0,3.151319742202759,,,,,,,,0.06296761322021484,-0.05258257293701172,0.5187855224609375,3.905775547027588,-0.022,0.0,0.206,0.0,0.0,0.0,,,,,,,,,1.51480712890625,-0.08249356842041015,0.66481884765625,14171.0,62.161460876464844,-70.36900329589844,334.1009216308594,-532127725.0,124.0,3.0,411.0,60.0,-23.0,-25.0
136,14185.0,54119.0,52776.0,55637.0,49403.0,14184.0,3.151319742202759,,,,,,,,0.06209758377075195,-0.05188565826416015,0.523093505859375,3.9183759689331055,-0.023,0.003,0.203,0.0,0.0,0.0,,,,,,,,,1.514802734375,-0.08251116943359375,0.6648114624023438,14181.0,63.51610565185547,-70.19941711425781,338.49139404296875,-532127725.0,118.0,3.0,412.0,65.0,-29.0,-26.0
137,14195.0,54255.0,52707.0,55527.0,49485.0,14194.0,3.151319742202759,,,,,,,,0.06132202911376953,-0.051577430725097656,0.5255191650390625,3.9315249919891357,-0.02,0.007,0.198,0.0,0.0,0.0,,,,,,,,,1.5146868896484376,-0.08249799346923828,0.664860595703125,14191.0,64.2565689086914,-70.1486587524414,341.4599914550781,-532127725.0,110.0,4.0,412.0,62.0,-37.0,-35.0
138,14205.0,54276.0,52790.0,55657.0,49401.0,14204.0,3.151319742202759,,,,,,,,0.06167918014526367,-0.05122014236450195,0.527136474609375,3.9444985389709473,-0.021,0.001,0.195,0.0,0.0,0.0,,,,,,,,,1.514666259765625,-0.08252672576904296,0.66487109375,14201.0,65.61036682128906,-69.60956573486328,345.84405517578125,-532127725.0,104.0,6.0,410.0,55.0,-71.0,-20.0
139,14215.0,53982.0,52640.0,56000.0,49713.0,14214.0,3.151319742202759,,,,,,,,0.060252052307128906,-0.050930210113525394,0.5291658935546875,3.957172393798828,-0.026,0.008,0.196,0.0,0.0,0.0,,,,,,,,,1.5146719970703124,-0.08250807189941406,0.6648617553710937,14211.0,66.80801391601562,-69.44017028808594,348.7931823730469,-533176301.0,97.0,6.0,408.0,73.0,-86.0,-21.0
140,14225.0,54160.0,52516.0,56096.0,50114.0,14224.0,3.14604115486145,,,,,,,,0.05958746337890625,-0.05024568176269531,0.5329966430664063,3.9699604511260986,-0.019,0.004,0.192,0.0,0.0,0.0,,,,,,,,,1.5146707763671876,-0.08251286315917969,0.6648713989257813,14221.0,67.44287109375,-69.28021240234375,353.3690185546875,-533177325.0,91.0,7.0,407.0,19.0,-95.0,-22.0
141,14235.0,54411.0,52011.0,55993.0,50676.0,14234.0,3.14604115486145,,,,,,,,0.059256038665771484,-0.049875724792480466,0.5343582153320312,3.983609676361084,-0.024,-0.013,0.187,0.0,0.0,0.0,,,,,,,,,1.514652099609375,-0.08250961303710938,0.664843505859375,14231.0,68.08189392089844,-69.02005004882812,356.2278747558594,-533177326.0,79.0,7.0,405.0,14.0,-114.0,-10.0
142,14245.0,54356.0,52284.0,56111.0,50403.0,14244.0,3.14604115486145,,,,,,,,0.05824011611938477,-0.0496970329284668,0.5367166748046875,3.996264696121216,-0.024,0.004,0.176,0.0,0.0,0.0,,,,,,,,,1.5146787109375,-0.08249385833740235,0.6648622436523437,14241.0,69.29521942138672,-68.96620178222656,360.7663269042969,-533177326.0,71.0,5.0,404.0,-6.0,-155.0,-17.0
143,14255.0,54339.0,51991.0,55880.0,50537.0,14254.0,3.14604115486145,,,,,,,,0.057358203887939455,-0.04894864654541015,0.5401827392578125,4.008851051330566,-0.026,0.027,0.17,0.0,0.0,0.0,,,,,,,,,1.51462060546875,-0.08246863555908203,0.6648428344726562,14251.0,69.6493911743164,-68.35380554199219,365.18731689453125,-533178350.0,65.0,2.0,404.0,-16.0,-184.0,-11.0
144,14265.0,54174.0,51611.0,55965.0,50926.0,14264.0,3.1407625675201416,,,,,,,,0.056989627838134764,-0.04869850540161133,0.541227783203125,4.022135257720947,-0.026,0.029,0.165,0.0,0.0,0.0,,,,,,,,,1.5146630859375,-0.08249871063232422,0.664876220703125,14261.0,70.1030502319336,-68.23085021972656,368.17767333984375,-533179374.0,58.0,7.0,404.0,-41.0,-205.0,-23.0
145,14275.0,54055.0,52129.0,56230.0,50827.0,14274.0,3.1407625675201416,,,,,,,,0.056391826629638674,-0.04827151107788086,0.543176025390625,4.034874439239502,-0.026,0.027,0.158,0.0,0.0,0.0,,,,,,,,,1.514657958984375,-0.08248618316650391,0.6648444213867187,14271.0,70.83219146728516,-67.7896499633789,372.549560546875,-533179374.0,53.0,8.0,393.0,-28.0,-182.0,-27.0
146,14285.0,53918.0,51994.0,56105.0,50666.0,14284.0,3.1407625675201416,,,,,,,,0.05618307876586914,-0.0480242805480957,0.5446771850585937,4.047449588775635,-0.027,0.027,0.153,0.0,0.0,0.0,,,,,,,,,1.514658203125,-0.08250643157958984,0.6648790283203125,14281.0,71.24286651611328,-67.73641967773438,375.52166748046875,-532131822.0,47.0,12.0,395.0,-43.0,-182.0,-25.0
147,14295.0,54489.0,52888.0,55430.0,49439.0,14294.0,3.1407625675201416,,,,,,,,0.05517564010620117,-0.04741435241699219,0.5476660766601562,4.060056447982788,-0.027,0.027,0.144,0.0,0.0,0.0,,,,,,,,,1.514648193359375,-0.08249049377441406,0.66485595703125,14291.0,71.56031036376953,-67.3115463256836,378.40570068359375,-532131822.0,32.0,6.0,394.0,-8.0,-158.0,-26.0
148,14305.0,54353.0,52353.0,55422.0,49867.0,14304.0,3.1407625675201416,,,,,,,,0.0545821647644043,-0.046828548431396486,0.5496643676757812,4.073404550552368,-0.026,0.028,0.141,0.0,0.0,0.0,,,,,,,,,1.5148284912109375,-0.08250086212158203,0.6648290405273437,14301.0,72.1330337524414,-67.00813293457031,382.9366760253906,-532132846.0,25.0,17.0,392.0,63.0,-173.0,-23.0
149,14315.0,53889.0,52971.0,55518.0,48804.0,14314.0,3.14604115486145,,,,,,,,0.054214168548583984,-0.04681167984008789,0.5509194946289062,4.086352348327637,-0.027,0.028,0.142,0.0,0.0,0.0,,,,,,,,,1.514821044921875,-0.08252493286132813,0.6648124389648438,14311.0,72.47527313232422,-66.765869140625,385.7211608886719,-532133870.0,20.0,27.0,390.0,84.0,-193.0,-26.0
150,14325.0,54341.0,53086.0,55254.0,48733.0,14324.0,3.14604115486145,,,,,,,,0.05255052185058594,-0.046635223388671876,0.5533075561523437,4.099149703979492,-0.027,0.018,0.139,0.0,0.0,0.0,,,,,,,,,1.51481591796875,-0.08253691101074219,0.6648316040039063,14321.0,72.79057312011719,-66.43418884277344,390.23626708984375,-532133870.0,16.0,29.0,383.0,148.0,-209.0,-29.0
151,14335.0,54776.0,53201.0,54439.0,48129.0,14334.0,3.151319742202759,,,,,,,,0.052032920837402345,-0.046161148071289064,0.5550292358398438,4.112325429916382,-0.027,0.016,0.135,0.0,0.0,0.0,,,,,,,,,1.514652099609375,-0.08248813629150391,0.66486083984375,14331.0,73.22262573242188,-66.00212860107422,394.4781799316406,-533183470.0,11.0,30.0,383.0,213.0,-213.0,-20.0
152,14345.0,54891.0,52762.0,54135.0,48285.0,14344.0,3.151319742202759,,,,,,,,0.0516447639465332,-0.0461003303527832,0.5560853271484375,4.125264644622803,-0.027,0.015,0.139,0.0,0.0,0.0,,,,,,,,,1.5148179931640624,-0.08252378845214844,0.6648311157226563,14341.0,73.5327377319336,-65.5783920288086,397.49658203125,-534233070.0,10.0,31.0,383.0,284.0,-232.0,-17.0
153,14355.0,53976.0,52455.0,54831.0,48455.0,14354.0,3.151319742202759,,,,,,,,0.050446605682373045,-0.0457803840637207,0.5585468139648437,4.1377527713775635,-0.026,0.016,0.134,0.0,0.0,0.0,,,,,,,,,1.51480078125,-0.0824931869506836,0.664818603515625,14351.0,73.24890899658203,-65.44126892089844,400.29437255859375,-535282670.0,5.0,31.0,382.0,291.0,-253.0,-22.0
154,14365.0,54621.0,52530.0,54625.0,49014.0,14364.0,3.151319742202759,,,,,,,,0.049582656860351564,-0.04549534606933594,0.5599647827148437,4.150981426239014,-0.026,0.014,0.131,0.0,0.0,0.0,,,,,,,,,1.514807861328125,-0.08250936126708984,0.6648313598632812,14361.0,73.63041687011719,-65.22943878173828,404.3984069824219,-536332270.0,6.0,26.0,367.0,259.0,-220.0,-22.0
155,14375.0,54399.0,51954.0,54540.0,49279.0,14374.0,3.1565983295440674,,,,,,,,0.049449920654296875,-0.04535164260864258,0.5608721923828125,4.164175271987915,-0.029,0.032,0.127,0.0,0.0,0.0,,,,,,,,,1.51484619140625,-0.08251790618896485,0.6648641967773438,14371.0,73.82442474365234,-65.26800537109375,407.1538391113281,-1072155631.0,1.0,24.0,365.0,202.0,-207.0,-19.0
156,14385.0,53650.0,52386.0,55259.0,48862.0,14384.0,3.151319742202759,,,,,,,,0.04872864532470703,-0.04519311141967773,0.5625318603515626,4.177061319351196,-0.028,0.031,0.123,0.0,0.0,0.0,,,,,,,,,1.5148209228515626,-0.08252472686767579,0.6648388671875,14381.0,74.0077133178711,-64.78666687011719,411.2612609863281,-1071107055.0,-3.0,24.0,363.0,136.0,-195.0,-23.0
157,14395.0,52918.0,51249.0,55548.0,49809.0,14394.0,3.1565983295440674,,,,,,,,0.04805942916870117,-0.044956558227539065,0.5646301879882812,4.189281225204468,-0.027,0.023,0.118,0.0,0.0,0.0,,,,,,,,,1.5148316650390625,-0.08251959228515625,0.6648336791992188,14391.0,73.98779296875,-64.4456787109375,415.4130554199219,-1071108079.0,-6.0,23.0,362.0,82.0,-162.0,-23.0
158,14405.0,52812.0,50794.0,55557.0,49978.0,14404.0,3.1565983295440674,,,,,,,,0.04720418548583984,-0.04485422134399414,0.5659066772460938,4.202803134918213,-0.026,0.023,0.119,0.0,0.0,0.0,,,,,,,,,1.51481005859375,-0.08249574279785156,0.6648135375976563,14401.0,74.10942077636719,-63.98977279663086,418.4004821777344,-1071109103.0,-6.0,26.0,361.0,-2.0,-151.0,-22.0
159,14415.0,52297.0,51797.0,55710.0,48707.0,14414.0,3.1565983295440674,,,,,,,,0.0471689453125,-0.044818374633789064,0.5663666381835938,4.21560001373291,-0.026,0.023,0.118,0.0,0.0,0.0,,,,,,,,,1.5147962646484374,-0.08251976776123048,0.6648092651367188,14411.0,74.17330169677734,-63.755165100097656,421.0052490234375,-1071109103.0,-9.0,25.0,361.0,-85.0,-162.0,-27.0
160,14425.0,52255.0,50354.0,55639.0,50129.0,14424.0,3.1565983295440674,,,,,,,,0.04614923095703125,-0.04477092361450195,0.5685718383789062,4.228188514709473,-0.026,0.017,0.111,0.0,0.0,0.0,,,,,,,,,1.51481396484375,-0.08250540924072265,0.6648369140625,14421.0,73.82476806640625,-63.36748123168945,425.17816162109375,-1071110127.0,-9.0,23.0,358.0,-100.0,-135.0,-28.0
161,14435.0,52603.0,50716.0,55149.0,49408.0,14434.0,3.161876916885376,,,,,,,,0.04524996185302734,-0.045004199981689454,0.5694180297851562,4.2413365840911865,-0.026,0.015,0.108,0.0,0.0,0.0,,,,,,,,,1.5148175048828125,-0.082505126953125,0.6648467407226563,14431.0,73.81840515136719,-62.891536712646484,429.55242919921875,-1072158703.0,-11.0,22.0,354.0,-106.0,-130.0,-22.0
162,14445.0,52839.0,50277.0,54887.0,49603.0,14444.0,3.161876916885376,,,,,,,,0.0445550537109375,-0.045053218841552736,0.5705401000976562,4.2543253898620605,-0.024,0.002,0.102,0.0,0.0,0.0,,,,,,,,,1.51484326171875,-0.08252432250976563,0.6648258666992187,14441.0,73.82861328125,-62.54132843017578,432.2481994628906,-1072159727.0,-13.0,24.0,352.0,-74.0,-149.0,-19.0
163,14455.0,53799.0,51701.0,53944.0,48138.0,14454.0,3.1671555042266846,,,,,,,,0.04409860610961914,-0.0450456428527832,0.5711428833007812,4.266930818557739,-0.025,-0.001,0.101,0.0,0.0,0.0,,,,,,,,,1.51482568359375,-0.0825113525390625,0.6648313598632812,14451.0,73.85910034179688,-62.13324737548828,435.2034912109375,-1072160751.0,-14.0,20.0,344.0,-39.0,-168.0,-14.0
164,14465.0,53670.0,51604.0,53878.0,47872.0,14464.0,3.1671555042266846,,,,,,,,0.04265842056274414,-0.045149871826171875,0.5727457275390625,4.279608249664307,-0.024,-0.006,0.092,0.0,0.0,0.0,,,,,,,,,1.51482421875,-0.08251619720458984,0.66482080078125,14461.0,73.80560302734375,-61.72529602050781,439.28961181640625,-1072160751.0,-14.0,20.0,345.0,65.0,-192.0,-8.0
165,14475.0,53703.0,51464.0,53603.0,47707.0,14474.0,3.1671555042266846,,,,,,,,0.04231143951416016,-0.04550951385498047,0.5735468139648437,4.292909622192383,-0.023,-0.008,0.089,0.0,0.0,0.0,,,,,,,,,1.5146832275390625,-0.08250827026367187,0.66489892578125,14471.0,73.2648696899414,-61.53461837768555,441.681396484375,-1072161775.0,-13.0,19.0,346.0,122.0,-153.0,-16.0
166,14485.0,54164.0,51637.0,52927.0,47233.0,14484.0,3.1671555042266846,,,,,,,,0.04200941848754883,-0.045591850280761716,0.57417333984375,4.305695295333862,-0.023,-0.011,0.089,0.0,0.0,0.0,,,,,,,,,1.5146314697265626,-0.08247836303710937,0.664829345703125,14481.0,73.07530975341797,-61.21131134033203,445.5862121582031,-1071114223.0,-17.0,16.0,346.0,165.0,-141.0,-3.0
167,14495.0,53840.0,50698.0,52909.0,47939.0,14494.0,3.172434091567993,,,,,,,,0.04098804473876953,-0.046109676361083984,0.5754927368164062,4.318294286727905,-0.026,0.0,0.085,0.0,0.0,0.0,,,,,,,,,1.5146529541015625,-0.0824970474243164,0.6648510131835937,14491.0,73.23286437988281,-60.813987731933594,448.4294128417969,-1071114223.0,-7.0,10.0,345.0,188.0,-108.0,-7.0
168,14505.0,53506.0,51578.0,53184.0,47192.0,14504.0,3.1777126789093018,,,,,,,,0.04039288711547852,-0.04628696060180664,0.5762461547851563,4.331499814987183,-0.026,-0.003,0.083,0.0,0.0,0.0,,,,,,,,,1.5146649169921875,-0.08248152160644531,0.6648580322265625,14501.0,72.91849517822266,-60.128658294677734,452.3389892578125,-1070066671.0,-11.0,12.0,335.0,154.0,-119.0,-15.0
169,14515.0,52573.0,51372.0,53967.0,47293.0,14514.0,3.1777126789093018,,,,,,,,0.03994048690795898,-0.04647886657714844,0.576824462890625,4.344394683837891,-0.025,-0.005,0.086,0.0,0.0,0.0,,,,,,,,,1.5146417236328125,-0.0824844970703125,0.6648250732421875,14511.0,72.44960021972656,-60.2182731628418,454.846435546875,-1069018095.0,-8.0,9.0,332.0,106.0,-68.0,-23.0
170,14525.0,52251.0,51224.0,54187.0,47299.0,14524.0,3.1777126789093018,,,,,,,,0.03933465576171875,-0.0468810920715332,0.5775419311523438,4.356770753860474,-0.026,-0.01,0.084,0.0,0.0,0.0,,,,,,,,,1.514660400390625,-0.0825024185180664,0.6648468017578125,14521.0,72.10819244384766,-59.8706169128418,458.5876159667969,-1069019120.0,-9.0,8.0,330.0,37.0,-13.0,-22.0
171,14535.0,51411.0,50681.0,54795.0,47793.0,14534.0,3.1777126789093018,,,,,,,,0.038440692901611326,-0.04753775024414063,0.5784122924804688,4.369295358657837,-0.026,-0.014,0.08,0.0,0.0,0.0,,,,,,,,,1.5146746826171875,-0.08250987243652344,0.664877197265625,14531.0,71.92052459716797,-59.545963287353516,461.146240234375,-1069018096.0,-20.0,11.0,327.0,-18.0,33.0,-20.0
172,14545.0,51716.0,51012.0,54428.0,47248.0,14544.0,3.1777126789093018,,,,,,,,0.03814222717285156,-0.047788436889648435,0.5789413452148438,4.382451772689819,-0.025,-0.016,0.07,0.0,0.0,0.0,,,,,,,,,1.51465771484375,-0.08248206329345703,0.66484130859375,14541.0,71.19635009765625,-59.290470123291016,464.5745544433594,-1069018096.0,-17.0,3.0,324.0,-72.0,58.0,-13.0
173,14555.0,51052.0,51160.0,54956.0,47012.0,14554.0,3.1777126789093018,,,,,,,,0.03777210998535156,-0.04805738830566406,0.5796744995117188,4.395358562469482,-0.018,-0.025,0.066,0.0,0.0,0.0,,,,,,,,,1.514658203125,-0.08249587249755859,0.6648553466796875,14551.0,71.13729858398438,-58.90068054199219,467.3316345214844,-1069018096.0,-18.0,-2.0,320.0,-96.0,32.0,-23.0
174,14565.0,51738.0,49590.0,54288.0,48671.0,14564.0,3.1777126789093018,,,,,,,,0.03744803619384766,-0.04860847473144531,0.580360107421875,4.40801477432251,-0.019,-0.031,0.061,0.0,0.0,0.0,,,,,,,,,1.5146759033203125,-0.08249282836914062,0.6648717651367188,14561.0,71.01129150390625,-58.42618179321289,471.0557556152344,-1070066672.0,-20.0,1.0,316.0,-135.0,55.0,-20.0
175,14575.0,51622.0,49715.0,54382.0,48517.0,14574.0,3.1777126789093018,,,,,,,,0.036072193145751955,-0.04953982543945312,0.580801513671875,4.421147108078003,-0.019,-0.034,0.058,0.0,0.0,0.0,,,,,,,,,1.514858154296875,-0.08251815032958984,0.6648292236328125,14571.0,70.63343811035156,-58.17951202392578,473.5151062011719,-1070066672.0,-21.0,0.0,310.0,-142.0,-18.0,-16.0
176,14585.0,53043.0,50152.0,53473.0,48470.0,14584.0,3.1829912662506104,,,,,,,,0.0357954216003418,-0.049877761840820316,0.5811019287109375,4.433589220046997,-0.012,-0.021,0.045,0.0,0.0,0.0,,,,,,,,,1.514820068359375,-0.08253063201904297,0.6648199462890625,14581.0,70.4041976928711,-57.87457275390625,476.7761535644531,-1071115248.0,-18.0,-1.0,293.0,-162.0,-81.0,-17.0
177,14595.0,52780.0,49645.0,53744.0,49005.0,14594.0,3.1829912662506104,,,,,,,,0.03540621566772461,-0.050345760345458984,0.5815249633789062,4.4463207721710205,-0.012,-0.026,0.04,0.0,0.0,0.0,,,,,,,,,1.51484130859375,-0.08249784851074218,0.6648215942382812,14591.0,69.8582763671875,-57.37174987792969,480.4351806640625,-1071115248.0,-19.0,-1.0,288.0,-120.0,-127.0,-10.0
178,14605.0,53048.0,50677.0,53812.0,48117.0,14604.0,3.1777126789093018,,,,,,,,0.03447809600830078,-0.05135601806640625,0.5819306030273438,4.458878993988037,-0.012,-0.029,0.034,0.0,0.0,0.0,,,,,,,,,1.5148128662109375,-0.08253298950195312,0.6648027954101563,14601.0,69.53182983398438,-57.09409713745117,482.8961181640625,-1072164848.0,-21.0,-1.0,280.0,-101.0,-168.0,-9.0
179,14615.0,53595.0,49638.0,53544.0,49390.0,14614.0,3.172434091567993,,,,,,,,0.03394081878662109,-0.05195219421386719,0.5822549438476563,4.472103595733643,-0.015,-0.034,0.027,0.0,0.0,0.0,,,,,,,,,1.5148076171875,-0.08250314331054688,0.6648095703125,14611.0,69.09162902832031,-56.73225402832031,486.1514587402344,-1072164848.0,-21.0,10.0,273.0,-47.0,-138.0,3.0
180,14625.0,53567.0,50499.0,53649.0,48365.0,14624.0,3.172434091567993,,,,,,,,0.033811031341552736,-0.05270831298828125,0.5824652709960938,4.485273361206055,-0.013,-0.035,0.025,0.0,0.0,0.0,,,,,,,,,1.5146627197265625,-0.08248735809326171,0.6648692016601563,14621.0,68.8627700805664,-56.307228088378906,488.28924560546875,-1072165872.0,-21.0,5.0,269.0,-12.0,-121.0,0.0
181,14635.0,53769.0,51733.0,53205.0,47073.0,14634.0,3.1671555042266846,,,,,,,,0.032615772247314455,-0.053574703216552735,0.5830354614257812,4.49794864654541,-0.015,-0.037,0.021,0.0,0.0,0.0,,,,,,,,,1.5148330078125,-0.08252529907226562,0.6648384399414062,14631.0,68.93514251708984,-56.0983772277832,490.4583740234375,-1072165872.0,-20.0,-1.0,270.0,38.0,-118.0,-9.0
182,14645.0,53624.0,51183.0,53186.0,47625.0,14644.0,3.1671555042266846,,,,,,,,0.032154247283935546,-0.05429592895507813,0.5833331909179688,4.511825323104858,-0.011,-0.038,0.012,0.0,0.0,0.0,,,,,,,,,1.5148245849609374,-0.08254129028320313,0.66484033203125,14641.0,68.09197998046875,-55.87162780761719,493.506591796875,-1072166896.0,-21.0,-2.0,268.0,92.0,-80.0,-15.0
183,14655.0,53450.0,51751.0,53246.0,46979.0,14654.0,3.1671555042266846,,,,,,,,0.0317487678527832,-0.05483642578125,0.5834508056640625,4.524800062179565,-0.01,-0.041,0.011,0.0,0.0,0.0,,,,,,,,,1.5146724853515625,-0.08250300598144532,0.6648696899414063,14651.0,67.62351989746094,-55.665122985839844,495.68450927734375,-1072166896.0,-22.0,-3.0,265.0,111.0,-46.0,-14.0
184,14665.0,53222.0,52249.0,53545.0,46402.0,14664.0,3.1671555042266846,,,,,,,,0.030966987609863283,-0.05616028594970703,0.5838414306640625,4.537221908569336,-0.013,-0.041,0.011,0.0,0.0,0.0,,,,,,,,,1.5148460693359376,-0.08253266906738281,0.6648360595703126,14661.0,67.02547454833984,-55.39531707763672,498.7059631347656,-1071118320.0,-25.0,-4.0,259.0,86.0,-7.0,-26.0
185,14675.0,53362.0,52264.0,54112.0,47042.0,14674.0,3.1671555042266846,,,,,,,,0.03045985221862793,-0.05698093795776367,0.5842290649414063,4.550398588180542,-0.014,-0.044,0.016,0.0,0.0,0.0,,,,,,,,,1.5148275146484376,-0.08253120422363282,0.6648286743164062,14671.0,66.31068420410156,-55.027015686035156,501.630859375,-1071118320.0,-24.0,-5.0,241.0,81.0,14.0,-13.0
186,14685.0,53103.0,51932.0,54361.0,47550.0,14684.0,3.1671555042266846,,,,,,,,0.030013278961181642,-0.057541038513183596,0.5843712768554687,4.563871622085571,-0.012,-0.047,0.017,0.0,0.0,0.0,,,,,,,,,1.514840087890625,-0.08254216766357422,0.6648433227539062,14681.0,66.03250122070312,-54.79539489746094,503.7109680175781,-1071118320.0,-23.0,-3.0,235.0,48.0,36.0,-12.0
187,14695.0,52927.0,51775.0,54783.0,47918.0,14694.0,3.161876916885376,,,,,,,,0.02919462203979492,-0.05839704895019531,0.5845263671875,4.576745510101318,-0.011,-0.052,0.018,0.0,0.0,0.0,,,,,,,,,1.5148218994140625,-0.0825146255493164,0.66481689453125,14691.0,65.7922592163086,-54.40424728393555,505.4333190917969,-1070069745.0,-23.0,-8.0,229.0,-1.0,20.0,-10.0
188,14705.0,53052.0,50730.0,54956.0,49279.0,14704.0,3.1565983295440674,,,,,,,,0.028865367889404296,-0.05979468536376953,0.5850241088867187,4.589479684829712,-0.01,-0.055,0.021,0.0,0.0,0.0,,,,,,,,,1.514811767578125,-0.08249869537353516,0.6648077392578124,14701.0,65.34779357910156,-54.244876861572266,508.3885803222656,-1070069745.0,-23.0,-7.0,223.0,-36.0,17.0,-12.0
189,14715.0,53035.0,50915.0,54956.0,49162.0,14714.0,3.1565983295440674,,,,,,,,0.028454240798950196,-0.06039466094970703,0.5851602172851562,4.602604150772095,-0.017,-0.049,0.022,0.0,0.0,0.0,,,,,,,,,1.514845947265625,-0.08252886199951172,0.6648357543945312,14711.0,64.55783081054688,-53.9720344543457,510.93170166015625,-1071118321.0,-23.0,-8.0,218.0,-108.0,3.0,-11.0
190,14725.0,52531.0,50822.0,55463.0,49264.0,14724.0,3.1565983295440674,,,,,,,,0.028056840896606445,-0.06153316497802734,0.5854437866210938,4.615093231201172,-0.016,-0.049,0.025,0.0,0.0,0.0,,,,,,,,,1.5146483154296875,-0.08249790191650391,0.6648643798828126,14721.0,63.93083953857422,-53.634742736816406,512.9066772460938,-1071118321.0,-23.0,0.0,214.0,-140.0,-26.0,-1.0
191,14735.0,52734.0,50372.0,55464.0,49771.0,14734.0,3.151319742202759,,,,,,,,0.026748743057250977,-0.06305723190307617,0.5860857543945313,4.627671480178833,-0.015,-0.051,0.031,0.0,0.0,0.0,,,,,,,,,1.5146629638671876,-0.08249245452880859,0.6648546142578124,14731.0,63.69342803955078,-53.31958770751953,514.3494262695312,-1072166897.0,-23.0,2.0,211.0,-151.0,-56.0,-1.0
192,14745.0,53477.0,50349.0,54737.0,49758.0,14744.0,3.151319742202759,,,,,,,,0.026447834014892577,-0.06364702987670899,0.586260986328125,4.640771150588989,-0.016,-0.052,0.026,0.0,0.0,0.0,,,,,,,,,1.514834228515625,-0.08249053955078126,0.6648099365234375,14741.0,63.102752685546875,-53.04862594604492,516.9512329101562,-1073215473.0,-27.0,0.0,209.0,-140.0,-62.0,-6.0
193,14755.0,53557.0,50938.0,54674.0,49053.0,14754.0,3.151319742202759,,,,,,,,0.026539819717407227,-0.06474893188476563,0.5867022094726563,4.6536195278167725,-0.016,-0.053,0.028,0.0,0.0,0.0,,,,,,,,,1.514647705078125,-0.08250215148925781,0.6648234252929688,14751.0,62.967613220214844,-52.58257293701172,518.7855224609375,-536345585.0,-22.0,0.0,206.0,-126.0,-87.0,-5.0
194,14765.0,53563.0,51343.0,54503.0,48392.0,14764.0,3.151319742202759,,,,,,,,0.026065547943115233,-0.0652834014892578,0.5870103149414062,4.666268587112427,-0.016,-0.054,0.028,0.0,0.0,0.0,,,,,,,,,1.5148270263671875,-0.08251860809326172,0.6648208618164062,14761.0,62.609947204589844,-52.12033462524414,521.4833374023438,-536345585.0,-20.0,0.0,206.0,-61.0,-47.0,-6.0
195,14775.0,53994.0,51278.0,54067.0,48477.0,14774.0,3.151319742202759,,,,,,,,0.024843727111816406,-0.06698943328857422,0.58773876953125,4.678579568862915,-0.013,-0.049,0.029,0.0,0.0,0.0,,,,,,,,,1.514661376953125,-0.08253240203857422,0.6648524780273437,14771.0,62.09758377075195,-51.885658264160156,523.093505859375,-535297009.0,-23.0,3.0,203.0,0.0,-44.0,-2.0
196,14785.0,54065.0,50782.0,53819.0,48938.0,14784.0,3.1565983295440674,,,,,,,,0.024567956924438476,-0.06808561706542969,0.5881346435546875,4.691897392272949,-0.013,-0.05,0.031,0.0,0.0,0.0,,,,,,,,,1.514663330078125,-0.08250225067138672,0.6648666381835937,14781.0,61.32202911376953,-51.577430725097656,525.5191650390625,-535297009.0,-20.0,7.0,198.0,69.0,-52.0,-12.0
197,14795.0,54391.0,51505.0,53520.0,48012.0,14794.0,3.1565983295440674,,,,,,,,0.0239332275390625,-0.0684592514038086,0.5885867309570313,4.704696178436279,-0.012,-0.056,0.033,0.0,0.0,0.0,,,,,,,,,1.514661865234375,-0.08248835754394532,0.6648600463867187,14791.0,61.67918014526367,-51.22014236450195,527.136474609375,-536346609.0,-21.0,1.0,195.0,135.0,-63.0,3.0
