,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
235,9268.0,50259.0,50541.0,51364.0,45552.0,9267.0,3.304399013519287,,,,,,,,,5.865237236022949,0.25957117080688474,0.0,0.6371121065688659,0.3,0.0,0.24808576583862305,,,,,,,,,9266.0,-9.0,21.0,421.0,-1071640566.0,0.0,-35.0,41.0,-49.0,94.0,-22.0
236,9278.0,50190.0,49731.0,51629.0,46581.0,9277.0,3.2991204261779785,,,,,,,,,5.878481388092041,0.2635444164276123,0.0,0.6403925299508888,0.3,0.0,0.24729111671447754,,,,,,,,,9276.0,-9.0,21.0,422.0,-1071640566.0,1.0,-36.0,41.0,-30.0,128.0,-12.0
237,9288.0,50556.0,49578.0,51387.0,46590.0,9287.0,3.2991204261779785,,,,,,,,,5.891329526901245,0.26739885807037356,0.0,0.6435648083045936,0.3,0.0,0.24652022838592527,,,,,,,,,9286.0,-9.0,20.0,422.0,-1071641591.0,2.0,-36.0,40.0,-47.0,84.0,-4.0
238,9298.0,50689.0,49738.0,51310.0,46413.0,9297.0,3.2991204261779785,,,,,,,,,5.903772592544556,0.2711317777633667,0.0,0.6466276307923255,0.3,0.0,0.24577364444732666,,,,,,,,,9296.0,-9.0,21.0,421.0,-1072690167.0,3.0,-34.0,27.0,-52.0,35.0,1.0
239,9308.0,51180.0,49800.0,51330.0,47041.0,9307.0,3.2991204261779785,,,,,,,,,5.91589617729187,0.27476885318756106,0.0,0.6496028789602253,0.3,0.0,0.2450462293624878,,,,,,,,,9306.0,-9.0,20.0,421.0,-1072690167.0,3.0,-35.0,27.0,-42.0,1.0,-2.0
240,9318.0,51481.0,49683.0,51029.0,47127.0,9317.0,3.2991204261779785,,,,,,,,,5.929372549057007,0.27881176471710206,0.0,0.6528997646688806,0.3,0.0,0.24423764705657958,,,,,,,,,9316.0,-9.0,20.0,421.0,-1072690167.0,4.0,-35.0,30.0,-32.0,-33.0,2.0
241,9328.0,51210.0,49844.0,51456.0,46931.0,9327.0,3.29384183883667,,,,,,,,,5.942097902297974,0.2826293706893921,0.0,0.6560029169639648,0.3,0.0,0.24347412586212158,,,,,,,,,9326.0,-10.0,20.0,421.0,-1072690167.0,4.0,-34.0,30.0,-11.0,-41.0,-1.0
242,9338.0,51449.0,50436.0,51143.0,46301.0,9337.0,3.29384183883667,,,,,,,,,5.956571340560913,0.28697140216827394,0.0,0.6595205402807989,0.3,0.0,0.24260571956634522,,,,,,,,,9336.0,-9.0,20.0,422.0,-1072690167.0,6.0,-34.0,33.0,2.0,-63.0,2.0
243,9348.0,51507.0,49747.0,50923.0,46942.0,9347.0,3.29384183883667,,,,,,,,,5.970634460449219,0.29119033813476564,0.0,0.6629264004604193,0.3,0.0,0.24176193237304686,,,,,,,,,9346.0,-9.0,19.0,423.0,-1072690167.0,6.0,-35.0,30.0,-21.0,-71.0,-2.0
244,9358.0,51068.0,49993.0,51280.0,46907.0,9357.0,3.29384183883667,,,,,,,,,5.985069990158081,0.2955209970474243,0.0,0.6664101104821231,0.3,0.0,0.24089580059051513,,,,,,,,,9356.0,-9.0,19.0,423.0,-1072690167.0,7.0,-36.0,29.0,-3.0,-66.0,-16.0
245,9368.0,51402.0,50398.0,51050.0,46455.0,9367.0,3.29384183883667,,,,,,,,,6.006885290145874,0.3020655870437622,0.0,0.671651047418398,0.3,0.0,0.23958688259124755,,,,,,,,,9366.0,-9.0,18.0,423.0,-1072689143.0,8.0,-36.0,29.0,26.0,-1.0,-11.0
246,9378.0,51199.0,50511.0,51306.0,46214.0,9377.0,3.29384183883667,,,,,,,,,6.377533912658691,0.41326017379760743,0.0,0.7563321833818646,0.3,0.0,0.2173479652404785,,,,,,,,,9376.0,-9.0,18.0,424.0,-1072689143.0,9.0,-36.0,27.0,7.0,-14.0,-11.0
247,9388.0,50615.0,50001.0,51765.0,46664.0,9387.0,3.29384183883667,,,,,,,,,6.47725248336792,0.443175745010376,0.0,0.7777074980218754,0.3,0.0,0.2113648509979248,,,,,,,,,9386.0,-9.0,18.0,425.0,-1072689143.0,10.0,-36.0,27.0,17.0,22.0,-8.0
248,9398.0,50979.0,50835.0,51436.0,45898.0,9397.0,3.29384183883667,,,,,,,,,6.541267395019531,0.46238021850585936,0.0,0.7911150630173507,0.3,0.0,0.2075239562988281,,,,,,,,,9396.0,-9.0,21.0,425.0,-1072689143.0,10.0,-28.0,26.0,-5.0,48.0,-13.0
249,9408.0,50616.0,50390.0,51863.0,46446.0,9407.0,3.29384183883667,,,,,,,,,6.611854076385498,0.4835562229156494,0.0,0.805614016008833,0.3,0.0,0.2032887554168701,,,,,,,,,9406.0,-10.0,21.0,425.0,-1072690167.0,10.0,-28.0,25.0,-24.0,41.0,-11.0
250,9418.0,50571.0,49798.0,51872.0,47229.0,9417.0,3.29384183883667,,,,,,,,,6.677211046218872,0.5031633138656616,0.0,0.8187722070589035,0.3,0.0,0.19936733722686767,,,,,,,,,9416.0,-9.0,20.0,425.0,-1073738743.0,11.0,-30.0,25.0,-20.0,62.0,-17.0
251,9428.0,50556.0,50148.0,51905.0,46799.0,9427.0,3.29384183883667,,,,,,,,,6.756112337112427,0.5268337011337281,0.0,0.834315784916974,0.3,0.0,0.19463325977325438,,,,,,,,,9426.0,-9.0,20.0,425.0,-1073738743.0,12.0,-30.0,24.0,-46.0,45.0,-16.0
252,9438.0,50738.0,50288.0,51852.0,46632.0,9437.0,3.29384183883667,,,,,,,,,6.81790828704834,0.545372486114502,0.0,0.8462287699109311,0.3,0.0,0.1909255027770996,,,,,,,,,9436.0,-9.0,19.0,425.0,-1073738743.0,13.0,-30.0,23.0,-49.0,60.0,-12.0
253,9448.0,50969.0,50218.0,51630.0,46760.0,9447.0,3.29384183883667,,,,,,,,,6.873739719390869,0.5621219158172608,0.0,0.8567948997365715,0.3,0.0,0.18757561683654783,,,,,,,,,9446.0,-9.0,19.0,426.0,-1073738743.0,14.0,-30.0,21.0,-28.0,45.0,-9.0
254,9458.0,51109.0,50174.0,51455.0,46986.0,9457.0,3.29384183883667,,,,,,,,,6.937171220779419,0.5811513662338257,0.0,0.868572396075345,0.3,0.0,0.18376972675323486,,,,,,,,,9456.0,-9.0,19.0,426.0,-536867831.0,15.0,-30.0,20.0,-2.0,26.0,-17.0
255,9468.0,51498.0,50631.0,51155.0,46396.0,9467.0,3.29384183883667,,,,,,,,,7.002749919891357,0.6008249759674072,0.0,0.880494758718662,0.3,0.0,0.17983500480651854,,,,,,,,,9466.0,-8.0,19.0,426.0,-536868855.0,16.0,-30.0,22.0,29.0,21.0,-8.0
256,9478.0,51664.0,50272.0,50837.0,46833.0,9477.0,3.29384183883667,,,,,,,,,7.069501876831055,0.6208505630493164,0.0,0.8923654225030987,0.3,0.0,0.17582988739013672,,,,,,,,,9476.0,-8.0,17.0,426.0,-1073739767.0,17.0,-32.0,21.0,47.0,30.0,-19.0
257,9488.0,51519.0,51037.0,51180.0,46113.0,9487.0,3.2885632514953613,,,,,,,,,7.138648986816406,0.6415946960449219,0.0,0.9043801113805966,0.3,0.0,0.1716810607910156,,,,,,,,,9486.0,-8.0,17.0,427.0,-1073739767.0,17.0,-32.0,20.0,62.0,19.0,-15.0
258,9498.0,51679.0,50981.0,50812.0,46141.0,9497.0,3.29384183883667,,,,,,,,,7.217737197875977,0.665321159362793,0.0,0.9177704109975093,0.3,0.0,0.1669357681274414,,,,,,,,,9496.0,-8.0,16.0,427.0,-1072691191.0,18.0,-32.0,19.0,88.0,44.0,-20.0
259,9508.0,51653.0,51370.0,50912.0,46027.0,9507.0,3.2885632514953613,,,,,,,,,7.2943503856658936,0.688305115699768,0.0,0.9303838049336111,0.3,0.0,0.1623389768600464,,,,,,,,,9506.0,-7.0,16.0,427.0,-1072691191.0,19.0,-34.0,19.0,57.0,16.0,-33.0
260,9518.0,51204.0,50766.0,51293.0,46625.0,9517.0,3.29384183883667,,,,,,,,,7.358354330062866,0.7075062990188599,0.0,0.9406512446350718,0.3,0.0,0.15849874019622803,,,,,,,,,9516.0,-7.0,15.0,427.0,-1072691191.0,19.0,-34.0,18.0,35.0,20.0,-31.0
261,9528.0,51142.0,50234.0,51433.0,47431.0,9527.0,3.2885632514953613,,,,,,,,,7.421448469161987,0.7264345407485961,0.0,0.9505321600843882,0.3,0.0,0.15471309185028076,,,,,,,,,9526.0,-7.0,15.0,427.0,-1072691192.0,20.0,-34.0,18.0,-3.0,28.0,-40.0
262,9538.0,50948.0,50381.0,51602.0,47287.0,9537.0,3.2885632514953613,,,,,,,,,7.484646320343018,0.7453938961029053,0.0,0.9601898759870824,0.3,0.0,0.15092122077941894,,,,,,,,,9536.0,-7.0,16.0,427.0,-1072691192.0,21.0,-31.0,20.0,-39.0,22.0,-36.0
263,9548.0,51079.0,50214.0,51452.0,47389.0,9547.0,3.2885632514953613,,,,,,,,,7.547701120376587,0.764310336112976,0.0,0.9695869061499326,0.3,0.0,0.14713793277740478,,,,,,,,,9546.0,-7.0,16.0,428.0,-1072691192.0,21.0,-31.0,20.0,-60.0,14.0,-33.0
264,9558.0,51136.0,50315.0,51383.0,47229.0,9557.0,3.2885632514953613,,,,,,,,,7.612821578979492,0.7838464736938476,0.0,0.979041375586421,0.3,0.0,0.14323070526123047,,,,,,,,,9556.0,-6.0,15.0,428.0,-1072691192.0,22.0,-32.0,24.0,-63.0,6.0,-32.0
265,9568.0,51026.0,50398.0,51197.0,46746.0,9567.0,3.29384183883667,,,,,,,,,7.677595376968384,0.8032786130905152,0.0,0.9881931030076413,0.3,0.0,0.13934427738189697,,,,,,,,,9566.0,-6.0,15.0,429.0,-1072691192.0,22.0,-32.0,24.0,-79.0,17.0,-24.0
266,9578.0,50884.0,49814.0,51288.0,47391.0,9577.0,3.29384183883667,,,,,,,,,7.759135961532593,0.8277407884597778,0.0,0.9993558508331063,0.3,0.0,0.13445184230804444,,,,,,,,,9576.0,-8.0,15.0,429.0,-1073740792.0,19.0,-30.0,26.0,-68.0,6.0,-28.0
267,9588.0,50950.0,50881.0,51117.0,46187.0,9587.0,3.29384183883667,,,,,,,,,7.835923671722412,0.8507771015167236,0.0,1.0095032093616578,0.3,0.0,0.12984457969665528,,,,,,,,,9586.0,-7.0,15.0,429.0,-536869880.0,19.0,-31.0,26.0,-30.0,28.0,-30.0
268,9598.0,50724.0,49672.0,51351.0,47471.0,9597.0,3.29384183883667,,,,,,,,,7.901440382003784,0.8704321146011352,0.0,1.0178814258914675,0.3,0.0,0.12591357707977294,,,,,,,,,9596.0,-8.0,15.0,430.0,-536869880.0,18.0,-31.0,29.0,-29.0,0.0,-27.0
269,9608.0,50578.0,50785.0,51341.0,46154.0,9607.0,3.29384183883667,,,,,,,,,7.967279672622681,0.8901839017868042,0.0,1.0260414421200115,0.3,0.0,0.12196321964263916,,,,,,,,,9606.0,-8.0,14.0,430.0,-536869880.0,19.0,-31.0,32.0,-41.0,5.0,-30.0
270,9618.0,50701.0,50391.0,51094.0,46499.0,9617.0,3.29384183883667,,,,,,,,,8.052663564682007,0.9157990694046021,0.0,1.0362364242304904,0.3,0.0,0.11684018611907959,,,,,,,,,9616.0,-7.0,14.0,430.0,-536869881.0,20.0,-31.0,33.0,-15.0,40.0,-32.0
271,9628.0,50660.0,50264.0,51003.0,46680.0,9627.0,3.29384183883667,,,,,,,,,8.112697839736938,0.9338093519210815,0.0,1.0431427166759915,0.3,0.0,0.11323812961578368,,,,,,,,,9626.0,-7.0,14.0,430.0,-535821305.0,20.0,-30.0,33.0,3.0,19.0,-38.0
272,9638.0,51140.0,50183.0,50434.0,46784.0,9637.0,3.29384183883667,,,,,,,,,8.20667052268982,0.9620011568069458,0.0,1.0535190815743118,0.3,0.0,0.10759976863861083,,,,,,,,,9636.0,-7.0,13.0,431.0,-535821305.0,20.0,-31.0,34.0,-2.0,5.0,-44.0
273,9648.0,50995.0,49935.0,50554.0,47120.0,9647.0,3.29384183883667,,,,,,,,,8.295538425445557,0.988661527633667,0.0,1.0628443222260215,0.3,0.0,0.1022676944732666,,,,,,,,,9646.0,-7.0,13.0,431.0,-535821305.0,20.0,-31.0,33.0,-8.0,0.0,-43.0
274,9658.0,50485.0,49372.0,51091.0,47637.0,9657.0,3.29384183883667,,,,,,,,,8.361270189285278,1.0083810567855835,0.0,1.0694369382242468,0.3,0.0,0.0983237886428833,,,,,,,,,9656.0,-6.0,10.0,431.0,-536869881.0,22.0,-37.0,34.0,-20.0,-27.0,-35.0
275,9668.0,51480.0,50316.0,50001.0,46538.0,9667.0,3.29384183883667,,,,,,,,,8.428849697113037,1.0286549091339112,0.0,1.0759446017721461,0.3,0.0,0.09426901817321777,,,,,,,,,9666.0,-6.0,10.0,432.0,-536869881.0,22.0,-37.0,36.0,-5.0,-59.0,-35.0
276,9678.0,51497.0,50170.0,49977.0,46549.0,9677.0,3.29384183883667,,,,,,,,,8.481794595718384,1.0445383787155151,0.0,1.0808515705123027,0.3,0.0,0.09109232425689696,,,,,,,,,9676.0,-5.0,9.0,432.0,-536869881.0,22.0,-36.0,37.0,15.0,-38.0,-27.0
277,9688.0,50882.0,49450.0,50282.0,47272.0,9687.0,3.2991204261779785,,,,,,,,,8.536680459976196,1.061004137992859,0.0,1.0857608777135357,0.3,0.0,0.08779917240142822,,,,,,,,,9686.0,-5.0,9.0,432.0,-536868857.0,23.0,-36.0,36.0,-24.0,-39.0,-37.0
278,9698.0,50724.0,49566.0,50531.0,47179.0,9697.0,3.2991204261779785,,,,,,,,,8.588553667068481,1.0765661001205444,0.0,1.090234577477625,0.3,0.0,0.08468677997589111,,,,,,,,,9696.0,-3.0,9.0,432.0,-535820282.0,27.0,-35.0,39.0,-58.0,-35.0,-33.0
279,9708.0,50232.0,49994.0,50913.0,46524.0,9707.0,3.2991204261779785,,,,,,,,,8.651967763900757,1.0955903291702271,0.0,1.0954842727131182,0.3,0.0,0.08088193416595459,,,,,,,,,9706.0,-3.0,8.0,433.0,-535820282.0,27.0,-35.0,38.0,-55.0,13.0,-31.0
280,9718.0,50750.0,49824.0,50396.0,46753.0,9717.0,3.2991204261779785,,,,,,,,,8.71537446975708,1.114612340927124,0.0,1.1004921174114428,0.3,0.0,0.07707753181457519,,,,,,,,,9716.0,-3.0,8.0,433.0,-535820282.0,26.0,-36.0,36.0,-41.0,39.0,-30.0
281,9728.0,50333.0,49729.0,50775.0,46967.0,9727.0,3.2991204261779785,,,,,,,,,8.778449535369873,1.1335348606109619,0.0,1.1052344338708577,0.3,0.0,0.07329302787780761,,,,,,,,,9726.0,-3.0,7.0,433.0,-535820282.0,27.0,-36.0,38.0,-47.0,57.0,-33.0
282,9738.0,50649.0,49101.0,50323.0,47633.0,9737.0,3.2991204261779785,,,,,,,,,8.847028732299805,1.1541086196899415,0.0,1.110119717675734,0.3,0.0,0.06917827606201171,,,,,,,,,9736.0,-3.0,7.0,434.0,-535821306.0,27.0,-36.0,37.0,-80.0,27.0,-40.0
283,9748.0,49964.0,50059.0,51088.0,46491.0,9747.0,3.2991204261779785,,,,,,,,,8.931853532791138,1.1795560598373414,0.0,1.1157718937376768,0.3,0.0,0.06408878803253173,,,,,,,,,9746.0,-3.0,9.0,434.0,-534772730.0,28.0,-29.0,33.0,-62.0,70.0,-28.0
284,9758.0,50663.0,49879.0,50469.0,46824.0,9757.0,3.2991204261779785,,,,,,,,,8.998342037200928,1.1995026111602782,0.0,1.1199004397668364,0.3,0.0,0.06009947776794433,,,,,,,,,9756.0,-2.0,9.0,434.0,-534772730.0,28.0,-29.0,30.0,-68.0,38.0,-30.0
285,9768.0,50714.0,49860.0,50548.0,46900.0,9767.0,3.2991204261779785,,,,,,,,,9.072047472000122,1.2216142416000366,0.0,1.124167123173359,0.3,0.0,0.055677151679992674,,,,,,,,,9766.0,-3.0,9.0,435.0,-534772730.0,27.0,-28.0,30.0,-32.0,20.0,-22.0
286,9778.0,50805.0,49869.0,50435.0,46828.0,9777.0,3.2991204261779785,,,,,,,,,9.135860681533813,1.240758204460144,0.0,1.1275978971484237,0.3,0.0,0.05184835910797119,,,,,,,,,9776.0,-2.0,9.0,435.0,-534772731.0,28.0,-27.0,30.0,-20.0,31.0,-20.0
287,9788.0,51116.0,49985.0,50256.0,46896.0,9787.0,3.29384183883667,,,,,,,,,9.204437017440796,1.2613311052322387,0.0,1.1310123862234451,0.3,0.0,0.04773377895355224,,,,,,,,,9786.0,-2.0,8.0,436.0,-534772731.0,28.0,-27.0,29.0,-4.0,33.0,-23.0
288,9798.0,51401.0,50287.0,49982.0,46519.0,9797.0,3.29384183883667,,,,,,,,,9.283507347106934,1.28505220413208,0.0,1.1345991483505076,0.3,0.0,0.042989559173583984,,,,,,,,,9796.0,-2.0,8.0,436.0,-534772731.0,28.0,-26.0,29.0,34.0,19.0,-18.0
289,9808.0,50959.0,49979.0,50305.0,47041.0,9807.0,3.29384183883667,,,,,,,,,9.34861946105957,1.304585838317871,0.0,1.1372711018046902,0.3,0.0,0.03908283233642578,,,,,,,,,9806.0,-1.0,7.0,436.0,-534772731.0,29.0,-26.0,29.0,47.0,8.0,-30.0
290,9818.0,51120.0,50346.0,50140.0,46530.0,9817.0,3.29384183883667,,,,,,,,,9.41221809387207,1.3236654281616211,0.0,1.1396353729248585,0.3,0.0,0.03526691436767578,,,,,,,,,9816.0,-1.0,7.0,437.0,-534772731.0,29.0,-25.0,30.0,44.0,11.0,-27.0
291,9828.0,51017.0,50340.0,50199.0,46478.0,9827.0,3.29384183883667,,,,,,,,,9.46996259689331,1.340988779067993,0.0,1.1415718105392374,0.3,0.0,0.03180224418640137,,,,,,,,,9826.0,0.0,6.0,437.0,-534772731.0,30.0,-26.0,31.0,44.0,13.0,-24.0
292,9838.0,50534.0,50006.0,50576.0,46896.0,9837.0,3.29384183883667,,,,,,,,,9.53883409500122,1.3616502285003662,0.0,1.1436197802419996,0.3,0.0,0.027669954299926757,,,,,,,,,9836.0,0.0,6.0,437.0,-534772731.0,30.0,-26.0,30.0,5.0,21.0,-28.0
293,9848.0,50182.0,50151.0,50863.0,46826.0,9847.0,3.29384183883667,,,,,,,,,9.593491554260254,1.3780474662780762,0.0,1.1450425265062676,0.3,0.0,0.024390506744384765,,,,,,,,,9846.0,0.0,6.0,438.0,-534773755.0,30.0,-25.0,29.0,-6.0,75.0,-37.0
294,9858.0,50158.0,50743.0,50839.0,46188.0,9857.0,3.29384183883667,,,,,,,,,9.667295694351196,1.4001887083053588,0.0,1.1466792353500823,0.3,0.0,0.019962258338928222,,,,,,,,,9856.0,0.0,5.0,437.0,-534773755.0,30.0,-25.0,24.0,-28.0,76.0,-40.0
295,9868.0,49936.0,50278.0,51192.0,47024.0,9867.0,3.29384183883667,,,,,,,,,9.73232102394104,1.419696307182312,0.0,1.1478504389732809,0.3,0.0,0.016060738563537597,,,,,,,,,9866.0,-3.0,7.0,438.0,-534249468.0,22.0,-19.0,21.0,-62.0,95.0,-44.0
296,9878.0,49047.0,49110.0,49709.0,45723.0,9877.0,3.29384183883667,,,,,,,,,9.798024415969849,1.4394073247909547,0.0,1.1487761759036705,0.3,0.0,0.012118535041809082,,,,,,,,,9876.0,-3.0,7.0,438.0,-534248444.0,21.0,-19.0,22.0,-83.0,94.0,-46.0
297,9888.0,48952.0,48751.0,49316.0,45645.0,9887.0,3.3096776008605957,,,,,,,,,9.879396915435791,1.4638190746307373,0.0,1.149563646879808,0.3,0.0,0.007236185073852539,,,,,,,,,9886.0,-2.0,7.0,438.0,-533199868.0,21.0,-18.0,21.0,-79.0,65.0,-46.0
298,9898.0,49352.0,48930.0,49229.0,45949.0,9897.0,3.3096776008605957,,,,,,,,,9.944929599761963,1.483478879928589,0.0,1.1499090175305287,0.3,0.0,0.0033042240142822266,,,,,,,,,9896.0,-2.0,7.0,439.0,-533199868.0,21.0,-18.0,24.0,-85.0,42.0,-51.0
299,9908.0,48918.0,48606.0,49667.0,46260.0,9907.0,3.320234775543213,,,,,,,,,10.024104118347168,1.5072312355041504,0.0,1.149982569744361,0.3,0.0,-0.0014462471008300781,,,,,,,,,9906.0,-2.0,8.0,439.0,-533198844.0,20.0,-12.0,21.0,-74.0,11.0,-41.0
300,9918.0,49553.0,49454.0,49683.0,45941.0,9917.0,3.3149561882019043,,,,,,,,,10.133723974227905,1.5401171922683716,0.0,1.149463536961501,0.3,0.0,-0.008023438453674316,,,,,,,,,9916.0,-1.0,8.0,440.0,-532150268.0,21.0,-13.0,21.0,-52.0,-13.0,-36.0
301,9928.0,49815.0,49832.0,49919.0,46155.0,9927.0,3.3096776008605957,,,,,,,,,10.216403484344482,1.5649210453033446,0.0,1.148595085958907,0.3,0.0,-0.012984209060668946,,,,,,,,,9926.0,-1.0,7.0,440.0,-532150268.0,20.0,-14.0,20.0,-9.0,-76.0,-40.0
302,9938.0,50601.0,49502.0,49252.0,46773.0,9937.0,3.304399013519287,,,,,,,,,10.314378499984741,1.5943135499954224,0.0,1.1470349847624202,0.3,0.0,-0.018862709999084473,,,,,,,,,9936.0,-1.0,7.0,440.0,-532151293.0,20.0,-13.0,17.0,33.0,-138.0,-39.0
303,9948.0,50970.0,50342.0,49503.0,46556.0,9947.0,3.304399013519287,,,,,,,,,10.37796664237976,1.6133899927139281,0.0,1.145714236517445,0.3,0.0,-0.022677998542785644,,,,,,,,,9946.0,-1.0,7.0,439.0,-532151293.0,19.0,-12.0,8.0,53.0,-166.0,-42.0
304,9958.0,51075.0,50549.0,49853.0,46932.0,9957.0,3.304399013519287,,,,,,,,,10.443185329437256,1.6329555988311768,0.0,1.1441076029131478,0.3,0.0,-0.02659111976623535,,,,,,,,,9956.0,-1.0,6.0,439.0,-533200893.0,19.0,-11.0,5.0,83.0,-189.0,-44.0
305,9968.0,51619.0,50671.0,50044.0,47741.0,9967.0,3.29384183883667,,,,,,,,,10.508860349655151,1.6526581048965454,0.0,1.142231834336465,0.3,0.0,-0.03053162097930908,,,,,,,,,9966.0,2.0,6.0,439.0,-533724157.0,28.0,-11.0,2.0,95.0,-227.0,-43.0
306,9978.0,51604.0,50755.0,50361.0,47969.0,9977.0,3.2885632514953613,,,,,,,,,10.563657522201538,1.6690972566604614,0.0,1.1404687059299685,0.3,0.0,-0.033819451332092285,,,,,,,,,9976.0,3.0,5.0,439.0,-533723133.0,28.0,-12.0,0.0,98.0,-231.0,-44.0
307,9988.0,51668.0,51317.0,50861.0,48132.0,9987.0,3.2832846641540527,,,,,,,,,10.630991458892822,1.6892974376678467,0.0,1.1380554933641291,0.3,0.0,-0.03785948753356933,,,,,,,,,9986.0,3.0,5.0,439.0,-534770685.0,30.0,-10.0,0.0,70.0,-211.0,-51.0
308,9998.0,52033.0,51628.0,51072.0,48390.0,9997.0,3.278006076812744,,,,,,,,,10.695497751235962,1.7086493253707886,0.0,1.1354884863407717,0.3,0.0,-0.04172986507415771,,,,,,,,,9996.0,4.0,5.0,439.0,-534770686.0,30.0,-10.0,0.0,51.0,-200.0,-45.0
309,10008.0,52143.0,51793.0,51635.0,49033.0,10007.0,3.267448902130127,,,,,,,,,10.759820699691772,1.7279462099075318,0.0,1.1326801751295972,0.3,0.0,-0.045589241981506344,,,,,,,,,10006.0,4.0,5.0,439.0,-534769662.0,31.0,-9.0,1.0,4.0,-176.0,-50.0
310,10018.0,51774.0,51871.0,52291.0,49359.0,10017.0,3.267448902130127,,,,,,,,,10.82530164718628,1.7475904941558837,0.0,1.1295663157345484,0.3,0.0,-0.049518098831176756,,,,,,,,,10016.0,5.0,5.0,439.0,-534768638.0,35.0,-8.0,1.0,-17.0,-157.0,-50.0
311,10028.0,51973.0,52472.0,52634.0,49289.0,10027.0,3.2621703147888184,,,,,,,,,10.91605806350708,1.774817419052124,0.0,1.1248251287285096,0.3,0.0,-0.054963483810424804,,,,,,,,,10026.0,6.0,5.0,439.0,-534768638.0,36.0,-7.0,0.0,-61.0,-148.0,-46.0
312,10038.0,51434.0,52571.0,53442.0,49406.0,10037.0,3.2568917274475098,,,,,,,,,10.996917247772217,1.799075174331665,0.0,1.120184680032828,0.3,0.0,-0.05981503486633301,,,,,,,,,10036.0,6.0,6.0,439.0,-534767614.0,37.0,-6.0,-1.0,-66.0,-123.0,-39.0
313,10048.0,51972.0,52824.0,53475.0,49782.0,10047.0,3.251613140106201,,,,,,,,,11.06211519241333,1.818634557723999,0.0,1.1161573395413438,0.3,0.0,-0.0637269115447998,,,,,,,,,10046.0,6.0,6.0,439.0,-534767614.0,39.0,-5.0,0.0,-92.0,-127.0,-40.0
314,10058.0,52304.0,53475.0,53572.0,49706.0,10057.0,3.2463345527648926,,,,,,,,,11.13203501701355,1.839610505104065,0.0,1.1115549016076538,0.3,0.0,-0.06792210102081299,,,,,,,,,10056.0,7.0,5.0,439.0,-533718015.0,41.0,-6.0,0.0,-71.0,-103.0,-48.0
315,10068.0,52800.0,53330.0,53630.0,50430.0,10067.0,3.241055965423584,,,,,,,,,11.226281881332397,1.8678845643997193,0.0,1.1048869824254761,0.3,0.0,-0.07357691287994385,,,,,,,,,10066.0,8.0,4.0,439.0,-533718015.0,44.0,-6.0,2.0,-48.0,-122.0,-41.0
316,10078.0,52935.0,53909.0,53185.0,49437.0,10077.0,3.241055965423584,,,,,,,,,11.322111368179321,1.8966334104537963,0.0,1.09756064590393,0.3,0.0,-0.07932668209075927,,,,,,,,,10076.0,8.0,4.0,441.0,-533716991.0,46.0,-5.0,14.0,-29.0,-162.0,-41.0
317,10088.0,53326.0,53195.0,53263.0,50693.0,10087.0,3.2357773780822754,,,,,,,,,11.409019947052002,1.9227059841156007,0.0,1.0904398836642872,0.3,0.0,-0.08454119682312011,,,,,,,,,10086.0,8.0,4.0,441.0,-533716991.0,48.0,-4.0,20.0,-15.0,-214.0,-36.0
318,10098.0,53316.0,53355.0,53402.0,50766.0,10097.0,3.2357773780822754,,,,,,,,,11.479466676712036,1.943840003013611,0.0,1.0843353505749593,0.3,0.0,-0.08876800060272216,,,,,,,,,10096.0,9.0,4.0,441.0,-533715967.0,50.0,-3.0,26.0,2.0,-241.0,-38.0
319,10108.0,54112.0,54268.0,52730.0,49893.0,10107.0,3.2357773780822754,,,,,,,,,11.533665657043457,1.960099697113037,0.0,1.0794360895721637,0.3,0.0,-0.09201993942260742,,,,,,,,,10106.0,12.0,1.0,442.0,-533714943.0,58.0,-11.0,32.0,70.0,-277.0,-39.0
320,10118.0,54133.0,53961.0,52508.0,50122.0,10117.0,3.2357773780822754,,,,,,,,,11.598271131515503,1.9794813394546509,0.0,1.0733658817049245,0.3,0.0,-0.09589626789093017,,,,,,,,,10116.0,12.0,1.0,440.0,-533713919.0,61.0,-10.0,29.0,101.0,-260.0,-42.0
321,10128.0,53987.0,53978.0,53114.0,50658.0,10127.0,3.2357773780822754,,,,,,,,,11.66696286201477,2.000088858604431,0.0,1.0666370444999056,0.3,0.0,-0.10001777172088623,,,,,,,,,10126.0,14.0,1.0,441.0,-534761472.0,67.0,-8.0,35.0,88.0,-272.0,-39.0
322,10138.0,54207.0,54264.0,53185.0,50743.0,10137.0,3.230498790740967,,,,,,,,,11.732552289962769,2.0197656869888307,0.0,1.0599478768763428,0.3,0.0,-0.10395313739776611,,,,,,,,,10136.0,15.0,0.0,441.0,-534760448.0,71.0,-8.0,41.0,70.0,-252.0,-42.0
