,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
94,20477.0,51934.0,48947.0,50426.0,45027.0,20476.0,3.399413585662842,,,,,,,,,3.997473955154419,-0.008,-0.008,0.403,-0.01,-0.012,0.059,,,,,,,,,20475.0,-9.0,-8.0,195.0,-533720042.0,16.0,-28.0,326.0,83.0,32.0,38.0
95,20487.0,52059.0,48916.0,50207.0,45237.0,20486.0,3.394134998321533,,,,,,,,,4.016996383666992,-0.01,-0.01,0.404,-0.01,-0.011,0.059,,,,,,,,,20485.0,-6.0,-11.0,198.0,-534768618.0,30.0,-36.0,326.0,59.0,49.0,24.0
96,20497.0,51664.0,48178.0,50305.0,45754.0,20496.0,3.399413585662842,,,,,,,,,4.038714408874512,-0.01,-0.01,0.406,-0.008,-0.014,0.055,,,,,,,,,20495.0,-6.0,-11.0,201.0,-534768617.0,31.0,-35.0,326.0,22.0,43.0,17.0
97,20507.0,51432.0,48159.0,50378.0,45523.0,20506.0,3.399413585662842,,,,,,,,,4.059453010559082,-0.009,-0.009,0.404,-0.006,-0.015,0.036,,,,,,,,,20505.0,-5.0,-11.0,205.0,-534768617.0,35.0,-33.0,328.0,-26.0,66.0,8.0
98,20517.0,51040.0,47856.0,50420.0,45320.0,20516.0,3.4046921730041504,,,,,,,,,4.079787254333496,-0.01,-0.01,0.405,-0.004,-0.017,0.036,,,,,,,,,20515.0,-4.0,-11.0,209.0,-534768617.0,36.0,-32.0,330.0,-82.0,62.0,18.0
99,20527.0,50160.0,47597.0,51036.0,45364.0,20526.0,3.409970760345459,,,,,,,,,4.1002843379974365,-0.007,-0.007,0.406,0.003,-0.02,0.033,,,,,,,,,20525.0,-5.0,-11.0,212.0,-534769641.0,35.0,-29.0,329.0,-144.0,76.0,14.0
100,20537.0,50461.0,47055.0,50664.0,45739.0,20536.0,3.409970760345459,,,,,,,,,4.125920057296753,-0.007,-0.007,0.407,0.005,-0.022,0.033,,,,,,,,,20535.0,-4.0,-11.0,215.0,-533721065.0,37.0,-28.0,328.0,-163.0,129.0,16.0
101,20547.0,49953.0,47199.0,50904.0,45471.0,20546.0,3.409970760345459,,,,,,,,,4.147062540054321,-0.007,-0.007,0.407,0.006,-0.024,0.033,,,,,,,,,20545.0,-5.0,-10.0,218.0,-532673513.0,34.0,-23.0,329.0,-198.0,142.0,8.0
102,20557.0,49720.0,47054.0,50852.0,45313.0,20556.0,3.4152493476867676,,,,,,,,,4.167347192764282,-0.008,-0.008,0.408,0.004,-0.022,0.033,,,,,,,,,20555.0,-5.0,-10.0,222.0,-532673513.0,34.0,-22.0,328.0,-184.0,168.0,8.0
103,20567.0,50044.0,46918.0,50495.0,45259.0,20566.0,3.420527935028076,,,,,,,,,4.1868531703948975,-0.008,-0.008,0.408,0.005,-0.022,0.035,,,,,,,,,20565.0,-2.0,-11.0,224.0,-531624937.0,42.0,-22.0,324.0,-175.0,150.0,8.0
104,20577.0,50686.0,47140.0,49717.0,44808.0,20576.0,3.420527935028076,,,,,,,,,4.206194877624512,-0.008,-0.008,0.408,0.006,-0.022,0.033,,,,,,,,,20575.0,-2.0,-11.0,227.0,-530577385.0,44.0,-20.0,325.0,-104.0,128.0,12.0
105,20587.0,50508.0,47204.0,49682.0,44649.0,20586.0,3.420527935028076,,,,,,,,,4.227226257324219,-0.008,-0.008,0.409,0.006,-0.024,0.032,,,,,,,,,20585.0,-1.0,-11.0,231.0,-530577385.0,44.0,-18.0,324.0,-52.0,99.0,4.0
106,20597.0,50939.0,47576.0,48950.0,44266.0,20596.0,3.420527935028076,,,,,,,,,4.24738621711731,-0.008,-0.008,0.41,0.007,-0.025,0.035,,,,,,,,,20595.0,-1.0,-11.0,234.0,-530578409.0,44.0,-15.0,323.0,6.0,104.0,-14.0
107,20607.0,50859.0,47699.0,48844.0,43924.0,20606.0,3.420527935028076,,,,,,,,,4.267574071884155,-0.004,-0.004,0.411,0.015,-0.02,0.043,,,,,,,,,20605.0,-1.0,-11.0,237.0,-530578409.0,44.0,-14.0,324.0,50.0,87.0,-18.0
108,20617.0,50776.0,47512.0,48598.0,44128.0,20616.0,3.4258065223693848,,,,,,,,,4.288101673126221,-0.005,-0.005,0.413,0.014,-0.021,0.044,,,,,,,,,20615.0,-1.0,-11.0,240.0,-530579433.0,41.0,-10.0,320.0,103.0,84.0,-30.0
109,20627.0,50668.0,47574.0,48515.0,43847.0,20626.0,3.4310851097106934,,,,,,,,,4.307321786880493,-0.004,-0.004,0.413,0.015,-0.022,0.047,,,,,,,,,20625.0,-1.0,-11.0,244.0,-530579433.0,41.0,-9.0,316.0,110.0,62.0,-35.0
110,20637.0,50498.0,46840.0,48644.0,44454.0,20636.0,3.4310851097106934,,,,,,,,,4.328099966049194,-0.007,-0.007,0.413,0.01,-0.025,0.041,,,,,,,,,20635.0,0.0,-9.0,247.0,-530055145.0,43.0,-1.0,315.0,110.0,38.0,-28.0
111,20647.0,50747.0,47334.0,48221.0,43821.0,20646.0,3.4310851097106934,,,,,,,,,4.350052833557129,-0.007,-0.007,0.414,0.011,-0.026,0.043,,,,,,,,,20645.0,0.0,-10.0,250.0,-531103721.0,42.0,-4.0,314.0,85.0,22.0,-33.0
112,20657.0,50033.0,46781.0,48878.0,44776.0,20656.0,3.4310851097106934,,,,,,,,,4.370748043060303,-0.007,-0.007,0.415,0.011,-0.028,0.043,,,,,,,,,20655.0,1.0,-11.0,252.0,-532152298.0,47.0,-5.0,308.0,80.0,33.0,-51.0
113,20667.0,50224.0,47158.0,48624.0,44194.0,20666.0,3.4310851097106934,,,,,,,,,4.391869306564331,-0.006,-0.006,0.416,0.011,-0.03,0.048,,,,,,,,,20665.0,2.0,-11.0,256.0,-532152298.0,47.0,-3.0,306.0,57.0,57.0,-45.0
114,20677.0,49806.0,46359.0,48802.0,45016.0,20676.0,3.4310851097106934,,,,,,,,,4.410846948623657,-0.004,-0.004,0.418,0.015,-0.026,0.052,,,,,,,,,20675.0,2.0,-11.0,259.0,-532152298.0,47.0,-2.0,306.0,14.0,64.0,-56.0
115,20687.0,49435.0,46417.0,48956.0,44531.0,20686.0,3.436363697052002,,,,,,,,,4.434426784515381,-0.003,-0.003,0.419,0.017,-0.029,0.053,,,,,,,,,20685.0,2.0,-11.0,262.0,-532151274.0,44.0,-1.0,306.0,-10.0,83.0,-46.0
116,20697.0,49236.0,46400.0,48787.0,44283.0,20696.0,3.436363697052002,,,,,,,,,4.455800533294678,-0.006,-0.006,0.419,0.012,-0.033,0.051,,,,,,,,,20695.0,3.0,-11.0,266.0,-532151274.0,46.0,0.0,308.0,-43.0,105.0,-52.0
117,20707.0,49312.0,46501.0,48718.0,44107.0,20706.0,3.436363697052002,,,,,,,,,4.4767584800720215,-0.006,-0.006,0.42,0.011,-0.035,0.052,,,,,,,,,20705.0,4.0,-11.0,269.0,-532151274.0,46.0,1.0,304.0,-39.0,103.0,-45.0
118,20717.0,48871.0,46999.0,49018.0,43567.0,20716.0,3.436363697052002,,,,,,,,,4.500987529754639,-0.006,-0.006,0.42,0.011,-0.036,0.041,,,,,,,,,20715.0,2.0,-10.0,272.0,-532150251.0,40.0,4.0,301.0,-28.0,116.0,-53.0
119,20727.0,48854.0,46734.0,48804.0,43718.0,20726.0,3.4416422843933105,,,,,,,,,4.520626544952393,-0.006,-0.006,0.421,0.009,-0.029,0.043,,,,,,,,,20725.0,3.0,-10.0,275.0,-532150251.0,39.0,7.0,298.0,-33.0,142.0,-56.0
120,20737.0,48649.0,47067.0,49000.0,43449.0,20736.0,3.4416422843933105,,,,,,,,,4.541231870651245,-0.006,-0.006,0.421,0.009,-0.03,0.04,,,,,,,,,20735.0,3.0,-10.0,277.0,-531100651.0,39.0,8.0,293.0,-25.0,141.0,-59.0
121,20747.0,48807.0,46749.0,48637.0,43569.0,20746.0,3.446920871734619,,,,,,,,,4.561874628067017,-0.005,-0.005,0.423,0.01,-0.029,0.041,,,,,,,,,20745.0,4.0,-9.0,280.0,-531100651.0,39.0,9.0,290.0,-18.0,134.0,-56.0
122,20757.0,49146.0,46973.0,48547.0,43268.0,20756.0,3.4416422843933105,,,,,,,,,4.587260961532593,-0.004,-0.004,0.423,0.01,-0.03,0.034,,,,,,,,,20755.0,4.0,-9.0,283.0,-531099627.0,38.0,11.0,286.0,12.0,118.0,-42.0
123,20767.0,49432.0,46760.0,48259.0,43476.0,20766.0,3.4416422843933105,,,,,,,,,4.60761570930481,-0.004,-0.004,0.423,0.01,-0.03,0.034,,,,,,,,,20765.0,5.0,-9.0,286.0,-531099628.0,37.0,12.0,282.0,50.0,56.0,-35.0
124,20777.0,49414.0,46879.0,48204.0,43306.0,20776.0,3.4416422843933105,,,,,,,,,4.628617763519287,-0.004,-0.004,0.423,0.01,-0.03,0.03,,,,,,,,,20775.0,0.0,-11.0,289.0,-532147180.0,19.0,6.0,279.0,74.0,39.0,-36.0
125,20787.0,49806.0,47056.0,47705.0,43184.0,20786.0,3.4416422843933105,,,,,,,,,4.6489338874816895,-0.005,-0.005,0.424,0.007,-0.032,0.031,,,,,,,,,20785.0,0.0,-11.0,291.0,-532147180.0,18.0,7.0,275.0,108.0,14.0,-43.0
126,20797.0,49879.0,46169.0,47471.0,44224.0,20796.0,3.4416422843933105,,,,,,,,,4.669496536254883,-0.005,-0.005,0.425,0.008,-0.032,0.028,,,,,,,,,20795.0,9.0,-10.0,294.0,-532148204.0,44.0,11.0,272.0,102.0,-8.0,-53.0
127,20807.0,49663.0,45959.0,47693.0,44376.0,20806.0,3.4416422843933105,,,,,,,,,4.6901280879974365,-0.005,-0.005,0.426,0.008,-0.032,0.032,,,,,,,,,20805.0,10.0,-10.0,297.0,-533196780.0,43.0,12.0,269.0,77.0,-45.0,-47.0
128,20817.0,49471.0,46534.0,47900.0,43789.0,20816.0,3.4416422843933105,,,,,,,,,4.710954904556274,-0.001,-0.001,0.426,0.016,-0.026,0.033,,,,,,,,,20815.0,10.0,-10.0,300.0,-533196780.0,42.0,14.0,264.0,64.0,-11.0,-48.0
129,20827.0,49249.0,45883.0,47828.0,44094.0,20826.0,3.4416422843933105,,,,,,,,,4.731918811798096,-0.001,-0.001,0.427,0.016,-0.026,0.035,,,,,,,,,20825.0,10.0,-9.0,304.0,-533196781.0,40.0,16.0,266.0,24.0,-6.0,-46.0
130,20837.0,49057.0,46117.0,48095.0,43751.0,20836.0,3.4416422843933105,,,,,,,,,4.752599000930786,0.0,0.0,0.427,0.017,-0.025,0.035,,,,,,,,,20835.0,10.0,-8.0,306.0,-533196781.0,39.0,18.0,262.0,17.0,29.0,-34.0
131,20847.0,48775.0,46796.0,48460.0,43096.0,20846.0,3.4416422843933105,,,,,,,,,4.773325681686401,0.0,0.0,0.428,0.018,-0.027,0.028,,,,,,,,,20845.0,11.0,-8.0,309.0,-533196781.0,38.0,18.0,255.0,13.0,63.0,-35.0
132,20857.0,48561.0,46498.0,48567.0,43528.0,20856.0,3.4416422843933105,,,,,,,,,4.794665813446045,0.0,0.0,0.428,0.018,-0.027,0.026,,,,,,,,,20855.0,11.0,-8.0,312.0,-533196781.0,37.0,19.0,252.0,10.0,112.0,-43.0
133,20867.0,48344.0,47040.0,48697.0,43064.0,20866.0,3.4416422843933105,,,,,,,,,4.815079689025879,0.0,0.0,0.429,0.018,-0.028,0.027,,,,,,,,,20865.0,12.0,-8.0,313.0,-533195757.0,36.0,19.0,241.0,9.0,142.0,-54.0
134,20877.0,48490.0,47376.0,48784.0,43121.0,20876.0,3.4416422843933105,,,,,,,,,4.83562970161438,0.0,0.0,0.43,0.016,-0.028,0.031,,,,,,,,,20875.0,10.0,-8.0,315.0,-533195757.0,29.0,20.0,236.0,14.0,143.0,-59.0
135,20887.0,48407.0,46868.0,48890.0,43673.0,20886.0,3.4416422843933105,,,,,,,,,4.8570170402526855,0.0,0.0,0.43,0.016,-0.03,0.036,,,,,,,,,20885.0,11.0,-7.0,318.0,-533194734.0,28.0,22.0,232.0,5.0,142.0,-53.0
136,20897.0,48386.0,47377.0,48939.0,43242.0,20896.0,3.4416422843933105,,,,,,,,,4.875973701477051,0.0,0.0,0.43,0.017,-0.03,0.028,,,,,,,,,20895.0,10.0,-6.0,320.0,-533193710.0,25.0,25.0,226.0,15.0,152.0,-55.0
137,20907.0,48936.0,47486.0,48719.0,43312.0,20906.0,3.436363697052002,,,,,,,,,4.897058725357056,0.0,0.0,0.43,0.017,-0.029,0.029,,,,,,,,,20905.0,11.0,-6.0,322.0,-533193710.0,24.0,25.0,219.0,26.0,105.0,-47.0
138,20917.0,49367.0,46798.0,48481.0,44375.0,20916.0,3.436363697052002,,,,,,,,,4.916950464248657,0.0,0.0,0.429,0.015,-0.028,0.023,,,,,,,,,20915.0,11.0,-6.0,324.0,-534242286.0,22.0,26.0,210.0,50.0,71.0,-48.0
139,20927.0,49659.0,46504.0,48237.0,44696.0,20926.0,3.436363697052002,,,,,,,,,4.936879873275757,0.0,0.0,0.43,0.014,-0.027,0.024,,,,,,,,,20925.0,10.0,-4.0,326.0,-534241262.0,17.0,30.0,206.0,89.0,16.0,-41.0
140,20937.0,49653.0,46751.0,48313.0,44781.0,20936.0,3.4310851097106934,,,,,,,,,4.957465171813965,0.0,0.0,0.43,0.015,-0.025,0.023,,,,,,,,,20935.0,11.0,-3.0,328.0,-534241262.0,16.0,32.0,202.0,123.0,-15.0,-52.0
141,20947.0,50039.0,47373.0,47866.0,44210.0,20946.0,3.4310851097106934,,,,,,,,,4.981889724731445,0.0,0.0,0.43,0.013,-0.024,0.018,,,,,,,,,20945.0,11.0,-3.0,330.0,-534241263.0,14.0,33.0,197.0,151.0,-79.0,-54.0
142,20957.0,50017.0,46875.0,47977.0,45198.0,20956.0,3.4310851097106934,,,,,,,,,5.002941370010376,0.000882411003112793,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20955.0,11.0,-2.0,331.0,-535290863.0,12.0,34.0,188.0,150.0,-114.0,-69.0
143,20967.0,49896.0,47446.0,48138.0,44755.0,20966.0,3.4310851097106934,,,,,,,,,5.362890720367432,0.1088672161102295,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20965.0,11.0,-2.0,333.0,-535290863.0,10.0,34.0,183.0,152.0,-101.0,-76.0
144,20977.0,49910.0,47694.0,48318.0,44733.0,20976.0,3.4258065223693848,,,,,,,,,5.444545745849609,0.1333637237548828,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20975.0,11.0,-1.0,335.0,-536339439.0,9.0,35.0,178.0,143.0,-94.0,-72.0
145,20987.0,50158.0,47870.0,48329.0,44797.0,20986.0,3.420527935028076,,,,,,,,,5.511826753616333,0.1535480260848999,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20985.0,11.0,-2.0,337.0,-1073211376.0,6.0,34.0,172.0,118.0,-68.0,-69.0
146,20997.0,49889.0,47748.0,48604.0,44972.0,20996.0,3.420527935028076,,,,,,,,,5.578540802001953,0.17356224060058595,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20995.0,11.0,-1.0,338.0,-1072162800.0,5.0,33.0,170.0,126.0,-46.0,-66.0
147,21007.0,50048.0,48258.0,48680.0,44612.0,21006.0,3.420527935028076,,,,,,,,,5.629643440246582,0.18889303207397462,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21005.0,10.0,-1.0,339.0,-1072162800.0,0.0,33.0,162.0,117.0,-43.0,-62.0
148,21017.0,49757.0,48345.0,49122.0,44606.0,21016.0,3.420527935028076,,,,,,,,,5.692314624786377,0.2076943874359131,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21015.0,10.0,0.0,341.0,-1071114224.0,-1.0,36.0,157.0,128.0,-33.0,-55.0
149,21027.0,50140.0,48357.0,48971.0,44834.0,21026.0,3.4152493476867676,,,,,,,,,5.741076469421387,0.22232294082641602,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21025.0,10.0,1.0,342.0,-1071114224.0,-2.0,39.0,152.0,125.0,-5.0,-53.0
150,21037.0,50003.0,48378.0,49050.0,45003.0,21036.0,3.4152493476867676,,,,,,,,,5.806462049484253,0.24193861484527587,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21035.0,10.0,2.0,344.0,-1071114225.0,-3.0,38.0,148.0,123.0,-19.0,-60.0
151,21047.0,49959.0,48554.0,48750.0,44512.0,21046.0,3.409970760345459,,,,,,,,,5.871811389923096,0.26154341697692873,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21045.0,10.0,2.0,348.0,-1070065649.0,-6.0,36.0,155.0,104.0,-27.0,-67.0
152,21057.0,49660.0,48446.0,48857.0,44647.0,21056.0,3.4152493476867676,,,,,,,,,5.935334205627441,0.28060026168823243,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21055.0,10.0,2.0,349.0,-1070065649.0,-6.0,36.0,152.0,103.0,-14.0,-73.0
153,21067.0,49508.0,48358.0,48962.0,44754.0,21066.0,3.4152493476867676,,,,,,,,,6.0006184577941895,0.3001855373382568,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21065.0,10.0,3.0,351.0,-1069017073.0,-9.0,37.0,150.0,85.0,-9.0,-73.0
154,21077.0,49825.0,48260.0,48614.0,44889.0,21076.0,3.4152493476867676,,,,,,,,,6.054157257080078,0.31624717712402345,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21075.0,9.0,3.0,352.0,-1069017074.0,-11.0,35.0,148.0,79.0,-24.0,-72.0
155,21087.0,49713.0,48384.0,48860.0,44770.0,21086.0,3.4152493476867676,,,,,,,,,6.116214275360107,0.33486428260803225,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21085.0,9.0,4.0,354.0,-1069018098.0,-13.0,34.0,144.0,73.0,-36.0,-61.0
156,21097.0,49796.0,48766.0,48895.0,44161.0,21096.0,3.420527935028076,,,,,,,,,6.172561883926392,0.3517685651779175,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21095.0,8.0,4.0,355.0,-1069018098.0,-17.0,34.0,139.0,75.0,-81.0,-41.0
157,21107.0,50308.0,48521.0,48512.0,44590.0,21106.0,3.4152493476867676,,,,,,,,,6.2279791831970215,0.3683937549591064,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21105.0,8.0,5.0,356.0,-1067969522.0,-18.0,34.0,137.0,77.0,-85.0,-38.0
158,21117.0,50239.0,47905.0,48708.0,45306.0,21116.0,3.4152493476867676,,,,,,,,,6.290763854980469,0.38722915649414064,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21115.0,8.0,6.0,357.0,-1067969522.0,-18.0,33.0,133.0,70.0,-95.0,-35.0
159,21127.0,49864.0,47987.0,49190.0,45076.0,21126.0,3.4152493476867676,,,,,,,,,6.359451770782471,0.4078355312347412,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21125.0,8.0,6.0,359.0,-1067970547.0,-19.0,32.0,132.0,60.0,-95.0,-21.0
160,21137.0,49918.0,48088.0,49196.0,45191.0,21136.0,3.4152493476867676,,,,,,,,,6.469809532165527,0.4409428596496582,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21135.0,8.0,7.0,359.0,-1067970547.0,-20.0,32.0,128.0,19.0,-100.0,-29.0
161,21147.0,49656.0,47794.0,49707.0,45497.0,21146.0,3.4152493476867676,,,,,,,,,6.534085988998413,0.4602257966995239,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21145.0,8.0,8.0,360.0,-1067970547.0,-21.0,32.0,122.0,-24.0,-86.0,-14.0
162,21157.0,49321.0,48216.0,50153.0,45184.0,21156.0,3.4152493476867676,,,,,,,,,6.599999666213989,0.4799998998641968,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21155.0,8.0,8.0,362.0,-1067971571.0,-21.0,31.0,117.0,-46.0,-51.0,-10.0
163,21167.0,49281.0,48086.0,50332.0,45515.0,21166.0,3.409970760345459,,,,,,,,,6.679854154586792,0.5039562463760376,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21165.0,7.0,9.0,363.0,-1067971571.0,-22.0,30.0,115.0,-67.0,-19.0,-12.0
164,21177.0,49303.0,48296.0,50223.0,45040.0,21176.0,3.409970760345459,,,,,,,,,6.74400782585144,0.5232023477554322,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21175.0,7.0,9.0,364.0,-1067971571.0,-24.0,28.0,117.0,-57.0,6.0,-8.0
165,21187.0,49065.0,48759.0,50445.0,44564.0,21186.0,3.409970760345459,,,,,,,,,6.8119072914123535,0.543572187423706,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21185.0,7.0,10.0,366.0,-1067971571.0,-25.0,28.0,115.0,-24.0,58.0,-8.0
166,21197.0,49615.0,49353.0,50029.0,43818.0,21196.0,3.409970760345459,,,,,,,,,6.878539323806763,0.5635617971420288,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21195.0,6.0,10.0,367.0,-1069020147.0,-27.0,28.0,112.0,7.0,69.0,-3.0
167,21207.0,49784.0,49347.0,49900.0,44115.0,21206.0,3.409970760345459,,,,,,,,,6.941812992095947,0.5825438976287842,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21205.0,5.0,11.0,368.0,-1067970547.0,-28.0,26.0,106.0,45.0,69.0,-14.0
168,21217.0,50203.0,49858.0,49508.0,43623.0,21216.0,3.409970760345459,,,,,,,,,7.005244493484497,0.6015733480453491,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21215.0,4.0,10.0,369.0,-1067970547.0,-31.0,22.0,103.0,70.0,30.0,-18.0
169,21227.0,50364.0,49523.0,49535.0,44298.0,21226.0,3.409970760345459,,,,,,,,,7.069992542266846,0.6209977626800537,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21225.0,4.0,10.0,369.0,-1067970547.0,-32.0,21.0,97.0,75.0,-19.0,-18.0
170,21237.0,50903.0,48700.0,49142.0,45555.0,21236.0,3.4046921730041504,,,,,,,,,7.15305757522583,0.645917272567749,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21235.0,4.0,11.0,370.0,-1067970547.0,-31.0,22.0,94.0,71.0,-81.0,-25.0
171,21247.0,50790.0,48479.0,49392.0,45798.0,21246.0,3.4046921730041504,,,,,,,,,7.217710494995117,0.6653131484985352,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21245.0,4.0,11.0,371.0,-1067971571.0,-32.0,20.0,91.0,39.0,-142.0,-16.0
172,21257.0,50782.0,48219.0,49414.0,46058.0,21256.0,3.4046921730041504,,,,,,,,,7.282145023345947,0.6846435070037842,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21255.0,4.0,11.0,372.0,-1066922995.0,-32.0,19.0,91.0,11.0,-180.0,-13.0
173,21267.0,50939.0,47705.0,49321.0,46530.0,21266.0,3.399413585662842,,,,,,,,,7.3457043170928955,0.7037112951278687,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21265.0,4.0,12.0,373.0,-1066924019.0,-33.0,18.0,93.0,-15.0,-221.0,-9.0
174,21277.0,50811.0,47439.0,49617.0,46805.0,21276.0,3.399413585662842,,,,,,,,,7.412022829055786,0.7236068487167359,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21275.0,3.0,12.0,374.0,-1066925043.0,-33.0,16.0,89.0,-32.0,-228.0,0.0
175,21287.0,50898.0,47396.0,49623.0,46801.0,21286.0,3.399413585662842,,,,,,,,,7.481505393981934,0.7444516181945801,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21285.0,2.0,12.0,375.0,-1067973619.0,-36.0,14.0,87.0,-56.0,-220.0,7.0
176,21297.0,50163.0,47863.0,50293.0,46357.0,21296.0,3.399413585662842,,,,,,,,,7.548278093338013,0.7644834280014038,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21295.0,1.0,12.0,376.0,-1068498931.0,-36.0,13.0,87.0,-83.0,-189.0,0.0
177,21307.0,50442.0,48404.0,49915.0,45793.0,21306.0,3.399413585662842,,,,,,,,,7.6316351890563965,0.7894905567169189,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21305.0,1.0,12.0,377.0,-1068497907.0,-36.0,12.0,88.0,-74.0,-159.0,-4.0
178,21317.0,49891.0,48381.0,50249.0,45698.0,21316.0,3.399413585662842,,,,,,,,,7.715595245361328,0.8146785736083985,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21315.0,1.0,15.0,378.0,-1069546483.0,-36.0,16.0,90.0,-47.0,-97.0,-14.0
179,21327.0,49744.0,48195.0,50198.0,45750.0,21326.0,3.4046921730041504,,,,,,,,,7.782641887664795,0.8347925662994384,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21325.0,1.0,16.0,379.0,-1069545459.0,-35.0,16.0,90.0,-24.0,-52.0,-18.0
180,21337.0,49661.0,48763.0,50304.0,45109.0,21336.0,3.4046921730041504,,,,,,,,,7.851667642593384,0.8555002927780151,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21335.0,0.0,16.0,380.0,-1069545459.0,-36.0,15.0,89.0,1.0,-5.0,-15.0
181,21347.0,49773.0,49041.0,50235.0,44669.0,21346.0,3.4046921730041504,,,,,,,,,7.909517765045166,0.8728553295135498,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21345.0,0.0,16.0,381.0,-1069545459.0,-36.0,14.0,88.0,29.0,10.0,-8.0
182,21357.0,49972.0,48794.0,49711.0,44914.0,21356.0,3.409970760345459,,,,,,,,,7.977355480194092,0.8932066440582276,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21355.0,-2.0,16.0,382.0,-1069545460.0,-39.0,14.0,89.0,46.0,1.0,-25.0
183,21367.0,50020.0,48744.0,49704.0,44692.0,21366.0,3.409970760345459,,,,,,,,,8.059977769851685,0.9179933309555054,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21365.0,-2.0,17.0,383.0,-1069545460.0,-38.0,13.0,91.0,91.0,-9.0,-7.0
184,21377.0,50355.0,48452.0,49287.0,45022.0,21376.0,3.409970760345459,,,,,,,,,8.147415399551392,0.9442246198654175,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21375.0,-3.0,18.0,384.0,-1069545460.0,-38.0,14.0,91.0,99.0,-67.0,-7.0
185,21387.0,50715.0,48178.0,48942.0,45210.0,21386.0,3.409970760345459,,,,,,,,,8.226691961288452,0.9680075883865357,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21385.0,-3.0,18.0,384.0,-1068496884.0,-37.0,12.0,91.0,105.0,-100.0,-4.0
186,21397.0,51025.0,48115.0,48603.0,45121.0,21396.0,3.409970760345459,,,,,,,,,8.313509464263916,0.9940528392791748,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21395.0,-1.0,18.0,385.0,-1068495860.0,-31.0,10.0,92.0,89.0,-131.0,3.0
187,21407.0,51003.0,47636.0,48595.0,45634.0,21406.0,3.409970760345459,,,,,,,,,8.381769895553589,1.0145309686660766,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21405.0,-1.0,18.0,386.0,-1067447284.0,-31.0,10.0,91.0,83.0,-148.0,1.0
188,21417.0,50424.0,47412.0,49130.0,45780.0,21416.0,3.4152493476867676,,,,,,,,,8.445144414901733,1.03354332447052,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21415.0,-1.0,18.0,387.0,-1067446260.0,-30.0,8.0,88.0,56.0,-132.0,1.0
