,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
43,20376.0,58778.0,53196.0,59342.0,50644.0,20376.0,3.4258065223693848,,,,,,,,,2.6629726886749268,-0.007,-0.007,0.236,-0.01,0.051,0.455,,,,,,,,,20374.0,-4.0,-14.0,24.0,-1055382519.0,-47.0,-97.0,117.0,-324.0,-205.0,365.0
44,20386.0,56366.0,49536.0,60786.0,52424.0,20386.0,3.446920871734619,,,,,,,,,2.6766092777252197,-0.006,-0.006,0.243,-0.008,0.052,0.451,,,,,,,,,20384.0,-5.0,-16.0,25.0,-1055382518.0,-53.0,-110.0,149.0,-656.0,-253.0,373.0
45,20396.0,54595.0,46533.0,60591.0,53549.0,20396.0,3.446920871734619,,,,,,,,,2.6897575855255127,-0.006,-0.006,0.247,-0.008,0.051,0.437,,,,,,,,,20394.0,-4.0,-14.0,27.0,-1059578868.0,-40.0,-94.0,188.0,-885.0,-334.0,349.0
46,20406.0,53399.0,42523.0,60293.0,55313.0,20406.0,3.4680352210998535,,,,,,,,,2.7021074295043945,-0.006,-0.006,0.256,-0.005,0.045,0.409,,,,,,,,,20404.0,-3.0,-11.0,30.0,-1064823795.0,-35.0,-75.0,225.0,-1017.0,-440.0,348.0
47,20416.0,54184.0,43484.0,58360.0,52400.0,20416.0,3.4838709831237793,,,,,,,,,2.715543270111084,-0.006,-0.006,0.261,-0.005,0.043,0.401,,,,,,,,,20414.0,-5.0,-13.0,32.0,-1067969522.0,-51.0,-87.0,257.0,-1048.0,-466.0,357.0
48,20426.0,54222.0,45474.0,59766.0,51386.0,20426.0,3.5049853324890137,,,,,,,,,2.729400634765625,-0.004,-0.004,0.265,0.0,0.042,0.387,,,,,,,,,20424.0,-7.0,-13.0,27.0,-1072164848.0,-59.0,-82.0,248.0,-928.0,-417.0,355.0
49,20436.0,55816.0,47900.0,57028.0,47132.0,20436.0,3.5208210945129395,,,,,,,,,2.7420694828033447,-0.004,-0.004,0.272,0.001,0.039,0.361,,,,,,,,,20434.0,-8.0,-19.0,29.0,-536343535.0,-65.0,-113.0,278.0,-745.0,-348.0,351.0
50,20447.0,59844.0,42564.0,60826.0,41538.0,20446.0,3.526099681854248,,,,,,,,,2.755302667617798,-0.004,-0.004,0.276,0.002,0.038,0.349,,,,,,,,,20444.0,-13.0,-18.0,32.0,-532148206.0,-94.0,-102.0,308.0,-458.0,-277.0,339.0
51,20457.0,63036.0,42284.0,54118.0,41710.0,20456.0,3.526099681854248,,,,,,,,,2.768028736114502,-0.003,-0.003,0.279,0.005,0.048,0.336,,,,,,,,,20454.0,-14.0,-19.0,36.0,-529003501.0,-95.0,-99.0,342.0,-167.0,-311.0,324.0
52,20466.0,59988.0,47534.0,48718.0,42196.0,20466.0,3.541935443878174,,,,,,,,,2.780550003051758,-0.003,-0.003,0.283,0.007,0.032,0.323,,,,,,,,,20464.0,-10.0,-19.0,39.0,-528481259.0,-67.0,-89.0,367.0,97.0,-404.0,328.0
53,20476.0,59768.0,46600.0,47714.0,41246.0,20476.0,3.5577714443206787,,,,,,,,,2.793093204498291,-0.002,-0.002,0.289,0.011,0.016,0.297,,,,,,,,,20474.0,-9.0,-18.0,43.0,-527430634.0,-54.0,-73.0,394.0,288.0,-460.0,328.0
54,20486.0,60191.0,45979.0,46137.0,40169.0,20486.0,3.568328619003296,,,,,,,,,2.806633949279785,-0.002,-0.002,0.293,0.012,0.015,0.291,,,,,,,,,20484.0,-5.0,-20.0,47.0,-528475113.0,-20.0,-76.0,418.0,345.0,-442.0,330.0
55,20496.0,58688.0,44232.0,46484.0,40412.0,20496.0,3.5841643810272217,,,,,,,,,2.819809675216675,-0.002,-0.002,0.296,0.012,0.013,0.279,,,,,,,,,20494.0,-5.0,-20.0,51.0,-529521640.0,-16.0,-73.0,440.0,351.0,-373.0,326.0
56,20506.0,56905.0,41523.0,46969.0,41923.0,20506.0,3.6000001430511475,,,,,,,,,2.832805871963501,-0.002,-0.002,0.301,0.012,0.01,0.255,,,,,,,,,20504.0,0.0,-15.0,56.0,-528468967.0,25.0,-34.0,459.0,283.0,-247.0,302.0
57,20516.0,53201.0,40939.0,47395.0,39693.0,20516.0,3.6000001430511475,,,,,,,,,2.8465325832366943,-0.002,-0.002,0.304,0.012,0.008,0.246,,,,,,,,,20514.0,-2.0,-15.0,66.0,-529518566.0,9.0,-27.0,503.0,180.0,-140.0,269.0
58,20526.0,51344.0,40680.0,47928.0,39408.0,20526.0,3.605278730392456,,,,,,,,,2.8596813678741455,-0.002,-0.002,0.307,0.014,0.006,0.236,,,,,,,,,20524.0,3.0,-12.0,71.0,-528466917.0,48.0,-1.0,515.0,112.0,45.0,220.0
59,20536.0,51095.0,40605.0,46913.0,38663.0,20536.0,3.621114492416382,,,,,,,,,2.8724043369293213,-0.001,-0.001,0.311,0.015,0.004,0.213,,,,,,,,,20534.0,3.0,-11.0,76.0,-528466916.0,50.0,4.0,528.0,93.0,188.0,191.0
60,20546.0,48203.0,41439.0,48345.0,37377.0,20546.0,3.6263930797576904,,,,,,,,,2.8856136798858643,-0.001,-0.001,0.313,0.015,0.002,0.202,,,,,,,,,20544.0,4.0,-11.0,81.0,-529515491.0,59.0,8.0,539.0,73.0,387.0,137.0
61,20556.0,45347.0,41475.0,49461.0,36201.0,20556.0,3.6369502544403076,,,,,,,,,2.898132801055908,-0.001,-0.001,0.317,0.015,0.0,0.2,,,,,,,,,20554.0,2.0,-6.0,88.0,-527420387.0,46.0,38.0,557.0,61.0,578.0,104.0
62,20566.0,43076.0,42448.0,50676.0,34416.0,20566.0,3.642228841781616,,,,,,,,,2.910797357559204,0.002,0.002,0.319,0.025,0.007,0.189,,,,,,,,,20564.0,2.0,-6.0,93.0,-528471010.0,45.0,42.0,567.0,75.0,717.0,86.0
63,20576.0,43823.0,43353.0,48845.0,32855.0,20576.0,3.647507429122925,,,,,,,,,2.923363447189331,0.0,0.0,0.323,0.019,0.007,0.173,,,,,,,,,20574.0,1.0,-5.0,99.0,-528474082.0,43.0,45.0,575.0,142.0,797.0,61.0
64,20586.0,42486.0,43528.0,49404.0,31810.0,20586.0,3.647507429122925,,,,,,,,,2.9366157054901123,0.0,0.0,0.325,0.016,0.005,0.166,,,,,,,,,20584.0,-3.0,-4.0,105.0,-528479202.0,15.0,49.0,581.0,223.0,808.0,56.0
65,20596.0,44275.0,43751.0,46677.0,30917.0,20596.0,3.6527860164642334,,,,,,,,,2.9493935108184814,0.0,0.0,0.326,0.016,0.004,0.159,,,,,,,,,20594.0,-1.0,-7.0,114.0,-530578401.0,27.0,37.0,606.0,286.0,702.0,42.0
66,20606.0,44705.0,43065.0,44135.0,29759.0,20606.0,3.658064603805542,,,,,,,,,2.961745262145996,0.002,0.002,0.328,0.024,0.004,0.15,,,,,,,,,20604.0,-1.0,-11.0,121.0,-533198817.0,23.0,8.0,610.0,358.0,573.0,27.0
67,20616.0,44536.0,42006.0,43494.0,30272.0,20616.0,3.6633431911468506,,,,,,,,,2.9742329120635986,0.0,0.0,0.331,0.016,0.002,0.138,,,,,,,,,20614.0,-2.0,-12.0,127.0,-534245345.0,18.0,8.0,612.0,345.0,429.0,13.0
68,20626.0,45580.0,40132.0,41742.0,31578.0,20626.0,3.6739003658294678,,,,,,,,,2.987745523452759,0.0,0.0,0.332,0.015,0.001,0.13,,,,,,,,,20624.0,-2.0,-10.0,133.0,-535291873.0,12.0,14.0,614.0,316.0,231.0,6.0
69,20637.0,44527.0,36949.0,42107.0,34429.0,20636.0,3.6739003658294678,,,,,,,,,3.0002875328063965,0.006,0.006,0.334,0.033,-0.001,0.123,,,,,,,,,20634.0,-4.0,-9.0,139.0,-536338401.0,-2.0,23.0,613.0,245.0,26.0,-2.0
70,20646.0,45851.0,36687.0,41155.0,35319.0,20646.0,3.6791789531707764,,,,,,,,,3.01289439201355,0.007,0.007,0.336,0.033,-0.004,0.111,,,,,,,,,20644.0,-4.0,-8.0,143.0,-1072160737.0,-4.0,26.0,597.0,137.0,-161.0,-17.0
71,20656.0,46133.0,34493.0,40493.0,37257.0,20656.0,3.684457540512085,,,,,,,,,3.026092052459717,0.008,0.008,0.337,0.034,-0.006,0.107,,,,,,,,,20654.0,-4.0,-7.0,149.0,-1072160737.0,-3.0,28.0,593.0,69.0,-305.0,-25.0
72,20666.0,45539.0,33565.0,40777.0,37975.0,20666.0,3.684457540512085,,,,,,,,,3.038954734802246,0.008,0.008,0.338,0.034,-0.007,0.101,,,,,,,,,20664.0,-3.0,-7.0,155.0,-1071114209.0,-1.0,25.0,587.0,-43.0,-446.0,-28.0
73,20676.0,45148.0,32206.0,40894.0,39156.0,20676.0,3.6791789531707764,,,,,,,,,3.0512988567352295,0.009,0.009,0.339,0.033,-0.009,0.096,,,,,,,,,20674.0,-3.0,-5.0,161.0,-1072163809.0,-1.0,36.0,581.0,-111.0,-511.0,-34.0
74,20686.0,45484.0,32150.0,40402.0,38896.0,20686.0,3.684457540512085,,,,,,,,,3.0638134479522705,0.007,0.007,0.339,0.026,-0.007,0.079,,,,,,,,,20684.0,-3.0,-4.0,166.0,-1073214433.0,-4.0,36.0,575.0,-164.0,-522.0,-25.0
75,20696.0,44941.0,32417.0,40627.0,38547.0,20696.0,3.6791789531707764,,,,,,,,,3.077141761779785,0.007,0.007,0.34,0.024,-0.009,0.077,,,,,,,,,20694.0,-3.0,-4.0,172.0,-536345569.0,-3.0,35.0,569.0,-161.0,-494.0,-34.0
76,20706.0,44027.0,33263.0,41307.0,37623.0,20706.0,3.6791789531707764,,,,,,,,,3.0899434089660645,0.007,0.007,0.341,0.024,-0.009,0.072,,,,,,,,,20704.0,-3.0,-3.0,178.0,-535822306.0,-6.0,40.0,562.0,-121.0,-411.0,-39.0
77,20716.0,42914.0,33992.0,42440.0,36782.0,20716.0,3.6791789531707764,,,,,,,,,3.102616310119629,0.008,0.008,0.343,0.023,-0.011,0.069,,,,,,,,,20714.0,-5.0,-2.0,183.0,-534771682.0,-11.0,44.0,552.0,-97.0,-295.0,-36.0
78,20726.0,43184.0,35824.0,41898.0,35062.0,20726.0,3.684457540512085,,,,,,,,,3.115687131881714,0.008,0.008,0.343,0.022,-0.012,0.067,,,,,,,,,20724.0,-5.0,-1.0,189.0,-534770658.0,-11.0,45.0,544.0,-17.0,-176.0,-44.0
79,20736.0,42219.0,36997.0,42001.0,33207.0,20736.0,3.684457540512085,,,,,,,,,3.128671884536743,0.009,0.009,0.344,0.021,-0.013,0.067,,,,,,,,,20734.0,-5.0,0.0,196.0,-533721058.0,-11.0,48.0,546.0,64.0,-38.0,-52.0
80,20746.0,42273.0,38329.0,41867.0,31967.0,20746.0,3.684457540512085,,,,,,,,,3.1410446166992188,0.009,0.009,0.345,0.021,-0.014,0.066,,,,,,,,,20744.0,-5.0,0.0,201.0,-534769634.0,-9.0,49.0,535.0,160.0,73.0,-57.0
81,20756.0,42164.0,39860.0,41822.0,30658.0,20756.0,3.684457540512085,,,,,,,,,3.153400421142578,0.012,0.012,0.347,0.024,-0.016,0.07,,,,,,,,,20754.0,-6.0,0.0,207.0,-534769634.0,-11.0,49.0,525.0,246.0,172.0,-70.0
82,20766.0,42811.0,39809.0,41071.0,30877.0,20766.0,3.684457540512085,,,,,,,,,3.1666314601898193,0.011,0.011,0.348,0.021,-0.017,0.07,,,,,,,,,20764.0,-5.0,0.0,212.0,-535819235.0,-6.0,48.0,514.0,320.0,245.0,-73.0
83,20776.0,42154.0,40598.0,41814.0,30130.0,20776.0,3.684457540512085,,,,,,,,,3.1791954040527344,0.012,0.012,0.348,0.021,-0.018,0.067,,,,,,,,,20774.0,-6.0,2.0,217.0,-536868835.0,-11.0,56.0,503.0,370.0,256.0,-70.0
84,20786.0,42296.0,40282.0,41644.0,30570.0,20786.0,3.684457540512085,,,,,,,,,3.191650867462158,0.012,0.012,0.349,0.017,-0.02,0.056,,,,,,,,,20784.0,-7.0,3.0,222.0,-1072692195.0,-11.0,57.0,493.0,387.0,270.0,-74.0
85,20796.0,42737.0,40473.0,41305.0,30621.0,20796.0,3.684457540512085,,,,,,,,,3.2047150135040283,0.013,0.013,0.349,0.019,-0.021,0.054,,,,,,,,,20794.0,-7.0,3.0,227.0,-1071644644.0,-11.0,57.0,481.0,381.0,214.0,-73.0
86,20806.0,42712.0,39736.0,41512.0,31520.0,20806.0,3.6791789531707764,,,,,,,,,3.217470645904541,0.014,0.014,0.35,0.018,-0.022,0.051,,,,,,,,,20804.0,-7.0,3.0,232.0,-1069023204.0,-10.0,52.0,468.0,332.0,164.0,-71.0
87,20816.0,43471.0,39255.0,40807.0,32395.0,20816.0,3.6791789531707764,,,,,,,,,3.2303669452667236,0.013,0.013,0.35,0.015,-0.021,0.05,,,,,,,,,20814.0,-7.0,4.0,236.0,-1067973604.0,-10.0,51.0,455.0,295.0,90.0,-80.0
88,20826.0,43504.0,37498.0,40358.0,33836.0,20826.0,3.6791789531707764,,,,,,,,,3.243910312652588,0.014,0.014,0.35,0.012,-0.024,0.042,,,,,,,,,20824.0,-6.0,5.0,243.0,-1066925028.0,-8.0,52.0,451.0,218.0,0.0,-78.0
89,20836.0,42946.0,36428.0,40986.0,35356.0,20836.0,3.6791789531707764,,,,,,,,,3.2577738761901855,0.013,0.013,0.351,0.01,-0.025,0.042,,,,,,,,,20834.0,-6.0,5.0,247.0,-1065876453.0,-8.0,51.0,437.0,121.0,-85.0,-92.0
90,20846.0,44115.0,35713.0,39927.0,36557.0,20846.0,3.6791789531707764,,,,,,,,,3.2703497409820557,0.014,0.014,0.351,0.01,-0.024,0.041,,,,,,,,,20844.0,-6.0,6.0,251.0,-1064827877.0,-8.0,49.0,423.0,58.0,-135.0,-99.0
91,20856.0,44142.0,35274.0,40272.0,37260.0,20856.0,3.6791789531707764,,,,,,,,,3.283324956893921,0.015,0.015,0.352,0.008,-0.021,0.039,,,,,,,,,20854.0,-6.0,5.0,256.0,-1064828901.0,-5.0,45.0,409.0,-19.0,-206.0,-93.0
92,20866.0,43132.0,35320.0,41060.0,37304.0,20866.0,3.6739003658294678,,,,,,,,,3.2969045639038086,0.014,0.014,0.352,0.005,-0.021,0.039,,,,,,,,,20864.0,-6.0,6.0,261.0,-1065353190.0,-5.0,43.0,401.0,-93.0,-219.0,-102.0
93,20876.0,43121.0,35101.0,41475.0,37775.0,20876.0,3.6739003658294678,,,,,,,,,3.3099238872528076,0.015,0.015,0.353,0.004,-0.023,0.04,,,,,,,,,20874.0,-4.0,7.0,265.0,-1065352166.0,0.0,42.0,387.0,-140.0,-226.0,-89.0
