,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
332,799103.0,-1.062,0.083,0.019,0.0005043401489257813,-3.82795295715332e-05,0.0006568915405273437,-0.0010627547607421875,8.489997100830078e-05,1.3714482307434082e-05
333,799113.0,-1.062,0.084,0.018,0.0005043067321777344,-3.829513931274414e-05,0.0006568950805664062,-0.0010629470214843751,8.491458129882813e-05,1.3695857048034669e-05
334,799123.0,-1.062,0.084,0.018,0.0005043323974609374,-3.833221435546875e-05,0.0006568798828124999,-0.001062578857421875,8.460578918457032e-05,1.3906336784362793e-05
335,799133.0,-1.062,0.084,0.02,0.0005043044433593749,-3.829656982421875e-05,0.0006568804321289062,-0.0010627686767578123,8.491563415527344e-05,1.373297119140625e-05
336,799143.0,-1.062,0.084,0.02,0.0005043372802734375,-3.830932235717773e-05,0.0006568928833007812,-0.0010627569580078124,8.491181182861327e-05,1.3723003387451172e-05
337,799153.0,-1.062,0.083,0.019,0.0005043062133789063,-3.8299446105957026e-05,0.0006568942260742188,-0.001062986572265625,8.49276123046875e-05,1.3695227622985839e-05
338,799163.0,-1.062,0.083,0.019,0.0005042832946777344,-3.830290222167969e-05,0.0006568644409179686,-0.0010625758056640624,8.459761047363282e-05,1.3875425338745117e-05
339,799173.0,-1.061,0.085,0.02,0.0005043268432617187,-3.8315799713134766e-05,0.0006568920288085938,-0.00106276318359375,8.489209747314453e-05,1.372883415222168e-05
340,799183.0,-1.062,0.084,0.019,0.0005042799987792968,-3.825152206420898e-05,0.0006568945312499999,-0.0010627608642578125,8.491059112548828e-05,1.3716123580932616e-05
341,799193.0,-1.062,0.084,0.019,0.0005043657836914063,-3.839790344238281e-05,0.0006569364624023437,-0.0010627669677734375,8.49019775390625e-05,1.3733010292053223e-05
342,799203.0,-1.062,0.084,0.019,0.0005042959289550781,-3.831372833251953e-05,0.0006568765869140625,-0.0010627670898437501,8.420686340332032e-05,1.3720046043395997e-05
343,799213.0,-1.062,0.084,0.018,0.0005042817687988282,-3.830083847045898e-05,0.0006568544921875001,-0.0010627530517578125,8.490580749511719e-05,1.3747421264648438e-05
344,799223.0,-1.062,0.084,0.019,0.0005042840576171875,-3.8325634002685546e-05,0.0006568697509765625,-0.001062735595703125,8.490299987792969e-05,1.3747852325439453e-05
345,799233.0,-1.062,0.084,0.019,0.0005042960205078126,-3.8300991058349606e-05,0.0006568677368164062,-0.0010629600830078126,8.490773010253906e-05,1.3658710479736328e-05
346,799243.0,-1.062,0.084,0.019,0.0005043117370605468,-3.83405532836914e-05,0.0006568779296875,-0.0010627447509765624,8.425786590576172e-05,1.3691480636596681e-05
347,799253.0,-1.062,0.084,0.018,0.0005043014526367188,-3.829041290283204e-05,0.0006568497924804687,-0.001062751220703125,8.489738464355469e-05,1.3716373443603515e-05
348,799263.0,-1.062,0.085,0.019,0.0005042914733886718,-3.829148483276367e-05,0.0006568590087890624,-0.001062772216796875,8.48839111328125e-05,1.3717574119567872e-05
349,799273.0,-1.061,0.085,0.019,0.0005042896423339843,-3.827217102050781e-05,0.0006568717651367187,-0.0010627348632812502,8.489999389648438e-05,1.3738386154174805e-05
350,799283.0,-1.062,0.085,0.019,0.0005042864074707031,-3.830615997314453e-05,0.0006568570556640625,-0.0010626282958984374,8.466449737548829e-05,1.3800302505493164e-05
351,799293.0,-1.062,0.085,0.018,0.0005042789001464844,-3.82938461303711e-05,0.0006568700561523438,-0.00106256689453125,8.462395477294923e-05,1.3878554344177246e-05
352,799303.0,-1.062,0.084,0.018,0.0005043013916015626,-3.830614852905274e-05,0.0006568655395507812,-0.0010627558593749998,8.488274383544923e-05,1.3711983680725098e-05
353,799313.0,-1.062,0.084,0.019,0.0005042640686035156,-3.830255126953125e-05,0.0006568488769531249,-0.0010627531738281251,8.488246154785156e-05,1.373044490814209e-05
354,799323.0,-1.062,0.084,0.018,0.000504270263671875,-3.8315105438232426e-05,0.0006568382568359376,-0.0010629676513671876,8.489332580566407e-05,1.3693267822265626e-05
355,799333.0,-1.062,0.084,0.018,0.0005043397521972657,-3.8370296478271485e-05,0.0006569219970703125,-0.0010625579833984375,8.462683868408203e-05,1.3915338516235352e-05
356,799343.0,-1.062,0.084,0.018,0.0005042474365234375,-3.8297996520996095e-05,0.000656837646484375,-0.00106275341796875,8.488864135742187e-05,1.3719645500183106e-05
357,799353.0,-1.062,0.084,0.019,0.0005042615966796875,-3.831408309936524e-05,0.0006568607788085937,-0.0010627652587890627,8.488448333740234e-05,1.3728307723999024e-05
358,799363.0,-1.062,0.084,0.018,0.0005042601928710939,-3.829230117797852e-05,0.0006568377685546874,-0.0010629844970703123,8.493144989013672e-05,1.36969575881958e-05
359,799373.0,-1.062,0.084,0.018,0.00050433984375,-3.8395664215087887e-05,0.0006569277954101562,-0.001062746826171875,8.421826171875001e-05,1.3739851951599122e-05
360,799383.0,-1.062,0.084,0.018,0.0005042366027832032,-3.8295806884765626e-05,0.0006568561401367188,-0.0010627542724609377,8.489945983886718e-05,1.371711540222168e-05
361,799393.0,-1.062,0.084,0.019,0.0005043555908203124,-3.839908599853516e-05,0.0006569489135742187,-0.0010627159423828125,8.489727783203125e-05,1.3728337287902833e-05
362,799403.0,-1.062,0.084,0.018,0.0005043703002929687,-3.840683364868164e-05,0.0006569378662109375,-0.001062988525390625,8.492877197265625e-05,1.3653557777404786e-05
363,799413.0,-1.062,0.084,0.018,0.0005043502197265624,-3.8420043945312505e-05,0.0006569451904296875,-0.0010627083740234375,8.421446990966797e-05,1.3737621307373047e-05
364,799423.0,-1.062,0.084,0.018,0.00050433984375,-3.839519119262695e-05,0.0006569049072265625,-0.0010627530517578125,8.489218139648437e-05,1.3738100051879882e-05
365,799433.0,-1.062,0.085,0.017,0.0005043458251953125,-3.842940521240234e-05,0.00065693408203125,-0.0010627453613281251,8.488732147216798e-05,1.3713568687438965e-05
366,799443.0,-1.062,0.084,0.019,0.0005043671569824219,-3.8420875549316406e-05,0.0006569526977539063,-0.0010627540283203124,8.48984832763672e-05,1.3724172592163086e-05
367,799453.0,-1.062,0.085,0.019,0.0005043940734863282,-3.844288635253906e-05,0.0006569680175781249,-0.0010626313476562498,8.465548706054688e-05,1.380216121673584e-05
368,799463.0,-1.062,0.085,0.019,0.0005043619995117188,-3.840077972412109e-05,0.00065697021484375,-0.0010627208251953123,8.489910125732422e-05,1.3734429359436035e-05
369,799473.0,-1.062,0.085,0.018,0.0005043894653320312,-3.842220306396484e-05,0.0006569960327148437,-0.001062697998046875,8.488442993164062e-05,1.3722537994384765e-05
370,799483.0,-1.062,0.084,0.02,0.000504406494140625,-3.845930480957031e-05,0.000656987060546875,-0.0010627296142578125,8.490394592285157e-05,1.3735873222351075e-05
371,799493.0,-1.062,0.084,0.019,0.0005043994445800781,-3.8453948974609376e-05,0.0006569768676757812,-0.0010625872802734375,8.419230651855469e-05,1.3739834785461426e-05
372,799503.0,-1.062,0.084,0.019,0.0005044239807128906,-3.8468513488769535e-05,0.0006570160522460937,-0.001062744140625,8.489369201660156e-05,1.3752202987670899e-05
373,799513.0,-1.062,0.085,0.019,0.0005044190368652344,-3.847709655761719e-05,0.000657017333984375,-0.0010627318115234373,8.490690612792969e-05,1.3717663764953614e-05
374,799523.0,-1.062,0.084,0.019,0.0005044381103515625,-3.845295333862304e-05,0.0006570429077148438,-0.0010627640380859375,8.48758773803711e-05,1.3711391448974609e-05
375,799533.0,-1.062,0.084,0.019,0.0005044322814941407,-3.84847526550293e-05,0.0006570053100585937,-0.001063014892578125,8.490982055664062e-05,1.3671391487121582e-05
376,799543.0,-1.062,0.084,0.018,0.0005044337463378907,-3.8479339599609375e-05,0.0006570469360351563,-0.0010627597656250002,8.4815185546875e-05,1.3781195640563964e-05
377,799553.0,-1.062,0.084,0.018,0.0005044185485839844,-3.8451053619384765e-05,0.0006570025024414063,-0.0010627237548828125,8.488207244873048e-05,1.3730358123779298e-05
378,799563.0,-1.062,0.084,0.018,0.0005044381103515625,-3.845552444458008e-05,0.0006570270385742187,-0.0010627303466796876,8.490123748779296e-05,1.3745450973510742e-05
379,799573.0,-1.062,0.084,0.018,0.0005044152526855469,-3.847271728515625e-05,0.0006570068359375,-0.0010629888916015625,8.49122085571289e-05,1.3654741287231444e-05
380,799583.0,-1.062,0.084,0.018,0.0005044384460449219,-3.8456207275390623e-05,0.0006570010375976563,-0.001062587890625,8.459232330322265e-05,1.387337303161621e-05
381,799593.0,-1.062,0.084,0.018,0.0005044348449707031,-3.848365783691406e-05,0.00065702294921875,-0.0010627318115234373,8.48812713623047e-05,1.3720415115356444e-05
382,799603.0,-1.062,0.084,0.017,0.00050447607421875,-3.850313186645508e-05,0.0006570352172851563,-0.0010627515869140625,8.489603424072267e-05,1.3733860969543457e-05
383,799613.0,-1.062,0.084,0.02,0.0005044506225585937,-3.8449649810791016e-05,0.0006570459594726563,-0.0010627379150390625,8.488078308105469e-05,1.3719571113586426e-05
384,799623.0,-1.062,0.084,0.019,0.0005044442443847656,-3.8486587524414065e-05,0.0006570120239257813,-0.00106268896484375,8.420136260986328e-05,1.3754278182983399e-05
385,799633.0,-1.062,0.084,0.019,0.0005044491577148438,-3.8469593048095706e-05,0.0006570469970703126,-0.0010627486572265625,8.488582611083985e-05,1.3750288009643555e-05
386,799643.0,-1.062,0.084,0.019,0.0005044460449218749,-3.8476665496826174e-05,0.000657020751953125,-0.001062738525390625,8.488277435302734e-05,1.3715674400329589e-05
387,799653.0,-1.062,0.084,0.018,0.0005044748229980469,-3.845760345458985e-05,0.0006570273437500001,-0.0010627322998046876,8.488932037353515e-05,1.3716666221618653e-05
388,799663.0,-1.062,0.084,0.019,0.0005044367065429688,-3.844270706176758e-05,0.0006570269775390625,-0.0010628226318359375,8.484507751464845e-05,1.3704935073852539e-05
389,799673.0,-1.062,0.084,0.019,0.0005044708557128907,-3.845567321777344e-05,0.0006570449829101562,-0.0010627703857421875,8.489090728759765e-05,1.3742966651916505e-05
390,799683.0,-1.062,0.084,0.018,0.0005044616088867187,-3.84687385559082e-05,0.0006570127563476562,-0.00106272265625,8.489949798583985e-05,1.374688720703125e-05
391,799693.0,-1.062,0.084,0.018,0.0005044257507324219,-3.843939971923828e-05,0.0006570012817382812,-0.0010627855224609375,8.48850326538086e-05,1.3714838027954102e-05
392,799703.0,-1.062,0.084,0.019,0.0005044525451660157,-3.844799041748047e-05,0.00065699169921875,-0.001062618408203125,8.421508026123046e-05,1.3763447761535645e-05
393,799713.0,-1.062,0.084,0.019,0.0005044404296875,-3.8464355468750006e-05,0.0006570146484375,-0.0010626005859375,8.458997344970703e-05,1.387651252746582e-05
394,799723.0,-1.063,0.084,0.019,0.0005044622192382813,-3.845560455322266e-05,0.0006570131225585938,-0.0010627889404296875,8.491561126708984e-05,1.3724781036376954e-05
395,799733.0,-1.062,0.085,0.018,0.0005044835815429687,-3.8448051452636716e-05,0.000657026123046875,-0.001062780517578125,8.491162109375e-05,1.3708483695983887e-05
396,799743.0,-1.063,0.084,0.02,0.0005044817810058594,-3.8442546844482425e-05,0.0006570466308593749,-0.001063052001953125,8.494416809082031e-05,1.3654406547546387e-05
397,799753.0,-1.062,0.084,0.02,0.0005044482421875,-3.844690322875977e-05,0.0006570175170898438,-0.0010625965576171873,8.460995483398437e-05,1.3861838340759278e-05
398,799763.0,-1.062,0.084,0.019,0.0005044581909179688,-3.8455703735351565e-05,0.0006570048828125001,-0.0010627591552734375,8.487474822998047e-05,1.3707358360290528e-05
399,799773.0,-1.063,0.084,0.019,0.0005044489135742188,-3.843188858032227e-05,0.0006570112915039063,-0.0010627337646484376,8.489055633544922e-05,1.3728989601135253e-05
400,799783.0,-1.063,0.084,0.019,0.0005044859008789062,-3.844538497924805e-05,0.0006570270385742187,-0.0010629998779296875,8.489562225341797e-05,1.363021945953369e-05
401,799793.0,-1.062,0.083,0.019,0.000504424346923828,-3.843220901489257e-05,0.0006570074462890625,-0.0010627691650390626,8.480852508544921e-05,1.3768174171447754e-05
402,799803.0,-1.062,0.084,0.019,0.000504456787109375,-3.846662902832031e-05,0.0006570160522460937,-0.0010627564697265625,8.4888671875e-05,1.3726114273071288e-05
403,799813.0,-1.062,0.084,0.018,0.0005044819030761719,-3.8427246093749996e-05,0.0006570073852539062,-0.001062759521484375,8.488592529296875e-05,1.3732894897460937e-05
404,799823.0,-1.063,0.084,0.018,0.0005044740905761719,-3.8437595367431636e-05,0.0006570133666992188,-0.0010630228271484375,8.494081115722656e-05,1.3656314849853514e-05
405,799833.0,-1.062,0.083,0.019,0.0005044800415039063,-3.84677848815918e-05,0.0006570112915039063,-0.001062731689453125,8.483724212646485e-05,1.377790355682373e-05
406,799843.0,-1.062,0.084,0.019,0.0005044927673339844,-3.8461097717285154e-05,0.0006570090942382812,-0.001062765869140625,8.490847778320312e-05,1.3728664398193361e-05
407,799853.0,-1.062,0.084,0.018,0.0005044445495605469,-3.84162368774414e-05,0.0006570152587890625,-0.0010627359619140627,8.48880157470703e-05,1.3728766441345216e-05
408,799863.0,-1.063,0.084,0.018,0.0005044463500976562,-3.843218994140625e-05,0.0006569898071289062,-0.0010627340087890624,8.48760757446289e-05,1.373288631439209e-05
409,799873.0,-1.063,0.084,0.018,0.0005044653930664063,-3.846689224243164e-05,0.0006569970703125,-0.001062599365234375,8.420552825927734e-05,1.3761355400085449e-05
410,799883.0,-1.063,0.083,0.018,0.0005044428100585937,-3.845815658569336e-05,0.0006569923706054687,-0.0010627592773437499,8.489474487304687e-05,1.3717987060546877e-05
411,799893.0,-1.062,0.083,0.018,0.0005044669494628907,-3.8455188751220705e-05,0.0006569976806640625,-0.001062759521484375,8.490668487548827e-05,1.3735186576843263e-05
412,799903.0,-1.062,0.083,0.017,0.0005044781799316407,-3.843859100341797e-05,0.0006570267333984376,-0.0010627432861328126,8.489136505126952e-05,1.3720433235168456e-05
413,799913.0,-1.062,0.083,0.017,0.0005044860229492188,-3.8463104248046875e-05,0.0006570044555664063,-0.0010625910644531248,8.466616058349609e-05,1.3817305564880371e-05
414,799923.0,-1.063,0.084,0.018,0.0005044679870605469,-3.843402099609375e-05,0.0006570022583007813,-0.0010627618408203126,8.489682006835937e-05,1.3721269607543945e-05
415,799933.0,-1.063,0.084,0.018,0.0005044708557128907,-3.8435890197753904e-05,0.0006570141601562501,-0.0010627297363281249,8.48894805908203e-05,1.373501968383789e-05
416,799943.0,-1.062,0.084,0.017,0.0005044635314941406,-3.841840744018555e-05,0.0006570180664062501,-0.0010627689208984375,8.491552734375e-05,1.3745821952819824e-05
417,799953.0,-1.062,0.084,0.017,0.0005044775390625001,-3.8421092987060546e-05,0.0006570089721679687,-0.001063020751953125,8.492311096191405e-05,1.3651701927185059e-05
418,799963.0,-1.062,0.084,0.018,0.000504483184814453,-3.841769790649414e-05,0.0006570064086914063,-0.0010625772705078124,8.45985107421875e-05,1.3880200386047363e-05
419,799973.0,-1.063,0.084,0.018,0.00050447314453125,-3.843350601196289e-05,0.000657012939453125,-0.0010626607666015624,8.489895629882813e-05,1.3750665664672852e-05
420,799983.0,-1.062,0.083,0.018,0.0005044859619140624,-3.8443359375e-05,0.0006569989624023438,-0.0010627557373046874,8.489990234375e-05,1.3730911254882813e-05
421,799993.0,-1.062,0.084,0.017,0.0005045153503417969,-3.842574310302734e-05,0.000657009521484375,-0.001063029541015625,8.493424987792969e-05,1.3677289009094237e-05
422,800003.0,-1.063,0.084,0.017,0.0005044800720214843,-3.844263839721679e-05,0.0006570069580078125,-0.001062610107421875,8.457429504394531e-05,1.3880475997924805e-05
423,800013.0,-1.063,0.084,0.019,0.0005044881286621094,-3.843906784057617e-05,0.0006570109252929687,-0.0010627685546875,8.488327789306641e-05,1.3724903106689452e-05
424,800023.0,-1.061,0.084,0.018,0.0005045000610351562,-3.846120071411133e-05,0.0006570051879882812,-0.00106274609375,8.488657379150391e-05,1.3712892532348634e-05
425,800033.0,-1.062,0.084,0.018,0.0005044846801757813,-3.84447135925293e-05,0.0006570175170898438,-0.0010627613525390624,8.490055847167969e-05,1.3725505828857422e-05
426,800043.0,-1.062,0.084,0.018,0.000504491455078125,-3.841740798950195e-05,0.0006570052490234375,-0.00106260400390625,8.421741485595704e-05,1.3760017395019533e-05
427,800053.0,-1.062,0.084,0.018,0.0005044945068359376,-3.847633743286133e-05,0.0006570223999023438,-0.0010627187499999999,8.489341735839844e-05,1.3740559577941896e-05
428,800063.0,-1.061,0.084,0.018,0.0005044958190917969,-3.842991256713867e-05,0.0006570148315429688,-0.0010627532958984375,8.48867645263672e-05,1.3734539985656739e-05
429,800073.0,-1.062,0.084,0.018,0.0005044913330078124,-3.8437446594238287e-05,0.0006570176391601562,-0.0010627227783203126,8.488886260986328e-05,1.3740599632263184e-05
430,800083.0,-1.062,0.084,0.017,0.0005044907836914062,-3.8418148040771486e-05,0.0006570304565429688,-0.0010627440185546875,8.419023895263672e-05,1.371748924255371e-05
431,800093.0,-1.062,0.084,0.017,0.0005044905395507812,-3.844482040405273e-05,0.000657035400390625,-0.00106276806640625,8.490061187744142e-05,1.3730926513671876e-05
432,800103.0,-1.062,0.084,0.019,0.0005044768981933594,-3.8445564270019526e-05,0.0006570015258789062,-0.001062757568359375,8.489358520507812e-05,1.3696414947509766e-05
433,800113.0,-1.062,0.084,0.019,0.0005044833679199219,-3.841248703002929e-05,0.0006569879150390625,-0.001062744140625,8.487006378173828e-05,1.3721823692321777e-05
434,800123.0,-1.062,0.084,0.019,0.0005044848327636719,-3.841664123535156e-05,0.0006570299072265625,-0.0010626093750000002,8.421913146972657e-05,1.3747357368469238e-05
435,800133.0,-1.062,0.084,0.018,0.0005044883728027344,-3.8434600830078126e-05,0.0006570285034179687,-0.001062601806640625,8.46191635131836e-05,1.384425926208496e-05
436,800143.0,-1.062,0.084,0.019,0.0005044904479980469,-3.845909881591797e-05,0.0006570135498046875,-0.00106274853515625,8.489413452148438e-05,1.3731718063354492e-05
437,800153.0,-1.062,0.084,0.019,0.0005045041198730468,-3.845185852050781e-05,0.0006570102539062501,-0.0010627025146484374,8.490451812744141e-05,1.3734647750854491e-05
438,800163.0,-1.062,0.084,0.019,0.0005045118713378906,-3.844704437255859e-05,0.0006570220947265625,-0.0010626086425781249,8.46728515625e-05,1.3794645309448242e-05
439,800173.0,-1.062,0.084,0.018,0.0005044715576171875,-3.842931365966797e-05,0.000657008056640625,-0.0010625986328125002,8.460228729248047e-05,1.385377311706543e-05
440,800183.0,-1.062,0.084,0.019,0.0005044782104492188,-3.842993545532226e-05,0.0006570142211914063,-0.0010627456054687501,8.488437652587891e-05,1.3717131614685058e-05
441,800193.0,-1.062,0.084,0.019,0.000504486358642578,-3.843164443969726e-05,0.0006570200805664062,-0.001062744384765625,8.490095520019533e-05,1.3738597869873046e-05
442,800203.0,-1.062,0.084,0.019,0.000504480712890625,-3.844868850708008e-05,0.0006569919433593751,-0.0010627348632812502,8.490179443359374e-05,1.3714150428771972e-05
443,800213.0,-1.062,0.084,0.018,0.0005044997253417969,-3.844017410278321e-05,0.000657012939453125,-0.0010627270507812502,8.420160675048827e-05,1.3745967864990234e-05
444,800223.0,-1.062,0.084,0.018,0.000504473907470703,-3.844384765625e-05,0.0006570037231445312,-0.0010626976318359376,8.48807601928711e-05,1.373941421508789e-05
445,800233.0,-1.062,0.084,0.019,0.0005044740295410157,-3.842502975463867e-05,0.0006569696044921875,-0.001062751708984375,8.490003204345703e-05,1.371883201599121e-05
446,800243.0,-1.063,0.084,0.019,0.0005044825439453124,-3.844940185546875e-05,0.0006570306396484376,-0.0010630103759765625,8.490279388427735e-05,1.3630183219909667e-05
447,800253.0,-1.062,0.084,0.019,0.0005044962768554687,-3.8430141448974607e-05,0.000657017578125,-0.0010627236328125001,8.479996490478515e-05,1.3806607246398927e-05
448,800263.0,-1.063,0.084,0.018,0.0005044887084960937,-3.843909454345703e-05,0.0006570079956054688,-0.0010627545166015625,8.487867736816406e-05,1.371506118774414e-05
449,800273.0,-1.063,0.084,0.019,0.0005044912719726562,-3.8415771484375e-05,0.0006570363159179687,-0.0010627103271484376,8.488130187988282e-05,1.372793197631836e-05
450,800283.0,-1.062,0.084,0.019,0.0005044865112304687,-3.843431472778321e-05,0.0006570146484375,-0.001062746826171875,8.487776184082031e-05,1.3718320846557616e-05
451,800293.0,-1.062,0.084,0.019,0.0005044605407714844,-3.841740417480469e-05,0.0006570067138671875,-0.001062592529296875,8.464791107177734e-05,1.3807613372802734e-05
452,800303.0,-1.062,0.084,0.018,0.0005044774780273438,-3.8432899475097656e-05,0.000657006103515625,-0.0010626057128906249,8.456281280517578e-05,1.3862110137939454e-05
453,800313.0,-1.063,0.084,0.018,0.0005044873046875,-3.8450134277343747e-05,0.0006570033569335938,-0.0010627838134765627,8.487932586669922e-05,1.3737222671508789e-05
454,800323.0,-1.063,0.084,0.02,0.0005045038757324218,-3.843896102905273e-05,0.0006570189208984375,-0.0010626920166015626,8.489038848876954e-05,1.3746983528137207e-05
455,800333.0,-1.062,0.084,0.019,0.0005044963684082031,-3.8417629241943356e-05,0.00065702197265625,-0.0010626077880859376,8.4238037109375e-05,1.3768290519714355e-05
456,800343.0,-1.062,0.084,0.019,0.0005045003662109375,-3.8440349578857416e-05,0.0006570150146484375,-0.0010627469482421875,8.489252471923827e-05,1.3716354370117186e-05
457,800353.0,-1.062,0.084,0.019,0.0005044705505371094,-3.8426040649414066e-05,0.0006570155639648437,-0.0010627128906250001,8.488026428222656e-05,1.3729743957519531e-05
458,800363.0,-1.062,0.084,0.02,0.0005045118408203125,-3.842567062377929e-05,0.0006570093383789063,-0.0010627404785156249,8.489362335205078e-05,1.3729544639587402e-05
459,800373.0,-1.063,0.084,0.02,0.0005044866027832031,-3.842876434326172e-05,0.0006570136108398438,-0.0010629953613281251,8.493482971191405e-05,1.3647103309631347e-05
460,800383.0,-1.063,0.084,0.019,0.0005045061645507813,-3.844927215576172e-05,0.0006569903564453125,-0.0010625947265624999,8.458642578125e-05,1.3847597122192383e-05
461,800393.0,-1.062,0.084,0.019,0.0005045098266601562,-3.841496276855469e-05,0.0006570294189453125,-0.0010627523193359374,8.487745666503907e-05,1.3735364913940431e-05
462,800403.0,-1.062,0.084,0.019,0.0005044841918945312,-3.845242309570312e-05,0.0006569938354492187,-0.0010627525634765624,8.4886962890625e-05,1.3732678413391113e-05
463,800413.0,-1.062,0.085,0.019,0.0005044883117675781,-3.843872451782226e-05,0.0006569921264648437,-0.00106299169921875,8.490025329589843e-05,1.3685575485229492e-05
464,800423.0,-1.062,0.084,0.018,0.0005044707946777343,-3.846210861206055e-05,0.0006569959106445312,-0.0010627153320312498,8.42069320678711e-05,1.3728814125061035e-05
465,800433.0,-1.062,0.084,0.018,0.0005044939575195313,-3.8464881896972654e-05,0.0006570283203125,-0.0010626314697265624,8.490455627441406e-05,1.3793405532836914e-05
466,800443.0,-1.062,0.085,0.018,0.0005044965515136719,-3.845706939697266e-05,0.0006569929809570313,-0.0010627274169921874,8.488866424560546e-05,1.3731385231018066e-05
467,800453.0,-1.062,0.084,0.018,0.0005045225524902343,-3.843829345703125e-05,0.0006570154418945312,-0.001062704833984375,8.49017333984375e-05,1.3732481002807617e-05
468,800463.0,-1.062,0.084,0.018,0.0005044816589355468,-3.842866516113281e-05,0.0006570034790039062,-0.001062717041015625,8.420580291748047e-05,1.3723220825195312e-05
469,800473.0,-1.062,0.084,0.018,0.0005045098876953124,-3.845793533325195e-05,0.0006570072631835937,-0.0010627448730468748,8.489862823486329e-05,1.3737895965576171e-05
470,800483.0,-1.062,0.085,0.017,0.0005044873046875,-3.845954513549805e-05,0.0006570015258789062,-0.00106273876953125,8.488257598876953e-05,1.373813247680664e-05
471,800493.0,-1.062,0.084,0.019,0.0005045062866210938,-3.843256378173828e-05,0.0006570169677734375,-0.0010627564697265625,8.487740325927734e-05,1.3717147827148437e-05
472,800503.0,-1.062,0.084,0.018,0.0005045036926269532,-3.845439529418945e-05,0.000657008056640625,-0.00106272412109375,8.420397949218749e-05,1.3750501632690429e-05
473,800513.0,-1.062,0.084,0.018,0.0005044796752929687,-3.843495559692383e-05,0.0006570011596679688,-0.0010627904052734375,8.488977050781251e-05,1.3733105659484863e-05
474,800523.0,-1.063,0.084,0.018,0.0005044914855957031,-3.8438735961914065e-05,0.0006570039672851562,-0.0010627410888671876,8.489979553222656e-05,1.3734660148620604e-05
475,800533.0,-1.063,0.084,0.017,0.0005045096130371093,-3.843972396850586e-05,0.0006569938354492187,-0.0010627452392578125,8.49000701904297e-05,1.3736911773681641e-05
476,800543.0,-1.063,0.084,0.018,0.0005044999084472657,-3.843984985351563e-05,0.0006570162353515625,-0.0010629638671874999,8.491570281982421e-05,1.3687280654907227e-05
477,800553.0,-1.063,0.085,0.018,0.0005045086364746094,-3.844954681396484e-05,0.0006570169677734375,-0.0010625081787109373,8.459877014160157e-05,1.3923185348510742e-05
478,800563.0,-1.063,0.084,0.018,0.00050449169921875,-3.843844604492187e-05,0.0006569955444335938,-0.001062757080078125,8.48958740234375e-05,1.3729805946350099e-05
479,800573.0,-1.062,0.084,0.017,0.0005044823608398438,-3.845082855224609e-05,0.0006570060424804688,-0.0010627742919921874,8.488978576660157e-05,1.3744842529296876e-05
480,800583.0,-1.063,0.084,0.018,0.0005045209350585938,-3.8440299987792966e-05,0.0006570234375000001,-0.0010629759521484374,8.492404937744141e-05,1.3694055557250977e-05
481,800593.0,-1.062,0.084,0.017,0.0005044827270507812,-3.844206619262695e-05,0.0006569854125976564,-0.001062578857421875,8.458782958984374e-05,1.3879434585571289e-05
482,800603.0,-1.063,0.084,0.017,0.0005044758605957032,-3.844485092163086e-05,0.0006570057373046875,-0.0010627332763671875,8.488390350341798e-05,1.3694881439208983e-05
483,800613.0,-1.063,0.084,0.017,0.0005044814758300781,-3.8438621520996094e-05,0.0006569987182617188,-0.001062747314453125,8.487388610839843e-05,1.3731229782104491e-05
484,800623.0,-1.063,0.084,0.018,0.0005044981689453125,-3.8448184967041014e-05,0.0006570341186523437,-0.0010629725341796874,8.492448425292968e-05,1.3690318107604981e-05
485,800633.0,-1.063,0.084,0.017,0.0005044882202148437,-3.8461318969726564e-05,0.00065700048828125,-0.0010627783203125002,8.481315612792968e-05,1.375681209564209e-05
486,800643.0,-1.063,0.085,0.017,0.0005044844970703125,-3.842455673217774e-05,0.0006570180664062501,-0.001062734375,8.489207458496094e-05,1.371147060394287e-05
487,800653.0,-1.063,0.085,0.017,0.0005044872131347657,-3.842183685302734e-05,0.0006570021362304688,-0.0010627546386718749,8.488660430908202e-05,1.3713642120361329e-05
488,800663.0,-1.063,0.084,0.016,0.0005044757080078125,-3.844116973876953e-05,0.0006570117187499999,-0.0010627447509765624,8.49056625366211e-05,1.3721750259399415e-05
489,800673.0,-1.062,0.085,0.018,0.0005044794006347655,-3.848295211791992e-05,0.0006570202026367187,-0.001062762939453125,8.482567596435547e-05,1.3790700912475585e-05
490,800683.0,-1.062,0.085,0.017,0.0005045023498535156,-3.845717620849609e-05,0.000657009765625,-0.0010627469482421875,8.48946304321289e-05,1.372036075592041e-05
491,800693.0,-1.062,0.085,0.017,0.0005045030517578126,-3.844947052001954e-05,0.0006570009155273437,-0.0010627354736328124,8.48891830444336e-05,1.3697214126586914e-05
492,800703.0,-1.062,0.085,0.017,0.0005045156555175781,-3.848454666137695e-05,0.000657026123046875,-0.0010627668457031249,8.489501953125001e-05,1.371382999420166e-05
493,800713.0,-1.063,0.085,0.018,0.0005044898681640625,-3.8442733764648436e-05,0.0006570025024414063,-0.0010625899658203125,8.421977996826172e-05,1.3757121086120606e-05
494,800723.0,-1.063,0.084,0.017,0.0005044889831542969,-3.846487426757812e-05,0.0006570259399414063,-0.001062583984375,8.459182739257813e-05,1.3870744705200195e-05
