,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
374,17968.0,51766.0,51525.0,54629.0,48782.0,17966.0,3.33079195022583,,,,,,,,1.7293451881408692,0.0,0.4,17.352465629577637,0.14,0.0,0.0,-0.0020854884377435566,-0.011889434213075685,-0.0049068444302893255,,,,,,,,,17965.0,16.0,13.0,404.0,-1072678902.0,133.0,-6.0,-11.0,39.0,92.0,-67.0
375,17978.0,51514.0,51857.0,55051.0,48753.0,17976.0,3.320234775543213,,,,,,,,1.7398433256149293,0.0,0.4,17.427452325820923,0.14,0.0,0.0,-0.011124030200012486,-0.0008931852393209607,-0.03347650831316784,,,,,,,,,17975.0,17.0,13.0,403.0,-1072678902.0,136.0,-5.0,-8.0,45.0,72.0,-65.0
376,17988.0,52391.0,51006.0,54340.0,49701.0,17986.0,3.320234775543213,,,,,,,,1.7491566228866577,0.0,0.4,17.49397587776184,0.14,0.0,0.0,0.02972326953888112,-0.014912145643127879,-0.03781827869791954,,,,,,,,,17985.0,21.0,14.0,403.0,-1072678903.0,146.0,-3.0,-8.0,53.0,62.0,-65.0
377,17998.0,52205.0,51227.0,54278.0,49127.0,17996.0,3.3255133628845215,,,,,,,,1.75959237575531,0.0,0.4,17.568516969680786,0.14,0.0,0.0,0.0394397417844122,-0.013801598399084037,0.06703085079493398,,,,,,,,,17995.0,22.0,14.0,403.0,-1071631351.0,150.0,-4.0,-3.0,64.0,38.0,-53.0
378,18008.0,52082.0,50935.0,54309.0,49300.0,18006.0,3.3255133628845215,,,,,,,,1.76945011138916,0.0,0.4,17.63892936706543,0.14,0.0,0.0,0.009442948326315138,-0.02483781602257125,0.1322999351908063,,,,,,,,,18005.0,24.0,14.0,403.0,-1071631351.0,154.0,-4.0,0.0,57.0,18.0,-51.0
379,18018.0,52244.0,50963.0,54089.0,49117.0,18016.0,3.3255133628845215,,,,,,,,1.7795392274856567,0.0,0.4,17.710994482040405,0.14,0.0,0.0,0.03459269643490668,-0.029496727492571345,0.17115338529016988,,,,,,,,,18015.0,25.0,14.0,403.0,-1071631351.0,157.0,-4.0,4.0,57.0,21.0,-43.0
380,18028.0,52288.0,50725.0,53960.0,49225.0,18026.0,3.3255133628845215,,,,,,,,1.7913669013977052,0.0,0.4,17.795477867126465,0.14,0.0,0.0,0.061788133704776226,-0.05208131845247898,0.11402016711692653,,,,,,,,,18025.0,27.0,14.0,403.0,-1071631351.0,161.0,-5.0,8.0,35.0,21.0,-42.0
381,18038.0,51089.0,50539.0,54521.0,48929.0,18036.0,3.3360705375671387,,,,,,,,1.804644274711609,0.0,0.4,17.890316247940063,0.14,0.0,0.0,0.03880611780714946,-0.03869494623363333,0.07489570728039396,,,,,,,,,18035.0,26.0,15.0,403.0,-1071631352.0,159.0,-3.0,13.0,12.0,44.0,-43.0
382,18048.0,51434.0,50536.0,53944.0,48641.0,18046.0,3.3413491249084473,,,,,,,,1.828789553642273,0.0,0.4,18.062782526016235,0.14,0.0,0.0,-0.018285998193931903,-0.059847492781141355,0.0550733060245161,,,,,,,,,18045.0,27.0,14.0,403.0,-1071632376.0,161.0,-5.0,18.0,-43.0,65.0,-45.0
383,18058.0,51018.0,49957.0,54088.0,48869.0,18056.0,3.346627712249756,,,,,,,,1.8456146383285523,0.0,0.4,18.1829617023468,0.14,0.0,0.0,0.06454960457222003,-0.10231981795638526,0.11596194462720177,,,,,,,,,18055.0,30.0,14.0,404.0,-1071632376.0,168.0,-5.0,22.0,-65.0,82.0,-31.0
384,18068.0,50837.0,50211.0,54432.0,48793.0,18066.0,3.3360705375671387,,,,,,,,1.860107159614563,0.0,0.4,18.286479711532593,0.14,0.0,0.0,0.038742837380564055,-0.09887614207609853,0.10529859073126602,,,,,,,,,18065.0,32.0,15.0,404.0,-1071632376.0,172.0,-4.0,26.0,-81.0,130.0,-28.0
385,18078.0,50322.0,50102.0,54590.0,48668.0,18076.0,3.3360705375671387,,,,,,,,1.8704953145980836,0.0,0.4,18.36068081855774,0.14,0.0,0.0,-0.03698793474918807,-0.12405012359191142,0.10531260507464246,,,,,,,,,18075.0,34.0,15.0,405.0,-1071632376.0,175.0,-4.0,34.0,-84.0,141.0,-29.0
386,18088.0,50390.0,50265.0,54411.0,48078.0,18086.0,3.3413491249084473,,,,,,,,1.881714563369751,0.0,0.4,18.440818309783936,0.14,0.0,0.0,0.0393777183841916,-0.07683115569221279,0.09900705554438893,,,,,,,,,18085.0,35.0,15.0,405.0,-1072681976.0,178.0,-4.0,36.0,-94.0,164.0,-18.0
387,18098.0,50459.0,50428.0,54145.0,47718.0,18096.0,3.346627712249756,,,,,,,,1.8959186267852783,0.0,0.4,18.54227590560913,0.14,0.0,0.0,-0.03430180191378424,-0.09091232667682154,0.13176064070178484,,,,,,,,,18095.0,37.0,15.0,406.0,-1072683000.0,180.0,-4.0,37.0,-69.0,200.0,-22.0
388,18108.0,50695.0,50074.0,53851.0,48010.0,18106.0,3.346627712249756,,,,,,,,1.9065254783630372,0.0,0.4,18.61803913116455,0.14,0.0,0.0,0.014589371384253792,-0.10109295321826074,0.13210319426044848,,,,,,,,,18105.0,38.0,16.0,406.0,-1072683000.0,183.0,-3.0,40.0,-40.0,217.0,-21.0
389,18118.0,50838.0,50171.0,53635.0,47831.0,18116.0,3.346627712249756,,,,,,,,1.9197559547424317,0.0,0.4,18.71254253387451,0.14,0.0,0.0,-0.01234973133636807,-0.07731771293938675,0.10900170507107276,,,,,,,,,18115.0,40.0,16.0,406.0,-1072684024.0,185.0,-3.0,41.0,-33.0,172.0,-22.0
390,18128.0,50887.0,49853.0,53534.0,47996.0,18126.0,3.346627712249756,,,,,,,,1.929536018371582,0.0,0.4,18.782400131225586,0.14,0.0,0.0,-0.022990883327099476,-0.0562326864749204,0.04900950513282254,,,,,,,,,18125.0,42.0,16.0,407.0,-1073733624.0,189.0,-3.0,43.0,0.0,121.0,-13.0
391,18138.0,50710.0,49981.0,53642.0,47788.0,18136.0,3.346627712249756,,,,,,,,1.9430759477615356,0.0,0.4,18.879113912582397,0.14,0.0,0.0,-0.034613583077939304,-0.07137331152136037,0.017090928620131507,,,,,,,,,18135.0,44.0,16.0,407.0,-1073733625.0,191.0,-3.0,45.0,14.0,93.0,-20.0
392,18148.0,51378.0,49220.0,52804.0,48337.0,18146.0,3.3519062995910645,,,,,,,,1.9566345024108887,0.0,0.4,18.975960731506348,0.14,0.0,0.0,-0.02177062522274777,-0.019930610078503223,-0.0344392647373013,,,,,,,,,18145.0,46.0,16.0,408.0,-1072685049.0,194.0,-3.0,47.0,38.0,95.0,-19.0
393,18158.0,50921.0,49414.0,52983.0,47846.0,18156.0,3.357184886932373,,,,,,,,1.9673249340057373,0.0,0.4,19.052320957183838,0.14,0.0,0.0,-0.04390092570676773,-0.055063422465421175,-0.026918287421299425,,,,,,,,,18155.0,47.0,17.0,408.0,-1072686073.0,193.0,-1.0,48.0,48.0,63.0,-11.0
394,18168.0,51262.0,49601.0,52692.0,47533.0,18166.0,3.357184886932373,,,,,,,,1.9778874254226684,0.0,0.4,19.127767324447632,0.14,0.0,0.0,-0.07268926507128036,-0.036342156547897755,0.009808904682440556,,,,,,,,,18165.0,50.0,16.0,408.0,-1072686073.0,196.0,-3.0,48.0,47.0,53.0,-10.0
395,18178.0,50770.0,49558.0,53130.0,47438.0,18176.0,3.357184886932373,,,,,,,,1.9899254512786866,0.0,0.4,19.21375322341919,0.14,0.0,0.0,-0.09493472404193011,0.006508407497899257,0.017912555557836995,,,,,,,,,18175.0,51.0,16.0,409.0,-1072686073.0,198.0,-3.0,48.0,52.0,47.0,-5.0
396,18188.0,50773.0,48882.0,53030.0,47967.0,18186.0,3.3624634742736816,,,,,,,,2.002612590789795,0.0,0.4,19.304375648498535,0.14,0.0,0.0,-0.034631816050914616,-0.0074080831008105094,-0.018238322467411194,,,,,,,,,18185.0,55.0,16.0,409.0,-1072686073.0,203.0,-2.0,48.0,54.0,51.0,1.0
397,18198.0,50627.0,49444.0,53054.0,47381.0,18196.0,3.3624634742736816,,,,,,,,2.0133493518829346,0.0,0.4,19.38106679916382,0.14,0.0,0.0,-0.10788455351549052,0.0007745764951751204,-0.030991691931564702,,,,,,,,,18195.0,56.0,16.0,410.0,-1072687097.0,203.0,-3.0,47.0,47.0,70.0,-8.0
398,18208.0,51080.0,49389.0,52600.0,47471.0,18206.0,3.3677420616149902,,,,,,,,2.0263660049438474,0.0,0.4,19.474042892456055,0.14,0.0,0.0,-0.07041968355318018,-0.02474623759447608,-0.04301245768076534,,,,,,,,,18205.0,58.0,16.0,409.0,-1072687097.0,204.0,-3.0,41.0,40.0,89.0,-9.0
399,18218.0,50425.0,49272.0,53053.0,47264.0,18216.0,3.373020648956299,,,,,,,,2.038821129798889,0.0,0.4,19.563008069992065,0.14,0.0,0.0,-0.05427792517678575,0.04417364541713701,0.0008949234486390623,,,,,,,,,18215.0,60.0,16.0,410.0,-1071638521.0,205.0,-4.0,41.0,16.0,103.0,0.0
400,18228.0,50555.0,49265.0,53141.0,47529.0,18226.0,3.3624634742736816,,,,,,,,2.0478492069244383,0.0,0.4,19.62749433517456,0.14,0.0,0.0,-0.04451287719055459,0.0330152976330191,-0.0030942778941440707,,,,,,,,,18225.0,62.0,16.0,410.0,-1071638521.0,207.0,-4.0,43.0,0.0,131.0,-5.0
401,18238.0,49906.0,48836.0,53748.0,47844.0,18236.0,3.3624634742736816,,,,,,,,2.059956793785095,0.0,0.4,19.713977098464966,0.14,0.0,0.0,-0.00626889417589596,-0.023761429249227924,-0.002631275524754173,,,,,,,,,18235.0,63.0,18.0,410.0,-1071639545.0,207.0,0.0,42.0,-11.0,141.0,8.0
402,18248.0,49861.0,49571.0,53986.0,47229.0,18246.0,3.357184886932373,,,,,,,,2.082326331138611,0.0,0.4,19.873759508132935,0.14,0.0,0.0,-0.06799307416891409,0.091140022207675,-0.01919131335450963,,,,,,,,,18245.0,65.0,18.0,411.0,-1072689145.0,208.0,0.0,40.0,-38.0,158.0,8.0
403,18258.0,50200.0,49350.0,53749.0,47563.0,18256.0,3.357184886932373,,,,,,,,2.098838791847229,0.0,0.4,19.991705656051636,0.14,0.0,0.0,-0.034633893508588226,0.004718860516643899,-0.027169562535894087,,,,,,,,,18255.0,67.0,19.0,411.0,-1072689145.0,209.0,0.0,37.0,-41.0,163.0,10.0
404,18268.0,49966.0,49381.0,53845.0,47165.0,18266.0,3.3624634742736816,,,,,,,,2.1096622705459596,0.0,0.4,20.069016218185425,0.14,0.0,0.0,0.014848553765290833,0.05498162456043031,0.0007035415032081715,,,,,,,,,18265.0,69.0,18.0,411.0,-1072690169.0,209.0,-1.0,37.0,-49.0,191.0,20.0
405,18278.0,50011.0,49509.0,53596.0,46866.0,18276.0,3.3677420616149902,,,,,,,,2.118241605758667,0.0,0.4,20.13029718399048,0.14,0.0,0.0,-0.030660015993515415,0.047242268648410184,0.008397941797330333,,,,,,,,,18275.0,70.0,18.0,411.0,-1072690169.0,208.0,0.0,37.0,-38.0,183.0,18.0
406,18288.0,50116.0,48922.0,53542.0,47456.0,18286.0,3.3677420616149902,,,,,,,,2.1291981983184813,0.0,0.4,20.208558559417725,0.14,0.0,0.0,-0.05055834126010272,0.07833363077245879,0.0808669685110317,,,,,,,,,18285.0,72.0,18.0,412.0,-1072691193.0,209.0,0.0,36.0,-21.0,196.0,17.0
407,18298.0,50366.0,48796.0,53401.0,47471.0,18296.0,3.3677420616149902,,,,,,,,2.1442884969711304,0.0,0.4,20.316346406936646,0.14,0.0,0.0,0.015677469694487457,0.026833203357475233,0.06958461058938425,,,,,,,,,18295.0,74.0,18.0,412.0,-1072692217.0,208.0,0.0,34.0,1.0,170.0,22.0
408,18308.0,50747.0,49501.0,53252.0,46860.0,18306.0,3.3624634742736816,,,,,,,,2.172655167579651,0.0,0.4,20.518965482711792,0.14,0.0,0.0,-0.0462689248482776,0.09946818803845142,0.05725803568412147,,,,,,,,,18305.0,76.0,19.0,413.0,-1072692216.0,208.0,0.0,34.0,26.0,170.0,24.0
409,18318.0,50947.0,50045.0,53000.0,46230.0,18316.0,3.3624634742736816,,,,,,,,2.1895035171508788,0.0,0.4,20.639310836791992,0.14,0.0,0.0,0.04021801910302262,0.048343887465736035,0.018019815553378393,,,,,,,,,18315.0,78.0,18.0,413.0,-1072168952.0,209.0,-1.0,34.0,11.0,148.0,26.0
410,18328.0,50857.0,49022.0,53080.0,47289.0,18326.0,3.3624634742736816,,,,,,,,2.202229743003845,0.0,0.4,20.730212450027466,0.14,0.0,0.0,-0.02566362554353381,0.06361293764519418,0.01785457746011332,,,,,,,,,18325.0,82.0,18.0,413.0,-1072168952.0,214.0,-1.0,34.0,42.0,113.0,21.0
411,18338.0,50144.0,49358.0,53713.0,46923.0,18336.0,3.3677420616149902,,,,,,,,2.2129803895950317,0.0,0.4,20.807002782821655,0.14,0.0,0.0,0.0014554080831598007,0.05435488071577714,0.03820880017361716,,,,,,,,,18335.0,83.0,19.0,414.0,-1072167928.0,209.0,0.0,33.0,72.0,101.0,20.0
412,18348.0,50847.0,49436.0,53214.0,47118.0,18346.0,3.3624634742736816,,,,,,,,2.2240400886535645,0.0,0.4,20.886000633239746,0.14,0.0,0.0,0.029318054390084818,0.0013509802698219045,0.01029975215658041,,,,,,,,,18345.0,84.0,19.0,413.0,-1072167928.0,207.0,-1.0,28.0,79.0,83.0,14.0
413,18358.0,50600.0,49792.0,53502.0,46632.0,18356.0,3.3624634742736816,,,,,,,,2.235902843475342,0.0,0.4,20.97073459625244,0.14,0.0,0.0,-0.04108776237982087,0.09064621647349536,-0.014542293802204398,,,,,,,,,18355.0,86.0,18.0,413.0,-1071118328.0,206.0,-2.0,28.0,67.0,66.0,17.0
414,18368.0,50792.0,49676.0,53464.0,46812.0,18366.0,3.3624634742736816,,,,,,,,2.2466808938980103,0.0,0.4,21.047720670700073,0.14,0.0,0.0,0.044700101160682064,0.015109553071652524,0.018282683810454614,,,,,,,,,18365.0,88.0,18.0,414.0,-1071118328.0,206.0,-2.0,25.0,46.0,79.0,23.0
415,18378.0,50951.0,49281.0,53435.0,47334.0,18376.0,3.3624634742736816,,,,,,,,2.257683916091919,0.0,0.4,21.12631368637085,0.14,0.0,0.0,0.03495618576344878,0.02687441819328515,0.03843549809080038,,,,,,,,,18375.0,91.0,20.0,414.0,-1071118328.0,207.0,0.0,22.0,37.0,73.0,27.0
416,18388.0,50920.0,49506.0,53615.0,47319.0,18386.0,3.357184886932373,,,,,,,,2.270448393821716,0.0,0.4,21.217488527297974,0.14,0.0,0.0,0.038721584033142575,0.01800622673356073,0.0424377407504366,,,,,,,,,18385.0,92.0,19.0,414.0,-1071118328.0,206.0,-1.0,22.0,17.0,58.0,22.0
417,18398.0,50454.0,49812.0,54266.0,47182.0,18396.0,3.3519062995910645,,,,,,,,2.281066927909851,0.0,0.4,21.29333519935608,0.14,0.0,0.0,-0.02099691667459392,0.03338557265838114,0.09356483689727213,,,,,,,,,18395.0,94.0,19.0,415.0,-1071117304.0,203.0,-1.0,19.0,2.0,57.0,19.0
418,18408.0,50642.0,50064.0,54340.0,47177.0,18406.0,3.346627712249756,,,,,,,,2.2916204071044923,0.0,0.4,21.368717193603516,0.14,0.0,0.0,0.023099975142757585,0.01698801816477476,0.09298260389310364,,,,,,,,,18405.0,95.0,19.0,415.0,-1071117304.0,200.0,-2.0,16.0,-25.0,66.0,21.0
419,18418.0,50875.0,49934.0,54197.0,47471.0,18416.0,3.346627712249756,,,,,,,,2.3042495346069334,0.0,0.4,21.458925247192383,0.14,0.0,0.0,-0.06190689816291462,0.044747647919126186,0.061853423544310004,,,,,,,,,18415.0,97.0,20.0,415.0,-1071117304.0,199.0,-2.0,13.0,-36.0,49.0,22.0
420,18428.0,50890.0,49746.0,54303.0,47751.0,18426.0,3.346627712249756,,,,,,,,2.3135760831832886,0.0,0.4,21.525543451309204,0.14,0.0,0.0,-0.014875031586051548,0.004849056584266955,0.014216585960811656,,,,,,,,,18425.0,98.0,20.0,415.0,-1071117304.0,198.0,-2.0,10.0,-50.0,52.0,22.0
421,18438.0,50574.0,49983.0,54618.0,47577.0,18436.0,3.346627712249756,,,,,,,,2.326433153152466,0.0,0.4,21.617379665374756,0.14,0.0,0.0,-0.006290401139574734,-0.0011481748154744116,0.0018469028441856494,,,,,,,,,18435.0,100.0,20.0,415.0,-1071116279.0,197.0,-2.0,8.0,-76.0,56.0,25.0
422,18448.0,50167.0,49915.0,54803.0,47637.0,18446.0,3.3519062995910645,,,,,,,,2.336606583595276,0.0,0.4,21.690047025680542,0.14,0.0,0.0,-0.011584497237867222,0.01661296952778647,0.016580218915166256,,,,,,,,,18445.0,102.0,20.0,415.0,-1072164855.0,196.0,-2.0,6.0,-61.0,49.0,12.0
423,18458.0,50509.0,50223.0,54605.0,47338.0,18456.0,3.3519062995910645,,,,,,,,2.3471568250656127,0.0,0.4,21.765405893325806,0.14,0.0,0.0,0.022050842843149288,0.004732935564078792,0.015212653341656335,,,,,,,,,18455.0,103.0,20.0,415.0,-1072164855.0,193.0,-2.0,4.0,-54.0,53.0,12.0
424,18468.0,50753.0,50023.0,54524.0,47788.0,18466.0,3.346627712249756,,,,,,,,2.3597329473495483,0.0,0.4,21.85523533821106,0.14,0.0,0.0,0.01914526324309126,-0.007565037580944232,-0.009142756422344078,,,,,,,,,18465.0,107.0,20.0,415.0,-1072164855.0,196.0,-3.0,4.0,-39.0,66.0,8.0
425,18478.0,50446.0,50429.0,54749.0,47438.0,18476.0,3.346627712249756,,,,,,,,2.3722544956207274,0.0,0.4,21.944674968719482,0.14,0.0,0.0,-0.02232376471779839,-0.009008404828509158,0.0047127709957237585,,,,,,,,,18475.0,109.0,20.0,415.0,-1072164855.0,195.0,-3.0,4.0,-26.0,81.0,1.0
426,18488.0,50609.0,51111.0,54867.0,46816.0,18486.0,3.3413491249084473,,,,,,,,2.381299228668213,0.0,0.4,22.00928020477295,0.14,0.0,0.0,0.011577951183881986,0.040376540669457776,0.013713414884128028,,,,,,,,,18485.0,111.0,20.0,415.0,-1072163831.0,193.0,-3.0,2.0,2.0,65.0,5.0
427,18498.0,50718.0,51269.0,54776.0,46784.0,18496.0,3.3413491249084473,,,,,,,,2.3891373586654665,0.0,0.4,22.065266847610474,0.14,0.0,0.0,0.015670100122758452,-0.007252333656670108,-0.0015962815773740147,,,,,,,,,18495.0,109.0,20.0,415.0,-1072163831.0,184.0,-3.0,0.0,18.0,70.0,-4.0
428,18508.0,51035.0,51039.0,54350.0,47075.0,18506.0,3.346627712249756,,,,,,,,2.3984677457809447,0.0,0.4,22.13191246986389,0.14,0.0,0.0,0.017422386980157935,-0.03676085895480415,0.0014518443845172868,,,,,,,,,18505.0,111.0,20.0,415.0,-1072163831.0,183.0,-4.0,0.0,29.0,45.0,-15.0
429,18518.0,51497.0,50621.0,54125.0,47582.0,18516.0,3.3413491249084473,,,,,,,,2.4116605377197264,0.0,0.4,22.226146697998047,0.14,0.0,0.0,-0.03318063494980894,0.016076260841160053,0.002933672744983795,,,,,,,,,18515.0,113.0,20.0,416.0,-1072162807.0,181.0,-4.0,1.0,52.0,8.0,-12.0
430,18528.0,51401.0,50640.0,54179.0,47696.0,18526.0,3.3413491249084473,,,,,,,,2.422477707862854,0.0,0.4,22.303412199020386,0.14,0.0,0.0,0.02264919729251687,-0.04557306760197036,0.013708121295476161,,,,,,,,,18525.0,113.0,19.0,416.0,-1072162807.0,175.0,-5.0,0.0,58.0,-49.0,-20.0
431,18538.0,51772.0,49923.0,53488.0,48212.0,18536.0,3.3519062995910645,,,,,,,,2.4326015377044676,0.0,0.4,22.375725269317627,0.14,0.0,0.0,0.03863144097297817,0.020295195372350205,0.030022953042566414,,,,,,,,,18535.0,116.0,20.0,416.0,-1072162807.0,176.0,-4.0,0.0,66.0,-72.0,-26.0
432,18548.0,51543.0,49979.0,53795.0,48317.0,18546.0,3.346627712249756,,,,,,,,2.44639901638031,0.0,0.4,22.474278688430786,0.14,0.0,0.0,0.06514845104917123,-0.045510635330579016,0.014684387464237503,,,,,,,,,18545.0,117.0,20.0,416.0,-1071115255.0,175.0,-5.0,2.0,48.0,-124.0,-23.0
433,18558.0,51784.0,50326.0,53485.0,48007.0,18556.0,3.346627712249756,,,,,,,,2.4575392246246337,0.0,0.4,22.55385160446167,0.14,0.0,0.0,0.02340906454550207,0.01573925202298744,-0.0058987692617602505,,,,,,,,,18555.0,121.0,18.0,416.0,-1071115256.0,177.0,-9.0,3.0,15.0,-134.0,-39.0
434,18568.0,51643.0,50019.0,53891.0,48713.0,18566.0,3.3360705375671387,,,,,,,,2.470933756828308,0.0,0.4,22.649526834487915,0.14,0.0,0.0,0.036923109924587576,-0.02629319430024998,-0.024144218251336724,,,,,,,,,18565.0,122.0,18.0,416.0,-1071116280.0,175.0,-9.0,3.0,11.0,-143.0,-36.0
435,18578.0,51724.0,50613.0,53994.0,48279.0,18576.0,3.33079195022583,,,,,,,,2.481590542793274,0.0,0.4,22.72564673423767,0.14,0.0,0.0,-0.01623713005148791,0.019200154831602215,-0.042521903840068376,,,,,,,,,18575.0,124.0,18.0,416.0,-1071116280.0,174.0,-10.0,2.0,-16.0,-137.0,-37.0
436,18588.0,50737.0,50910.0,54814.0,48029.0,18586.0,3.33079195022583,,,,,,,,2.4951086759567263,0.0,0.4,22.82220482826233,0.14,0.0,0.0,0.04208106304038428,0.016794267660467464,-0.0015366803468914725,,,,,,,,,18585.0,122.0,19.0,416.0,-1071117304.0,165.0,-8.0,1.0,-32.0,-144.0,-40.0
437,18598.0,51607.0,50398.0,54172.0,48709.0,18596.0,3.33079195022583,,,,,,,,2.50852370262146,0.0,0.4,22.918026447296143,0.14,0.0,0.0,0.035038182391122975,0.035172791326595676,0.0010808014265553112,,,,,,,,,18595.0,125.0,19.0,416.0,-1071117304.0,165.0,-8.0,0.0,-47.0,-124.0,-38.0
438,18608.0,51380.0,50376.0,54049.0,48413.0,18606.0,3.3413491249084473,,,,,,,,2.521100859642029,0.0,0.4,23.00786328315735,0.14,0.0,0.0,0.020287961917749106,0.04171951895397495,0.03786815875795391,,,,,,,,,18605.0,126.0,19.0,416.0,-1072166904.0,165.0,-8.0,0.0,-48.0,-83.0,-37.0
439,18618.0,50960.0,50817.0,54325.0,47927.0,18616.0,3.3413491249084473,,,,,,,,2.5318951988220215,0.0,0.4,23.084965705871582,0.14,0.0,0.0,-0.000677474354994576,0.02980004476671198,0.04608665439776338,,,,,,,,,18615.0,128.0,19.0,416.0,-1072166904.0,164.0,-9.0,1.0,-41.0,-70.0,-40.0
440,18628.0,50124.0,51527.0,55089.0,47255.0,18626.0,3.3360705375671387,,,,,,,,2.54137752532959,0.0,0.4,23.15269660949707,0.14,0.0,0.0,0.025523341549184533,0.024113644779888022,0.05262163863648439,,,,,,,,,18625.0,124.0,20.0,416.0,-1072166905.0,151.0,-6.0,2.0,-25.0,-37.0,-44.0
441,18638.0,51021.0,51166.0,54429.0,47569.0,18636.0,3.3360705375671387,,,,,,,,2.5517408800125123,0.0,0.4,23.226720571517944,0.14,0.0,0.0,0.02580653431115395,0.0021642567791057216,0.022666547859840236,,,,,,,,,18635.0,125.0,20.0,416.0,-1072166905.0,151.0,-6.0,3.0,8.0,-41.0,-37.0
442,18648.0,51055.0,51288.0,54284.0,47271.0,18646.0,3.3360705375671387,,,,,,,,2.5622344779968262,0.0,0.4,23.301674842834473,0.14,0.0,0.0,-0.007715751878038487,0.05810566220762994,-0.04186653421617059,,,,,,,,,18645.0,125.0,20.0,417.0,-1072166905.0,146.0,-6.0,7.0,7.0,-34.0,-31.0
443,18658.0,50991.0,51365.0,54104.0,47051.0,18656.0,3.3413491249084473,,,,,,,,2.5716746473312377,0.0,0.4,23.369104623794556,0.14,0.0,0.0,0.04455680193340836,0.0007670680478200696,-0.0844175656143289,,,,,,,,,18655.0,126.0,20.0,417.0,-1072166905.0,145.0,-7.0,9.0,26.0,-44.0,-34.0
444,18668.0,50695.0,51307.0,54278.0,47166.0,18666.0,3.3413491249084473,,,,,,,,2.58407075881958,0.0,0.4,23.457648277282715,0.14,0.0,0.0,-0.03246476893626094,0.07539690142306381,-0.07983302594770691,,,,,,,,,18665.0,127.0,20.0,417.0,-1072166905.0,144.0,-8.0,10.0,44.0,-48.0,-42.0
445,18678.0,51349.0,50608.0,53606.0,48075.0,18676.0,3.3413491249084473,,,,,,,,2.5943878507614135,0.0,0.4,23.531341791152954,0.14,0.0,0.0,0.010313263577140692,0.01812012240778077,-0.10673739511923053,,,,,,,,,18675.0,130.0,20.0,417.0,-1072166905.0,146.0,-8.0,11.0,34.0,-55.0,-52.0
446,18688.0,51272.0,50378.0,53593.0,48519.0,18686.0,3.3413491249084473,,,,,,,,2.6085193490982057,0.0,0.4,23.632281064987183,0.14,0.0,0.0,-0.011532888846855618,0.041735784928293676,-0.07005917735969369,,,,,,,,,18685.0,131.0,20.0,417.0,-1072167929.0,145.0,-8.0,10.0,16.0,-91.0,-63.0
447,18698.0,51377.0,50639.0,53674.0,48344.0,18696.0,3.3360705375671387,,,,,,,,2.6197554540634154,0.0,0.4,23.712538957595825,0.14,0.0,0.0,0.01844618604858885,-0.0002605029220035363,-0.042650763480484244,,,,,,,,,18695.0,132.0,20.0,417.0,-1071119354.0,145.0,-9.0,9.0,1.0,-119.0,-62.0
448,18708.0,50618.0,50919.0,54141.0,47983.0,18706.0,3.3413491249084473,,,,,,,,2.630806608200073,0.0,0.4,23.791475772857666,0.14,0.0,0.0,-0.03197814709087342,0.05007993777784019,-0.034292102540820935,,,,,,,,,18705.0,131.0,20.0,417.0,-1072167930.0,139.0,-8.0,8.0,-13.0,-111.0,-62.0
449,18718.0,51092.0,50777.0,53766.0,48234.0,18716.0,3.3413491249084473,,,,,,,,2.641289892196655,0.0,0.4,23.866356372833252,0.14,0.0,0.0,-0.008615804239992305,0.04747883787010008,-0.028334074644959628,,,,,,,,,18715.0,134.0,20.0,417.0,-1072168954.0,141.0,-9.0,7.0,1.0,-115.0,-61.0
450,18728.0,51075.0,50714.0,54039.0,48658.0,18726.0,3.3360705375671387,,,,,,,,2.6518479442596434,0.0,0.4,23.941771030426025,0.14,0.0,0.0,0.008314896955875324,-0.0010918696726842502,-0.02525232699102098,,,,,,,,,18725.0,136.0,20.0,417.0,-1072693242.0,142.0,-9.0,2.0,-5.0,-105.0,-63.0
451,18738.0,51147.0,50845.0,53972.0,48502.0,18736.0,3.3360705375671387,,,,,,,,2.6610309314727782,0.0,0.4,24.00736379623413,0.14,0.0,0.0,0.0028106159411669836,0.042000550796568246,-0.044680293711616414,,,,,,,,,18735.0,137.0,20.0,417.0,-1072692219.0,142.0,-9.0,3.0,-10.0,-108.0,-59.0
452,18748.0,51024.0,50928.0,53928.0,48528.0,18746.0,3.3360705375671387,,,,,,,,2.6709772539138794,0.0,0.4,24.07840895652771,0.14,0.0,0.0,0.0013789914625250295,0.05782503261044518,-0.034779632742971245,,,,,,,,,18745.0,138.0,20.0,417.0,-1072692219.0,140.0,-9.0,4.0,-14.0,-94.0,-67.0
