,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
288,13412.0,54167.0,50340.0,57929.0,46277.0,13411.0,3.214663028717041,,,,,,,,0.33115735054016116,0.0,0.4,6.655786752700806,0.2,0.0,0.0,-0.23722833653424807,0.08607936127030491,-0.11980569625169402,,,,,,,,,13408.0,-1.0,15.0,426.0,-535821282.0,9.0,-39.0,27.0,-17.0,22.0,-22.0
289,13422.0,54507.0,50716.0,57563.0,45884.0,13421.0,3.214663028717041,,,,,,,,0.3439804553985596,0.0,0.4,6.719902276992798,0.2,0.0,0.0,-0.2503075994416332,0.10232499833120749,-0.10482074941452524,,,,,,,,,13418.0,-1.0,14.0,426.0,-535821282.0,9.0,-40.0,29.0,16.0,12.0,-33.0
290,13432.0,54745.0,50836.0,57245.0,45729.0,13431.0,3.214663028717041,,,,,,,,0.359537935256958,0.0,0.4,6.79768967628479,0.2,0.0,0.0,-0.22903871023658756,0.07921736406777678,-0.09232025718377379,,,,,,,,,13428.0,0.0,14.0,426.0,-535821282.0,10.0,-39.0,30.0,59.0,3.0,-33.0
291,13442.0,54690.0,50500.0,57271.0,46156.0,13441.0,3.214663028717041,,,,,,,,0.3754619598388672,0.0,0.4,6.877309799194336,0.2,0.0,0.0,-0.1851348688469737,0.08609705263235105,-0.09584424434195427,,,,,,,,,13438.0,0.0,14.0,427.0,-535821282.0,10.0,-39.0,30.0,70.0,3.0,-35.0
292,13452.0,54832.0,50768.0,57091.0,45721.0,13451.0,3.214663028717041,,,,,,,,0.38804011344909667,0.0,0.4,6.940200567245483,0.2,0.0,0.0,-0.1655392415054185,0.11167479859529936,-0.09602987045949796,,,,,,,,,13448.0,0.0,13.0,427.0,-536869858.0,10.0,-39.0,32.0,72.0,-38.0,-40.0
293,13462.0,54734.0,50713.0,57152.0,45779.0,13461.0,3.214663028717041,,,,,,,,0.40072035789489746,0.0,0.4,7.003601789474487,0.2,0.0,0.0,-0.12277091533679227,0.12609816526089584,-0.0967471896151828,,,,,,,,,13458.0,0.0,13.0,427.0,-536869859.0,11.0,-39.0,33.0,77.0,-62.0,-37.0
294,13472.0,54802.0,50276.0,56982.0,46370.0,13471.0,3.214663028717041,,,,,,,,0.4108597278594971,0.0,0.4,7.054298639297485,0.2,0.0,0.0,-0.136530795488915,0.1066789505587282,-0.1287829972157084,,,,,,,,,13468.0,0.0,12.0,428.0,-1073740771.0,11.0,-39.0,34.0,57.0,-77.0,-51.0
295,13482.0,54399.0,49865.0,57236.0,46769.0,13481.0,3.214663028717041,,,,,,,,0.4219625949859619,0.0,0.4,7.10981297492981,0.2,0.0,0.0,-0.09602103836536773,0.07316920940049368,-0.11680887921269623,,,,,,,,,13478.0,0.0,12.0,428.0,-1073739747.0,11.0,-39.0,36.0,52.0,-71.0,-52.0
296,13492.0,54216.0,49041.0,57250.0,47706.0,13491.0,3.214663028717041,,,,,,,,0.4392387866973877,0.0,0.4,7.1961939334869385,0.2,0.0,0.0,-0.09443293306910494,0.10799040508883172,-0.10590053295810264,,,,,,,,,13488.0,0.0,12.0,428.0,-1072691171.0,12.0,-39.0,37.0,14.0,-69.0,-59.0
297,13502.0,54250.0,48826.0,57242.0,47844.0,13501.0,3.214663028717041,,,,,,,,0.45214552879333497,0.0,0.4,7.260727643966675,0.2,0.0,0.0,-0.11907180445986788,0.10808481949898407,-0.11490608339518893,,,,,,,,,13498.0,2.0,17.0,429.0,-1073739747.0,18.0,-25.0,37.0,-27.0,-74.0,-47.0
298,13512.0,53809.0,50091.0,57603.0,46293.0,13511.0,3.214663028717041,,,,,,,,0.4628913879394531,0.0,0.4,7.314456939697266,0.2,0.0,0.0,-0.11347997128156898,0.10731029261443796,-0.08312802798517893,,,,,,,,,13508.0,2.0,17.0,429.0,-1073738723.0,18.0,-24.0,35.0,-50.0,-43.0,-48.0
299,13522.0,53598.0,50171.0,57668.0,46221.0,13521.0,3.2199416160583496,,,,,,,,0.4796626091003418,0.0,0.4,7.398313045501709,0.2,0.0,0.0,-0.0829595766863738,0.06556117074082587,-0.07084881894517103,,,,,,,,,13518.0,2.0,17.0,429.0,-536867812.0,19.0,-24.0,36.0,-38.0,6.0,-49.0
300,13532.0,53744.0,50040.0,57483.0,46259.0,13531.0,3.2199416160583496,,,,,,,,0.4949782371520996,0.0,0.4,7.474891185760498,0.2,0.0,0.0,-0.05999158198436329,0.1154271084251933,0.001084268791517573,,,,,,,,,13528.0,2.0,16.0,429.0,-536867812.0,19.0,-26.0,38.0,5.0,54.0,-46.0
301,13542.0,53683.0,50409.0,57472.0,45806.0,13541.0,3.2199416160583496,,,,,,,,0.5082874298095703,0.0,0.4,7.541437149047852,0.2,0.0,0.0,-0.14572893440026474,0.07377586483190304,-0.0724485575240692,,,,,,,,,13538.0,2.0,16.0,430.0,-536867812.0,20.0,-26.0,39.0,24.0,94.0,-45.0
302,13552.0,53563.0,50897.0,57535.0,45258.0,13551.0,3.2199416160583496,,,,,,,,0.520803165435791,0.0,0.4,7.604015827178955,0.2,0.0,0.0,-0.07154292244133448,0.10925141412538501,-0.039676891005642645,,,,,,,,,13548.0,2.0,16.0,430.0,-536868836.0,20.0,-25.0,39.0,44.0,123.0,-54.0
303,13562.0,53243.0,50660.0,57556.0,45071.0,13561.0,3.2199416160583496,,,,,,,,0.533626651763916,0.0,0.4,7.66813325881958,0.2,0.0,0.0,-0.10220936827786306,0.10421376075207142,-0.07592471461082972,,,,,,,,,13558.0,2.0,15.0,432.0,-536868836.0,20.0,-26.0,46.0,84.0,149.0,-54.0
304,13572.0,53713.0,50118.0,57069.0,45733.0,13571.0,3.2199416160583496,,,,,,,,0.5460719108581543,0.0,0.4,7.7303595542907715,0.2,0.0,0.0,-0.05199996227840757,0.10693709219559717,-0.10379134246934996,,,,,,,,,13568.0,2.0,15.0,432.0,-1073740773.0,21.0,-26.0,47.0,83.0,157.0,-48.0
305,13582.0,53777.0,49702.0,56723.0,46097.0,13581.0,3.225220203399658,,,,,,,,0.5586214065551758,0.0,0.4,7.793107032775879,0.2,0.0,0.0,-0.07574904700260619,0.08526291726692668,-0.12835418103302665,,,,,,,,,13578.0,3.0,14.0,433.0,-1072692197.0,22.0,-28.0,48.0,60.0,138.0,-67.0
306,13592.0,52897.0,50368.0,57293.0,45443.0,13591.0,3.225220203399658,,,,,,,,0.571251916885376,0.0,0.4,7.85625958442688,0.2,0.0,0.0,-0.03379395478888833,0.09392795961297463,-0.17370101626586099,,,,,,,,,13588.0,3.0,14.0,433.0,-1072693221.0,21.0,-28.0,48.0,34.0,94.0,-64.0
307,13602.0,53213.0,50052.0,57247.0,46039.0,13601.0,3.225220203399658,,,,,,,,0.5840188503265381,0.0,0.4,7.92009425163269,0.2,0.0,0.0,-0.0691401235625592,0.08032577142639805,-0.15449075732196604,,,,,,,,,13598.0,3.0,13.0,433.0,-1072693221.0,21.0,-28.0,43.0,9.0,70.0,-72.0
308,13612.0,53181.0,49379.0,57228.0,46778.0,13611.0,3.225220203399658,,,,,,,,0.5994024276733398,0.0,0.4,7.997012138366699,0.2,0.0,0.0,-0.009564620108981951,0.05477165731332057,-0.20777160253699734,,,,,,,,,13608.0,3.0,13.0,433.0,-1072168933.0,21.0,-27.0,43.0,-37.0,40.0,-65.0
309,13622.0,53323.0,49085.0,57094.0,47003.0,13621.0,3.225220203399658,,,,,,,,0.614303731918335,0.0,0.4,8.071518659591675,0.2,0.0,0.0,-0.057276066310341996,0.09671087858639668,-0.15677178019075733,,,,,,,,,13618.0,4.0,13.0,434.0,-1072168934.0,22.0,-28.0,44.0,-59.0,15.0,-67.0
310,13632.0,53540.0,49204.0,56962.0,46877.0,13631.0,3.225220203399658,,,,,,,,0.6303341865539551,0.0,0.4,8.151670932769775,0.2,0.0,0.0,-0.006571200877156972,-0.014933438321795141,-0.09698420618626358,,,,,,,,,13628.0,4.0,13.0,434.0,-1072167910.0,21.0,-29.0,42.0,-74.0,-12.0,-61.0
311,13642.0,53569.0,49689.0,57039.0,46554.0,13641.0,3.2199416160583496,,,,,,,,0.6450159549713135,0.0,0.4,8.225079774856567,0.2,0.0,0.0,-0.08087998112988044,0.14506617164978322,-0.025386892457854415,,,,,,,,,13638.0,4.0,12.0,435.0,-1072167910.0,21.0,-29.0,42.0,-88.0,-38.0,-65.0
312,13652.0,53474.0,49037.0,56889.0,47206.0,13651.0,3.225220203399658,,,,,,,,0.6583382606506347,0.0,0.4,8.291691303253174,0.2,0.0,0.0,0.05155626315881671,-0.05027000109351334,0.016498908200063056,,,,,,,,,13648.0,4.0,12.0,435.0,-1073217510.0,21.0,-30.0,42.0,-103.0,-29.0,-67.0
313,13662.0,53353.0,49183.0,56967.0,47001.0,13661.0,3.225220203399658,,,,,,,,0.6691298961639405,0.0,0.4,8.345649480819702,0.2,0.0,0.0,0.013059401677304839,0.009418937673780584,0.04516152641075699,,,,,,,,,13658.0,4.0,11.0,435.0,-536346599.0,21.0,-30.0,42.0,-105.0,-38.0,-66.0
314,13672.0,53481.0,49579.0,56963.0,46858.0,13671.0,3.2199416160583496,,,,,,,,0.6843903064727783,0.0,0.4,8.421951532363892,0.2,0.0,0.0,0.07704139490338174,-0.0046356632530392405,-0.035097199943262325,,,,,,,,,13668.0,4.0,11.0,436.0,-536346599.0,21.0,-30.0,41.0,-80.0,-10.0,-62.0
315,13682.0,51963.0,48710.0,55806.0,44001.0,13681.0,3.2199416160583496,,,,,,,,0.6984718322753907,0.0,0.4,8.492359161376953,0.2,0.0,0.0,0.0986362363669076,-0.024567404723323943,-0.03140372113183609,,,,,,,,,13678.0,5.0,10.0,436.0,-535298023.0,21.0,-31.0,40.0,-50.0,13.0,-70.0
316,13692.0,51508.0,48671.0,55824.0,43621.0,13691.0,3.225220203399658,,,,,,,,0.7117347240447998,0.0,0.4,8.558673620223999,0.2,0.0,0.0,-0.059560456498341074,0.04700101185756463,-0.07153355280096108,,,,,,,,,13688.0,5.0,10.0,437.0,-535298023.0,20.0,-31.0,44.0,-29.0,53.0,-71.0
317,13702.0,51118.0,48428.0,55148.0,42957.0,13701.0,3.2568917274475098,,,,,,,,0.7245245933532715,0.0,0.4,8.622622966766357,0.2,0.0,0.0,0.07562598950050069,0.002686450063468056,-0.1158290212635098,,,,,,,,,13698.0,5.0,10.0,438.0,-535298024.0,20.0,-31.0,42.0,-9.0,74.0,-71.0
318,13712.0,50730.0,48418.0,55273.0,42974.0,13711.0,3.2621703147888184,,,,,,,,0.7371432781219482,0.0,0.4,8.685716390609741,0.2,0.0,0.0,0.09294494641568198,0.010130879022073436,-0.11212494296639619,,,,,,,,,13708.0,4.0,9.0,438.0,-535297000.0,18.0,-31.0,41.0,-7.0,64.0,-71.0
319,13722.0,50830.0,47933.0,55020.0,43327.0,13721.0,3.267448902130127,,,,,,,,0.7529095649719239,0.0,0.4,8.76454782485962,0.2,0.0,0.0,0.032885699302796334,-0.027877654300279702,-0.04752584120831216,,,,,,,,,13718.0,5.0,9.0,438.0,-535297000.0,18.0,-31.0,40.0,-29.0,38.0,-75.0
320,13732.0,50452.0,47857.0,55184.0,43559.0,13731.0,3.2727274894714355,,,,,,,,0.7659765720367432,0.0,0.4,8.829882860183716,0.2,0.0,0.0,0.0884988535704275,0.01033437370545374,-0.04011032904600853,,,,,,,,,13728.0,5.0,8.0,438.0,-535297000.0,18.0,-30.0,34.0,-34.0,-5.0,-85.0
321,13742.0,51046.0,47727.0,54677.0,43744.0,13741.0,3.2727274894714355,,,,,,,,0.7802345275878906,0.0,0.4,8.901172637939453,0.2,0.0,0.0,0.060276275155081716,-0.0019406355761259024,0.00010472643917047719,,,,,,,,,13738.0,5.0,9.0,438.0,-535297001.0,17.0,-29.0,32.0,-67.0,-49.0,-79.0
322,13752.0,50923.0,47059.0,54755.0,44685.0,13751.0,3.2727274894714355,,,,,,,,0.7926650047302246,0.0,0.4,8.963325023651123,0.2,0.0,0.0,0.017982187896778575,0.011015908162915195,-0.007840681907831382,,,,,,,,,13748.0,5.0,8.0,439.0,-534248425.0,16.0,-29.0,30.0,-81.0,-92.0,-90.0
323,13762.0,50661.0,46942.0,54895.0,44966.0,13761.0,3.2727274894714355,,,,,,,,0.803916597366333,0.0,0.4,9.019582986831665,0.2,0.0,0.0,0.10179631831000235,-0.054974746922464804,-0.016801117948833877,,,,,,,,,13758.0,5.0,8.0,439.0,-534248425.0,17.0,-27.0,28.0,-121.0,-154.0,-93.0
324,13772.0,50795.0,46910.0,54781.0,44912.0,13771.0,3.2727274894714355,,,,,,,,0.8144575119018554,0.0,0.4,9.072287559509277,0.2,0.0,0.0,0.07889618954385572,-0.01223804776709159,-0.07296418890376444,,,,,,,,,13768.0,6.0,8.0,440.0,-534249450.0,18.0,-27.0,27.0,-132.0,-186.0,-92.0
325,13782.0,51266.0,46686.0,54651.0,45611.0,13781.0,3.267448902130127,,,,,,,,0.8272501945495605,0.0,0.4,9.136250972747803,0.2,0.0,0.0,-0.0015417478864138102,0.005171402685511159,-0.06463765357414353,,,,,,,,,13778.0,6.0,8.0,440.0,-533725162.0,18.0,-26.0,21.0,-86.0,-189.0,-92.0
326,13792.0,51310.0,47261.0,54787.0,45066.0,13791.0,3.267448902130127,,,,,,,,0.8408773422241211,0.0,0.4,9.204386711120605,0.2,0.0,0.0,0.08832246786006955,-0.07007109012081375,0.02341723056126277,,,,,,,,,13788.0,6.0,8.0,440.0,-533724138.0,17.0,-25.0,16.0,-80.0,-198.0,-79.0
327,13802.0,51081.0,46971.0,54941.0,45665.0,13801.0,3.267448902130127,,,,,,,,0.853710412979126,0.0,0.4,9.26855206489563,0.2,0.0,0.0,0.0018353048760292256,0.015431904353314218,0.05966640471243778,,,,,,,,,13798.0,6.0,7.0,440.0,-532674539.0,18.0,-25.0,12.0,-62.0,-224.0,-85.0
328,13812.0,51576.0,46905.0,54774.0,46087.0,13811.0,3.2621703147888184,,,,,,,,0.8665636539459228,0.0,0.4,9.332818269729614,0.2,0.0,0.0,0.06903187214744821,-0.040254549125552735,0.0032837600867861028,,,,,,,,,13808.0,6.0,7.0,439.0,-532673515.0,16.0,-24.0,0.0,-36.0,-193.0,-85.0
329,13822.0,51492.0,47579.0,55245.0,45753.0,13821.0,3.2621703147888184,,,,,,,,0.8794743537902832,0.0,0.4,9.397371768951416,0.2,0.0,0.0,0.07666361952638563,-0.020835049341250637,0.07792849578311944,,,,,,,,,13818.0,6.0,7.0,439.0,-532673515.0,17.0,-23.0,-3.0,-31.0,-188.0,-73.0
330,13832.0,51477.0,47854.0,55503.0,45948.0,13831.0,3.2568917274475098,,,,,,,,0.8957718849182129,0.0,0.4,9.478859424591064,0.2,0.0,0.0,0.046259918585248125,-0.050771717672505226,0.0379597226147208,,,,,,,,,13828.0,7.0,6.0,439.0,-532672491.0,21.0,-23.0,-9.0,-2.0,-170.0,-78.0
331,13842.0,51727.0,48273.0,55690.0,45865.0,13841.0,3.251613140106201,,,,,,,,0.91213059425354,0.0,0.4,9.5606529712677,0.2,0.0,0.0,0.05981195833125692,-0.02842407402958158,0.020280983175350542,,,,,,,,,13838.0,8.0,6.0,439.0,-532671468.0,22.0,-21.0,-16.0,1.0,-136.0,-67.0
332,13852.0,51729.0,48721.0,56048.0,45732.0,13851.0,3.2463345527648926,,,,,,,,0.9256697654724121,0.0,0.4,9.62834882736206,0.2,0.0,0.0,0.10732337715666078,-0.05372462591093881,-0.0022143836146231166,,,,,,,,,13848.0,8.0,6.0,438.0,-532671468.0,23.0,-19.0,-22.0,7.0,-118.0,-72.0
333,13862.0,51302.0,50023.0,56285.0,44157.0,13861.0,3.2463345527648926,,,,,,,,0.9388444900512696,0.0,0.4,9.694222450256348,0.2,0.0,0.0,0.038363977575138215,-0.044876826486783365,0.030542942276968077,,,,,,,,,13858.0,8.0,6.0,440.0,-532670444.0,25.0,-19.0,-19.0,16.0,-81.0,-61.0
334,13872.0,51613.0,49836.0,56413.0,44761.0,13871.0,3.241055965423584,,,,,,,,0.9517920017242432,0.0,0.4,9.758960008621216,0.2,0.0,0.0,0.08224856785872817,-0.03295348376418795,0.0710340031100305,,,,,,,,,13868.0,8.0,5.0,440.0,-532670445.0,26.0,-18.0,-25.0,-17.0,-93.0,-62.0
335,13882.0,51639.0,49410.0,56462.0,45558.0,13881.0,3.241055965423584,,,,,,,,0.9648526191711426,0.0,0.4,9.824263095855713,0.2,0.0,0.0,-0.13411041160231307,-0.5032351430023455,-0.009306650292215224,,,,,,,,,13878.0,9.0,5.0,439.0,-532670445.0,28.0,-17.0,-30.0,-5.0,-65.0,-57.0
336,13892.0,51732.0,49526.0,56639.0,45927.0,13891.0,3.2357773780822754,,,,,,,,0.9756882190704346,0.0,0.4,9.878441095352173,0.2,0.0,0.0,0.016312420592063063,-0.13941716709852878,0.056128348943259354,,,,,,,,,13888.0,9.0,5.0,439.0,-532669421.0,29.0,-16.0,-35.0,-17.0,-65.0,-65.0
337,13902.0,52009.0,49669.0,56897.0,46403.0,13901.0,3.230498790740967,,,,,,,,0.9884980201721192,0.0,0.4,9.942490100860596,0.2,0.0,0.0,0.05833335500687867,-0.04698856718556856,0.059847926206019864,,,,,,,,,13898.0,9.0,5.0,437.0,-532669421.0,31.0,-15.0,-45.0,-29.0,-83.0,-61.0
338,13912.0,52078.0,49483.0,57136.0,47015.0,13911.0,3.225220203399658,,,,,,,,1.0021238803863526,0.0,0.4,10.010619401931763,0.2,0.0,0.0,0.036963416533179666,-0.07516253031535479,0.08076621933984995,,,,,,,,,13908.0,10.0,4.0,437.0,-531620845.0,33.0,-14.0,-49.0,-17.0,-77.0,-62.0
339,13922.0,52454.0,49479.0,56907.0,47169.0,13921.0,3.225220203399658,,,,,,,,1.015784502029419,0.0,0.4,10.078922510147095,0.2,0.0,0.0,0.07542519311646832,-0.07717888772028048,0.06486559599930253,,,,,,,,,13918.0,9.0,5.0,436.0,-531620846.0,32.0,-12.0,-52.0,-10.0,-104.0,-62.0
340,13932.0,53281.0,50946.0,56553.0,45900.0,13931.0,3.2199416160583496,,,,,,,,1.0286880493164063,0.0,0.4,10.143440246582031,0.2,0.0,0.0,0.06855982790370059,-0.06273097244889893,0.006424344678789495,,,,,,,,,13928.0,9.0,4.0,436.0,-531619822.0,33.0,-11.0,-55.0,-10.0,-149.0,-56.0
341,13942.0,52651.0,50285.0,57146.0,46947.0,13941.0,3.2199416160583496,,,,,,,,1.0391295433044434,0.0,0.4,10.195647716522217,0.2,0.0,0.0,0.06212917923916405,-0.046032882146236034,0.005760678298178945,,,,,,,,,13938.0,9.0,4.0,435.0,-531619822.0,36.0,-11.0,-60.0,32.0,-137.0,-59.0
342,13952.0,52998.0,49960.0,57253.0,47702.0,13951.0,3.214663028717041,,,,,,,,1.0498104095458984,0.0,0.4,10.249052047729492,0.2,0.0,0.0,0.057472375140123294,-0.0383080596292524,0.010017971621106625,,,,,,,,,13948.0,10.0,4.0,434.0,-531618798.0,38.0,-9.0,-63.0,23.0,-177.0,-53.0
343,13962.0,53563.0,50589.0,57045.0,47226.0,13961.0,3.214663028717041,,,,,,,,1.0623016834259034,0.0,0.4,10.311508417129517,0.2,0.0,0.0,0.02641463645884542,-0.030152310755430654,0.03810028521118447,,,,,,,,,13958.0,9.0,3.0,434.0,-531618798.0,38.0,-10.0,-68.0,-26.0,-196.0,-41.0
344,13972.0,53501.0,50352.0,57393.0,47596.0,13971.0,3.2093844413757324,,,,,,,,1.0751523494720459,0.0,0.4,10.37576174736023,0.2,0.0,0.0,0.058094579063980606,-0.04021268687727634,0.05743141947924535,,,,,,,,,13968.0,9.0,3.0,433.0,-531617775.0,39.0,-9.0,-69.0,-23.0,-209.0,-34.0
345,13982.0,53415.0,50366.0,57510.0,47764.0,13981.0,3.2093844413757324,,,,,,,,1.0981565952301025,0.0,0.4,10.490782976150513,0.2,0.0,0.0,-0.0528603844095983,0.0020650430861225678,0.05058459023015338,,,,,,,,,13978.0,10.0,3.0,432.0,-531616751.0,42.0,-7.0,-70.0,-33.0,-214.0,-31.0
346,13992.0,53666.0,50021.0,57533.0,48522.0,13991.0,3.2041056156158447,,,,,,,,1.1166439533233643,0.0,0.4,10.583219766616821,0.2,0.0,0.0,0.012363010415916661,-0.002702433274439538,0.05099702700868214,,,,,,,,,13988.0,11.0,2.0,431.0,-531615727.0,48.0,-7.0,-73.0,-13.0,-185.0,-34.0
347,14002.0,53620.0,50711.0,57674.0,47999.0,14001.0,3.2041056156158447,,,,,,,,1.1318405151367188,0.0,0.4,10.659202575683594,0.2,0.0,0.0,0.03486146980714401,-0.023095283698482717,0.021213016347509495,,,,,,,,,13998.0,12.0,2.0,430.0,-531615727.0,51.0,-6.0,-75.0,-31.0,-169.0,-30.0
348,14012.0,53433.0,50662.0,58110.0,48370.0,14011.0,3.198827028274536,,,,,,,,1.1450072288513184,0.0,0.4,10.725036144256592,0.2,0.0,0.0,-0.03643839259657225,0.002706868626563212,0.007836768268038696,,,,,,,,,14008.0,12.0,2.0,430.0,-531614703.0,54.0,-4.0,-76.0,-43.0,-155.0,-32.0
349,14022.0,53795.0,50926.0,57940.0,48182.0,14021.0,3.198827028274536,,,,,,,,1.157537841796875,0.0,0.4,10.787689208984375,0.2,0.0,0.0,-0.002602862263454229,0.037461687450534756,-0.022645835350905585,,,,,,,,,14018.0,13.0,2.0,429.0,-531613679.0,57.0,-3.0,-76.0,-57.0,-124.0,-35.0
350,14032.0,53786.0,51187.0,58133.0,48194.0,14031.0,3.198827028274536,,,,,,,,1.1704257488250733,0.0,0.4,10.852128744125366,0.2,0.0,0.0,-0.0016464755681643507,0.011548112441230886,-0.05660220790792003,,,,,,,,,14028.0,13.0,2.0,427.0,-531613679.0,59.0,-1.0,-83.0,-14.0,-79.0,-22.0
351,14042.0,53280.0,51547.0,58532.0,48067.0,14041.0,3.198827028274536,,,,,,,,1.1876583099365234,0.0,0.4,10.938291549682617,0.2,0.0,0.0,-0.030044112875989105,0.06427346259294457,-0.061618240081868336,,,,,,,,,14038.0,13.0,2.0,426.0,-530565103.0,63.0,0.0,-83.0,-17.0,-94.0,-32.0
352,14052.0,53726.0,51786.0,58545.0,48108.0,14051.0,3.1935484409332275,,,,,,,,1.2010754585266112,0.0,0.4,11.005377292633057,0.2,0.0,0.0,-0.023903879746592013,0.0323761252440746,-0.025382060270064954,,,,,,,,,14048.0,14.0,2.0,425.0,-530564080.0,67.0,1.0,-85.0,10.0,-81.0,-32.0
353,14062.0,53990.0,52098.0,58667.0,48069.0,14061.0,3.188269853591919,,,,,,,,1.218479585647583,0.0,0.4,11.092397928237915,0.2,0.0,0.0,0.005095022210738054,0.05480153851014223,0.014771966529036007,,,,,,,,,14058.0,15.0,2.0,424.0,-530564080.0,71.0,2.0,-86.0,16.0,-45.0,-24.0
354,14072.0,53989.0,52201.0,58753.0,48003.0,14071.0,3.188269853591919,,,,,,,,1.2293691158294677,0.0,0.4,11.146845579147339,0.2,0.0,0.0,0.014749365020644112,0.04998530234731667,-0.0052433316721050005,,,,,,,,,14068.0,16.0,2.0,424.0,-530564080.0,75.0,4.0,-81.0,25.0,-50.0,-21.0
355,14082.0,54262.0,51861.0,58456.0,48203.0,14081.0,3.188269853591919,,,,,,,,1.2421629905700684,0.0,0.4,11.210814952850342,0.2,0.0,0.0,-0.04217061251362131,0.03421825973769322,-0.03759333599888848,,,,,,,,,14078.0,16.0,2.0,423.0,-531612656.0,80.0,5.0,-80.0,38.0,-52.0,-13.0
356,14092.0,54371.0,52017.0,58543.0,48324.0,14091.0,3.1829912662506104,,,,,,,,1.2548226833343505,0.0,0.4,11.274113416671753,0.2,0.0,0.0,-0.05182331287263628,0.011966396358488148,0.050945492991512964,,,,,,,,,14088.0,16.0,1.0,423.0,-531612656.0,82.0,4.0,-77.0,45.0,-78.0,-20.0
357,14102.0,54270.0,52248.0,58578.0,48245.0,14101.0,3.1829912662506104,,,,,,,,1.2652344703674316,0.0,0.4,11.326172351837158,0.2,0.0,0.0,-0.12297598553281958,0.026367695535085143,0.04794704432304542,,,,,,,,,14098.0,18.0,1.0,422.0,-531611632.0,87.0,6.0,-75.0,54.0,-87.0,-30.0
358,14112.0,54155.0,51612.0,58680.0,48829.0,14111.0,3.1829912662506104,,,,,,,,1.2776793003082276,0.0,0.4,11.388396501541138,0.2,0.0,0.0,-0.05624717099244526,-0.09797401676496029,0.0724909218957972,,,,,,,,,14108.0,19.0,1.0,421.0,-531611632.0,91.0,7.0,-73.0,55.0,-98.0,-27.0
359,14122.0,54315.0,51529.0,58350.0,48692.0,14121.0,3.188269853591919,,,,,,,,1.290466833114624,0.0,0.4,11.45233416557312,0.2,0.0,0.0,-0.22930729071485895,-0.08216650912667699,0.05388353516196531,,,,,,,,,14118.0,19.0,1.0,421.0,-531611632.0,96.0,9.0,-68.0,38.0,-90.0,-25.0
360,14132.0,53906.0,51805.0,58712.0,48945.0,14131.0,3.1829912662506104,,,,,,,,1.3043039321899415,0.0,0.4,11.521519660949707,0.2,0.0,0.0,-0.04386226225079611,0.00033920371773309675,0.034985044270241517,,,,,,,,,14128.0,20.0,1.0,420.0,-531610608.0,100.0,10.0,-67.0,17.0,-106.0,-27.0
361,14142.0,53800.0,51938.0,59011.0,48519.0,14141.0,3.1829912662506104,,,,,,,,1.3225531101226806,0.0,0.4,11.612765550613403,0.2,0.0,0.0,-0.04003861049356373,-0.0041963008196763876,-0.05404329775312888,,,,,,,,,14138.0,18.0,4.0,420.0,-531610608.0,97.0,17.0,-65.0,26.0,-91.0,-31.0
362,14152.0,54491.0,52037.0,58483.0,48289.0,14151.0,3.1829912662506104,,,,,,,,1.3348646640777588,0.0,0.4,11.674323320388794,0.2,0.0,0.0,0.004696132551039581,0.02405524500891709,-0.08647271522144884,,,,,,,,,14148.0,19.0,3.0,419.0,-531610609.0,101.0,17.0,-63.0,42.0,-67.0,-20.0
363,14162.0,54041.0,51608.0,58735.0,48885.0,14161.0,3.1829912662506104,,,,,,,,1.3532187938690186,0.0,0.4,11.766093969345093,0.2,0.0,0.0,0.030846388163175684,0.04370320700783767,-0.09718884899039537,,,,,,,,,14158.0,21.0,3.0,419.0,-532659185.0,107.0,18.0,-59.0,37.0,-59.0,-21.0
364,14172.0,53946.0,51669.0,58810.0,48868.0,14171.0,3.1829912662506104,,,,,,,,1.3642701148986816,0.0,0.4,11.821350574493408,0.2,0.0,0.0,0.041156965400855124,0.031032025370999743,0.004865909701470272,,,,,,,,,14168.0,22.0,3.0,418.0,-532658161.0,112.0,19.0,-57.0,39.0,-56.0,-28.0
365,14182.0,53753.0,51694.0,58725.0,48714.0,14181.0,3.188269853591919,,,,,,,,1.3777058124542236,0.0,0.4,11.888529062271118,0.2,0.0,0.0,0.027706006518688632,0.03229403112416207,0.10682685260110603,,,,,,,,,14178.0,23.0,3.0,418.0,-532658161.0,117.0,20.0,-53.0,45.0,-43.0,-29.0
366,14192.0,53934.0,51979.0,58552.0,48228.0,14191.0,3.188269853591919,,,,,,,,1.3893062114715575,0.0,0.4,11.946531057357788,0.2,0.0,0.0,0.004644886117127504,0.014280220568404788,0.0554117576185611,,,,,,,,,14188.0,22.0,4.0,417.0,-532658161.0,118.0,22.0,-47.0,49.0,-22.0,-25.0
