,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
10,10100.0,0.0,0.0,0.0,0.0,10098.0,3.811143636703491,,,,,,,,-0.002,-0.002,0.026,2.247286796569824,-0.015,-0.042,0.02,0.0,0.0,0.0,,,,,,,,,10096.0,0.0,0.0,27.0,-1073216512.0,-3.0,-2.0,0.0,-2.0,-2.0,0.0
11,10110.0,0.0,0.0,0.0,0.0,10108.0,3.811143636703491,,,,,,,,-0.003,-0.003,0.026,2.268913745880127,-0.02,-0.046,0.043,0.0,0.0,0.0,,,,,,,,,10106.0,0.0,0.0,27.0,-535297024.0,-2.0,1.0,0.0,3.0,4.0,0.0
12,10120.0,0.0,0.0,0.0,0.0,10118.0,3.811143636703491,,,,,,,,-0.003,-0.003,0.027,2.2895383834838867,-0.022,-0.089,0.082,0.0,0.0,0.0,,,,,,,,,10116.0,0.0,0.0,27.0,-535297024.0,0.0,1.0,0.0,2.0,-1.0,-1.0
13,10130.0,0.0,0.0,0.0,0.0,10128.0,3.811143636703491,,,,,,,,-0.004,-0.004,0.022,2.3104989528656006,-0.036,-0.082,0.093,0.0,0.0,0.0,,,,,,,,,10126.0,-1.0,0.0,27.0,-536344576.0,-5.0,0.0,-1.0,0.0,0.0,0.0
14,10140.0,0.0,0.0,0.0,0.0,10138.0,3.811143636703491,,,,,,,,-0.002,-0.002,0.025,2.331954002380371,-0.027,-0.069,0.146,0.0,0.0,0.0,,,,,,,,,10136.0,0.0,0.0,26.0,-1072693248.0,8.0,-6.0,-6.0,-1.0,0.0,-1.0
15,10150.0,0.0,0.0,0.0,0.0,10148.0,3.811143636703491,,,,,,,,0.0,0.0,0.029,2.352804660797119,-0.022,-0.019,0.192,0.0,0.0,0.0,,,,,,,,,10146.0,0.0,0.0,26.0,-535822336.0,9.0,2.0,-6.0,1.0,-2.0,2.0
16,10160.0,0.0,0.0,0.0,0.0,10158.0,3.811143636703491,,,,,,,,-0.001,-0.001,0.027,2.374363899230957,-0.033,-0.025,0.206,0.0,0.0,0.0,,,,,,,,,10156.0,0.0,0.0,26.0,-535822336.0,10.0,2.0,-6.0,-3.0,3.0,-2.0
17,10170.0,0.0,0.0,0.0,0.0,10168.0,3.811143636703491,,,,,,,,0.0,0.0,0.032,2.3953471183776855,-0.022,-0.028,0.243,0.0,0.0,0.0,,,,,,,,,10166.0,-1.0,0.0,25.0,-535296000.0,-4.0,1.0,-6.0,0.0,-2.0,4.0
18,10180.0,0.0,0.0,0.0,0.0,10178.0,3.811143636703491,,,,,,,,-0.004,-0.004,0.034,2.4161570072174072,-0.059,-0.066,0.254,0.0,0.0,0.0,,,,,,,,,10176.0,-1.0,0.0,26.0,-1073214464.0,-5.0,-3.0,-2.0,1.0,0.0,0.0
19,10190.0,0.0,0.0,0.0,0.0,10188.0,3.811143636703491,,,,,,,,-0.012,-0.012,0.039,2.4365406036376953,-0.104,-0.073,0.278,0.0,0.0,0.0,,,,,,,,,10186.0,0.0,0.0,26.0,-536345600.0,1.0,0.0,-2.0,1.0,-6.0,3.0
20,10200.0,44385.0,47875.0,48776.0,45415.0,10198.0,3.811143636703491,,,,,,,,-0.016,-0.016,0.047,2.4567456245422363,-0.119,-0.04,0.312,0.0,0.0,0.0,,,,,,,,,10196.0,-1.0,0.0,26.0,-535294976.0,-8.0,2.0,-2.0,-2.0,2.0,-2.0
21,10210.0,46678.0,46728.0,46916.0,46768.0,10208.0,3.811143636703491,,,,,,,,-0.017,-0.017,0.057,2.4772768020629883,-0.116,-0.008,0.337,0.0,0.0,0.0,,,,,,,,,10206.0,-1.0,0.0,26.0,-535296000.0,-4.0,2.0,-2.0,0.0,-4.0,0.0
22,10220.0,55238.0,56290.0,55743.0,54635.0,10218.0,3.811143636703491,,,,,,,,-0.022,-0.022,0.067,2.4995217323303223,-0.129,-0.001,0.366,0.0,0.0,0.0,,,,,,,,,10216.0,-1.0,0.0,26.0,-536343552.0,-8.0,-1.0,-1.0,2.0,5.0,0.0
23,10230.0,58916.0,58753.0,58247.0,58527.0,10228.0,3.214663028717041,,,,,,,,-0.024,-0.024,0.075,2.520477533340454,-0.126,0.012,0.374,0.0,0.0,0.0,,,,,,,,,10226.0,-1.0,0.0,26.0,-1072166912.0,-5.0,-5.0,-1.0,0.0,-4.0,0.0
24,10240.0,62584.0,63518.0,63248.0,61790.0,10238.0,3.045747995376587,,,,,,,,-0.022,-0.022,0.084,2.5414962768554688,-0.102,0.029,0.385,0.0,0.0,0.0,,,,,,,,,10236.0,-1.0,0.0,26.0,-1073214464.0,-9.0,-4.0,-1.0,8.0,15.0,11.0
25,10250.0,63206.0,61870.0,63089.0,63206.0,10248.0,2.845161199569702,,,,,,,,-0.02,-0.02,0.092,2.561983346939087,-0.075,0.036,0.383,0.0,0.0,0.0,,,,,,,,,10246.0,-1.0,0.0,26.0,-536344576.0,-1.0,1.0,-1.0,-28.0,-2.0,-45.0
26,10260.0,63696.0,63106.0,64886.0,65535.0,10258.0,2.845161199569702,,,,,,,,-0.02,-0.02,0.104,2.5836541652679443,-0.059,0.038,0.401,0.0,0.0,0.0,,,,,,,,,10256.0,0.0,0.0,26.0,-536345600.0,4.0,1.0,0.0,35.0,26.0,-61.0
27,10270.0,63723.0,65535.0,63414.0,62204.0,10268.0,2.7501466274261475,,,,,,,,-0.021,-0.021,0.112,2.6030828952789307,-0.052,0.044,0.394,0.0,0.0,0.0,,,,,,,,,10266.0,-1.0,0.0,27.0,-1073214976.0,-2.0,-2.0,2.0,-28.0,-5.0,0.0
28,10280.0,65474.0,65535.0,64479.0,64279.0,10278.0,2.7395894527435303,,,,,,,,-0.021,-0.021,0.117,2.6224050521850586,-0.043,0.028,0.368,0.0,0.0,0.0,,,,,,,,,10276.0,-1.0,0.0,27.0,-1073214976.0,-4.0,-2.0,3.0,-5.0,43.0,8.0
29,10290.0,63144.0,64439.0,65535.0,64781.0,10288.0,2.7343108654022217,,,,,,,,-0.02,-0.02,0.124,2.6434383392333984,-0.027,0.046,0.356,0.0,0.0,0.0,,,,,,,,,10286.0,-1.0,0.0,27.0,-536344064.0,-5.0,1.0,4.0,9.0,60.0,-23.0
30,10300.0,62890.0,65535.0,65437.0,63080.0,10298.0,2.771260976791382,,,,,,,,-0.024,-0.024,0.14,2.670849561691284,-0.026,0.051,0.339,0.0,0.0,0.0,,,,,,,,,10296.0,-2.0,0.0,27.0,-1073213952.0,-14.0,-2.0,5.0,13.0,38.0,-28.0
31,10310.0,64347.0,65535.0,62625.0,61039.0,10308.0,2.771260976791382,,,,,,,,-0.024,-0.024,0.15,2.713188886642456,-0.016,0.053,0.324,0.0,0.0,0.0,,,,,,,,,10306.0,-2.0,-1.0,26.0,-1072165376.0,-13.0,-9.0,0.0,0.0,41.0,8.0
32,10320.0,63143.0,64507.0,63196.0,61289.0,10318.0,2.8134896755218506,,,,,,,,-0.027,-0.027,0.156,2.735053062438965,-0.024,0.036,0.312,0.0,0.0,0.0,,,,,,,,,10316.0,-2.0,-2.0,26.0,-1071116800.0,-14.0,-15.0,0.0,65.0,43.0,17.0
33,10330.0,62262.0,62808.0,61756.0,60941.0,10328.0,2.8504397869110107,,,,,,,,-0.028,-0.028,0.162,2.7548999786376953,-0.02,0.035,0.3,0.0,0.0,0.0,,,,,,,,,10326.0,-2.0,-2.0,26.0,-1071116800.0,-10.0,-15.0,1.0,-11.0,40.0,18.0
34,10340.0,59630.0,62569.0,61970.0,59489.0,10338.0,2.903225898742676,,,,,,,,-0.028,-0.028,0.167,2.775501012802124,-0.015,0.042,0.292,0.0,0.0,0.0,,,,,,,,,10336.0,-2.0,-1.0,26.0,-1072165376.0,-14.0,-10.0,4.0,19.0,46.0,-22.0
35,10350.0,59369.0,61822.0,60349.0,57617.0,10348.0,2.950733184814453,,,,,,,,-0.029,-0.029,0.173,2.7960524559020996,-0.009,0.04,0.284,0.0,0.0,0.0,,,,,,,,,10346.0,-2.0,-1.0,26.0,-1072164352.0,-17.0,-10.0,6.0,77.0,99.0,-15.0
36,10360.0,61029.0,64260.0,58950.0,53174.0,10358.0,3.0087978839874268,,,,,,,,-0.029,-0.029,0.181,2.815953493118286,-0.003,0.04,0.291,0.0,0.0,0.0,,,,,,,,,10356.0,-3.0,-4.0,25.0,-1069018624.0,-17.0,-32.0,6.0,105.0,171.0,42.0
37,10370.0,59248.0,62101.0,58713.0,53552.0,10368.0,3.0087978839874268,,,,,,,,-0.029,-0.029,0.19,2.8392696380615234,0.002,0.05,0.285,0.0,0.0,0.0,,,,,,,,,10366.0,-2.0,-5.0,26.0,-1067970048.0,-11.0,-38.0,11.0,163.0,330.0,68.0
38,10380.0,56578.0,59661.0,59829.0,55057.0,10378.0,3.0668623447418213,,,,,,,,-0.03,-0.03,0.195,2.8608124256134033,0.006,0.049,0.285,0.0,0.0,0.0,,,,,,,,,10376.0,-2.0,-6.0,26.0,-1066920960.0,-15.0,-42.0,20.0,85.0,342.0,91.0
39,10390.0,54612.0,58739.0,59929.0,54352.0,10388.0,3.1038124561309814,,,,,,,,-0.029,-0.029,0.201,2.8804407119750977,0.011,0.049,0.282,0.0,0.0,0.0,,,,,,,,,10386.0,-2.0,-7.0,26.0,-1066918912.0,-17.0,-46.0,32.0,-173.0,275.0,90.0
40,10400.0,50941.0,58887.0,61169.0,52106.0,10398.0,3.1407625675201416,,,,,,,,-0.029,-0.029,0.209,2.9010725021362305,0.015,0.049,0.296,0.0,0.0,0.0,,,,,,,,,10396.0,-3.0,-7.0,26.0,-1067966463.0,-20.0,-46.0,43.0,-381.0,396.0,118.0
41,10410.0,54969.0,57941.0,57479.0,50936.0,10408.0,3.172434091567993,,,,,,,,-0.029,-0.029,0.215,2.9217374324798584,0.019,0.049,0.296,0.0,0.0,0.0,,,,,,,,,10406.0,-2.0,-13.0,26.0,-1065868287.0,-18.0,-81.0,61.0,-508.0,522.0,159.0
42,10420.0,53483.0,56404.0,58385.0,52113.0,10418.0,3.2093844413757324,,,,,,,,-0.029,-0.029,0.221,2.94183611869812,0.022,0.047,0.294,0.0,0.0,0.0,,,,,,,,,10416.0,-3.0,-14.0,27.0,-1066914814.0,-22.0,-89.0,82.0,-663.0,327.0,182.0
43,10430.0,52297.0,55103.0,58083.0,51508.0,10428.0,3.2093844413757324,,,,,,,,-0.029,-0.029,0.227,2.9636895656585693,0.027,0.046,0.294,0.0,0.0,0.0,,,,,,,,,10426.0,-4.0,-15.0,28.0,-1070059518.0,-31.0,-87.0,104.0,-620.0,154.0,204.0
44,10440.0,51440.0,54746.0,58507.0,51352.0,10438.0,3.241055965423584,,,,,,,,-0.029,-0.029,0.233,2.981954336166382,0.029,0.044,0.299,0.0,0.0,0.0,,,,,,,,,10436.0,-4.0,-15.0,22.0,-1073204221.0,-36.0,-82.0,93.0,-573.0,119.0,225.0
45,10450.0,52339.0,53154.0,57107.0,51590.0,10448.0,3.2621703147888184,,,,,,,,-0.028,-0.028,0.239,3.0018506050109863,0.032,0.041,0.294,0.0,0.0,0.0,,,,,,,,,10446.0,-2.0,-14.0,24.0,-533188604.0,-23.0,-70.0,120.0,-533.0,90.0,236.0
46,10460.0,51923.0,55252.0,56697.0,47451.0,10458.0,3.278006076812744,,,,,,,,-0.03,-0.03,0.246,3.020602226257324,0.03,0.042,0.294,0.0,0.0,0.0,,,,,,,,,10456.0,-2.0,-14.0,25.0,-531091451.0,-27.0,-69.0,146.0,-353.0,148.0,243.0
47,10470.0,49047.0,53390.0,57870.0,48632.0,10468.0,3.2885632514953613,,,,,,,,-0.029,-0.029,0.252,3.0416526794433594,0.033,0.041,0.29,0.0,0.0,0.0,,,,,,,,,10466.0,-4.0,-12.0,27.0,-528992250.0,-40.0,-49.0,170.0,-192.0,176.0,245.0
48,10480.0,51319.0,49944.0,56229.0,51261.0,10478.0,3.2991204261779785,,,,,,,,-0.028,-0.028,0.257,3.0618410110473633,0.036,0.039,0.283,0.0,0.0,0.0,,,,,,,,,10476.0,0.0,-8.0,29.0,-525848570.0,-22.0,-19.0,192.0,-80.0,124.0,268.0
49,10490.0,56353.0,54672.0,51008.0,45615.0,10488.0,3.2991204261779785,,,,,,,,-0.027,-0.027,0.263,3.0826516151428223,0.04,0.034,0.277,0.0,0.0,0.0,,,,,,,,,10486.0,1.0,-12.0,25.0,-526898169.0,-8.0,-38.0,185.0,130.0,76.0,267.0
50,10500.0,50402.0,54813.0,56022.0,43774.0,10498.0,3.3096776008605957,,,,,,,,-0.027,-0.027,0.268,3.10273814201355,0.042,0.033,0.272,0.0,0.0,0.0,,,,,,,,,10496.0,-1.0,-10.0,27.0,-526896120.0,-33.0,-25.0,206.0,325.0,50.0,258.0
51,10510.0,51677.0,54056.0,54661.0,44257.0,10508.0,3.3255133628845215,,,,,,,,-0.027,-0.027,0.274,3.1226375102996826,0.043,0.031,0.269,0.0,0.0,0.0,,,,,,,,,10506.0,-3.0,-10.0,29.0,-527943671.0,-44.0,-20.0,225.0,409.0,0.0,243.0
52,10520.0,55148.0,52100.0,50174.0,45926.0,10518.0,3.3255133628845215,,,,,,,,-0.027,-0.027,0.279,3.143151044845581,0.042,0.033,0.264,0.0,0.0,0.0,,,,,,,,,10516.0,0.0,-12.0,32.0,-530042870.0,-22.0,-28.0,243.0,377.0,-21.0,242.0
53,10530.0,54117.0,57437.0,51177.0,35956.0,10528.0,3.3360705375671387,,,,,,,,-0.026,-0.026,0.285,3.1648271083831787,0.044,0.028,0.255,0.0,0.0,0.0,,,,,,,,,10526.0,-3.0,-20.0,31.0,-535284725.0,-48.0,-71.0,240.0,327.0,-48.0,215.0
54,10540.0,51558.0,51999.0,53464.0,45522.0,10538.0,3.346627712249756,,,,,,,,-0.026,-0.026,0.29,3.1864943504333496,0.045,0.024,0.246,0.0,0.0,0.0,,,,,,,,,10536.0,-4.0,-20.0,34.0,-536332276.0,-59.0,-66.0,254.0,219.0,-137.0,201.0
55,10550.0,48990.0,54760.0,55087.0,40755.0,10548.0,3.346627712249756,,,,,,,,-0.025,-0.025,0.293,3.206732749938965,0.048,0.019,0.231,0.0,0.0,0.0,,,,,,,,,10546.0,-11.0,-23.0,36.0,-1072152563.0,-99.0,-77.0,264.0,1.0,-257.0,182.0
56,10560.0,50182.0,49449.0,53825.0,47404.0,10558.0,3.3519062995910645,,,,,,,,-0.025,-0.025,0.3,3.22676420211792,0.047,0.009,0.218,0.0,0.0,0.0,,,,,,,,,10556.0,-12.0,-23.0,39.0,-1072153587.0,-104.0,-73.0,278.0,-197.0,-429.0,176.0
57,10570.0,47942.0,42954.0,54806.0,52087.0,10568.0,3.357184886932373,,,,,,,,-0.024,-0.024,0.304,3.248509645462036,0.048,0.008,0.213,0.0,0.0,0.0,,,,,,,,,10566.0,-12.0,-19.0,42.0,-534236146.0,-99.0,-49.0,293.0,-425.0,-591.0,167.0
58,10580.0,45905.0,46047.0,55725.0,49314.0,10578.0,3.3624634742736816,,,,,,,,-0.023,-0.023,0.309,3.2689671516418457,0.05,0.003,0.207,0.0,0.0,0.0,,,,,,,,,10576.0,-16.0,-18.0,47.0,-532140017.0,-119.0,-40.0,312.0,-600.0,-670.0,157.0
59,10590.0,46981.0,44504.0,54914.0,49928.0,10588.0,3.3677420616149902,,,,,,,,-0.027,-0.027,0.313,3.292290210723877,0.041,0.003,0.2,0.0,0.0,0.0,,,,,,,,,10586.0,-17.0,-18.0,50.0,-530045937.0,-122.0,-35.0,322.0,-706.0,-729.0,168.0
60,10600.0,47560.0,43695.0,54432.0,50238.0,10598.0,3.373020648956299,,,,,,,,-0.026,-0.026,0.317,3.313016414642334,0.042,-0.001,0.196,0.0,0.0,0.0,,,,,,,,,10596.0,-17.0,-17.0,53.0,-526902256.0,-122.0,-28.0,331.0,-728.0,-697.0,170.0
61,10610.0,47320.0,41867.0,54512.0,51101.0,10608.0,3.373020648956299,,,,,,,,-0.026,-0.026,0.321,3.333138942718506,0.041,-0.007,0.189,0.0,0.0,0.0,,,,,,,,,10606.0,-17.0,-14.0,57.0,-522711024.0,-116.0,-8.0,337.0,-618.0,-664.0,179.0
62,10620.0,46535.0,46912.0,54410.0,45775.0,10618.0,3.3782992362976074,,,,,,,,-0.025,-0.025,0.325,3.351895332336426,0.042,-0.012,0.182,0.0,0.0,0.0,,,,,,,,,10616.0,-21.0,-14.0,64.0,-520615919.0,-132.0,-4.0,360.0,-419.0,-623.0,186.0
63,10630.0,49502.0,47206.0,51985.0,45023.0,10628.0,3.383577823638916,,,,,,,,-0.024,-0.024,0.329,3.3730013370513916,0.044,-0.015,0.183,0.0,0.0,0.0,,,,,,,,,10626.0,-22.0,-15.0,67.0,-519045103.0,-129.0,-1.0,366.0,-151.0,-537.0,181.0
64,10640.0,49505.0,48396.0,51789.0,43301.0,10638.0,3.3888564109802246,,,,,,,,-0.023,-0.023,0.333,3.3929028511047363,0.045,-0.018,0.178,0.0,0.0,0.0,,,,,,,,,10636.0,-24.0,-14.0,71.0,-517994478.0,-131.0,5.0,371.0,138.0,-442.0,180.0
65,10650.0,50633.0,48701.0,50587.0,42904.0,10648.0,3.394134998321533,,,,,,,,-0.022,-0.022,0.337,3.411242961883545,0.047,-0.023,0.171,0.0,0.0,0.0,,,,,,,,,10646.0,-24.0,-14.0,75.0,-519041005.0,-126.0,12.0,374.0,389.0,-387.0,171.0
66,10660.0,51874.0,48889.0,48798.0,42371.0,10658.0,3.394134998321533,,,,,,,,-0.022,-0.022,0.34,3.4315125942230225,0.048,-0.025,0.167,0.0,0.0,0.0,,,,,,,,,10656.0,-24.0,-14.0,79.0,-520087533.0,-119.0,17.0,376.0,583.0,-371.0,150.0
67,10670.0,52689.0,47246.0,47876.0,44326.0,10668.0,3.394134998321533,,,,,,,,-0.021,-0.021,0.344,3.4522745609283447,0.05,-0.032,0.16,0.0,0.0,0.0,,,,,,,,,10666.0,-22.0,-12.0,84.0,-521134060.0,-102.0,29.0,385.0,742.0,-351.0,137.0
68,10680.0,53394.0,47392.0,46967.0,44278.0,10678.0,3.394134998321533,,,,,,,,-0.02,-0.02,0.346,3.4723055362701416,0.051,-0.034,0.149,0.0,0.0,0.0,,,,,,,,,10676.0,-20.0,-12.0,88.0,-524276716.0,-81.0,33.0,384.0,769.0,-325.0,125.0
69,10690.0,51847.0,48386.0,48980.0,43300.0,10688.0,3.394134998321533,,,,,,,,-0.019,-0.019,0.349,3.4922235012054443,0.05,-0.037,0.144,0.0,0.0,0.0,,,,,,,,,10686.0,-20.0,-11.0,92.0,-527421419.0,-75.0,36.0,383.0,731.0,-252.0,111.0
70,10700.0,50727.0,49029.0,50370.0,42492.0,10698.0,3.394134998321533,,,,,,,,-0.02,-0.02,0.352,3.5125255584716797,0.048,-0.044,0.137,0.0,0.0,0.0,,,,,,,,,10696.0,-20.0,-11.0,96.0,-530565099.0,-67.0,37.0,381.0,626.0,-167.0,108.0
71,10710.0,50134.0,47292.0,50310.0,43888.0,10708.0,3.394134998321533,,,,,,,,-0.018,-0.018,0.356,3.5364694595336914,0.048,-0.045,0.13,0.0,0.0,0.0,,,,,,,,,10706.0,-20.0,-11.0,104.0,-532661226.0,-59.0,38.0,401.0,477.0,-67.0,103.0
72,10720.0,47357.0,47420.0,52736.0,44017.0,10718.0,3.394134998321533,,,,,,,,-0.017,-0.017,0.358,3.5580525398254395,0.049,-0.048,0.125,0.0,0.0,0.0,,,,,,,,,10716.0,-21.0,-10.0,108.0,-533709802.0,-59.0,45.0,398.0,277.0,50.0,76.0
73,10730.0,48089.0,47809.0,52379.0,43652.0,10728.0,3.394134998321533,,,,,,,,-0.016,-0.016,0.361,3.5786969661712646,0.049,-0.049,0.119,0.0,0.0,0.0,,,,,,,,,10726.0,-21.0,-10.0,112.0,-534758378.0,-52.0,44.0,394.0,104.0,138.0,79.0
74,10740.0,47967.0,47801.0,52497.0,43724.0,10738.0,3.394134998321533,,,,,,,,-0.016,-0.016,0.362,3.5992143154144287,0.048,-0.051,0.109,0.0,0.0,0.0,,,,,,,,,10736.0,-21.0,-10.0,116.0,-535806954.0,-46.0,38.0,390.0,-35.0,200.0,74.0
75,10750.0,47169.0,47611.0,53750.0,44700.0,10748.0,3.399413585662842,,,,,,,,-0.016,-0.016,0.364,3.6200199127197266,0.047,-0.053,0.107,0.0,0.0,0.0,,,,,,,,,10746.0,-21.0,-12.0,117.0,-536856553.0,-43.0,28.0,368.0,-133.0,252.0,77.0
76,10760.0,47531.0,47109.0,53869.0,45584.0,10758.0,3.399413585662842,,,,,,,,-0.014,-0.014,0.366,3.640272378921509,0.047,-0.05,0.105,0.0,0.0,0.0,,,,,,,,,10756.0,-20.0,-10.0,121.0,-535807977.0,-28.0,35.0,362.0,-205.0,252.0,77.0
77,10770.0,48320.0,46630.0,53690.0,46392.0,10768.0,3.394134998321533,,,,,,,,-0.014,-0.014,0.368,3.659809112548828,0.047,-0.051,0.102,0.0,0.0,0.0,,,,,,,,,10766.0,-20.0,-8.0,124.0,-534760425.0,-27.0,46.0,356.0,-239.0,223.0,82.0
78,10780.0,48192.0,47466.0,54086.0,45646.0,10778.0,3.3888564109802246,,,,,,,,-0.011,-0.011,0.37,3.6803932189941406,0.051,-0.047,0.102,0.0,0.0,0.0,,,,,,,,,10776.0,-22.0,-7.0,128.0,-533713896.0,-30.0,49.0,350.0,-214.0,138.0,92.0
79,10790.0,49353.0,47548.0,53347.0,45656.0,10788.0,3.3888564109802246,,,,,,,,-0.01,-0.01,0.372,3.7006618976593018,0.05,-0.052,0.102,0.0,0.0,0.0,,,,,,,,,10786.0,-22.0,-6.0,131.0,-532665320.0,-27.0,50.0,343.0,-161.0,116.0,87.0
80,10800.0,50165.0,48350.0,53020.0,45252.0,10798.0,3.383577823638916,,,,,,,,-0.009,-0.009,0.374,3.7208197116851807,0.051,-0.052,0.101,0.0,0.0,0.0,,,,,,,,,10796.0,-23.0,-6.0,136.0,-531617768.0,-26.0,50.0,345.0,-37.0,41.0,78.0
81,10810.0,50886.0,48794.0,52537.0,45086.0,10808.0,3.3782992362976074,,,,,,,,-0.008,-0.008,0.376,3.7414281368255615,0.051,-0.051,0.099,0.0,0.0,0.0,,,,,,,,,10806.0,-24.0,-6.0,140.0,-531617767.0,-26.0,51.0,339.0,60.0,-14.0,66.0
82,10820.0,51573.0,49031.0,52364.0,45453.0,10818.0,3.3782992362976074,,,,,,,,-0.007,-0.007,0.378,3.7629430294036865,0.049,-0.051,0.098,0.0,0.0,0.0,,,,,,,,,10816.0,-24.0,-5.0,143.0,-532666343.0,-23.0,51.0,334.0,199.0,-41.0,65.0
83,10830.0,52225.0,49639.0,52034.0,45221.0,10828.0,3.3677420616149902,,,,,,,,-0.007,-0.007,0.38,3.783449411392212,0.047,-0.046,0.1,0.0,0.0,0.0,,,,,,,,,10826.0,-24.0,-5.0,146.0,-532666343.0,-19.0,52.0,329.0,281.0,-53.0,48.0
84,10840.0,52146.0,50082.0,52390.0,45175.0,10838.0,3.3624634742736816,,,,,,,,-0.006,-0.006,0.382,3.8036839962005615,0.046,-0.044,0.098,0.0,0.0,0.0,,,,,,,,,10836.0,-24.0,-4.0,150.0,-533714919.0,-16.0,53.0,324.0,346.0,-76.0,39.0
85,10850.0,52365.0,50366.0,52367.0,45116.0,10848.0,3.357184886932373,,,,,,,,-0.004,-0.004,0.384,3.8237080574035645,0.046,-0.042,0.099,0.0,0.0,0.0,,,,,,,,,10846.0,-26.0,-7.0,153.0,-535812071.0,-22.0,39.0,318.0,375.0,-65.0,31.0
