,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
232,11798.0,52477.0,51879.0,56252.0,49362.0,11797.0,3.161876916885376,,,,,,,,,8.079848289489746,0.9239544868469238,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11795.0,-9.0,15.0,411.0,-1064825844.0,43.0,-4.0,51.0,-40.0,-57.0,11.0
233,11808.0,52143.0,52198.0,56363.0,48728.0,11807.0,3.161876916885376,,,,,,,,,8.164497375488281,0.9493492126464844,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11805.0,-9.0,15.0,412.0,-1064825844.0,42.0,-7.0,55.0,-19.0,-41.0,16.0
234,11818.0,52334.0,52049.0,56235.0,48791.0,11817.0,3.161876916885376,,,,,,,,,8.222081184387207,0.9666243553161621,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11815.0,-9.0,15.0,412.0,-1064825844.0,41.0,-9.0,55.0,-23.0,-37.0,19.0
235,11828.0,52397.0,52156.0,56171.0,48623.0,11827.0,3.161876916885376,,,,,,,,,8.294739007949829,0.9884217023849488,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11825.0,-8.0,15.0,413.0,-1064826868.0,41.0,-11.0,55.0,-23.0,-10.0,20.0
236,11838.0,52337.0,52124.0,56253.0,48569.0,11837.0,3.161876916885376,,,,,,,,,8.347191095352173,1.0041573286056518,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11835.0,-8.0,15.0,413.0,-1065875444.0,40.0,-13.0,55.0,-21.0,-11.0,20.0
237,11848.0,43518.0,50432.0,61204.0,50356.0,11847.0,3.1671555042266846,,,,,,,,,8.423740863800049,1.0271222591400146,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11845.0,-17.0,29.0,414.0,-1066922996.0,22.0,10.0,52.0,-37.0,-8.0,17.0
238,11858.0,50925.0,51760.0,57317.0,48957.0,11857.0,3.1671555042266846,,,,,,,,,8.502665758132935,1.0507997274398804,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11855.0,-17.0,29.0,414.0,-1066922996.0,21.0,8.0,50.0,-52.0,-16.0,20.0
239,11868.0,51726.0,51885.0,56809.0,48766.0,11867.0,3.1671555042266846,,,,,,,,,8.568987131118774,1.0706961393356322,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11865.0,-16.0,29.0,415.0,-1066922996.0,20.0,7.0,49.0,-39.0,-40.0,27.0
240,11878.0,52064.0,51850.0,56595.0,48765.0,11877.0,3.1671555042266846,,,,,,,,,8.638171672821045,1.0914515018463136,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11875.0,-16.0,29.0,415.0,-1066922995.0,20.0,5.0,48.0,6.0,-72.0,26.0
241,11888.0,52786.0,52208.0,55971.0,48241.0,11887.0,3.1671555042266846,,,,,,,,,8.719501733779907,1.1158505201339721,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11885.0,-16.0,29.0,416.0,-1066924019.0,19.0,3.0,49.0,47.0,-106.0,26.0
242,11898.0,52683.0,52627.0,56042.0,47885.0,11897.0,3.1671555042266846,,,,,,,,,8.804992198944092,1.1414976596832276,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11895.0,-16.0,29.0,416.0,-1066924019.0,18.0,2.0,47.0,82.0,-135.0,22.0
243,11908.0,55204.0,52934.0,53704.0,47447.0,11907.0,3.1671555042266846,,,,,,,,,8.861982345581055,1.1585947036743165,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11905.0,-13.0,25.0,417.0,-1065876467.0,23.0,-8.0,46.0,127.0,-145.0,28.0
244,11918.0,53625.0,52774.0,55249.0,47619.0,11917.0,3.1671555042266846,,,,,,,,,8.953277587890625,1.1859832763671876,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11915.0,-13.0,25.0,417.0,-1065876467.0,23.0,-10.0,46.0,150.0,-149.0,20.0
245,11928.0,53485.0,52677.0,55452.0,48060.0,11927.0,3.161876916885376,,,,,,,,,9.039043426513672,1.2117130279541015,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11925.0,-12.0,25.0,418.0,-1064828915.0,24.0,-12.0,45.0,151.0,-140.0,6.0
246,11938.0,53297.0,52719.0,55672.0,48048.0,11937.0,3.161876916885376,,,,,,,,,9.109156131744385,1.2327468395233154,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11935.0,-12.0,24.0,418.0,-1065353203.0,24.0,-14.0,44.0,116.0,-134.0,10.0
247,11948.0,52954.0,52813.0,55870.0,47986.0,11947.0,3.161876916885376,,,,,,,,,9.191159725189209,1.2573479175567628,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11945.0,-12.0,24.0,419.0,-1064303603.0,24.0,-16.0,45.0,63.0,-86.0,-2.0
248,11958.0,51647.0,52032.0,56967.0,48804.0,11957.0,3.161876916885376,,,,,,,,,9.258138656616211,1.2774415969848634,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11955.0,-13.0,24.0,419.0,-1064303603.0,20.0,-18.0,44.0,43.0,-51.0,3.0
249,11968.0,52084.0,52114.0,56663.0,48703.0,11967.0,3.161876916885376,,,,,,,,,9.346922874450684,1.304076862335205,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11965.0,-13.0,24.0,419.0,-1064303603.0,20.0,-20.0,43.0,-25.0,-8.0,4.0
250,11978.0,51326.0,51357.0,56909.0,49091.0,11977.0,3.161876916885376,,,,,,,,,9.442278623580933,1.3326835870742797,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11975.0,-13.0,24.0,421.0,-1064303603.0,21.0,-23.0,51.0,-103.0,35.0,2.0
251,11988.0,50924.0,51839.0,57110.0,48259.0,11987.0,3.1671555042266846,,,,,,,,,9.498793363571167,1.34963800907135,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11985.0,-12.0,24.0,422.0,-1064303603.0,21.0,-25.0,51.0,-159.0,13.0,15.0
252,11998.0,50372.0,50507.0,57618.0,49608.0,11997.0,3.1671555042266846,,,,,,,,,9.58870553970337,1.3766116619110107,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11995.0,-13.0,24.0,422.0,-1065352179.0,19.0,-27.0,49.0,-179.0,44.0,26.0
253,12008.0,51234.0,51805.0,57107.0,48116.0,12007.0,3.1671555042266846,,,,,,,,,9.668533563613892,1.4005600690841675,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12005.0,-13.0,24.0,423.0,-1066400755.0,19.0,-28.0,48.0,-211.0,35.0,22.0
254,12018.0,51417.0,51606.0,56618.0,47919.0,12017.0,3.1671555042266846,,,,,,,,,9.733266830444336,1.4199800491333008,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12015.0,-13.0,23.0,425.0,-1066400755.0,19.0,-30.0,55.0,-159.0,20.0,28.0
255,12028.0,51508.0,51719.0,56517.0,47855.0,12027.0,3.1671555042266846,,,,,,,,,9.819658517837524,1.4458975553512574,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12025.0,-13.0,23.0,426.0,-1067450355.0,19.0,-31.0,54.0,-138.0,-10.0,17.0
256,12038.0,52138.0,52386.0,55991.0,47127.0,12037.0,3.1671555042266846,,,,,,,,,9.898345947265625,1.4695037841796874,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12035.0,-13.0,23.0,426.0,-1068497906.0,19.0,-33.0,53.0,-71.0,-23.0,11.0
257,12048.0,52371.0,51848.0,55818.0,47794.0,12047.0,3.1671555042266846,,,,,,,,,9.971458911895752,1.4914376735687256,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12045.0,-12.0,23.0,427.0,-1068497906.0,19.0,-34.0,51.0,1.0,-35.0,6.0
258,12058.0,53344.0,52707.0,55362.0,47421.0,12057.0,3.1671555042266846,,,,,,,,,10.036826133728027,1.5110478401184082,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12055.0,-12.0,22.0,427.0,-1068497906.0,20.0,-36.0,49.0,55.0,-77.0,1.0
259,12068.0,53417.0,52642.0,55314.0,47527.0,12067.0,3.1671555042266846,,,,,,,,,10.105680465698242,1.5317041397094726,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12065.0,-11.0,21.0,426.0,-1068497906.0,22.0,-40.0,39.0,71.0,-90.0,-3.0
260,12078.0,53357.0,52451.0,55271.0,47915.0,12077.0,3.1671555042266846,,,,,,,,,10.171890020370483,1.551567006111145,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12075.0,-11.0,21.0,426.0,-1067449330.0,22.0,-41.0,38.0,81.0,-95.0,-2.0
261,12088.0,52932.0,52828.0,55901.0,47671.0,12087.0,3.161876916885376,,,,,,,,,10.256174087524414,1.5768522262573241,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12085.0,-11.0,20.0,426.0,-1067448306.0,23.0,-43.0,36.0,56.0,-114.0,-7.0
262,12098.0,52824.0,51727.0,56037.0,48983.0,12097.0,3.161876916885376,,,,,,,,,10.337214708328247,1.601164412498474,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12095.0,-11.0,20.0,427.0,-1067448306.0,23.0,-43.0,34.0,5.0,-74.0,-3.0
263,12108.0,52279.0,52555.0,56486.0,47981.0,12107.0,3.161876916885376,,,,,,,,,10.401852130889893,1.6205556392669678,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12105.0,-11.0,20.0,427.0,-1067448306.0,23.0,-45.0,34.0,-47.0,-68.0,-5.0
264,12118.0,51819.0,51883.0,56843.0,48877.0,12117.0,3.161876916885376,,,,,,,,,10.470628023147583,1.6411884069442748,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12115.0,-10.0,19.0,428.0,-1067447282.0,24.0,-47.0,32.0,-70.0,-13.0,-9.0
265,12128.0,51416.0,51556.0,57180.0,49353.0,12127.0,3.161876916885376,,,,,,,,,10.53561806678772,1.660685420036316,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12125.0,-10.0,19.0,428.0,-1067447283.0,25.0,-48.0,30.0,-145.0,-8.0,-12.0
266,12138.0,51192.0,51513.0,57375.0,49461.0,12137.0,3.161876916885376,,,,,,,,,10.598164081573486,1.6794492244720458,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12135.0,-10.0,18.0,428.0,-1068495859.0,25.0,-50.0,28.0,-191.0,38.0,-15.0
267,12148.0,51023.0,52711.0,57676.0,48246.0,12147.0,3.1565983295440674,,,,,,,,,10.663350105285645,1.6990050315856933,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12145.0,-12.0,21.0,429.0,-1069545459.0,19.0,-43.0,28.0,-175.0,69.0,-17.0
268,12158.0,51138.0,52417.0,57549.0,48264.0,12157.0,3.161876916885376,,,,,,,,,10.749590873718262,1.7248772621154784,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12155.0,-12.0,20.0,429.0,-1069545459.0,20.0,-45.0,28.0,-167.0,102.0,-6.0
269,12168.0,51957.0,53057.0,57169.0,47676.0,12167.0,3.1565983295440674,,,,,,,,,10.81718635559082,1.7451559066772462,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12165.0,-12.0,20.0,429.0,-1070594035.0,20.0,-45.0,26.0,-132.0,62.0,0.0
270,12178.0,52693.0,52440.0,56640.0,48375.0,12177.0,3.1565983295440674,,,,,,,,,10.900988340377808,1.7702965021133423,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12175.0,-12.0,19.0,429.0,-1070595059.0,20.0,-46.0,25.0,-89.0,58.0,9.0
271,12188.0,52498.0,52220.0,56436.0,47920.0,12187.0,3.1565983295440674,,,,,,,,,10.977797746658325,1.7933393239974975,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12185.0,-11.0,19.0,432.0,-1071643635.0,21.0,-47.0,36.0,-26.0,2.0,11.0
272,12198.0,53473.0,52744.0,55588.0,47334.0,12197.0,3.1565983295440674,,,,,,,,,11.041861057281494,1.8125583171844482,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12195.0,-11.0,18.0,432.0,-1071643635.0,21.0,-48.0,35.0,-13.0,-52.0,16.0
273,12208.0,53472.0,51756.0,55607.0,48523.0,12207.0,3.1565983295440674,,,,,,,,,11.098541498184204,1.8295624494552611,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12205.0,-11.0,18.0,432.0,-1071643634.0,21.0,-48.0,34.0,17.0,-61.0,17.0
274,12218.0,52977.0,51920.0,55788.0,48287.0,12217.0,3.161876916885376,,,,,,,,,11.172493696212769,1.8517481088638306,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12215.0,-11.0,17.0,433.0,-1071642610.0,22.0,-49.0,33.0,24.0,-97.0,3.0
275,12228.0,52969.0,52517.0,55825.0,47583.0,12227.0,3.161876916885376,,,,,,,,,11.239902257919312,1.8719706773757934,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12225.0,-10.0,17.0,433.0,-1071642610.0,22.0,-49.0,32.0,19.0,-118.0,0.0
276,12238.0,52988.0,51098.0,55742.0,49138.0,12237.0,3.161876916885376,,,,,,,,,11.309158325195312,1.8927474975585938,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12235.0,-7.0,18.0,433.0,-1071641586.0,32.0,-46.0,33.0,-11.0,-78.0,-7.0
277,12248.0,52698.0,51587.0,56112.0,48551.0,12247.0,3.161876916885376,,,,,,,,,11.392539978027344,1.917761993408203,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12245.0,-7.0,17.0,434.0,-1071641586.0,32.0,-46.0,31.0,-62.0,-72.0,3.0
278,12258.0,51894.0,51689.0,56828.0,48465.0,12257.0,3.161876916885376,,,,,,,,,11.516401529312134,1.9549204587936402,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12255.0,-7.0,17.0,434.0,-1071641586.0,33.0,-47.0,29.0,-40.0,7.0,6.0
279,12268.0,52218.0,51985.0,56659.0,48060.0,12267.0,3.161876916885376,,,,,,,,,11.601274013519287,1.9803822040557861,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12265.0,-6.0,16.0,434.0,-1071641586.0,34.0,-47.0,28.0,-83.0,39.0,4.0
280,12278.0,51963.0,52512.0,57055.0,47667.0,12277.0,3.161876916885376,,,,,,,,,11.705867528915405,2.0117602586746215,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12275.0,-6.0,17.0,434.0,-1072690162.0,33.0,-43.0,23.0,-110.0,80.0,13.0
281,12288.0,51778.0,51474.0,57164.0,48930.0,12287.0,3.161876916885376,,,,,,,,,11.801650524139404,2.0404951572418213,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12285.0,-6.0,17.0,434.0,-1072690162.0,34.0,-43.0,23.0,-119.0,132.0,10.0
282,12298.0,51962.0,52235.0,57093.0,48033.0,12297.0,3.161876916885376,,,,,,,,,11.916660070419312,2.0749980211257935,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12295.0,-6.0,15.0,434.0,-1072691186.0,35.0,-47.0,22.0,-112.0,147.0,11.0
283,12308.0,51802.0,52124.0,57296.0,48166.0,12307.0,3.161876916885376,,,,,,,,,12.024998903274536,2.107499670982361,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12305.0,-6.0,15.0,435.0,-1073739762.0,35.0,-47.0,20.0,-90.0,143.0,16.0
284,12318.0,51897.0,52293.0,56903.0,47617.0,12317.0,3.161876916885376,,,,,,,,,12.126195907592773,2.137858772277832,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12315.0,-5.0,14.0,436.0,-536869874.0,35.0,-48.0,27.0,-82.0,132.0,7.0
285,12328.0,52743.0,52299.0,56413.0,47754.0,12327.0,3.1565983295440674,,,,,,,,,12.201119661331177,2.160335898399353,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12325.0,-6.0,13.0,437.0,-536869874.0,33.0,-51.0,26.0,-58.0,87.0,11.0
286,12338.0,52601.0,52554.0,56474.0,47545.0,12337.0,3.1565983295440674,,,,,,,,,12.276691436767578,2.1830074310302736,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12335.0,-5.0,12.0,437.0,-536870898.0,33.0,-51.0,26.0,-32.0,57.0,0.0
287,12348.0,52872.0,51906.0,56127.0,48572.0,12347.0,3.1565983295440674,,,,,,,,,12.353772401809692,2.2061317205429076,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12345.0,-5.0,12.0,437.0,-535822322.0,33.0,-49.0,24.0,-14.0,42.0,-9.0
288,12358.0,52640.0,51899.0,56352.0,48549.0,12357.0,3.1565983295440674,,,,,,,,,12.421375513076782,2.2264126539230347,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12355.0,-5.0,12.0,437.0,-535298034.0,33.0,-49.0,24.0,-5.0,-1.0,-12.0
289,12368.0,52633.0,51782.0,56094.0,48455.0,12367.0,3.1565983295440674,,,,,,,,,12.501769065856934,2.25053071975708,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12365.0,-4.0,11.0,438.0,-535298034.0,33.0,-49.0,29.0,-21.0,-12.0,-12.0
290,12378.0,52728.0,51850.0,55995.0,48343.0,12377.0,3.1565983295440674,,,,,,,,,12.597212553024292,2.2791637659072874,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12375.0,-4.0,11.0,439.0,-535298034.0,32.0,-49.0,29.0,-20.0,-32.0,-22.0
291,12388.0,52756.0,52225.0,56005.0,47998.0,12387.0,3.1565983295440674,,,,,,,,,12.694945096969604,2.308483529090881,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12385.0,-4.0,10.0,439.0,-535822322.0,32.0,-49.0,27.0,-52.0,-77.0,-24.0
292,12398.0,53082.0,51472.0,55806.0,48852.0,12397.0,3.1565983295440674,,,,,,,,,12.827296018600464,2.348188805580139,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12395.0,-4.0,10.0,439.0,-535822322.0,32.0,-48.0,25.0,-41.0,-72.0,-22.0
293,12408.0,53229.0,52306.0,55925.0,48478.0,12407.0,3.1565983295440674,,,,,,,,,12.945441722869873,2.383632516860962,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12405.0,-2.0,9.0,438.0,-535821299.0,35.0,-48.0,17.0,-7.0,-63.0,-24.0
294,12418.0,53425.0,52315.0,55738.0,48538.0,12417.0,3.1565983295440674,,,,,,,,,13.026080846786499,2.40782425403595,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12415.0,-2.0,9.0,438.0,-535821299.0,35.0,-48.0,16.0,-30.0,-68.0,-27.0
295,12428.0,52902.0,52124.0,56175.0,48837.0,12427.0,3.1565983295440674,,,,,,,,,13.103017568588257,2.430905270576477,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12425.0,-2.0,8.0,438.0,-535821299.0,35.0,-47.0,15.0,-24.0,-34.0,-31.0
296,12438.0,53020.0,53350.0,56180.0,47631.0,12437.0,3.151319742202759,,,,,,,,,13.179017782211304,2.453705334663391,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12435.0,-1.0,8.0,439.0,-535821299.0,35.0,-47.0,15.0,11.0,7.0,-35.0
297,12448.0,52661.0,52391.0,56767.0,49116.0,12447.0,3.151319742202759,,,,,,,,,13.280883550643921,2.4842650651931764,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12445.0,-1.0,7.0,437.0,-535821299.0,36.0,-47.0,9.0,17.0,46.0,-33.0
298,12458.0,52418.0,52962.0,56973.0,48408.0,12457.0,3.151319742202759,,,,,,,,,13.355112314224243,2.506533694267273,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12455.0,-3.0,8.0,438.0,-535821299.0,29.0,-43.0,9.0,11.0,97.0,-34.0
299,12468.0,51907.0,53648.0,57413.0,47566.0,12467.0,3.151319742202759,,,,,,,,,13.432867527008057,2.529860258102417,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12465.0,-3.0,8.0,438.0,-535822323.0,29.0,-43.0,8.0,-15.0,105.0,-30.0
300,12478.0,52255.0,52776.0,57243.0,48609.0,12477.0,3.151319742202759,,,,,,,,,13.509595394134521,2.5528786182403564,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12475.0,-3.0,7.0,438.0,-535822323.0,29.0,-42.0,7.0,-16.0,137.0,-18.0
301,12488.0,52129.0,53006.0,57331.0,48217.0,12487.0,3.151319742202759,,,,,,,,,13.58584475517273,2.575753426551819,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12485.0,-2.0,7.0,438.0,-535298035.0,29.0,-42.0,7.0,-47.0,111.0,-17.0
302,12498.0,51800.0,51632.0,57640.0,49696.0,12497.0,3.151319742202759,,,,,,,,,13.666806936264038,2.6000420808792115,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12495.0,-3.0,8.0,438.0,-534248435.0,25.0,-37.0,8.0,-66.0,106.0,-8.0
303,12508.0,52418.0,52928.0,57237.0,48177.0,12507.0,3.151319742202759,,,,,,,,,13.771649599075317,2.631494879722595,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12505.0,-3.0,7.0,438.0,-534248435.0,25.0,-37.0,7.0,-88.0,67.0,0.0
304,12518.0,52421.0,52278.0,57179.0,48985.0,12517.0,3.151319742202759,,,,,,,,,13.86611294746399,2.659833884239197,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12515.0,-3.0,7.0,438.0,-534247411.0,25.0,-37.0,8.0,-64.0,39.0,-8.0
305,12528.0,52842.0,53062.0,56985.0,48199.0,12527.0,3.14604115486145,,,,,,,,,13.942835092544556,2.6828505277633665,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12525.0,-3.0,6.0,438.0,-533198835.0,24.0,-36.0,9.0,-44.0,1.0,-10.0
306,12538.0,53079.0,52630.0,56464.0,48460.0,12537.0,3.151319742202759,,,,,,,,,14.01185917854309,2.703557753562927,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12535.0,-2.0,6.0,439.0,-533198835.0,23.0,-36.0,12.0,-35.0,-18.0,-15.0
307,12548.0,52712.0,52383.0,56745.0,48771.0,12547.0,3.151319742202759,,,,,,,,,14.075502634048462,2.7226507902145385,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12545.0,-2.0,6.0,439.0,-533198836.0,23.0,-35.0,12.0,5.0,-38.0,-14.0
308,12558.0,53121.0,52435.0,56360.0,48743.0,12557.0,3.151319742202759,,,,,,,,,14.141200542449951,2.742360162734985,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12555.0,-2.0,5.0,439.0,-533198836.0,23.0,-34.0,12.0,-26.0,-69.0,-17.0
309,12568.0,52599.0,52421.0,56773.0,48839.0,12567.0,3.151319742202759,,,,,,,,,14.223966836929321,2.7671900510787966,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12565.0,-2.0,5.0,439.0,-533199860.0,22.0,-34.0,11.0,-17.0,-67.0,-26.0
310,12578.0,52531.0,52931.0,56915.0,48684.0,12577.0,3.151319742202759,,,,,,,,,14.292060613632202,2.7876181840896606,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12575.0,-1.0,5.0,439.0,-533199860.0,22.0,-33.0,6.0,-14.0,-25.0,-32.0
311,12588.0,51730.0,52669.0,55356.0,46038.0,12587.0,3.151319742202759,,,,,,,,,14.384022235870361,2.8152066707611083,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12585.0,-1.0,4.0,439.0,-533199860.0,22.0,-32.0,5.0,32.0,13.0,-42.0
312,12598.0,51553.0,52514.0,55641.0,46426.0,12597.0,3.14604115486145,,,,,,,,,14.43842101097107,2.8315263032913207,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12595.0,-1.0,4.0,439.0,-533199860.0,21.0,-31.0,4.0,79.0,21.0,-46.0
313,12608.0,51663.0,51509.0,55566.0,47511.0,12607.0,3.14604115486145,,,,,,,,,14.493179559707642,2.8479538679122927,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12605.0,-1.0,4.0,439.0,-533199860.0,21.0,-31.0,5.0,51.0,17.0,-44.0
314,12618.0,51061.0,50906.0,55133.0,47323.0,12617.0,3.1671555042266846,,,,,,,,,14.557751178741455,2.8673253536224363,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12615.0,0.0,3.0,439.0,-534248436.0,22.0,-32.0,6.0,58.0,-15.0,-47.0
315,12628.0,51318.0,51294.0,54870.0,46933.0,12627.0,3.1671555042266846,,,,,,,,,14.62554121017456,2.8876623630523683,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12625.0,0.0,2.0,440.0,-534248437.0,22.0,-31.0,11.0,47.0,-48.0,-48.0
316,12638.0,51211.0,50905.0,54749.0,47257.0,12637.0,3.172434091567993,,,,,,,,,14.707162618637085,2.9121487855911257,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12635.0,0.0,2.0,440.0,-534248437.0,22.0,-31.0,11.0,31.0,-97.0,-43.0
317,12648.0,51025.0,51054.0,54658.0,47076.0,12647.0,3.1777126789093018,,,,,,,,,14.762074947357178,2.9286224842071533,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12645.0,0.0,2.0,440.0,-534248437.0,21.0,-30.0,10.0,-3.0,-162.0,-53.0
318,12658.0,51476.0,50314.0,54288.0,47991.0,12657.0,3.1777126789093018,,,,,,,,,14.836932182312012,2.9510796546936033,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12655.0,0.0,1.0,440.0,-534773749.0,21.0,-30.0,8.0,-36.0,-186.0,-58.0
319,12668.0,51183.0,50496.0,54687.0,47824.0,12667.0,3.1777126789093018,,,,,,,,,14.904040098190308,2.9712120294570923,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12665.0,4.0,2.0,440.0,-534772725.0,31.0,-27.0,5.0,-74.0,-211.0,-54.0
320,12678.0,50908.0,50132.0,54900.0,48131.0,12677.0,3.1829912662506104,,,,,,,,,14.977384328842163,2.993215298652649,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12675.0,4.0,2.0,440.0,-533723125.0,31.0,-25.0,2.0,-72.0,-215.0,-45.0
321,12688.0,51099.0,50674.0,54985.0,47801.0,12687.0,3.1777126789093018,,,,,,,,,17.007673263549805,2.993215298652649,0.0,0.0,0.0,0.0,0.002,,,,,,,,,12685.0,4.0,2.0,440.0,-533722102.0,31.0,-24.0,0.0,-93.0,-206.0,-38.0
322,12698.0,51241.0,51249.0,54960.0,47281.0,12697.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,12695.0,5.0,1.0,440.0,-533722102.0,32.0,-24.0,-3.0,-71.0,-191.0,-39.0
323,12708.0,51086.0,51578.0,55228.0,47034.0,12707.0,3.1777126789093018,,,,,,,,,,,,,,,,,,,,,,,,12705.0,5.0,1.0,440.0,-533721078.0,33.0,-23.0,-7.0,-40.0,-155.0,-33.0
324,12718.0,51364.0,51763.0,55242.0,47261.0,12717.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,12715.0,5.0,1.0,440.0,-532671478.0,34.0,-22.0,-12.0,-13.0,-135.0,-37.0
325,12728.0,51380.0,52522.0,55316.0,46555.0,12727.0,3.172434091567993,,,,,,,,,,,,,,,,,,,,,,,,12725.0,5.0,0.0,440.0,-532671478.0,35.0,-22.0,-15.0,26.0,-118.0,-42.0
326,12738.0,51387.0,52121.0,55526.0,47439.0,12737.0,3.1671555042266846,,,,,,,,,,,,,,,,,,,,,,,,12735.0,6.0,0.0,440.0,-533719030.0,36.0,-22.0,-18.0,31.0,-90.0,-41.0
