,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
321,24035.0,50056.0,45958.0,53933.0,45595.0,24034.0,3.394134998321533,,,,,,,,,7.661877155303955,0.7985631465911865,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24032.0,-3.0,28.0,439.0,-535821291.0,16.0,-65.0,12.0,-204.0,-44.0,-31.0
322,24045.0,50144.0,46063.0,54528.0,46334.0,24044.0,3.3888564109802246,,,,,,,,,7.674758195877075,0.8024274587631226,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24042.0,-3.0,27.0,439.0,-534772715.0,16.0,-65.0,10.0,-246.0,-76.0,-24.0
323,24055.0,50630.0,46977.0,54782.0,46394.0,24054.0,3.383577823638916,,,,,,,,,7.688015460968018,0.8064046382904053,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24052.0,-3.0,26.0,439.0,-533724139.0,16.0,-64.0,6.0,-271.0,-95.0,-30.0
324,24065.0,51167.0,47307.0,55091.0,46920.0,24064.0,3.3782992362976074,,,,,,,,,7.70035195350647,0.8101055860519409,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24062.0,-2.0,27.0,439.0,-532674539.0,19.0,-61.0,5.0,-284.0,-135.0,-17.0
325,24075.0,51446.0,47809.0,55701.0,47417.0,24074.0,3.3677420616149902,,,,,,,,,7.713532209396362,0.8140596628189087,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24072.0,-2.0,27.0,439.0,-531625963.0,19.0,-59.0,3.0,-240.0,-126.0,-10.0
326,24085.0,51627.0,47816.0,55686.0,47424.0,24084.0,3.3677420616149902,,,,,,,,,7.727362871170044,0.8182088613510132,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24082.0,-2.0,26.0,440.0,-530576363.0,19.0,-58.0,0.0,-213.0,-162.0,-5.0
327,24095.0,52110.0,48330.0,56119.0,47795.0,24094.0,3.357184886932373,,,,,,,,,7.7781922817230225,0.8334576845169067,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24092.0,0.0,28.0,440.0,-529527787.0,24.0,-49.0,-1.0,-181.0,-153.0,9.0
328,24105.0,52873.0,49038.0,55888.0,47710.0,24104.0,3.357184886932373,,,,,,,,,7.803422212600708,0.8410266637802124,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24102.0,0.0,27.0,439.0,-529526763.0,23.0,-50.0,-1.0,-126.0,-148.0,2.0
329,24115.0,52825.0,49614.0,56363.0,47774.0,24114.0,3.3519062995910645,,,,,,,,,7.830596685409546,0.8491790056228637,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24112.0,0.0,26.0,439.0,-528478187.0,24.0,-48.0,-1.0,-96.0,-126.0,2.0
330,24125.0,53146.0,50101.0,56347.0,47339.0,24124.0,3.346627712249756,,,,,,,,,7.96804404258728,0.8904132127761841,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24122.0,0.0,26.0,439.0,-528477163.0,24.0,-45.0,-1.0,-40.0,-109.0,6.0
331,24135.0,53516.0,50137.0,56370.0,47730.0,24134.0,3.346627712249756,,,,,,,,,7.994205713272095,0.8982617139816285,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24132.0,0.0,26.0,439.0,-528477163.0,26.0,-42.0,-1.0,9.0,-118.0,14.0
332,24145.0,53892.0,50337.0,56555.0,47862.0,24144.0,3.3413491249084473,,,,,,,,,8.01687216758728,0.9050616502761841,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24142.0,0.0,26.0,439.0,-528477163.0,26.0,-42.0,-1.0,7.0,-108.0,12.0
333,24155.0,53537.0,50742.0,57002.0,47817.0,24154.0,3.3413491249084473,,,,,,,,,8.038257122039795,0.9114771366119385,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24152.0,0.0,25.0,439.0,-528476139.0,30.0,-38.0,0.0,21.0,-132.0,15.0
334,24165.0,53705.0,50122.0,57218.0,48936.0,24164.0,3.3360705375671387,,,,,,,,,8.061466693878174,0.9184400081634522,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24162.0,1.0,24.0,439.0,-528475115.0,32.0,-36.0,3.0,5.0,-165.0,21.0
335,24175.0,53776.0,49966.0,57110.0,49089.0,24174.0,3.3360705375671387,,,,,,,,,8.083054542541504,0.9249163627624511,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24172.0,4.0,28.0,439.0,-527425515.0,40.0,-25.0,6.0,-36.0,-187.0,11.0
336,24185.0,53428.0,49718.0,57482.0,49515.0,24184.0,3.3360705375671387,,,,,,,,,8.105449676513672,0.9316349029541016,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24182.0,4.0,27.0,439.0,-527425515.0,42.0,-22.0,9.0,-75.0,-237.0,16.0
337,24195.0,53440.0,49700.0,57599.0,49693.0,24194.0,3.33079195022583,,,,,,,,,8.127110958099365,0.9381332874298096,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24192.0,5.0,29.0,440.0,-527424491.0,45.0,-16.0,17.0,-105.0,-229.0,8.0
338,24205.0,53141.0,49451.0,57936.0,49941.0,24204.0,3.33079195022583,,,,,,,,,8.150121212005615,0.9450363636016845,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24202.0,6.0,28.0,440.0,-526374891.0,48.0,-14.0,23.0,-120.0,-235.0,27.0
339,24215.0,53187.0,49862.0,57886.0,49699.0,24214.0,3.33079195022583,,,,,,,,,8.17190146446228,0.9515704393386841,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24212.0,6.0,28.0,441.0,-526373867.0,52.0,-11.0,29.0,-117.0,-232.0,12.0
340,24225.0,53482.0,50006.0,57613.0,49350.0,24224.0,3.33079195022583,,,,,,,,,8.194469928741455,0.9583409786224365,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24222.0,7.0,28.0,441.0,-525324267.0,55.0,-7.0,36.0,-71.0,-218.0,17.0
341,24235.0,53480.0,50898.0,57659.0,48774.0,24234.0,3.33079195022583,,,,,,,,,8.215633869171143,0.9646901607513427,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24232.0,8.0,27.0,440.0,-525324266.0,59.0,-7.0,35.0,-31.0,-209.0,-3.0
342,24245.0,53506.0,50885.0,57401.0,48694.0,24244.0,3.3360705375671387,,,,,,,,,8.237147808074951,0.9711443424224854,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24242.0,8.0,27.0,440.0,-525323243.0,62.0,-4.0,42.0,32.0,-188.0,-15.0
343,24255.0,53563.0,51061.0,57317.0,48518.0,24254.0,3.3360705375671387,,,,,,,,,8.257276773452759,0.9771830320358277,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24252.0,8.0,27.0,441.0,-525322219.0,65.0,-1.0,49.0,90.0,-179.0,-20.0
344,24265.0,53281.0,51314.0,57361.0,48301.0,24264.0,3.3360705375671387,,,,,,,,,8.27739429473877,0.9832182884216308,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24262.0,9.0,27.0,441.0,-526370795.0,69.0,1.0,58.0,130.0,-155.0,-35.0
345,24275.0,53049.0,51157.0,57281.0,48373.0,24274.0,3.3360705375671387,,,,,,,,,8.297375440597534,0.9892126321792603,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24272.0,10.0,26.0,442.0,-526369771.0,73.0,3.0,66.0,152.0,-154.0,-49.0
346,24285.0,53424.0,50992.0,56875.0,48371.0,24284.0,3.3360705375671387,,,,,,,,,8.319522857666016,0.9958568572998047,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24282.0,11.0,27.0,443.0,-527417323.0,78.0,8.0,74.0,149.0,-149.0,-52.0
347,24295.0,53041.0,50731.0,56821.0,48296.0,24294.0,3.3413491249084473,,,,,,,,,8.34328007698059,1.0029840230941773,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24292.0,12.0,27.0,443.0,-527417323.0,83.0,11.0,83.0,162.0,-153.0,-59.0
348,24305.0,52953.0,50355.0,56673.0,48374.0,24304.0,3.3413491249084473,,,,,,,,,8.366806983947754,1.010042095184326,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24302.0,13.0,27.0,444.0,-528464876.0,87.0,12.0,90.0,149.0,-166.0,-60.0
349,24315.0,52792.0,50188.0,56582.0,48492.0,24314.0,3.3413491249084473,,,,,,,,,8.39254355430603,1.0177630662918091,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24312.0,13.0,26.0,445.0,-528464876.0,91.0,13.0,97.0,134.0,-201.0,-68.0
350,24325.0,52664.0,49915.0,56423.0,48720.0,24324.0,3.346627712249756,,,,,,,,,8.415641784667969,1.0246925354003906,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24322.0,14.0,26.0,444.0,-529512428.0,96.0,15.0,95.0,138.0,-215.0,-81.0
351,24335.0,52407.0,49989.0,56328.0,48448.0,24334.0,3.346627712249756,,,,,,,,,8.440295934677124,1.0320887804031371,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24332.0,15.0,26.0,445.0,-529511404.0,101.0,17.0,101.0,116.0,-235.0,-96.0
352,24345.0,51704.0,49685.0,56344.0,48499.0,24344.0,3.3519062995910645,,,,,,,,,8.46253752708435,1.0387612581253052,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24342.0,16.0,26.0,447.0,-530558957.0,106.0,19.0,109.0,91.0,-223.0,-98.0
353,24355.0,51512.0,49485.0,56166.0,48420.0,24354.0,3.3519062995910645,,,,,,,,,8.47969651222229,1.043908953666687,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24352.0,17.0,26.0,448.0,-530557933.0,112.0,21.0,117.0,60.0,-208.0,-114.0
354,24365.0,51410.0,49125.0,55777.0,48380.0,24364.0,3.3624634742736816,,,,,,,,,8.492242574691772,1.0476727724075316,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24362.0,18.0,27.0,449.0,-530557934.0,118.0,22.0,124.0,42.0,-191.0,-119.0
355,24375.0,50936.0,49429.0,55761.0,47742.0,24374.0,3.3624634742736816,,,,,,,,,8.505729913711548,1.0517189741134643,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24372.0,20.0,27.0,450.0,-530556910.0,126.0,25.0,132.0,50.0,-177.0,-123.0
356,24385.0,50859.0,49195.0,55488.0,47664.0,24384.0,3.3624634742736816,,,,,,,,,8.518828392028809,1.0556485176086425,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24382.0,20.0,28.0,451.0,-530555886.0,129.0,29.0,138.0,74.0,-164.0,-126.0
357,24395.0,50832.0,49633.0,55161.0,46901.0,24394.0,3.3624634742736816,,,,,,,,,8.530933141708374,1.0592799425125121,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24392.0,22.0,30.0,453.0,-530555887.0,138.0,35.0,145.0,103.0,-134.0,-141.0
358,24405.0,50640.0,49260.0,54817.0,46822.0,24404.0,3.3677420616149902,,,,,,,,,8.543265342712402,1.0629796028137206,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24402.0,23.0,31.0,454.0,-531603439.0,144.0,37.0,151.0,129.0,-123.0,-136.0
359,24415.0,50590.0,48900.0,54556.0,46860.0,24414.0,3.373020648956299,,,,,,,,,8.555925130844116,1.0667775392532348,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24412.0,25.0,31.0,456.0,-531603440.0,150.0,38.0,157.0,173.0,-108.0,-134.0
360,24425.0,50880.0,49068.0,53993.0,46305.0,24424.0,3.373020648956299,,,,,,,,,8.568174839019775,1.0704524517059326,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24422.0,25.0,33.0,457.0,-532652017.0,154.0,43.0,163.0,214.0,-117.0,-134.0
361,24435.0,50904.0,49047.0,53613.0,46009.0,24434.0,3.373020648956299,,,,,,,,,8.580132722854614,1.0740398168563843,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24432.0,26.0,33.0,459.0,-533699569.0,161.0,43.0,167.0,262.0,-127.0,-131.0
362,24445.0,50473.0,48927.0,53452.0,45740.0,24444.0,3.3782992362976074,,,,,,,,,8.592111587524414,1.0776334762573243,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24442.0,28.0,32.0,461.0,-534748146.0,169.0,42.0,170.0,299.0,-119.0,-141.0
363,24455.0,50332.0,48687.0,53342.0,45771.0,24454.0,3.3782992362976074,,,,,,,,,8.604651689529419,1.0813955068588257,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24452.0,30.0,33.0,462.0,-535795698.0,175.0,42.0,170.0,308.0,-113.0,-140.0
364,24465.0,50345.0,48692.0,52959.0,45708.0,24464.0,3.383577823638916,,,,,,,,,8.618072986602783,1.085421895980835,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24462.0,32.0,34.0,463.0,-536844275.0,183.0,46.0,173.0,303.0,-134.0,-143.0
365,24475.0,50212.0,48359.0,52781.0,45793.0,24474.0,3.383577823638916,,,,,,,,,8.630251169204712,1.0890753507614135,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24472.0,33.0,35.0,465.0,-1072665587.0,190.0,46.0,175.0,298.0,-141.0,-150.0
366,24485.0,49729.0,47938.0,52896.0,45983.0,24484.0,3.383577823638916,,,,,,,,,8.642626762390137,1.092788028717041,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24482.0,35.0,35.0,467.0,-1071617012.0,196.0,45.0,176.0,271.0,-146.0,-148.0
367,24495.0,49034.0,47662.0,52904.0,46051.0,24494.0,3.383577823638916,,,,,,,,,8.656239032745361,1.0968717098236085,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24492.0,37.0,36.0,470.0,-1070567412.0,204.0,45.0,182.0,228.0,-141.0,-162.0
368,24505.0,48856.0,47616.0,52579.0,45758.0,24504.0,3.3888564109802246,,,,,,,,,8.669721841812134,1.1009165525436402,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24502.0,39.0,36.0,471.0,-1070567413.0,211.0,44.0,183.0,150.0,-110.0,-170.0
369,24515.0,49023.0,47158.0,52380.0,46238.0,24514.0,3.3888564109802246,,,,,,,,,8.682046175003052,1.1046138525009155,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24512.0,41.0,39.0,473.0,-1069517814.0,218.0,49.0,184.0,121.0,-82.0,-168.0
370,24525.0,48069.0,47450.0,52717.0,45552.0,24524.0,3.394134998321533,,,,,,,,,8.694904565811157,1.1084713697433473,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24522.0,43.0,39.0,475.0,-1069517814.0,225.0,46.0,184.0,109.0,-82.0,-163.0
371,24535.0,48183.0,46858.0,52298.0,45873.0,24534.0,3.394134998321533,,,,,,,,,8.707945108413696,1.112383532524109,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24532.0,45.0,39.0,477.0,-1068469239.0,233.0,45.0,186.0,77.0,-17.0,-162.0
372,24545.0,48100.0,46724.0,52184.0,45972.0,24544.0,3.3888564109802246,,,,,,,,,8.720118999481201,1.1160356998443604,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24542.0,44.0,39.0,479.0,-1068469240.0,234.0,42.0,186.0,94.0,3.0,-164.0
373,24555.0,47878.0,48388.0,52027.0,43982.0,24554.0,3.3888564109802246,,,,,,,,,8.73244857788086,1.1197345733642579,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24552.0,48.0,39.0,481.0,-1068469240.0,245.0,41.0,186.0,101.0,20.0,-152.0
374,24565.0,47626.0,47402.0,52038.0,45039.0,24564.0,3.394134998321533,,,,,,,,,8.745575666427612,1.1236726999282838,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24562.0,50.0,40.0,483.0,-1067420665.0,253.0,40.0,185.0,126.0,35.0,-169.0
375,24575.0,47242.0,47975.0,52045.0,44284.0,24574.0,3.394134998321533,,,,,,,,,8.758176565170288,1.1274529695510864,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24572.0,49.0,38.0,486.0,-1067421689.0,251.0,34.0,189.0,132.0,69.0,-175.0
376,24585.0,47702.0,47870.0,51245.0,43999.0,24584.0,3.394134998321533,,,,,,,,,8.770451784133911,1.1311355352401733,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24582.0,53.0,39.0,488.0,-1066373114.0,262.0,33.0,186.0,153.0,87.0,-166.0
377,24595.0,47843.0,46514.0,50672.0,45310.0,24594.0,3.399413585662842,,,,,,,,,8.783096075057983,1.134928822517395,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24592.0,55.0,38.0,490.0,-1066373115.0,269.0,30.0,184.0,170.0,69.0,-171.0
378,24605.0,48104.0,47143.0,50213.0,44476.0,24604.0,3.399413585662842,,,,,,,,,8.796058177947998,1.1388174533843993,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24602.0,58.0,40.0,492.0,-1065324539.0,277.0,31.0,181.0,150.0,56.0,-168.0
379,24615.0,47797.0,47022.0,50475.0,44823.0,24614.0,3.399413585662842,,,,,,,,,8.80880856513977,1.142642569541931,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24612.0,60.0,40.0,493.0,-1065324540.0,283.0,28.0,177.0,144.0,22.0,-169.0
380,24625.0,47777.0,46932.0,50537.0,45099.0,24624.0,3.399413585662842,,,,,,,,,8.821082830429077,1.1463248491287232,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24622.0,63.0,41.0,494.0,-1064275965.0,289.0,27.0,165.0,117.0,16.0,-172.0
381,24635.0,47656.0,47119.0,50482.0,44855.0,24634.0,3.399413585662842,,,,,,,,,8.834813594818115,1.1504440784454346,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24632.0,65.0,40.0,495.0,-1064276989.0,295.0,24.0,160.0,116.0,6.0,-168.0
382,24645.0,47569.0,46936.0,50475.0,45004.0,24644.0,3.399413585662842,,,,,,,,,8.848389387130737,1.1545168161392212,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24642.0,70.0,41.0,497.0,-1064276990.0,305.0,22.0,156.0,99.0,41.0,-163.0
383,24655.0,47718.0,47024.0,50370.0,45041.0,24654.0,3.394134998321533,,,,,,,,,8.860729932785034,1.1582189798355103,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24652.0,72.0,41.0,498.0,-1063228414.0,312.0,20.0,151.0,94.0,47.0,-154.0
384,24665.0,48118.0,47416.0,50080.0,44977.0,24664.0,3.394134998321533,,,,,,,,,8.872997760772705,1.1618993282318115,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24662.0,76.0,41.0,500.0,-1063228415.0,319.0,17.0,144.0,73.0,78.0,-156.0
385,24675.0,47732.0,47383.0,50342.0,45257.0,24674.0,3.394134998321533,,,,,,,,,8.886132001876831,1.1658396005630494,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24672.0,79.0,41.0,501.0,-1063228416.0,326.0,14.0,137.0,79.0,92.0,-161.0
386,24685.0,47818.0,47916.0,50498.0,44850.0,24684.0,3.394134998321533,,,,,,,,,8.899095296859741,1.1697285890579223,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24682.0,75.0,40.0,503.0,-1062180352.0,318.0,9.0,130.0,73.0,123.0,-153.0
387,24695.0,47935.0,48507.0,50627.0,44701.0,24694.0,3.3888564109802246,,,,,,,,,8.91145372390747,1.1734361171722412,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24692.0,82.0,41.0,504.0,-1062180351.0,333.0,8.0,123.0,68.0,152.0,-146.0
388,24705.0,47824.0,48531.0,51015.0,44825.0,24704.0,3.3888564109802246,,,,,,,,,8.924320459365845,1.1772961378097535,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24702.0,85.0,41.0,505.0,-1062181375.0,337.0,6.0,113.0,65.0,184.0,-136.0
389,24715.0,47862.0,48541.0,51381.0,45439.0,24714.0,3.383577823638916,,,,,,,,,8.937322616577148,1.1811967849731446,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24712.0,87.0,41.0,506.0,-1062182398.0,341.0,3.0,106.0,50.0,192.0,-131.0
390,24725.0,48079.0,48814.0,51488.0,45392.0,24724.0,3.383577823638916,,,,,,,,,8.949729204177856,1.184918761253357,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24722.0,89.0,42.0,507.0,-1062182398.0,345.0,1.0,101.0,42.0,196.0,-124.0
391,24735.0,48206.0,48913.0,51684.0,45608.0,24734.0,3.3782992362976074,,,,,,,,,8.961904764175415,1.1885714292526246,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24732.0,96.0,41.0,508.0,-1061134845.0,357.0,-1.0,96.0,24.0,194.0,-112.0
392,24745.0,48797.0,48714.0,51503.0,46352.0,24744.0,3.373020648956299,,,,,,,,,8.974688529968262,1.1924065589904784,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24742.0,100.0,42.0,509.0,-1061135869.0,364.0,-3.0,90.0,8.0,224.0,-106.0
393,24755.0,49066.0,49430.0,51823.0,46210.0,24754.0,3.373020648956299,,,,,,,,,8.987694025039673,1.1963082075119018,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24752.0,102.0,42.0,508.0,-1061135868.0,366.0,-6.0,75.0,-4.0,215.0,-95.0
394,24765.0,49443.0,49284.0,52187.0,47197.0,24764.0,3.3624634742736816,,,,,,,,,8.999991416931152,1.1999974250793457,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24762.0,103.0,42.0,509.0,-1062185468.0,367.0,-9.0,70.0,-22.0,223.0,-90.0
395,24775.0,49064.0,50316.0,53121.0,46891.0,24774.0,3.3519062995910645,,,,,,,,,9.012288808822632,1.2036866426467896,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24772.0,107.0,42.0,510.0,-1062186492.0,373.0,-12.0,65.0,-8.0,228.0,-90.0
396,24785.0,49350.0,50445.0,53033.0,46905.0,24784.0,3.3519062995910645,,,,,,,,,9.025068044662476,1.2075204133987427,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24782.0,114.0,42.0,510.0,-1062187515.0,384.0,-14.0,60.0,-30.0,243.0,-86.0
397,24795.0,49246.0,50517.0,53502.0,47248.0,24794.0,3.3413491249084473,,,,,,,,,9.037807941436768,1.2113423824310303,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24792.0,115.0,41.0,512.0,-1062188539.0,384.0,-20.0,65.0,-34.0,253.0,-71.0
398,24805.0,49663.0,51144.0,53446.0,46900.0,24804.0,3.3413491249084473,,,,,,,,,9.050045490264893,1.2150136470794677,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24802.0,118.0,41.0,513.0,-1062189563.0,387.0,-23.0,63.0,-41.0,267.0,-74.0
399,24815.0,49404.0,51164.0,53511.0,46700.0,24814.0,3.357184886932373,,,,,,,,,9.062527894973755,1.2187583684921264,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24812.0,121.0,41.0,514.0,-1062190587.0,389.0,-25.0,60.0,-41.0,294.0,-66.0
400,24825.0,49353.0,51079.0,53948.0,47038.0,24824.0,3.357184886932373,,,,,,,,,9.075801849365234,1.2227405548095702,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24822.0,128.0,41.0,514.0,-1062191610.0,400.0,-27.0,55.0,-40.0,300.0,-47.0
401,24835.0,50003.0,51441.0,53512.0,46889.0,24834.0,3.357184886932373,,,,,,,,,9.089081048965454,1.2267243146896363,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24832.0,129.0,41.0,516.0,-1063241210.0,398.0,-29.0,59.0,-58.0,300.0,-45.0
402,24845.0,49723.0,50823.0,53923.0,47651.0,24844.0,3.357184886932373,,,,,,,,,9.102724552154541,1.2308173656463623,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24842.0,133.0,41.0,517.0,-1063242234.0,401.0,-32.0,57.0,-67.0,339.0,-33.0
403,24855.0,50226.0,51226.0,53768.0,47389.0,24854.0,3.357184886932373,,,,,,,,,9.196707248687744,1.2590121746063232,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24852.0,138.0,41.0,517.0,-1063243258.0,406.0,-34.0,56.0,-79.0,287.0,-27.0
404,24865.0,49861.0,51187.0,54198.0,47744.0,24864.0,3.357184886932373,,,,,,,,,9.222584009170532,1.2667752027511596,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24862.0,141.0,41.0,518.0,-1063244282.0,409.0,-35.0,55.0,-93.0,273.0,-28.0
405,24875.0,50496.0,51201.0,54093.0,48140.0,24874.0,3.3519062995910645,,,,,,,,,9.2479829788208,1.2743948936462401,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24872.0,143.0,40.0,519.0,-1064293882.0,407.0,-40.0,55.0,-95.0,298.0,-18.0
406,24885.0,50236.0,50824.0,54129.0,48094.0,24884.0,3.357184886932373,,,,,,,,,9.271827936172485,1.2815483808517456,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24882.0,151.0,40.0,520.0,-1064294906.0,417.0,-41.0,60.0,-108.0,279.0,-9.0
407,24895.0,50583.0,51154.0,54020.0,47950.0,24894.0,3.357184886932373,,,,,,,,,9.295402765274048,1.2886208295822144,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24892.0,155.0,40.0,521.0,-1065344506.0,418.0,-42.0,61.0,-138.0,260.0,-1.0
408,24905.0,50126.0,51728.0,54521.0,47424.0,24904.0,3.357184886932373,,,,,,,,,9.311492204666138,1.2934476613998414,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24902.0,156.0,41.0,521.0,-1065345530.0,415.0,-43.0,62.0,-104.0,257.0,-2.0
409,24915.0,50823.0,51338.0,54231.0,48072.0,24914.0,3.3519062995910645,,,,,,,,,9.327383756637573,1.298215126991272,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24912.0,165.0,39.0,522.0,-1065346554.0,425.0,-47.0,64.0,-112.0,254.0,3.0
410,24925.0,50863.0,51869.0,54470.0,48033.0,24924.0,3.3519062995910645,,,,,,,,,9.340501308441162,1.3021503925323485,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24922.0,168.0,38.0,520.0,-1066396154.0,425.0,-49.0,54.0,-102.0,268.0,-1.0
411,24935.0,50997.0,52015.0,54565.0,47914.0,24934.0,3.346627712249756,,,,,,,,,9.35338282585144,1.306014847755432,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24932.0,169.0,39.0,521.0,-1066397178.0,421.0,-50.0,55.0,-93.0,269.0,2.0
412,24945.0,50690.0,51488.0,54896.0,48474.0,24944.0,3.346627712249756,,,,,,,,,9.36638355255127,1.3099150657653809,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24942.0,169.0,38.0,522.0,-1067446778.0,414.0,-52.0,57.0,-100.0,254.0,22.0
413,24955.0,51139.0,51485.0,54612.0,48369.0,24954.0,3.346627712249756,,,,,,,,,9.379126787185669,1.3137380361557007,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24952.0,178.0,38.0,522.0,-1067447802.0,424.0,-53.0,59.0,-97.0,259.0,15.0
414,24965.0,51005.0,51269.0,54687.0,48578.0,24964.0,3.346627712249756,,,,,,,,,9.391397476196289,1.3174192428588867,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24962.0,183.0,38.0,523.0,-1067448826.0,426.0,-54.0,64.0,-114.0,232.0,22.0
415,24975.0,51006.0,51133.0,54419.0,48408.0,24974.0,3.3519062995910645,,,,,,,,,9.404245376586914,1.3212736129760743,0.0,0.4,0.3,0.0,0.0,,,,,,,,,24972.0,184.0,37.0,524.0,-1068498426.0,420.0,-56.0,66.0,-114.0,190.0,22.0
