,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
417,134177.0,48616.0,51021.0,49196.0,48889.0,134176.0,3.5049853324890137,,,,,,,,-0.29833614095052075,0.10757965850830079,0.5,10.861190795898438,0.13333333333333333,0.0,0.0,0.060372856964206995,-0.003641673068434433,-0.03278991384090979,,,,,,,,,0.525384521484375,-0.03848112106323242,0.657149169921875,134174.0,-1030.677490234375,78.48252868652344,559.5835571289062,-533717501.0,168.0,5.0,9.0,-38.0,-19.0,0.0
418,134187.0,48537.0,50529.0,49271.0,49605.0,134186.0,3.5049853324890137,,,,,,,,-0.29507482910156246,0.10757965850830079,0.5,10.885650634765625,0.13333333333333333,0.0,0.0,0.06997723930336247,-0.01824576796058737,-0.0432276495666013,,,,,,,,,0.5253641357421875,-0.03848250961303711,0.6571683349609375,134184.0,-1030.04443359375,78.39391326904297,559.7301025390625,-533717501.0,169.0,4.0,6.0,0.0,-36.0,1.0
419,134197.0,48466.0,50725.0,49196.0,49281.0,134196.0,3.5049853324890137,,,,,,,,-0.29218443298339836,0.10757965850830079,0.5,10.907328605651855,0.13333333333333333,0.0,0.0,0.05066665318583656,-0.04035346445347689,-0.03547242452845012,,,,,,,,,0.5253951416015625,-0.03846710205078125,0.6571851806640625,134194.0,-1028.9244384765625,78.35028076171875,559.90869140625,-533717501.0,171.0,4.0,10.0,10.0,-9.0,0.0
420,134207.0,48916.0,51684.0,48680.0,48273.0,134206.0,3.5049853324890137,,,,,,,,-0.2892939732869465,0.10757965850830079,0.5,10.929007053375244,0.13333333333333333,0.0,0.0,0.06870176714430631,-0.02621005140063311,-0.050984156896010546,,,,,,,,,0.5253526611328125,-0.038487232208251954,0.6571544189453125,134204.0,-1024.2347412109375,78.24787139892578,560.7913208007812,-533717501.0,173.0,4.0,10.0,27.0,-27.0,-17.0
421,134217.0,48275.0,51606.0,49293.0,48179.0,134216.0,3.5049853324890137,,,,,,,,-0.2861574974060058,0.10757965850830079,0.5,10.9525306224823,0.13333333333333333,0.0,0.0,0.04009471516515114,0.0318997641525766,-0.05397076407930612,,,,,,,,,0.5253145751953125,-0.03846163177490235,0.6571323852539063,134214.0,-1022.858154296875,78.15251922607422,561.1849975585938,-533717501.0,176.0,5.0,14.0,88.0,19.0,-5.0
422,134227.0,48352.0,51467.0,49103.0,48294.0,134226.0,3.5049853324890137,,,,,,,,-0.2830178108215331,0.10757965850830079,0.5,10.976078271865845,0.13333333333333333,0.0,0.0,0.05251414510248031,0.014932725640266422,-0.04298310431450325,,,,,,,,,0.52531494140625,-0.03846152496337891,0.6571111450195313,134224.0,-1022.2464599609375,78.13957977294922,561.3228149414062,-533717501.0,176.0,6.0,17.0,97.0,43.0,-9.0
423,134237.0,47971.0,51044.0,48957.0,48397.0,134236.0,3.5102639198303223,,,,,,,,-0.27892613474527994,0.10757965850830079,0.5,11.006765842437744,0.13333333333333333,0.0,0.0,0.12113867070564684,-0.022282881267853157,0.0025560925618872687,,,,,,,,,0.5253575439453125,-0.03847417831420898,0.657152587890625,134234.0,-1021.620361328125,78.10984802246094,561.5035400390625,-534766077.0,183.0,6.0,27.0,93.0,61.0,-13.0
424,134247.0,48321.0,51773.0,48793.0,47254.0,134246.0,3.5102639198303223,,,,,,,,-0.2753556098937988,0.10757965850830079,0.5,11.033544778823853,0.13333333333333333,0.0,0.0,0.08711278516918887,-0.004216000906816605,-0.019601102969357243,,,,,,,,,0.5253192138671875,-0.03846844863891601,0.65711669921875,134244.0,-1019.58837890625,77.84491729736328,561.779052734375,-534766077.0,185.0,7.0,28.0,64.0,71.0,-4.0
425,134257.0,48362.0,51331.0,48702.0,47861.0,134256.0,3.5102639198303223,,,,,,,,-0.27212443415323884,0.10757965850830079,0.5,11.057778596878052,0.13333333333333333,0.0,0.0,0.03752025527918706,0.028637801710975262,0.01252080591181226,,,,,,,,,0.5253609619140625,-0.03846883773803711,0.6571751098632812,134254.0,-1019.0106811523438,77.94630432128906,562.0261840820312,-534767101.0,188.0,5.0,28.0,112.0,139.0,6.0
426,134267.0,47022.0,51089.0,49723.0,48277.0,134266.0,3.5102639198303223,,,,,,,,-0.26896561050415035,0.10757965850830079,0.5,11.081469774246216,0.13333333333333333,0.0,0.0,0.028313104185028286,0.025828977877792442,0.03710617747491618,,,,,,,,,0.525319091796875,-0.03846553421020508,0.657141845703125,134264.0,-1017.7866821289062,77.99510955810547,562.4142456054688,-535815677.0,190.0,6.0,29.0,69.0,126.0,-4.0
427,134277.0,47510.0,51494.0,49507.0,47641.0,134276.0,3.515542507171631,,,,,,,,-0.2659303512573241,0.10757965850830079,0.5,11.104234218597412,0.13333333333333333,0.0,0.0,0.04954458279501576,-0.0039989450811486514,0.011498494117109459,,,,,,,,,0.5253096923828126,-0.038478286743164065,0.6571279907226563,134274.0,-1012.8720703125,77.99400329589844,563.1830444335938,-535816701.0,183.0,10.0,23.0,12.0,126.0,4.0
428,134287.0,47671.0,50787.0,49558.0,48530.0,134286.0,3.5102639198303223,,,,,,,,-0.26201001866658524,0.10757965850830079,0.5,11.133636713027954,0.13333333333333333,0.0,0.0,0.09305795594662401,-0.002658946549272163,0.011448460753252121,,,,,,,,,0.525285400390625,-0.03845927047729492,0.6571221313476563,134284.0,-1008.8883666992188,77.82142639160156,564.1194458007812,-535816701.0,185.0,10.0,24.0,6.0,165.0,14.0
429,134297.0,46986.0,50858.0,50082.0,48546.0,134296.0,3.5102639198303223,,,,,,,,-0.25788855616251627,0.10757965850830079,0.5,11.164547681808472,0.13333333333333333,0.0,0.0,0.04375946000517338,-0.0026187845109621392,0.00025351438788767666,,,,,,,,,0.5252928466796875,-0.03844188690185547,0.6571148681640625,134294.0,-1007.3362426757812,77.90374755859375,564.4542846679688,-535817725.0,186.0,10.0,24.0,-40.0,116.0,7.0
430,134307.0,47710.0,50835.0,49620.0,48556.0,134306.0,3.5102639198303223,,,,,,,,-0.2540639406840006,0.10757965850830079,0.5,11.193232297897339,0.13333333333333333,0.0,0.0,0.02628333416131757,-0.0017732053832045828,-0.0037217941764335905,,,,,,,,,0.5252930908203125,-0.03846372604370117,0.6571133422851563,134304.0,-1006.6755981445312,77.88762664794922,564.5901489257812,-535817725.0,188.0,11.0,22.0,-58.0,117.0,12.0
431,134317.0,47632.0,50658.0,49763.0,48830.0,134316.0,3.5102639198303223,,,,,,,,-0.250850725809733,0.10757965850830079,0.5,11.217331409454346,0.13333333333333333,0.0,0.0,0.008278988341934813,0.00035324003677769867,0.004386366619323567,,,,,,,,,0.525339599609375,-0.03846960830688476,0.657126220703125,134314.0,-1003.3035888671875,77.96929168701172,565.2132568359375,-534770173.0,189.0,11.0,19.0,-53.0,88.0,12.0
432,134327.0,47361.0,51298.0,49640.0,47838.0,134326.0,3.5102639198303223,,,,,,,,-0.24780122502644852,0.10757965850830079,0.5,11.24020266532898,0.13333333333333333,0.0,0.0,0.060448357044600685,-0.00019512741257538907,-0.016319424179517483,,,,,,,,,0.5254034423828124,-0.03844003677368164,0.6571410522460938,134324.0,-1002.583251953125,77.9894790649414,565.3870849609375,-534770173.0,190.0,12.0,30.0,-96.0,51.0,7.0
433,134337.0,47605.0,50611.0,49372.0,48527.0,134336.0,3.5102639198303223,,,,,,,,-0.24484143320719398,0.10757965850830079,0.5,11.262401103973389,0.13333333333333333,0.0,0.0,0.04647949283705419,-0.003922494467731539,-0.051362417998669585,,,,,,,,,0.5255809936523438,-0.03835048294067383,0.6572337646484375,134334.0,-1001.1463012695312,77.96572875976562,565.7410278320312,-534770173.0,192.0,13.0,32.0,-48.0,72.0,14.0
434,134347.0,47952.0,50660.0,49004.0,48453.0,134346.0,3.5102639198303223,,,,,,,,-0.24193495178222646,0.10757965850830079,0.5,11.284199714660645,0.13333333333333333,0.0,0.0,-0.010321480055644981,0.00042586541336549325,-0.07457948082848276,,,,,,,,,0.5255537719726563,-0.038332931518554686,0.657251220703125,134344.0,-994.7294921875,78.07093048095703,566.9977416992188,-534770173.0,191.0,12.0,33.0,-51.0,11.0,12.0
435,134357.0,48192.0,50937.0,48893.0,48021.0,134356.0,3.5102639198303223,,,,,,,,-0.2387882397969563,0.10757965850830079,0.5,11.307800054550171,0.13333333333333333,0.0,0.0,0.011240346300590889,-0.004009605239620343,-0.015068653834108048,,,,,,,,,0.52557080078125,-0.03832963562011719,0.6572215576171875,134354.0,-993.3197021484375,78.06059265136719,567.2345581054688,-534770174.0,192.0,13.0,33.0,-25.0,10.0,19.0
436,134367.0,48322.0,50094.0,48335.0,48809.0,134366.0,3.5102639198303223,,,,,,,,-0.23550871276855467,0.10757965850830079,0.5,11.332396507263184,0.13333333333333333,0.0,0.0,0.003212347008122838,-0.0005582919440173015,-0.014905910946067635,,,,,,,,,0.52558056640625,-0.038332920074462894,0.6572317504882812,134364.0,-992.6778564453125,78.12002563476562,567.3806762695312,-533722622.0,187.0,14.0,41.0,0.0,-27.0,7.0
437,134377.0,48075.0,50617.0,48490.0,48111.0,134376.0,3.5102639198303223,,,,,,,,-0.23242058817545563,0.10757965850830079,0.5,11.355557441711426,0.13333333333333333,0.0,0.0,0.014517939397348946,-0.028154396020691193,-0.015008149285428374,,,,,,,,,0.5256377563476563,-0.038357486724853514,0.6572894897460938,134374.0,-987.8532104492188,78.25306701660156,568.34423828125,-533722622.0,188.0,14.0,45.0,44.0,-22.0,5.0
438,134387.0,48195.0,50911.0,48326.0,47870.0,134386.0,3.5102639198303223,,,,,,,,-0.2292438036600748,0.10757965850830079,0.5,11.379383325576782,0.13333333333333333,0.0,0.0,0.029543156353472058,-0.024990636845449776,-0.007287664177495046,,,,,,,,,0.525634521484375,-0.03834384536743164,0.6573015747070312,134384.0,-984.3455810546875,78.44678497314453,568.9161987304688,-534770174.0,187.0,13.0,44.0,56.0,-39.0,0.0
439,134397.0,48233.0,50990.0,48208.0,47596.0,134396.0,3.515542507171631,,,,,,,,-0.22552676264444982,0.10757965850830079,0.5,11.40726113319397,0.13333333333333333,0.0,0.0,-0.006346457891978506,0.0026981572938745303,0.03587065275915968,,,,,,,,,0.5255913696289063,-0.03836843490600586,0.6572496948242188,134394.0,-982.8786010742188,78.20065307617188,569.0651245117188,-534770174.0,189.0,13.0,43.0,87.0,-7.0,-1.0
440,134407.0,47899.0,50779.0,48554.0,47893.0,134406.0,3.515542507171631,,,,,,,,-0.22233297093709303,0.10757965850830079,0.5,11.431214570999146,0.13333333333333333,0.0,0.0,-0.03576254231467654,0.001494659562721922,0.029741156491693843,,,,,,,,,0.5253474731445312,-0.03846255111694336,0.6571422729492188,134404.0,-982.4366455078125,78.21796417236328,569.261962890625,-534770174.0,190.0,14.0,42.0,93.0,15.0,-6.0
441,134417.0,48037.0,51057.0,48306.0,47572.0,134416.0,3.515542507171631,,,,,,,,-0.21937117640177406,0.10757965850830079,0.5,11.453428030014038,0.13333333333333333,0.0,0.0,0.024005598727779544,-0.032927689979594374,0.0454732094413135,,,,,,,,,0.5253003540039063,-0.038469078063964844,0.6571080932617187,134414.0,-977.1481323242188,78.67778778076172,569.9761352539062,-535818750.0,199.0,14.0,43.0,76.0,25.0,-4.0
442,134427.0,47565.0,51293.0,48815.0,47337.0,134426.0,3.515542507171631,,,,,,,,-0.21656607055664057,0.10757965850830079,0.5,11.474466323852539,0.13333333333333333,0.0,0.0,0.010994284807176402,-0.023059748122711537,0.037606886210035384,,,,,,,,,0.5251988525390625,-0.03842140960693359,0.657013671875,134424.0,-975.7727661132812,78.5160903930664,570.2007446289062,-535818750.0,201.0,13.0,41.0,71.0,37.0,-3.0
443,134437.0,47301.0,51268.0,49140.0,47360.0,134436.0,3.515542507171631,,,,,,,,-0.2136582221984863,0.10757965850830079,0.5,11.496275186538696,0.13333333333333333,0.0,0.0,-0.007610173043754665,0.0034723450902693974,0.01636100924061168,,,,,,,,,0.525239013671875,-0.03842759704589844,0.657081298828125,134434.0,-974.2415161132812,78.56283569335938,570.392578125,-535818750.0,200.0,15.0,40.0,62.0,65.0,-4.0
444,134447.0,47001.0,51273.0,49542.0,47280.0,134446.0,3.515542507171631,,,,,,,,-0.2108628438313801,0.10757965850830079,0.5,11.517240524291992,0.13333333333333333,0.0,0.0,-0.017346510928245032,0.0005206851758059259,-0.005960202172367701,,,,,,,,,0.5252130126953125,-0.03845639419555664,0.6570401000976562,134444.0,-973.5848999023438,78.83206939697266,570.4909057617188,-535819774.0,200.0,16.0,39.0,42.0,86.0,13.0
445,134457.0,46997.0,50924.0,49556.0,47666.0,134456.0,3.515542507171631,,,,,,,,-0.20815971755981444,0.10757965850830079,0.5,11.537513971328735,0.13333333333333333,0.0,0.0,-0.008813378486740209,-0.00626808072637335,-0.013739565556875277,,,,,,,,,0.525274658203125,-0.038438922882080076,0.6570926513671875,134454.0,-969.3924560546875,79.09738159179688,571.1474609375,-535819774.0,199.0,15.0,40.0,26.0,113.0,17.0
446,134467.0,46881.0,51077.0,49671.0,47570.0,134466.0,3.515542507171631,,,,,,,,-0.2053168144226074,0.10757965850830079,0.5,11.558835744857788,0.13333333333333333,0.0,0.0,0.014151806498688434,-0.005159143202836406,0.02622284121155971,,,,,,,,,0.52532080078125,-0.03845915603637695,0.6571205444335938,134464.0,-968.7088623046875,78.94456481933594,571.0877685546875,-536868350.0,200.0,16.0,38.0,-9.0,116.0,15.0
447,134477.0,47021.0,50792.0,49581.0,47793.0,134476.0,3.515542507171631,,,,,,,,-0.20244304402669266,0.10757965850830079,0.5,11.580389022827148,0.13333333333333333,0.0,0.0,0.00229831685686948,-0.002119035711421333,0.046454298215433454,,,,,,,,,0.5253377685546875,-0.03843947601318359,0.6571406860351563,134474.0,-967.9805297851562,78.8401870727539,571.1705932617188,-535820798.0,200.0,21.0,38.0,-37.0,120.0,15.0
448,134487.0,47333.0,50979.0,49376.0,47799.0,134486.0,3.5102639198303223,,,,,,,,-0.19973801040649408,0.10757965850830079,0.5,11.600676774978638,0.13333333333333333,0.0,0.0,0.009771959690588894,0.0007643391172751595,0.05047404498420427,,,,,,,,,0.5252780151367188,-0.038431495666503904,0.657095703125,134484.0,-964.58544921875,79.2491683959961,571.5768432617188,-535820798.0,200.0,22.0,38.0,-63.0,102.0,8.0
449,134497.0,47283.0,51152.0,49520.0,47577.0,134496.0,3.5102639198303223,,,,,,,,-0.19669661585489906,0.10757965850830079,0.5,11.6234872341156,0.13333333333333333,0.0,0.0,-0.00859563252265888,0.0019130964967438528,0.038693997846293016,,,,,,,,,0.5253265991210937,-0.0384627685546875,0.6571903076171876,134494.0,-959.67431640625,79.34672546386719,571.9873046875,-535821822.0,202.0,20.0,37.0,-53.0,98.0,13.0
450,134507.0,47398.0,50683.0,49476.0,48297.0,134506.0,3.5102639198303223,,,,,,,,-0.19398665491739908,0.10757965850830079,0.5,11.64381194114685,0.13333333333333333,0.0,0.0,0.00029024718373119144,-0.0006592646736156144,0.026795210254622503,,,,,,,,,0.5253569946289063,-0.03848220443725586,0.657166259765625,134504.0,-959.0308837890625,79.6611099243164,572.154052734375,-535821822.0,207.0,21.0,33.0,-46.0,76.0,12.0
451,134517.0,48142.0,50750.0,48843.0,48200.0,134516.0,3.5102639198303223,,,,,,,,-0.19130749766031896,0.10757965850830079,0.5,11.663905620574951,0.13333333333333333,0.0,0.0,-0.017021408696170744,-0.00018763083666865454,0.034898334201052705,,,,,,,,,0.5253110961914063,-0.03847185897827148,0.6571270141601563,134514.0,-957.5210571289062,79.6748046875,572.3849487304688,-535297534.0,207.0,21.0,31.0,-40.0,43.0,15.0
452,134527.0,47848.0,50765.0,49203.0,48320.0,134526.0,3.5102639198303223,,,,,,,,-0.18850557072957352,0.10757965850830079,0.5,11.684920072555542,0.13333333333333333,0.0,0.0,0.007077246830700743,-0.007972263952502867,0.007257681304661645,,,,,,,,,0.525361328125,-0.0384799690246582,0.6571801147460937,134524.0,-956.1829223632812,79.74771118164062,572.5823364257812,-535297534.0,207.0,21.0,27.0,-1.0,25.0,16.0
453,134537.0,48082.0,51225.0,49176.0,48043.0,134536.0,3.5102639198303223,,,,,,,,-0.18583982849121083,0.10757965850830079,0.5,11.704913139343262,0.13333333333333333,0.0,0.0,0.0012441068132503978,-0.002954267248570832,0.019356016849465973,,,,,,,,,0.5252988891601562,-0.038471656799316405,0.6571438598632813,134534.0,-954.230224609375,79.77085876464844,572.6884155273438,-535296510.0,189.0,20.0,20.0,5.0,12.0,0.0
454,134547.0,48259.0,51098.0,49088.0,48213.0,134546.0,3.5102639198303223,,,,,,,,-0.18303726577758783,0.10757965850830079,0.5,11.725932359695435,0.13333333333333333,0.0,0.0,-0.0064931308370938445,-0.024962175535571493,0.019208105530196917,,,,,,,,,0.525287841796875,-0.038455821990966796,0.65709619140625,134544.0,-953.3961791992188,79.73894500732422,572.5769653320312,-535296510.0,188.0,20.0,19.0,26.0,-5.0,5.0
455,134557.0,48315.0,51113.0,49029.0,48225.0,134556.0,3.5102639198303223,,,,,,,,-0.180534506479899,0.10757965850830079,0.5,11.7447030544281,0.13333333333333333,0.0,0.0,-0.0019279050390132778,-0.022831670048724682,0.006428186994748231,,,,,,,,,0.5255248413085938,-0.038355327606201174,0.6572172241210937,134554.0,-952.1563720703125,79.88642883300781,572.8477172851562,-535296510.0,189.0,20.0,17.0,28.0,-19.0,9.0
456,134567.0,48562.0,50926.0,48993.0,48822.0,134566.0,3.5049853324890137,,,,,,,,-0.17774176661173502,0.10757965850830079,0.5,11.765648603439331,0.13333333333333333,0.0,0.0,0.022468230547115327,-0.0019662096096794,0.009358910032531753,,,,,,,,,0.525337646484375,-0.03847761535644531,0.6571538696289062,134564.0,-948.707763671875,80.24984741210938,573.2933349609375,-535296510.0,189.0,20.0,12.0,36.0,-43.0,-1.0
457,134577.0,48376.0,51145.0,49183.0,48662.0,134576.0,3.5049853324890137,,,,,,,,-0.175080633799235,0.10757965850830079,0.5,11.785607099533081,0.13333333333333333,0.0,0.0,-0.02322734141418958,-0.00559441656346306,0.02448477164735685,,,,,,,,,0.5253146362304687,-0.03847526168823242,0.6570980224609375,134574.0,-948.0638427734375,80.29656219482422,573.3561401367188,-535296510.0,185.0,18.0,11.0,43.0,-52.0,-4.0
458,134587.0,48181.0,51226.0,49299.0,48617.0,134586.0,3.5049853324890137,,,,,,,,-0.17207010650634758,0.10757965850830079,0.5,11.808186054229736,0.13333333333333333,0.0,0.0,-0.040312247813521995,-0.009694992532341523,0.004615503725911907,,,,,,,,,0.5253146362304687,-0.03847526168823242,0.6570980224609375,134584.0,-948.0638427734375,80.29656219482422,573.3561401367188,-535296510.0,185.0,18.0,11.0,37.0,-45.0,-8.0
459,134597.0,48463.0,51860.0,49120.0,47813.0,134596.0,3.5049853324890137,,,,,,,,-0.16925698979695636,0.10757965850830079,0.5,11.829284429550171,0.13333333333333333,0.0,0.0,0.02603791010919132,-0.040547461736687364,-0.0005288590152670025,,,,,,,,,0.525310546875,-0.038463066101074216,0.6571307373046875,134594.0,-944.695068359375,80.55340576171875,573.8005981445312,-535297534.0,189.0,19.0,10.0,42.0,-28.0,-3.0
460,134607.0,48307.0,51767.0,49267.0,48003.0,134606.0,3.5049853324890137,,,,,,,,-0.16634752019246413,0.10757965850830079,0.5,11.851105451583862,0.13333333333333333,0.0,0.0,-0.011814501623138813,-0.058525735903636425,0.00045087993893311307,,,,,,,,,0.52530615234375,-0.03847135543823242,0.6571458740234375,134604.0,-944.136474609375,80.63395690917969,573.8785400390625,-535297534.0,189.0,20.0,10.0,22.0,-17.0,-10.0
461,134617.0,47802.0,51281.0,49748.0,48534.0,134616.0,3.5049853324890137,,,,,,,,-0.16265737279256176,0.10757965850830079,0.5,11.87878155708313,0.13333333333333333,0.0,0.0,0.00312318366804471,-0.02140481365691279,-0.014435677962696403,,,,,,,,,0.5252899780273438,-0.038487651824951175,0.6571337890625,134614.0,-942.739501953125,80.73566436767578,574.069091796875,-536346110.0,193.0,18.0,9.0,10.0,12.0,-1.0
462,134627.0,48331.0,51818.0,49625.0,48196.0,134626.0,3.499706745147705,,,,,,,,-0.15876841608683268,0.10757965850830079,0.5,11.907948732376099,0.13333333333333333,0.0,0.0,-0.029358636666661584,-0.023133080037075114,0.0314249223450922,,,,,,,,,0.5252932739257813,-0.038476577758789064,0.6571117553710938,134624.0,-940.656494140625,80.8312759399414,574.1791381835938,-536346110.0,191.0,20.0,3.0,25.0,51.0,-3.0
463,134637.0,47987.0,51241.0,49942.0,48856.0,134636.0,3.499706745147705,,,,,,,,-0.1559643592834472,0.10757965850830079,0.5,11.92897915840149,0.13333333333333333,0.0,0.0,-0.027910043445930746,-0.0012468010386514055,0.07030567078333583,,,,,,,,,0.5252932739257813,-0.038476577758789064,0.6571117553710938,134634.0,-940.656494140625,80.8312759399414,574.1791381835938,-536346110.0,190.0,21.0,4.0,1.0,32.0,8.0
464,134647.0,48036.0,52037.0,49883.0,47764.0,134646.0,3.499706745147705,,,,,,,,-0.15325147374471026,0.10757965850830079,0.5,11.949325799942017,0.13333333333333333,0.0,0.0,-0.04861332090198828,-0.0002649466037611926,0.07624014895475462,,,,,,,,,0.5252219848632812,-0.03849198150634765,0.6570690307617187,134644.0,-938.8243408203125,80.8409194946289,574.223876953125,-536346110.0,189.0,19.0,5.0,-7.0,67.0,1.0
465,134657.0,47532.0,51238.0,50269.0,48773.0,134656.0,3.499706745147705,,,,,,,,-0.14961768849690749,0.10757965850830079,0.5,11.976579189300537,0.13333333333333333,0.0,0.0,-0.01652021900778479,-0.030037848528531176,0.016150369981419388,,,,,,,,,0.5252219848632812,-0.03849198150634765,0.6570690307617187,134654.0,-938.8243408203125,80.8409194946289,574.223876953125,-536345086.0,186.0,21.0,6.0,-31.0,85.0,9.0
466,134667.0,47464.0,51893.0,50296.0,47881.0,134666.0,3.499706745147705,,,,,,,,-0.14688544336954745,0.10757965850830079,0.5,11.997071027755737,0.13333333333333333,0.0,0.0,-0.00031585484920992467,-0.030223373716683977,0.01105908637505415,,,,,,,,,0.525345458984375,-0.03845758056640625,0.6571553344726563,134664.0,-934.7811279296875,81.34220886230469,574.8409423828125,-536345086.0,188.0,21.0,8.0,-48.0,105.0,0.0
467,134677.0,47755.0,51134.0,49985.0,48873.0,134676.0,3.499706745147705,,,,,,,,-0.14295586013793937,0.10757965850830079,0.5,12.026542901992798,0.13333333333333333,0.0,0.0,0.008724240405577469,-0.05866963909144453,0.020485464274427656,,,,,,,,,0.525317626953125,-0.03848606491088867,0.65715478515625,134674.0,-934.0904541015625,81.41541290283203,574.9942016601562,-535296510.0,187.0,21.0,7.0,-44.0,54.0,0.0
468,134687.0,47747.0,51483.0,50005.0,48391.0,134686.0,3.499706745147705,,,,,,,,-0.1402693277994791,0.10757965850830079,0.5,12.04669189453125,0.13333333333333333,0.0,0.0,-0.02738546149428153,-0.04801667439661625,0.007702309200197988,,,,,,,,,0.5253234252929687,-0.03848471832275391,0.65713720703125,134684.0,-933.3467407226562,81.29331970214844,575.0335693359375,-535296510.0,196.0,18.0,8.0,-75.0,46.0,0.0
469,134697.0,48207.0,51401.0,49582.0,48398.0,134696.0,3.499706745147705,,,,,,,,-0.13754188283284496,0.10757965850830079,0.5,12.067147731781006,0.13333333333333333,0.0,0.0,-0.018949091244927815,-0.022984251229994562,0.001192067722444179,,,,,,,,,0.5252807006835938,-0.03850926208496094,0.6571259765625,134694.0,-930.9312133789062,81.68812561035156,575.5374755859375,-535295486.0,193.0,20.0,10.0,-42.0,56.0,7.0
470,134707.0,48627.0,51029.0,48950.0,48585.0,134706.0,3.499706745147705,,,,,,,,-0.13465784454345697,0.10757965850830079,0.5,12.088778018951416,0.13333333333333333,0.0,0.0,-0.026504584040326212,-0.026618309816494413,-0.004371980973735035,,,,,,,,,0.525553466796875,-0.03837575149536133,0.6572430419921875,134704.0,-929.61962890625,81.78285217285156,575.6503295898438,-535295486.0,193.0,19.0,17.0,-14.0,9.0,13.0
471,134717.0,48353.0,51652.0,49179.0,47933.0,134716.0,3.499706745147705,,,,,,,,-0.13183550898234042,0.10757965850830079,0.5,12.10994553565979,0.13333333333333333,0.0,0.0,0.014689958801566878,-0.02986509837960667,-0.05644847575163148,,,,,,,,,0.5252886962890625,-0.038490253448486327,0.6571090698242188,134714.0,-928.2744140625,81.89551544189453,575.6666870117188,-535295486.0,193.0,19.0,16.0,10.0,-27.0,0.0
472,134727.0,48297.0,51259.0,49182.0,48257.0,134726.0,3.5049853324890137,,,,,,,,-0.1290710614522298,0.10757965850830079,0.5,12.13067889213562,0.13333333333333333,0.0,0.0,0.0225189953600164,-0.036391639586087286,-0.0522992784524412,,,,,,,,,0.525270263671875,-0.03848109436035156,0.6571041870117188,134724.0,-926.96240234375,82.02796173095703,575.8076782226562,-535295486.0,191.0,21.0,14.0,20.0,-23.0,4.0
473,134737.0,48312.0,51592.0,49123.0,47890.0,134736.0,3.5049853324890137,,,,,,,,-0.12628041966756176,0.10757965850830079,0.5,12.15160870552063,0.13333333333333333,0.0,0.0,0.02415519582330459,-0.0373366535730391,-0.044358056896845355,,,,,,,,,0.5253367919921875,-0.03849995422363281,0.6571630859375,134734.0,-925.2775268554688,82.19324493408203,576.09619140625,-535295486.0,190.0,21.0,15.0,-5.0,-26.0,2.0
474,134747.0,48117.0,51492.0,49271.0,48061.0,134746.0,3.5049853324890137,,,,,,,,-0.12339431508382159,0.10757965850830079,0.5,12.173254489898682,0.13333333333333333,0.0,0.0,-0.030256371538846315,-0.05440253904048579,-0.05147113875778864,,,,,,,,,0.5253273315429687,-0.038494529724121096,0.6571403198242187,134744.0,-924.5081176757812,82.16683959960938,576.2374877929688,-535295486.0,189.0,19.0,21.0,-9.0,-13.0,-3.0
475,134757.0,48071.0,51546.0,49115.0,47824.0,134756.0,3.5049853324890137,,,,,,,,-0.12016221745808908,0.10757965850830079,0.5,12.197495222091675,0.13333333333333333,0.0,0.0,0.012336815217502111,-0.05558701932013682,-0.03728738739622628,,,,,,,,,0.5253095703125,-0.038486293792724606,0.6571285400390625,134754.0,-923.1203002929688,82.36647033691406,576.4083251953125,-535295486.0,187.0,21.0,20.0,10.0,-10.0,-8.0
476,134767.0,48212.0,51423.0,48953.0,47946.0,134766.0,3.5049853324890137,,,,,,,,-0.11605060958862301,0.10757965850830079,0.5,12.228332281112671,0.13333333333333333,0.0,0.0,0.014801910049912206,-0.045429414042253057,-0.032893829186470214,,,,,,,,,0.5253146362304687,-0.03848644256591797,0.6571346435546875,134764.0,-920.031494140625,82.61216735839844,576.7805786132812,-535295486.0,186.0,21.0,22.0,18.0,-17.0,-9.0
477,134777.0,48322.0,51342.0,48822.0,47935.0,134776.0,3.5049853324890137,,,,,,,,-0.11304507319132484,0.10757965850830079,0.5,12.250873804092407,0.13333333333333333,0.0,0.0,0.03813308561349933,-0.02152519056921276,-0.007503551453746482,,,,,,,,,0.525584716796875,-0.038360111236572264,0.6572355346679688,134774.0,-919.359619140625,82.58211517333984,576.8323364257812,-535295486.0,186.0,21.0,24.0,56.0,-24.0,-7.0
