,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
174,15134.0,51220.0,52511.0,55520.0,49167.0,15133.0,3.267448902130127,,,,,,,,0.013371212005615234,-0.12889830017089843,0.5866541137695312,4.526528596878052,0.018,-0.034,0.046,0.0,0.0,0.0,,,,,,,,,1.49546630859375,-0.09799560546875,0.6642601928710937,15132.0,3.665374279022217,-85.10639190673828,425.6113586425781,-1067972595.0,14.0,19.0,385.0,103.0,52.0,-24.0
175,15144.0,50777.0,51514.0,55987.0,49159.0,15143.0,3.267448902130127,,,,,,,,0.013790851593017578,-0.12949960327148438,0.5873289184570313,4.539013147354126,0.016,-0.027,0.05,0.0,0.0,0.0,,,,,,,,,1.4954705810546876,-0.09797319030761718,0.6642512817382813,15142.0,3.8321280479431152,-85.04080200195312,429.0174255371094,-1067972595.0,13.0,23.0,384.0,46.0,34.0,-7.0
176,15154.0,50717.0,51784.0,55774.0,49321.0,15153.0,3.267448902130127,,,,,,,,0.014106841087341308,-0.13028053283691407,0.5883402099609375,4.552390813827515,0.014,-0.028,0.052,0.0,0.0,0.0,,,,,,,,,1.49547412109375,-0.09798171234130859,0.6642528686523438,15152.0,3.567810297012329,-85.12565612792969,435.3045654296875,-1067972595.0,12.0,15.0,384.0,1.0,22.0,-14.0
177,15164.0,50606.0,50612.0,55299.0,48989.0,15163.0,3.267448902130127,,,,,,,,0.01425483798980713,-0.13091433715820314,0.5886181030273437,4.56549334526062,0.012,-0.028,0.054,0.0,0.0,0.0,,,,,,,,,1.4954515380859374,-0.09798868560791016,0.6642455444335937,15162.0,3.7734525203704834,-85.01163482666016,436.9917907714844,-1067972595.0,13.0,13.0,397.0,-33.0,-24.0,-7.0
178,15174.0,50450.0,50869.0,55174.0,48574.0,15173.0,3.2727274894714355,,,,,,,,0.014409855842590332,-0.13155487060546875,0.5891373901367187,4.578145742416382,0.012,-0.021,0.062,0.0,0.0,0.0,,,,,,,,,1.4954697265625,-0.0980054931640625,0.6642410888671875,15172.0,3.4599437713623047,-85.12543487548828,441.492431640625,-1067972595.0,10.0,12.0,397.0,-42.0,-65.0,-5.0
179,15184.0,50315.0,49227.0,54868.0,49614.0,15183.0,3.278006076812744,,,,,,,,0.014498379707336426,-0.13243832397460936,0.590100830078125,4.590869665145874,0.011,-0.023,0.064,0.0,0.0,0.0,,,,,,,,,1.49556005859375,-0.09811960601806641,0.664326904296875,15182.0,3.6670141220092773,-84.9800033569336,446.54833984375,-1069021171.0,6.0,35.0,396.0,4.0,-99.0,-3.0
180,15194.0,50437.0,50061.0,54351.0,48463.0,15193.0,3.2832846641540527,,,,,,,,0.014792220115661621,-0.13304112243652344,0.5907374267578125,4.604959487915039,0.01,-0.021,0.063,0.0,0.0,0.0,,,,,,,,,1.4955693359375,-0.09812936401367188,0.6643475952148438,15192.0,3.4023287296295166,-85.10755157470703,449.6131896972656,-1069021171.0,5.0,33.0,396.0,16.0,-154.0,-22.0
181,15204.0,50605.0,49921.0,53720.0,48063.0,15203.0,3.2885632514953613,,,,,,,,0.014974854469299316,-0.13330569458007813,0.591203369140625,4.61773419380188,0.009,-0.019,0.069,0.0,0.0,0.0,,,,,,,,,1.49546533203125,-0.09800294494628906,0.6642578125,15202.0,3.2688188552856445,-85.18263244628906,454.5598449707031,-1069022195.0,4.0,31.0,398.0,114.0,-182.0,-22.0
182,15214.0,51278.0,50044.0,52896.0,47912.0,15213.0,3.29384183883667,,,,,,,,0.015112944602966309,-0.1336239471435547,0.5918482666015625,4.630257606506348,0.019,-0.019,0.068,0.0,0.0,0.0,,,,,,,,,1.495453857421875,-0.09800373077392578,0.6642528076171875,15212.0,2.969923496246338,-84.64306640625,457.80010986328125,-1067974643.0,5.0,35.0,397.0,184.0,-187.0,-32.0
183,15224.0,51247.0,50294.0,52500.0,47270.0,15223.0,3.29384183883667,,,,,,,,0.015312870025634766,-0.13411833190917968,0.5923538818359375,4.643109560012817,0.018,-0.018,0.069,0.0,0.0,0.0,,,,,,,,,1.495459716796875,-0.09798773956298829,0.6642628173828125,15222.0,3.3459818363189697,-85.23440551757812,460.7435302734375,-1067450355.0,2.0,26.0,394.0,259.0,-206.0,-37.0
184,15234.0,51163.0,50098.0,52376.0,47422.0,15233.0,3.2991204261779785,,,,,,,,0.015525148391723633,-0.13489031982421876,0.5932391967773437,4.655646800994873,0.017,-0.021,0.073,0.0,0.0,0.0,,,,,,,,,1.4954818115234374,-0.09800521850585937,0.6642622680664062,15232.0,3.0187289714813232,-85.61133575439453,465.3189392089844,-1067449331.0,4.0,25.0,392.0,283.0,-196.0,-44.0
185,15244.0,51324.0,50051.0,51672.0,47308.0,15243.0,3.2991204261779785,,,,,,,,0.015624225616455078,-0.13516769409179688,0.5936513061523437,4.668189525604248,0.017,-0.02,0.073,0.0,0.0,0.0,,,,,,,,,1.4954510498046876,-0.09798059844970704,0.664295166015625,15242.0,2.9349186420440674,-85.76759338378906,469.676025390625,-1065351155.0,4.0,21.0,390.0,293.0,-172.0,-68.0
186,15254.0,50862.0,50246.0,52062.0,47180.0,15253.0,3.2991204261779785,,,,,,,,0.015940044403076174,-0.13589471435546874,0.5948685913085937,4.680471658706665,0.017,-0.021,0.068,0.0,0.0,0.0,,,,,,,,,1.4954619140625,-0.09797352600097656,0.6642506103515625,15252.0,2.611443519592285,-85.30200958251953,472.92144775390625,-1064302580.0,5.0,19.0,384.0,272.0,-155.0,-69.0
187,15264.0,50710.0,50259.0,52185.0,47225.0,15263.0,3.2991204261779785,,,,,,,,0.016012086868286132,-0.13614433288574218,0.5951671752929687,4.6940507888793945,0.017,-0.019,0.066,0.0,0.0,0.0,,,,,,,,,1.4954891357421876,-0.097964599609375,0.6643167114257813,15262.0,2.8485429286956787,-86.10758209228516,477.5788879394531,-1063252980.0,9.0,12.0,380.0,235.0,-131.0,-68.0
188,15274.0,50143.0,49700.0,52295.0,47446.0,15273.0,3.304399013519287,,,,,,,,0.016099332809448242,-0.13642161560058594,0.5955128784179687,4.707020282745361,0.014,-0.015,0.064,0.0,0.0,0.0,,,,,,,,,1.4954814453125,-0.09800408172607422,0.664255859375,15272.0,2.9818289279937744,-86.28311157226562,480.5036926269531,-1062203380.0,9.0,9.0,376.0,181.0,-102.0,-68.0
189,15284.0,49441.0,49683.0,52933.0,47462.0,15283.0,3.304399013519287,,,,,,,,0.01618330192565918,-0.13651316833496094,0.5959628295898437,4.7194318771362305,0.013,-0.013,0.064,0.0,0.0,0.0,,,,,,,,,1.4954735107421875,-0.09798274230957031,0.664263427734375,15282.0,2.632559299468994,-86.69010162353516,484.88555908203125,-1062203380.0,10.0,6.0,372.0,96.0,-54.0,-66.0
190,15294.0,48583.0,49249.0,53024.0,47265.0,15293.0,3.304399013519287,,,,,,,,0.016500526428222657,-0.1372689208984375,0.5970999755859375,4.731985330581665,0.006,-0.007,0.066,0.0,0.0,0.0,,,,,,,,,1.4954879150390625,-0.09795797729492188,0.6642718505859375,15292.0,2.3713572025299072,-86.77007293701172,487.4748840332031,-1062203381.0,9.0,1.0,379.0,25.0,-27.0,-67.0
191,15304.0,48879.0,49386.0,52683.0,47029.0,15303.0,3.304399013519287,,,,,,,,0.016710374832153322,-0.1374205322265625,0.59748876953125,4.7451701164245605,0.005,-0.005,0.066,0.0,0.0,0.0,,,,,,,,,1.495471923828125,-0.09799557495117188,0.664260498046875,15302.0,2.652038335800171,-87.22676849365234,491.8329162597656,-1061154805.0,12.0,-1.0,374.0,-27.0,10.0,-66.0
192,15314.0,48240.0,48315.0,52899.0,47865.0,15313.0,3.3096776008605957,,,,,,,,0.016582887649536134,-0.1375659942626953,0.5978026733398437,4.757627725601196,0.004,-0.002,0.067,0.0,0.0,0.0,,,,,,,,,1.4954908447265625,-0.09799876403808594,0.6642659912109375,15312.0,2.3647897243499756,-87.58554077148438,494.74859619140625,-1062203381.0,14.0,-4.0,369.0,-92.0,10.0,-73.0
193,15324.0,48332.0,48045.0,52859.0,48106.0,15323.0,3.3096776008605957,,,,,,,,0.016364568710327147,-0.1378827209472656,0.5980902709960938,4.769409894943237,0.003,-0.001,0.067,0.0,0.0,0.0,,,,,,,,,1.495466552734375,-0.09799884796142579,0.6642732543945312,15322.0,2.40339732170105,-88.0337905883789,498.7031555175781,-1062203381.0,14.0,-3.0,362.0,-123.0,42.0,-60.0
194,15334.0,48763.0,49019.0,52402.0,46847.0,15333.0,3.3149561882019043,,,,,,,,0.016762344360351563,-0.1382435302734375,0.598791748046875,4.781278371810913,0.002,0.0,0.06,0.0,0.0,0.0,,,,,,,,,1.4954873046875,-0.0979898681640625,0.6642638549804688,15332.0,2.543191909790039,-88.22144317626953,501.49627685546875,-1063251958.0,15.0,-6.0,353.0,-138.0,21.0,-53.0
195,15344.0,48959.0,48728.0,52283.0,47204.0,15343.0,3.3149561882019043,,,,,,,,0.016942712783813478,-0.13839247131347657,0.59917919921875,4.795050144195557,0.001,0.002,0.058,0.0,0.0,0.0,,,,,,,,,1.4954918212890624,-0.0979831771850586,0.6642457885742188,15342.0,2.359123706817627,-88.46864318847656,505.2824401855469,-1063251958.0,16.0,-17.0,345.0,-123.0,24.0,-46.0
196,15354.0,49334.0,49118.0,52039.0,46840.0,15353.0,3.3149561882019043,,,,,,,,0.016875591278076172,-0.13803746032714845,0.5994098510742187,4.8072967529296875,0.014,-0.007,0.057,0.0,0.0,0.0,,,,,,,,,1.4954788818359375,-0.09797878265380859,0.6642490844726563,15352.0,2.4038336277008057,-89.05135345458984,508.10650634765625,-1063251958.0,17.0,-20.0,338.0,-106.0,2.0,-47.0
197,15364.0,49610.0,49436.0,51837.0,46447.0,15363.0,3.3149561882019043,,,,,,,,0.017161483764648437,-0.13866969299316406,0.599890869140625,4.819592475891113,0.013,-0.007,0.055,0.0,0.0,0.0,,,,,,,,,1.495471923828125,-0.0980189208984375,0.6642625122070313,15362.0,2.6621811389923096,-89.5455551147461,511.9572448730469,-1063251958.0,18.0,-27.0,331.0,-65.0,-1.0,-40.0
198,15374.0,49811.0,49862.0,51679.0,45807.0,15373.0,3.3149561882019043,,,,,,,,0.017400848388671876,-0.13889675903320312,0.60058251953125,4.832085609436035,0.012,-0.004,0.045,0.0,0.0,0.0,,,,,,,,,1.49548095703125,-0.09799195098876953,0.6642484130859375,15372.0,2.3431951999664307,-90.10757446289062,514.416259765625,-1064300534.0,19.0,-30.0,326.0,-28.0,3.0,-27.0
199,15384.0,49377.0,49178.0,52176.0,46462.0,15383.0,3.3096776008605957,,,,,,,,0.017298782348632812,-0.1385319366455078,0.6009560546875,4.845115423202515,0.012,-0.003,0.043,0.0,0.0,0.0,,,,,,,,,1.4954901123046875,-0.09799994659423829,0.6642588500976563,15382.0,2.590533494949341,-90.02913665771484,516.7846069335938,-1064300534.0,19.0,-27.0,323.0,-23.0,-5.0,-19.0
200,15394.0,49363.0,49040.0,52037.0,46749.0,15393.0,3.3096776008605957,,,,,,,,0.017432939529418944,-0.13910238647460937,0.6009447021484375,4.85766863822937,0.012,-0.001,0.041,0.0,0.0,0.0,,,,,,,,,1.4955067138671876,-0.09800531768798829,0.6642442626953124,15392.0,2.4525091648101807,-91.09026336669922,520.40966796875,-1064301558.0,10.0,-33.0,316.0,-44.0,-9.0,-27.0
201,15404.0,49222.0,49322.0,52197.0,46492.0,15403.0,3.3096776008605957,,,,,,,,0.01749687385559082,-0.13920269775390626,0.601106689453125,4.869799852371216,0.012,-0.006,0.04,0.0,0.0,0.0,,,,,,,,,1.49545947265625,-0.09798400115966797,0.6642445068359375,15402.0,2.547280788421631,-91.74922180175781,523.9527587890625,-1064301559.0,9.0,-31.0,307.0,-63.0,-10.0,-27.0
202,15414.0,48894.0,48520.0,52621.0,47387.0,15413.0,3.3096776008605957,,,,,,,,0.01730171012878418,-0.1391802978515625,0.6014862060546875,4.882063627243042,0.012,-0.002,0.031,0.0,0.0,0.0,,,,,,,,,1.4954913330078126,-0.09797216796875,0.6642595825195312,15412.0,2.6716148853302,-92.2253646850586,525.795654296875,-1064301559.0,10.0,-42.0,297.0,-78.0,-10.0,-13.0
203,15424.0,49438.0,48660.0,52085.0,47079.0,15423.0,3.3096776008605957,,,,,,,,0.017192550659179687,-0.13914663696289062,0.6018880004882813,4.8950865268707275,0.012,-0.001,0.031,0.0,0.0,0.0,,,,,,,,,1.4954866943359375,-0.09798633575439453,0.6642609252929688,15422.0,2.3047492504119873,-92.92515563964844,528.9923095703125,-1064301559.0,11.0,-44.0,294.0,-97.0,-23.0,-16.0
204,15434.0,49504.0,48936.0,52053.0,46885.0,15433.0,3.3096776008605957,,,,,,,,0.017529027938842773,-0.13958514404296876,0.6018264770507813,4.907771110534668,0.011,0.0,0.03,0.0,0.0,0.0,,,,,,,,,1.49548095703125,-0.0979772720336914,0.6642515258789062,15432.0,2.7566936016082764,-93.29666900634766,531.3333740234375,-1065349111.0,12.0,-46.0,287.0,-115.0,-47.0,-22.0
205,15444.0,49388.0,48811.0,52044.0,47273.0,15443.0,3.3096776008605957,,,,,,,,0.017315540313720703,-0.13968455505371094,0.6021632080078125,4.920206069946289,0.005,0.005,0.027,0.0,0.0,0.0,,,,,,,,,1.49548486328125,-0.09801313018798828,0.6642551879882812,15442.0,2.8548080921173096,-94.03694152832031,534.4833984375,-1065349111.0,13.0,-48.0,277.0,-169.0,-68.0,-35.0
206,15454.0,49066.0,48118.0,52546.0,48017.0,15453.0,3.3096776008605957,,,,,,,,0.017325302124023438,-0.13929994201660156,0.6023650512695312,4.932909250259399,0.003,0.008,0.028,0.0,0.0,0.0,,,,,,,,,1.4954857177734375,-0.09800252532958985,0.664258056640625,15452.0,2.728970527648926,-94.73176574707031,536.0094604492188,-1066397687.0,14.0,-50.0,269.0,-190.0,-62.0,-18.0
207,15464.0,48184.0,47853.0,53384.0,48336.0,15463.0,3.3096776008605957,,,,,,,,0.01744336128234863,-0.13980403137207031,0.6023081665039063,4.945571660995483,0.002,0.008,0.029,0.0,0.0,0.0,,,,,,,,,1.4954854736328125,-0.09799451446533203,0.6642614135742188,15462.0,2.971041679382324,-95.17633819580078,538.7551879882812,-1068494839.0,9.0,-24.0,262.0,-215.0,-51.0,-22.0
208,15474.0,48593.0,48338.0,53598.0,48432.0,15473.0,3.304399013519287,,,,,,,,0.017480239868164063,-0.13980406188964845,0.6024227294921874,4.958131551742554,0.002,0.009,0.03,0.0,0.0,0.0,,,,,,,,,1.4954881591796876,-0.09798651123046875,0.664247314453125,15472.0,3.0145058631896973,-95.50602722167969,540.8369750976562,-1068494839.0,10.0,-26.0,247.0,-222.0,-41.0,-12.0
209,15484.0,48960.0,48291.0,53266.0,48377.0,15483.0,3.3096776008605957,,,,,,,,0.01700275421142578,-0.13966578674316407,0.6025241088867187,4.970247030258179,0.0,0.012,0.025,0.0,0.0,0.0,,,,,,,,,1.4954847412109376,-0.09799813842773437,0.6642575073242187,15482.0,3.1951582431793213,-96.39990997314453,542.6159057617188,-1069543415.0,10.0,-31.0,237.0,-176.0,-25.0,-5.0
210,15494.0,49405.0,49214.0,53474.0,47722.0,15493.0,3.2991204261779785,,,,,,,,0.017537075042724608,-0.139775146484375,0.6026843872070312,4.983115196228027,0.015,0.013,0.024,0.0,0.0,0.0,,,,,,,,,1.495474609375,-0.09799539184570312,0.6642533569335938,15492.0,3.385115385055542,-97.14299011230469,545.2356567382812,-1070591991.0,12.0,-32.0,226.0,-122.0,-13.0,5.0
211,15504.0,49857.0,48877.0,53330.0,48264.0,15503.0,3.2991204261779785,,,,,,,,0.017501216888427734,-0.1397504119873047,0.602747314453125,4.996561765670776,0.015,0.014,0.023,0.0,0.0,0.0,,,,,,,,,1.495474853515625,-0.0979847412109375,0.6642293701171875,15502.0,3.529411554336548,-97.6242446899414,547.0537719726562,-1070591991.0,14.0,-30.0,219.0,-33.0,16.0,13.0
212,15514.0,50079.0,50085.0,53612.0,47545.0,15513.0,3.29384183883667,,,,,,,,0.021149688720703125,-0.1397504119873047,0.5,5.0091211795806885,0.4,0.0,0.0,1.5410945415496826,-0.056,-0.12282419433593751,,,,,,,,,1.4954898681640625,-0.0979822006225586,0.6643047485351562,15512.0,3.7434935569763184,-97.79642486572266,549.38525390625,-1070591991.0,14.0,-31.0,208.0,-3.0,18.0,12.0
213,15524.0,50758.0,50742.0,53137.0,46800.0,15523.0,3.29384183883667,,,,,,,,0.026006847381591796,-0.1397504119873047,0.5,5.02126407623291,0.4,0.0,0.0,1.5465700958251953,-0.043990254211425786,-0.11885017700195313,,,,,,,,,1.4955009765625,-0.09797644805908202,0.6643259887695312,15522.0,3.6323227882385254,-99.41374206542969,551.4954223632812,-1070591991.0,17.0,-37.0,199.0,43.0,37.0,12.0
214,15534.0,51016.0,51191.0,53227.0,46596.0,15533.0,3.2885632514953613,,,,,,,,0.031163745880126954,-0.1397504119873047,0.5,5.034156322479248,0.4,0.0,0.0,1.556156624031067,-0.04802262725830079,-0.11488145141601565,,,,,,,,,1.4954874267578124,-0.09799010467529297,0.6642752685546875,15532.0,3.8764853477478027,-99.9625015258789,552.8930053710938,-1070591991.0,17.0,-38.0,191.0,76.0,47.0,16.0
215,15544.0,50858.0,50929.0,53555.0,47395.0,15543.0,3.2832846641540527,,,,,,,,0.03608661270141601,-0.1397504119873047,0.5,5.046463489532471,0.4,0.0,0.0,1.5536355394363404,-0.04404298858642579,-0.11090935668945313,,,,,,,,,1.495485595703125,-0.09799517822265626,0.664255126953125,15542.0,3.9304678440093994,-100.95941925048828,554.8310546875,-1069543415.0,17.0,-42.0,183.0,59.0,43.0,1.0
216,15554.0,51390.0,50783.0,53304.0,47619.0,15553.0,3.2832846641540527,,,,,,,,0.04081216430664063,-0.1397504119873047,0.5,5.058277368545532,0.4,0.0,0.0,1.5550588399887086,-0.04805424957275391,-0.07092616577148438,,,,,,,,,1.49547998046875,-0.09798902893066407,0.6642741088867188,15552.0,3.706636667251587,-101.53644561767578,555.9884033203125,-1069543415.0,19.0,-42.0,171.0,53.0,29.0,7.0
217,15564.0,50824.0,50373.0,54174.0,48380.0,15563.0,3.2832846641540527,,,,,,,,0.04545016860961914,-0.1397504119873047,0.5,5.0698723793029785,0.4,0.0,0.0,1.556478416633606,-0.04821552429199219,-0.05893275756835939,,,,,,,,,1.4954703369140625,-0.09800140380859375,0.664259521484375,15562.0,4.1944475173950195,-102.28882598876953,558.039306640625,-1069543415.0,20.0,-43.0,164.0,35.0,42.0,17.0
218,15574.0,51308.0,50368.0,54159.0,48511.0,15573.0,3.278006076812744,,,,,,,,0.050121742248535155,-0.1397504119873047,0.5,5.0815513134002686,0.4,0.0,0.0,1.5619060968399048,-0.07219635772705078,-0.038928912353515616,,,,,,,,,1.4954649658203125,-0.09799526977539062,0.6642642822265625,15572.0,4.6258864402771,-102.81709289550781,559.3688354492188,-1069543415.0,25.0,-47.0,156.0,-22.0,27.0,31.0
219,15584.0,51190.0,49991.0,54524.0,48929.0,15583.0,3.278006076812744,,,,,,,,0.05508027648925781,-0.1397504119873047,0.5,5.093947649002075,0.4,0.0,0.0,1.5593851404190064,-0.07614078979492188,-0.0029296081542968776,,,,,,,,,1.495464111328125,-0.09797922515869141,0.6642557373046875,15582.0,4.692404747009277,-103.67650604248047,561.134765625,-1069543415.0,24.0,-47.0,149.0,-83.0,26.0,47.0
220,15594.0,51119.0,50213.0,54793.0,48723.0,15593.0,3.278006076812744,,,,,,,,0.06005712127685547,-0.1397504119873047,0.5,5.106389760971069,0.4,0.0,0.0,1.572870650482178,-0.09230037994384765,0.029063543701171875,,,,,,,,,1.495472412109375,-0.09800335693359374,0.664248046875,15592.0,4.542319297790527,-104.35230255126953,562.0086059570312,-1069544438.0,25.0,-48.0,141.0,-147.0,29.0,56.0
221,15604.0,50833.0,50427.0,55221.0,48601.0,15603.0,3.278006076812744,,,,,,,,0.06477332687377929,-0.1397504119873047,0.5,5.118180274963379,0.4,0.0,0.0,1.5664584993362427,-0.09621651763916016,0.03716405029296875,,,,,,,,,1.495455078125,-0.09800848388671875,0.664254638671875,15602.0,5.1247239112854,-105.21659851074219,563.89990234375,-1070593014.0,26.0,-49.0,135.0,-208.0,43.0,62.0
222,15614.0,50767.0,50318.0,55618.0,48911.0,15613.0,3.2727274894714355,,,,,,,,0.06952825164794922,-0.1397504119873047,0.5,5.130067586898804,0.4,0.0,0.0,1.5717840204238893,-0.08819094696044923,0.04518701171875,,,,,,,,,1.4954718017578126,-0.09799435424804688,0.664248291015625,15612.0,5.364385604858398,-105.7478256225586,564.8557739257812,-1071641590.0,20.0,-38.0,129.0,-227.0,66.0,67.0
223,15624.0,50788.0,49680.0,55868.0,49796.0,15623.0,3.267448902130127,,,,,,,,0.07417798614501953,-0.1397504119873047,0.5,5.1416919231414795,0.4,0.0,0.0,1.565142145729065,-0.08422144317626953,0.061193621826171864,,,,,,,,,1.49547119140625,-0.09796763610839844,0.6642551879882812,15622.0,5.729508399963379,-106.65532684326172,566.1925659179688,-1072690166.0,21.0,-38.0,126.0,-234.0,68.0,66.0
224,15634.0,51196.0,50480.0,55829.0,49044.0,15633.0,3.2621703147888184,,,,,,,,0.07916560745239258,-0.1397504119873047,0.5,5.154160976409912,0.4,0.0,0.0,1.5307204902648925,-0.05626816711425781,0.11739943237304686,,,,,,,,,1.4954498291015625,-0.09798561096191406,0.66425244140625,15632.0,5.703964710235596,-107.0235824584961,566.9412841796875,-1073739765.0,22.0,-38.0,123.0,-213.0,62.0,74.0
225,15644.0,51665.0,50461.0,55251.0,48791.0,15643.0,3.2621703147888184,,,,,,,,0.08403258895874023,-0.1397504119873047,0.5,5.166328430175781,0.4,0.0,0.0,1.524014752960205,-0.05229749145507813,0.13345930786132812,,,,,,,,,1.4955770263671875,-0.09810734558105469,0.6643582153320312,15642.0,6.149775505065918,-108.15304565429688,568.4927368164062,-536868853.0,22.0,-40.0,125.0,-155.0,54.0,73.0
226,15654.0,52009.0,50728.0,54980.0,48661.0,15653.0,3.2621703147888184,,,,,,,,0.08893848037719726,-0.1397504119873047,0.5,5.178593158721924,0.4,0.0,0.0,1.5054831163406373,-0.040291288757324226,0.14559736938476564,,,,,,,,,1.4954730224609376,-0.09802117919921875,0.6642637329101563,15652.0,6.436607837677002,-108.7293472290039,569.2910766601562,-535820277.0,22.0,-42.0,118.0,-78.0,34.0,64.0
227,15664.0,52426.0,50899.0,54739.0,48662.0,15663.0,3.2621703147888184,,,,,,,,0.0936077651977539,-0.1397504119873047,0.5,5.190266370773315,0.4,0.0,0.0,1.4950086601257324,-0.03636262664794922,0.15770433959960936,,,,,,,,,1.495443603515625,-0.09795809936523438,0.6642427978515625,15662.0,6.708780765533447,-109.62966918945312,570.5887451171875,-535820277.0,23.0,-41.0,109.0,-19.0,6.0,53.0
228,15674.0,53187.0,51845.0,54226.0,47865.0,15673.0,3.2621703147888184,,,,,,,,0.0982072410583496,-0.1397504119873047,0.5,5.201765060424805,0.4,0.0,0.0,1.4923455617904662,-0.024316703796386726,0.17379085693359372,,,,,,,,,1.4955638427734375,-0.09810562133789062,0.6643407592773437,15672.0,6.3094611167907715,-110.02384948730469,571.0742797851562,-535820277.0,24.0,-43.0,103.0,39.0,-13.0,48.0
229,15684.0,52982.0,51188.0,54673.0,49050.0,15683.0,3.2568917274475098,,,,,,,,0.10318303680419921,-0.1397504119873047,0.5,5.214204549789429,0.4,0.0,0.0,1.473625922203064,-0.02029007110595703,0.20205927124023437,,,,,,,,,1.49546240234375,-0.09800946044921875,0.6642477416992187,15682.0,7.144223213195801,-111.2086410522461,572.3043212890625,-535820276.0,25.0,-39.0,99.0,67.0,-28.0,39.0
230,15694.0,52424.0,50540.0,55044.0,49786.0,15693.0,3.2568917274475098,,,,,,,,0.10798240280151367,-0.1397504119873047,0.5,5.226202964782715,0.4,0.0,0.0,1.4670030406951906,-0.016273399353027344,0.21020509643554686,,,,,,,,,1.4954547119140624,-0.09799918365478516,0.664260009765625,15692.0,7.370924472808838,-111.82318878173828,572.9776611328125,-536868852.0,26.0,-44.0,100.0,88.0,-27.0,23.0
231,15704.0,52481.0,51042.0,54959.0,49308.0,15703.0,3.2568917274475098,,,,,,,,0.11264968490600585,-0.1397504119873047,0.5,5.237871170043945,0.4,0.0,0.0,1.4484559591293336,-0.016574456787109376,0.21438124389648439,,,,,,,,,1.495453369140625,-0.09798870849609374,0.6642545776367188,15702.0,7.545936584472656,-112.42587280273438,573.7615966796875,-1073739764.0,26.0,-44.0,98.0,64.0,-23.0,18.0
232,15714.0,52259.0,50946.0,55092.0,49492.0,15713.0,3.2568917274475098,,,,,,,,0.11731696701049804,-0.1397504119873047,0.5,5.249539375305176,0.4,0.0,0.0,1.433616824913025,-0.012246647644042975,0.2305225280761719,,,,,,,,,1.4954378662109375,-0.09798596954345704,0.6642568969726562,15712.0,7.882250785827637,-113.27500915527344,574.7678833007812,-1073739764.0,27.0,-44.0,96.0,15.0,-11.0,7.0
233,15724.0,51413.0,51126.0,55974.0,49457.0,15723.0,3.251613140106201,,,,,,,,0.12198606109619141,-0.1397504119873047,0.5,5.261212110519409,0.4,0.0,0.0,1.4149089698791506,-0.012243040466308598,0.24268312988281251,,,,,,,,,1.4954493408203124,-0.09800325775146485,0.6642518310546875,15722.0,7.481488227844238,-113.85960388183594,575.2652587890625,-1073739764.0,28.0,-39.0,92.0,-34.0,28.0,7.0
234,15734.0,51419.0,50879.0,56055.0,49822.0,15733.0,3.251613140106201,,,,,,,,0.1268399772644043,-0.1397504119873047,0.5,5.273346900939941,0.4,0.0,0.0,1.3722029253005983,-0.0005278152465820391,0.26303632202148436,,,,,,,,,1.4954732666015624,-0.09799401092529297,0.6642510986328125,15732.0,8.601247787475586,-114.72652435302734,576.1808471679688,-536868852.0,29.0,-39.0,86.0,-102.0,70.0,8.0
235,15744.0,51224.0,51350.0,56209.0,49195.0,15743.0,3.2568917274475098,,,,,,,,0.1317145881652832,-0.1397504119873047,0.5,5.285533428192139,0.4,0.0,0.0,1.3213776435852052,-0.00018559570312500775,0.2712160400390625,,,,,,,,,1.495445556640625,-0.09796604919433594,0.664254150390625,15742.0,8.85987377166748,-115.31417083740234,576.8721313476562,-536868852.0,29.0,-39.0,80.0,-128.0,105.0,13.0
236,15754.0,50821.0,51920.0,56731.0,48945.0,15753.0,3.251613140106201,,,,,,,,0.13639541244506836,-0.1397504119873047,0.5,5.297235488891602,0.4,0.0,0.0,1.2906250020980838,0.003827294921874996,0.27939440307617186,,,,,,,,,1.4954708251953126,-0.0979896240234375,0.6643198852539063,15752.0,9.091360092163086,-116.13988494873047,577.5601806640625,-535821300.0,23.0,-44.0,75.0,-115.0,167.0,9.0
237,15764.0,51078.0,52094.0,56791.0,48716.0,15763.0,3.251613140106201,,,,,,,,0.14101863479614257,-0.1397504119873047,0.5,5.308793544769287,0.4,0.0,0.0,1.2637915126800539,0.0038556625366210897,0.2796017517089844,,,,,,,,,1.495474853515625,-0.09798912048339843,0.6642645263671875,15762.0,9.059504508972168,-116.65029907226562,578.4887084960938,-535822324.0,24.0,-42.0,70.0,-135.0,181.0,24.0
