,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
503,12219.0,48575.0,45851.0,51644.0,42430.0,12218.0,3.6739003658294678,,,,,,,,1.7735553455352784,0.0,0.5,17.66825246810913,0.14,0.0,0.0,-0.04171075998493863,-0.010415380436019063,-0.06771916601114825,,,,,,,,,12216.0,219.0,-40.0,571.0,-535821295.0,167.0,-7.0,-6.0,-46.0,66.0,15.0
504,12229.0,48446.0,45808.0,51757.0,42437.0,12228.0,3.6739003658294678,,,,,,,,1.7865015363693237,0.0,0.5,17.760725259780884,0.14,0.0,0.0,-0.07384815108134042,0.019912075625395938,-0.0921987875080994,,,,,,,,,12226.0,220.0,-39.0,571.0,-535821295.0,167.0,-6.0,-6.0,-31.0,63.0,16.0
505,12239.0,48559.0,45950.0,51735.0,42219.0,12238.0,3.6739003658294678,,,,,,,,1.7969672298431396,0.0,0.5,17.835480213165283,0.14,0.0,0.0,0.019109846098108087,0.011204384419471579,-0.09230182554221855,,,,,,,,,12236.0,221.0,-39.0,571.0,-535821295.0,166.0,-6.0,-6.0,-29.0,103.0,22.0
506,12249.0,48801.0,46296.0,51562.0,41760.0,12248.0,3.6739003658294678,,,,,,,,1.803986382484436,0.0,0.5,17.88561701774597,0.14,0.0,0.0,-0.02945587795581098,-0.04238804433809184,-0.07637063013330625,,,,,,,,,12246.0,222.0,-39.0,571.0,-535822319.0,165.0,-5.0,-6.0,-8.0,106.0,19.0
507,12259.0,48895.0,46523.0,51597.0,41685.0,12258.0,3.668621778488159,,,,,,,,1.8112228298187256,0.0,0.5,17.93730592727661,0.14,0.0,0.0,-0.026374588528407752,-0.01824730874484303,-0.08030627410888158,,,,,,,,,12256.0,222.0,-40.0,571.0,-535298031.0,162.0,-6.0,-6.0,10.0,71.0,18.0
508,12269.0,48701.0,46499.0,51820.0,41783.0,12268.0,3.668621778488159,,,,,,,,1.8167985916137694,0.0,0.5,17.97713279724121,0.14,0.0,0.0,-0.021457040921797642,-0.00781194279167387,-0.08460341610154565,,,,,,,,,12266.0,225.0,-40.0,570.0,-535298031.0,165.0,-6.0,-9.0,18.0,70.0,13.0
509,12279.0,49264.0,45933.0,51339.0,42546.0,12278.0,3.668621778488159,,,,,,,,1.8280378341674806,0.0,0.5,18.05741310119629,0.14,0.0,0.0,-0.08018882274008486,0.020338742802821514,-0.117409046655375,,,,,,,,,12276.0,226.0,-40.0,570.0,-535297007.0,164.0,-5.0,-9.0,31.0,58.0,8.0
510,12289.0,49161.0,46336.0,51368.0,42046.0,12288.0,3.668621778488159,,,,,,,,1.8331283378601073,0.0,0.5,18.09377384185791,0.14,0.0,0.0,-0.01312026453005028,0.000708197569754623,-0.11712265404097799,,,,,,,,,12286.0,228.0,-40.0,570.0,-535297007.0,163.0,-5.0,-7.0,31.0,32.0,4.0
511,12299.0,49253.0,45967.0,51270.0,42477.0,12298.0,3.668621778488159,,,,,,,,1.8402089071273804,0.0,0.5,18.144349336624146,0.14,0.0,0.0,-0.02429606091564498,-0.038277915249413375,-0.10956034294346928,,,,,,,,,12296.0,232.0,-41.0,570.0,-535297007.0,167.0,-6.0,-6.0,32.0,14.0,-3.0
512,12309.0,49055.0,46177.0,51363.0,42194.0,12308.0,3.668621778488159,,,,,,,,1.8534111452102662,0.0,0.5,18.238651037216187,0.14,0.0,0.0,-0.07299033331517694,-0.028371079450330003,-0.09350032170432243,,,,,,,,,12306.0,234.0,-40.0,570.0,-535297007.0,168.0,-4.0,-4.0,33.0,0.0,-9.0
513,12319.0,48964.0,45838.0,51405.0,42651.0,12318.0,3.668621778488159,,,,,,,,1.8592579412460326,0.0,0.5,18.28041386604309,0.14,0.0,0.0,0.014069078886011903,0.022482618493782747,-0.10612648096131316,,,,,,,,,12316.0,236.0,-40.0,570.0,-535297007.0,168.0,-4.0,-4.0,20.0,15.0,-12.0
514,12329.0,48835.0,46137.0,51477.0,42243.0,12328.0,3.668621778488159,,,,,,,,1.8707401800155639,0.0,0.5,18.36242985725403,0.14,0.0,0.0,-0.030086581447270572,0.004555916113903574,-0.07810486191958077,,,,,,,,,12326.0,233.0,-42.0,570.0,-535297007.0,160.0,-8.0,-2.0,25.0,12.0,-16.0
515,12339.0,49024.0,45925.0,51298.0,42385.0,12338.0,3.668621778488159,,,,,,,,1.8792289924621581,0.0,0.5,18.42306423187256,0.14,0.0,0.0,-0.05568057848497823,-0.054977584088798076,-0.07065768555670182,,,,,,,,,12336.0,235.0,-42.0,570.0,-536345583.0,161.0,-7.0,0.0,21.0,38.0,-11.0
516,12349.0,48822.0,45783.0,51351.0,42468.0,12348.0,3.668621778488159,,,,,,,,1.892725429534912,0.0,0.5,18.5194673538208,0.14,0.0,0.0,0.027576500049464502,0.03680833604240968,-0.015588290165071683,,,,,,,,,12346.0,237.0,-43.0,570.0,-536345583.0,160.0,-7.0,3.0,12.0,47.0,-18.0
517,12359.0,48870.0,46194.0,51265.0,41950.0,12358.0,3.668621778488159,,,,,,,,1.8997980546951294,0.0,0.5,18.56998610496521,0.14,0.0,0.0,0.004599977813760846,-0.021268967200416357,-0.06732112897019071,,,,,,,,,12356.0,238.0,-43.0,570.0,-536345583.0,159.0,-7.0,5.0,6.0,33.0,-25.0
518,12369.0,48715.0,45958.0,51352.0,42212.0,12368.0,3.668621778488159,,,,,,,,1.906846947669983,0.0,0.5,18.620335340499878,0.14,0.0,0.0,-0.0005568097260500273,-0.0376181037751496,-0.04335985594613945,,,,,,,,,12366.0,240.0,-43.0,570.0,-536344559.0,159.0,-7.0,7.0,-4.0,6.0,-18.0
519,12379.0,48722.0,46059.0,51354.0,42052.0,12378.0,3.668621778488159,,,,,,,,1.91441921710968,0.0,0.5,18.67442297935486,0.14,0.0,0.0,-0.047380534822290155,-0.030062114492832682,-0.04342687250752242,,,,,,,,,12376.0,240.0,-40.0,570.0,-536344559.0,157.0,-2.0,7.0,-12.0,16.0,-21.0
520,12389.0,48447.0,46038.0,51561.0,42041.0,12388.0,3.668621778488159,,,,,,,,1.9221850156784057,0.0,0.5,18.72989296913147,0.14,0.0,0.0,-0.01714490222616574,0.03369902004212633,-0.04362833807666533,,,,,,,,,12386.0,243.0,-40.0,570.0,-535295983.0,158.0,-2.0,8.0,-29.0,2.0,-21.0
521,12399.0,48569.0,45508.0,51191.0,42294.0,12398.0,3.6739003658294678,,,,,,,,1.9358469104766847,0.0,0.5,18.82747793197632,0.14,0.0,0.0,-0.023259127760628613,-0.01740702718489433,-0.052179997036553516,,,,,,,,,12396.0,245.0,-40.0,571.0,-535295983.0,159.0,-1.0,15.0,-46.0,-14.0,-18.0
522,12409.0,48432.0,45718.0,51227.0,42060.0,12408.0,3.6739003658294678,,,,,,,,1.94291916847229,0.0,0.5,18.877994060516357,0.14,0.0,0.0,0.06610704792346063,-0.0494493088843372,-0.015852884916673915,,,,,,,,,12406.0,247.0,-40.0,572.0,-535295983.0,158.0,-1.0,17.0,-42.0,-28.0,-25.0
523,12419.0,48442.0,45228.0,51191.0,42603.0,12418.0,3.6739003658294678,,,,,,,,1.9502618932723998,0.0,0.5,18.930442094802856,0.14,0.0,0.0,-0.04839608410793593,0.029449687194396217,0.020860049241417045,,,,,,,,,12416.0,248.0,-39.0,572.0,-535295983.0,158.0,0.0,18.0,-36.0,-9.0,-28.0
524,12429.0,48371.0,45236.0,51199.0,42599.0,12428.0,3.6739003658294678,,,,,,,,1.9568832731246948,0.0,0.5,18.97773766517639,0.14,0.0,0.0,0.07483379293988411,0.02088475213998808,-0.015356262627120643,,,,,,,,,12426.0,251.0,-40.0,572.0,-535297007.0,159.0,0.0,20.0,-42.0,-8.0,-33.0
525,12439.0,48227.0,45266.0,51293.0,42639.0,12438.0,3.6739003658294678,,,,,,,,1.9638764905929564,0.0,0.5,19.027689218521118,0.14,0.0,0.0,0.08756284765545942,-0.12714723712033255,-0.04080533974819467,,,,,,,,,12436.0,253.0,-39.0,572.0,-535297008.0,160.0,0.0,19.0,-33.0,-7.0,-35.0
526,12449.0,48231.0,45486.0,51236.0,42451.0,12448.0,3.6739003658294678,,,,,,,,1.970971746444702,0.0,0.5,19.078369617462158,0.14,0.0,0.0,-0.0008834213298205975,0.038007038123510965,-0.016043243252438444,,,,,,,,,12446.0,255.0,-39.0,572.0,-535297008.0,160.0,0.0,20.0,-27.0,-15.0,-44.0
527,12459.0,48315.0,45622.0,51097.0,42297.0,12458.0,3.6739003658294678,,,,,,,,1.9783597660064698,0.0,0.5,19.131141185760498,0.14,0.0,0.0,0.02640865398185862,-0.04938792910118552,-0.03259679013520511,,,,,,,,,12456.0,254.0,-39.0,572.0,-534248432.0,155.0,1.0,22.0,-15.0,-5.0,-46.0
528,12469.0,48095.0,45715.0,51239.0,42186.0,12468.0,3.6739003658294678,,,,,,,,1.9854888010025025,0.0,0.5,19.18206286430359,0.14,0.0,0.0,-0.001591982415309292,-0.013441341522175432,-0.04077657641427379,,,,,,,,,12466.0,256.0,-38.0,573.0,-534248432.0,155.0,2.0,23.0,-23.0,-9.0,-50.0
529,12479.0,48194.0,45516.0,51076.0,42279.0,12478.0,3.6739003658294678,,,,,,,,2.003938088417053,0.0,0.5,19.313843488693237,0.14,0.0,0.0,0.05482430883789154,0.06646391054519633,-0.03313531210257459,,,,,,,,,12476.0,255.0,-40.0,573.0,-534248432.0,151.0,0.0,27.0,-23.0,-8.0,-47.0
530,12489.0,48167.0,45603.0,51086.0,42172.0,12488.0,3.6739003658294678,,,,,,,,2.0164880752563477,0.0,0.5,19.403486251831055,0.14,0.0,0.0,-0.0357736191420256,-0.038320913696620704,0.015674683498774655,,,,,,,,,12486.0,257.0,-40.0,574.0,-534248432.0,150.0,0.0,27.0,-2.0,-8.0,-46.0
531,12499.0,48133.0,45831.0,51072.0,41940.0,12498.0,3.6739003658294678,,,,,,,,2.023424549102783,0.0,0.5,19.45303249359131,0.14,0.0,0.0,-0.019234363516325424,0.02420221395658722,0.0321204151696417,,,,,,,,,12496.0,258.0,-40.0,574.0,-534248432.0,150.0,1.0,28.0,1.0,-4.0,-47.0
532,12509.0,47916.0,45554.0,51184.0,42376.0,12508.0,3.6739003658294678,,,,,,,,2.0294624042510985,0.0,0.5,19.49616003036499,0.14,0.0,0.0,0.04412579685627164,-0.003259085825711066,0.05662383658576964,,,,,,,,,12506.0,259.0,-40.0,574.0,-534248433.0,149.0,1.0,28.0,20.0,-17.0,-59.0
533,12519.0,48405.0,45822.0,50742.0,42047.0,12518.0,3.6739003658294678,,,,,,,,2.0354105377197267,0.0,0.5,19.538646697998047,0.14,0.0,0.0,-0.0288771012807209,0.018018212679771644,0.06898445020924981,,,,,,,,,12516.0,261.0,-40.0,575.0,-534248433.0,149.0,2.0,29.0,18.0,-21.0,-66.0
534,12529.0,48032.0,45770.0,51040.0,42410.0,12528.0,3.6739003658294678,,,,,,,,2.0448381233215334,0.0,0.5,19.60598659515381,0.14,0.0,0.0,0.007443426618163237,0.014133595444543939,0.04930692023606298,,,,,,,,,12526.0,263.0,-40.0,574.0,-534248433.0,150.0,2.0,25.0,-1.0,-20.0,-67.0
535,12539.0,48011.0,45657.0,51028.0,42579.0,12538.0,3.6739003658294678,,,,,,,,2.0507423973083494,0.0,0.5,19.648159980773926,0.14,0.0,0.0,-0.018928983581424544,0.02122788367292695,0.04189500777532551,,,,,,,,,12536.0,264.0,-39.0,574.0,-534248433.0,148.0,4.0,25.0,4.0,-18.0,-75.0
536,12549.0,48147.0,45517.0,50879.0,42768.0,12548.0,3.6739003658294678,,,,,,,,2.062196397781372,0.0,0.5,19.729974269866943,0.14,0.0,0.0,-0.02077191333623374,-0.008710526069408251,0.050508543539768525,,,,,,,,,12546.0,268.0,-38.0,574.0,-534248434.0,153.0,6.0,26.0,-11.0,-26.0,-78.0
537,12559.0,48270.0,45829.0,50728.0,42528.0,12558.0,3.6739003658294678,,,,,,,,2.069097557067871,0.0,0.5,19.779268264770508,0.14,0.0,0.0,-0.03959051092827706,0.04164667415458079,0.026719612318141017,,,,,,,,,12556.0,270.0,-38.0,574.0,-534248434.0,152.0,7.0,26.0,-16.0,-29.0,-85.0
538,12569.0,47964.0,46021.0,50946.0,42256.0,12568.0,3.6739003658294678,,,,,,,,2.076065306663513,0.0,0.5,19.82903790473938,0.14,0.0,0.0,-0.00035784341532342533,0.012809118507141668,0.002800624479874614,,,,,,,,,12566.0,271.0,-38.0,575.0,-534248434.0,152.0,7.0,27.0,9.0,-44.0,-84.0
539,12579.0,48283.0,45763.0,50619.0,42536.0,12578.0,3.6739003658294678,,,,,,,,2.087410025596619,0.0,0.5,19.91007161140442,0.14,0.0,0.0,0.02678939068346193,0.01669470052637007,-0.05383668169344347,,,,,,,,,12576.0,270.0,-39.0,575.0,-534248435.0,148.0,6.0,29.0,37.0,-29.0,-80.0
540,12589.0,48347.0,46033.0,50410.0,42353.0,12588.0,3.6739003658294678,,,,,,,,2.0927702951431275,0.0,0.5,19.94835925102234,0.14,0.0,0.0,-0.019439122654370086,-0.01567552828774904,-0.07500176504957778,,,,,,,,,12586.0,273.0,-39.0,576.0,-534248435.0,149.0,6.0,30.0,32.0,-6.0,-94.0
541,12599.0,47958.0,46040.0,50738.0,42272.0,12598.0,3.6739003658294678,,,,,,,,2.0999377822875975,0.0,0.5,19.999555587768555,0.14,0.0,0.0,-0.014639106460765229,0.07050613870176956,0.025350398241258176,,,,,,,,,12596.0,274.0,-38.0,576.0,-535297011.0,148.0,8.0,31.0,58.0,-9.0,-88.0
542,12609.0,48239.0,46152.0,50417.0,42211.0,12608.0,3.6739003658294678,,,,,,,,2.1068345355987548,0.0,0.5,20.048818111419678,0.14,0.0,0.0,-0.016805916298886413,-0.009217032184794213,0.0784848289088238,,,,,,,,,12606.0,275.0,-38.0,576.0,-535298035.0,148.0,7.0,32.0,64.0,-37.0,-101.0
543,12620.0,48051.0,45564.0,50446.0,42979.0,12618.0,3.6739003658294678,,,,,,,,2.117048454284668,0.0,0.5,20.121774673461914,0.14,0.0,0.0,0.03889456708788474,-0.017523980894445977,0.11107995654520941,,,,,,,,,12616.0,277.0,-38.0,577.0,-535298036.0,148.0,8.0,33.0,73.0,-21.0,-103.0
544,12629.0,47780.0,45938.0,50592.0,42652.0,12628.0,3.6739003658294678,,,,,,,,2.1246519660949708,0.0,0.5,20.176085472106934,0.14,0.0,0.0,0.029691779086355168,0.050043091067380786,0.06299968736626127,,,,,,,,,12626.0,275.0,-37.0,577.0,-535298036.0,142.0,9.0,34.0,71.0,-39.0,-108.0
545,12639.0,47744.0,45861.0,50765.0,42879.0,12638.0,3.668621778488159,,,,,,,,2.130655040740967,0.0,0.5,20.21896457672119,0.14,0.0,0.0,0.021355659548061273,0.0214032680076314,0.06771504682184926,,,,,,,,,12636.0,276.0,-37.0,577.0,-535298037.0,142.0,9.0,33.0,58.0,-43.0,-105.0
546,12649.0,47873.0,46352.0,50706.0,42598.0,12648.0,3.668621778488159,,,,,,,,2.1422297048568724,0.0,0.5,20.30164074897766,0.14,0.0,0.0,0.00937820292821505,0.0349067869682158,0.07635717480602722,,,,,,,,,12646.0,279.0,-34.0,577.0,-536346613.0,143.0,14.0,27.0,54.0,-44.0,-107.0
547,12659.0,48116.0,45970.0,50546.0,43011.0,12658.0,3.668621778488159,,,,,,,,2.148857192993164,0.0,0.5,20.348979949951172,0.14,0.0,0.0,0.01964913645961859,0.03919709997561723,0.04427360571425787,,,,,,,,,12656.0,280.0,-34.0,577.0,-536870901.0,143.0,14.0,27.0,35.0,-43.0,-102.0
548,12669.0,48073.0,45905.0,50503.0,43039.0,12668.0,3.668621778488159,,,,,,,,2.160479021072388,0.0,0.5,20.431993007659912,0.14,0.0,0.0,0.022115041086579388,-0.005727582543884405,0.06152548586580586,,,,,,,,,12666.0,281.0,-34.0,577.0,-536870902.0,143.0,15.0,29.0,30.0,-80.0,-96.0
549,12679.0,47907.0,45886.0,50555.0,43006.0,12678.0,3.668621778488159,,,,,,,,2.165794863700867,0.0,0.5,20.469963312149048,0.14,0.0,0.0,0.00845754989113107,0.04260582238988117,0.05802587031467077,,,,,,,,,12676.0,283.0,-35.0,578.0,-1073740790.0,144.0,12.0,31.0,29.0,-74.0,-104.0
550,12689.0,47814.0,46109.0,50561.0,42819.0,12688.0,3.668621778488159,,,,,,,,2.17252121925354,0.0,0.5,20.518008708953857,0.14,0.0,0.0,0.019794366004607544,-0.0009623982842764422,0.05070439804123872,,,,,,,,,12686.0,285.0,-35.0,578.0,-1073740790.0,144.0,12.0,31.0,37.0,-62.0,-98.0
551,12699.0,48275.0,46229.0,50052.0,42712.0,12698.0,3.668621778488159,,,,,,,,2.1782356023788454,0.0,0.5,20.558825731277466,0.14,0.0,0.0,0.012558408724896272,0.030806536312803525,0.03866448715391968,,,,,,,,,12696.0,287.0,-36.0,579.0,-1073740791.0,146.0,11.0,33.0,35.0,-39.0,-102.0
552,12709.0,48072.0,46412.0,50200.0,42516.0,12708.0,3.668621778488159,,,,,,,,2.1895217752456664,0.0,0.5,20.63944125175476,0.14,0.0,0.0,0.04457512120584489,0.05266506535230821,-0.021721444328901995,,,,,,,,,12706.0,289.0,-35.0,579.0,-1073740791.0,147.0,12.0,33.0,37.0,-35.0,-105.0
553,12719.0,47745.0,46512.0,50408.0,42471.0,12718.0,3.668621778488159,,,,,,,,2.196242356300354,0.0,0.5,20.687445402145386,0.14,0.0,0.0,0.05559464865755174,0.0008972010912599598,-0.037570437299210724,,,,,,,,,12716.0,290.0,-35.0,579.0,-1072692216.0,147.0,11.0,33.0,43.0,-26.0,-109.0
554,12729.0,47761.0,46480.0,50346.0,42528.0,12728.0,3.668621778488159,,,,,,,,2.203144950866699,0.0,0.5,20.73674964904785,0.14,0.0,0.0,-0.0005233877690987869,0.03912081397850261,-0.017541242860207973,,,,,,,,,12726.0,290.0,-36.0,580.0,-1072692216.0,144.0,10.0,34.0,44.0,12.0,-112.0
555,12739.0,47402.0,46461.0,50468.0,42461.0,12738.0,3.6739003658294678,,,,,,,,2.2090744590759277,0.0,0.5,20.77910327911377,0.14,0.0,0.0,0.08003124649566684,0.029960859717340728,0.014402185745955975,,,,,,,,,12736.0,291.0,-36.0,580.0,-1072692216.0,145.0,9.0,33.0,39.0,18.0,-109.0
556,12749.0,47727.0,46336.0,50256.0,42619.0,12748.0,3.6739003658294678,,,,,,,,2.216321120262146,0.0,0.5,20.830865144729614,0.14,0.0,0.0,0.07698612423956047,0.043689336424261475,0.005995536281215408,,,,,,,,,12746.0,294.0,-36.0,580.0,-1072692217.0,148.0,9.0,32.0,39.0,24.0,-106.0
557,12759.0,47403.0,46532.0,50458.0,42524.0,12758.0,3.6739003658294678,,,,,,,,2.2293212842941283,0.0,0.5,20.923723459243774,0.14,0.0,0.0,0.005968192624528497,0.05809847857861491,0.08349204764021145,,,,,,,,,12756.0,296.0,-35.0,580.0,-1072692217.0,148.0,9.0,31.0,38.0,31.0,-102.0
558,12769.0,47524.0,46452.0,50450.0,42705.0,12768.0,3.668621778488159,,,,,,,,2.2362008476257325,0.0,0.5,20.97286319732666,0.14,0.0,0.0,0.014727935266383677,0.11442724055063237,0.07158098617178332,,,,,,,,,12766.0,297.0,-35.0,581.0,-1072692218.0,148.0,9.0,33.0,42.0,32.0,-100.0
559,12779.0,47855.0,46230.0,50058.0,42872.0,12778.0,3.6739003658294678,,,,,,,,2.2446689319610598,0.0,0.5,21.03334951400757,0.14,0.0,0.0,0.06653188810866,0.025788198842276098,0.060351366888919955,,,,,,,,,12776.0,296.0,-36.0,581.0,-1071643642.0,144.0,7.0,32.0,28.0,37.0,-96.0
560,12789.0,47639.0,46448.0,50306.0,42863.0,12788.0,3.668621778488159,,,,,,,,2.251838221549988,0.0,0.5,21.084558725357056,0.14,0.0,0.0,0.05447106603301506,0.06582984077795982,0.03609359311097826,,,,,,,,,12786.0,298.0,-35.0,581.0,-1071643642.0,145.0,8.0,32.0,8.0,11.0,-96.0
561,12799.0,47647.0,46281.0,50269.0,43043.0,12798.0,3.668621778488159,,,,,,,,2.263994641304016,0.0,0.5,21.171390295028687,0.14,0.0,0.0,0.01717446971992716,0.06317764386216505,0.05250645265464904,,,,,,,,,12796.0,299.0,-35.0,582.0,-1071643643.0,145.0,7.0,33.0,9.0,3.0,-98.0
562,12809.0,47442.0,46046.0,50397.0,43339.0,12808.0,3.668621778488159,,,,,,,,2.276135272979736,0.0,0.5,21.258109092712402,0.14,0.0,0.0,0.03303013824449824,0.00681581317889678,0.020206317022630316,,,,,,,,,12806.0,301.0,-35.0,582.0,-1071643643.0,145.0,7.0,33.0,24.0,-13.0,-95.0
563,12819.0,47835.0,46684.0,49983.0,42715.0,12818.0,3.668621778488159,,,,,,,,2.283338174819946,0.0,0.5,21.309558391571045,0.14,0.0,0.0,0.028301429211984152,-0.01148067103200203,0.004501421952086915,,,,,,,,,12816.0,302.0,-35.0,582.0,-1071643643.0,145.0,6.0,34.0,15.0,-24.0,-100.0
564,12829.0,47384.0,46520.0,50260.0,42857.0,12828.0,3.6739003658294678,,,,,,,,2.2903312253952026,0.0,0.5,21.359508752822876,0.14,0.0,0.0,0.021522465658331026,0.0181418540033358,0.012498920876584663,,,,,,,,,12826.0,302.0,-31.0,582.0,-1071643644.0,142.0,13.0,32.0,2.0,-25.0,-95.0
565,12839.0,47563.0,46831.0,50239.0,42548.0,12838.0,3.668621778488159,,,,,,,,2.297257351875305,0.0,0.5,21.40898108482361,0.14,0.0,0.0,-0.01165320030477287,0.02233759936161696,0.008774301386063499,,,,,,,,,12836.0,304.0,-31.0,582.0,-1071643644.0,144.0,12.0,33.0,1.0,-31.0,-93.0
566,12849.0,47787.0,46503.0,50095.0,42922.0,12848.0,3.668621778488159,,,,,,,,2.310671076774597,0.0,0.5,21.504793405532837,0.14,0.0,0.0,0.0347029546735921,-0.008948052353034473,-0.0032609105061176535,,,,,,,,,12846.0,305.0,-31.0,583.0,-1071643644.0,144.0,11.0,32.0,6.0,-26.0,-80.0
567,12859.0,47993.0,46937.0,49882.0,42469.0,12858.0,3.668621778488159,,,,,,,,2.3213670158386233,0.0,0.5,21.58119297027588,0.14,0.0,0.0,-0.013473553773466585,-0.01516726164349464,0.0007936996548814079,,,,,,,,,12856.0,307.0,-31.0,583.0,-1071643645.0,145.0,11.0,31.0,39.0,-1.0,-81.0
568,12869.0,47930.0,46922.0,50098.0,42562.0,12868.0,3.668621778488159,,,,,,,,2.3290273714065552,0.0,0.5,21.63590979576111,0.14,0.0,0.0,-0.011739281543669466,0.014147458999561017,0.020799931884617706,,,,,,,,,12866.0,308.0,-31.0,583.0,-1071643645.0,145.0,11.0,26.0,67.0,7.0,-73.0
569,12879.0,48029.0,47409.0,49983.0,42019.0,12878.0,3.668621778488159,,,,,,,,2.342279510498047,0.0,0.5,21.730567932128906,0.14,0.0,0.0,-0.0033915088365455846,-0.007570665623300217,-0.011495734832219995,,,,,,,,,12876.0,310.0,-31.0,583.0,-1071643645.0,145.0,10.0,26.0,61.0,-1.0,-74.0
570,12889.0,47670.0,47266.0,50258.0,42216.0,12888.0,3.668621778488159,,,,,,,,2.3492120790481565,0.0,0.5,21.780086278915405,0.14,0.0,0.0,0.02542990748458633,-0.020870935615746378,0.0007448216819483378,,,,,,,,,12886.0,313.0,-31.0,583.0,-1071643646.0,149.0,9.0,26.0,89.0,6.0,-73.0
571,12899.0,48066.0,47252.0,49873.0,42252.0,12898.0,3.668621778488159,,,,,,,,2.3566435241699217,0.0,0.5,21.833168029785156,0.14,0.0,0.0,0.03191049389848738,-0.009262940491400732,0.013097758020066408,,,,,,,,,12896.0,314.0,-31.0,583.0,-1070595070.0,149.0,7.0,27.0,76.0,15.0,-69.0
572,12909.0,48122.0,46637.0,49911.0,42954.0,12908.0,3.668621778488159,,,,,,,,2.3639290046691896,0.0,0.5,21.885207176208496,0.14,0.0,0.0,0.004085054400941278,-0.02694650596028932,0.19586699810711927,,,,,,,,,12906.0,316.0,-31.0,584.0,-1070595070.0,149.0,7.0,26.0,58.0,44.0,-58.0
573,12919.0,47769.0,46974.0,50236.0,42445.0,12918.0,3.668621778488159,,,,,,,,2.376650023460388,0.0,0.5,21.97607159614563,0.14,0.0,0.0,0.09284926807936092,0.004587657774765116,-0.0027809714824620357,,,,,,,,,12916.0,315.0,-32.0,584.0,-1070595070.0,145.0,4.0,26.0,40.0,41.0,-47.0
574,12929.0,47856.0,46812.0,50145.0,42673.0,12928.0,3.668621778488159,,,,,,,,2.384855251312256,0.0,0.5,22.034680366516113,0.14,0.0,0.0,0.02884247805323206,-0.056393721602372084,0.15320441279732755,,,,,,,,,12926.0,316.0,-32.0,584.0,-1070595070.0,145.0,4.0,26.0,-11.0,36.0,-43.0
575,12939.0,47415.0,46190.0,50484.0,43386.0,12938.0,3.668621778488159,,,,,,,,2.394482607841492,0.0,0.5,22.103447198867798,0.14,0.0,0.0,0.03805045728832146,-0.010680627347171297,-0.014082660209155051,,,,,,,,,12936.0,318.0,-31.0,584.0,-1070595071.0,145.0,5.0,27.0,-48.0,41.0,-42.0
576,12949.0,47121.0,46333.0,50824.0,43091.0,12948.0,3.668621778488159,,,,,,,,2.3993968391418456,0.0,0.5,22.138548851013184,0.14,0.0,0.0,0.07420627544356402,-0.04176598737887303,0.1930126434670285,,,,,,,,,12946.0,319.0,-31.0,585.0,-1070596095.0,145.0,4.0,30.0,-81.0,33.0,-35.0
577,12959.0,47374.0,46039.0,50551.0,43267.0,12958.0,3.668621778488159,,,,,,,,2.403966636657715,0.0,0.5,22.17119026184082,0.14,0.0,0.0,0.08037996631313583,0.028912430842441997,-0.043223872045743406,,,,,,,,,12956.0,318.0,-29.0,586.0,-1070596095.0,141.0,6.0,30.0,-91.0,35.0,-18.0
578,12969.0,47064.0,46305.0,50822.0,42826.0,12968.0,3.668621778488159,,,,,,,,2.408480224609375,0.0,0.5,22.20343017578125,0.14,0.0,0.0,0.03272426294347182,0.026516455766205243,0.371424671921595,,,,,,,,,12966.0,319.0,-28.0,586.0,-1070596095.0,141.0,6.0,31.0,-101.0,25.0,-13.0
579,12979.0,47156.0,46134.0,50696.0,42623.0,12978.0,3.6739003658294678,,,,,,,,2.4127750492095945,0.0,0.5,22.234107494354248,0.14,0.0,0.0,0.10520292496123901,-0.06977660150410345,0.028784535739388772,,,,,,,,,12976.0,321.0,-28.0,586.0,-1071120383.0,142.0,6.0,32.0,-99.0,16.0,7.0
580,12989.0,47423.0,45932.0,50529.0,42781.0,12988.0,3.6739003658294678,,,,,,,,2.4173389053344727,0.0,0.5,22.266706466674805,0.14,0.0,0.0,0.012765395469013579,-0.07157663230346907,0.02129866906847333,,,,,,,,,12986.0,324.0,-28.0,587.0,-1071120383.0,144.0,4.0,32.0,-94.0,17.0,16.0
581,12999.0,47229.0,46243.0,50605.0,42276.0,12998.0,3.6739003658294678,,,,,,,,2.4273624658584594,0.0,0.5,22.338303327560425,0.14,0.0,0.0,-0.03780572422422989,0.0040714766778406864,0.058152671388619126,,,,,,,,,12996.0,326.0,-30.0,588.0,-1071120383.0,145.0,1.0,36.0,-66.0,-1.0,15.0
