,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
25,11464.0,0.0,0.0,0.0,0.0,11463.0,3.621114492416382,,,,,,,,-0.053,-0.053,0.149,2.8599913120269775,0.098,-0.005,0.281,0.0,0.0,0.0,,,,,,,,,11461.0,0.0,0.0,28.0,-1073217024.0,0.0,-4.0,0.0,0.0,-1.0,0.0
26,11474.0,0.0,0.0,0.0,0.0,11473.0,3.621114492416382,,,,,,,,-0.05,-0.05,0.154,2.8833889961242676,0.115,-0.012,0.272,0.0,0.0,0.0,,,,,,,,,11471.0,0.0,0.0,28.0,-1073741312.0,3.0,-4.0,0.0,0.0,2.0,-2.0
27,11484.0,0.0,0.0,0.0,0.0,11483.0,3.621114492416382,,,,,,,,-0.045,-0.045,0.161,2.904609441757202,0.14,-0.02,0.27,0.0,0.0,0.0,,,,,,,,,11481.0,0.0,0.0,28.0,-1072168448.0,0.0,-6.0,0.0,-1.0,3.0,-5.0
28,11494.0,0.0,0.0,0.0,0.0,11493.0,3.6158359050750732,,,,,,,,-0.042,-0.042,0.166,2.925046920776367,0.152,-0.026,0.263,0.0,0.0,0.0,,,,,,,,,11491.0,0.0,0.0,28.0,-1072168448.0,0.0,-6.0,0.0,-4.0,3.0,1.0
29,11504.0,0.0,0.0,0.0,0.0,11503.0,3.621114492416382,,,,,,,,-0.038,-0.038,0.171,2.9457428455352783,0.165,-0.031,0.257,0.0,0.0,0.0,,,,,,,,,11501.0,0.0,0.0,27.0,-1072168448.0,0.0,-6.0,-2.0,0.0,0.0,0.0
30,11514.0,0.0,0.0,0.0,0.0,11513.0,3.621114492416382,,,,,,,,-0.033,-0.033,0.176,2.965965986251831,0.18,-0.037,0.255,0.0,0.0,0.0,,,,,,,,,11511.0,0.0,0.0,27.0,-1072168448.0,0.0,-6.0,-1.0,2.0,3.0,1.0
31,11524.0,0.0,0.0,0.0,0.0,11523.0,3.621114492416382,,,,,,,,-0.025,-0.025,0.184,2.98663592338562,0.196,-0.042,0.259,0.0,0.0,0.0,,,,,,,,,11521.0,0.0,-1.0,27.0,-1072168448.0,0.0,-9.0,-1.0,-2.0,0.0,0.0
32,11534.0,49285.0,49294.0,49080.0,49063.0,11533.0,3.621114492416382,,,,,,,,-0.021,-0.021,0.19,3.0081679821014404,0.198,-0.045,0.261,0.0,0.0,0.0,,,,,,,,,11531.0,0.0,-1.0,27.0,-1072168448.0,0.0,-8.0,-1.0,3.0,1.0,1.0
33,11544.0,49353.0,49433.0,48997.0,48965.0,11543.0,3.621114492416382,,,,,,,,-0.017,-0.017,0.196,3.02932071685791,0.199,-0.047,0.271,0.0,0.0,0.0,,,,,,,,,11541.0,0.0,-1.0,28.0,-1072168448.0,0.0,-9.0,0.0,-4.0,3.0,1.0
34,11554.0,55107.0,54863.0,54636.0,54696.0,11553.0,3.251613140106201,,,,,,,,-0.011,-0.011,0.201,3.0493662357330322,0.205,-0.05,0.273,0.0,0.0,0.0,,,,,,,,,11551.0,0.0,0.0,28.0,-536870400.0,5.0,-2.0,0.0,4.0,3.0,0.0
35,11564.0,59914.0,59845.0,59397.0,60128.0,11563.0,2.9824047088623047,,,,,,,,-0.005,-0.005,0.21,3.070213556289673,0.2,-0.052,0.277,0.0,0.0,0.0,,,,,,,,,11561.0,0.0,0.0,28.0,-536870400.0,5.0,-2.0,1.0,-9.0,-1.0,-3.0
36,11574.0,63187.0,63824.0,63732.0,63127.0,11573.0,2.8134896755218506,,,,,,,,0.0,0.0,0.216,3.0915493965148926,0.199,-0.054,0.279,0.0,0.0,0.0,,,,,,,,,11571.0,0.0,0.0,28.0,-536346624.0,1.0,-3.0,0.0,5.0,-2.0,77.0
37,11584.0,63711.0,64405.0,63724.0,62163.0,11583.0,2.8134896755218506,,,,,,,,0.007,0.007,0.223,3.11289644241333,0.194,-0.056,0.279,0.0,0.0,0.0,,,,,,,,,11581.0,0.0,0.0,27.0,-1073217024.0,1.0,-4.0,-3.0,-9.0,-18.0,61.0
38,11594.0,65535.0,64857.0,64512.0,64532.0,11593.0,2.6973607540130615,,,,,,,,0.013,0.013,0.231,3.1605820655822754,0.178,-0.055,0.284,0.0,0.0,0.0,,,,,,,,,11591.0,0.0,-1.0,27.0,-1073217024.0,1.0,-4.0,-3.0,-4.0,8.0,-48.0
39,11604.0,65535.0,65189.0,63261.0,64336.0,11603.0,2.66568922996521,,,,,,,,0.018,0.018,0.237,3.184379816055298,0.175,-0.055,0.29,0.0,0.0,0.0,,,,,,,,,11601.0,0.0,0.0,27.0,-536346112.0,0.0,-1.0,-3.0,-2.0,39.0,-21.0
40,11614.0,64211.0,65535.0,65356.0,64299.0,11613.0,2.676246404647827,,,,,,,,0.025,0.025,0.248,3.2066895961761475,0.161,-0.054,0.31,0.0,0.0,0.0,,,,,,,,,11611.0,0.0,0.0,27.0,-536346112.0,0.0,-1.0,-2.0,-8.0,9.0,0.0
41,11624.0,65354.0,65535.0,64877.0,64670.0,11623.0,2.7079179286956787,,,,,,,,0.028,0.028,0.254,3.2281031608581543,0.147,-0.052,0.314,0.0,0.0,0.0,,,,,,,,,11621.0,0.0,-1.0,27.0,-1073216000.0,-2.0,-6.0,-1.0,32.0,42.0,0.0
42,11634.0,65471.0,65535.0,64779.0,64848.0,11633.0,2.755425214767456,,,,,,,,0.03,0.03,0.26,3.2488276958465576,0.133,-0.05,0.316,0.0,0.0,0.0,,,,,,,,,11631.0,0.0,-1.0,27.0,-1073216000.0,-3.0,-6.0,-2.0,-26.0,11.0,-8.0
43,11644.0,64878.0,65535.0,64847.0,64029.0,11643.0,2.755425214767456,,,,,,,,0.034,0.034,0.267,3.2698609828948975,0.121,-0.047,0.319,0.0,0.0,0.0,,,,,,,,,11641.0,0.0,-3.0,27.0,-1071118848.0,-3.0,-19.0,-1.0,48.0,52.0,9.0
44,11654.0,64782.0,64875.0,64075.0,63449.0,11653.0,2.797653913497925,,,,,,,,0.036,0.036,0.273,3.290365219116211,0.107,-0.045,0.319,0.0,0.0,0.0,,,,,,,,,11651.0,0.0,-3.0,27.0,-1070070272.0,-4.0,-24.0,-3.0,-21.0,30.0,23.0
45,11664.0,63634.0,65180.0,64002.0,60538.0,11663.0,2.8398826122283936,,,,,,,,0.039,0.039,0.279,3.3119969367980957,0.094,-0.043,0.319,0.0,0.0,0.0,,,,,,,,,11661.0,0.0,-4.0,26.0,-1070069760.0,-6.0,-29.0,-4.0,-21.0,84.0,77.0
46,11674.0,61290.0,62917.0,63687.0,59954.0,11673.0,2.8662755489349365,,,,,,,,0.04,0.04,0.286,3.3325021266937256,0.079,-0.04,0.323,0.0,0.0,0.0,,,,,,,,,11671.0,0.0,-4.0,26.0,-1070069760.0,-9.0,-30.0,-7.0,7.0,148.0,107.0
47,11684.0,60703.0,61923.0,62513.0,59513.0,11683.0,2.9085044860839844,,,,,,,,0.044,0.044,0.296,3.354865074157715,0.06,-0.034,0.329,0.0,0.0,0.0,,,,,,,,,11681.0,0.0,-5.0,26.0,-1069021183.0,-2.0,-38.0,-7.0,-171.0,200.0,102.0
48,11694.0,62181.0,62779.0,60978.0,58805.0,11693.0,2.950733184814453,,,,,,,,0.045,0.045,0.301,3.3775229454040527,0.045,-0.031,0.319,0.0,0.0,0.0,,,,,,,,,11691.0,0.0,-6.0,26.0,-1070068735.0,-3.0,-42.0,-5.0,-69.0,137.0,66.0
49,11704.0,56724.0,62402.0,63905.0,57312.0,11703.0,2.950733184814453,,,,,,,,0.046,0.046,0.307,3.397343397140503,0.032,-0.028,0.32,0.0,0.0,0.0,,,,,,,,,11701.0,0.0,-6.0,26.0,-1070067711.0,-7.0,-41.0,0.0,-114.0,265.0,64.0
50,11714.0,53694.0,61364.0,64701.0,57268.0,11713.0,2.992961883544922,,,,,,,,0.047,0.047,0.314,3.417783737182617,0.018,-0.027,0.323,0.0,0.0,0.0,,,,,,,,,11711.0,0.0,-6.0,26.0,-1071115262.0,-7.0,-38.0,8.0,-312.0,575.0,77.0
51,11724.0,54511.0,59898.0,63388.0,56787.0,11723.0,3.019355058670044,,,,,,,,0.047,0.047,0.32,3.4389729499816895,0.004,-0.024,0.327,0.0,0.0,0.0,,,,,,,,,11721.0,-2.0,-6.0,26.0,-1073209342.0,-21.0,-35.0,20.0,-476.0,588.0,113.0
52,11734.0,50688.0,56389.0,65234.0,56200.0,11733.0,3.056305170059204,,,,,,,,0.047,0.047,0.327,3.4598848819732666,-0.008,-0.017,0.334,0.0,0.0,0.0,,,,,,,,,11731.0,-1.0,-8.0,26.0,-1072160766.0,-12.0,-47.0,19.0,-625.0,479.0,182.0
53,11744.0,49374.0,54768.0,64844.0,55026.0,11743.0,3.082698106765747,,,,,,,,0.048,0.048,0.334,3.4808545112609863,-0.017,-0.014,0.338,0.0,0.0,0.0,,,,,,,,,11741.0,-2.0,-7.0,27.0,-535287806.0,-23.0,-40.0,40.0,-889.0,592.0,232.0
54,11754.0,50644.0,54709.0,64967.0,52327.0,11753.0,3.1143696308135986,,,,,,,,0.05,0.05,0.341,3.5025737285614014,-0.023,-0.016,0.344,0.0,0.0,0.0,,,,,,,,,11751.0,-2.0,-8.0,27.0,-532140029.0,-26.0,-39.0,57.0,-860.0,551.0,306.0
55,11764.0,51913.0,54397.0,64380.0,50290.0,11763.0,3.1143696308135986,,,,,,,,0.051,0.051,0.348,3.5232503414154053,-0.03,-0.023,0.353,0.0,0.0,0.0,,,,,,,,,11761.0,-4.0,-1.0,23.0,-523747324.0,-46.0,14.0,46.0,-719.0,615.0,330.0
56,11774.0,52187.0,55607.0,64017.0,46393.0,11773.0,3.14604115486145,,,,,,,,0.051,0.051,0.356,3.545241117477417,-0.038,-0.017,0.36,0.0,0.0,0.0,,,,,,,,,11771.0,-9.0,-1.0,23.0,-520596475.0,-85.0,21.0,63.0,-448.0,558.0,351.0
57,11784.0,52432.0,57879.0,63636.0,40158.0,11783.0,3.161876916885376,,,,,,,,0.05,0.05,0.366,3.5659799575805664,-0.053,-0.013,0.364,0.0,0.0,0.0,,,,,,,,,11781.0,-12.0,0.0,23.0,-517447674.0,-106.0,30.0,83.0,-18.0,605.0,364.0
58,11794.0,52808.0,59890.0,63076.0,33635.0,11793.0,3.1777126789093018,,,,,,,,0.052,0.052,0.374,3.5905656814575195,-0.051,-0.003,0.364,0.0,0.0,0.0,,,,,,,,,11791.0,-14.0,0.0,24.0,-516397048.0,-117.0,38.0,104.0,337.0,716.0,342.0
59,11804.0,55283.0,60734.0,61715.0,29853.0,11803.0,3.1935484409332275,,,,,,,,0.052,0.052,0.379,3.6128265857696533,-0.057,0.0,0.358,0.0,0.0,0.0,,,,,,,,,11801.0,-12.0,-2.0,20.0,-519541751.0,-106.0,18.0,97.0,721.0,731.0,327.0
60,11814.0,58366.0,59504.0,59717.0,35143.0,11813.0,3.2041056156158447,,,,,,,,0.051,0.051,0.386,3.6345834732055664,-0.064,0.002,0.36,0.0,0.0,0.0,,,,,,,,,11811.0,-18.0,0.0,20.0,-520584182.0,-149.0,37.0,106.0,977.0,397.0,299.0
61,11824.0,58627.0,59230.0,58561.0,37417.0,11823.0,3.2041056156158447,,,,,,,,0.058,0.058,0.398,3.6564905643463135,-0.051,0.013,0.361,0.0,0.0,0.0,,,,,,,,,11821.0,-24.0,2.0,21.0,-521628660.0,-189.0,59.0,113.0,1043.0,-58.0,248.0
62,11834.0,58776.0,56747.0,57679.0,43481.0,11833.0,3.2041056156158447,,,,,,,,0.058,0.058,0.401,3.6785056591033936,-0.052,0.015,0.361,0.0,0.0,0.0,,,,,,,,,11831.0,-26.0,4.0,22.0,-524773363.0,-204.0,73.0,128.0,1006.0,-453.0,225.0
63,11844.0,58190.0,52793.0,56985.0,49662.0,11843.0,3.2041056156158447,,,,,,,,0.056,0.056,0.411,3.6961288452148438,-0.057,0.017,0.348,0.0,0.0,0.0,,,,,,,,,11841.0,-28.0,5.0,23.0,-528968690.0,-212.0,77.0,146.0,730.0,-886.0,172.0
64,11854.0,57926.0,48688.0,56579.0,53749.0,11853.0,3.2093844413757324,,,,,,,,0.056,0.056,0.418,3.7179758548736572,-0.058,0.018,0.344,0.0,0.0,0.0,,,,,,,,,11851.0,-34.0,7.0,22.0,-531066865.0,-248.0,92.0,145.0,428.0,-1283.0,162.0
65,11864.0,57704.0,45886.0,56533.0,55860.0,11863.0,3.214663028717041,,,,,,,,0.054,0.054,0.424,3.7400944232940674,-0.062,0.017,0.335,0.0,0.0,0.0,,,,,,,,,11861.0,-36.0,9.0,24.0,-533168113.0,-258.0,94.0,159.0,182.0,-1555.0,147.0
66,11874.0,57293.0,43526.0,56520.0,57071.0,11873.0,3.214663028717041,,,,,,,,0.055,0.055,0.431,3.761019706726074,-0.06,0.015,0.327,0.0,0.0,0.0,,,,,,,,,11871.0,-38.0,10.0,25.0,-534221808.0,-264.0,97.0,175.0,-8.0,-1759.0,141.0
67,11884.0,57206.0,42236.0,56181.0,57509.0,11883.0,3.214663028717041,,,,,,,,0.054,0.054,0.439,3.7816193103790283,-0.062,0.014,0.326,0.0,0.0,0.0,,,,,,,,,11881.0,-39.0,11.0,27.0,-534228975.0,-264.0,100.0,191.0,-86.0,-1801.0,134.0
68,11894.0,57031.0,41797.0,55663.0,57270.0,11893.0,3.214663028717041,,,,,,,,0.054,0.054,0.445,3.802582025527954,-0.062,0.008,0.316,0.0,0.0,0.0,,,,,,,,,11891.0,-45.0,12.0,29.0,-533185519.0,-291.0,101.0,203.0,-147.0,-1750.0,134.0
69,11904.0,56858.0,44043.0,55613.0,55511.0,11903.0,3.2199416160583496,,,,,,,,0.05,0.05,0.45,3.8246421813964844,-0.07,0.008,0.301,0.0,0.0,0.0,,,,,,,,,11901.0,-47.0,13.0,32.0,-533192686.0,-289.0,101.0,218.0,-76.0,-1664.0,141.0
70,11914.0,57509.0,45958.0,54783.0,53505.0,11913.0,3.225220203399658,,,,,,,,0.048,0.048,0.459,3.8440425395965576,-0.073,0.008,0.283,0.0,0.0,0.0,,,,,,,,,11911.0,-49.0,13.0,34.0,-532150254.0,-286.0,96.0,233.0,100.0,-1511.0,150.0
71,11924.0,57466.0,47172.0,54365.0,51510.0,11923.0,3.230498790740967,,,,,,,,0.046,0.046,0.465,3.864577293395996,-0.073,0.007,0.274,0.0,0.0,0.0,,,,,,,,,11921.0,-51.0,14.0,37.0,-533721070.0,-281.0,94.0,247.0,281.0,-1364.0,159.0
72,11934.0,57760.0,50005.0,53868.0,48055.0,11933.0,3.2357773780822754,,,,,,,,0.045,0.045,0.471,3.885230302810669,-0.073,0.005,0.262,0.0,0.0,0.0,,,,,,,,,11931.0,-58.0,15.0,46.0,-533715949.0,-299.0,98.0,295.0,468.0,-1174.0,157.0
73,11944.0,56744.0,51115.0,53711.0,44039.0,11943.0,3.2357773780822754,,,,,,,,0.044,0.044,0.477,3.9055542945861816,-0.073,0.004,0.256,0.0,0.0,0.0,,,,,,,,,11941.0,-58.0,16.0,49.0,-534759405.0,-283.0,96.0,308.0,650.0,-966.0,167.0
74,11954.0,56700.0,52198.0,53524.0,41547.0,11953.0,3.2463345527648926,,,,,,,,0.041,0.041,0.484,3.925898551940918,-0.074,0.0,0.237,0.0,0.0,0.0,,,,,,,,,11951.0,-59.0,16.0,53.0,-1072673772.0,-266.0,92.0,319.0,774.0,-752.0,166.0
75,11964.0,56188.0,52639.0,54236.0,39917.0,11963.0,3.251613140106201,,,,,,,,0.039,0.039,0.486,3.9475555419921875,-0.075,0.0,0.23,0.0,0.0,0.0,,,,,,,,,11961.0,-59.0,16.0,56.0,-1070572523.0,-248.0,86.0,329.0,797.0,-543.0,184.0
76,11974.0,55066.0,52657.0,55024.0,38941.0,11973.0,3.2621703147888184,,,,,,,,0.037,0.037,0.491,3.968163013458252,-0.076,0.0,0.218,0.0,0.0,0.0,,,,,,,,,11971.0,-60.0,16.0,60.0,-1067423723.0,-232.0,83.0,336.0,735.0,-365.0,176.0
77,11984.0,53422.0,51364.0,55958.0,39509.0,11983.0,3.2621703147888184,,,,,,,,0.036,0.036,0.494,3.9888854026794434,-0.076,-0.002,0.203,0.0,0.0,0.0,,,,,,,,,11981.0,-63.0,18.0,67.0,-1064275946.0,-226.0,88.0,360.0,593.0,-234.0,179.0
78,11994.0,51544.0,50027.0,57051.0,41293.0,11993.0,3.267448902130127,,,,,,,,0.034,0.034,0.498,4.010147571563721,-0.074,-0.003,0.192,0.0,0.0,0.0,,,,,,,,,11991.0,-63.0,18.0,71.0,-1061128170.0,-205.0,81.0,366.0,404.0,-160.0,163.0
79,12004.0,50919.0,48286.0,57373.0,43295.0,12003.0,3.267448902130127,,,,,,,,0.037,0.037,0.502,4.031507730484009,-0.064,-0.011,0.183,0.0,0.0,0.0,,,,,,,,,12001.0,-65.0,18.0,74.0,-1059031017.0,-199.0,74.0,369.0,136.0,-119.0,168.0
80,12014.0,50354.0,46351.0,57549.0,44837.0,12013.0,3.278006076812744,,,,,,,,0.036,0.036,0.506,4.052317380905151,-0.062,-0.011,0.175,0.0,0.0,0.0,,,,,,,,,12011.0,-65.0,19.0,78.0,-1057980393.0,-178.0,70.0,372.0,-69.0,-98.0,170.0
81,12024.0,49675.0,44890.0,57815.0,46189.0,12023.0,3.2832846641540527,,,,,,,,0.034,0.034,0.51,4.073431730270386,-0.062,-0.01,0.168,0.0,0.0,0.0,,,,,,,,,12021.0,-66.0,20.0,84.0,-1057980392.0,-165.0,68.0,383.0,-213.0,-123.0,158.0
82,12034.0,49632.0,43518.0,57581.0,46942.0,12033.0,3.2885632514953613,,,,,,,,0.032,0.032,0.515,4.0943992137908936,-0.059,-0.008,0.156,0.0,0.0,0.0,,,,,,,,,12031.0,-66.0,23.0,88.0,-1059027943.0,-145.0,75.0,381.0,-301.0,-185.0,158.0
83,12044.0,50644.0,43687.0,56947.0,47080.0,12043.0,3.2885632514953613,,,,,,,,0.029,0.029,0.519,4.137555837631226,-0.059,-0.016,0.143,0.0,0.0,0.0,,,,,,,,,12041.0,-67.0,23.0,92.0,-1060075495.0,-136.0,71.0,377.0,-311.0,-234.0,144.0
84,12054.0,51149.0,43479.0,56638.0,47549.0,12053.0,3.2885632514953613,,,,,,,,0.024,0.024,0.521,4.193660497665405,-0.061,-0.018,0.123,0.0,0.0,0.0,,,,,,,,,12051.0,-62.0,22.0,96.0,-1060072422.0,-94.0,56.0,377.0,-259.0,-249.0,145.0
85,12064.0,52955.0,44728.0,55068.0,46932.0,12063.0,3.2885632514953613,,,,,,,,0.021,0.021,0.525,4.209299564361572,-0.059,-0.016,0.104,0.0,0.0,0.0,,,,,,,,,12061.0,-62.0,22.0,100.0,-1061119974.0,-78.0,54.0,372.0,-149.0,-249.0,118.0
86,12074.0,52853.0,46376.0,54863.0,45833.0,12073.0,3.2832846641540527,,,,,,,,0.02,0.02,0.528,4.229902982711792,-0.056,-0.015,0.097,0.0,0.0,0.0,,,,,,,,,12071.0,-64.0,23.0,105.0,-1062168549.0,-74.0,53.0,377.0,-19.0,-188.0,102.0
87,12084.0,53107.0,48268.0,54366.0,44753.0,12083.0,3.2832846641540527,,,,,,,,0.021,0.021,0.532,4.251845121383667,-0.05,-0.014,0.102,0.0,0.0,0.0,,,,,,,,,12081.0,-63.0,23.0,109.0,-1063216101.0,-57.0,48.0,371.0,131.0,-98.0,75.0
