,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
153,13628.0,45794.0,50547.0,46742.0,48517.0,13627.0,3.695014715194702,,,,,,,,-0.6703092651367187,0.037015716552734376,0.5506137084960937,4.42804479598999,0.002,0.03,0.174,0.0,0.0,0.0,,,,,,,,,0.5174182739257812,-0.027276823043823242,0.657016845703125,13626.0,-638.8849487304688,35.01649856567383,288.46392822265625,-1069545958.0,-92.0,3.0,293.0,-33.0,-198.0,25.0
154,13638.0,45949.0,50633.0,46591.0,48694.0,13637.0,3.6897361278533936,,,,,,,,-0.6705708618164062,0.03752106857299805,0.5534656982421875,4.440610885620117,0.002,0.015,0.164,0.0,0.0,0.0,,,,,,,,,0.5181470947265625,-0.027007486343383787,0.6574410400390625,13636.0,-639.9612426757812,35.50883865356445,291.89459228515625,-1070593510.0,-91.0,4.0,294.0,-22.0,-196.0,23.0
155,13648.0,46109.0,50699.0,46345.0,48660.0,13647.0,3.6897361278533936,,,,,,,,-0.6709673461914063,0.03774851989746094,0.5547089233398438,4.454087018966675,0.002,0.012,0.158,0.0,0.0,0.0,,,,,,,,,0.5172942504882813,-0.02722567558288574,0.656997802734375,13646.0,-640.65234375,35.70355987548828,294.2789306640625,-1070593510.0,-89.0,3.0,296.0,-19.0,-189.0,18.0
156,13658.0,45852.0,50646.0,46409.0,48871.0,13657.0,3.6897361278533936,,,,,,,,-0.670725341796875,0.03832567977905273,0.5565369873046875,4.466381311416626,0.003,0.013,0.152,0.0,0.0,0.0,,,,,,,,,0.5181043090820312,-0.027001825332641602,0.6574066162109375,13656.0,-641.955810546875,35.927310943603516,297.7994079589844,-1070592486.0,-89.0,2.0,292.0,-23.0,-183.0,9.0
157,13668.0,45641.0,51041.0,46790.0,48494.0,13667.0,3.6897361278533936,,,,,,,,-0.6708304443359375,0.03887896347045899,0.5586316528320312,4.478755474090576,0.0,0.002,0.133,0.0,0.0,0.0,,,,,,,,,0.5181428833007813,-0.02701049041748047,0.6574527587890625,13666.0,-642.8678588867188,36.35844039916992,301.50665283203125,-1070591462.0,-88.0,1.0,294.0,11.0,-150.0,14.0
158,13678.0,45834.0,50864.0,46489.0,48793.0,13677.0,3.6897361278533936,,,,,,,,-0.6712096557617188,0.039080848693847654,0.5601415405273438,4.492063760757446,0.0,0.002,0.128,0.0,0.0,0.0,,,,,,,,,0.5181600952148437,-0.026994518280029297,0.6574315185546875,13676.0,-643.58740234375,36.49351501464844,303.89111328125,-1070591462.0,-89.0,0.0,296.0,-19.0,-162.0,5.0
159,13688.0,45444.0,51064.0,46833.0,48498.0,13687.0,3.6897361278533936,,,,,,,,-0.6711821899414062,0.03959468078613281,0.5611116333007813,4.5049567222595215,0.01,-0.012,0.122,0.0,0.0,0.0,,,,,,,,,0.5181160278320313,-0.026995561599731446,0.6574376831054688,13686.0,-644.3609008789062,36.740966796875,306.2491455078125,-1070590438.0,-90.0,0.0,299.0,-6.0,-123.0,10.0
160,13698.0,45599.0,50728.0,46582.0,48917.0,13697.0,3.6897361278533936,,,,,,,,-0.671144775390625,0.04003857421875,0.5625762939453125,4.518105745315552,0.007,-0.005,0.116,0.0,0.0,0.0,,,,,,,,,0.5174368896484375,-0.027257604598999022,0.657037841796875,13696.0,-645.6971435546875,36.89692687988281,310.0097961425781,-1070590438.0,-89.0,0.0,302.0,-4.0,-106.0,0.0
161,13708.0,45644.0,50923.0,46587.0,48622.0,13707.0,3.6897361278533936,,,,,,,,-0.67152001953125,0.040736671447753905,0.5649219360351563,4.530502080917358,0.007,-0.009,0.108,0.0,0.0,0.0,,,,,,,,,0.5174181518554688,-0.027266666412353514,0.657024658203125,13706.0,-646.3899536132812,37.03757858276367,313.69769287109375,-1070589414.0,-81.0,2.0,304.0,32.0,-85.0,15.0
162,13718.0,45536.0,51043.0,46813.0,48326.0,13717.0,3.6897361278533936,,,,,,,,-0.6714049072265625,0.04126427459716797,0.5661480102539063,4.543912887573242,-0.002,0.035,0.102,0.0,0.0,0.0,,,,,,,,,0.5174027709960938,-0.02726057243347168,0.65704345703125,13716.0,-647.1983032226562,37.45415496826172,316.063720703125,-1070589414.0,-80.0,2.0,306.0,32.0,-81.0,16.0
163,13728.0,45581.0,51229.0,46780.0,48002.0,13727.0,3.6897361278533936,,,,,,,,-0.6715437622070313,0.041611026763916016,0.5669822387695312,4.556716442108154,-0.002,0.036,0.099,0.0,0.0,0.0,,,,,,,,,0.5176988525390624,-0.027208673477172853,0.6571624755859375,13726.0,-648.1063232421875,37.6622314453125,319.7825012207031,-1070589414.0,-84.0,0.0,309.0,46.0,-67.0,21.0
164,13738.0,45466.0,50915.0,46882.0,48392.0,13737.0,3.6897361278533936,,,,,,,,-0.6716865234375,0.04237143325805664,0.5691689453125,4.5692737102508545,0.0,0.04,0.095,0.0,0.0,0.0,,,,,,,,,0.51743017578125,-0.027274070739746095,0.657032958984375,13736.0,-649.107666015625,37.719093322753906,322.1782531738281,-1070588390.0,-80.0,0.0,311.0,57.0,-62.0,18.0
165,13748.0,45302.0,51214.0,46687.0,48294.0,13747.0,3.6897361278533936,,,,,,,,-0.671730224609375,0.042994762420654295,0.5701534423828125,4.5826311111450195,0.0,0.041,0.091,0.0,0.0,0.0,,,,,,,,,0.5173948974609375,-0.027247407913208007,0.6570164794921876,13746.0,-649.8097534179688,37.74971389770508,324.6925964355469,-1069539815.0,-82.0,0.0,319.0,16.0,-78.0,11.0
166,13758.0,45034.0,50819.0,46604.0,48545.0,13757.0,3.695014715194702,,,,,,,,-0.67183837890625,0.043336009979248045,0.57091796875,4.595238208770752,0.0,0.043,0.089,0.0,0.0,0.0,,,,,,,,,0.518136474609375,-0.026988445281982423,0.6574067993164062,13756.0,-650.2975463867188,38.13767623901367,328.6568908691406,-1069539815.0,-80.0,-1.0,320.0,6.0,-89.0,3.0
167,13768.0,45292.0,50880.0,46409.0,48594.0,13767.0,3.6897361278533936,,,,,,,,-0.6719605712890625,0.04417565155029297,0.5728045654296875,4.607888460159302,0.0,0.022,0.095,0.0,0.0,0.0,,,,,,,,,0.5179856567382812,-0.0269607048034668,0.6573505859375,13766.0,-651.2529296875,38.370819091796875,332.4720764160156,-1069539815.0,-76.0,0.0,323.0,4.0,-92.0,4.0
168,13778.0,44868.0,50963.0,46771.0,48501.0,13777.0,3.6897361278533936,,,,,,,,-0.6722186889648437,0.044624122619628906,0.5737947998046875,4.6212098598480225,0.0,0.021,0.095,0.0,0.0,0.0,,,,,,,,,0.5174127807617187,-0.027265806198120118,0.6570252685546875,13776.0,-651.9265747070312,38.422523498535156,334.9635925292969,-1069538791.0,-74.0,-1.0,325.0,-20.0,-94.0,-1.0
169,13788.0,45340.0,50526.0,46158.0,48872.0,13787.0,3.695014715194702,,,,,,,,-0.6720043334960938,0.04513068389892578,0.5744091186523438,4.6340837478637695,-0.001,0.021,0.092,0.0,0.0,0.0,,,,,,,,,0.5174192504882813,-0.027261695861816405,0.6570364379882813,13786.0,-652.959716796875,38.561004638671875,337.6212158203125,-1069538791.0,-72.0,-2.0,327.0,-7.0,-87.0,-3.0
170,13798.0,45378.0,51160.0,46344.0,48278.0,13797.0,3.6897361278533936,,,,,,,,-0.672058349609375,0.045627254486083985,0.5754752807617187,4.646439552307129,0.0,0.021,0.09,0.0,0.0,0.0,,,,,,,,,0.5172619018554687,-0.027231855392456053,0.6569536743164063,13796.0,-653.3561401367188,38.62526321411133,341.2778625488281,-1069538791.0,-68.0,-3.0,326.0,6.0,-67.0,5.0
171,13808.0,45567.0,51122.0,46225.0,48335.0,13807.0,3.6897361278533936,,,,,,,,-0.6721362915039063,0.04631680297851563,0.5770155029296875,4.6596291065216064,0.0,0.019,0.091,0.0,0.0,0.0,,,,,,,,,0.5174327392578125,-0.027264911651611327,0.6570375366210938,13806.0,-653.9044799804688,38.783477783203125,343.8553466796875,-1069537767.0,-66.0,-4.0,326.0,-6.0,-75.0,6.0
172,13818.0,45028.0,50988.0,46519.0,48384.0,13817.0,3.695014715194702,,,,,,,,-0.67214599609375,0.0467950439453125,0.5775330810546875,4.672399282455444,0.001,0.021,0.088,0.0,0.0,0.0,,,,,,,,,0.5181527099609375,-0.02700611114501953,0.6574252319335937,13816.0,-654.60791015625,38.821083068847656,347.771484375,-1069537767.0,-66.0,-4.0,328.0,2.0,-52.0,6.0
173,13828.0,45507.0,51661.0,46277.0,47571.0,13827.0,3.6897361278533936,,,,,,,,-0.6721639404296875,0.047180500030517575,0.5787076416015625,4.6852099895477295,0.002,0.02,0.088,0.0,0.0,0.0,,,,,,,,,0.5181129150390625,-0.02702147674560547,0.6573856811523437,13826.0,-655.4154052734375,38.97154235839844,350.54034423828125,-1069537767.0,-59.0,-7.0,329.0,40.0,-32.0,12.0
174,13838.0,45450.0,51184.0,46209.0,48326.0,13837.0,3.6897361278533936,,,,,,,,-0.6721609497070312,0.0476135025024414,0.5791196899414063,4.697622776031494,0.0,0.026,0.084,0.0,0.0,0.0,,,,,,,,,0.5174104614257813,-0.02726729965209961,0.657022216796875,13836.0,-655.8828735351562,39.03065872192383,354.2747497558594,-1069536743.0,-56.0,-7.0,328.0,7.0,-50.0,0.0
175,13848.0,45578.0,50761.0,46058.0,48755.0,13847.0,3.695014715194702,,,,,,,,-0.672066162109375,0.04845671844482422,0.5803040161132812,4.710054159164429,0.002,0.024,0.079,0.0,0.0,0.0,,,,,,,,,0.5179884033203125,-0.026975576400756835,0.6573447875976562,13846.0,-656.328125,39.03166580200195,356.92474365234375,-1069536743.0,-53.0,-8.0,330.0,5.0,-31.0,4.0
176,13858.0,45480.0,50985.0,46162.0,48672.0,13857.0,3.6897361278533936,,,,,,,,-0.6719061889648438,0.04867710494995117,0.580642333984375,4.723717451095581,0.003,0.024,0.079,0.0,0.0,0.0,,,,,,,,,0.5174348754882813,-0.027252283096313477,0.6570250854492188,13856.0,-656.95556640625,39.162532806396484,360.7430419921875,-1069536743.0,-47.0,-7.0,332.0,-8.0,-27.0,3.0
177,13868.0,45325.0,50909.0,46197.0,48663.0,13867.0,3.6897361278533936,,,,,,,,-0.6720628051757812,0.049309333801269534,0.5816383056640625,4.736198902130127,0.005,0.023,0.079,0.0,0.0,0.0,,,,,,,,,0.5177031860351563,-0.02721937561035156,0.6571715087890625,13866.0,-657.643310546875,39.13011169433594,363.30474853515625,-1069536743.0,-37.0,-16.0,338.0,-9.0,4.0,-4.0
178,13878.0,45179.0,51377.0,46356.0,47998.0,13877.0,3.6897361278533936,,,,,,,,-0.6720404663085937,0.0501547737121582,0.5827874755859375,4.748816013336182,0.008,0.024,0.075,0.0,0.0,0.0,,,,,,,,,0.5176742553710938,-0.027205251693725587,0.6571492919921875,13876.0,-658.0491333007812,39.08301544189453,367.4927978515625,-1069536743.0,-38.0,-14.0,337.0,-3.0,19.0,0.0
179,13888.0,45126.0,51344.0,46381.0,48189.0,13887.0,3.6897361278533936,,,,,,,,-0.67189501953125,0.050633522033691404,0.5833980102539063,4.7621214389801025,0.009,0.024,0.071,0.0,0.0,0.0,,,,,,,,,0.5175202026367187,-0.02718211555480957,0.6570741577148438,13886.0,-658.4869995117188,39.2000846862793,370.1409912109375,-1069536743.0,-34.0,-8.0,338.0,-15.0,46.0,-3.0
180,13898.0,45098.0,51489.0,46529.0,47957.0,13897.0,3.6897361278533936,,,,,,,,-0.6718670043945313,0.0509141731262207,0.5838245239257812,4.774935245513916,0.006,0.026,0.068,0.0,0.0,0.0,,,,,,,,,0.5181266479492187,-0.02699806594848633,0.65744580078125,13896.0,-659.008544921875,39.262821197509766,374.0711975097656,-1069536743.0,-26.0,-18.0,338.0,-7.0,79.0,-1.0
181,13908.0,45017.0,51242.0,46632.0,48343.0,13907.0,3.6897361278533936,,,,,,,,-0.6718452758789063,0.051437454223632814,0.5850189208984375,4.787688255310059,0.007,0.025,0.064,0.0,0.0,0.0,,,,,,,,,0.5180667114257812,-0.02704897117614746,0.657357177734375,13906.0,-659.6650390625,39.155635833740234,376.6808166503906,-1070585319.0,-28.0,-9.0,338.0,-5.0,104.0,5.0
182,13918.0,45067.0,51443.0,46687.0,48022.0,13917.0,3.6897361278533936,,,,,,,,-0.6717203369140625,0.052021785736083986,0.5855048217773438,4.800865650177002,0.008,0.025,0.062,0.0,0.0,0.0,,,,,,,,,0.5179937133789062,-0.026963092803955077,0.6573717041015625,13916.0,-660.0455932617188,39.06248092651367,380.83734130859375,-1070585319.0,-22.0,-12.0,338.0,14.0,141.0,16.0
183,13928.0,44915.0,51616.0,46903.0,47959.0,13927.0,3.6897361278533936,,,,,,,,-0.671660888671875,0.052350250244140625,0.585618408203125,4.813738107681274,0.009,0.024,0.061,0.0,0.0,0.0,,,,,,,,,0.5181305541992187,-0.027019479751586913,0.6574315795898438,13926.0,-660.1294555664062,39.082435607910156,383.4378356933594,-1070586343.0,-17.0,-12.0,335.0,22.0,171.0,5.0
184,13938.0,45370.0,51391.0,46405.0,48120.0,13937.0,3.6897361278533936,,,,,,,,-0.6718569946289062,0.052676090240478514,0.5860210571289063,4.826184511184692,0.009,0.025,0.052,0.0,0.0,0.0,,,,,,,,,0.5172596435546875,-0.027216129302978516,0.65696875,13936.0,-660.6156005859375,38.91810989379883,387.3488464355469,-1070586343.0,-17.0,-13.0,335.0,24.0,178.0,13.0
185,13948.0,44996.0,51642.0,46440.0,47695.0,13947.0,3.6897361278533936,,,,,,,,-0.6713411254882813,0.05336274337768555,0.5867236328125,4.838738918304443,0.011,0.022,0.049,0.0,0.0,0.0,,,,,,,,,0.517430419921875,-0.027267745971679688,0.6570358276367188,13946.0,-660.7701416015625,38.9712028503418,390.2547302246094,-1069538791.0,-15.0,-21.0,338.0,21.0,172.0,1.0
186,13958.0,44655.0,51478.0,46471.0,47792.0,13957.0,3.6897361278533936,,,,,,,,-0.6712664794921875,0.0538245849609375,0.587067626953125,4.8520729541778564,0.012,0.021,0.047,0.0,0.0,0.0,,,,,,,,,0.5181436767578125,-0.027004766464233398,0.6574111328125,13956.0,-661.2049560546875,38.76949691772461,392.9170837402344,-1069538791.0,-10.0,-23.0,340.0,-17.0,155.0,-9.0
187,13968.0,44762.0,51515.0,46258.0,47479.0,13967.0,3.6897361278533936,,,,,,,,-0.6711257934570313,0.05409102630615235,0.5872137451171875,4.86501407623291,0.016,0.022,0.039,0.0,0.0,0.0,,,,,,,,,0.51811279296875,-0.02700078010559082,0.657428466796875,13966.0,-661.6429443359375,38.86923599243164,396.89208984375,-1070588391.0,-17.0,-15.0,343.0,-12.0,161.0,-4.0
188,13978.0,44904.0,51117.0,45663.0,47738.0,13977.0,3.695014715194702,,,,,,,,-0.67088671875,0.05469880676269531,0.5877041015625,4.8777124881744385,0.018,0.02,0.035,0.0,0.0,0.0,,,,,,,,,0.5175385131835938,-0.02718808364868164,0.6570790405273438,13976.0,-662.1253662109375,38.72518539428711,401.0598449707031,-1069540839.0,-13.0,-34.0,344.0,-13.0,140.0,1.0
189,13988.0,44283.0,50800.0,46089.0,47968.0,13987.0,3.695014715194702,,,,,,,,-0.6706163330078125,0.05503927230834961,0.5879854736328125,4.890896558761597,0.018,0.021,0.031,0.0,0.0,0.0,,,,,,,,,0.5180680541992188,-0.02703026580810547,0.657396240234375,13986.0,-662.3345336914062,38.6353645324707,403.7057800292969,-1069540839.0,-8.0,-30.0,345.0,-31.0,112.0,6.0
190,13998.0,44395.0,50784.0,45849.0,47490.0,13997.0,3.7002933025360107,,,,,,,,-0.6705159301757813,0.05531248092651367,0.588232421875,4.903866767883301,0.021,0.02,0.029,0.0,0.0,0.0,,,,,,,,,0.5174345092773438,-0.027259185791015626,0.6570370483398438,13996.0,-663.1865844726562,38.331756591796875,407.5964660644531,-1070590439.0,-9.0,-18.0,347.0,-56.0,68.0,15.0
191,14008.0,44095.0,50389.0,45882.0,47848.0,14007.0,3.7002933025360107,,,,,,,,-0.670594970703125,0.055451725006103514,0.5882056884765625,4.916618585586548,0.022,0.019,0.02,0.0,0.0,0.0,,,,,,,,,0.5180482177734375,-0.02705125617980957,0.657355712890625,14006.0,-662.8347778320312,38.28647232055664,410.3663330078125,-1070590439.0,-13.0,-21.0,347.0,-49.0,53.0,26.0
192,14018.0,44377.0,50465.0,45478.0,47665.0,14017.0,3.7002933025360107,,,,,,,,-0.6699751586914062,0.05601820373535156,0.5886795043945312,4.9292638301849365,0.024,0.018,0.018,0.0,0.0,0.0,,,,,,,,,0.5176861572265625,-0.027230548858642577,0.6571630859375,14016.0,-663.1911010742188,38.28091049194336,414.75140380859375,-1070590439.0,-8.0,-17.0,347.0,-67.0,12.0,18.0
193,14028.0,44839.0,50253.0,44847.0,47502.0,14027.0,3.7055718898773193,,,,,,,,-0.669794921875,0.056272239685058595,0.5889390869140625,4.942532062530518,0.025,0.017,0.016,0.0,0.0,0.0,,,,,,,,,0.5181280517578125,-0.026992586135864256,0.6574273681640626,14026.0,-663.5110473632812,38.09638977050781,417.3948974609375,-1070591463.0,-7.0,-19.0,348.0,-53.0,-29.0,26.0
194,14038.0,44939.0,50322.0,44513.0,47483.0,14037.0,3.7002933025360107,,,,,,,,-0.6697598266601562,0.05644050216674805,0.5889995727539062,4.955316066741943,0.027,0.016,0.016,0.0,0.0,0.0,,,,,,,,,0.51813720703125,-0.027015485763549806,0.6574526977539062,14036.0,-664.0699462890625,37.840003967285156,420.19854736328125,-1070591463.0,-8.0,-30.0,350.0,-46.0,-69.0,21.0
195,14048.0,44687.0,50311.0,44477.0,47173.0,14047.0,3.7055718898773193,,,,,,,,-0.6692346801757812,0.05684934997558594,0.5892755126953125,4.968042612075806,0.011,-0.012,0.016,0.0,0.0,0.0,,,,,,,,,0.5179929809570313,-0.026980443954467772,0.6573594360351562,14046.0,-664.046875,37.788780212402344,424.4776306152344,-1070590439.0,-5.0,-30.0,350.0,-21.0,-66.0,26.0
196,14058.0,44760.0,50063.0,44123.0,47160.0,14057.0,3.710850477218628,,,,,,,,-0.669012451171875,0.05703833770751953,0.5894057006835938,4.981285810470581,0.012,-0.013,0.018,0.0,0.0,0.0,,,,,,,,,0.5180394897460937,-0.02704914665222168,0.6573416748046875,14056.0,-664.233642578125,37.56074142456055,428.4036865234375,-1071639015.0,-4.0,-26.0,343.0,-34.0,-88.0,19.0
197,14068.0,44347.0,50053.0,44550.0,47307.0,14067.0,3.710850477218628,,,,,,,,-0.6689934692382813,0.0570812759399414,0.5895418701171875,4.993958473205566,0.013,-0.014,0.019,0.0,0.0,0.0,,,,,,,,,0.5174312744140624,-0.02727534294128418,0.6570364990234375,14066.0,-664.4231567382812,37.43740463256836,431.2050476074219,-1071639015.0,3.0,-35.0,343.0,-32.0,-66.0,19.0
198,14078.0,44285.0,50048.0,44635.0,47086.0,14077.0,3.710850477218628,,,,,,,,-0.6675026696523031,0.0570812759399414,0.5,5.006389141082764,0.23333333333333334,0.0,0.0,0.8817805732091267,0.056,-0.10286256103515626,,,,,,,,,0.518022705078125,-0.027041536331176758,0.6573364868164062,14076.0,-664.8319091796875,37.013771057128906,435.4678039550781,-1071639015.0,-2.0,-23.0,341.0,-41.0,-34.0,22.0
199,14088.0,44464.0,50019.0,44101.0,47184.0,14087.0,3.710850477218628,,,,,,,,-0.6645378154118856,0.0570812759399414,0.5,5.0190956592559814,0.23333333333333334,0.0,0.0,0.8865263649304708,0.05192310028076172,-0.09490223999023438,,,,,,,,,0.5181217651367187,-0.026998010635375977,0.6574468994140625,14086.0,-664.9054565429688,36.89601516723633,438.1254577636719,-1071637992.0,8.0,-41.0,340.0,-68.0,-9.0,5.0
200,14098.0,43475.0,49990.0,44848.0,47141.0,14097.0,3.710850477218628,,,,,,,,-0.6613637329737346,0.0570812759399414,0.5,5.0326988697052,0.23333333333333334,0.0,0.0,0.8793491157849629,0.059831874847412106,-0.07893624267578124,,,,,,,,,0.5181472778320313,-0.027006065368652344,0.6574192504882812,14096.0,-665.103515625,36.79999923706055,442.02484130859375,-1071637992.0,9.0,-42.0,337.0,-83.0,42.0,1.0
201,14108.0,43963.0,49877.0,44429.0,47231.0,14107.0,3.710850477218628,,,,,,,,-0.6582255881627401,0.0570812759399414,0.5,5.046148061752319,0.23333333333333334,0.0,0.0,0.8802228651364644,0.0638358196258545,-0.07898569946289064,,,,,,,,,0.5174058227539062,-0.027278955459594727,0.6570115966796874,14106.0,-665.2872314453125,36.56767654418945,444.64190673828125,-1071637992.0,11.0,-43.0,335.0,-114.0,69.0,7.0
202,14118.0,43430.0,49999.0,44904.0,46903.0,14117.0,3.710850477218628,,,,,,,,-0.6553125820159913,0.0570812759399414,0.5,5.0586323738098145,0.23333333333333334,0.0,0.0,0.8770880145390828,0.06774705123901367,-0.08697643432617186,,,,,,,,,0.5174024047851562,-0.027252412796020507,0.6570264282226562,14116.0,-665.4508666992188,36.29781723022461,448.6121826171875,-1072686568.0,10.0,-41.0,333.0,-125.0,127.0,16.0
203,14128.0,43218.0,49849.0,45048.0,46911.0,14127.0,3.710850477218628,,,,,,,,-0.6521701536178589,0.0570812759399414,0.5,5.072099924087524,0.23333333333333334,0.0,0.0,0.8538028133710226,0.04770918045043945,-0.07098780517578125,,,,,,,,,0.5180823364257813,-0.027009193420410155,0.6574098510742188,14126.0,-665.731689453125,36.03937530517578,451.04986572265625,-1072687592.0,12.0,-43.0,331.0,-139.0,142.0,29.0
204,14138.0,43192.0,49928.0,44976.0,46696.0,14137.0,3.710850477218628,,,,,,,,-0.6492310009002686,0.0570812759399414,0.5,5.084696292877197,0.23333333333333334,0.0,0.0,0.8506435801823934,0.04769387512207031,-0.05898606567382815,,,,,,,,,0.5176902465820312,-0.02723600196838379,0.6571602172851563,14136.0,-665.7919921875,35.974002838134766,455.2572937011719,-1072687592.0,14.0,-43.0,329.0,-175.0,149.0,30.0
205,14148.0,42699.0,49316.0,45074.0,47055.0,14147.0,3.710850477218628,,,,,,,,-0.646424861907959,0.0570812759399414,0.5,5.096722602844238,0.23333333333333334,0.0,0.0,0.8514020905812582,0.03563982124328613,-0.01901724853515626,,,,,,,,,0.5174281616210937,-0.02728474807739258,0.6570227661132813,14146.0,-665.7672729492188,35.70934295654297,457.7158508300781,-536866280.0,15.0,-42.0,334.0,-191.0,150.0,33.0
206,14158.0,42945.0,49306.0,44807.0,46960.0,14157.0,3.710850477218628,,,,,,,,-0.6435534121195475,0.0570812759399414,0.5,5.1090288162231445,0.23333333333333334,0.0,0.0,0.8481163453420004,0.03561295509338379,-0.00697055664062499,,,,,,,,,0.518041259765625,-0.027051939010620116,0.6573373413085938,14156.0,-666.3282470703125,35.427032470703125,461.5956726074219,-535817704.0,17.0,-41.0,331.0,-183.0,106.0,36.0
207,14168.0,42541.0,49249.0,44979.0,46757.0,14167.0,3.7161290645599365,,,,,,,,-0.640611144065857,0.0570812759399414,0.5,5.121638536453247,0.23333333333333334,0.0,0.0,0.8407918236096701,0.035559793853759764,0.013109442138671861,,,,,,,,,0.5174094848632812,-0.027276838302612304,0.6570497436523437,14166.0,-666.4629516601562,35.14025115966797,463.95831298828125,-535818728.0,18.0,-41.0,328.0,-186.0,128.0,42.0
208,14178.0,42667.0,49127.0,44755.0,46762.0,14177.0,3.7161290645599365,,,,,,,,-0.6376220903396607,0.0570812759399414,0.5,5.134448766708374,0.23333333333333334,0.0,0.0,0.8376614767392477,0.03558622856140136,0.029109753417968735,,,,,,,,,0.5180770263671876,-0.027050212860107423,0.6573362426757813,14176.0,-666.2705078125,35.252708435058594,468.1355285644531,-534770152.0,17.0,-39.0,327.0,-176.0,102.0,41.0
209,14188.0,42970.0,49058.0,44330.0,46556.0,14187.0,3.721407651901245,,,,,,,,-0.6347257734934489,0.0570812759399414,0.5,5.146861553192139,0.23333333333333334,0.0,0.0,0.8263587470372518,0.027515719223022463,0.045218682861328116,,,,,,,,,0.5180642700195313,-0.027041200637817384,0.657338134765625,14186.0,-666.4278564453125,35.055992126464844,470.6515197753906,-533721576.0,17.0,-38.0,318.0,-150.0,68.0,47.0
210,14198.0,43181.0,49162.0,44429.0,46539.0,14197.0,3.721407651901245,,,,,,,,-0.6317851743698121,0.0570812759399414,0.5,5.159464120864868,0.23333333333333334,0.0,0.0,0.8191046779950459,0.027488304901123046,0.05732188110351563,,,,,,,,,0.5180507202148438,-0.02704423713684082,0.6573643798828125,14196.0,-666.4703369140625,34.8580436706543,474.4425964355469,-533722601.0,17.0,-40.0,314.0,-106.0,36.0,53.0
211,14208.0,43835.0,49175.0,43700.0,46514.0,14207.0,3.721407651901245,,,,,,,,-0.6286775709788005,0.0570812759399414,0.5,5.1727824211120605,0.23333333333333334,0.0,0.0,0.807868868192037,0.03148749809265137,0.09360064086914062,,,,,,,,,0.5181188354492188,-0.027017805099487306,0.6574403076171875,14206.0,-666.8765258789062,34.51984786987305,476.9562072753906,-532674025.0,19.0,-43.0,310.0,-79.0,24.0,50.0
212,14218.0,43537.0,49081.0,43903.0,46463.0,14217.0,3.721407651901245,,,,,,,,-0.6257664562861125,0.0570812759399414,0.5,5.185258626937866,0.23333333333333334,0.0,0.0,0.804574093468984,0.03143111877441406,0.10965886840820314,,,,,,,,,0.5181080322265625,-0.026999114990234375,0.6574127807617187,14216.0,-666.8037719726562,34.47390365600586,480.5333557128906,-532674025.0,21.0,-41.0,308.0,-50.0,12.0,54.0
213,14228.0,43441.0,49326.0,43909.0,46046.0,14227.0,3.721407651901245,,,,,,,,-0.6229304990768433,0.0570812759399414,0.5,5.197412729263306,0.23333333333333334,0.0,0.0,0.7973312221844991,0.027415485000610352,0.1177548889160156,,,,,,,,,0.5181172485351563,-0.027001150131225587,0.6574467163085937,14226.0,-666.97265625,34.34901809692383,482.9100646972656,-532674025.0,22.0,-40.0,308.0,-32.0,30.0,50.0
214,14238.0,43073.0,48986.0,43955.0,46520.0,14237.0,3.721407651901245,,,,,,,,-0.6200359067916871,0.0570812759399414,0.5,5.209818124771118,0.23333333333333334,0.0,0.0,0.7940721401532491,0.027387863540649416,0.13392340087890625,,,,,,,,,0.5181172485351563,-0.027001150131225587,0.6574467163085937,14236.0,-666.97265625,34.34901809692383,482.9100646972656,-532674025.0,20.0,-41.0,304.0,-60.0,7.0,34.0
215,14248.0,43093.0,49306.0,44021.0,46077.0,14247.0,3.721407651901245,,,,,,,,-0.6170049072901408,0.0570812759399414,0.5,5.222808122634888,0.23333333333333334,0.0,0.0,0.7667426338513693,0.0033765190124511713,0.15432176513671875,,,,,,,,,0.5173883056640625,-0.027276111602783204,0.6569851684570313,14246.0,-667.2056884765625,33.86550521850586,488.7892150878906,-531625450.0,21.0,-40.0,298.0,-37.0,27.0,36.0
216,14258.0,42703.0,49304.0,44271.0,46128.0,14257.0,3.721407651901245,,,,,,,,-0.6140204709370931,0.0570812759399414,0.5,5.235598564147949,0.23333333333333334,0.0,0.0,0.7554439828236899,0.007326155853271484,0.16245588989257811,,,,,,,,,0.51764990234375,-0.02723259735107422,0.6571530151367188,14256.0,-667.4925537109375,33.91495895385742,491.3916320800781,-531625450.0,20.0,-39.0,294.0,-79.0,57.0,27.0
