,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
314,624154.0,0.007,0.004,0.015,1.3789815673828125,-0.6516634521484375,0.662780029296875,0.05464183807373047,0.06370291137695312,0.02603001594543457
315,624164.0,0.005,0.004,0.015,1.3789742431640626,-0.6516991577148438,0.6627631225585937,0.05472500228881836,0.06371560287475586,0.026133743286132813
316,624174.0,0.006,0.004,0.015,1.378955078125,-0.65167333984375,0.6627595825195313,0.054599960327148436,0.06365414810180664,0.026076927185058593
317,624184.0,0.005,0.004,0.015,1.3789769287109375,-0.6516721801757812,0.6627445068359376,0.05465398406982422,0.0636778564453125,0.026039100646972655
318,624194.0,0.005,0.004,0.015,1.378957763671875,-0.6516803588867187,0.6627515258789063,0.05458880996704102,0.06374498748779298,0.026013660430908202
319,624204.0,0.008,0.005,0.015,1.378969482421875,-0.6516507568359375,0.6627656860351563,0.05468419647216797,0.06368502426147461,0.026080101013183594
320,624214.0,0.007,0.004,0.015,1.3787891845703124,-0.6501114501953125,0.663494873046875,0.05471720886230469,0.06372690200805664,0.026139083862304686
321,624224.0,0.008,0.004,0.015,1.3789619140625,-0.6516622314453125,0.662761474609375,0.05471003723144531,0.06369517517089844,0.026129600524902343
322,624234.0,0.007,0.004,0.015,1.3789644775390626,-0.6516618041992187,0.6627547607421875,0.054705364227294925,0.0636692352294922,0.026106042861938475
323,624244.0,0.007,0.005,0.014,1.3789560546875,-0.6516412353515625,0.6627651977539063,0.05453409957885742,0.06397209167480469,0.026056692123413085
324,624254.0,0.007,0.005,0.014,1.378962890625,-0.6516150512695312,0.66279248046875,0.054680320739746095,0.06362535095214844,0.02616702461242676
325,624264.0,0.008,0.003,0.014,1.3789581298828124,-0.6516512451171875,0.6627769775390625,0.054664615631103516,0.0636367301940918,0.026109643936157226
326,624274.0,0.008,0.003,0.014,1.37897265625,-0.6516283569335938,0.6627351684570313,0.05465803909301758,0.06364399719238281,0.026081907272338868
327,624284.0,0.008,0.004,0.014,1.3789798583984374,-0.65173388671875,0.6627522583007812,0.05439799499511719,0.0639502182006836,0.02614598274230957
328,624294.0,0.008,0.004,0.014,1.3789552001953125,-0.6516810913085938,0.6627586059570313,0.05451614761352539,0.0637557373046875,0.026111223220825194
329,624304.0,0.008,0.004,0.014,1.37890478515625,-0.65165185546875,0.6626631469726563,0.054592967987060544,0.06365841674804687,0.02604115104675293
330,624314.0,0.007,0.004,0.013,1.3789005126953124,-0.6516593627929688,0.6626427612304687,0.05461870574951172,0.06365663146972657,0.026079143524169922
331,624324.0,0.008,0.004,0.013,1.3788966064453125,-0.6517071533203125,0.66263720703125,0.05430326461791992,0.06394842529296875,0.02601177406311035
332,624334.0,0.007,0.004,0.014,1.3788895263671874,-0.6516471557617187,0.6626641235351562,0.054513576507568356,0.06367760848999024,0.02615303039550781
333,624344.0,0.007,0.004,0.014,1.3788997802734375,-0.6516631469726563,0.6626448364257812,0.05461325454711914,0.06361016082763672,0.026164220809936523
334,624354.0,0.009,0.005,0.014,1.378912841796875,-0.6517000732421875,0.6626415405273437,0.0546293830871582,0.06361861801147461,0.026122034072875975
335,624364.0,0.009,0.004,0.014,1.3788984375,-0.6516532592773437,0.6626266479492188,0.05447267150878906,0.06364053344726563,0.026052343368530274
336,624374.0,0.008,0.003,0.015,1.3788934326171876,-0.6516788330078125,0.6626541748046875,0.05460131454467773,0.06357295227050781,0.026034433364868163
337,624384.0,0.007,0.004,0.015,1.37891943359375,-0.651660888671875,0.6626364135742188,0.05457788467407226,0.06357929611206055,0.026072504043579102
338,624394.0,0.007,0.004,0.015,1.3790255126953126,-0.6517396850585937,0.6627731323242188,0.05459321975708008,0.06358261489868164,0.0260952205657959
339,624404.0,0.009,0.004,0.015,1.3790426025390625,-0.6517288208007812,0.6628170776367187,0.054445217132568356,0.06373893737792968,0.02606063461303711
340,624414.0,0.009,0.004,0.015,1.3789783935546875,-0.6517553100585938,0.6627384033203125,0.054643089294433594,0.06355180740356445,0.026072931289672852
341,624424.0,0.009,0.005,0.014,1.3788155517578125,-0.6499974365234376,0.6634281616210937,0.0545288200378418,0.06362200927734375,0.026065658569335938
342,624434.0,0.009,0.004,0.014,1.378785888671875,-0.6499646606445313,0.6634147338867188,0.05455068588256836,0.06364114761352539,0.025959388732910156
343,624444.0,0.008,0.004,0.013,1.378795654296875,-0.6499813842773438,0.6634064331054688,0.0545650405883789,0.06363646697998047,0.025992887496948242
344,624454.0,0.009,0.004,0.013,1.3787821044921875,-0.6499998168945312,0.6633944702148438,0.05426598358154297,0.06403550720214844,0.02601984977722168
345,624464.0,0.008,0.004,0.014,1.3787174072265624,-0.6499790649414062,0.6633134155273438,0.05464703369140625,0.06362862777709961,0.02606822967529297
346,624474.0,0.01,0.004,0.014,1.378717041015625,-0.6499405517578125,0.6633602905273438,0.05464834213256836,0.06362146377563477,0.026069570541381835
347,624484.0,0.009,0.004,0.014,1.3787559814453125,-0.6500169677734375,0.6633836669921875,0.05462270736694336,0.0636179428100586,0.02608024787902832
348,624494.0,0.008,0.003,0.014,1.378702392578125,-0.6500291137695312,0.6633097534179687,0.054192909240722655,0.06395939254760742,0.02605137825012207
349,624504.0,0.01,0.004,0.015,1.378712158203125,-0.6499938354492187,0.66337548828125,0.05461943817138672,0.06361176300048828,0.026101036071777342
350,624514.0,0.009,0.004,0.015,1.3787403564453125,-0.650099853515625,0.6633388061523438,0.05459967041015625,0.06361559677124023,0.026086063385009767
351,624524.0,0.009,0.003,0.015,1.3787332763671876,-0.650050537109375,0.663346923828125,0.05456869125366211,0.06360236358642578,0.02611051940917969
352,624534.0,0.009,0.003,0.015,1.3787230224609375,-0.6500357055664062,0.6633555297851562,0.05453314590454102,0.06363399887084961,0.026128658294677733
353,624544.0,0.009,0.003,0.015,1.378718994140625,-0.650037353515625,0.6633143310546875,0.05465277481079102,0.06364794921875,0.026116844177246093
354,624554.0,0.009,0.005,0.015,1.37875390625,-0.6501126098632812,0.6633751220703125,0.05459692001342773,0.06359320068359375,0.026076391220092775
355,624564.0,0.01,0.004,0.015,1.378802734375,-0.6502008666992187,0.6633582763671875,0.05455302047729492,0.06360321426391602,0.026119462966918944
356,624574.0,0.009,0.004,0.015,1.3788052978515626,-0.6502026977539063,0.6633724365234375,0.05440911865234375,0.06374638748168945,0.026061439514160158
357,624584.0,0.009,0.003,0.015,1.3789906005859376,-0.651723876953125,0.6627243041992188,0.05465202331542969,0.06368410110473632,0.026140289306640627
358,624594.0,0.009,0.003,0.015,1.37894970703125,-0.6516568603515625,0.6626925048828125,0.05453749465942383,0.06358210372924805,0.02608036422729492
359,624604.0,0.008,0.004,0.015,1.37897998046875,-0.651638427734375,0.6626906127929687,0.054584281921386715,0.06358255767822266,0.02607625198364258
360,624614.0,0.009,0.004,0.015,1.3789752197265626,-0.651625732421875,0.66271240234375,0.05464521408081055,0.06361027908325195,0.026089908599853516
361,624624.0,0.009,0.004,0.015,1.3789652099609375,-0.6516627197265625,0.662724853515625,0.054205821990966796,0.06398058700561524,0.026095743179321288
362,624634.0,0.009,0.004,0.015,1.3789840087890626,-0.6517023315429687,0.6627229614257812,0.05465827178955078,0.06364250183105469,0.026061681747436522
363,624644.0,0.01,0.004,0.015,1.3789827880859375,-0.6516407470703125,0.6627474975585937,0.054651092529296875,0.06362345123291016,0.026090415954589843
364,624654.0,0.008,0.003,0.015,1.378958740234375,-0.651629638671875,0.6627070922851562,0.05467877960205078,0.06364097595214843,0.026121681213378906
365,624664.0,0.009,0.004,0.015,1.378962158203125,-0.6516610107421875,0.6627608642578126,0.05478880310058594,0.06356802368164062,0.026150789260864258
366,624674.0,0.008,0.003,0.015,1.3789481201171876,-0.6516612548828125,0.6627054443359375,0.05465145492553711,0.06358975601196289,0.02609267807006836
367,624684.0,0.008,0.003,0.015,1.379000732421875,-0.6516565551757812,0.6627688598632813,0.05466933441162109,0.0635806121826172,0.02612656784057617
368,624694.0,0.008,0.003,0.015,1.3789593505859374,-0.6515958251953125,0.6627431640625,0.05464728164672852,0.06358896636962891,0.026169471740722657
369,624704.0,0.008,0.003,0.015,1.37894384765625,-0.65157470703125,0.662714111328125,0.054462738037109375,0.06395329666137696,0.026227392196655274
370,624714.0,0.008,0.003,0.015,1.3789521484375,-0.651615966796875,0.6627420654296875,0.054644332885742185,0.06373553466796875,0.026152994155883787
371,624724.0,0.012,0.006,0.015,1.37892529296875,-0.65161279296875,0.6627118530273437,0.05463151168823242,0.06362645721435548,0.02607626724243164
372,624734.0,0.012,0.005,0.014,1.37892529296875,-0.65161279296875,0.6627118530273437,0.05463151168823242,0.06362645721435548,0.02607626724243164
373,624744.0,0.012,0.006,0.014,1.378882080078125,-0.6516322021484375,0.6626376953125,0.054448570251464844,0.06397939682006835,0.026050565719604492
374,624754.0,0.013,0.006,0.014,1.378867919921875,-0.651646240234375,0.662635009765625,0.05466431045532227,0.06375456237792969,0.026097108840942383
375,624764.0,0.012,0.006,0.014,1.3788900146484375,-0.6516539916992188,0.66268359375,0.054576828002929685,0.06361784744262695,0.02608696746826172
376,624774.0,0.013,0.006,0.014,1.3788316650390624,-0.650240234375,0.6633699340820313,0.0546379508972168,0.06361098861694336,0.02607772636413574
377,624784.0,0.013,0.006,0.014,1.3787843017578125,-0.6501336059570313,0.6633748779296875,0.05453398895263672,0.06366520690917969,0.026062782287597657
378,624794.0,0.013,0.006,0.014,1.3787340087890625,-0.6500620727539063,0.6633575439453125,0.054639488220214846,0.06359498596191407,0.026124349594116213
379,624804.0,0.012,0.006,0.014,1.37878076171875,-0.650015869140625,0.6633851928710938,0.05464159393310547,0.06359624099731445,0.02605326271057129
380,624814.0,0.013,0.006,0.015,1.378796630859375,-0.6500460205078125,0.663387939453125,0.054653003692626954,0.06363139343261719,0.026025676727294923
381,624824.0,0.012,0.006,0.015,1.37879833984375,-0.6501293334960937,0.6633690185546876,0.05452639007568359,0.06373786544799805,0.02604705238342285
382,624834.0,0.013,0.006,0.015,1.378796630859375,-0.6501851806640625,0.6633390502929688,0.054720191955566405,0.06353895950317383,0.026133064270019532
383,624844.0,0.012,0.006,0.015,1.3787811279296875,-0.6500980834960938,0.6633218994140625,0.05456707763671875,0.06360287857055665,0.02609733009338379
384,624854.0,0.012,0.006,0.015,1.3787740478515624,-0.6500352783203125,0.6633875732421874,0.054584468841552734,0.06361188125610352,0.026055147171020508
385,624864.0,0.012,0.006,0.016,1.3787227783203124,-0.64999658203125,0.6633274536132813,0.054509544372558595,0.06360638427734375,0.026011539459228517
386,624874.0,0.013,0.005,0.016,1.3786949462890625,-0.649934326171875,0.663361328125,0.05434044647216797,0.06395278167724609,0.026121713638305663
387,624884.0,0.013,0.006,0.016,1.3786959228515625,-0.649876220703125,0.6633497924804688,0.05465333557128906,0.06365927505493164,0.026181894302368162
388,624894.0,0.014,0.006,0.016,1.3787454833984376,-0.6499223022460937,0.6633677978515625,0.05463851547241211,0.06364496612548828,0.026075347900390625
389,624904.0,0.012,0.005,0.016,1.3786802978515624,-0.6499381103515625,0.663326416015625,0.05463321304321289,0.06362853622436523,0.026071044921875
390,624914.0,0.013,0.006,0.016,1.3786746826171874,-0.6500172119140625,0.6632617797851562,0.05456179428100586,0.06385128402709961,0.026093463897705078
391,624924.0,0.013,0.005,0.016,1.378617431640625,-0.6500242919921875,0.663261474609375,0.054631450653076175,0.06366498565673828,0.02609360122680664
392,624934.0,0.013,0.005,0.016,1.3786104736328124,-0.6500025024414062,0.663257568359375,0.05461162948608399,0.06363047790527344,0.026143402099609376
393,624944.0,0.013,0.005,0.016,1.3788145751953125,-0.6501306762695312,0.663395751953125,0.05454732513427735,0.063622314453125,0.026099721908569337
394,624954.0,0.013,0.006,0.016,1.3786968994140625,-0.6500732421875,0.6632997436523438,0.05450226593017578,0.06370991134643554,0.0260885009765625
395,624964.0,0.013,0.005,0.016,1.378688720703125,-0.6499619140625,0.6633526000976563,0.05460794830322266,0.0637168197631836,0.026090578079223634
396,624974.0,0.013,0.006,0.016,1.378892822265625,-0.6515670776367187,0.6626975708007813,0.0545932731628418,0.06363674545288087,0.026079217910766603
397,624984.0,0.013,0.005,0.016,1.3787166748046875,-0.6499637451171875,0.6633836669921875,0.054581573486328125,0.06361088180541992,0.02608369255065918
398,624994.0,0.013,0.005,0.016,1.378822998046875,-0.650107421875,0.6634115600585937,0.0544959831237793,0.06369369888305663,0.026055326461791994
399,625004.0,0.014,0.006,0.016,1.378686767578125,-0.65009375,0.663314453125,0.05464961242675781,0.06369886016845704,0.026032991409301758
400,625014.0,0.013,0.006,0.017,1.3788629150390626,-0.6515944213867187,0.6626834106445313,0.054644973754882815,0.06366659545898437,0.026143529891967773
401,625024.0,0.014,0.005,0.017,1.3786751708984375,-0.6499345703125,0.6633532104492188,0.05464888000488281,0.06361672973632812,0.026069070816040037
402,625034.0,0.013,0.006,0.016,1.3786806640625,-0.650028076171875,0.6633387451171875,0.054618335723876955,0.06362751388549805,0.026050418853759767
403,625044.0,0.014,0.006,0.016,1.3786611328125,-0.650053955078125,0.66329833984375,0.054660995483398436,0.06361679077148437,0.02598889923095703
404,625054.0,0.014,0.007,0.016,1.3788643798828124,-0.65166748046875,0.662658447265625,0.05461945724487305,0.06364162063598633,0.026073089599609377
405,625064.0,0.013,0.006,0.016,1.37887353515625,-0.6516410522460937,0.6626223754882813,0.054657421112060546,0.06364026260375977,0.026063718795776368
406,625074.0,0.014,0.006,0.016,1.378890625,-0.6516395874023437,0.6626884765625,0.05465811920166016,0.06364831161499024,0.02606823539733887
407,625084.0,0.014,0.006,0.015,1.3787041015625,-0.6501478271484376,0.6633034057617188,0.054678245544433596,0.06362215042114258,0.026031015396118164
408,625094.0,0.012,0.006,0.015,1.37874072265625,-0.6500347900390625,0.66335986328125,0.05461782836914063,0.06364105987548828,0.02609735870361328
409,625104.0,0.013,0.006,0.015,1.3789110107421876,-0.6517017822265625,0.6627228393554687,0.054638530731201174,0.06363441848754883,0.02604794692993164
410,625114.0,0.013,0.006,0.015,1.3788988037109375,-0.6516280517578125,0.6626962890625,0.05463635635375977,0.06366857528686523,0.02604388618469238
411,625124.0,0.013,0.006,0.015,1.3787181396484376,-0.6501273803710937,0.6633209228515625,0.0544239501953125,0.06402234649658203,0.02608550262451172
412,625134.0,0.013,0.006,0.015,1.378733154296875,-0.6501614990234375,0.6632681884765625,0.054633407592773436,0.06377667617797851,0.02614030456542969
413,625144.0,0.013,0.006,0.015,1.3787154541015625,-0.65001171875,0.6633616943359375,0.05462841796875,0.06370072174072265,0.026128467559814454
414,625154.0,0.013,0.006,0.014,1.378896728515625,-0.6516181030273438,0.6627236328125,0.0546405143737793,0.06365932846069336,0.026078363418579102
415,625164.0,0.013,0.006,0.014,1.378704345703125,-0.6496766357421875,0.6634843139648438,0.05442141342163086,0.06399444198608398,0.02608534049987793
416,625174.0,0.012,0.006,0.014,1.378864013671875,-0.651633544921875,0.6626868286132812,0.05470403671264648,0.0637389144897461,0.026039634704589844
417,625184.0,0.013,0.007,0.014,1.3788704833984375,-0.6516471557617187,0.6626849975585938,0.054622764587402346,0.06366141891479492,0.02610121726989746
418,625194.0,0.014,0.006,0.014,1.378720703125,-0.6503047485351563,0.663270263671875,0.05464600372314453,0.06367533111572266,0.026065706253051758
419,625204.0,0.013,0.006,0.014,1.3787147216796876,-0.6501461181640625,0.6633001708984375,0.054569183349609376,0.06370023345947265,0.02606178855895996
420,625214.0,0.013,0.007,0.015,1.3787235107421876,-0.6499652099609375,0.6633494873046875,0.05465914916992187,0.06362635040283203,0.0260299072265625
421,625224.0,0.013,0.006,0.015,1.3786968994140625,-0.6499849853515625,0.6633431396484375,0.05462828063964844,0.06365188217163086,0.026114372253417967
422,625234.0,0.012,0.006,0.015,1.3787147216796876,-0.6499871826171875,0.6633565063476563,0.05461631393432617,0.06364867782592773,0.026094213485717773
423,625244.0,0.012,0.006,0.015,1.378714111328125,-0.6499590454101563,0.6633572387695312,0.05456852340698242,0.06373970031738281,0.026101581573486327
424,625254.0,0.014,0.006,0.015,1.378732177734375,-0.649987060546875,0.66334619140625,0.05466510391235352,0.0636122169494629,0.02605661392211914
425,625264.0,0.012,0.006,0.015,1.378727294921875,-0.6497838134765626,0.6634439086914062,0.05465103530883789,0.06368307495117187,0.02612646484375
426,625274.0,0.013,0.005,0.015,1.37870556640625,-0.6496974487304688,0.6635036010742188,0.05461434936523438,0.06368623352050781,0.02612013816833496
427,625284.0,0.013,0.006,0.015,1.378870849609375,-0.65151220703125,0.662700439453125,0.054600101470947265,0.06365642929077149,0.026091911315917968
428,625294.0,0.013,0.006,0.015,1.3789002685546874,-0.6516153564453125,0.6626793823242187,0.05445654678344727,0.06399546813964843,0.0260634822845459
429,625304.0,0.013,0.007,0.015,1.3787216796875,-0.65017041015625,0.6633203125,0.05462644195556641,0.06365483093261719,0.026059608459472656
430,625314.0,0.013,0.006,0.015,1.3787255859375,-0.65011328125,0.6633134765625,0.054615795135498045,0.06364774703979492,0.026095842361450194
431,625324.0,0.013,0.006,0.014,1.3787423095703124,-0.64994921875,0.6633911743164063,0.05464243698120117,0.0636449089050293,0.026080751419067384
432,625334.0,0.014,0.006,0.014,1.3787095947265624,-0.64987890625,0.6634080200195313,0.05443531799316406,0.06399440002441406,0.026075153350830077
433,625344.0,0.013,0.006,0.014,1.3789200439453124,-0.65162646484375,0.662708740234375,0.05465017318725586,0.06365985107421875,0.026145076751708983
434,625354.0,0.013,0.006,0.014,1.3787496337890626,-0.6497434692382813,0.6634956665039062,0.05459455108642578,0.06364701461791993,0.026063798904418945
435,625364.0,0.012,0.005,0.014,1.37887255859375,-0.651564208984375,0.6626725463867188,0.054622627258300784,0.06363344955444336,0.026077972412109376
436,625374.0,0.012,0.005,0.014,1.378825927734375,-0.6516641235351562,0.66265966796875,0.054555438995361326,0.063693603515625,0.026052799224853516
437,625384.0,0.012,0.005,0.015,1.3788294677734374,-0.651625732421875,0.6626362915039062,0.05467398834228516,0.06362140274047852,0.02604575729370117
438,625394.0,0.011,0.005,0.015,1.378857177734375,-0.6516121215820313,0.6626937866210938,0.054646793365478515,0.06363006210327149,0.026061315536499024
439,625404.0,0.015,0.006,0.015,1.3786617431640624,-0.6501732177734375,0.663300537109375,0.05463276672363281,0.06365240097045899,0.026046375274658203
440,625414.0,0.015,0.006,0.015,1.3786502685546875,-0.6500974731445313,0.6633126831054688,0.05453843688964844,0.06370495223999023,0.026075420379638673
441,625424.0,0.013,0.005,0.015,1.37867333984375,-0.6500723876953125,0.6633060913085937,0.054702342987060545,0.0637216682434082,0.026090927124023437
442,625434.0,0.015,0.006,0.016,1.3787325439453124,-0.6499951782226563,0.6633314208984376,0.05464562225341797,0.06362750625610351,0.026076452255249023
443,625444.0,0.015,0.006,0.016,1.37887939453125,-0.6516248779296875,0.6626818237304688,0.05466028594970703,0.06366228103637696,0.026143266677856446
444,625454.0,0.014,0.006,0.016,1.378868896484375,-0.6515840454101562,0.662672119140625,0.054643218994140624,0.06363556289672852,0.026062000274658204
445,625464.0,0.014,0.007,0.016,1.3788411865234376,-0.6515967407226563,0.662673095703125,0.05464249801635742,0.06361273193359375,0.026038734436035157
446,625474.0,0.014,0.007,0.016,1.3787393798828125,-0.6500923461914062,0.6633758544921875,0.05463416290283203,0.06359333419799805,0.026162254333496095
447,625484.0,0.013,0.006,0.016,1.3789613037109374,-0.6515846557617188,0.6627587280273437,0.05458892059326172,0.06362064361572266,0.026127485275268553
448,625494.0,0.014,0.005,0.016,1.378794921875,-0.6500751953125,0.6634112548828125,0.054625160217285154,0.06360483551025391,0.02609849548339844
449,625504.0,0.014,0.006,0.016,1.3788988037109375,-0.6500494384765625,0.6634755249023437,0.05464455032348633,0.06357021331787109,0.026135374069213867
450,625514.0,0.015,0.006,0.016,1.3789193115234375,-0.651600341796875,0.662683349609375,0.05466055679321289,0.06360670471191407,0.026165246963500977
451,625524.0,0.015,0.006,0.016,1.378740966796875,-0.6500007934570312,0.6633856811523438,0.05462570571899414,0.06361350631713868,0.026092605590820314
452,625534.0,0.012,0.005,0.016,1.378808349609375,-0.65009814453125,0.6634180297851563,0.054652969360351564,0.06364146423339843,0.02608612060546875
453,625544.0,0.013,0.006,0.016,1.378889892578125,-0.6500322875976563,0.6635272216796875,0.05427572250366211,0.0639841194152832,0.02606907272338867
454,625554.0,0.013,0.005,0.017,1.3788660888671875,-0.6500846557617187,0.663457275390625,0.05466531753540039,0.06370998382568359,0.026162094116210937
455,625564.0,0.012,0.005,0.016,1.378768310546875,-0.6498739624023437,0.6634266967773438,0.054607471466064456,0.06360377883911132,0.02611670684814453
456,625574.0,0.013,0.006,0.016,1.378966064453125,-0.651621826171875,0.6627423706054687,0.05454489517211914,0.06358030700683594,0.026077865600585937
457,625584.0,0.012,0.005,0.016,1.378938720703125,-0.6516203002929688,0.6627479858398437,0.05430769348144531,0.06374787139892578,0.025973554611206054
458,625594.0,0.013,0.006,0.016,1.3789466552734375,-0.6516591796875,0.6627377319335938,0.054582206726074216,0.0637183723449707,0.026183250427246094
459,625604.0,0.012,0.004,0.016,1.3789459228515626,-0.6516192016601563,0.6627682495117188,0.05461075973510742,0.06361685943603515,0.026087352752685547
460,625614.0,0.012,0.005,0.015,1.3789493408203124,-0.6516542358398437,0.6627161254882813,0.054631755828857424,0.06359528732299805,0.026105127334594726
461,625624.0,0.013,0.006,0.015,1.3789609375,-0.6516589965820313,0.6627254028320313,0.05461840438842774,0.06360640716552735,0.026056699752807617
462,625634.0,0.012,0.005,0.015,1.3789468994140626,-0.6516358642578125,0.662714599609375,0.05465345764160156,0.06358441162109375,0.026203693389892577
463,625644.0,0.013,0.006,0.015,1.3788167724609375,-0.6497706298828125,0.6635555419921875,0.05461991500854492,0.06360453033447265,0.02608296585083008
464,625654.0,0.013,0.006,0.015,1.3787587890625,-0.649730712890625,0.663518798828125,0.0545594482421875,0.06361787033081055,0.026078882217407225
465,625664.0,0.014,0.006,0.015,1.378959228515625,-0.6516614379882812,0.6627470703125,0.054535106658935545,0.06370142364501953,0.02608340644836426
466,625674.0,0.014,0.006,0.015,1.378793701171875,-0.6498197021484375,0.6635234985351562,0.05458427047729492,0.06357523345947266,0.026076271057128907
467,625684.0,0.014,0.006,0.015,1.3789725341796875,-0.6516580810546875,0.6627705078125,0.0546115951538086,0.06363046264648438,0.026057918548583983
468,625694.0,0.014,0.006,0.016,1.3789234619140625,-0.6516329956054687,0.6627188720703125,0.054572734832763675,0.06362845230102539,0.02606676483154297
469,625704.0,0.013,0.006,0.016,1.3787998046875,-0.649806396484375,0.6635307006835938,0.05460852432250977,0.0636064567565918,0.026065080642700196
470,625714.0,0.013,0.006,0.016,1.37897216796875,-0.6516068725585937,0.6627501831054687,0.0544136962890625,0.06393254470825195,0.02608641815185547
471,625724.0,0.013,0.006,0.016,1.3789156494140624,-0.6498377075195313,0.6636260375976563,0.054633045196533205,0.06369543075561523,0.026016292572021486
472,625734.0,0.013,0.005,0.016,1.37894873046875,-0.6515728759765625,0.6627323608398438,0.054617904663085935,0.06362438201904297,0.026065629959106447
473,625744.0,0.013,0.006,0.016,1.378937744140625,-0.6515419311523437,0.6627255249023437,0.05460333251953125,0.06361153030395508,0.026043664932250975
474,625754.0,0.014,0.007,0.016,1.3788116455078125,-0.6498434448242187,0.6635169677734375,0.054365371704101564,0.06396632003784179,0.0260635986328125
475,625764.0,0.014,0.007,0.016,1.37877099609375,-0.6498212280273438,0.6635006713867188,0.054634883880615236,0.06372020721435546,0.026177947998046874
476,625774.0,0.013,0.005,0.016,1.378768798828125,-0.6498190307617188,0.6634437866210937,0.054582637786865236,0.06361729049682617,0.026087997436523437
477,625784.0,0.014,0.005,0.015,1.3789775390625,-0.651514404296875,0.6627915649414062,0.05460168838500976,0.06357928085327148,0.026086721420288086
478,625794.0,0.014,0.006,0.015,1.3787841796875,-0.6499019165039063,0.6634275512695312,0.05430484390258789,0.06373889923095703,0.025979995727539062
479,625804.0,0.013,0.006,0.015,1.3787596435546876,-0.6499590454101563,0.66346484375,0.054724739074707034,0.0636606216430664,0.026125421524047853
480,625814.0,0.013,0.005,0.015,1.378770751953125,-0.6499600830078125,0.6634228515625,0.05458781433105469,0.06358683776855469,0.026084251403808593
481,625824.0,0.013,0.006,0.014,1.3787857666015626,-0.6499791259765625,0.6634356689453125,0.054623504638671876,0.06357553482055664,0.02612632179260254
482,625834.0,0.013,0.005,0.014,1.378767578125,-0.6499932250976562,0.6633783569335937,0.05435662460327149,0.06369268417358398,0.025992137908935547
483,625844.0,0.013,0.005,0.014,1.3787449951171875,-0.649933349609375,0.6633854370117187,0.054672367095947264,0.06372302627563477,0.026183006286621093
484,625854.0,0.013,0.005,0.013,1.378748291015625,-0.6499676513671875,0.663392333984375,0.054604736328125,0.06363985824584961,0.026106184005737304
485,625864.0,0.013,0.004,0.013,1.3787681884765626,-0.6499423828125,0.6634368286132812,0.05461045837402344,0.06363541412353516,0.02610788154602051
486,625874.0,0.013,0.005,0.015,1.3789451904296874,-0.6516168212890625,0.6627321166992187,0.05463486099243164,0.06361640167236328,0.026100912094116212
487,625884.0,0.014,0.006,0.015,1.378747802734375,-0.6498746337890625,0.6634094848632812,0.05452104949951172,0.06365103912353516,0.02613197135925293
488,625894.0,0.014,0.005,0.015,1.378929931640625,-0.6516681518554688,0.6627152099609375,0.05464491271972656,0.06361590194702148,0.026113656997680663
489,625904.0,0.013,0.005,0.015,1.378791015625,-0.6499559326171875,0.66342822265625,0.05462708282470703,0.06362918090820313,0.026145349502563475
490,625914.0,0.013,0.004,0.015,1.3787559814453125,-0.6499788818359375,0.6634207153320313,0.05467442321777344,0.06363368225097656,0.026119373321533204
491,625924.0,0.013,0.005,0.015,1.3787691650390625,-0.6500133666992187,0.6634524536132812,0.054641998291015625,0.06346334075927734,0.026210247039794923
492,625934.0,0.013,0.004,0.015,1.378758056640625,-0.6499463500976562,0.6634979248046875,0.05460720825195312,0.06359747695922852,0.026096834182739257
493,625944.0,0.014,0.005,0.015,1.3787470703125,-0.6499609375,0.6634426879882812,0.05461432647705078,0.06363478469848632,0.026075662612915038
494,625954.0,0.013,0.005,0.015,1.37880712890625,-0.6499629516601563,0.6634868774414062,0.05462676620483398,0.06363543319702149,0.02609963607788086
495,625964.0,0.013,0.005,0.014,1.3787681884765626,-0.6498997192382813,0.6634785766601563,0.05441265487670898,0.06394648361206055,0.026265874862670898
496,625974.0,0.014,0.005,0.014,1.378933837890625,-0.6516181030273438,0.6627498168945313,0.05464480590820313,0.06363544082641602,0.02620124626159668
497,625984.0,0.014,0.006,0.014,1.3789560546875,-0.6516464233398438,0.6627507934570313,0.05459511184692383,0.06357853317260742,0.02611139106750488
498,625994.0,0.013,0.006,0.014,1.3789403076171876,-0.6516442260742188,0.66272021484375,0.054621891021728514,0.06358414459228516,0.02612005615234375
499,626004.0,0.013,0.005,0.015,1.3789617919921875,-0.6516171264648437,0.6627333984375,0.05454000091552735,0.06368791580200195,0.02620539855957031
500,626014.0,0.013,0.005,0.015,1.3789332275390624,-0.6516445922851563,0.6627263793945313,0.054615535736083985,0.06366540145874024,0.026036041259765625
501,626024.0,0.013,0.005,0.015,1.3789271240234375,-0.6516411743164062,0.6627161254882813,0.05462701416015625,0.06361263275146484,0.026066005706787108
502,626034.0,0.013,0.004,0.015,1.3789344482421875,-0.6516094360351562,0.6627420043945312,0.05459809112548828,0.06361496353149414,0.026104761123657227
503,626044.0,0.013,0.005,0.016,1.378957275390625,-0.6515994873046875,0.6627820434570313,0.05457581329345703,0.06361763381958008,0.0261137638092041
504,626054.0,0.013,0.006,0.016,1.378957763671875,-0.6516575317382812,0.6627416381835938,0.05458584594726563,0.063593994140625,0.026024881362915038
