,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
201,13255.0,51638.0,50035.0,50400.0,46177.0,13253.0,3.3677420616149902,,,,,,,,0.2745382928848267,0.0,0.4,6.96098780632019,0.14,0.0,0.0,-0.08216747896952543,0.04157202436894611,0.04155772957569326,,,,,,,,,13252.0,4.0,8.0,387.0,-1062729716.0,2.0,45.0,81.0,29.0,12.0,10.0
202,13265.0,51352.0,49812.0,50746.0,46405.0,13263.0,3.3677420616149902,,,,,,,,0.2884902811050415,0.0,0.4,7.060644865036011,0.14,0.0,0.0,-0.09766447364683832,0.08339727275169612,0.005498962063022361,,,,,,,,,13262.0,4.0,8.0,387.0,-1062729716.0,2.0,43.0,79.0,41.0,8.0,7.0
203,13275.0,51248.0,50059.0,50661.0,46033.0,13273.0,3.373020648956299,,,,,,,,0.2973353433609009,0.0,0.4,7.123823881149292,0.14,0.0,0.0,-0.10737439912239558,0.09623139431087363,0.0055141972592060995,,,,,,,,,13272.0,4.0,9.0,388.0,-1062729716.0,1.0,40.0,78.0,36.0,-10.0,8.0
204,13285.0,51356.0,49974.0,50722.0,46263.0,13283.0,3.3677420616149902,,,,,,,,0.3096965742111206,0.0,0.4,7.21211838722229,0.14,0.0,0.0,-0.08243768978391972,0.06791314755287821,0.04376590511591871,,,,,,,,,13282.0,4.0,9.0,389.0,-1062729716.0,0.0,38.0,77.0,33.0,12.0,5.0
205,13295.0,52134.0,49969.0,49815.0,46258.0,13293.0,3.3677420616149902,,,,,,,,0.3226882266998291,0.0,0.4,7.304915904998779,0.14,0.0,0.0,-0.1416397167719899,0.11165841621957939,-0.01352444738704861,,,,,,,,,13292.0,6.0,9.0,390.0,-1062729716.0,3.0,32.0,78.0,23.0,-7.0,1.0
206,13305.0,51453.0,49808.0,50341.0,46079.0,13303.0,3.3677420616149902,,,,,,,,0.33208824157714845,0.0,0.4,7.372058868408203,0.14,0.0,0.0,-0.1984260832452665,0.1473090746264406,-0.03095667124810575,,,,,,,,,13302.0,5.0,9.0,391.0,-1062729716.0,2.0,30.0,83.0,-2.0,0.0,0.0
207,13315.0,51312.0,49583.0,50450.0,46329.0,13313.0,3.3677420616149902,,,,,,,,0.3400327825546265,0.0,0.4,7.428805589675903,0.14,0.0,0.0,-0.1787710112544163,0.10113581668222463,-0.085307468254328,,,,,,,,,13312.0,6.0,10.0,392.0,-1062729716.0,2.0,28.0,83.0,7.0,-2.0,0.0
208,13325.0,51485.0,48772.0,50291.0,47198.0,13323.0,3.3677420616149902,,,,,,,,0.352899866104126,0.0,0.4,7.5207133293151855,0.14,0.0,0.0,-0.3169886462477028,0.019072848732121284,-0.15330546630150188,,,,,,,,,13322.0,7.0,11.0,393.0,-1062729716.0,4.0,27.0,82.0,-21.0,-1.0,1.0
209,13335.0,51161.0,49212.0,50478.0,46598.0,13333.0,3.373020648956299,,,,,,,,0.3621169996261597,0.0,0.4,7.586549997329712,0.14,0.0,0.0,-0.21692951903055957,0.11876855739150163,-0.16842326869257285,,,,,,,,,13332.0,7.0,11.0,394.0,-1062730740.0,3.0,24.0,80.0,-56.0,-13.0,0.0
210,13345.0,51291.0,49338.0,50369.0,46398.0,13343.0,3.373020648956299,,,,,,,,0.37027432918548586,0.0,0.4,7.644816637039185,0.14,0.0,0.0,-0.15092140568592682,0.12015765347749519,-0.1233953748946508,,,,,,,,,13342.0,7.0,10.0,395.0,-1062730740.0,3.0,19.0,78.0,-87.0,-27.0,4.0
211,13355.0,50816.0,48766.0,50951.0,46931.0,13353.0,3.373020648956299,,,,,,,,0.3816217851638794,0.0,0.4,7.72586989402771,0.14,0.0,0.0,-0.17620887048247694,0.12945830277991066,-0.13688026184485125,,,,,,,,,13352.0,7.0,11.0,396.0,-1062730740.0,3.0,18.0,78.0,-87.0,-27.0,17.0
212,13365.0,50897.0,49329.0,50869.0,46267.0,13363.0,3.373020648956299,,,,,,,,0.39433128833770753,0.0,0.4,7.816652059555054,0.14,0.0,0.0,-0.21947092230177337,0.13002259014797227,-0.16400729705676653,,,,,,,,,13362.0,7.0,11.0,397.0,-1063779316.0,3.0,15.0,77.0,-95.0,-6.0,13.0
213,13375.0,50997.0,49466.0,50695.0,46197.0,13373.0,3.373020648956299,,,,,,,,0.40305979251861573,0.0,0.4,7.878998517990112,0.14,0.0,0.0,-0.18897840943336808,0.12844839632552937,-0.17826589250537772,,,,,,,,,13372.0,7.0,11.0,397.0,-1063779316.0,3.0,12.0,76.0,-86.0,0.0,3.0
214,13385.0,51180.0,49275.0,50541.0,46379.0,13383.0,3.373020648956299,,,,,,,,0.4146184682846069,0.0,0.4,7.961560487747192,0.14,0.0,0.0,-0.19624170983750455,0.146839022145633,-0.14026734306667876,,,,,,,,,13382.0,7.0,11.0,398.0,-1063779316.0,2.0,10.0,75.0,-84.0,16.0,8.0
215,13395.0,50916.0,49527.0,50460.0,45682.0,13393.0,3.373020648956299,,,,,,,,0.4236655378341675,0.0,0.4,8.026182413101196,0.14,0.0,0.0,-0.157454626335855,0.09992210856545032,-0.16854325270189108,,,,,,,,,13392.0,7.0,11.0,400.0,-1064827892.0,2.0,7.0,83.0,-72.0,11.0,6.0
216,13405.0,50609.0,49427.0,50654.0,45799.0,13403.0,3.373020648956299,,,,,,,,0.4346068096160889,0.0,0.4,8.104334354400635,0.14,0.0,0.0,-0.20409176014552588,0.14054078276240178,-0.18278460909184346,,,,,,,,,13402.0,7.0,11.0,401.0,-1064827892.0,2.0,5.0,83.0,-51.0,30.0,-1.0
217,13415.0,49928.0,48350.0,51226.0,46954.0,13413.0,3.373020648956299,,,,,,,,0.44364890575408933,0.0,0.4,8.168920755386353,0.14,0.0,0.0,-0.18429946747537473,0.06586039725921808,-0.17501038295025317,,,,,,,,,13412.0,8.0,15.0,402.0,-1064827892.0,2.0,10.0,84.0,-49.0,22.0,-2.0
218,13425.0,50459.0,49348.0,50608.0,45858.0,13423.0,3.373020648956299,,,,,,,,0.45448663711547854,0.0,0.4,8.246333122253418,0.14,0.0,0.0,-0.15988518785690542,0.11039241342846363,-0.14338100871668935,,,,,,,,,13422.0,8.0,15.0,403.0,-1064826868.0,2.0,8.0,84.0,-58.0,46.0,-10.0
219,13435.0,50422.0,48893.0,50569.0,46160.0,13433.0,3.373020648956299,,,,,,,,0.4637788724899292,0.0,0.4,8.312706232070923,0.14,0.0,0.0,-0.14408015887245085,0.057488069039823786,-0.09988298781587268,,,,,,,,,13432.0,8.0,15.0,404.0,-1065875444.0,1.0,6.0,86.0,-57.0,48.0,-6.0
220,13445.0,50417.0,48832.0,50595.0,46178.0,13443.0,3.373020648956299,,,,,,,,0.47528557777404784,0.0,0.4,8.394896984100342,0.14,0.0,0.0,-0.10943759999111265,0.03511489576058384,-0.08419600888730017,,,,,,,,,13442.0,8.0,16.0,405.0,-1065875444.0,1.0,6.0,85.0,-56.0,38.0,-5.0
221,13455.0,50696.0,49003.0,50218.0,45933.0,13453.0,3.3782992362976074,,,,,,,,0.48438695430755613,0.0,0.4,8.459906816482544,0.14,0.0,0.0,-0.1536709288434472,0.013788666129445591,-0.10064992255819227,,,,,,,,,13452.0,8.0,16.0,406.0,-1065875444.0,0.0,3.0,82.0,-57.0,30.0,-9.0
222,13465.0,50749.0,49267.0,50304.0,45616.0,13463.0,3.3782992362976074,,,,,,,,0.4952018880844116,0.0,0.4,8.537156343460083,0.14,0.0,0.0,-0.0569529835355657,-0.011661380642964278,-0.12117116756859403,,,,,,,,,13462.0,8.0,16.0,406.0,-1065875444.0,0.0,2.0,78.0,-36.0,12.0,0.0
223,13475.0,50905.0,49217.0,50139.0,45745.0,13473.0,3.3782992362976074,,,,,,,,0.502547082901001,0.0,0.4,8.589622020721436,0.14,0.0,0.0,-0.08343819520209146,0.02794262388626546,-0.15901339467619025,,,,,,,,,13472.0,8.0,15.0,407.0,-1065875444.0,0.0,-1.0,76.0,-30.0,-8.0,-1.0
224,13485.0,51228.0,49014.0,50070.0,46306.0,13483.0,3.3782992362976074,,,,,,,,0.5113953161239624,0.0,0.4,8.652823686599731,0.14,0.0,0.0,-0.07686945299367383,-0.03761428901193167,-0.11511309444426132,,,,,,,,,13482.0,8.0,15.0,407.0,-1066924020.0,0.0,-3.0,69.0,-37.0,-30.0,0.0
225,13495.0,51312.0,49040.0,49981.0,46288.0,13493.0,3.3782992362976074,,,,,,,,0.5201428127288819,0.0,0.4,8.715305805206299,0.14,0.0,0.0,-0.01862062988666665,-0.024535638019782847,-0.09192794790050307,,,,,,,,,13492.0,8.0,15.0,408.0,-1066924020.0,-1.0,-4.0,68.0,-27.0,-44.0,-4.0
226,13505.0,51315.0,49408.0,50099.0,46069.0,13503.0,3.373020648956299,,,,,,,,0.5302912425994873,0.0,0.4,8.787794589996338,0.14,0.0,0.0,-0.05006164815113058,-0.06571448174498247,-0.08434744339892042,,,,,,,,,13502.0,8.0,15.0,408.0,-1066924020.0,-1.0,-6.0,67.0,-18.0,-51.0,-6.0
227,13515.0,52746.0,48812.0,48614.0,46726.0,13513.0,3.373020648956299,,,,,,,,0.5408365774154663,0.0,0.4,8.863118410110474,0.14,0.0,0.0,0.005443363342067863,-0.03838712248730839,-0.08751641261615895,,,,,,,,,13512.0,10.0,13.0,409.0,-1066924020.0,2.0,-13.0,64.0,-36.0,-67.0,-4.0
228,13525.0,51492.0,49166.0,50533.0,46814.0,13523.0,3.373020648956299,,,,,,,,0.5534156703948975,0.0,0.4,8.952969074249268,0.14,0.0,0.0,-0.028443348633626662,-0.04655231819314056,-0.07732466835321539,,,,,,,,,13522.0,10.0,13.0,408.0,-1066925044.0,2.0,-13.0,52.0,-40.0,-70.0,3.0
229,13535.0,51899.0,49200.0,50170.0,46881.0,13533.0,3.373020648956299,,,,,,,,0.564248628616333,0.0,0.4,9.030347347259521,0.14,0.0,0.0,0.008674966739937366,-0.05361400430474305,-0.06614323575447756,,,,,,,,,13532.0,10.0,13.0,409.0,-1066925044.0,2.0,-15.0,49.0,-70.0,-49.0,5.0
230,13545.0,51603.0,49575.0,50691.0,46681.0,13543.0,3.3677420616149902,,,,,,,,0.5742288970947266,0.0,0.4,9.101634979248047,0.14,0.0,0.0,0.039278497842943114,-0.07048978381101598,-0.04928959389838816,,,,,,,,,13542.0,11.0,13.0,409.0,-1066925044.0,2.0,-17.0,47.0,-88.0,-26.0,1.0
231,13555.0,50728.0,49127.0,51701.0,47231.0,13553.0,3.3677420616149902,,,,,,,,0.5851660299301148,0.0,0.4,9.179757356643677,0.14,0.0,0.0,0.04220369059005754,-0.05993826550977948,-0.051486641999497706,,,,,,,,,13552.0,10.0,14.0,410.0,-1067973620.0,0.0,-15.0,44.0,-109.0,-10.0,7.0
232,13565.0,51557.0,50151.0,51339.0,46661.0,13563.0,3.3624634742736816,,,,,,,,0.5992034673690796,0.0,0.4,9.280024766921997,0.14,0.0,0.0,0.017685517108454424,-0.025559407339604785,-0.07521096186384568,,,,,,,,,13562.0,10.0,12.0,410.0,-1067973620.0,0.0,-20.0,41.0,-126.0,16.0,-4.0
233,13575.0,51339.0,50100.0,51634.0,46707.0,13573.0,3.3624634742736816,,,,,,,,0.6094942569732666,0.0,0.4,9.353530406951904,0.14,0.0,0.0,0.05284713626071604,-0.06590512995452538,-0.11465711441066873,,,,,,,,,13572.0,10.0,12.0,409.0,-1069022196.0,0.0,-21.0,34.0,-146.0,43.0,2.0
234,13585.0,50944.0,49235.0,52237.0,47851.0,13583.0,3.357184886932373,,,,,,,,0.620054612159729,0.0,0.4,9.428961515426636,0.14,0.0,0.0,0.049087321667669645,-0.059703098057376704,-0.08149502373967543,,,,,,,,,13582.0,10.0,13.0,410.0,-1069022196.0,0.0,-19.0,33.0,-129.0,62.0,8.0
235,13595.0,51469.0,50182.0,51978.0,47035.0,13593.0,3.3519062995910645,,,,,,,,0.6334841251373291,0.0,0.4,9.52488660812378,0.14,0.0,0.0,0.03933706549181999,-0.04345193305107636,-0.047588257504168396,,,,,,,,,13592.0,9.0,13.0,410.0,-1070070772.0,-1.0,-20.0,30.0,-120.0,72.0,8.0
236,13605.0,51813.0,50346.0,51727.0,46864.0,13603.0,3.3519062995910645,,,,,,,,0.6440782260894775,0.0,0.4,9.600558757781982,0.14,0.0,0.0,0.037744717224906445,-0.07013284758454565,-0.009468915241482634,,,,,,,,,13602.0,9.0,13.0,410.0,-1070069748.0,-2.0,-21.0,29.0,-85.0,71.0,10.0
237,13615.0,51972.0,50607.0,51828.0,46740.0,13613.0,3.3519062995910645,,,,,,,,0.655969386100769,0.0,0.4,9.685495615005493,0.14,0.0,0.0,0.022297064325078587,-0.061405723817718035,-0.01757358443228796,,,,,,,,,13612.0,9.0,13.0,410.0,-1070069748.0,-2.0,-22.0,24.0,-68.0,59.0,14.0
238,13625.0,52151.0,50426.0,51613.0,47043.0,13623.0,3.3519062995910645,,,,,,,,0.6681493711471558,0.0,0.4,9.77249550819397,0.14,0.0,0.0,-0.04935131994619721,-0.04021964186749002,-0.008510823952414981,,,,,,,,,13622.0,9.0,12.0,410.0,-1071118324.0,-3.0,-23.0,23.0,-57.0,48.0,10.0
239,13635.0,52187.0,49746.0,51867.0,47920.0,13633.0,3.346627712249756,,,,,,,,0.6788352966308594,0.0,0.4,9.848823547363281,0.14,0.0,0.0,0.038099604510360034,-0.09841146086163527,-0.04667438175761163,,,,,,,,,13632.0,10.0,14.0,410.0,-1071118324.0,-2.0,-19.0,22.0,-28.0,29.0,15.0
240,13645.0,52592.0,50246.0,51467.0,47336.0,13643.0,3.346627712249756,,,,,,,,0.6934147691726684,0.0,0.4,9.952962636947632,0.14,0.0,0.0,0.0034585676404983346,-0.06845494918573085,-0.0568784023139326,,,,,,,,,13642.0,10.0,13.0,411.0,-1071118324.0,-2.0,-21.0,22.0,-14.0,-3.0,19.0
241,13655.0,52887.0,50476.0,51460.0,47316.0,13653.0,3.3413491249084473,,,,,,,,0.7066154384613037,0.0,0.4,10.047253131866455,0.14,0.0,0.0,0.007212895845003044,-0.04337236705623009,-0.05174067723203457,,,,,,,,,13652.0,10.0,13.0,410.0,-1071118324.0,-3.0,-21.0,20.0,-14.0,-29.0,18.0
242,13665.0,52446.0,50066.0,51838.0,47773.0,13663.0,3.3413491249084473,,,,,,,,0.7168531227111816,0.0,0.4,10.120379447937012,0.14,0.0,0.0,-0.03606222962824592,-0.03532303343592796,-0.005545429918946354,,,,,,,,,13662.0,10.0,13.0,410.0,-1071118324.0,-4.0,-22.0,22.0,-10.0,-61.0,16.0
243,13675.0,52567.0,50345.0,51650.0,47511.0,13673.0,3.3413491249084473,,,,,,,,0.7270861005783081,0.0,0.4,10.193472146987915,0.14,0.0,0.0,0.04296299583985722,-0.041771942118224076,-0.045056329037082676,,,,,,,,,13672.0,10.0,13.0,411.0,-1071118324.0,-4.0,-22.0,22.0,-33.0,-48.0,7.0
244,13685.0,53505.0,49726.0,50790.0,48422.0,13683.0,3.3360705375671387,,,,,,,,0.7374560976028443,0.0,0.4,10.26754355430603,0.14,0.0,0.0,0.013949116639756383,-0.05045928247030324,-0.06822753400800252,,,,,,,,,13682.0,12.0,11.0,411.0,-1071118324.0,0.0,-25.0,21.0,-33.0,-52.0,4.0
245,13695.0,52808.0,50064.0,51507.0,47822.0,13693.0,3.3413491249084473,,,,,,,,0.7499497079849243,0.0,0.4,10.356783628463745,0.14,0.0,0.0,-0.0022512540332990613,-0.03083553364618363,-0.1540527949461854,,,,,,,,,13692.0,12.0,11.0,411.0,-1071119348.0,0.0,-26.0,21.0,-50.0,-64.0,9.0
246,13705.0,52739.0,49942.0,51891.0,48210.0,13703.0,3.3360705375671387,,,,,,,,0.7604610633850097,0.0,0.4,10.431864738464355,0.14,0.0,0.0,0.017225203644777778,-0.02185312711508762,-0.14724516104147511,,,,,,,,,13702.0,12.0,11.0,411.0,-1071119347.0,0.0,-26.0,19.0,-70.0,-49.0,15.0
247,13715.0,52329.0,49648.0,52035.0,48342.0,13713.0,3.3413491249084473,,,,,,,,0.7715070104598999,0.0,0.4,10.510764360427856,0.14,0.0,0.0,0.012900570041287616,-0.019347187151857667,-0.08453857004100662,,,,,,,,,13712.0,13.0,12.0,411.0,-1072167923.0,0.0,-24.0,21.0,-67.0,-10.0,7.0
248,13725.0,52338.0,50043.0,52151.0,47936.0,13723.0,3.3360705375671387,,,,,,,,0.7825074291229248,0.0,0.4,10.589338779449463,0.14,0.0,0.0,-0.0029246011970782706,-0.0032084671674620017,-0.07360662115877048,,,,,,,,,13722.0,13.0,12.0,411.0,-1072167923.0,0.0,-25.0,24.0,-58.0,9.0,11.0
249,13735.0,52312.0,50755.0,52096.0,47010.0,13733.0,3.3360705375671387,,,,,,,,0.7937089872360229,0.0,0.4,10.669349908828735,0.14,0.0,0.0,-0.0018911079550751335,-0.030629294662938424,-0.026353806356027576,,,,,,,,,13732.0,12.0,10.0,411.0,-1072167923.0,0.0,-27.0,27.0,-57.0,32.0,7.0
250,13745.0,51920.0,50645.0,51996.0,46471.0,13743.0,3.3360705375671387,,,,,,,,0.8028475141525269,0.0,0.4,10.734625101089478,0.14,0.0,0.0,0.007111220412295913,-0.029669045985680813,-0.05489490279109788,,,,,,,,,13742.0,12.0,9.0,414.0,-1072167923.0,-1.0,-29.0,40.0,-47.0,70.0,11.0
251,13755.0,51845.0,51087.0,52087.0,45785.0,13753.0,3.3360705375671387,,,,,,,,0.8162571334838867,0.0,0.4,10.830408096313477,0.14,0.0,0.0,-0.051645531818434474,-0.03259007101038585,-0.06574827787477311,,,,,,,,,13752.0,12.0,8.0,414.0,-1072166899.0,-3.0,-30.0,41.0,-25.0,89.0,14.0
252,13765.0,52084.0,50490.0,51635.0,46250.0,13763.0,3.3413491249084473,,,,,,,,0.829649362564087,0.0,0.4,10.926066875457764,0.14,0.0,0.0,-0.03606363899788474,-0.053860568157720834,-0.10530958648617883,,,,,,,,,13762.0,12.0,8.0,415.0,-1073215475.0,-3.0,-30.0,43.0,-22.0,91.0,15.0
253,13775.0,51820.0,50856.0,51586.0,45631.0,13773.0,3.346627712249756,,,,,,,,0.8422583293914795,0.0,0.4,11.016130924224854,0.14,0.0,0.0,-0.05003312848155581,-0.08261981642845959,-0.0835896160751588,,,,,,,,,13772.0,11.0,6.0,415.0,-1073215475.0,-5.0,-33.0,45.0,-21.0,96.0,6.0
254,13785.0,51807.0,49912.0,51395.0,46396.0,13783.0,3.346627712249756,,,,,,,,0.8527712202072144,0.0,0.4,11.091223001480103,0.14,0.0,0.0,-0.026326941164002873,-0.029558777856126574,-0.03423942661273216,,,,,,,,,13782.0,11.0,6.0,415.0,-1073214451.0,-5.0,-33.0,47.0,-27.0,72.0,13.0
255,13795.0,51991.0,50032.0,51103.0,46219.0,13793.0,3.346627712249756,,,,,,,,0.8631328058242798,0.0,0.4,11.165234327316284,0.14,0.0,0.0,0.044591355973770466,-0.11315042005595984,-0.04124401151743129,,,,,,,,,13792.0,11.0,6.0,417.0,-1073214451.0,-6.0,-33.0,52.0,-42.0,50.0,6.0
256,13805.0,51463.0,49887.0,51360.0,46166.0,13803.0,3.3519062995910645,,,,,,,,0.8732871103286743,0.0,0.4,11.237765073776245,0.14,0.0,0.0,-0.009294657835012838,-0.0705082468035109,0.019440889686716645,,,,,,,,,13802.0,11.0,6.0,417.0,-1073214451.0,-7.0,-33.0,54.0,-58.0,24.0,1.0
257,13815.0,51327.0,49449.0,51350.0,46309.0,13813.0,3.357184886932373,,,,,,,,0.8847779273986817,0.0,0.4,11.319842338562012,0.14,0.0,0.0,-0.05463367320923083,0.03660310085117633,-0.0643361689414963,,,,,,,,,13812.0,11.0,5.0,418.0,-536343539.0,-8.0,-33.0,56.0,-84.0,1.0,7.0
258,13825.0,50941.0,47514.0,51603.0,48056.0,13823.0,3.3624634742736816,,,,,,,,0.8954130840301514,0.0,0.4,11.39580774307251,0.14,0.0,0.0,0.04652648591768507,-0.07960886705761666,0.02697534865246176,,,,,,,,,13822.0,12.0,7.0,418.0,-535294963.0,-6.0,-29.0,56.0,-108.0,-29.0,14.0
259,13835.0,51467.0,48341.0,51199.0,47188.0,13833.0,3.3624634742736816,,,,,,,,0.9058111524581909,0.0,0.4,11.47007966041565,0.14,0.0,0.0,0.02086984417703087,0.03548268773768616,-0.05769928886251208,,,,,,,,,13832.0,12.0,7.0,419.0,-535294963.0,-7.0,-28.0,55.0,-126.0,-57.0,23.0
260,13845.0,50677.0,47790.0,51921.0,47635.0,13843.0,3.3624634742736816,,,,,,,,0.9162997102737427,0.0,0.4,11.544997930526733,0.14,0.0,0.0,0.03873437185053715,-0.12980698226472742,-0.05409536452846453,,,,,,,,,13842.0,11.0,9.0,419.0,-534246387.0,-8.0,-24.0,56.0,-140.0,-87.0,21.0
261,13855.0,51255.0,48217.0,51191.0,47140.0,13853.0,3.3624634742736816,,,,,,,,0.9269318628311157,0.0,0.4,11.620941877365112,0.14,0.0,0.0,0.008283468225392429,-0.005037158459102375,-0.021014463476982215,,,,,,,,,13852.0,12.0,8.0,420.0,-534247411.0,-8.0,-24.0,59.0,-126.0,-91.0,16.0
262,13865.0,51167.0,48582.0,51244.0,46701.0,13863.0,3.3624634742736816,,,,,,,,0.9401358699798584,0.0,0.4,11.715256214141846,0.14,0.0,0.0,0.06872635809816281,-0.15203288832349737,-0.026130259231271324,,,,,,,,,13862.0,11.0,8.0,420.0,-533198835.0,-9.0,-24.0,59.0,-96.0,-80.0,15.0
263,13875.0,51235.0,49120.0,51345.0,46235.0,13873.0,3.3624634742736816,,,,,,,,0.9505631446838378,0.0,0.4,11.7897367477417,0.14,0.0,0.0,0.014894837837668757,-0.049374526075458273,0.006105322492508947,,,,,,,,,13872.0,11.0,8.0,421.0,-533198835.0,-10.0,-23.0,59.0,-56.0,-38.0,13.0
264,13885.0,51573.0,49283.0,51041.0,46048.0,13883.0,3.3624634742736816,,,,,,,,0.9614199352264404,0.0,0.4,11.867285251617432,0.14,0.0,0.0,0.011408271419692022,-0.0348586571701877,-0.04724001203098105,,,,,,,,,13882.0,11.0,7.0,421.0,-533198835.0,-10.0,-22.0,54.0,-10.0,-22.0,17.0
265,13895.0,50605.0,49205.0,51889.0,46170.0,13893.0,3.3624634742736816,,,,,,,,0.9746196365356445,0.0,0.4,11.961568832397461,0.14,0.0,0.0,-0.04492579769938356,0.021114232660193608,0.05658351639739756,,,,,,,,,13892.0,10.0,8.0,421.0,-533198835.0,-14.0,-20.0,54.0,15.0,23.0,12.0
266,13905.0,51039.0,49493.0,51475.0,45714.0,13903.0,3.3624634742736816,,,,,,,,0.9889346837997437,0.0,0.4,12.063819169998169,0.14,0.0,0.0,0.014950508821925786,-0.033852832239037296,-0.005754728015153532,,,,,,,,,13902.0,10.0,8.0,422.0,-533198835.0,-13.0,-19.0,55.0,25.0,30.0,9.0
267,13915.0,51209.0,49966.0,51286.0,45079.0,13913.0,3.3624634742736816,,,,,,,,0.999498610496521,0.0,0.4,12.139275789260864,0.14,0.0,0.0,-0.028719970957714655,-0.022832568793015963,0.07779501104866604,,,,,,,,,13912.0,9.0,6.0,423.0,-533198835.0,-15.0,-21.0,56.0,44.0,46.0,10.0
268,13925.0,51241.0,49744.0,51532.0,45690.0,13923.0,3.3624634742736816,,,,,,,,1.0102979230880738,0.0,0.4,12.216413736343384,0.14,0.0,0.0,0.04507085091998601,-0.053308821648995496,0.023973142242637024,,,,,,,,,13922.0,9.0,6.0,422.0,-533198835.0,-15.0,-20.0,48.0,31.0,44.0,13.0
269,13935.0,50829.0,49310.0,51947.0,46130.0,13933.0,3.3624634742736816,,,,,,,,1.0228855943679809,0.0,0.4,12.306325674057007,0.14,0.0,0.0,0.014170974194280777,-0.028864494211121146,0.08293695400025669,,,,,,,,,13932.0,9.0,7.0,422.0,-533198835.0,-16.0,-17.0,48.0,26.0,43.0,16.0
270,13945.0,50889.0,49278.0,51837.0,46287.0,13943.0,3.3624634742736816,,,,,,,,1.0340463304519654,0.0,0.4,12.386045217514038,0.14,0.0,0.0,0.05840269679747328,-0.08803377706466906,0.05589085297672547,,,,,,,,,13942.0,9.0,7.0,423.0,-534247410.0,-17.0,-16.0,47.0,3.0,36.0,8.0
271,13955.0,51265.0,49778.0,51728.0,45775.0,13953.0,3.357184886932373,,,,,,,,1.04776029586792,0.0,0.4,12.484002113342285,0.14,0.0,0.0,-0.096670565832865,0.054157380278585916,0.08891494294345925,,,,,,,,,13952.0,9.0,5.0,423.0,-534246386.0,-17.0,-19.0,46.0,-16.0,25.0,10.0
272,13965.0,51196.0,49370.0,52085.0,46583.0,13963.0,3.357184886932373,,,,,,,,1.0589873218536376,0.0,0.4,12.564195156097412,0.14,0.0,0.0,0.0357583934947722,-0.06263920715696153,0.08352913596064404,,,,,,,,,13962.0,9.0,5.0,423.0,-533197810.0,-18.0,-18.0,38.0,-43.0,5.0,11.0
273,13975.0,51147.0,49001.0,52169.0,47054.0,13973.0,3.357184886932373,,,,,,,,1.0697138690948487,0.0,0.4,12.64081335067749,0.14,0.0,0.0,-0.08698914274059863,0.07588363698379849,0.02114273001876832,,,,,,,,,13972.0,8.0,5.0,423.0,-533197810.0,-19.0,-17.0,36.0,-60.0,-6.0,11.0
274,13985.0,51368.0,48746.0,52037.0,47327.0,13983.0,3.357184886932373,,,,,,,,1.0800291252136232,0.0,0.4,12.714493751525879,0.14,0.0,0.0,-0.01672620689698934,-0.018893204177512685,0.08121552622467298,,,,,,,,,13982.0,9.0,6.0,423.0,-533197810.0,-17.0,-15.0,35.0,-72.0,-21.0,9.0
275,13995.0,51561.0,49008.0,52207.0,47043.0,13993.0,3.3519062995910645,,,,,,,,1.0905094718933106,0.0,0.4,12.789353370666504,0.14,0.0,0.0,-0.013860956974867887,0.03552420982445824,0.022337158112481603,,,,,,,,,13992.0,9.0,5.0,424.0,-533198834.0,-18.0,-14.0,33.0,-75.0,-31.0,31.0
276,14005.0,51693.0,48739.0,52295.0,47672.0,14003.0,3.3519062995910645,,,,,,,,1.100886812210083,0.0,0.4,12.863477230072021,0.14,0.0,0.0,-0.036180843643664876,0.043597289684225986,0.03194704792473502,,,,,,,,,14002.0,10.0,5.0,424.0,-532150258.0,-17.0,-13.0,32.0,-65.0,-42.0,25.0
277,14015.0,51549.0,48901.0,52420.0,47483.0,14013.0,3.3519062995910645,,,,,,,,1.1115627241134645,0.0,0.4,12.939733743667603,0.14,0.0,0.0,-0.06331669471678049,-0.048017200404412166,-0.06217923762521416,,,,,,,,,14012.0,10.0,5.0,423.0,-532150258.0,-17.0,-12.0,27.0,-65.0,-53.0,20.0
278,14025.0,52415.0,49407.0,51506.0,46930.0,14023.0,3.3519062995910645,,,,,,,,1.1221702766418458,0.0,0.4,13.015501976013184,0.14,0.0,0.0,-0.052167422566898734,0.030952334168005878,-0.005048970109507778,,,,,,,,,14022.0,10.0,3.0,424.0,-532150258.0,-16.0,-16.0,28.0,-50.0,-41.0,15.0
279,14035.0,51883.0,50079.0,52267.0,46362.0,14033.0,3.346627712249756,,,,,,,,1.1323964452743531,0.0,0.4,13.08854603767395,0.14,0.0,0.0,-0.06524688475207224,0.0657086498740856,-0.009280522382331569,,,,,,,,,14032.0,9.0,2.0,424.0,-532150258.0,-18.0,-16.0,26.0,-19.0,-35.0,18.0
