,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
302,25950.0,51180.0,49516.0,53434.0,47139.0,25949.0,3.3360705375671387,,,,,,,,0.3105600786209106,0.0,0.5,7.2182862758636475,0.14,0.0,0.0,0.09060593158377185,-0.023087715038865884,-0.09683805313891547,,,,,,,,,25947.0,6.0,28.0,576.0,-1071118325.0,-1.0,-51.0,36.0,0.0,-89.0,-36.0
303,25960.0,50506.0,49428.0,53999.0,47302.0,25959.0,3.3360705375671387,,,,,,,,0.313524432182312,0.0,0.5,7.239460229873657,0.14,0.0,0.0,0.0125228334379971,0.028034145958451193,-0.04823159778139896,,,,,,,,,25957.0,6.0,27.0,576.0,-1071118326.0,-1.0,-51.0,34.0,4.0,-109.0,-36.0
304,25970.0,50906.0,50021.0,53617.0,46828.0,25969.0,3.3360705375671387,,,,,,,,0.3177055025100708,0.0,0.5,7.269325017929077,0.14,0.0,0.0,0.008828626159592037,0.002534516686286786,0.09367302020812751,,,,,,,,,25967.0,6.0,28.0,576.0,-1071119350.0,-1.0,-50.0,32.0,0.0,-81.0,-39.0
305,25980.0,51096.0,49992.0,53551.0,46900.0,25979.0,3.3360705375671387,,,,,,,,0.3207010316848755,0.0,0.5,7.290721654891968,0.14,0.0,0.0,0.02200055562814935,0.04252532941896167,0.0432151073259881,,,,,,,,,25977.0,6.0,27.0,577.0,-1071119350.0,-3.0,-50.0,29.0,-57.0,-46.0,-36.0
306,25990.0,50727.0,50591.0,54037.0,46276.0,25989.0,3.3360705375671387,,,,,,,,0.3249026298522949,0.0,0.5,7.320733070373535,0.14,0.0,0.0,0.03831192788331884,-0.007774132946962472,0.1361281216928223,,,,,,,,,25987.0,6.0,27.0,577.0,-1071119350.0,-4.0,-51.0,24.0,-25.0,-56.0,-30.0
307,26000.0,50465.0,49623.0,54258.0,47413.0,25999.0,3.3360705375671387,,,,,,,,0.3288236141204834,0.0,0.5,7.348740100860596,0.14,0.0,0.0,0.0785583291940953,0.013341450737663824,-0.019911341540892025,,,,,,,,,25997.0,5.0,26.0,577.0,-1071120374.0,-4.0,-52.0,23.0,-40.0,15.0,-23.0
308,26010.0,50486.0,50750.0,54252.0,46085.0,26009.0,3.3360705375671387,,,,,,,,0.33226408004760744,0.0,0.5,7.37331485748291,0.14,0.0,0.0,0.06847113550497232,0.02018127736143595,-0.040147979148811075,,,,,,,,,26007.0,5.0,26.0,577.0,-1071120374.0,-4.0,-52.0,23.0,-24.0,20.0,-16.0
309,26020.0,50484.0,50902.0,54316.0,45962.0,26019.0,3.3360705375671387,,,,,,,,0.3357994079589844,0.0,0.5,7.398567199707031,0.14,0.0,0.0,0.006264617389179025,0.029752013383700895,-0.04000117808201864,,,,,,,,,26017.0,5.0,25.0,577.0,-1071120374.0,-4.0,-53.0,20.0,-58.0,12.0,-18.0
310,26030.0,50880.0,51497.0,54243.0,45535.0,26029.0,3.33079195022583,,,,,,,,0.3392861032485962,0.0,0.5,7.423472166061401,0.14,0.0,0.0,-0.0076503083117068224,0.02958187049344388,0.1007536038046446,,,,,,,,,26027.0,0.0,17.0,578.0,-1071119350.0,-14.0,-67.0,16.0,-50.0,9.0,-17.0
311,26040.0,50996.0,51034.0,53998.0,46139.0,26039.0,3.3360705375671387,,,,,,,,0.3422503900527954,0.0,0.5,7.444645643234253,0.14,0.0,0.0,-0.0011401824070996227,0.036474121829597875,-0.07367728111830729,,,,,,,,,26037.0,1.0,19.0,578.0,-1071119350.0,-13.0,-62.0,13.0,-46.0,5.0,-27.0
312,26050.0,51293.0,50941.0,53991.0,46444.0,26049.0,3.33079195022583,,,,,,,,0.3460187339782715,0.0,0.5,7.471562385559082,0.14,0.0,0.0,0.02449167403685172,-0.007883002735858746,-0.02429271794709109,,,,,,,,,26047.0,1.0,15.0,578.0,-1071119350.0,-13.0,-68.0,11.0,-58.0,-27.0,-23.0
313,26060.0,50174.0,49839.0,52953.0,45044.0,26059.0,3.33079195022583,,,,,,,,0.34892247200012205,0.0,0.5,7.492303371429443,0.14,0.0,0.0,0.017721708522434793,0.06148683747608652,-0.004433682616989287,,,,,,,,,26057.0,1.0,15.0,578.0,-1071119350.0,-13.0,-69.0,9.0,-76.0,-53.0,-26.0
314,26070.0,50252.0,50051.0,52766.0,45045.0,26069.0,3.33079195022583,,,,,,,,0.35301866054534914,0.0,0.5,7.521561861038208,0.14,0.0,0.0,0.017369516285159807,0.03335703713024878,-1.051087627246261e-05,,,,,,,,,26067.0,0.0,14.0,578.0,-1072167927.0,-13.0,-69.0,8.0,-128.0,-105.0,-37.0
315,26080.0,50393.0,48972.0,52568.0,46210.0,26079.0,3.3360705375671387,,,,,,,,0.3560600185394287,0.0,0.5,7.543285846710205,0.14,0.0,0.0,-0.007988228894448963,0.030652159992938126,-0.008006546942608495,,,,,,,,,26077.0,0.0,14.0,578.0,-1072168951.0,-13.0,-69.0,5.0,-187.0,-130.0,-36.0
316,26090.0,49259.0,48818.0,53216.0,46168.0,26089.0,3.346627712249756,,,,,,,,0.35907657623291017,0.0,0.5,7.56483268737793,0.14,0.0,0.0,-0.0073960968987700085,0.03651732004771297,-0.012012792087164215,,,,,,,,,26087.0,1.0,13.0,578.0,-1073741815.0,-12.0,-70.0,3.0,-210.0,-160.0,-46.0
317,26100.0,49626.0,48382.0,52940.0,46710.0,26099.0,3.346627712249756,,,,,,,,0.36205821990966797,0.0,0.5,7.586130142211914,0.14,0.0,0.0,-0.013066058796407338,0.010300196033212541,-0.00795183147512546,,,,,,,,,26097.0,1.0,12.0,578.0,-536869879.0,-11.0,-69.0,2.0,-243.0,-195.0,-48.0
318,26110.0,49489.0,48442.0,52921.0,46654.0,26109.0,3.3519062995910645,,,,,,,,0.3653031873703003,0.0,0.5,7.609308481216431,0.14,0.0,0.0,0.00018220624011000352,0.02977623902505829,-0.016003215654162517,,,,,,,,,26107.0,0.0,13.0,578.0,-535821303.0,-12.0,-67.0,0.0,-249.0,-192.0,-51.0
319,26120.0,49499.0,48502.0,53121.0,47021.0,26119.0,3.3519062995910645,,,,,,,,0.3695846605300903,0.0,0.5,7.639890432357788,0.14,0.0,0.0,-0.009705357840152131,0.037765016990104774,0.028601285546782762,,,,,,,,,26117.0,1.0,12.0,577.0,-534771703.0,-11.0,-66.0,-10.0,-242.0,-192.0,-55.0
320,26130.0,49609.0,48660.0,53106.0,46908.0,26129.0,3.3519062995910645,,,,,,,,0.3726141357421875,0.0,0.5,7.661529541015625,0.14,0.0,0.0,-0.010822509177877542,0.0342340624425846,0.20060150915325892,,,,,,,,,26127.0,0.0,12.0,577.0,-533722104.0,-11.0,-65.0,-12.0,-246.0,-202.0,-46.0
321,26140.0,49294.0,49193.0,53474.0,46432.0,26139.0,3.3519062995910645,,,,,,,,0.37563483238220213,0.0,0.5,7.683105945587158,0.14,0.0,0.0,-0.014040065860508346,0.026561947071853532,0.02069177454397142,,,,,,,,,26137.0,1.0,11.0,577.0,-532673528.0,-9.0,-64.0,-15.0,-245.0,-137.0,-41.0
322,26150.0,49480.0,49632.0,53549.0,46188.0,26149.0,3.346627712249756,,,,,,,,0.3789117097854614,0.0,0.5,7.706512212753296,0.14,0.0,0.0,-0.01846929360781857,0.04407426739568418,0.012594772338035298,,,,,,,,,26147.0,1.0,11.0,577.0,-531623928.0,-8.0,-62.0,-18.0,-201.0,-121.0,-40.0
323,26160.0,49853.0,49891.0,53480.0,46020.0,26159.0,3.3413491249084473,,,,,,,,0.3833176183700562,0.0,0.5,7.737982988357544,0.14,0.0,0.0,0.022643578521196008,0.019158625437544857,-0.04795276119544134,,,,,,,,,26157.0,1.0,10.0,576.0,-530575352.0,-6.0,-63.0,-19.0,-185.0,-65.0,-36.0
324,26170.0,49866.0,50214.0,53587.0,45789.0,26169.0,3.3413491249084473,,,,,,,,0.3875021600723267,0.0,0.5,7.76787257194519,0.14,0.0,0.0,-0.04649366706274157,0.03749027133097307,-0.04410797830964874,,,,,,,,,26167.0,0.0,8.0,576.0,-530574328.0,-6.0,-62.0,-22.0,-142.0,-57.0,-30.0
325,26180.0,50065.0,50121.0,53493.0,46124.0,26179.0,3.3413491249084473,,,,,,,,0.39175666332244874,0.0,0.5,7.798261880874634,0.14,0.0,0.0,-0.004816032580614284,0.04577014871302251,-0.03603025525707082,,,,,,,,,26177.0,0.0,8.0,576.0,-529525752.0,-5.0,-60.0,-26.0,-107.0,-50.0,-36.0
326,26190.0,50224.0,50510.0,53462.0,45823.0,26189.0,3.3413491249084473,,,,,,,,0.39600979804992675,0.0,0.5,7.828641414642334,0.14,0.0,0.0,0.017974503315075926,0.013963233640673006,-0.023935206362077466,,,,,,,,,26187.0,0.0,7.0,576.0,-529525752.0,-4.0,-58.0,-29.0,-66.0,-46.0,-29.0
327,26200.0,49660.0,50636.0,53955.0,45909.0,26199.0,3.3413491249084473,,,,,,,,0.3999073839187622,0.0,0.5,7.856481313705444,0.14,0.0,0.0,0.021811042766081225,0.029955631565939254,-0.011698155216704365,,,,,,,,,26197.0,2.0,9.0,575.0,-528477177.0,0.0,-52.0,-31.0,-46.0,-48.0,-47.0
328,26210.0,50239.0,50592.0,53688.0,46195.0,26209.0,3.3360705375671387,,,,,,,,0.4045859289169311,0.0,0.5,7.889899492263794,0.14,0.0,0.0,0.014731222361878106,0.08132729246380431,-0.024196596036883733,,,,,,,,,26207.0,1.0,9.0,575.0,-528477177.0,0.0,-50.0,-33.0,-28.0,-76.0,-38.0
329,26220.0,50663.0,50123.0,53482.0,46946.0,26219.0,3.3360705375671387,,,,,,,,0.40755492210388183,0.0,0.5,7.911106586456299,0.14,0.0,0.0,0.004632000673236161,0.04900769065437981,-0.01602061876686456,,,,,,,,,26217.0,2.0,8.0,575.0,-528476153.0,1.0,-48.0,-37.0,-13.0,-99.0,-39.0
330,26230.0,50700.0,50514.0,53607.0,46669.0,26229.0,3.3360705375671387,,,,,,,,0.41154696941375735,0.0,0.5,7.939621210098267,0.14,0.0,0.0,-0.017639415808634408,0.016664382518255732,0.060306327918489444,,,,,,,,,26227.0,1.0,7.0,575.0,-528476153.0,2.0,-47.0,-41.0,-31.0,-129.0,-36.0
331,26240.0,50749.0,50514.0,53877.0,46955.0,26239.0,3.33079195022583,,,,,,,,0.4144782781600952,0.0,0.5,7.960559129714966,0.14,0.0,0.0,0.0630881919611027,0.00539731826654021,-0.06870976002159424,,,,,,,,,26237.0,1.0,7.0,574.0,-528475129.0,4.0,-45.0,-44.0,-25.0,-140.0,-28.0
332,26250.0,51281.0,50451.0,53481.0,47241.0,26249.0,3.33079195022583,,,,,,,,0.4186970329284668,0.0,0.5,7.990693092346191,0.14,0.0,0.0,0.03539477765643634,0.0731765278568882,-0.06873381243856613,,,,,,,,,26247.0,3.0,6.0,574.0,-528475129.0,9.0,-43.0,-48.0,-41.0,-162.0,-30.0
333,26260.0,51291.0,50242.0,53644.0,47553.0,26259.0,3.33079195022583,,,,,,,,0.42290987968444826,0.0,0.5,8.020784854888916,0.14,0.0,0.0,0.01732976128069841,0.041194154544022324,-0.07257087231827342,,,,,,,,,26257.0,3.0,5.0,573.0,-528474105.0,11.0,-41.0,-50.0,-45.0,-177.0,-25.0
334,26270.0,50893.0,50491.0,54205.0,47600.0,26269.0,3.3255133628845215,,,,,,,,0.4271396160125732,0.0,0.5,8.050997257232666,0.14,0.0,0.0,-0.018103052197378764,0.041124455232455004,-0.07663693465364396,,,,,,,,,26267.0,3.0,5.0,573.0,-527425529.0,13.0,-39.0,-51.0,-52.0,-216.0,-19.0
335,26280.0,51004.0,50342.0,54246.0,47863.0,26279.0,3.3255133628845215,,,,,,,,0.43132068634033205,0.0,0.5,8.080862045288086,0.14,0.0,0.0,0.006705972101742816,-0.0015428136823254501,-0.08088245515620152,,,,,,,,,26277.0,3.0,7.0,572.0,-527424505.0,15.0,-31.0,-53.0,-66.0,-193.0,-15.0
336,26290.0,51344.0,50903.0,54219.0,47827.0,26289.0,3.3255133628845215,,,,,,,,0.43611141681671145,0.0,0.5,8.115081548690796,0.14,0.0,0.0,0.004585877529551136,0.001193838499828446,-0.06889840598740093,,,,,,,,,26287.0,3.0,7.0,570.0,-527423482.0,17.0,-29.0,-64.0,-69.0,-176.0,-29.0
337,26300.0,51219.0,50993.0,54531.0,47888.0,26299.0,3.320234775543213,,,,,,,,0.44035390377044675,0.0,0.5,8.145385026931763,0.14,0.0,0.0,-0.0017807450574469706,0.029685592897879757,-0.04463842602340051,,,,,,,,,26297.0,4.0,8.0,569.0,-526374906.0,21.0,-24.0,-64.0,-51.0,-160.0,-25.0
338,26310.0,51611.0,51602.0,54271.0,47323.0,26309.0,3.320234775543213,,,,,,,,0.4445261287689209,0.0,0.5,8.17518663406372,0.14,0.0,0.0,-0.00566422739876035,0.005782153649267048,0.00760921365078282,,,,,,,,,26307.0,4.0,8.0,569.0,-526373882.0,24.0,-21.0,-65.0,-43.0,-118.0,-23.0
339,26320.0,51486.0,51363.0,54642.0,47923.0,26319.0,3.3149561882019043,,,,,,,,0.44876951694488526,0.0,0.5,8.205496549606323,0.14,0.0,0.0,0.02586503868751409,-0.016862498097533127,-0.00032417063132328394,,,,,,,,,26317.0,6.0,7.0,568.0,-526372858.0,28.0,-19.0,-66.0,-23.0,-98.0,-25.0
340,26330.0,51565.0,52028.0,54538.0,47423.0,26329.0,3.3149561882019043,,,,,,,,0.4516145086288452,0.0,0.5,8.225817918777466,0.14,0.0,0.0,5.103330488402808e-06,-0.028129099043849037,-0.016594747372707275,,,,,,,,,26327.0,6.0,7.0,567.0,-526372858.0,32.0,-16.0,-66.0,29.0,-40.0,-38.0
341,26340.0,50641.0,51933.0,54963.0,47148.0,26339.0,3.3149561882019043,,,,,,,,0.45578503131866455,0.0,0.5,8.25560736656189,0.14,0.0,0.0,0.0056312502270087165,-0.04179528929716824,-0.004614002683277718,,,,,,,,,26337.0,6.0,7.0,568.0,-526372858.0,35.0,-14.0,-54.0,32.0,7.0,-40.0
342,26350.0,51140.0,51614.0,54604.0,47617.0,26349.0,3.3149561882019043,,,,,,,,0.4586151027679443,0.0,0.5,8.275822162628174,0.14,0.0,0.0,-0.00029159422002452334,-0.0402343139495317,-0.024924288040855558,,,,,,,,,26347.0,7.0,7.0,568.0,-526372858.0,38.0,-11.0,-53.0,46.0,7.0,-36.0
343,26360.0,50820.0,51613.0,55020.0,47610.0,26359.0,3.3149561882019043,,,,,,,,0.4614479112625122,0.0,0.5,8.296056509017944,0.14,0.0,0.0,-0.005344949344848264,-0.024842453417139504,0.13953282763135988,,,,,,,,,26357.0,7.0,7.0,567.0,-526372858.0,41.0,-8.0,-54.0,5.0,17.0,-29.0
344,26370.0,50794.0,51805.0,55068.0,47500.0,26369.0,3.3149561882019043,,,,,,,,0.46586493492126463,0.0,0.5,8.327606678009033,0.14,0.0,0.0,0.007634473287428855,-0.04859700996922292,0.07031417963769293,,,,,,,,,26367.0,8.0,7.0,567.0,-526372858.0,45.0,-6.0,-53.0,14.0,12.0,-25.0
345,26380.0,51431.0,51597.0,54398.0,47648.0,26379.0,3.320234775543213,,,,,,,,0.4702243137359619,0.0,0.5,8.358745098114014,0.14,0.0,0.0,0.02611028681943052,-0.05274472383994419,-0.040649873029208194,,,,,,,,,26377.0,8.0,7.0,566.0,-526372859.0,48.0,-3.0,-54.0,15.0,13.0,-28.0
346,26390.0,50666.0,51846.0,54946.0,47482.0,26389.0,3.320234775543213,,,,,,,,0.4733173418045044,0.0,0.5,8.38083815574646,0.14,0.0,0.0,-0.0033977007034824624,-0.05386265039377622,-0.04862319232083934,,,,,,,,,26387.0,-1.0,8.0,565.0,-526373883.0,32.0,1.0,-52.0,43.0,-17.0,-39.0
347,26400.0,51340.0,51804.0,54476.0,47548.0,26399.0,3.320234775543213,,,,,,,,0.47752020835876463,0.0,0.5,8.410858631134033,0.14,0.0,0.0,-0.020965784557067355,-0.032048896813098915,-0.006802030703751072,,,,,,,,,26397.0,-1.0,8.0,565.0,-527422459.0,36.0,4.0,-51.0,41.0,-23.0,-33.0
348,26410.0,51148.0,51603.0,54629.0,47949.0,26409.0,3.320234775543213,,,,,,,,0.4806984519958496,0.0,0.5,8.433560371398926,0.14,0.0,0.0,0.038131677563244086,-0.05582686344214441,0.33929983237973715,,,,,,,,,26407.0,0.0,9.0,564.0,-527422459.0,38.0,8.0,-51.0,64.0,-59.0,-42.0
349,26420.0,51042.0,51257.0,54505.0,48112.0,26419.0,3.320234775543213,,,,,,,,0.4848745822906494,0.0,0.5,8.463389873504639,0.14,0.0,0.0,-0.0006088260082991352,-0.06079311576523267,0.054951527608000816,,,,,,,,,26417.0,0.0,9.0,565.0,-527421435.0,41.0,10.0,-43.0,34.0,-55.0,-42.0
350,26430.0,51110.0,51096.0,54714.0,48392.0,26429.0,3.3149561882019043,,,,,,,,0.4918674325942993,0.0,0.5,8.513338804244995,0.14,0.0,0.0,0.0679958216352148,0.005549741833091266,-0.07365213383982017,,,,,,,,,26427.0,0.0,10.0,565.0,-527421435.0,45.0,14.0,-42.0,47.0,-121.0,-28.0
351,26440.0,51874.0,51859.0,54084.0,47606.0,26439.0,3.3149561882019043,,,,,,,,0.49772717952728274,0.0,0.5,8.55519413948059,0.14,0.0,0.0,0.023072737935699975,-0.01626480976692155,-0.07349234005043215,,,,,,,,,26437.0,0.0,10.0,564.0,-527421435.0,48.0,17.0,-41.0,73.0,-166.0,-27.0
352,26450.0,51974.0,51662.0,53971.0,48038.0,26449.0,3.3149561882019043,,,,,,,,0.5032967329025269,0.0,0.5,8.594976663589478,0.14,0.0,0.0,-0.0074573499397611286,-0.01596917459630864,0.07765194869433678,,,,,,,,,26447.0,1.0,9.0,564.0,-527420412.0,52.0,18.0,-42.0,122.0,-148.0,-38.0
353,26460.0,52043.0,50893.0,53941.0,48847.0,26459.0,3.3149561882019043,,,,,,,,0.5085391759872436,0.0,0.5,8.632422685623169,0.14,0.0,0.0,0.0024153917003479513,-0.06363162837628929,-0.008888057009796668,,,,,,,,,26457.0,2.0,10.0,564.0,-528468988.0,56.0,20.0,-41.0,154.0,-185.0,-35.0
354,26470.0,52034.0,51665.0,53762.0,47954.0,26469.0,3.320234775543213,,,,,,,,0.5159040975570679,0.0,0.5,8.68502926826477,0.14,0.0,0.0,0.06787733585424559,0.004257546403710783,-0.02965219311756684,,,,,,,,,26467.0,3.0,11.0,563.0,-528467964.0,60.0,24.0,-40.0,139.0,-157.0,-41.0
355,26480.0,52051.0,51539.0,53798.0,48089.0,26479.0,3.320234775543213,,,,,,,,0.5291242265701294,0.0,0.5,8.77945876121521,0.14,0.0,0.0,-0.0008677378062220886,-0.022347422657094898,-0.004894385662407075,,,,,,,,,26477.0,3.0,11.0,563.0,-529515516.0,64.0,26.0,-39.0,141.0,-145.0,-37.0
356,26490.0,51616.0,51805.0,54212.0,47708.0,26489.0,3.320234775543213,,,,,,,,0.535860562324524,0.0,0.5,8.827575445175171,0.14,0.0,0.0,-0.009764407399929925,-0.0680808206256737,0.12001912213335686,,,,,,,,,26487.0,4.0,10.0,562.0,-529515516.0,69.0,26.0,-37.0,136.0,-107.0,-26.0
357,26500.0,51449.0,52012.0,54519.0,47574.0,26499.0,3.3149561882019043,,,,,,,,0.545823974609375,0.0,0.5,8.89874267578125,0.14,0.0,0.0,0.005526409739139622,-0.026899991428237735,0.0073944586905341225,,,,,,,,,26497.0,5.0,11.0,562.0,-530563068.0,72.0,29.0,-35.0,155.0,-70.0,-21.0
358,26510.0,51672.0,52591.0,54365.0,47140.0,26509.0,3.3149561882019043,,,,,,,,0.5518188047409057,0.0,0.5,8.94156289100647,0.14,0.0,0.0,0.00016175170441351094,-0.024748262019732573,-0.012599865629852047,,,,,,,,,26507.0,5.0,11.0,560.0,-530563068.0,76.0,31.0,-39.0,158.0,-19.0,-28.0
359,26520.0,51576.0,52278.0,54280.0,47320.0,26519.0,3.320234775543213,,,,,,,,0.5605726099014282,0.0,0.5,9.004090070724487,0.14,0.0,0.0,-0.00045147161947052983,-0.029429293739360686,0.06119963979317511,,,,,,,,,26517.0,5.0,10.0,560.0,-531611644.0,79.0,30.0,-36.0,146.0,30.0,-32.0
360,26530.0,51177.0,52435.0,54717.0,47359.0,26529.0,3.3149561882019043,,,,,,,,0.56675142288208,0.0,0.5,9.048224449157715,0.14,0.0,0.0,0.0010303516278126396,-0.025058050989586474,0.09177369076764208,,,,,,,,,26527.0,5.0,11.0,560.0,-532660221.0,82.0,32.0,-34.0,140.0,44.0,-37.0
361,26540.0,50908.0,52487.0,54959.0,47256.0,26539.0,3.3149561882019043,,,,,,,,0.5739167070388794,0.0,0.5,9.09940505027771,0.14,0.0,0.0,0.06318728237458014,-0.01947785813903011,-0.02505373790630827,,,,,,,,,26537.0,6.0,12.0,559.0,-532660221.0,87.0,34.0,-33.0,104.0,46.0,-30.0
362,26550.0,51056.0,52327.0,54872.0,47352.0,26549.0,3.3149561882019043,,,,,,,,0.5802822732925415,0.0,0.5,9.14487338066101,0.14,0.0,0.0,0.02194091072203668,-0.013368657541111467,0.00740588977037504,,,,,,,,,26547.0,7.0,11.0,559.0,-532660221.0,91.0,34.0,-31.0,90.0,59.0,-21.0
363,26560.0,50952.0,51553.0,54846.0,48033.0,26559.0,3.320234775543213,,,,,,,,0.5968499088287353,0.0,0.5,9.263213634490967,0.14,0.0,0.0,0.0330906366022657,-0.008902369528541301,-0.05318743759812783,,,,,,,,,26557.0,8.0,12.0,559.0,-533709821.0,94.0,35.0,-30.0,109.0,49.0,-16.0
364,26570.0,51539.0,52603.0,54435.0,47044.0,26569.0,3.3149561882019043,,,,,,,,0.6060184764862061,0.0,0.5,9.3287034034729,0.14,0.0,0.0,0.008374274939873654,-0.013638805271972924,-0.05713148159572157,,,,,,,,,26567.0,9.0,14.0,558.0,-533709821.0,99.0,40.0,-28.0,64.0,45.0,-20.0
365,26580.0,50986.0,51372.0,54788.0,48326.0,26579.0,3.320234775543213,,,,,,,,0.6120469188690185,0.0,0.5,9.371763706207275,0.14,0.0,0.0,0.04816761510283344,-0.022764642881432613,-0.04091291786190432,,,,,,,,,26577.0,10.0,15.0,558.0,-533709821.0,103.0,41.0,-27.0,92.0,18.0,-18.0
366,26590.0,51431.0,52216.0,54515.0,47551.0,26589.0,3.3149561882019043,,,,,,,,0.6231783819198609,0.0,0.5,9.451274156570435,0.14,0.0,0.0,0.02406758945261136,0.0017987888063014145,-0.06115922121765216,,,,,,,,,26587.0,10.0,16.0,558.0,-534758397.0,106.0,42.0,-26.0,52.0,15.0,-22.0
367,26600.0,51070.0,51570.0,54868.0,48283.0,26599.0,3.3149561882019043,,,,,,,,0.6301899576187133,0.0,0.5,9.501356840133667,0.14,0.0,0.0,0.03673889308585059,-0.026274637868226078,-0.06150443114279547,,,,,,,,,26597.0,12.0,16.0,558.0,-534758397.0,111.0,42.0,-25.0,53.0,4.0,-16.0
368,26610.0,50989.0,51815.0,54931.0,47991.0,26609.0,3.3149561882019043,,,,,,,,0.6373420238494873,0.0,0.5,9.552443027496338,0.14,0.0,0.0,0.03315927119181116,-0.0181294101257711,-0.06179433304529702,,,,,,,,,26607.0,13.0,17.0,557.0,-534758397.0,116.0,44.0,-24.0,59.0,12.0,-15.0
369,26620.0,50983.0,51433.0,54945.0,48393.0,26619.0,3.3149561882019043,,,,,,,,0.6431221961975098,0.0,0.5,9.593729972839355,0.14,0.0,0.0,0.010580999313026546,-0.023247562159041394,-0.06979446398392852,,,,,,,,,26617.0,14.0,18.0,557.0,-534758397.0,119.0,45.0,-22.0,62.0,21.0,-19.0
370,26630.0,50867.0,51332.0,55041.0,48477.0,26629.0,3.3149561882019043,,,,,,,,0.6490360164642334,0.0,0.5,9.635971546173096,0.14,0.0,0.0,0.034300823505009945,-0.02730815074252104,-0.06179805781480141,,,,,,,,,26627.0,15.0,18.0,557.0,-534758397.0,123.0,45.0,-22.0,68.0,27.0,-15.0
371,26640.0,50582.0,51574.0,55332.0,48166.0,26639.0,3.3149561882019043,,,,,,,,0.655202078819275,0.0,0.5,9.680014848709106,0.14,0.0,0.0,0.04606250839997821,-0.02439801784184631,-0.07009570179549485,,,,,,,,,26637.0,16.0,18.0,557.0,-535806973.0,127.0,45.0,-21.0,80.0,47.0,-6.0
372,26650.0,50849.0,52025.0,55244.0,47497.0,26649.0,3.3149561882019043,,,,,,,,0.6640722751617432,0.0,0.5,9.743373394012451,0.14,0.0,0.0,0.009842232914468927,-0.0446690512116239,-0.08241535223617369,,,,,,,,,26647.0,15.0,18.0,557.0,-535807997.0,127.0,45.0,-21.0,87.0,69.0,4.0
373,26660.0,50926.0,51888.0,55130.0,47698.0,26659.0,3.3149561882019043,,,,,,,,0.670167841911316,0.0,0.5,9.7869131565094,0.14,0.0,0.0,0.002529917963916239,-0.036169331341643546,-0.08269675405950494,,,,,,,,,26657.0,18.0,18.0,556.0,-535807997.0,133.0,44.0,-19.0,101.0,89.0,2.0
374,26670.0,50931.0,51565.0,55066.0,47971.0,26669.0,3.3149561882019043,,,,,,,,0.6784126567840576,0.0,0.5,9.845804691314697,0.14,0.0,0.0,0.01201566727654356,-0.04421985550479586,-0.05871292974820719,,,,,,,,,26667.0,18.0,19.0,556.0,-536856573.0,135.0,45.0,-16.0,100.0,100.0,0.0
375,26680.0,51033.0,51896.0,55015.0,47582.0,26679.0,3.3149561882019043,,,,,,,,0.6917841911315918,0.0,0.5,9.941315650939941,0.14,0.0,0.0,0.04035134978489809,-0.04498715711428805,-0.022169319216343908,,,,,,,,,26677.0,21.0,19.0,556.0,-536857597.0,141.0,45.0,-16.0,95.0,100.0,3.0
376,26690.0,51725.0,51922.0,54412.0,47530.0,26689.0,3.3149561882019043,,,,,,,,0.6983297348022461,0.0,0.5,9.988069534301758,0.14,0.0,0.0,-0.011747671488093891,-0.04482258538898537,0.0779938790844632,,,,,,,,,26687.0,23.0,21.0,556.0,-1073728509.0,146.0,47.0,-14.0,92.0,113.0,4.0
377,26700.0,51542.0,51848.0,54517.0,47570.0,26699.0,3.3149561882019043,,,,,,,,0.7043644523620606,0.0,0.5,10.031174659729004,0.14,0.0,0.0,-0.005392403624516935,-0.01165618260582224,-0.03433473386205321,,,,,,,,,26697.0,25.0,21.0,555.0,-1072679933.0,151.0,47.0,-12.0,67.0,123.0,5.0
378,26710.0,50937.0,51718.0,55008.0,47665.0,26709.0,3.3149561882019043,,,,,,,,0.7127186155319214,0.0,0.5,10.090847253799438,0.14,0.0,0.0,0.040767208330762514,-0.04356137573398796,-0.0670837103272266,,,,,,,,,26707.0,27.0,21.0,555.0,-1072680957.0,155.0,46.0,-10.0,72.0,96.0,2.0
379,26720.0,50362.0,51496.0,55292.0,47680.0,26719.0,3.320234775543213,,,,,,,,0.7228239202499389,0.0,0.5,10.163028001785278,0.14,0.0,0.0,-0.018453671631943502,-0.025077447024098344,0.07526701435711658,,,,,,,,,26717.0,27.0,23.0,555.0,-1072680957.0,156.0,48.0,-8.0,75.0,88.0,6.0
380,26730.0,50920.0,51331.0,54859.0,47854.0,26729.0,3.320234775543213,,,,,,,,0.7301067304611206,0.0,0.5,10.21504807472229,0.14,0.0,0.0,0.008987527421398541,-0.018700596435108647,-0.05500182133310183,,,,,,,,,26727.0,28.0,23.0,555.0,-1072680957.0,158.0,47.0,-7.0,69.0,84.0,5.0
