,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
243,8189.0,50373.0,49496.0,54836.0,47214.0,8189.0,3.304399013519287,,,,,,,,0.054155492782592775,0.0,0.4,5.270777463912964,0.2,0.0,0.0,0.6914466478347778,0.0115,0.18580000000000002,,,,,,,,,8186.0,11.0,10.0,417.0,-532675573.0,0.0,-76.0,68.0,-87.0,-64.0,-53.0
244,8199.0,50292.0,49416.0,55133.0,47587.0,8199.0,3.304399013519287,,,,,,,,0.05673251152038574,0.0,0.4,5.283662557601929,0.2,0.0,0.0,0.6516197534561158,0.0235,0.1821,,,,,,,,,8196.0,11.0,10.0,417.0,-531626997.0,-1.0,-75.0,61.0,-134.0,-62.0,-51.0
245,8209.0,50485.0,49139.0,55011.0,47985.0,8209.0,3.304399013519287,,,,,,,,0.05934643745422363,0.0,0.4,5.296732187271118,0.2,0.0,0.0,0.6364039312362672,0.0238,0.1821,,,,,,,,,8206.0,11.0,9.0,418.0,-531626997.0,0.0,-73.0,58.0,-102.0,-8.0,-47.0
246,8219.0,50603.0,49296.0,54968.0,47958.0,8219.0,3.304399013519287,,,,,,,,0.06177496910095215,0.0,0.4,5.308874845504761,0.2,0.0,0.0,0.6208324907302858,0.0278,0.1824,,,,,,,,,8216.0,11.0,8.0,418.0,-530578421.0,0.0,-73.0,55.0,-76.0,3.0,-49.0
247,8229.0,50923.0,50199.0,54926.0,47210.0,8229.0,3.2991204261779785,,,,,,,,0.06424665451049805,0.0,0.4,5.32123327255249,0.2,0.0,0.0,0.5932739963531495,0.006899999999999999,0.1824,,,,,,,,,8226.0,11.0,7.0,419.0,-530578421.0,0.0,-71.0,52.0,-65.0,4.0,-47.0
248,8239.0,51018.0,50736.0,55178.0,47011.0,8239.0,3.2991204261779785,,,,,,,,0.0668337345123291,0.0,0.4,5.3341686725616455,0.2,0.0,0.0,0.5617501203536988,0.006899999999999999,0.21900000000000003,,,,,,,,,8236.0,11.0,8.0,418.0,-530578421.0,0.0,-67.0,43.0,-41.0,1.0,-39.0
249,8249.0,50997.0,50331.0,55419.0,47516.0,8249.0,3.29384183883667,,,,,,,,0.06932187080383301,0.0,0.4,5.346609354019165,0.2,0.0,0.0,0.55049656124115,0.0112,0.21530000000000002,,,,,,,,,8246.0,10.0,7.0,418.0,-530578422.0,0.0,-65.0,42.0,0.0,48.0,-30.0
250,8259.0,51279.0,50975.0,55172.0,46777.0,8259.0,3.29384183883667,,,,,,,,0.07192106246948242,0.0,0.4,5.359605312347412,0.2,0.0,0.0,0.5269763187408447,0.006899999999999999,0.2116,,,,,,,,,8256.0,10.0,7.0,419.0,-530578422.0,0.0,-63.0,43.0,34.0,25.0,-28.0
251,8269.0,51406.0,50422.0,54988.0,47426.0,8269.0,3.29384183883667,,,,,,,,0.07437348365783691,0.0,0.4,5.371867418289185,0.2,0.0,0.0,0.5074120450973512,0.0109,0.2076,,,,,,,,,8266.0,10.0,6.0,419.0,-530578422.0,0.0,-61.0,44.0,46.0,18.0,-32.0
252,8279.0,51130.0,50106.0,55189.0,47676.0,8279.0,3.29384183883667,,,,,,,,0.07691264152526855,0.0,0.4,5.384563207626343,0.2,0.0,0.0,0.46787379245758065,0.0112,0.1796,,,,,,,,,8276.0,12.0,7.0,420.0,-530578422.0,2.0,-56.0,49.0,36.0,3.0,-27.0
253,8289.0,51120.0,49863.0,55092.0,47633.0,8289.0,3.29384183883667,,,,,,,,0.07955422401428222,0.0,0.4,5.397771120071411,0.2,0.0,0.0,0.49786626720428473,0.002899999999999999,0.1799,,,,,,,,,8286.0,12.0,6.0,421.0,-530578422.0,3.0,-54.0,49.0,38.0,1.0,-23.0
254,8299.0,51454.0,50595.0,54861.0,46809.0,8299.0,3.29384183883667,,,,,,,,0.08207464218139648,0.0,0.4,5.410373210906982,0.2,0.0,0.0,0.47832239265441895,0.002899999999999999,0.1759,,,,,,,,,8296.0,12.0,6.0,421.0,-530578422.0,3.0,-53.0,47.0,23.0,-7.0,-12.0
255,8309.0,51030.0,49554.0,55249.0,47908.0,8309.0,3.29384183883667,,,,,,,,0.08470096588134765,0.0,0.4,5.423504829406738,0.2,0.0,0.0,0.4677102897644044,-0.0097,0.1562,,,,,,,,,8306.0,12.0,5.0,422.0,-530578422.0,3.0,-51.0,47.0,2.0,-46.0,-16.0
256,8319.0,51407.0,49893.0,54978.0,47494.0,8319.0,3.29384183883667,,,,,,,,0.08742365837097169,0.0,0.4,5.437118291854858,0.2,0.0,0.0,0.43962709751129153,-0.0097,0.1562,,,,,,,,,8316.0,12.0,5.0,422.0,-530578422.0,3.0,-49.0,46.0,23.0,-11.0,-4.0
257,8329.0,51041.0,49826.0,55075.0,47418.0,8329.0,3.29384183883667,,,,,,,,0.0899892807006836,0.0,0.4,5.449946403503418,0.2,0.0,0.0,0.42009678421020513,-0.0097,0.16050000000000003,,,,,,,,,8326.0,12.0,4.0,423.0,-530578422.0,4.0,-48.0,49.0,24.0,11.0,-12.0
258,8339.0,50535.0,49792.0,55319.0,47318.0,8339.0,3.2991204261779785,,,,,,,,0.09274563789367676,0.0,0.4,5.463728189468384,0.2,0.0,0.0,0.38032369136810307,-0.0097,0.15680000000000002,,,,,,,,,8336.0,11.0,7.0,424.0,-530578422.0,1.0,-40.0,48.0,4.0,22.0,-8.0
259,8349.0,50402.0,49948.0,55400.0,46992.0,8349.0,3.2991204261779785,,,,,,,,0.09522943496704102,0.0,0.4,5.476147174835205,0.2,0.0,0.0,0.36906883049011235,-0.022000000000000002,0.15280000000000002,,,,,,,,,8346.0,10.0,7.0,424.0,-530578422.0,1.0,-37.0,50.0,6.0,12.0,-12.0
260,8359.0,50527.0,49925.0,55189.0,46864.0,8359.0,3.2991204261779785,,,,,,,,0.09779281616210937,0.0,0.4,5.488964080810547,0.2,0.0,0.0,0.34553784484863287,-0.022000000000000002,0.1451,,,,,,,,,8356.0,10.0,6.0,425.0,-530578422.0,1.0,-35.0,53.0,14.0,64.0,-10.0
261,8369.0,50333.0,49457.0,55103.0,46953.0,8369.0,3.304399013519287,,,,,,,,0.10029778480529786,0.0,0.4,5.501488924026489,0.2,0.0,0.0,0.3259893354415894,-0.018000000000000002,0.12910000000000002,,,,,,,,,8366.0,10.0,6.0,426.0,-530578422.0,2.0,-34.0,57.0,3.0,30.0,-2.0
262,8379.0,50625.0,50456.0,54858.0,45864.0,8379.0,3.304399013519287,,,,,,,,0.10291461944580078,0.0,0.4,5.514573097229004,0.2,0.0,0.0,0.27787438583374025,-0.022000000000000002,0.0968,,,,,,,,,8376.0,11.0,6.0,426.0,-530578422.0,2.0,-32.0,56.0,53.0,60.0,-6.0
263,8389.0,50676.0,49256.0,54790.0,47270.0,8389.0,3.304399013519287,,,,,,,,0.10555915832519532,0.0,0.4,5.527795791625977,0.2,0.0,0.0,0.2706677474975586,-0.018000000000000002,0.08910000000000001,,,,,,,,,8386.0,11.0,5.0,427.0,-530579446.0,2.0,-30.0,55.0,81.0,51.0,-15.0
264,8399.0,50809.0,50810.0,54609.0,45465.0,8399.0,3.304399013519287,,,,,,,,0.10901556015014649,0.0,0.4,5.545077800750732,0.2,0.0,0.0,0.23080466804504401,-0.026000000000000002,0.11770000000000001,,,,,,,,,8396.0,11.0,5.0,428.0,-530579446.0,2.0,-29.0,56.0,82.0,30.0,-11.0
265,8409.0,50537.0,49888.0,54778.0,46510.0,8409.0,3.304399013519287,,,,,,,,0.11192188262939454,0.0,0.4,5.559609413146973,0.2,0.0,0.0,0.20307656478881841,-0.026000000000000002,0.11370000000000001,,,,,,,,,8406.0,10.0,3.0,429.0,-531103734.0,0.0,-31.0,63.0,133.0,51.0,-20.0
266,8419.0,50286.0,49496.0,54603.0,46343.0,8419.0,3.3096776008605957,,,,,,,,0.11440157890319824,0.0,0.4,5.572007894515991,0.2,0.0,0.0,0.1792204736709595,-0.026000000000000002,0.10600000000000001,,,,,,,,,8416.0,10.0,3.0,430.0,-531103735.0,0.0,-29.0,62.0,88.0,15.0,-11.0
267,8429.0,50315.0,50045.0,54598.0,45553.0,8429.0,3.3096776008605957,,,,,,,,0.1169466495513916,0.0,0.4,5.584733247756958,0.2,0.0,0.0,0.10618399486541756,-0.0303,0.12660000000000002,,,,,,,,,8426.0,10.0,3.0,431.0,-532152311.0,0.0,-27.0,63.0,106.0,42.0,-7.0
268,8439.0,50395.0,49269.0,54479.0,46408.0,8439.0,3.3096776008605957,,,,,,,,0.12044906616210938,0.0,0.4,5.602245330810547,0.2,0.0,0.0,0.08663471984863287,-0.0303,0.11460000000000001,,,,,,,,,8436.0,9.0,3.0,431.0,-532152311.0,0.0,-25.0,63.0,57.0,8.0,-4.0
269,8449.0,50078.0,48471.0,54730.0,47303.0,8449.0,3.3096776008605957,,,,,,,,0.12306480407714844,0.0,0.4,5.615324020385742,0.2,0.0,0.0,0.06711944122314457,-0.0303,0.11090000000000001,,,,,,,,,8446.0,9.0,3.0,432.0,-532151287.0,0.0,-24.0,61.0,55.0,20.0,-3.0
270,8459.0,50082.0,48589.0,54653.0,47098.0,8459.0,3.3149561882019043,,,,,,,,0.12562017440795897,0.0,0.4,5.628100872039795,0.2,0.0,0.0,0.05128605232238772,-0.0303,0.09090000000000001,,,,,,,,,8456.0,9.0,3.0,432.0,-533199863.0,0.0,-23.0,58.0,31.0,-4.0,-7.0
271,8469.0,49950.0,49264.0,54947.0,46548.0,8469.0,3.3096776008605957,,,,,,,,0.12807369232177734,0.0,0.4,5.640368461608887,0.2,0.0,0.0,0.019122107696533205,-0.0303,0.10320000000000001,,,,,,,,,8466.0,9.0,2.0,433.0,-533199863.0,0.0,-22.0,56.0,8.0,-21.0,-7.0
272,8479.0,50519.0,48755.0,54495.0,47201.0,8479.0,3.3096776008605957,,,,,,,,0.13089876174926757,0.0,0.4,5.654493808746338,0.2,0.0,0.0,-0.01723037147521965,-0.0303,0.08750000000000001,,,,,,,,,8476.0,9.0,2.0,433.0,-533199863.0,-1.0,-21.0,54.0,-4.0,-37.0,-7.0
273,8489.0,50535.0,48631.0,54497.0,47369.0,8489.0,3.3096776008605957,,,,,,,,0.13347311019897462,0.0,0.4,5.667365550994873,0.2,0.0,0.0,-0.037058066940307555,-0.0303,0.07950000000000002,,,,,,,,,8486.0,9.0,2.0,434.0,-533200887.0,-1.0,-21.0,52.0,-3.0,-45.0,-10.0
274,8499.0,50492.0,49202.0,54373.0,46585.0,8499.0,3.3096776008605957,,,,,,,,0.1359987735748291,0.0,0.4,5.6799938678741455,0.2,0.0,0.0,-0.04860036792755122,-0.034300000000000004,0.047200000000000006,,,,,,,,,8496.0,9.0,2.0,435.0,-533200887.0,-1.0,-20.0,55.0,-1.0,-51.0,-13.0
275,8509.0,50393.0,48830.0,54527.0,47040.0,8509.0,3.3096776008605957,,,,,,,,0.1384514808654785,0.0,0.4,5.692257404327393,0.2,0.0,0.0,-0.06446455574035641,-0.0346,0.043200000000000016,,,,,,,,,8506.0,13.0,6.0,436.0,-532676599.0,7.0,-9.0,52.0,37.0,-66.0,-8.0
276,8519.0,50994.0,49349.0,54102.0,46567.0,8519.0,3.3096776008605957,,,,,,,,0.14104280471801758,0.0,0.4,5.705214023590088,0.2,0.0,0.0,-0.11348715858459474,-0.0346,0.03550000000000001,,,,,,,,,8516.0,13.0,6.0,436.0,-532676599.0,7.0,-8.0,49.0,73.0,-31.0,-13.0
277,8529.0,50746.0,49573.0,54286.0,46356.0,8529.0,3.3096776008605957,,,,,,,,0.14380450248718263,0.0,0.4,5.719022512435913,0.2,0.0,0.0,-0.11695864925384511,-0.0346,0.019200000000000012,,,,,,,,,8526.0,13.0,6.0,437.0,-533724151.0,7.0,-7.0,47.0,109.0,-9.0,-15.0
278,8539.0,50944.0,50337.0,54142.0,45478.0,8539.0,3.3096776008605957,,,,,,,,0.14625997543334962,0.0,0.4,5.731299877166748,0.2,0.0,0.0,-0.12082200736999502,-0.0386,0.007200000000000012,,,,,,,,,8536.0,12.0,4.0,437.0,-533724151.0,5.0,-9.0,42.0,133.0,24.0,-12.0
279,8549.0,50715.0,50884.0,54671.0,45156.0,8549.0,3.304399013519287,,,,,,,,0.14878692626953124,0.0,0.4,5.743934631347656,0.2,0.0,0.0,-0.16986392211914056,-0.0346,-0.004799999999999988,,,,,,,,,8546.0,12.0,4.0,437.0,-534773751.0,5.0,-8.0,41.0,156.0,70.0,-13.0
280,8559.0,50780.0,50991.0,54600.0,45060.0,8559.0,3.304399013519287,,,,,,,,0.15154561996459961,0.0,0.4,5.757728099822998,0.2,0.0,0.0,-0.18993631401062008,-0.0346,-0.008799999999999988,,,,,,,,,8556.0,12.0,4.0,437.0,-534773751.0,3.0,-8.0,41.0,169.0,110.0,-13.0
281,8569.0,50598.0,50628.0,54763.0,45453.0,8569.0,3.304399013519287,,,,,,,,0.1540233612060547,0.0,0.4,5.770116806030273,0.2,0.0,0.0,-0.18979299163818356,-0.0346,-0.016499999999999987,,,,,,,,,8566.0,12.0,4.0,438.0,-535298039.0,4.0,-6.0,40.0,167.0,125.0,-8.0
282,8579.0,50296.0,50632.0,55006.0,45466.0,8579.0,3.304399013519287,,,,,,,,0.1566624164581299,0.0,0.4,5.783312082290649,0.2,0.0,0.0,-0.205901275062561,-0.0349,-0.03249999999999999,,,,,,,,,8576.0,12.0,5.0,439.0,-535297015.0,3.0,-4.0,43.0,137.0,131.0,-10.0
283,8589.0,50323.0,50106.0,54858.0,45843.0,8589.0,3.304399013519287,,,,,,,,0.15918192863464356,0.0,0.4,5.795909643173218,0.2,0.0,0.0,-0.23864542140960693,-0.0349,-0.03649999999999999,,,,,,,,,8586.0,12.0,5.0,440.0,-536345591.0,3.0,-3.0,41.0,114.0,130.0,-9.0
284,8599.0,50047.0,49651.0,55174.0,46343.0,8599.0,3.304399013519287,,,,,,,,0.16177711486816407,0.0,0.4,5.80888557434082,0.2,0.0,0.0,-0.2550668655395508,-0.0349,-0.04879999999999998,,,,,,,,,8596.0,12.0,5.0,440.0,-1073216503.0,3.0,-3.0,40.0,89.0,111.0,-4.0
285,8609.0,49918.0,50015.0,55395.0,45893.0,8609.0,3.304399013519287,,,,,,,,0.16434626579284667,0.0,0.4,5.821731328964233,0.2,0.0,0.0,-0.26689612026214604,-0.0309,-0.052799999999999986,,,,,,,,,8606.0,11.0,6.0,440.0,-1073215479.0,1.0,-3.0,38.0,64.0,72.0,0.0
286,8619.0,50094.0,49536.0,55259.0,46452.0,8619.0,3.304399013519287,,,,,,,,0.16713953018188477,0.0,0.4,5.835697650909424,0.2,0.0,0.0,-0.2463581409454346,-0.0269,-0.07679999999999998,,,,,,,,,8616.0,11.0,6.0,441.0,-1072166903.0,0.0,-2.0,36.0,28.0,56.0,6.0
287,8629.0,50165.0,49465.0,55118.0,46370.0,8629.0,3.304399013519287,,,,,,,,0.16966328620910645,0.0,0.4,5.848316431045532,0.2,0.0,0.0,-0.2711010141372681,-0.0352,-0.0891,,,,,,,,,8626.0,12.0,6.0,442.0,-1072166903.0,1.0,-1.0,38.0,18.0,38.0,13.0
288,8639.0,50493.0,49325.0,54967.0,46489.0,8639.0,3.304399013519287,,,,,,,,0.17230100631713868,0.0,0.4,5.861505031585693,0.2,0.0,0.0,-0.27890969810485844,-0.031200000000000002,-0.09309999999999999,,,,,,,,,8636.0,12.0,6.0,442.0,-1072165879.0,0.0,-2.0,36.0,-14.0,10.0,18.0
289,8649.0,50356.0,48941.0,55045.0,46953.0,8649.0,3.304399013519287,,,,,,,,0.17493338584899903,0.0,0.4,5.874666929244995,0.2,0.0,0.0,-0.2670199842453003,-0.0229,-0.10939999999999998,,,,,,,,,8646.0,12.0,7.0,442.0,-1072165879.0,0.0,0.0,34.0,-18.0,-4.0,10.0
290,8659.0,50265.0,49033.0,55247.0,46908.0,8659.0,3.304399013519287,,,,,,,,0.17752928733825685,0.0,0.4,5.887646436691284,0.2,0.0,0.0,-0.270841213798523,-0.0189,-0.11739999999999999,,,,,,,,,8656.0,12.0,7.0,443.0,-1072165879.0,-1.0,0.0,31.0,-14.0,-9.0,20.0
291,8669.0,50655.0,49272.0,54996.0,46583.0,8669.0,3.304399013519287,,,,,,,,0.17989301681518555,0.0,0.4,5.899465084075928,0.2,0.0,0.0,-0.26673209495544437,-0.0189,-0.11739999999999999,,,,,,,,,8666.0,12.0,7.0,442.0,-1072165879.0,-1.0,0.0,22.0,-10.0,-21.0,22.0
292,8679.0,50573.0,49841.0,55377.0,46518.0,8679.0,3.304399013519287,,,,,,,,0.1823425769805908,0.0,0.4,5.911712884902954,0.2,0.0,0.0,-0.26259722690582277,-0.0149,-0.11339999999999999,,,,,,,,,8676.0,11.0,7.0,442.0,-1072165879.0,-2.0,-1.0,20.0,5.0,-26.0,14.0
293,8690.0,50444.0,50109.0,55514.0,46247.0,8689.0,3.304399013519287,,,,,,,,0.18483386039733887,0.0,0.4,5.924169301986694,0.2,0.0,0.0,-0.2630498418807984,-0.0149,-0.11769999999999999,,,,,,,,,8686.0,11.0,7.0,442.0,-1072166903.0,-3.0,-1.0,18.0,13.0,-16.0,14.0
294,8699.0,50783.0,50120.0,55416.0,46391.0,8699.0,3.2991204261779785,,,,,,,,0.187423038482666,0.0,0.4,5.93711519241333,0.2,0.0,0.0,-0.3003730884552003,-0.0109,-0.12569999999999998,,,,,,,,,8696.0,10.0,7.0,442.0,-1072166903.0,-6.0,0.0,17.0,42.0,-7.0,18.0
295,8709.0,50862.0,50083.0,55332.0,46198.0,8709.0,3.304399013519287,,,,,,,,0.18980627059936522,0.0,0.4,5.949031352996826,0.2,0.0,0.0,-0.3002581188201905,-0.0109,-0.13399999999999998,,,,,,,,,8706.0,10.0,7.0,441.0,-1072166903.0,-6.0,0.0,8.0,57.0,7.0,21.0
296,8719.0,51355.0,50290.0,55331.0,46594.0,8719.0,3.2991204261779785,,,,,,,,0.19223566055297853,0.0,0.4,5.961178302764893,0.2,0.0,0.0,-0.2506293018341065,-0.006900000000000001,-0.13799999999999998,,,,,,,,,8716.0,10.0,7.0,441.0,-1072166903.0,-7.0,0.0,7.0,74.0,9.0,21.0
297,8729.0,51425.0,50756.0,55397.0,45972.0,8729.0,3.2991204261779785,,,,,,,,0.1947563648223877,0.0,0.4,5.9737818241119385,0.2,0.0,0.0,-0.2636730905532837,-0.0029000000000000007,-0.13399999999999998,,,,,,,,,8726.0,10.0,7.0,441.0,-1072165879.0,-8.0,0.0,5.0,87.0,1.0,27.0
298,8739.0,51577.0,50537.0,55537.0,46440.0,8739.0,3.29384183883667,,,,,,,,0.19733223915100098,0.0,0.4,5.986661195755005,0.2,0.0,0.0,-0.2555003282546997,0.0010999999999999994,-0.1383,,,,,,,,,8736.0,10.0,7.0,441.0,-1072165878.0,-8.0,0.0,2.0,91.0,8.0,29.0
299,8749.0,51685.0,50564.0,55496.0,46529.0,8749.0,3.29384183883667,,,,,,,,0.19968972206115723,0.0,0.4,5.998448610305786,0.2,0.0,0.0,-0.25139308338165284,0.0050999999999999995,-0.1383,,,,,,,,,8746.0,11.0,7.0,441.0,-1071117302.0,-8.0,-1.0,1.0,100.0,-7.0,25.0
300,8759.0,51768.0,50792.0,55730.0,46600.0,8759.0,3.29384183883667,,,,,,,,0.20217599868774414,0.0,0.4,6.010879993438721,0.2,0.0,0.0,-0.23667395110766723,0.016500286634379784,-0.13814655038136792,,,,,,,,,8756.0,11.0,7.0,440.0,-1071118326.0,-8.0,-1.0,-6.0,59.0,-20.0,27.0
301,8769.0,51496.0,50507.0,56117.0,47204.0,8769.0,3.2885632514953613,,,,,,,,0.27425408363342285,0.0,0.4,6.371270418167114,0.2,0.0,0.0,-0.13804884091630848,0.06329643349269909,-0.08940755043296278,,,,,,,,,8766.0,11.0,8.0,440.0,-1071118326.0,-9.0,-1.0,-6.0,68.0,-1.0,23.0
302,8779.0,51309.0,51400.0,56454.0,46277.0,8779.0,3.2832846641540527,,,,,,,,0.28700861930847166,0.0,0.4,6.435043096542358,0.2,0.0,0.0,-0.1841780400129105,0.04499225650539775,-0.09517289091231795,,,,,,,,,8776.0,10.0,8.0,440.0,-1070069750.0,-9.0,-1.0,-6.0,16.0,-10.0,27.0
303,8789.0,51302.0,50019.0,56590.0,47743.0,8789.0,3.2832846641540527,,,,,,,,0.29946441650390626,0.0,0.4,6.497322082519531,0.2,0.0,0.0,-0.13309830500713346,0.0350897631868946,-0.08267502763615475,,,,,,,,,8786.0,10.0,8.0,440.0,-1070069750.0,-10.0,-1.0,-7.0,31.0,25.0,36.0
304,8799.0,51628.0,50879.0,56366.0,46835.0,8799.0,3.2832846641540527,,,,,,,,0.3119351863861084,0.0,0.4,6.559675931930542,0.2,0.0,0.0,-0.14307939689055593,0.03217052470961372,-0.0870494469486367,,,,,,,,,8796.0,10.0,8.0,441.0,-1070069750.0,-11.0,-2.0,0.0,2.0,36.0,33.0
305,8809.0,51154.0,50701.0,56543.0,46641.0,8809.0,3.2832846641540527,,,,,,,,0.32432923316955564,0.0,0.4,6.621646165847778,0.2,0.0,0.0,-0.11142970594219384,0.06696346541681551,-0.09147284645072595,,,,,,,,,8806.0,10.0,8.0,441.0,-1070068726.0,-12.0,-3.0,-2.0,-25.0,11.0,42.0
306,8819.0,51571.0,49963.0,56372.0,47429.0,8819.0,3.2832846641540527,,,,,,,,0.3368841171264648,0.0,0.4,6.684420585632324,0.2,0.0,0.0,-0.09588632101009463,0.09147479946227112,-0.06763664016554927,,,,,,,,,8816.0,11.0,8.0,441.0,-1070068726.0,-9.0,-3.0,-4.0,-25.0,9.0,47.0
307,8829.0,51310.0,49461.0,56716.0,48063.0,8829.0,3.2832846641540527,,,,,,,,0.34775362014770506,0.0,0.4,6.738768100738525,0.2,0.0,0.0,-0.09389205236796128,0.06330908255255342,-0.035621349790579515,,,,,,,,,8826.0,11.0,8.0,441.0,-1070068725.0,-10.0,-3.0,-6.0,-17.0,6.0,38.0
308,8839.0,51628.0,50895.0,56451.0,46524.0,8839.0,3.2832846641540527,,,,,,,,0.3605832576751709,0.0,0.4,6.8029162883758545,0.2,0.0,0.0,-0.0752876181998327,0.06134473963045066,-0.02749843921906958,,,,,,,,,8836.0,11.0,10.0,441.0,-1071117301.0,-10.0,0.0,-4.0,-26.0,-27.0,42.0
309,8849.0,51909.0,50198.0,56242.0,47234.0,8849.0,3.2832846641540527,,,,,,,,0.3734294891357422,0.0,0.4,6.867147445678711,0.2,0.0,0.0,-0.03559137597598932,0.08706371042280121,0.06931727351232198,,,,,,,,,8846.0,10.0,10.0,441.0,-1071117301.0,-13.0,-1.0,-4.0,-12.0,-48.0,44.0
310,8859.0,52241.0,49992.0,55985.0,47503.0,8859.0,3.2832846641540527,,,,,,,,0.3871580123901367,0.0,0.4,6.935790061950684,0.2,0.0,0.0,-0.06824664091686973,0.08458523618251118,-0.07199472984041577,,,,,,,,,8856.0,10.0,10.0,441.0,-1071118325.0,-13.0,0.0,-3.0,8.0,-69.0,40.0
311,8869.0,52003.0,50088.0,56157.0,47351.0,8869.0,3.2832846641540527,,,,,,,,0.39992194175720214,0.0,0.4,6.999609708786011,0.2,0.0,0.0,-0.027170243865848005,0.09025850845221847,-0.0681684917946086,,,,,,,,,8866.0,10.0,11.0,441.0,-1071118325.0,-13.0,0.0,-3.0,13.0,-46.0,32.0
312,8879.0,50459.0,49737.0,55352.0,44416.0,8879.0,3.2832846641540527,,,,,,,,0.4110082149505615,0.0,0.4,7.055041074752808,0.2,0.0,0.0,-0.017569748574066967,0.04703940130645477,-0.09222904077125449,,,,,,,,,8876.0,10.0,11.0,441.0,-1071118325.0,-14.0,-1.0,-4.0,20.0,-53.0,37.0
313,8889.0,50287.0,49213.0,55135.0,44720.0,8889.0,3.304399013519287,,,,,,,,0.42774167060852053,0.0,0.4,7.1387083530426025,0.2,0.0,0.0,0.01259471873837832,0.09959511335276067,-0.11291678586904652,,,,,,,,,8886.0,10.0,11.0,439.0,-1071118324.0,-14.0,-1.0,-11.0,31.0,-48.0,36.0
314,8899.0,50467.0,49555.0,54757.0,44296.0,8899.0,3.3096776008605957,,,,,,,,0.4406288623809814,0.0,0.4,7.203144311904907,0.2,0.0,0.0,-0.02975386903337998,0.07247198569824037,-0.1373552528287405,,,,,,,,,8896.0,11.0,11.0,439.0,-1071118324.0,-11.0,0.0,-9.0,42.0,-63.0,23.0
315,8909.0,50739.0,48423.0,54472.0,45533.0,8909.0,3.3096776008605957,,,,,,,,0.4532769680023193,0.0,0.4,7.266384840011597,0.2,0.0,0.0,0.031707841240295215,0.06629674939329909,-0.13761266503587954,,,,,,,,,8906.0,11.0,11.0,439.0,-1070070772.0,-12.0,-1.0,-9.0,51.0,-113.0,20.0
316,8919.0,50973.0,48864.0,54101.0,44916.0,8919.0,3.3149561882019043,,,,,,,,0.4681533336639404,0.0,0.4,7.340766668319702,0.2,0.0,0.0,-0.00873993261995966,0.030738580495250415,-0.1177592737338955,,,,,,,,,8916.0,11.0,11.0,439.0,-1070070772.0,-12.0,-2.0,-9.0,49.0,-143.0,13.0
317,8929.0,50282.0,49606.0,54524.0,44021.0,8929.0,3.3149561882019043,,,,,,,,0.477601957321167,0.0,0.4,7.388009786605835,0.2,0.0,0.0,0.04954882023117722,0.0924062734200341,-0.11047085267276913,,,,,,,,,8926.0,13.0,14.0,439.0,-1070071796.0,-8.0,3.0,-6.0,16.0,-187.0,9.0
318,8939.0,50399.0,48366.0,54370.0,45553.0,8939.0,3.3149561882019043,,,,,,,,0.4907664775848389,0.0,0.4,7.453832387924194,0.2,0.0,0.0,0.05214890647977724,0.10659287845451554,-0.08687717686025742,,,,,,,,,8936.0,12.0,13.0,439.0,-1070596084.0,-9.0,1.0,-6.0,10.0,-218.0,-8.0
319,8949.0,50374.0,47980.0,54335.0,45754.0,8949.0,3.320234775543213,,,,,,,,0.5011584758758545,0.0,0.4,7.5057923793792725,0.2,0.0,0.0,0.054896160168100824,0.06200112776716956,-0.114877094022523,,,,,,,,,8946.0,12.0,13.0,439.0,-1070595060.0,-8.0,0.0,-6.0,12.0,-242.0,0.0
320,8959.0,50880.0,48344.0,54083.0,45499.0,8959.0,3.3149561882019043,,,,,,,,0.517238187789917,0.0,0.4,7.586190938949585,0.2,0.0,0.0,-0.0012066498026232345,0.0953793175734337,-0.10764620153735649,,,,,,,,,8956.0,14.0,13.0,439.0,-1070594036.0,-5.0,0.0,-8.0,0.0,-256.0,1.0
321,8969.0,50970.0,48077.0,54149.0,45762.0,8969.0,3.3149561882019043,,,,,,,,0.5331756591796875,0.0,0.4,7.6658782958984375,0.2,0.0,0.0,0.08219745562627108,0.07932783402261823,-0.08007369851458179,,,,,,,,,8966.0,14.0,14.0,439.0,-1070593012.0,-4.0,0.0,-10.0,16.0,-247.0,8.0
322,8979.0,51042.0,48165.0,54036.0,45543.0,8979.0,3.320234775543213,,,,,,,,0.5474523544311524,0.0,0.4,7.737261772155762,0.2,0.0,0.0,0.15281107832691565,0.06707602264858133,-0.0970748454860022,,,,,,,,,8976.0,14.0,14.0,439.0,-1070591988.0,-3.0,0.0,-11.0,13.0,-255.0,19.0
