,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
408,11359.0,46880.0,45971.0,46722.0,42259.0,11358.0,3.6739003658294678,,,,,,,,1.7793263721466064,0.0,0.4,17.709474086761475,0.14,0.0,0.0,0.10186659273117242,-0.12347336967738504,0.25044648488742816,,,,,,,,,11356.0,66.0,-2.0,421.0,-535817210.0,214.0,13.0,40.0,100.0,166.0,-78.0
409,11369.0,46882.0,44773.0,46662.0,43491.0,11368.0,3.6739003658294678,,,,,,,,1.79071298122406,0.0,0.4,17.790807008743286,0.14,0.0,0.0,-0.0657043543620925,0.012352325066964747,0.20079358766545852,,,,,,,,,11366.0,68.0,-2.0,422.0,-535818235.0,215.0,13.0,42.0,116.0,131.0,-73.0
410,11379.0,46700.0,46637.0,46641.0,41509.0,11378.0,3.6739003658294678,,,,,,,,1.8054122829437256,0.0,0.4,17.89580202102661,0.14,0.0,0.0,0.12955797980931325,-0.1354227550495025,0.15227402088994602,,,,,,,,,11376.0,67.0,-2.0,422.0,-535819259.0,207.0,13.0,43.0,134.0,129.0,-84.0
411,11389.0,46558.0,45843.0,46914.0,42369.0,11388.0,3.6739003658294678,,,,,,,,1.8158824157714843,0.0,0.4,17.97058868408203,0.14,0.0,0.0,0.03467541008305641,-0.11797635159249216,0.17484377712283639,,,,,,,,,11386.0,68.0,-2.0,422.0,-536867835.0,206.0,14.0,40.0,69.0,72.0,-71.0
412,11399.0,47193.0,44328.0,46109.0,44112.0,11398.0,3.6739003658294678,,,,,,,,1.8263105583190917,0.0,0.4,18.04507541656494,0.14,0.0,0.0,-0.028352148169711985,0.036675226718655196,0.14010889966190376,,,,,,,,,11396.0,71.0,-2.0,422.0,-1073738748.0,209.0,13.0,40.0,75.0,44.0,-85.0
413,11409.0,47170.0,45052.0,46083.0,43413.0,11408.0,3.6739003658294678,,,,,,,,1.83572359085083,0.0,0.4,18.112311363220215,0.14,0.0,0.0,0.13584384755947607,-0.27691300778672717,0.19370469841255655,,,,,,,,,11406.0,74.0,-2.0,423.0,-1073738748.0,211.0,13.0,40.0,39.0,29.0,-86.0
414,11419.0,46789.0,45369.0,46446.0,43094.0,11418.0,3.6739003658294678,,,,,,,,1.8466072845458985,0.0,0.4,18.190052032470703,0.14,0.0,0.0,-0.029623660953084555,-0.04044338447240472,0.12743701512803085,,,,,,,,,11416.0,76.0,-2.0,423.0,-1072691196.0,212.0,12.0,40.0,-15.0,8.0,-83.0
415,11429.0,46902.0,45230.0,46357.0,43418.0,11428.0,3.6739003658294678,,,,,,,,1.8598558521270752,0.0,0.4,18.284684658050537,0.14,0.0,0.0,0.010519507365253688,-0.08027392504462162,0.14094342395090287,,,,,,,,,11426.0,77.0,-2.0,424.0,-1072691197.0,211.0,12.0,40.0,9.0,18.0,-85.0
416,11439.0,46730.0,45117.0,46454.0,43458.0,11438.0,3.6791789531707764,,,,,,,,1.8710215950012208,0.0,0.4,18.364439964294434,0.14,0.0,0.0,0.05223829786761453,-0.1523682562244163,0.12847825312377914,,,,,,,,,11436.0,79.0,-2.0,424.0,-1072691197.0,211.0,12.0,36.0,-1.0,5.0,-84.0
417,11449.0,46546.0,45637.0,46563.0,43014.0,11448.0,3.6791789531707764,,,,,,,,1.8887523746490478,0.0,0.4,18.491088390350342,0.14,0.0,0.0,-0.07081057754584395,-0.0014711196101238645,0.09762601490220035,,,,,,,,,11446.0,81.0,-2.0,424.0,-1072691197.0,210.0,11.0,35.0,-8.0,19.0,-86.0
418,11459.0,46715.0,45961.0,46344.0,42719.0,11458.0,3.6791789531707764,,,,,,,,1.902395577430725,0.0,0.4,18.588539838790894,0.14,0.0,0.0,-0.1267373425840551,-0.01670496591354854,0.04954815273951141,,,,,,,,,11456.0,83.0,-2.0,424.0,-1072691197.0,212.0,11.0,35.0,36.0,81.0,-88.0
419,11469.0,46522.0,45712.0,46519.0,43056.0,11468.0,3.6791789531707764,,,,,,,,1.9276471900939942,0.0,0.4,18.768908500671387,0.14,0.0,0.0,0.024137631899694353,-0.1076121580501898,0.038500785890006384,,,,,,,,,11466.0,86.0,-2.0,425.0,-1072691198.0,213.0,11.0,35.0,39.0,96.0,-85.0
420,11479.0,46043.0,47719.0,46943.0,40707.0,11478.0,3.6739003658294678,,,,,,,,1.944435591697693,0.0,0.4,18.88882565498352,0.14,0.0,0.0,-0.11952534394077219,-0.008010280171645184,0.04311876522220537,,,,,,,,,11476.0,84.0,-2.0,426.0,-1072692222.0,205.0,9.0,37.0,92.0,130.0,-95.0
421,11489.0,46932.0,46046.0,46167.0,42768.0,11488.0,3.6739003658294678,,,,,,,,1.9548861980438232,0.0,0.4,18.963472843170166,0.14,0.0,0.0,-0.0368794883368422,-0.12150945826939374,0.0641376777010283,,,,,,,,,11486.0,87.0,-2.0,426.0,-1072692222.0,208.0,9.0,36.0,80.0,144.0,-85.0
422,11499.0,46571.0,46817.0,46426.0,41996.0,11498.0,3.6739003658294678,,,,,,,,1.9654610395431518,0.0,0.4,19.039007425308228,0.14,0.0,0.0,-0.03956960478960357,-0.03320657516921117,0.06099924442663074,,,,,,,,,11496.0,89.0,-2.0,426.0,-1072693247.0,208.0,8.0,36.0,141.0,163.0,-93.0
423,11509.0,46547.0,47581.0,46423.0,40996.0,11508.0,3.6739003658294678,,,,,,,,1.9761709308624267,0.0,0.4,19.115506649017334,0.14,0.0,0.0,-0.10916143387900529,-0.047471408983051966,0.03274727095222829,,,,,,,,,11506.0,91.0,-3.0,427.0,-1071120383.0,207.0,7.0,37.0,128.0,137.0,-82.0
424,11519.0,46931.0,46924.0,46376.0,42237.0,11518.0,3.6739003658294678,,,,,,,,1.9869146347045898,0.0,0.4,19.19224739074707,0.14,0.0,0.0,-0.0712092100868227,-0.028539480595581278,0.0009995178945434446,,,,,,,,,11516.0,92.0,-3.0,425.0,-1071119359.0,204.0,5.0,26.0,113.0,123.0,-81.0
425,11529.0,46933.0,46428.0,46339.0,43017.0,11528.0,3.6739003658294678,,,,,,,,1.9977519989013672,0.0,0.4,19.269657135009766,0.14,0.0,0.0,-0.21046208213118908,-0.014531858238680464,-0.04886837621381268,,,,,,,,,11526.0,94.0,-3.0,426.0,-1070070784.0,204.0,5.0,24.0,116.0,115.0,-86.0
426,11539.0,46768.0,46442.0,46446.0,43218.0,11538.0,3.6739003658294678,,,,,,,,2.008866672515869,0.0,0.4,19.349047660827637,0.14,0.0,0.0,-0.1010571014908318,0.037501873572685404,-0.06300260957926795,,,,,,,,,11536.0,96.0,-2.0,426.0,-1070069248.0,204.0,6.0,22.0,110.0,70.0,-96.0
427,11549.0,47044.0,46717.0,46289.0,43145.0,11548.0,3.668621778488159,,,,,,,,2.0193648099899293,0.0,0.4,19.424034357070923,0.14,0.0,0.0,-0.08863748412202722,0.018204629449174115,-0.11058207321131341,,,,,,,,,11546.0,97.0,-2.0,426.0,-1069020672.0,201.0,5.0,20.0,87.0,13.0,-96.0
428,11559.0,47348.0,47219.0,45873.0,42633.0,11558.0,3.668621778488159,,,,,,,,2.033274140357971,0.0,0.4,19.52338671684265,0.14,0.0,0.0,-0.11058174319585885,0.004552992446151921,-0.1439974958349275,,,,,,,,,11556.0,100.0,-1.0,426.0,-1069020671.0,203.0,5.0,21.0,67.0,-41.0,-98.0
429,11569.0,46991.0,46298.0,46134.0,43750.0,11568.0,3.668621778488159,,,,,,,,2.044362645149231,0.0,0.4,19.602590322494507,0.14,0.0,0.0,-0.10189932644052965,0.03623824213710324,-0.13609551309542844,,,,,,,,,11566.0,101.0,-2.0,427.0,-1069020671.0,201.0,3.0,23.0,20.0,-45.0,-101.0
430,11579.0,46634.0,45865.0,46444.0,44228.0,11578.0,3.668621778488159,,,,,,,,2.0589939880371095,0.0,0.4,19.70709991455078,0.14,0.0,0.0,-0.17679388467591153,0.08916996050481288,-0.15507400343686228,,,,,,,,,11576.0,104.0,-1.0,427.0,-1069021694.0,203.0,3.0,24.0,-33.0,-69.0,-101.0
431,11589.0,46931.0,46410.0,46108.0,43694.0,11588.0,3.668621778488159,,,,,,,,2.0677156829833985,0.0,0.4,19.769397735595703,0.14,0.0,0.0,-0.13803510073010022,0.09392526103685113,-0.20850631752722748,,,,,,,,,11586.0,106.0,-1.0,427.0,-1069021694.0,201.0,3.0,23.0,-52.0,-85.0,-103.0
432,11599.0,47153.0,46481.0,45863.0,43768.0,11598.0,3.668621778488159,,,,,,,,2.0763451862335205,0.0,0.4,19.831037044525146,0.14,0.0,0.0,-0.03969035755001061,0.048334753621398475,-0.19174571959572972,,,,,,,,,11596.0,108.0,-1.0,427.0,-1069021694.0,201.0,2.0,21.0,-50.0,-79.0,-101.0
433,11609.0,46662.0,46592.0,46380.0,43687.0,11608.0,3.668621778488159,,,,,,,,2.087119698524475,0.0,0.4,19.907997846603394,0.14,0.0,0.0,-0.12180368364992213,0.08116697765340038,-0.17830025323655896,,,,,,,,,11606.0,110.0,-1.0,428.0,-1069021693.0,201.0,1.0,21.0,-51.0,-41.0,-104.0
434,11619.0,46379.0,46992.0,46709.0,43175.0,11618.0,3.668621778488159,,,,,,,,2.097501277923584,0.0,0.4,19.982151985168457,0.14,0.0,0.0,-0.05436913128230769,0.035778264236817965,-0.11719536055803204,,,,,,,,,11616.0,107.0,-3.0,428.0,-1069021693.0,190.0,-5.0,21.0,-75.0,-12.0,-97.0
435,11629.0,46521.0,46813.0,46544.0,43476.0,11628.0,3.668621778488159,,,,,,,,2.1083945846557617,0.0,0.4,20.059961318969727,0.14,0.0,0.0,-0.03971383045225783,0.03839227686078561,-0.09808501794552882,,,,,,,,,11626.0,109.0,-3.0,428.0,-1070070269.0,189.0,-5.0,20.0,-37.0,0.0,-93.0
436,11639.0,46540.0,47238.0,46566.0,42957.0,11638.0,3.668621778488159,,,,,,,,2.1191125202178953,0.0,0.4,20.136518001556396,0.14,0.0,0.0,-0.08064249850292111,0.05401351192446326,-0.08719866918877628,,,,,,,,,11636.0,110.0,-4.0,428.0,-1070070268.0,188.0,-8.0,20.0,-22.0,18.0,-86.0
437,11649.0,46914.0,46820.0,46429.0,43585.0,11648.0,3.668621778488159,,,,,,,,2.1296786499023437,0.0,0.4,20.211990356445312,0.14,0.0,0.0,-0.03272907913082899,0.03716760270210668,-0.07917338580919875,,,,,,,,,11646.0,112.0,-4.0,427.0,-1070070268.0,188.0,-9.0,14.0,-19.0,16.0,-71.0
438,11659.0,46940.0,46713.0,46377.0,43764.0,11658.0,3.668621778488159,,,,,,,,2.1402814626693725,0.0,0.4,20.28772473335266,0.14,0.0,0.0,0.0020108984729407292,0.04828911569958004,-0.12009011168778372,,,,,,,,,11656.0,114.0,-4.0,427.0,-1070070268.0,188.0,-9.0,14.0,-15.0,7.0,-64.0
439,11669.0,46903.0,46619.0,46573.0,44052.0,11668.0,3.6633431911468506,,,,,,,,2.1510364818573,0.0,0.4,20.364546298980713,0.14,0.0,0.0,0.017490999486599396,0.08669460011826646,-0.10048493299193417,,,,,,,,,11666.0,116.0,-4.0,428.0,-1070070268.0,188.0,-10.0,13.0,-21.0,3.0,-66.0
440,11679.0,46811.0,46862.0,46609.0,43767.0,11678.0,3.6633431911468506,,,,,,,,2.1617468070983885,0.0,0.4,20.441048622131348,0.14,0.0,0.0,-0.06075540999841261,0.09134612734130987,-0.12124712844436836,,,,,,,,,11676.0,118.0,-5.0,428.0,-1070070267.0,188.0,-14.0,14.0,-1.0,14.0,-64.0
441,11689.0,47022.0,47184.0,46462.0,43335.0,11688.0,3.6633431911468506,,,,,,,,2.1722259521484375,0.0,0.4,20.515899658203125,0.14,0.0,0.0,-0.11637505840210062,0.1447465999074076,-0.1382481935411164,,,,,,,,,11686.0,120.0,-5.0,428.0,-1070070267.0,188.0,-14.0,15.0,-54.0,-20.0,-51.0
442,11699.0,46980.0,47243.0,46452.0,43397.0,11698.0,3.6633431911468506,,,,,,,,2.1828629112243654,0.0,0.4,20.591877937316895,0.14,0.0,0.0,-0.02063276239885756,0.10016081709550795,-0.18538229655636407,,,,,,,,,11696.0,122.0,-6.0,428.0,-1070070267.0,188.0,-15.0,13.0,-25.0,-11.0,-58.0
443,11709.0,46775.0,47046.0,46717.0,43584.0,11708.0,3.6633431911468506,,,,,,,,2.1937971401214598,0.0,0.4,20.669979572296143,0.14,0.0,0.0,-0.05453185974050914,0.13706705839371314,-0.20270646235727519,,,,,,,,,11706.0,121.0,-6.0,428.0,-1070070267.0,183.0,-17.0,13.0,-55.0,-7.0,-56.0
444,11719.0,46800.0,46724.0,46734.0,43971.0,11718.0,3.6633431911468506,,,,,,,,2.20431236743927,0.0,0.4,20.74508833885193,0.14,0.0,0.0,-0.062111531339480525,0.1402871017140269,-0.19553469470375795,,,,,,,,,11716.0,124.0,-7.0,428.0,-1070070266.0,183.0,-18.0,12.0,-98.0,-19.0,-47.0
445,11729.0,46665.0,46795.0,46924.0,43870.0,11728.0,3.6633431911468506,,,,,,,,2.215018620491028,0.0,0.4,20.821561574935913,0.14,0.0,0.0,-0.0018948305616701055,0.1382070118550649,-0.19215217728046596,,,,,,,,,11726.0,125.0,-6.0,428.0,-1071118842.0,182.0,-18.0,12.0,-106.0,-25.0,-38.0
446,11739.0,47005.0,47569.0,46486.0,42850.0,11738.0,3.6633431911468506,,,,,,,,2.2262768220901488,0.0,0.4,20.90197730064392,0.14,0.0,0.0,-0.02711532255827123,0.15301165840995268,-0.18527890879195752,,,,,,,,,11736.0,126.0,-7.0,429.0,-1071118842.0,180.0,-19.0,15.0,-72.0,-25.0,-33.0
447,11749.0,47324.0,47208.0,46133.0,43256.0,11748.0,3.6633431911468506,,,,,,,,2.236756901741028,0.0,0.4,20.976835012435913,0.14,0.0,0.0,0.0168065122899951,0.11961713298792344,-0.1662154847124846,,,,,,,,,11746.0,129.0,-7.0,429.0,-1071118842.0,182.0,-19.0,16.0,-11.0,11.0,-33.0
448,11759.0,47009.0,47130.0,46398.0,43267.0,11758.0,3.6633431911468506,,,,,,,,2.2455553674697875,0.0,0.4,21.03968119621277,0.14,0.0,0.0,-0.033580577236045225,0.15590088975995556,-0.16725361788364168,,,,,,,,,11756.0,131.0,-7.0,429.0,-1071118842.0,182.0,-19.0,17.0,1.0,21.0,-32.0
449,11769.0,47154.0,47433.0,46263.0,42825.0,11768.0,3.6633431911468506,,,,,,,,2.2587755632400515,0.0,0.4,21.134111166000366,0.14,0.0,0.0,0.002657089238611206,0.12523940817284346,-0.13945107588565975,,,,,,,,,11766.0,133.0,-8.0,429.0,-1071118842.0,182.0,-21.0,18.0,-3.0,20.0,-22.0
450,11779.0,47205.0,47091.0,46053.0,43077.0,11778.0,3.6633431911468506,,,,,,,,2.2704075050354002,0.0,0.4,21.217196464538574,0.14,0.0,0.0,0.04420722387918535,0.07721563960572334,-0.136569624160904,,,,,,,,,11776.0,135.0,-8.0,430.0,-1071118842.0,182.0,-21.0,23.0,1.0,14.0,-20.0
451,11789.0,46166.0,47281.0,47080.0,42852.0,11788.0,3.6633431911468506,,,,,,,,2.2812875938415527,0.0,0.4,21.29491138458252,0.14,0.0,0.0,0.006254374615941042,0.05545483502368903,-0.13310682448132205,,,,,,,,,11786.0,133.0,-11.0,431.0,-1071118842.0,175.0,-27.0,23.0,-36.0,-11.0,-24.0
452,11799.0,46505.0,46983.0,46556.0,43113.0,11798.0,3.668621778488159,,,,,,,,2.291940140724182,0.0,0.4,21.37100100517273,0.14,0.0,0.0,0.028976616622674495,0.0029530986944481964,-0.037439701951493376,,,,,,,,,11796.0,134.0,-10.0,431.0,-1071118842.0,173.0,-26.0,24.0,-98.0,-6.0,-25.0
453,11809.0,46186.0,47182.0,46818.0,42861.0,11808.0,3.668621778488159,,,,,,,,2.302136869430542,0.0,0.4,21.44383478164673,0.14,0.0,0.0,0.08558931110499801,0.08748319578426621,-0.02587562673589794,,,,,,,,,11806.0,136.0,-10.0,431.0,-1072167417.0,172.0,-25.0,25.0,-74.0,49.0,-29.0
454,11819.0,46645.0,46820.0,46559.0,43429.0,11818.0,3.668621778488159,,,,,,,,2.313355016708374,0.0,0.4,21.523964405059814,0.14,0.0,0.0,0.058036192967654415,0.0386662508905532,-0.013324082719675445,,,,,,,,,11816.0,138.0,-11.0,431.0,-1072167417.0,172.0,-28.0,26.0,-104.0,13.0,-28.0
455,11829.0,46674.0,46902.0,46423.0,43384.0,11828.0,3.668621778488159,,,,,,,,2.323876919746399,0.0,0.4,21.59912085533142,0.14,0.0,0.0,-0.04042434231137746,0.05323162228277162,-0.000610154151292619,,,,,,,,,11826.0,139.0,-12.0,430.0,-1072167417.0,172.0,-28.0,21.0,-81.0,8.0,-27.0
456,11839.0,46356.0,47151.0,46754.0,43015.0,11838.0,3.668621778488159,,,,,,,,2.334515748023987,0.0,0.4,21.67511248588562,0.14,0.0,0.0,0.08011739042658869,0.06371912027934083,-0.03663568290063601,,,,,,,,,11836.0,141.0,-12.0,431.0,-1073215993.0,171.0,-27.0,22.0,-78.0,-29.0,-20.0
457,11849.0,46795.0,46846.0,46347.0,43360.0,11848.0,3.668621778488159,,,,,,,,2.343789858818054,0.0,0.4,21.741356134414673,0.14,0.0,0.0,0.07222955296034032,0.03102527410609685,-0.07700188122272422,,,,,,,,,11846.0,143.0,-11.0,431.0,-536345081.0,171.0,-26.0,22.0,-68.0,-49.0,-19.0
458,11859.0,46952.0,46510.0,46247.0,43725.0,11858.0,3.668621778488159,,,,,,,,2.35489935874939,0.0,0.4,21.820709705352783,0.14,0.0,0.0,0.09314176747481023,0.04579244525761368,-0.06119498913023058,,,,,,,,,11856.0,145.0,-12.0,431.0,-536345081.0,171.0,-26.0,22.0,-42.0,-62.0,-13.0
459,11869.0,47323.0,46690.0,45672.0,43264.0,11868.0,3.668621778488159,,,,,,,,2.3643567514419557,0.0,0.4,21.888262510299683,0.14,0.0,0.0,-0.027141173450827116,0.08834051885022362,-0.0937741981602418,,,,,,,,,11866.0,146.0,-12.0,432.0,-536345081.0,169.0,-27.0,27.0,-29.0,-94.0,-10.0
460,11879.0,47537.0,47177.0,45546.0,42868.0,11878.0,3.6633431911468506,,,,,,,,2.379946928024292,0.0,0.4,21.99962091445923,0.14,0.0,0.0,0.06099458072484115,0.0822712806461245,-0.08579559984784169,,,,,,,,,11876.0,146.0,-13.0,433.0,-536345081.0,167.0,-28.0,27.0,-22.0,-83.0,-12.0
461,11889.0,47232.0,46565.0,45926.0,43528.0,11888.0,3.6633431911468506,,,,,,,,2.390700578689575,0.0,0.4,22.076432704925537,0.14,0.0,0.0,-0.010373356587462216,0.04946592417970307,-0.08569265438831764,,,,,,,,,11886.0,149.0,-14.0,433.0,-536346105.0,168.0,-29.0,27.0,0.0,-92.0,-5.0
462,11899.0,47300.0,47136.0,45659.0,42747.0,11898.0,3.668621778488159,,,,,,,,2.4012571287155153,0.0,0.4,22.15183663368225,0.14,0.0,0.0,-0.008276331439975785,0.11167472694998287,-0.03728449674850687,,,,,,,,,11896.0,150.0,-14.0,433.0,-536870393.0,168.0,-29.0,28.0,47.0,-83.0,-5.0
463,11909.0,46994.0,46870.0,46007.0,43285.0,11908.0,3.668621778488159,,,,,,,,2.411771287918091,0.0,0.4,22.226937770843506,0.14,0.0,0.0,0.022562076883933732,0.03322277959072158,-0.04496670635213462,,,,,,,,,11906.0,152.0,-14.0,433.0,-536870393.0,168.0,-29.0,24.0,20.0,-62.0,-14.0
464,11919.0,46738.0,46748.0,46220.0,43565.0,11918.0,3.668621778488159,,,,,,,,2.4219847393035887,0.0,0.4,22.299890995025635,0.14,0.0,0.0,-0.013238969168879688,0.09658593114238688,-0.03331659016946631,,,,,,,,,11916.0,153.0,-15.0,433.0,-536869369.0,168.0,-29.0,23.0,30.0,-32.0,-24.0
465,11929.0,46474.0,47814.0,46426.0,42323.0,11928.0,3.668621778488159,,,,,,,,2.4324922227859496,0.0,0.4,22.37494444847107,0.14,0.0,0.0,0.0009586562013627674,0.04285620497938985,-0.08549996117122838,,,,,,,,,11926.0,151.0,-16.0,434.0,-536870393.0,159.0,-30.0,22.0,-30.0,-6.0,-29.0
466,11939.0,45831.0,47018.0,47075.0,43430.0,11938.0,3.668621778488159,,,,,,,,2.4414606523513793,0.0,0.4,22.43900465965271,0.14,0.0,0.0,-0.07331744775530444,0.058819334687975816,-0.058052657249746176,,,,,,,,,11936.0,152.0,-17.0,434.0,-536870393.0,160.0,-31.0,20.0,-71.0,22.0,-30.0
467,11949.0,46118.0,46967.0,46984.0,43594.0,11948.0,3.668621778488159,,,,,,,,2.45177734375,0.0,0.4,22.5126953125,0.14,0.0,0.0,0.056783600892953874,0.01824729660560604,-0.03398500542644456,,,,,,,,,11946.0,154.0,-16.0,434.0,-536870393.0,160.0,-30.0,18.0,-103.0,64.0,-32.0
468,11959.0,45808.0,47700.0,47270.0,42831.0,11958.0,3.668621778488159,,,,,,,,2.4625999212265013,0.0,0.4,22.589999437332153,0.14,0.0,0.0,0.08891379895722883,0.006001370074996143,0.10558602605386369,,,,,,,,,11956.0,155.0,-16.0,434.0,-535821816.0,159.0,-28.0,14.0,-96.0,47.0,-28.0
469,11969.0,46130.0,47149.0,47167.0,43674.0,11968.0,3.6633431911468506,,,,,,,,2.4731020307540894,0.0,0.4,22.665014505386353,0.14,0.0,0.0,0.09231131358840851,0.013913412324635197,0.1982754784530254,,,,,,,,,11966.0,158.0,-17.0,434.0,-535297528.0,161.0,-29.0,12.0,-128.0,66.0,-19.0
470,11979.0,46084.0,47354.0,47220.0,43439.0,11978.0,3.6633431911468506,,,,,,,,2.483969235420227,0.0,0.4,22.742637395858765,0.14,0.0,0.0,0.07827170105585686,0.012976713797279655,0.051304383691483935,,,,,,,,,11976.0,160.0,-18.0,434.0,-534248952.0,163.0,-30.0,12.0,-130.0,29.0,-24.0
471,12009.0,46727.0,47266.0,46750.0,43737.0,12008.0,3.6633431911468506,,,,,,,,2.494635100364685,0.0,0.4,22.818822145462036,0.14,0.0,0.0,-0.034256481059919706,0.052444372792980094,0.0318413149284531,,,,,,,,,11996.0,163.0,-19.0,433.0,-533200376.0,160.0,-30.0,8.0,-99.0,0.0,-32.0
472,12019.0,46926.0,46920.0,46588.0,44126.0,12018.0,3.6633431911468506,,,,,,,,2.506998600959778,0.0,0.4,22.907132863998413,0.14,0.0,0.0,0.03860866758603459,-0.00725118935835264,0.028423898729647235,,,,,,,,,12016.0,164.0,-20.0,434.0,-533200376.0,157.0,-29.0,6.0,-80.0,-37.0,-17.0
473,12029.0,46724.0,46679.0,46910.0,44542.0,12028.0,3.658064603805542,,,,,,,,2.517568802833557,0.0,0.4,22.98263430595398,0.14,0.0,0.0,0.0639464471168419,-0.01979504387174056,-0.011323605543189785,,,,,,,,,12026.0,166.0,-19.0,434.0,-532151800.0,158.0,-27.0,7.0,-57.0,-63.0,-17.0
474,12099.0,47805.0,47597.0,46110.0,43431.0,12038.0,3.658064603805542,,,,,,,,2.531291012763977,0.0,0.4,23.080650091171265,0.14,0.0,0.0,0.0645235209086779,0.0197094514018957,-0.018913067628373526,,,,,,,,,12036.0,169.0,-19.0,434.0,-532676088.0,160.0,-25.0,8.0,-53.0,-87.0,-15.0
475,12109.0,47614.0,47357.0,46382.0,43705.0,12098.0,3.658064603805542,,,,,,,,2.5425372648239137,0.0,0.4,23.160980463027954,0.14,0.0,0.0,0.04127473067928624,-0.029266768226280705,0.006825832357566952,,,,,,,,,12046.0,170.0,-19.0,434.0,-532676088.0,160.0,-24.0,8.0,-29.0,-101.0,-13.0
476,12119.0,47514.0,46537.0,46476.0,44638.0,12108.0,3.658064603805542,,,,,,,,2.551666011810303,0.0,0.4,23.22618579864502,0.14,0.0,0.0,0.01785056637043137,0.004240472941006613,0.04587506725195922,,,,,,,,,12086.0,177.0,-23.0,433.0,-532674039.0,160.0,-25.0,3.0,17.0,-67.0,5.0
477,12169.0,46695.0,47110.0,46914.0,43775.0,12118.0,3.658064603805542,,,,,,,,2.562220559120178,0.0,0.4,23.301575422286987,0.14,0.0,0.0,0.07628887314076926,0.014712213061117417,-0.0031912914406557746,,,,,,,,,12096.0,178.0,-24.0,433.0,-532674039.0,161.0,-24.0,2.0,24.0,-66.0,13.0
478,12179.0,46659.0,47443.0,46803.0,43529.0,12158.0,3.658064603805542,,,,,,,,2.574329347610474,0.0,0.4,23.38806676864624,0.14,0.0,0.0,0.1211381460146044,-0.017067057612981256,0.19991934665545052,,,,,,,,,12106.0,179.0,-24.0,433.0,-532674039.0,160.0,-24.0,2.0,15.0,-58.0,14.0
479,12229.0,47029.0,47396.0,46106.0,43556.0,12168.0,3.658064603805542,,,,,,,,2.584669871330261,0.0,0.4,23.46192765235901,0.14,0.0,0.0,0.11103345550129821,-0.03515341836099333,0.12389029036359389,,,,,,,,,12116.0,180.0,-24.0,433.0,-533722616.0,160.0,-23.0,2.0,30.0,-22.0,14.0
480,12239.0,47279.0,47515.0,45973.0,43587.0,12178.0,3.658064603805542,,,,,,,,2.594780750274658,0.0,0.4,23.53414821624756,0.14,0.0,0.0,0.02175346927617435,0.029986780044152686,0.3143582642028697,,,,,,,,,12136.0,182.0,-26.0,434.0,-533722616.0,159.0,-24.0,8.0,-9.0,-39.0,21.0
481,12249.0,47279.0,47362.0,45880.0,43912.0,12188.0,3.658064603805542,,,,,,,,2.6052487802505495,0.0,0.4,23.608919858932495,0.14,0.0,0.0,0.11673261911946611,-0.05988094649777556,0.18772440075256824,,,,,,,,,12156.0,184.0,-28.0,435.0,-533721592.0,158.0,-24.0,10.0,-20.0,-13.0,11.0
482,12299.0,46917.0,47393.0,45945.0,43842.0,12218.0,3.6633431911468506,,,,,,,,2.615766010284424,0.0,0.4,23.684042930603027,0.14,0.0,0.0,0.01266607745058675,-0.026673347348139854,0.23597807905003698,,,,,,,,,12166.0,186.0,-28.0,435.0,-533721592.0,159.0,-23.0,13.0,-41.0,9.0,2.0
483,12309.0,46762.0,47361.0,46030.0,43934.0,12228.0,3.6633431911468506,,,,,,,,2.6266317129135133,0.0,0.4,23.76165509223938,0.14,0.0,0.0,0.062320449178595354,-0.04505951281002925,0.25255217136848174,,,,,,,,,12176.0,188.0,-27.0,435.0,-533721592.0,161.0,-21.0,13.0,-31.0,52.0,-11.0
484,12319.0,46415.0,47347.0,46382.0,44017.0,12238.0,3.658064603805542,,,,,,,,2.637341604232788,0.0,0.4,23.838154315948486,0.14,0.0,0.0,0.17686321007556022,-0.11364010581412586,0.16237545401584974,,,,,,,,,12186.0,188.0,-28.0,435.0,-533722616.0,158.0,-21.0,14.0,-11.0,68.0,-26.0
485,12369.0,46631.0,47853.0,46585.0,43680.0,12248.0,3.658064603805542,,,,,,,,2.6476829290390014,0.0,0.4,23.912020921707153,0.14,0.0,0.0,0.18998801600181606,-0.12339070766373793,0.12322334838823323,,,,,,,,,12206.0,194.0,-28.0,435.0,-532674040.0,163.0,-19.0,13.0,-29.0,36.0,-34.0
486,12379.0,46720.0,47623.0,46622.0,43934.0,12258.0,3.658064603805542,,,,,,,,2.658404369354248,0.0,0.4,23.98860263824463,0.14,0.0,0.0,0.01132333553033971,-0.07199399518906693,0.14413291022812125,,,,,,,,,12226.0,197.0,-28.0,435.0,-532674039.0,165.0,-16.0,15.0,9.0,20.0,-28.0
