,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
229,80622.0,45881.0,45154.0,47200.0,42252.0,80622.0,3.7319648265838623,,,,,,,,,5.740198850631714,0.22205965518951415,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80619.0,0.0,14.0,410.0,-1072163829.0,36.0,-30.0,52.0,-33.0,-62.0,7.0
230,80632.0,45620.0,45080.0,47481.0,42385.0,80632.0,3.7319648265838623,,,,,,,,,5.751816511154175,0.22554495334625244,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80629.0,1.0,17.0,411.0,-1072163829.0,38.0,-25.0,50.0,-54.0,-29.0,5.0
231,80642.0,45631.0,45140.0,47644.0,42457.0,80642.0,3.7266862392425537,,,,,,,,,5.763558626174927,0.22906758785247802,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80639.0,1.0,17.0,411.0,-1072163829.0,36.0,-25.0,49.0,-42.0,-17.0,8.0
232,80652.0,45779.0,45726.0,47499.0,41838.0,80652.0,3.7266862392425537,,,,,,,,,5.775240659713745,0.23257219791412354,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80649.0,0.0,17.0,412.0,-1073212405.0,31.0,-23.0,48.0,-28.0,2.0,7.0
233,80662.0,45686.0,45206.0,47691.0,42587.0,80662.0,3.7266862392425537,,,,,,,,,5.787981271743774,0.23639438152313233,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80659.0,0.0,17.0,412.0,-1073212405.0,29.0,-24.0,44.0,-19.0,-13.0,3.0
234,80672.0,45841.0,45986.0,47641.0,41651.0,80672.0,3.7266862392425537,,,,,,,,,5.800180196762085,0.24005405902862548,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80669.0,0.0,17.0,412.0,-1073212405.0,28.0,-24.0,42.0,-5.0,-8.0,9.0
235,80682.0,46430.0,45265.0,47041.0,42579.0,80682.0,3.7266862392425537,,,,,,,,,5.811999082565308,0.2435997247695923,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80679.0,2.0,17.0,413.0,-1073213428.0,31.0,-22.0,42.0,38.0,1.0,0.0
236,80692.0,46370.0,45953.0,47127.0,41735.0,80692.0,3.7266862392425537,,,,,,,,,5.824001312255859,0.2472003936767578,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80689.0,2.0,17.0,413.0,-1073213428.0,30.0,-22.0,41.0,39.0,-39.0,4.0
237,80702.0,46645.0,45768.0,46785.0,42081.0,80702.0,3.7266862392425537,,,,,,,,,5.835742950439453,0.25072288513183594,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80699.0,3.0,17.0,414.0,-1073213428.0,28.0,-22.0,41.0,36.0,-19.0,-8.0
238,80712.0,46442.0,45827.0,47141.0,42282.0,80712.0,3.7266862392425537,,,,,,,,,5.848043918609619,0.25441317558288573,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80709.0,8.0,15.0,413.0,-1072164852.0,36.0,-25.0,35.0,59.0,-22.0,-13.0
239,80722.0,46486.0,46038.0,47126.0,42088.0,80722.0,3.7266862392425537,,,,,,,,,5.860393524169922,0.2581180572509766,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80719.0,8.0,14.0,414.0,-1072164852.0,35.0,-27.0,34.0,44.0,3.0,-15.0
240,80732.0,46451.0,45954.0,47347.0,42272.0,80732.0,3.721407651901245,,,,,,,,,5.871896505355835,0.2615689516067505,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80729.0,8.0,14.0,414.0,-1072164853.0,34.0,-27.0,34.0,38.0,10.0,-10.0
241,80742.0,46172.0,45989.0,47616.0,42161.0,80742.0,3.721407651901245,,,,,,,,,5.883864879608154,0.26515946388244627,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80739.0,9.0,13.0,414.0,-1072164853.0,33.0,-27.0,34.0,14.0,26.0,-7.0
242,80752.0,45856.0,45809.0,47833.0,42325.0,80752.0,3.7266862392425537,,,,,,,,,5.896202564239502,0.2688607692718506,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80749.0,8.0,14.0,414.0,-1072164853.0,31.0,-26.0,33.0,7.0,40.0,0.0
243,80762.0,45793.0,45769.0,48045.0,42404.0,80762.0,3.721407651901245,,,,,,,,,5.908059597015381,0.27241787910461424,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80759.0,8.0,14.0,415.0,-1072164853.0,30.0,-26.0,33.0,-19.0,60.0,2.0
244,80772.0,45739.0,45978.0,48087.0,42145.0,80772.0,3.721407651901245,,,,,,,,,5.919758558273315,0.27592756748199465,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80769.0,9.0,14.0,415.0,-1072164853.0,28.0,-26.0,34.0,-50.0,69.0,2.0
245,80782.0,45318.0,45916.0,48419.0,42228.0,80782.0,3.721407651901245,,,,,,,,,5.93157958984375,0.279473876953125,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80779.0,7.0,13.0,415.0,-1072163829.0,24.0,-28.0,34.0,-65.0,60.0,-3.0
246,80792.0,45621.0,45599.0,47941.0,42373.0,80792.0,3.721407651901245,,,,,,,,,5.94290566444397,0.2828716993331909,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80789.0,7.0,13.0,417.0,-1072163829.0,22.0,-27.0,39.0,-80.0,96.0,-4.0
247,80802.0,45422.0,45611.0,48141.0,42326.0,80802.0,3.721407651901245,,,,,,,,,5.954573154449463,0.28637194633483887,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80799.0,8.0,13.0,417.0,-1072163829.0,21.0,-27.0,39.0,-82.0,68.0,-3.0
248,80812.0,45670.0,45779.0,47740.0,42019.0,80812.0,3.7266862392425537,,,,,,,,,5.966137886047363,0.289841365814209,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80809.0,8.0,13.0,417.0,-1073211381.0,20.0,-27.0,40.0,-75.0,59.0,-6.0
249,80822.0,46129.0,45771.0,47424.0,42105.0,80822.0,3.721407651901245,,,,,,,,,5.978344440460205,0.2935033321380615,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80819.0,8.0,14.0,418.0,-536340469.0,18.0,-24.0,41.0,-61.0,33.0,-5.0
250,80832.0,45962.0,45521.0,47533.0,42430.0,80832.0,3.721407651901245,,,,,,,,,5.990026950836182,0.2970080852508545,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80829.0,8.0,13.0,418.0,-536340469.0,16.0,-26.0,41.0,-46.0,-1.0,-12.0
251,80842.0,45898.0,45007.0,47354.0,42636.0,80842.0,3.7266862392425537,,,,,,,,,6.001750946044922,0.30052528381347654,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80839.0,8.0,13.0,420.0,-536340469.0,15.0,-26.0,45.0,-8.0,-41.0,-7.0
252,80852.0,46331.0,45505.0,46973.0,42015.0,80852.0,3.7266862392425537,,,,,,,,,6.375154733657837,0.4125464200973511,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80849.0,9.0,12.0,420.0,-535291893.0,13.0,-27.0,44.0,19.0,-46.0,-5.0
253,80862.0,46635.0,45693.0,46695.0,41715.0,80862.0,3.7266862392425537,,,,,,,,,6.457810878753662,0.43734326362609866,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80859.0,9.0,12.0,420.0,-535291893.0,12.0,-27.0,45.0,33.0,-73.0,0.0
254,80872.0,46258.0,45446.0,46976.0,42045.0,80872.0,3.7266862392425537,,,,,,,,,6.535877227783203,0.46076316833496095,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80869.0,9.0,11.0,421.0,-536341493.0,10.0,-27.0,45.0,37.0,-93.0,-2.0
255,80882.0,46381.0,45574.0,46888.0,41941.0,80882.0,3.7266862392425537,,,,,,,,,6.599517107009888,0.4798551321029663,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80879.0,11.0,10.0,421.0,-536341493.0,13.0,-29.0,44.0,38.0,-90.0,-3.0
256,80892.0,45846.0,45485.0,47314.0,42069.0,80892.0,3.7266862392425537,,,,,,,,,6.667391538619995,0.5002174615859986,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80889.0,11.0,9.0,421.0,-536341493.0,11.0,-29.0,45.0,32.0,-93.0,-3.0
257,80902.0,46048.0,45304.0,47132.0,42267.0,80902.0,3.7266862392425537,,,,,,,,,6.735274076461792,0.5205822229385376,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80899.0,11.0,9.0,422.0,-1073213429.0,9.0,-29.0,44.0,23.0,-65.0,-18.0
258,80912.0,45941.0,45339.0,47204.0,42276.0,80912.0,3.7266862392425537,,,,,,,,,6.798726320266724,0.5396178960800171,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80909.0,11.0,9.0,422.0,-1073213429.0,8.0,-29.0,44.0,-7.0,-22.0,-16.0
259,80922.0,45315.0,45548.0,47756.0,41928.0,80922.0,3.7266862392425537,,,,,,,,,6.86177134513855,0.5585314035415649,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80919.0,11.0,9.0,423.0,-1073213429.0,7.0,-29.0,44.0,-28.0,0.0,-17.0
260,80932.0,44932.0,45449.0,48067.0,42109.0,80932.0,3.7266862392425537,,,,,,,,,6.924750566482544,0.5774251699447632,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80929.0,6.0,12.0,423.0,-536342517.0,-3.0,-22.0,43.0,-45.0,18.0,-13.0
261,80942.0,45262.0,45311.0,47840.0,42352.0,80942.0,3.7266862392425537,,,,,,,,,7.044677257537842,0.6134031772613525,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80939.0,6.0,12.0,424.0,-536342517.0,-3.0,-22.0,40.0,-57.0,8.0,-16.0
262,80952.0,45201.0,45377.0,47917.0,42354.0,80952.0,3.7266862392425537,,,,,,,,,7.150396347045898,0.6451189041137695,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80949.0,6.0,12.0,424.0,-535293941.0,-4.0,-22.0,38.0,-45.0,7.0,-14.0
263,80962.0,45387.0,45482.0,47801.0,42206.0,80962.0,3.7266862392425537,,,,,,,,,7.2167863845825195,0.6650359153747558,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80959.0,6.0,11.0,425.0,-535293941.0,-5.0,-21.0,39.0,-69.0,-4.0,-11.0
264,80972.0,46065.0,45609.0,47148.0,42030.0,80972.0,3.7266862392425537,,,,,,,,,7.293354034423828,0.6880062103271485,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80969.0,5.0,11.0,425.0,-535293941.0,-9.0,-22.0,38.0,-29.0,-40.0,-8.0
265,80982.0,46066.0,45848.0,47233.0,41966.0,80982.0,3.721407651901245,,,,,,,,,7.35601019859314,0.7068030595779419,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80979.0,5.0,10.0,426.0,-535293941.0,-10.0,-23.0,37.0,15.0,-62.0,-20.0
266,80992.0,45714.0,45088.0,47527.0,42807.0,80992.0,3.721407651901245,,,,,,,,,7.420387029647827,0.7261161088943482,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80989.0,5.0,10.0,426.0,-535293941.0,-11.0,-23.0,38.0,16.0,-96.0,-23.0
267,81002.0,46201.0,45305.0,46983.0,42642.0,81002.0,3.721407651901245,,,,,,,,,7.4980340003967285,0.7494102001190186,0.0,0.4,0.3,0.0,0.0,,,,,,,,,80999.0,6.0,12.0,427.0,-535293941.0,-9.0,-17.0,38.0,45.0,-112.0,-29.0
268,81012.0,46307.0,45650.0,46819.0,42132.0,81012.0,3.721407651901245,,,,,,,,,7.580982685089111,0.7742948055267334,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81009.0,6.0,11.0,427.0,-535294966.0,-11.0,-19.0,39.0,65.0,-106.0,-28.0
269,81022.0,46003.0,45587.0,47116.0,42188.0,81022.0,3.721407651901245,,,,,,,,,7.640379428863525,0.7921138286590577,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81019.0,6.0,11.0,428.0,-535294966.0,-12.0,-19.0,39.0,79.0,-124.0,-23.0
270,81032.0,45995.0,45780.0,47126.0,41962.0,81032.0,3.721407651901245,,,,,,,,,7.704639434814453,0.8113918304443359,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81029.0,5.0,10.0,428.0,-535295990.0,-14.0,-20.0,39.0,77.0,-129.0,-23.0
271,81042.0,46104.0,45802.0,47022.0,41938.0,81042.0,3.721407651901245,,,,,,,,,7.767009258270264,0.8301027774810791,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81039.0,5.0,10.0,428.0,-536344566.0,-14.0,-19.0,38.0,82.0,-107.0,-23.0
272,81052.0,46169.0,45474.0,47054.0,42648.0,81052.0,3.721407651901245,,,,,,,,,7.821595191955566,0.8464785575866699,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81049.0,5.0,10.0,428.0,-1073215478.0,-14.0,-19.0,33.0,57.0,-98.0,-29.0
273,81062.0,45763.0,45298.0,47389.0,42832.0,81062.0,3.721407651901245,,,,,,,,,7.87531304359436,0.8625939130783081,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81059.0,5.0,10.0,428.0,-1073216502.0,-15.0,-19.0,34.0,27.0,-103.0,-37.0
274,81072.0,45668.0,45582.0,47507.0,42473.0,81072.0,3.721407651901245,,,,,,,,,7.9379496574401855,0.8813848972320557,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81069.0,5.0,9.0,429.0,-1073216502.0,-15.0,-19.0,33.0,-9.0,-85.0,-38.0
275,81082.0,45606.0,45389.0,47530.0,42722.0,81082.0,3.721407651901245,,,,,,,,,7.993809700012207,0.8981429100036621,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81079.0,7.0,11.0,429.0,-1073217526.0,-10.0,-15.0,33.0,-36.0,-64.0,-28.0
276,81092.0,45290.0,45209.0,47582.0,42739.0,81092.0,3.721407651901245,,,,,,,,,8.06789493560791,0.9203684806823731,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81089.0,7.0,11.0,430.0,-1073217526.0,-10.0,-16.0,38.0,-43.0,-46.0,-33.0
277,81102.0,45480.0,45348.0,47420.0,42588.0,81102.0,3.721407651901245,,,,,,,,,8.121958017349243,0.9365874052047729,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81099.0,7.0,11.0,430.0,-1073741814.0,-10.0,-16.0,37.0,-60.0,-14.0,-41.0
278,81112.0,45169.0,45853.0,47724.0,42083.0,81112.0,3.721407651901245,,,,,,,,,8.184097528457642,0.9552292585372925,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81109.0,7.0,10.0,431.0,-536870903.0,-10.0,-16.0,35.0,-42.0,6.0,-33.0
279,81122.0,45464.0,45945.0,47547.0,42008.0,81122.0,3.721407651901245,,,,,,,,,8.246885538101196,0.9740656614303589,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81119.0,6.0,9.0,431.0,-536870903.0,-12.0,-19.0,33.0,-10.0,18.0,-30.0
280,81132.0,45648.0,46558.0,47402.0,41261.0,81132.0,3.721407651901245,,,,,,,,,8.297244310379028,0.9891732931137085,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81130.0,6.0,9.0,432.0,-536870903.0,-12.0,-19.0,32.0,20.0,15.0,-27.0
281,81142.0,46460.0,45652.0,46813.0,42578.0,81142.0,3.721407651901245,,,,,,,,,8.352115869522095,1.0056347608566285,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81139.0,6.0,8.0,431.0,-536870903.0,-12.0,-21.0,27.0,53.0,12.0,-27.0
282,81152.0,46301.0,46553.0,46956.0,41589.0,81152.0,3.721407651901245,,,,,,,,,8.413626432418823,1.0240879297256469,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81149.0,6.0,6.0,431.0,-1073217527.0,-11.0,-24.0,25.0,81.0,6.0,-30.0
283,81162.0,46265.0,46280.0,47128.0,42098.0,81162.0,3.7161290645599365,,,,,,,,,8.485213994979858,1.0455641984939574,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81159.0,5.0,6.0,432.0,-1073217527.0,-14.0,-23.0,24.0,70.0,-1.0,-29.0
284,81172.0,45964.0,46202.0,47422.0,42213.0,81172.0,3.7161290645599365,,,,,,,,,8.536742448806763,1.061022734642029,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81169.0,4.0,6.0,432.0,-1072168951.0,-14.0,-23.0,24.0,38.0,-27.0,-31.0
285,81182.0,45775.0,46118.0,47562.0,42293.0,81182.0,3.7161290645599365,,,,,,,,,8.58890438079834,1.076671314239502,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81179.0,4.0,5.0,432.0,-1072168951.0,-14.0,-23.0,24.0,7.0,-22.0,-29.0
286,81192.0,45816.0,46135.0,47557.0,42173.0,81192.0,3.7161290645599365,,,,,,,,,8.645298480987549,1.0935895442962646,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81189.0,2.0,4.0,432.0,-1072168951.0,-17.0,-25.0,25.0,-31.0,-34.0,-24.0
287,81202.0,45886.0,45836.0,47498.0,42484.0,81202.0,3.7161290645599365,,,,,,,,,8.703508615493774,1.1110525846481323,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81199.0,2.0,4.0,433.0,-1072168952.0,-18.0,-25.0,25.0,-58.0,-46.0,-16.0
288,81212.0,45913.0,45725.0,47497.0,42625.0,81212.0,3.7161290645599365,,,,,,,,,8.755838632583618,1.1267515897750855,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81209.0,3.0,4.0,433.0,-1072693240.0,-16.0,-25.0,24.0,-77.0,-45.0,-19.0
289,81222.0,45735.0,45493.0,47503.0,42799.0,81222.0,3.721407651901245,,,,,,,,,8.817655086517334,1.1452965259552002,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81219.0,3.0,4.0,433.0,-1073741816.0,-16.0,-25.0,24.0,-95.0,-48.0,-18.0
290,81232.0,45892.0,45293.0,47499.0,43125.0,81232.0,3.7161290645599365,,,,,,,,,8.88114333152771,1.164342999458313,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81230.0,2.0,3.0,434.0,-536869880.0,-17.0,-26.0,24.0,-105.0,-72.0,-18.0
291,81242.0,45741.0,45756.0,47657.0,42593.0,81242.0,3.7161290645599365,,,,,,,,,8.936955690383911,1.1810867071151734,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81239.0,2.0,3.0,434.0,-536869880.0,-16.0,-26.0,23.0,-114.0,-71.0,-13.0
292,81252.0,45756.0,46228.0,47637.0,42082.0,81252.0,3.7161290645599365,,,,,,,,,8.996159315109253,1.1988477945327758,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81249.0,1.0,3.0,434.0,-535821304.0,-17.0,-25.0,22.0,-105.0,-67.0,-18.0
293,81262.0,45916.0,46021.0,47503.0,42219.0,81262.0,3.7161290645599365,,,,,,,,,9.051741123199463,1.215522336959839,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81259.0,1.0,3.0,435.0,-535821304.0,-16.0,-25.0,26.0,-92.0,-66.0,-9.0
294,81272.0,46076.0,45844.0,47267.0,42268.0,81272.0,3.7161290645599365,,,,,,,,,9.105883359909058,1.2317650079727174,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81269.0,1.0,3.0,435.0,-534772728.0,-16.0,-24.0,27.0,-70.0,-55.0,-12.0
295,81282.0,45651.0,46038.0,47587.0,42149.0,81282.0,3.7161290645599365,,,,,,,,,9.161447048187256,1.2484341144561768,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81279.0,3.0,4.0,435.0,-534771704.0,-12.0,-21.0,26.0,-58.0,-38.0,-17.0
296,81292.0,45763.0,45850.0,47325.0,42243.0,81292.0,3.721407651901245,,,,,,,,,9.214096784591675,1.2642290353775025,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81289.0,3.0,3.0,436.0,-534771704.0,-11.0,-21.0,26.0,-31.0,-27.0,-20.0
297,81302.0,46515.0,45622.0,46730.0,42587.0,81302.0,3.7161290645599365,,,,,,,,,9.264413118362427,1.279323935508728,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81299.0,3.0,3.0,436.0,-534771704.0,-9.0,-21.0,27.0,11.0,-1.0,-17.0
298,81312.0,46056.0,46044.0,47174.0,42074.0,81312.0,3.7161290645599365,,,,,,,,,9.316614389419556,1.2949843168258668,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81309.0,3.0,3.0,436.0,-534771704.0,-10.0,-20.0,27.0,31.0,18.0,-17.0
299,81322.0,45524.0,46172.0,47508.0,41801.0,81322.0,3.721407651901245,,,,,,,,,9.371166944503784,1.3113500833511353,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81319.0,3.0,3.0,436.0,-534771704.0,-9.0,-19.0,27.0,60.0,22.0,-17.0
300,81332.0,45707.0,46635.0,47459.0,41384.0,81332.0,3.7161290645599365,,,,,,,,,9.433972358703613,1.330191707611084,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81329.0,2.0,2.0,437.0,-534771704.0,-9.0,-19.0,26.0,69.0,35.0,-19.0
301,81342.0,46125.0,46422.0,46908.0,41503.0,81342.0,3.721407651901245,,,,,,,,,9.496679067611694,1.3490037202835083,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81339.0,2.0,0.0,437.0,-534771704.0,-9.0,-23.0,27.0,68.0,40.0,-17.0
302,81352.0,45920.0,46088.0,47101.0,42180.0,81352.0,3.721407651901245,,,,,,,,,9.553122758865356,1.365936827659607,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81349.0,2.0,0.0,436.0,-535820280.0,-8.0,-23.0,24.0,59.0,29.0,-30.0
303,81362.0,45561.0,46061.0,47498.0,42166.0,81362.0,3.721407651901245,,,,,,,,,9.629648447036743,1.388894534111023,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81359.0,2.0,0.0,437.0,-535820281.0,-8.0,-22.0,23.0,23.0,20.0,-24.0
304,81372.0,45828.0,45390.0,47331.0,42869.0,81372.0,3.721407651901245,,,,,,,,,9.709242105484009,1.4127726316452027,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81369.0,2.0,0.0,437.0,-535820281.0,-7.0,-22.0,23.0,-32.0,17.0,-18.0
305,81382.0,45453.0,45317.0,47748.0,42928.0,81382.0,3.721407651901245,,,,,,,,,9.795947074890137,1.438784122467041,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81379.0,2.0,0.0,437.0,-535820281.0,-7.0,-22.0,21.0,-67.0,-4.0,-15.0
306,81392.0,45290.0,45015.0,47904.0,43372.0,81392.0,3.721407651901245,,,,,,,,,9.899271249771118,1.4697813749313355,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81389.0,3.0,3.0,438.0,-535820281.0,-4.0,-13.0,22.0,-103.0,2.0,-9.0
307,81402.0,45152.0,45101.0,47978.0,43151.0,81402.0,3.721407651901245,,,,,,,,,9.965535640716553,1.4896606922149658,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81399.0,3.0,3.0,438.0,-534771705.0,-4.0,-13.0,21.0,-126.0,2.0,-2.0
308,81412.0,45841.0,45637.0,47515.0,42715.0,81412.0,3.7161290645599365,,,,,,,,,10.01805853843689,1.505417561531067,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81409.0,3.0,2.0,438.0,-534771705.0,-3.0,-12.0,20.0,-87.0,13.0,-7.0
309,81422.0,45919.0,45614.0,47493.0,42786.0,81422.0,3.7161290645599365,,,,,,,,,10.078392267227173,1.5235176801681518,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81419.0,2.0,2.0,438.0,-533723129.0,-3.0,-13.0,18.0,-72.0,-2.0,-2.0
310,81432.0,45937.0,45881.0,47545.0,42471.0,81432.0,3.7161290645599365,,,,,,,,,10.150567531585693,1.545170259475708,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81429.0,2.0,1.0,439.0,-533723129.0,-3.0,-13.0,17.0,-29.0,5.0,-1.0
311,81442.0,46060.0,45832.0,47280.0,42335.0,81442.0,3.7161290645599365,,,,,,,,,10.212525129318237,1.5637575387954712,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81439.0,2.0,1.0,440.0,-533723129.0,-2.0,-12.0,21.0,12.0,15.0,-1.0
312,81452.0,45860.0,45841.0,47475.0,42288.0,81452.0,3.7161290645599365,,,,,,,,,10.262802124023438,1.5788406372070312,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81449.0,2.0,0.0,440.0,-533723129.0,-2.0,-13.0,21.0,33.0,-7.0,-5.0
313,81462.0,45922.0,46322.0,47520.0,41604.0,81462.0,3.7161290645599365,,,,,,,,,10.323673963546753,1.5971021890640258,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81459.0,2.0,0.0,440.0,-533723129.0,-2.0,-12.0,20.0,35.0,-11.0,9.0
314,81472.0,45670.0,45714.0,47645.0,42452.0,81472.0,3.7161290645599365,,,,,,,,,10.385491847991943,1.615647554397583,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81469.0,2.0,0.0,440.0,-533723129.0,-1.0,-11.0,20.0,51.0,3.0,-3.0
315,81482.0,45970.0,46004.0,47204.0,41866.0,81482.0,3.7161290645599365,,,,,,,,,10.443040132522583,1.632912039756775,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81479.0,2.0,0.0,441.0,-533723129.0,-1.0,-10.0,25.0,41.0,-1.0,-2.0
316,81492.0,44935.0,44767.0,45917.0,40556.0,81492.0,3.7161290645599365,,,,,,,,,10.5138258934021,1.6541477680206298,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81489.0,2.0,0.0,441.0,-534771705.0,0.0,-10.0,24.0,49.0,20.0,-3.0
317,81502.0,44209.0,44471.0,46449.0,40771.0,81502.0,3.721407651901245,,,,,,,,,10.567360877990723,1.6702082633972168,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81499.0,2.0,0.0,442.0,-534771705.0,0.0,-9.0,23.0,52.0,17.0,-7.0
318,81512.0,43822.0,44437.0,46415.0,40474.0,81512.0,3.737243413925171,,,,,,,,,10.627986907958984,1.6883960723876954,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81509.0,2.0,0.0,442.0,-534772729.0,0.0,-8.0,22.0,56.0,17.0,-13.0
319,81522.0,43981.0,44847.0,46242.0,40015.0,81522.0,3.737243413925171,,,,,,,,,10.713240385055542,1.7139721155166625,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81519.0,2.0,0.0,441.0,-534772729.0,0.0,-8.0,13.0,20.0,-1.0,-12.0
320,81532.0,44516.0,44237.0,45909.0,40849.0,81532.0,3.7425220012664795,,,,,,,,,10.772457122802734,1.7317371368408203,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81529.0,2.0,0.0,441.0,-534772729.0,0.0,-7.0,12.0,0.0,-13.0,-14.0
321,81542.0,44186.0,44717.0,46218.0,40404.0,81542.0,3.7425220012664795,,,,,,,,,10.847783327102661,1.7543349981307983,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81539.0,4.0,0.0,441.0,-534771705.0,4.0,-9.0,9.0,2.0,-41.0,-18.0
322,81552.0,44397.0,43922.0,46174.0,41295.0,81552.0,3.7425220012664795,,,,,,,,,10.924093246459961,1.7772279739379884,0.0,0.4,0.3,0.0,0.0,,,,,,,,,81549.0,4.0,-1.0,441.0,-534771705.0,4.0,-8.0,6.0,-16.0,-90.0,-6.0
