,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
524,12991.0,46403.0,47117.0,47599.0,44153.0,12989.0,3.6739003658294678,,,,,,,,2.0030688428878785,0.0,0.5,19.307634592056274,0.14,0.0,0.0,0.03834587663943254,-0.07558233496332764,0.05307354517640661,,,,,,,,,12988.0,251.0,11.0,571.0,-1072690176.0,135.0,-14.0,17.0,-46.0,37.0,-12.0
525,13001.0,46251.0,47252.0,47555.0,43864.0,12999.0,3.6791789531707764,,,,,,,,2.0076336336135863,0.0,0.5,19.340240240097046,0.14,0.0,0.0,0.05017134681562405,0.012905034490888253,0.023739070630808712,,,,,,,,,12998.0,253.0,10.0,571.0,-1073738752.0,136.0,-15.0,18.0,-39.0,33.0,-20.0
526,13011.0,45871.0,47276.0,47784.0,43912.0,13009.0,3.6791789531707764,,,,,,,,2.017841377258301,0.0,0.5,19.41315269470215,0.14,0.0,0.0,0.07758721419519331,-0.11571579241479914,0.05403037764322782,,,,,,,,,13008.0,256.0,10.0,571.0,-1073738752.0,140.0,-15.0,19.0,-23.0,2.0,-25.0
527,13021.0,46766.0,46625.0,46965.0,44557.0,13019.0,3.6791789531707764,,,,,,,,2.0262166690826415,0.0,0.5,19.472976207733154,0.14,0.0,0.0,0.03938977759422862,0.0174840539582061,-0.01166914291688137,,,,,,,,,13018.0,258.0,10.0,572.0,-1073738752.0,142.0,-16.0,20.0,-19.0,5.0,-25.0
528,13031.0,46743.0,46971.0,46880.0,44170.0,13029.0,3.6791789531707764,,,,,,,,2.0344062757492067,0.0,0.5,19.531473398208618,0.14,0.0,0.0,0.03145277772265204,-0.18856054723085383,0.010472552196860718,,,,,,,,,13028.0,260.0,10.0,572.0,-1073738752.0,145.0,-16.0,22.0,-32.0,36.0,-29.0
529,13041.0,46636.0,47108.0,47062.0,43869.0,13039.0,3.6791789531707764,,,,,,,,2.041252627372742,0.0,0.5,19.580375909805298,0.14,0.0,0.0,-0.004541704235335212,-0.145348128205714,0.025183628956947146,,,,,,,,,13038.0,262.0,10.0,572.0,-1073738752.0,145.0,-16.0,23.0,-11.0,36.0,-21.0
530,13051.0,45928.0,47522.0,47682.0,43442.0,13049.0,3.6791789531707764,,,,,,,,2.0462936639785765,0.0,0.5,19.61638331413269,0.14,0.0,0.0,0.02768972941572057,-0.09449665795548702,0.03762472251762006,,,,,,,,,13048.0,263.0,9.0,572.0,-536868864.0,146.0,-16.0,22.0,13.0,16.0,-12.0
531,13061.0,46776.0,47138.0,46854.0,43858.0,13059.0,3.6791789531707764,,,,,,,,2.056030902862549,0.0,0.5,19.685935020446777,0.14,0.0,0.0,0.066520205501481,-0.03760189034958785,0.03096518793510228,,,,,,,,,13058.0,259.0,10.0,572.0,-1073739264.0,136.0,-15.0,23.0,23.0,20.0,-21.0
532,13071.0,46157.0,47220.0,47483.0,43716.0,13069.0,3.6791789531707764,,,,,,,,2.0647289323806763,0.0,0.5,19.748063802719116,0.14,0.0,0.0,0.04399449690860314,-0.03060043420507378,0.07844073097347426,,,,,,,,,13068.0,261.0,9.0,573.0,-1073739264.0,137.0,-15.0,23.0,14.0,0.0,-15.0
533,13081.0,46713.0,47038.0,46835.0,43993.0,13079.0,3.6791789531707764,,,,,,,,2.0693432903289795,0.0,0.5,19.781023502349854,0.14,0.0,0.0,0.0069371876644594216,-0.05662198777600191,0.08290429867670213,,,,,,,,,13078.0,263.0,9.0,573.0,-1073739264.0,139.0,-17.0,23.0,0.0,12.0,-18.0
534,13091.0,46506.0,47083.0,47211.0,44217.0,13089.0,3.6791789531707764,,,,,,,,2.074256920814514,0.0,0.5,19.816120862960815,0.14,0.0,0.0,0.029507464625536713,-0.037451446471769595,0.09042256248706693,,,,,,,,,13088.0,264.0,8.0,572.0,-1073739264.0,139.0,-17.0,16.0,10.0,-17.0,-22.0
535,13101.0,46642.0,47095.0,47109.0,44213.0,13099.0,3.6791789531707764,,,,,,,,2.0821479892730714,0.0,0.5,19.872485637664795,0.14,0.0,0.0,0.03490275278334112,-0.01587121936914531,0.06975277240615263,,,,,,,,,13098.0,273.0,8.0,572.0,-1073739264.0,154.0,-16.0,15.0,-10.0,25.0,-27.0
536,13111.0,46732.0,46656.0,47015.0,44688.0,13109.0,3.6791789531707764,,,,,,,,2.087104711532593,0.0,0.5,19.907890796661377,0.14,0.0,0.0,0.007172785645796428,-0.0028551349553486128,0.07599963608589988,,,,,,,,,13108.0,274.0,8.0,572.0,-1073739264.0,155.0,-16.0,15.0,-19.0,-20.0,-23.0
537,13121.0,46506.0,47408.0,47303.0,44121.0,13119.0,3.6791789531707764,,,,,,,,2.0958886909484864,0.0,0.5,19.970633506774902,0.14,0.0,0.0,0.015170135219813589,-0.07811997564812335,0.07157052852210377,,,,,,,,,13118.0,275.0,9.0,572.0,-1073739264.0,153.0,-15.0,14.0,-28.0,-16.0,-29.0
538,13131.0,46459.0,47249.0,47374.0,44383.0,13129.0,3.6739003658294678,,,,,,,,2.1035594606399535,0.0,0.5,20.02542471885681,0.14,0.0,0.0,0.0065078401174593035,-0.005139537694064196,0.0793820807033967,,,,,,,,,13128.0,277.0,9.0,572.0,-536867327.0,156.0,-15.0,9.0,-18.0,19.0,-34.0
539,13141.0,46741.0,47298.0,47165.0,44539.0,13139.0,3.6739003658294678,,,,,,,,2.1094429731369018,0.0,0.5,20.067449808120728,0.14,0.0,0.0,0.0070827208504019076,-0.0011298524112523395,0.05600792609135041,,,,,,,,,13138.0,279.0,8.0,572.0,-536868351.0,156.0,-16.0,8.0,-14.0,59.0,-31.0
540,13151.0,46758.0,47361.0,47169.0,44506.0,13149.0,3.6739003658294678,,,,,,,,2.1152875995635987,0.0,0.5,20.10919713973999,0.14,0.0,0.0,0.029469210390755497,0.003834290397350804,-0.032808843889050365,,,,,,,,,13148.0,280.0,8.0,572.0,-536868351.0,157.0,-16.0,7.0,10.0,17.0,-42.0
541,13161.0,46197.0,48009.0,47591.0,43912.0,13159.0,3.6739003658294678,,,,,,,,2.1188289022445677,0.0,0.5,20.13449215888977,0.14,0.0,0.0,0.021195676042859896,0.05018253325483263,-0.05052207156927935,,,,,,,,,13158.0,282.0,8.0,572.0,-536868351.0,158.0,-16.0,6.0,-13.0,16.0,-43.0
542,13171.0,45815.0,47637.0,47945.0,44339.0,13169.0,3.6739003658294678,,,,,,,,2.124530301094055,0.0,0.5,20.17521643638611,0.14,0.0,0.0,0.023588758037494297,0.0351728290710768,-0.029558753048021913,,,,,,,,,13168.0,278.0,9.0,572.0,-536868351.0,147.0,-14.0,6.0,-5.0,78.0,-43.0
543,13181.0,46267.0,47882.0,47656.0,44280.0,13179.0,3.6739003658294678,,,,,,,,2.132663564682007,0.0,0.5,20.23331117630005,0.14,0.0,0.0,0.04474889869014367,0.053419268814791636,-0.05179904311904515,,,,,,,,,13178.0,279.0,8.0,571.0,-536868351.0,148.0,-14.0,0.0,-17.0,108.0,-51.0
544,13191.0,46435.0,47725.0,47619.0,44673.0,13189.0,3.668621778488159,,,,,,,,2.136018614768982,0.0,0.5,20.257275819778442,0.14,0.0,0.0,0.07347260871563746,0.0672843470014652,-0.06491513578644792,,,,,,,,,13188.0,282.0,7.0,571.0,-536869375.0,150.0,-16.0,0.0,0.0,100.0,-57.0
545,13201.0,46680.0,47977.0,47411.0,44316.0,13200.0,3.668621778488159,,,,,,,,2.1407046699523926,0.0,0.5,20.29074764251709,0.14,0.0,0.0,0.09365250914024324,0.04156100130163098,-0.06066464549403605,,,,,,,,,13198.0,283.0,7.0,571.0,-536869374.0,150.0,-16.0,0.0,15.0,64.0,-50.0
546,13211.0,47041.0,47874.0,46975.0,44616.0,13209.0,3.668621778488159,,,,,,,,2.1450664520263674,0.0,0.5,20.321903228759766,0.14,0.0,0.0,0.1206071354425927,0.03610631877979414,-0.0617600116910495,,,,,,,,,13208.0,288.0,7.0,571.0,-536869374.0,157.0,-16.0,-1.0,6.0,23.0,-51.0
547,13221.0,47086.0,47792.0,46842.0,44724.0,13219.0,3.668621778488159,,,,,,,,2.1496444940567017,0.0,0.5,20.35460352897644,0.14,0.0,0.0,0.03741147102000937,0.04639882446520428,-0.0746448013138945,,,,,,,,,13218.0,289.0,7.0,571.0,-536869374.0,157.0,-15.0,0.0,17.0,-17.0,-57.0
548,13231.0,47193.0,47303.0,46728.0,45269.0,13229.0,3.668621778488159,,,,,,,,2.15419189453125,0.0,0.5,20.3870849609375,0.14,0.0,0.0,-0.002059727627390234,0.06283665663484628,-0.07987204668428838,,,,,,,,,13228.0,291.0,7.0,571.0,-536869374.0,157.0,-15.0,0.0,34.0,4.0,-62.0
549,13241.0,47100.0,47407.0,46783.0,45164.0,13239.0,3.668621778488159,,,,,,,,2.1585910272598268,0.0,0.5,20.41850733757019,0.14,0.0,0.0,0.03680816512095812,0.021115024040209217,-0.10314273328989998,,,,,,,,,13238.0,295.0,6.0,571.0,-1073740286.0,162.0,-16.0,0.0,41.0,-8.0,-57.0
550,13251.0,47605.0,47695.0,46333.0,44708.0,13249.0,3.668621778488159,,,,,,,,2.1629066467285156,0.0,0.5,20.44933319091797,0.14,0.0,0.0,0.03962993440740226,0.03665829986540325,-0.06588355495145493,,,,,,,,,13248.0,297.0,6.0,571.0,-1073740285.0,162.0,-16.0,1.0,11.0,-16.0,-50.0
551,13261.0,46393.0,48093.0,47431.0,44323.0,13259.0,3.668621778488159,,,,,,,,2.171988396644592,0.0,0.5,20.51420283317566,0.14,0.0,0.0,0.007365813091680721,0.05300055562049336,-0.05253099383615023,,,,,,,,,13258.0,298.0,6.0,572.0,-1073740285.0,163.0,-16.0,6.0,22.0,-9.0,-42.0
552,13271.0,46738.0,47840.0,47011.0,44427.0,13269.0,3.668621778488159,,,,,,,,2.179652256965637,0.0,0.5,20.568944692611694,0.14,0.0,0.0,-0.029346081025876488,0.038144722978226075,-0.030579281646827994,,,,,,,,,13268.0,295.0,6.0,572.0,-1073740285.0,153.0,-16.0,6.0,0.0,9.0,-44.0
553,13281.0,46292.0,47864.0,47284.0,44285.0,13279.0,3.6739003658294678,,,,,,,,2.1836316871643064,0.0,0.5,20.59736919403076,0.14,0.0,0.0,-0.004079830074706952,0.042872595120492976,-0.01940086338876945,,,,,,,,,13278.0,297.0,6.0,572.0,-1073740285.0,153.0,-16.0,6.0,25.0,6.0,-43.0
554,13291.0,46461.0,47433.0,47138.0,44846.0,13289.0,3.6739003658294678,,,,,,,,2.192247772216797,0.0,0.5,20.658912658691406,0.14,0.0,0.0,0.002842396163825131,0.03712712543659878,-0.06686897120535384,,,,,,,,,13288.0,298.0,6.0,572.0,-1073740285.0,152.0,-16.0,5.0,15.0,14.0,-38.0
555,13301.0,46476.0,47845.0,47077.0,44452.0,13299.0,3.6739003658294678,,,,,,,,2.1972396087646486,0.0,0.5,20.694568634033203,0.14,0.0,0.0,-0.00393064528063186,0.049902370834705605,-0.050809395168446514,,,,,,,,,13298.0,299.0,5.0,572.0,-1072691709.0,153.0,-16.0,1.0,13.0,2.0,-47.0
556,13311.0,46598.0,47746.0,47057.0,44685.0,13309.0,3.6739003658294678,,,,,,,,2.2026895332336425,0.0,0.5,20.73349666595459,0.14,0.0,0.0,-0.006569539347481464,0.044199034610274864,-0.05061957626809743,,,,,,,,,13308.0,302.0,5.0,572.0,-1072691708.0,155.0,-16.0,1.0,3.0,21.0,-46.0
557,13321.0,46460.0,47791.0,47249.0,44806.0,13320.0,3.668621778488159,,,,,,,,2.207426724433899,0.0,0.5,20.76733374595642,0.14,0.0,0.0,-0.002336699907328888,0.047126666073685666,-0.03058432260614552,,,,,,,,,13318.0,305.0,5.0,572.0,-1072691708.0,159.0,-16.0,2.0,4.0,23.0,-49.0
558,13331.0,46744.0,47713.0,46969.0,44879.0,13329.0,3.668621778488159,,,,,,,,2.2163047981262207,0.0,0.5,20.830748558044434,0.14,0.0,0.0,0.013997521929112983,0.02058970287198712,-0.03021187946749926,,,,,,,,,13328.0,307.0,4.0,572.0,-1072691708.0,159.0,-18.0,3.0,-16.0,2.0,-40.0
559,13341.0,46763.0,47635.0,46996.0,44936.0,13339.0,3.668621778488159,,,,,,,,2.221488428115845,0.0,0.5,20.867774486541748,0.14,0.0,0.0,-0.0013046117302559816,-0.02553631668354201,-0.07133972753305606,,,,,,,,,13338.0,310.0,4.0,572.0,-1072691708.0,161.0,-18.0,2.0,12.0,-17.0,-35.0
560,13351.0,46617.0,48000.0,47248.0,44573.0,13349.0,3.668621778488159,,,,,,,,2.2248115015029906,0.0,0.5,20.891510725021362,0.14,0.0,0.0,-0.018214956724785493,0.028184156064080722,-0.06190614842546971,,,,,,,,,13348.0,311.0,4.0,571.0,-1072691708.0,162.0,-18.0,0.0,9.0,-10.0,-31.0
561,13361.0,46572.0,47911.0,47363.0,44659.0,13359.0,3.668621778488159,,,,,,,,2.229148383140564,0.0,0.5,20.92248845100403,0.14,0.0,0.0,-0.022708998030564746,0.025295278764905643,-0.08258953913838951,,,,,,,,,13358.0,313.0,4.0,571.0,-1072691708.0,162.0,-18.0,-1.0,10.0,10.0,-24.0
562,13371.0,46189.0,47840.0,47717.0,44814.0,13369.0,3.668621778488159,,,,,,,,2.2335209798812867,0.0,0.5,20.953721284866333,0.14,0.0,0.0,0.009024896703135638,0.02702861754560137,-0.1055568513610261,,,,,,,,,13368.0,314.0,4.0,571.0,-1072691708.0,162.0,-18.0,-2.0,2.0,26.0,-24.0
563,13381.0,46201.0,47704.0,47724.0,44963.0,13379.0,3.668621778488159,,,,,,,,2.2382251596450806,0.0,0.5,20.987322568893433,0.14,0.0,0.0,0.021980525075824535,-0.0077191072847627475,-0.08043692756776188,,,,,,,,,13378.0,308.0,5.0,571.0,-1072692731.0,146.0,-15.0,-2.0,-14.0,29.0,-24.0
564,13391.0,46601.0,47771.0,47323.0,44653.0,13389.0,3.668621778488159,,,,,,,,2.247347731590271,0.0,0.5,21.052483797073364,0.14,0.0,0.0,0.012336693968957185,0.011661964669362795,-0.08099285180788662,,,,,,,,,13388.0,309.0,5.0,572.0,-1072692731.0,146.0,-16.0,1.0,-10.0,43.0,-9.0
565,13401.0,46204.0,47982.0,47679.0,44511.0,13399.0,3.668621778488159,,,,,,,,2.2518897247314453,0.0,0.5,21.08492660522461,0.14,0.0,0.0,0.004733572698760553,0.011247991809226244,-0.0730659546616419,,,,,,,,,13398.0,311.0,5.0,572.0,-1073741307.0,146.0,-16.0,0.0,-12.0,9.0,-14.0
566,13411.0,46402.0,48062.0,47465.0,44497.0,13409.0,3.668621778488159,,,,,,,,2.256490831375122,0.0,0.5,21.117791652679443,0.14,0.0,0.0,0.03568834370109745,0.022691394432212554,-0.08100552942217298,,,,,,,,,13408.0,310.0,6.0,572.0,-1073217019.0,141.0,-14.0,0.0,-15.0,1.0,-19.0
567,13421.0,47091.0,47803.0,46785.0,44830.0,13419.0,3.668621778488159,,,,,,,,2.2609025478363036,0.0,0.5,21.149303913116455,0.14,0.0,0.0,0.045476231582207156,-0.014434307405244234,-0.03886801713608712,,,,,,,,,13418.0,315.0,4.0,572.0,-1073741307.0,148.0,-16.0,0.0,11.0,-19.0,-17.0
568,13431.0,46739.0,47496.0,47107.0,45200.0,13429.0,3.668621778488159,,,,,,,,2.265777292251587,0.0,0.5,21.184123516082764,0.14,0.0,0.0,0.014972643744450545,-0.01294880917987963,0.014385634490103882,,,,,,,,,13428.0,316.0,4.0,574.0,-1073741307.0,149.0,-16.0,13.0,12.0,-53.0,-26.0
569,13441.0,46836.0,47308.0,46676.0,44963.0,13439.0,3.668621778488159,,,,,,,,2.2689643812179567,0.0,0.5,21.206888437271118,0.14,0.0,0.0,0.011714537786836733,-0.01716199065837435,0.03582014353533758,,,,,,,,,13438.0,318.0,5.0,575.0,-1073741307.0,149.0,-15.0,13.0,-7.0,-53.0,-17.0
570,13451.0,47109.0,47103.0,46444.0,45139.0,13449.0,3.668621778488159,,,,,,,,2.273298292160034,0.0,0.5,21.237844944000244,0.14,0.0,0.0,0.03267002553856875,0.006758304458601222,-0.01263858001477658,,,,,,,,,13448.0,319.0,4.0,575.0,-1073741307.0,148.0,-16.0,13.0,13.0,-49.0,-9.0
571,13461.0,46299.0,47140.0,47052.0,45021.0,13459.0,3.6739003658294678,,,,,,,,2.2770868968963622,0.0,0.5,21.264906406402588,0.14,0.0,0.0,0.04317079996124086,-0.04771603214321677,-0.04388352645243998,,,,,,,,,13458.0,321.0,4.0,575.0,-1073740283.0,150.0,-16.0,13.0,-2.0,-49.0,-15.0
572,13471.0,46012.0,46652.0,47327.0,45465.0,13469.0,3.6739003658294678,,,,,,,,2.285834860801697,0.0,0.5,21.327391862869263,0.14,0.0,0.0,0.04573949064342737,-0.029561014866200764,-0.05264544530910342,,,,,,,,,13468.0,323.0,4.0,575.0,-1073740283.0,150.0,-17.0,15.0,7.0,-57.0,-16.0
573,13481.0,46334.0,47383.0,47053.0,44572.0,13479.0,3.6739003658294678,,,,,,,,2.289444589614868,0.0,0.5,21.3531756401062,0.14,0.0,0.0,0.01593446680899732,-0.03385923430112918,-0.01762875551630394,,,,,,,,,13478.0,324.0,3.0,575.0,-1072691707.0,150.0,-17.0,15.0,6.0,-21.0,-11.0
574,13491.0,45990.0,47554.0,47331.0,44322.0,13489.0,3.6739003658294678,,,,,,,,2.2925741338729857,0.0,0.5,21.375529527664185,0.14,0.0,0.0,0.008332106262339562,-0.027845625404735338,-0.02086420600992689,,,,,,,,,13488.0,322.0,4.0,575.0,-1073740283.0,143.0,-16.0,17.0,8.0,-24.0,-1.0
575,13501.0,46357.0,47306.0,46929.0,44621.0,13499.0,3.6739003658294678,,,,,,,,2.295604009628296,0.0,0.5,21.39717149734497,0.14,0.0,0.0,0.0008457636665622174,-0.016597350792538747,-0.0008826956298086941,,,,,,,,,13498.0,324.0,4.0,575.0,-1073740283.0,143.0,-16.0,18.0,-4.0,2.0,-6.0
576,13511.0,45996.0,47487.0,47244.0,44443.0,13509.0,3.6739003658294678,,,,,,,,2.2988310194015504,0.0,0.5,21.42022156715393,0.14,0.0,0.0,0.03732844497411997,-0.022759101671056034,0.015347958571149789,,,,,,,,,13508.0,326.0,3.0,575.0,-1073740283.0,145.0,-16.0,18.0,-3.0,-2.0,0.0
577,13521.0,46444.0,47587.0,46781.0,44255.0,13519.0,3.6739003658294678,,,,,,,,2.3021370363235474,0.0,0.5,21.443835973739624,0.14,0.0,0.0,0.05172352038383632,-0.03871294455249223,0.040715651263068864,,,,,,,,,13518.0,328.0,3.0,576.0,-1073740283.0,148.0,-16.0,19.0,-8.0,-18.0,-4.0
578,13531.0,46152.0,47018.0,47053.0,44856.0,13529.0,3.6739003658294678,,,,,,,,2.306363067626953,0.0,0.5,21.474021911621094,0.14,0.0,0.0,-0.009390277699062324,-0.020477802581439414,0.06889966751098697,,,,,,,,,13528.0,330.0,3.0,576.0,-1073740283.0,148.0,-16.0,20.0,-11.0,2.0,-8.0
579,13541.0,46107.0,47490.0,47023.0,44373.0,13539.0,3.6739003658294678,,,,,,,,2.310832829475403,0.0,0.5,21.505948781967163,0.14,0.0,0.0,-0.026204999549664303,-0.027288878640231638,0.06834110979870367,,,,,,,,,13538.0,333.0,2.0,576.0,-1073740283.0,151.0,-18.0,20.0,-10.0,-2.0,-8.0
580,13551.0,46036.0,47468.0,47072.0,44398.0,13549.0,3.6739003658294678,,,,,,,,2.3152323293685915,0.0,0.5,21.537373781204224,0.14,0.0,0.0,-0.00019958354263805092,-0.02696712336648703,0.08262655531503604,,,,,,,,,13548.0,334.0,2.0,577.0,-1073740283.0,151.0,-18.0,21.0,-28.0,3.0,-11.0
581,13561.0,46128.0,47207.0,47005.0,44636.0,13559.0,3.6739003658294678,,,,,,,,2.31976544380188,0.0,0.5,21.569753170013428,0.14,0.0,0.0,0.041899861848743045,-0.05605693129586684,0.07261996083321165,,,,,,,,,13558.0,337.0,1.0,577.0,-1073740283.0,154.0,-19.0,24.0,-39.0,13.0,-6.0
582,13571.0,46093.0,47079.0,46936.0,44644.0,13569.0,3.6739003658294678,,,,,,,,2.3241035604476927,0.0,0.5,21.60073971748352,0.14,0.0,0.0,0.0316785721238963,-0.04013486005107787,0.07590474603884267,,,,,,,,,13568.0,338.0,1.0,578.0,-1073740283.0,155.0,-19.0,25.0,-43.0,5.0,-4.0
583,13581.0,45933.0,47442.0,47076.0,44173.0,13579.0,3.6739003658294678,,,,,,,,2.3284581995010374,0.0,0.5,21.63184428215027,0.14,0.0,0.0,-0.020979668673284664,-0.08101511563192734,0.09279248689775166,,,,,,,,,13578.0,338.0,2.0,578.0,-536869371.0,152.0,-17.0,26.0,-57.0,11.0,-2.0
584,13591.0,45960.0,47439.0,46990.0,44082.0,13589.0,3.6739003658294678,,,,,,,,2.3332158851623537,0.0,0.5,21.665827751159668,0.14,0.0,0.0,-0.09618267202048274,-0.06088907416465676,0.11563100773004287,,,,,,,,,13588.0,340.0,2.0,578.0,-536869371.0,152.0,-16.0,27.0,-45.0,1.0,4.0
585,13601.0,45935.0,46970.0,47028.0,44522.0,13599.0,3.6739003658294678,,,,,,,,2.33778030872345,0.0,0.5,21.69843077659607,0.14,0.0,0.0,-0.10436074363689068,-0.10649322955849426,0.13059049000621137,,,,,,,,,13598.0,341.0,1.0,579.0,-536869371.0,151.0,-19.0,29.0,-29.0,2.0,13.0
586,13611.0,46252.0,47114.0,46823.0,44384.0,13609.0,3.6739003658294678,,,,,,,,2.3426008462905883,0.0,0.5,21.732863187789917,0.14,0.0,0.0,-0.10606973525265322,-0.13430737027416814,0.13696667985034594,,,,,,,,,13608.0,342.0,1.0,578.0,-535820795.0,151.0,-18.0,26.0,-11.0,22.0,9.0
587,13621.0,46249.0,47107.0,46763.0,44467.0,13619.0,3.6739003658294678,,,,,,,,2.3475042629241942,0.0,0.5,21.767887592315674,0.14,0.0,0.0,-0.13677886017301635,-0.0807320992485161,0.18223521079835336,,,,,,,,,13618.0,346.0,0.0,579.0,-535820795.0,156.0,-20.0,25.0,-24.0,0.0,7.0
588,13631.0,46577.0,47061.0,46564.0,44431.0,13629.0,3.6739003658294678,,,,,,,,2.3556943702697755,0.0,0.5,21.826388359069824,0.14,0.0,0.0,-0.15369844151462736,-0.11917153397541859,0.16825725126059332,,,,,,,,,13628.0,348.0,0.0,579.0,-535820795.0,157.0,-20.0,24.0,-8.0,-22.0,8.0
589,13641.0,46406.0,46790.0,46582.0,44837.0,13639.0,3.6739003658294678,,,,,,,,2.3602888679504392,0.0,0.5,21.859206199645996,0.14,0.0,0.0,-0.1309125419635963,-0.0956661979723607,0.18330704259908792,,,,,,,,,13638.0,350.0,0.0,579.0,-535820795.0,159.0,-19.0,24.0,-2.0,-15.0,2.0
590,13651.0,46320.0,46950.0,46915.0,44902.0,13649.0,3.6739003658294678,,,,,,,,2.3648547601699828,0.0,0.5,21.891819715499878,0.14,0.0,0.0,-0.13509751832073802,-0.1293429052680883,0.19442631675748956,,,,,,,,,13648.0,352.0,0.0,578.0,-535820795.0,159.0,-19.0,16.0,-2.0,-9.0,2.0
591,13661.0,46470.0,47089.0,46802.0,44702.0,13659.0,3.6739003658294678,,,,,,,,2.373512134552002,0.0,0.5,21.95365810394287,0.14,0.0,0.0,-0.1010783429653308,-0.09912854004013018,0.23375116400295148,,,,,,,,,13658.0,356.0,0.0,578.0,-535819771.0,165.0,-18.0,16.0,-11.0,-8.0,9.0
592,13671.0,46268.0,46985.0,47028.0,44824.0,13669.0,3.6739003658294678,,,,,,,,2.3806873989105224,0.0,0.5,22.004909992218018,0.14,0.0,0.0,-0.1158179884902016,-0.1122337832944261,0.22408736870191426,,,,,,,,,13668.0,358.0,0.0,578.0,-535819771.0,165.0,-18.0,16.0,-6.0,11.0,8.0
593,13681.0,46474.0,46988.0,46827.0,44815.0,13679.0,3.6739003658294678,,,,,,,,2.3851983833312986,0.0,0.5,22.037131309509277,0.14,0.0,0.0,-0.14397950656561784,-0.11025911135074962,0.1802542517255361,,,,,,,,,13678.0,357.0,-1.0,578.0,-535820795.0,162.0,-20.0,16.0,-6.0,35.0,4.0
594,13691.0,46388.0,47011.0,46940.0,44646.0,13689.0,3.6739003658294678,,,,,,,,2.389752492904663,0.0,0.5,22.069660663604736,0.14,0.0,0.0,-0.12731391251668076,-0.11443286813737098,0.19406626592272147,,,,,,,,,13688.0,359.0,-1.0,578.0,-535820795.0,162.0,-19.0,12.0,-12.0,40.0,15.0
595,13701.0,46381.0,47206.0,47093.0,44521.0,13699.0,3.6739003658294678,,,,,,,,2.393070092201233,0.0,0.5,22.093357801437378,0.14,0.0,0.0,0.004297140396412024,-0.07845735147821024,0.2187380572693236,,,,,,,,,13698.0,358.0,-1.0,578.0,-535820795.0,158.0,-18.0,12.0,-14.0,57.0,23.0
596,13711.0,46689.0,47170.0,46849.0,44593.0,13709.0,3.6739003658294678,,,,,,,,2.3974530029296877,0.0,0.5,22.124664306640625,0.14,0.0,0.0,0.06079575121130056,-0.08121966291995437,0.2360158767786391,,,,,,,,,13708.0,360.0,-1.0,578.0,-535820795.0,158.0,-18.0,11.0,1.0,62.0,22.0
597,13721.0,46872.0,47566.0,46660.0,44251.0,13719.0,3.6739003658294678,,,,,,,,2.4017583751678466,0.0,0.5,22.15541696548462,0.14,0.0,0.0,0.06376902826070013,-0.11054329442890343,0.2401542681122102,,,,,,,,,13718.0,362.0,-2.0,578.0,-535820795.0,159.0,-20.0,9.0,3.0,61.0,7.0
598,13731.0,46643.0,47594.0,46885.0,44323.0,13729.0,3.6739003658294678,,,,,,,,2.4061848449707033,0.0,0.5,22.187034606933594,0.14,0.0,0.0,0.057759014812764,-0.13130320529291442,0.22837422704064103,,,,,,,,,13728.0,364.0,-1.0,577.0,-535820795.0,160.0,-17.0,0.0,12.0,55.0,8.0
599,13741.0,46777.0,47455.0,46955.0,44700.0,13739.0,3.6739003658294678,,,,,,,,2.4106530714035035,0.0,0.5,22.218950510025024,0.14,0.0,0.0,0.08343571228761473,-0.12305349523559522,0.24295613141808658,,,,,,,,,13738.0,368.0,-2.0,577.0,-535820795.0,165.0,-18.0,0.0,16.0,44.0,7.0
600,13751.0,46786.0,47419.0,47013.0,44729.0,13749.0,3.6739003658294678,,,,,,,,2.4137818813323975,0.0,0.5,22.241299152374268,0.14,0.0,0.0,0.12438426630643408,-0.052527403372431496,0.2331425055326637,,,,,,,,,13748.0,369.0,-2.0,577.0,-535821819.0,165.0,-18.0,-1.0,16.0,22.0,10.0
601,13761.0,46817.0,47410.0,47147.0,44881.0,13759.0,3.6739003658294678,,,,,,,,2.418073601722717,0.0,0.5,22.27195429801941,0.14,0.0,0.0,0.125939580197206,-0.028347572503596756,0.24662609706641092,,,,,,,,,13758.0,369.0,-2.0,577.0,-535821819.0,161.0,-17.0,-1.0,23.0,24.0,14.0
602,13771.0,46836.0,47253.0,46995.0,45171.0,13769.0,3.668621778488159,,,,,,,,2.4223965978622437,0.0,0.5,22.30283284187317,0.14,0.0,0.0,0.14925470239489103,-0.08015923629071749,0.20639051150793541,,,,,,,,,13768.0,372.0,-3.0,577.0,-535821819.0,163.0,-17.0,-1.0,17.0,29.0,1.0
