,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
455,11727.0,46404.0,46048.0,47323.0,41483.0,11726.0,3.7953078746795654,,,,,,,,1.1123625087738036,0.0,0.5,12.945446491241455,0.14,0.0,0.0,-0.07644562527174417,-0.030306043851650456,0.02271084932493217,,,,,,,,,11722.0,181.0,17.0,563.0,-534248444.0,156.0,-24.0,30.0,-5.0,4.0,23.0
456,11737.0,46111.0,45929.0,47613.0,41490.0,11736.0,3.7953078746795654,,,,,,,,1.1176390647888184,0.0,0.5,12.983136177062988,0.14,0.0,0.0,-0.09215147974530802,-0.06188105656867897,0.018564809469522103,,,,,,,,,11732.0,183.0,17.0,563.0,-534248444.0,156.0,-23.0,32.0,-8.0,4.0,30.0
457,11747.0,46436.0,45555.0,47265.0,41910.0,11746.0,3.7953078746795654,,,,,,,,1.1209532594680787,0.0,0.5,13.006808996200562,0.14,0.0,0.0,-0.036668720140687346,-0.04360411270620244,-0.0009372278746617724,,,,,,,,,11742.0,184.0,17.0,563.0,-534248444.0,156.0,-23.0,30.0,-19.0,21.0,34.0
458,11757.0,46225.0,45807.0,47506.0,41668.0,11756.0,3.7953078746795654,,,,,,,,1.1252975511550902,0.0,0.5,13.037839651107788,0.14,0.0,0.0,-0.029005046369046956,-0.027205886556089305,0.04802343893566352,,,,,,,,,11752.0,186.0,16.0,563.0,-534248444.0,156.0,-22.0,32.0,-36.0,9.0,38.0
459,11767.0,46133.0,45684.0,47569.0,41763.0,11766.0,3.7953078746795654,,,,,,,,1.1296300935745238,0.0,0.5,13.068786382675171,0.14,0.0,0.0,-0.05617558943960441,-0.018183858157807275,0.05186340280437207,,,,,,,,,11762.0,183.0,10.0,563.0,-534248444.0,148.0,-32.0,33.0,-28.0,-10.0,33.0
460,11777.0,46238.0,46044.0,47427.0,41269.0,11776.0,3.7953078746795654,,,,,,,,1.1332306098937988,0.0,0.5,13.094504356384277,0.14,0.0,0.0,-0.07085734763115624,-0.05387249908759412,0.06824855718160272,,,,,,,,,11772.0,184.0,9.0,564.0,-534248444.0,148.0,-32.0,34.0,-56.0,2.0,26.0
461,11787.0,46170.0,45881.0,47496.0,41409.0,11786.0,3.7953078746795654,,,,,,,,1.137452802658081,0.0,0.5,13.12466287612915,0.14,0.0,0.0,-0.0407872392644599,-0.0788910217250641,0.06823000256412293,,,,,,,,,11782.0,184.0,11.0,564.0,-534248443.0,144.0,-29.0,35.0,-32.0,-5.0,21.0
462,11797.0,46164.0,45673.0,47498.0,41726.0,11796.0,3.7953078746795654,,,,,,,,1.1468598937988281,0.0,0.5,13.191856384277344,0.14,0.0,0.0,-0.037032927284077616,-0.061153643379037635,0.07670075027617429,,,,,,,,,11792.0,185.0,11.0,564.0,-533199867.0,144.0,-27.0,35.0,-42.0,-2.0,22.0
463,11807.0,46339.0,45325.0,47355.0,42106.0,11806.0,3.7953078746795654,,,,,,,,1.1541595602035521,0.0,0.5,13.243996858596802,0.14,0.0,0.0,-0.06265213802570882,-0.06526763042088056,0.07280629675489259,,,,,,,,,11802.0,188.0,11.0,565.0,-533199867.0,145.0,-26.0,34.0,-50.0,-41.0,29.0
464,11817.0,46629.0,45589.0,47074.0,41677.0,11816.0,3.7953078746795654,,,,,,,,1.161745581626892,0.0,0.5,13.298182725906372,0.14,0.0,0.0,-0.023803875124647756,-0.04128112723580212,0.08570907534603833,,,,,,,,,11812.0,189.0,11.0,565.0,-533199867.0,145.0,-24.0,36.0,-42.0,-75.0,35.0
465,11827.0,46517.0,45352.0,47155.0,41864.0,11826.0,3.7953078746795654,,,,,,,,1.1662965869903565,0.0,0.5,13.330689907073975,0.14,0.0,0.0,-0.07596865143810345,-0.0653216932208903,0.02911961954207598,,,,,,,,,11822.0,191.0,10.0,566.0,-533199867.0,146.0,-25.0,38.0,-4.0,-83.0,34.0
466,11837.0,46741.0,45501.0,46913.0,41650.0,11836.0,3.7953078746795654,,,,,,,,1.1713753747940063,0.0,0.5,13.366966962814331,0.14,0.0,0.0,-0.04690091712465478,-0.02527877023650704,0.025930773352184744,,,,,,,,,11832.0,193.0,9.0,565.0,-533200891.0,146.0,-25.0,36.0,-2.0,-87.0,28.0
467,11847.0,46810.0,46046.0,46923.0,41110.0,11846.0,3.7953078746795654,,,,,,,,1.178565926551819,0.0,0.5,13.418328046798706,0.14,0.0,0.0,0.004401872569247749,-0.03996386173993746,0.005611772191093323,,,,,,,,,11842.0,195.0,10.0,566.0,-533200891.0,147.0,-23.0,36.0,20.0,-85.0,23.0
468,11857.0,46708.0,45422.0,47066.0,41792.0,11856.0,3.7953078746795654,,,,,,,,1.1828691625595094,0.0,0.5,13.449065446853638,0.14,0.0,0.0,-0.05455770011365501,-0.032955789024103926,-0.010407249729352586,,,,,,,,,11852.0,196.0,10.0,566.0,-533725179.0,147.0,-22.0,36.0,25.0,-73.0,22.0
469,11867.0,46700.0,45383.0,47057.0,41903.0,11866.0,3.7953078746795654,,,,,,,,1.187007474899292,0.0,0.5,13.478624820709229,0.14,0.0,0.0,-0.06642363799894486,-0.02902426422952249,-0.01838988641657835,,,,,,,,,11862.0,198.0,9.0,566.0,-533724155.0,147.0,-21.0,36.0,15.0,-76.0,23.0
470,11877.0,46333.0,45582.0,47415.0,41706.0,11876.0,3.7953078746795654,,,,,,,,1.1908739852905272,0.0,0.5,13.506242752075195,0.14,0.0,0.0,-0.0350048757565808,-0.020167452834461384,-0.01808920355930077,,,,,,,,,11872.0,199.0,9.0,567.0,-533724155.0,147.0,-20.0,34.0,4.0,-66.0,18.0
471,11887.0,46924.0,45859.0,47110.0,41571.0,11886.0,3.7953078746795654,,,,,,,,1.196974859237671,0.0,0.5,13.54982042312622,0.14,0.0,0.0,0.019077925690449454,-0.022213015503013248,-0.03411897105745254,,,,,,,,,11882.0,203.0,7.0,565.0,-533724154.0,151.0,-22.0,26.0,-11.0,-39.0,21.0
472,11897.0,46749.0,46178.0,47381.0,41263.0,11896.0,3.790029287338257,,,,,,,,1.2019883251190187,0.0,0.5,13.585630893707275,0.14,0.0,0.0,-0.054897410953539595,-0.0064704459965748565,-0.009918971380386665,,,,,,,,,11892.0,205.0,7.0,566.0,-533724154.0,151.0,-21.0,27.0,11.0,-26.0,26.0
473,11907.0,46640.0,45925.0,47482.0,41429.0,11906.0,3.790029287338257,,,,,,,,1.2061792755126952,0.0,0.5,13.61556625366211,0.14,0.0,0.0,-0.0260129351799552,-0.005151399259282181,-0.01379819249367209,,,,,,,,,11902.0,200.0,5.0,566.0,-533724154.0,141.0,-23.0,29.0,0.0,13.0,26.0
474,11917.0,46659.0,45983.0,47392.0,41421.0,11916.0,3.790029287338257,,,,,,,,1.2112686443328857,0.0,0.5,13.651918888092041,0.14,0.0,0.0,0.13441969863587908,-0.02758508647998172,-0.03451996519275369,,,,,,,,,11912.0,202.0,5.0,566.0,-533724154.0,142.0,-22.0,30.0,0.0,14.0,30.0
475,11927.0,46101.0,45407.0,47977.0,42165.0,11926.0,3.790029287338257,,,,,,,,1.2148899555206298,0.0,0.5,13.677785396575928,0.14,0.0,0.0,0.03918355083400782,-0.018559295110268773,-0.009768481260897133,,,,,,,,,11922.0,199.0,4.0,566.0,-533724154.0,135.0,-23.0,27.0,0.0,38.0,21.0
476,11937.0,46450.0,45988.0,47666.0,41413.0,11936.0,3.790029287338257,,,,,,,,1.223271222114563,0.0,0.5,13.737651586532593,0.14,0.0,0.0,0.005657254200991362,0.050071975252950304,-0.029688688346793057,,,,,,,,,11932.0,201.0,5.0,566.0,-533724154.0,137.0,-20.0,27.0,-35.0,35.0,21.0
477,11947.0,46355.0,45459.0,47806.0,42079.0,11946.0,3.790029287338257,,,,,,,,1.2263868141174317,0.0,0.5,13.759905815124512,0.14,0.0,0.0,0.025261031921634564,0.03623048787777515,-0.04173666735590764,,,,,,,,,11942.0,203.0,5.0,567.0,-533724154.0,138.0,-19.0,25.0,-49.0,29.0,16.0
478,11957.0,46361.0,45379.0,47840.0,42017.0,11956.0,3.790029287338257,,,,,,,,1.2305948209762574,0.0,0.5,13.789963006973267,0.14,0.0,0.0,-0.007737198563952028,-0.016071262307448674,-0.04609781338665364,,,,,,,,,11952.0,205.0,5.0,567.0,-533724154.0,139.0,-18.0,26.0,-57.0,16.0,34.0
479,11967.0,46585.0,45529.0,47626.0,41838.0,11966.0,3.790029287338257,,,,,,,,1.2403226470947266,0.0,0.5,13.859447479248047,0.14,0.0,0.0,0.08054936943484992,-0.019635326837509154,-0.02204181573560504,,,,,,,,,11962.0,207.0,5.0,567.0,-533724154.0,140.0,-17.0,26.0,-57.0,12.0,31.0
480,11977.0,46868.0,45416.0,47312.0,42036.0,11976.0,3.790029287338257,,,,,,,,1.2467905855178834,0.0,0.5,13.905647039413452,0.14,0.0,0.0,0.06786110576512931,0.040473521979007,-0.022013843907352282,,,,,,,,,11972.0,210.0,4.0,568.0,-532675578.0,143.0,-15.0,23.0,-39.0,-5.0,20.0
481,11987.0,46640.0,45548.0,47675.0,41832.0,11986.0,3.790029287338257,,,,,,,,1.2513983011245728,0.0,0.5,13.938559293746948,0.14,0.0,0.0,0.0005993643476697821,0.02583702699467943,-0.02580511263938412,,,,,,,,,11982.0,211.0,4.0,568.0,-532675578.0,143.0,-15.0,23.0,-34.0,-19.0,31.0
482,11997.0,46859.0,45373.0,47648.0,41846.0,11996.0,3.790029287338257,,,,,,,,1.2561675024032593,0.0,0.5,13.972625017166138,0.14,0.0,0.0,-0.06647951563263427,0.006837918773919341,-0.017696569655702987,,,,,,,,,11992.0,214.0,4.0,568.0,-532675577.0,144.0,-14.0,23.0,-30.0,-33.0,34.0
483,12007.0,46764.0,45162.0,47645.0,42115.0,12006.0,3.790029287338257,,,,,,,,1.2600070095062257,0.0,0.5,14.000050067901611,0.14,0.0,0.0,0.06776521460149079,-0.001244704974608662,-0.001352856228768573,,,,,,,,,12002.0,217.0,3.0,569.0,-532675577.0,146.0,-14.0,22.0,1.0,-31.0,41.0
484,12017.0,46575.0,45373.0,47803.0,41940.0,12016.0,3.790029287338257,,,,,,,,1.2683745908737183,0.0,0.5,14.059818506240845,0.14,0.0,0.0,0.0440070318200464,0.02778142959438565,-0.033588266611550566,,,,,,,,,12012.0,218.0,3.0,569.0,-532675577.0,146.0,-13.0,22.0,3.0,-31.0,37.0
485,12027.0,46905.0,45568.0,47500.0,41586.0,12026.0,3.790029287338257,,,,,,,,1.2765738439559937,0.0,0.5,14.118384599685669,0.14,0.0,0.0,0.0011969867255593443,0.02596613261817471,-0.045500200998464635,,,,,,,,,12022.0,220.0,2.0,569.0,-532675577.0,147.0,-12.0,22.0,-8.0,-30.0,38.0
486,12037.0,46614.0,45642.0,47816.0,41452.0,12036.0,3.790029287338257,,,,,,,,1.285891981124878,0.0,0.5,14.184942722320557,0.14,0.0,0.0,0.01319516755883217,-0.012962502921334563,-0.06179996566824819,,,,,,,,,12032.0,219.0,3.0,569.0,-532675577.0,144.0,-10.0,22.0,6.0,-22.0,42.0
487,12047.0,46797.0,45963.0,47686.0,41248.0,12046.0,3.790029287338257,,,,,,,,1.2888668155670167,0.0,0.5,14.206191539764404,0.14,0.0,0.0,-0.02490581638704037,0.02310107250811921,-0.04951189875892936,,,,,,,,,12042.0,221.0,3.0,569.0,-532675577.0,144.0,-9.0,20.0,39.0,-22.0,37.0
488,12057.0,47114.0,45928.0,47431.0,41197.0,12056.0,3.790029287338257,,,,,,,,1.2932037973403931,0.0,0.5,14.237169981002808,0.14,0.0,0.0,-0.051981481410052856,0.011693804879049377,-0.05360176757499069,,,,,,,,,12052.0,222.0,3.0,569.0,-532675577.0,144.0,-8.0,17.0,32.0,7.0,44.0
489,12067.0,45946.0,46366.0,48562.0,40524.0,12066.0,3.790029287338257,,,,,,,,1.3006561040878295,0.0,0.5,14.290400743484497,0.14,0.0,0.0,0.0012412031264267531,0.008876134653677753,-0.057454818651537565,,,,,,,,,12062.0,215.0,4.0,569.0,-532675576.0,131.0,-5.0,17.0,35.0,15.0,34.0
490,12077.0,46695.0,45936.0,47908.0,41193.0,12076.0,3.790029287338257,,,,,,,,1.304514970779419,0.0,0.5,14.31796407699585,0.14,0.0,0.0,-0.03671469953719384,-0.0037163329161202826,-0.07807957673425925,,,,,,,,,12072.0,218.0,3.0,570.0,-532675576.0,132.0,-5.0,15.0,31.0,32.0,37.0
491,12087.0,46865.0,45559.0,47781.0,41723.0,12086.0,3.790029287338257,,,,,,,,1.3089635705947875,0.0,0.5,14.349739789962769,0.14,0.0,0.0,-0.014310565056863529,0.02759240929068191,-0.06605365411902397,,,,,,,,,12082.0,221.0,3.0,570.0,-532675576.0,138.0,-5.0,15.0,16.0,47.0,28.0
492,12097.0,46683.0,45584.0,47982.0,41706.0,12096.0,3.790029287338257,,,,,,,,1.3123801374435424,0.0,0.5,14.374143838882446,0.14,0.0,0.0,-0.06683535383010487,0.04504983049109691,-0.10276365271312748,,,,,,,,,12092.0,223.0,3.0,570.0,-532675576.0,139.0,-3.0,14.0,6.0,31.0,34.0
493,12107.0,46540.0,45227.0,48147.0,42174.0,12106.0,3.790029287338257,,,,,,,,1.3165717887878419,0.0,0.5,14.404084205627441,0.14,0.0,0.0,-0.038842247976414945,0.019796947667789923,-0.11897994038413984,,,,,,,,,12102.0,223.0,3.0,570.0,-533724152.0,138.0,-3.0,13.0,-5.0,14.0,25.0
494,12117.0,46886.0,45402.0,47826.0,42021.0,12116.0,3.790029287338257,,,,,,,,1.3198703622817993,0.0,0.5,14.427645444869995,0.14,0.0,0.0,-0.036718264092857,-0.015154931181497109,-0.111124633082472,,,,,,,,,12112.0,225.0,4.0,570.0,-532675576.0,138.0,-1.0,12.0,-35.0,-6.0,21.0
495,12127.0,46864.0,45248.0,47775.0,42111.0,12126.0,3.790029287338257,,,,,,,,1.32949848651886,0.0,0.5,14.496417760848999,0.14,0.0,0.0,-0.05607898657154771,0.0017781350537065834,-0.0955963367472421,,,,,,,,,12122.0,227.0,4.0,570.0,-532675576.0,140.0,0.0,12.0,-11.0,-28.0,18.0
496,12137.0,46857.0,45257.0,47978.0,42127.0,12136.0,3.790029287338257,,,,,,,,1.334146590232849,0.0,0.5,14.529618501663208,0.14,0.0,0.0,-0.03178640850741001,0.008207308978633825,-0.05560939089544803,,,,,,,,,12132.0,228.0,4.0,569.0,-532675576.0,140.0,0.0,8.0,-15.0,-29.0,33.0
497,12147.0,46831.0,45258.0,48175.0,42224.0,12146.0,3.7847506999969482,,,,,,,,1.3437970781326294,0.0,0.5,14.59855055809021,0.14,0.0,0.0,-0.03553774277240472,0.01244886064391515,-0.05987554015129071,,,,,,,,,12142.0,228.0,4.0,569.0,-532675576.0,138.0,1.0,9.0,17.0,-14.0,36.0
498,12157.0,47175.0,45775.0,47854.0,41544.0,12156.0,3.7847506999969482,,,,,,,,1.3479885959625244,0.0,0.5,14.628489971160889,0.14,0.0,0.0,0.10035787142590741,0.008011560559905607,-0.07260211953885864,,,,,,,,,12152.0,230.0,4.0,569.0,-532675576.0,138.0,2.0,9.0,8.0,-29.0,39.0
499,12167.0,47198.0,45844.0,47915.0,41384.0,12166.0,3.7847506999969482,,,,,,,,1.3522178983688355,0.0,0.5,14.65869927406311,0.14,0.0,0.0,6.309539017785056e-06,-0.024723268192353934,-0.048153092718022705,,,,,,,,,12162.0,229.0,1.0,569.0,-532675575.0,134.0,0.0,9.0,36.0,-38.0,44.0
500,12177.0,47096.0,45067.0,47988.0,42275.0,12176.0,3.7847506999969482,,,,,,,,1.3568659687042237,0.0,0.5,14.69189977645874,0.14,0.0,0.0,0.03319128286988679,-0.011935029192412112,-0.04431961086252656,,,,,,,,,12172.0,232.0,1.0,570.0,-532675575.0,137.0,0.0,10.0,43.0,-46.0,44.0
501,12187.0,46928.0,45578.0,48157.0,41679.0,12186.0,3.7847506999969482,,,,,,,,1.36737548828125,0.0,0.5,14.7669677734375,0.14,0.0,0.0,0.05710036006860998,-0.011479272246981153,-0.03999036408911927,,,,,,,,,12182.0,233.0,2.0,570.0,-533724151.0,136.0,2.0,9.0,40.0,-27.0,39.0
502,12197.0,47364.0,45481.0,47727.0,41782.0,12196.0,3.7847506999969482,,,,,,,,1.3764100742340089,0.0,0.5,14.83150053024292,0.14,0.0,0.0,0.049014881010220925,0.015876197059916823,-0.036200687163084666,,,,,,,,,12192.0,236.0,2.0,570.0,-533724151.0,140.0,3.0,9.0,47.0,-17.0,32.0
503,12207.0,47138.0,45310.0,47795.0,41941.0,12206.0,3.790029287338257,,,,,,,,1.3799667644500733,0.0,0.5,14.856905460357666,0.14,0.0,0.0,0.06257682592118982,-0.0010444296809517747,-0.04420188668405878,,,,,,,,,12202.0,237.0,2.0,570.0,-533724151.0,140.0,4.0,10.0,39.0,-17.0,33.0
504,12217.0,47272.0,45459.0,47878.0,41944.0,12216.0,3.790029287338257,,,,,,,,1.3847647714614868,0.0,0.5,14.89117693901062,0.14,0.0,0.0,0.0672508924901249,0.0020476570705898578,-0.040174895884778294,,,,,,,,,12212.0,240.0,1.0,570.0,-533723127.0,144.0,4.0,9.0,32.0,-3.0,31.0
505,12227.0,47322.0,45577.0,47918.0,41764.0,12226.0,3.790029287338257,,,,,,,,1.392806010246277,0.0,0.5,14.948614358901978,0.14,0.0,0.0,0.035426782151484565,-0.005234352676941234,-0.04035841759361958,,,,,,,,,12222.0,243.0,1.0,569.0,-533723127.0,146.0,4.0,1.0,19.0,10.0,35.0
506,12237.0,47023.0,45135.0,48272.0,42212.0,12236.0,3.790029287338257,,,,,,,,1.3982255601882934,0.0,0.5,14.987325429916382,0.14,0.0,0.0,-0.002051823833450457,-0.012588788031207948,-0.048762942223460115,,,,,,,,,12232.0,243.0,2.0,569.0,-533723126.0,144.0,6.0,0.0,17.0,21.0,35.0
507,12247.0,47238.0,45557.0,48226.0,41889.0,12246.0,3.7847506999969482,,,,,,,,1.4034920692443849,0.0,0.5,15.024943351745605,0.14,0.0,0.0,0.04078987640030297,-0.012939641127928584,-0.049105979094468566,,,,,,,,,12242.0,246.0,2.0,569.0,-533723126.0,148.0,7.0,0.0,-16.0,31.0,33.0
508,12257.0,47115.0,45760.0,48346.0,41757.0,12256.0,3.7847506999969482,,,,,,,,1.4080198764801026,0.0,0.5,15.057284832000732,0.14,0.0,0.0,0.06402565037710432,-0.015018810391767862,-0.05324825006644929,,,,,,,,,12252.0,248.0,2.0,569.0,-533723126.0,148.0,8.0,0.0,-9.0,39.0,32.0
509,12267.0,46745.0,45820.0,48680.0,41708.0,12266.0,3.7847506999969482,,,,,,,,1.4151842260360719,0.0,0.5,15.108458757400513,0.14,0.0,0.0,0.008446470571939077,0.007796238118324936,-0.016795373946475678,,,,,,,,,12262.0,249.0,2.0,569.0,-533723126.0,149.0,8.0,-1.0,-7.0,61.0,23.0
510,12277.0,45902.0,45919.0,49389.0,41496.0,12276.0,3.7847506999969482,,,,,,,,1.420841598510742,0.0,0.5,15.148868560791016,0.14,0.0,0.0,-0.0014008595252302588,-0.01504303384437744,-0.020801777315634595,,,,,,,,,12272.0,244.0,5.0,569.0,-533724150.0,138.0,13.0,-2.0,2.0,89.0,33.0
511,12287.0,46419.0,46032.0,48974.0,41359.0,12286.0,3.7847506999969482,,,,,,,,1.4250671291351318,0.0,0.5,15.179050922393799,0.14,0.0,0.0,-0.018391168312989054,-0.0025865165905260092,-0.020798265394846638,,,,,,,,,12282.0,246.0,5.0,569.0,-533724150.0,139.0,14.0,-3.0,6.0,74.0,36.0
512,12297.0,46713.0,46270.0,48730.0,41083.0,12296.0,3.7847506999969482,,,,,,,,1.4294020080566405,0.0,0.5,15.210014343261719,0.14,0.0,0.0,-0.025194589338027554,-0.005291958821906422,-0.000795327478110508,,,,,,,,,12292.0,247.0,5.0,569.0,-533724150.0,139.0,15.0,-2.0,0.0,100.0,31.0
513,12307.0,47215.0,45370.0,48240.0,42166.0,12306.0,3.7847506999969482,,,,,,,,1.433692626953125,0.0,0.5,15.24066162109375,0.14,0.0,0.0,-0.044995793123038016,-0.008035061411601343,0.060164788567423244,,,,,,,,,12302.0,252.0,5.0,569.0,-533725174.0,144.0,15.0,-2.0,16.0,77.0,22.0
514,12317.0,46976.0,45698.0,48457.0,41712.0,12316.0,3.7847506999969482,,,,,,,,1.4369286823272704,0.0,0.5,15.263776302337646,0.14,0.0,0.0,0.04597187352055866,0.004789226720474171,0.03606978273769812,,,,,,,,,12312.0,253.0,5.0,569.0,-533200886.0,144.0,16.0,-1.0,35.0,54.0,19.0
515,12327.0,47309.0,45645.0,48193.0,41834.0,12326.0,3.7847506999969482,,,,,,,,1.44131826877594,0.0,0.5,15.295130491256714,0.14,0.0,0.0,-0.029376981900352966,0.004643426878521702,0.032539272891913384,,,,,,,,,12322.0,255.0,5.0,569.0,-533200885.0,145.0,16.0,0.0,25.0,25.0,30.0
516,12337.0,47443.0,45245.0,48142.0,42265.0,12336.0,3.7847506999969482,,,,,,,,1.4462282609939576,0.0,0.5,15.330201864242554,0.14,0.0,0.0,-0.03642959714440036,0.01704433305335606,0.03638997563005297,,,,,,,,,12332.0,257.0,5.0,569.0,-533200885.0,145.0,17.0,-2.0,47.0,2.0,25.0
517,12347.0,47214.0,45811.0,48374.0,41568.0,12346.0,3.7847506999969482,,,,,,,,1.4546615982055664,0.0,0.5,15.390439987182617,0.14,0.0,0.0,-0.13043764384084422,-0.018146457972656467,0.04830325659926693,,,,,,,,,12342.0,257.0,4.0,569.0,-534249461.0,143.0,15.0,-2.0,64.0,-38.0,24.0
518,12357.0,47115.0,46094.0,48390.0,41313.0,12356.0,3.7847506999969482,,,,,,,,1.4580886459350586,0.0,0.5,15.414918899536133,0.14,0.0,0.0,-0.07458084242513303,0.001660456152636938,0.04535959906173126,,,,,,,,,12352.0,259.0,4.0,569.0,-534249461.0,143.0,15.0,-3.0,66.0,-72.0,12.0
519,12367.0,47682.0,45564.0,47902.0,41982.0,12366.0,3.7847506999969482,,,,,,,,1.4671355819702148,0.0,0.5,15.47953987121582,0.14,0.0,0.0,-0.049505918038482685,0.003379474376827195,0.0538192240635027,,,,,,,,,12362.0,259.0,5.0,569.0,-534249461.0,142.0,17.0,-3.0,60.0,-60.0,16.0
520,12377.0,47548.0,45887.0,48012.0,41614.0,12376.0,3.7847506999969482,,,,,,,,1.4737196779251098,0.0,0.5,15.526569128036499,0.14,0.0,0.0,-0.08145231456331017,0.03552125879713189,0.041541967367077604,,,,,,,,,12372.0,260.0,5.0,569.0,-534249461.0,141.0,18.0,-4.0,71.0,-80.0,13.0
521,12387.0,47627.0,45485.0,47877.0,41881.0,12386.0,3.7847506999969482,,,,,,,,1.4794734144210815,0.0,0.5,15.567667245864868,0.14,0.0,0.0,-0.013082641271760329,0.02984817792753691,0.017858895836374344,,,,,,,,,12382.0,262.0,4.0,569.0,-535822325.0,141.0,16.0,-3.0,81.0,-46.0,17.0
522,12397.0,47399.0,45438.0,48087.0,41822.0,12396.0,3.7847506999969482,,,,,,,,1.487277431488037,0.0,0.5,15.62341022491455,0.14,0.0,0.0,-0.03338279595563404,-0.012604905784422148,0.04648732145375689,,,,,,,,,12392.0,263.0,6.0,569.0,-535821301.0,142.0,19.0,1.0,67.0,-47.0,15.0
523,12407.0,47165.0,45437.0,48294.0,41720.0,12406.0,3.7847506999969482,,,,,,,,1.4911595964431763,0.0,0.5,15.651139974594116,0.14,0.0,0.0,-0.04446557528778963,0.013350985619589271,0.042415334131185034,,,,,,,,,12402.0,265.0,6.0,569.0,-535821301.0,142.0,19.0,2.0,63.0,-65.0,22.0
524,12417.0,47303.0,45297.0,48065.0,41900.0,12416.0,3.7847506999969482,,,,,,,,1.50081298828125,0.0,0.5,15.7200927734375,0.14,0.0,0.0,-0.010813413515705583,0.03956425024164468,-0.005872515770855458,,,,,,,,,12412.0,267.0,6.0,569.0,-535821301.0,143.0,20.0,4.0,22.0,-39.0,9.0
525,12427.0,47124.0,45578.0,48226.0,41507.0,12426.0,3.7847506999969482,,,,,,,,1.5057013511657715,0.0,0.5,15.755009651184082,0.14,0.0,0.0,-0.04213709333260546,0.01340212181782387,0.006112394473065663,,,,,,,,,12422.0,268.0,6.0,570.0,-536869877.0,143.0,20.0,6.0,24.0,-30.0,6.0
526,12437.0,46847.0,45442.0,48338.0,41484.0,12436.0,3.790029287338257,,,,,,,,1.5110814142227174,0.0,0.5,15.79343867301941,0.14,0.0,0.0,-0.013647486172532345,-0.023222976777291376,0.03847622696171271,,,,,,,,,12432.0,270.0,6.0,570.0,-536869877.0,144.0,20.0,9.0,29.0,19.0,13.0
527,12447.0,46794.0,45388.0,48493.0,41689.0,12446.0,3.7847506999969482,,,,,,,,1.5153018712997437,0.0,0.5,15.823584794998169,0.14,0.0,0.0,-0.011266116815736334,0.009532617802638877,0.018813056850250476,,,,,,,,,12442.0,273.0,6.0,570.0,-536869877.0,147.0,20.0,9.0,16.0,30.0,17.0
528,12457.0,46771.0,45433.0,48421.0,41398.0,12456.0,3.790029287338257,,,,,,,,1.5189751863479615,0.0,0.5,15.849822759628296,0.14,0.0,0.0,0.04047123815557125,0.012627614611154228,0.026726495082783686,,,,,,,,,12452.0,274.0,7.0,570.0,-536869877.0,147.0,20.0,9.0,8.0,46.0,17.0
529,12467.0,46510.0,45568.0,48637.0,41186.0,12466.0,3.790029287338257,,,,,,,,1.5266623449325563,0.0,0.5,15.904731035232544,0.14,0.0,0.0,-0.018793849654988298,0.041324731691697585,0.03471372943418061,,,,,,,,,12462.0,275.0,6.0,570.0,-536869877.0,146.0,19.0,10.0,13.0,41.0,14.0
530,12477.0,46744.0,45482.0,48623.0,41386.0,12476.0,3.7847506999969482,,,,,,,,1.5312656879425048,0.0,0.5,15.937612056732178,0.14,0.0,0.0,-0.03648134655098018,0.013546483407833867,0.043029262631463894,,,,,,,,,12472.0,276.0,6.0,570.0,-536869877.0,146.0,19.0,10.0,0.0,58.0,20.0
531,12487.0,47002.0,45128.0,48304.0,41709.0,12486.0,3.790029287338257,,,,,,,,1.5361452054977418,0.0,0.5,15.972465753555298,0.14,0.0,0.0,0.002948017931378098,-0.019260455293661827,0.027386014477038145,,,,,,,,,12482.0,278.0,6.0,570.0,-536869876.0,147.0,18.0,10.0,-2.0,48.0,25.0
532,12497.0,47176.0,45500.0,48301.0,41323.0,12496.0,3.7847506999969482,,,,,,,,1.5407151365280152,0.0,0.5,16.00510811805725,0.14,0.0,0.0,-0.024976458258483,0.033672064260872485,0.019657741970304343,,,,,,,,,12492.0,280.0,7.0,571.0,-536869876.0,147.0,18.0,9.0,-12.0,25.0,25.0
533,12507.0,46895.0,45729.0,48363.0,40990.0,12506.0,3.790029287338257,,,,,,,,1.544676375389099,0.0,0.5,16.033402681350708,0.14,0.0,0.0,-0.026213220702927736,0.038784869676058036,0.003926441209285869,,,,,,,,,12502.0,281.0,7.0,571.0,-536870900.0,147.0,18.0,9.0,-1.0,11.0,25.0
534,12517.0,47063.0,45224.0,48236.0,41569.0,12516.0,3.7847506999969482,,,,,,,,1.5487475633621215,0.0,0.5,16.062482595443726,0.14,0.0,0.0,-0.035419238957793586,0.015488157091966716,-0.028313276751418925,,,,,,,,,12512.0,283.0,7.0,571.0,-536870900.0,147.0,18.0,10.0,7.0,35.0,14.0
