,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
265,15617.0,47094.0,45942.0,47464.0,42355.0,15616.0,3.6527860164642334,,,,,,,,0.40235697269439696,0.0,0.5,7.87397837638855,0.14,0.0,0.0,-0.017103136464265086,-0.03268262332900355,-0.17375241559337873,,,,,,,,,15614.0,17.0,2.0,557.0,-1069020146.0,4.0,-10.0,39.0,59.0,-4.0,-19.0
266,15627.0,46977.0,45777.0,47608.0,42553.0,15626.0,3.6527860164642334,,,,,,,,0.4067464590072632,0.0,0.5,7.90533185005188,0.14,0.0,0.0,-0.022437048833332054,0.008083992645453644,-0.10414383304187602,,,,,,,,,15624.0,17.0,2.0,557.0,-1069020146.0,3.0,-11.0,38.0,16.0,-1.0,-20.0
267,15637.0,46847.0,45634.0,47814.0,42636.0,15636.0,3.6527860164642334,,,,,,,,0.4111015319824219,0.0,0.5,7.936439514160156,0.14,0.0,0.0,0.04560635800377081,-0.025585747710573172,-0.1907038937338399,,,,,,,,,15634.0,17.0,2.0,558.0,-1069020146.0,2.0,-11.0,37.0,-5.0,18.0,-9.0
268,15647.0,46492.0,45422.0,48059.0,42992.0,15646.0,3.6527860164642334,,,,,,,,0.4142641544342041,0.0,0.5,7.959029674530029,0.14,0.0,0.0,-0.02420367271895517,-0.019420433050694498,-0.16319958440733728,,,,,,,,,15644.0,17.0,2.0,558.0,-1069020146.0,2.0,-12.0,36.0,-74.0,12.0,-17.0
269,15657.0,46488.0,45139.0,48096.0,43256.0,15656.0,3.6527860164642334,,,,,,,,0.418439416885376,0.0,0.5,7.9888529777526855,0.14,0.0,0.0,-0.029696232856606577,-0.06115843039840467,-0.070375547086174,,,,,,,,,15654.0,17.0,2.0,559.0,-1069020146.0,1.0,-13.0,36.0,-119.0,16.0,-9.0
270,15667.0,45964.0,45036.0,48518.0,43421.0,15666.0,3.6527860164642334,,,,,,,,0.42168081283569336,0.0,0.5,8.012005805969238,0.14,0.0,0.0,-0.01395484179353351,-0.013557814749547587,-0.10285156948271634,,,,,,,,,15664.0,17.0,2.0,559.0,-1070068722.0,1.0,-14.0,35.0,-165.0,24.0,-14.0
271,15677.0,45928.0,45357.0,48658.0,42906.0,15676.0,3.6527860164642334,,,,,,,,0.4248194694519043,0.0,0.5,8.034424781799316,0.14,0.0,0.0,0.04446594525428878,-0.023376181151303268,-0.11122782944827847,,,,,,,,,15674.0,17.0,2.0,559.0,-1071117299.0,0.0,-15.0,35.0,-175.0,38.0,-10.0
272,15687.0,45393.0,45233.0,49029.0,43084.0,15686.0,3.6527860164642334,,,,,,,,0.4278910350799561,0.0,0.5,8.0563645362854,0.14,0.0,0.0,0.09182172414985698,-0.0505695797920579,-0.10719883104243699,,,,,,,,,15684.0,13.0,8.0,560.0,-1072165875.0,-8.0,-4.0,34.0,-187.0,36.0,-6.0
273,15697.0,46161.0,45223.0,48513.0,42986.0,15696.0,3.6527860164642334,,,,,,,,0.4312355709075928,0.0,0.5,8.080254077911377,0.14,0.0,0.0,0.053468083933331204,-0.053677439032333546,-0.07912443313893291,,,,,,,,,15694.0,13.0,8.0,559.0,-1072164851.0,-8.0,-4.0,26.0,-151.0,41.0,2.0
274,15707.0,46580.0,45688.0,48383.0,42809.0,15706.0,3.6527860164642334,,,,,,,,0.43427759647369385,0.0,0.5,8.101982831954956,0.14,0.0,0.0,-0.0005480257710681229,-0.04394539404305869,0.13144766843488753,,,,,,,,,15704.0,13.0,8.0,559.0,-1073213427.0,-9.0,-4.0,24.0,-93.0,21.0,-2.0
275,15717.0,47023.0,45388.0,47971.0,43266.0,15716.0,3.6527860164642334,,,,,,,,0.43737256050109863,0.0,0.5,8.12408971786499,0.14,0.0,0.0,0.036982903159031834,-0.022709814337226776,0.16377724245887393,,,,,,,,,15714.0,13.0,8.0,560.0,-1073213427.0,-10.0,-5.0,24.0,-43.0,-2.0,-8.0
276,15727.0,47264.0,45492.0,47737.0,43158.0,15726.0,3.6527860164642334,,,,,,,,0.44160773754119875,0.0,0.5,8.154340982437134,0.14,0.0,0.0,0.06541071652545756,-0.006009970161742101,-0.07161037490338629,,,,,,,,,15724.0,13.0,8.0,560.0,-536342515.0,-11.0,-5.0,23.0,6.0,-53.0,-9.0
277,15737.0,47422.0,45963.0,47567.0,42694.0,15736.0,3.6527860164642334,,,,,,,,0.4460001277923584,0.0,0.5,8.185715198516846,0.14,0.0,0.0,0.022239337398429482,-0.08888545060692193,-0.07569144821605889,,,,,,,,,15734.0,13.0,8.0,560.0,-536342515.0,-12.0,-5.0,23.0,56.0,-84.0,-12.0
278,15747.0,47269.0,45112.0,47220.0,43084.0,15746.0,3.6527860164642334,,,,,,,,0.4501466178894043,0.0,0.5,8.215332984924316,0.14,0.0,0.0,0.012469480746365466,-0.04253257702086828,0.043494037402899366,,,,,,,,,15744.0,13.0,8.0,562.0,-1073214451.0,-13.0,-5.0,36.0,85.0,-102.0,-10.0
279,15757.0,47212.0,45588.0,47272.0,42460.0,15756.0,3.6527860164642334,,,,,,,,0.45455446243286135,0.0,0.5,8.246817588806152,0.14,0.0,0.0,0.015609383533680698,-0.042373308155193,0.1139838388718033,,,,,,,,,15754.0,12.0,8.0,563.0,-1073214451.0,-14.0,-5.0,34.0,90.0,-110.0,-14.0
280,15767.0,47835.0,45756.0,46757.0,42308.0,15766.0,3.6527860164642334,,,,,,,,0.45878129482269286,0.0,0.5,8.27700924873352,0.14,0.0,0.0,0.024907190422338348,-0.02562004964168426,-0.08983283610467296,,,,,,,,,15764.0,17.0,2.0,563.0,-1072166899.0,-5.0,-15.0,32.0,100.0,-104.0,-4.0
281,15777.0,47476.0,45388.0,47069.0,42807.0,15776.0,3.6527860164642334,,,,,,,,0.4618581008911133,0.0,0.5,8.298986434936523,0.14,0.0,0.0,0.04663137668486999,-0.028075970959014065,-0.09991783370813856,,,,,,,,,15774.0,17.0,2.0,563.0,-1071118323.0,-6.0,-15.0,29.0,65.0,-90.0,-8.0
282,15787.0,46916.0,45331.0,47313.0,42750.0,15786.0,3.6527860164642334,,,,,,,,0.4659728479385376,0.0,0.5,8.328377485275269,0.14,0.0,0.0,0.024774778518988173,0.013931371527967189,-0.0635274760227933,,,,,,,,,15784.0,17.0,2.0,565.0,-1071119347.0,-6.0,-16.0,35.0,27.0,-73.0,-22.0
283,15797.0,46628.0,45193.0,47675.0,42831.0,15796.0,3.6527860164642334,,,,,,,,0.4701940393447876,0.0,0.5,8.358528852462769,0.14,0.0,0.0,-0.015987128572998128,-0.04688650654084449,-0.03128012703932015,,,,,,,,,15794.0,17.0,4.0,565.0,-1071119347.0,-7.0,-13.0,36.0,-17.0,-10.0,-17.0
284,15807.0,46151.0,45101.0,48093.0,42850.0,15806.0,3.6527860164642334,,,,,,,,0.4744706058502197,0.0,0.5,8.389075756072998,0.14,0.0,0.0,-0.012900551566023846,-0.045477719191355674,0.07510523307366945,,,,,,,,,15804.0,17.0,3.0,566.0,-1071119347.0,-7.0,-13.0,36.0,-89.0,38.0,-19.0
285,15817.0,45796.0,45332.0,48375.0,42572.0,15816.0,3.6527860164642334,,,,,,,,0.47879310131073,0.0,0.5,8.419950723648071,0.14,0.0,0.0,0.017069450633124747,-0.026445285769503328,0.20603267535757652,,,,,,,,,15814.0,17.0,3.0,566.0,-1072167923.0,-7.0,-14.0,34.0,-131.0,71.0,-19.0
286,15827.0,45945.0,45210.0,48335.0,42628.0,15826.0,3.6527860164642334,,,,,,,,0.48308712482452393,0.0,0.5,8.450622320175171,0.14,0.0,0.0,0.0331633690709945,0.005903017115769767,-0.0752506441912022,,,,,,,,,15824.0,17.0,3.0,565.0,-1072166899.0,-8.0,-14.0,27.0,-123.0,104.0,-5.0
287,15837.0,45851.0,45418.0,48607.0,42798.0,15836.0,3.6527860164642334,,,,,,,,0.48741506099700926,0.0,0.5,8.481536149978638,0.14,0.0,0.0,-0.00925069000581531,-0.00759377808340802,0.006030724874278803,,,,,,,,,15834.0,12.0,6.0,565.0,-1073215475.0,-18.0,-8.0,26.0,-113.0,102.0,-4.0
288,15847.0,45989.0,45460.0,48449.0,42850.0,15846.0,3.6527860164642334,,,,,,,,0.49164209365844724,0.0,0.5,8.51172924041748,0.14,0.0,0.0,-0.012281137273633568,-0.012022332908877597,0.007290055405764662,,,,,,,,,15844.0,11.0,6.0,566.0,-536343539.0,-19.0,-8.0,23.0,-98.0,82.0,-15.0
289,15857.0,46759.0,45423.0,47922.0,42806.0,15856.0,3.6527860164642334,,,,,,,,0.49480394840240477,0.0,0.5,8.534313917160034,0.14,0.0,0.0,0.0018948732475591598,-0.003106919869392568,0.24588956794018024,,,,,,,,,15854.0,11.0,6.0,566.0,-535294963.0,-19.0,-9.0,21.0,-56.0,55.0,-6.0
290,15867.0,46640.0,45833.0,48065.0,42404.0,15866.0,3.6527860164642334,,,,,,,,0.4989526414871216,0.0,0.5,8.563947439193726,0.14,0.0,0.0,0.012493583104665947,-0.046587185857071466,0.1101464539754673,,,,,,,,,15864.0,12.0,6.0,566.0,-535294963.0,-19.0,-8.0,21.0,-15.0,16.0,3.0
291,15877.0,47217.0,45834.0,47652.0,42555.0,15876.0,3.6527860164642334,,,,,,,,0.50291494846344,0.0,0.5,8.592249631881714,0.14,0.0,0.0,0.0064003721455702135,0.013103730971789606,-0.11637581018259802,,,,,,,,,15874.0,11.0,6.0,566.0,-535294963.0,-21.0,-8.0,16.0,39.0,-27.0,-7.0
292,15887.0,47448.0,45735.0,47499.0,42646.0,15886.0,3.6527860164642334,,,,,,,,0.5062938642501831,0.0,0.5,8.616384744644165,0.14,0.0,0.0,-0.016069251561680535,0.025817393638175364,0.14823134479792976,,,,,,,,,15884.0,12.0,6.0,566.0,-535294963.0,-20.0,-8.0,16.0,71.0,-75.0,-4.0
293,15897.0,47495.0,45638.0,47477.0,42734.0,15896.0,3.6527860164642334,,,,,,,,0.5103587436676026,0.0,0.5,8.645419597625732,0.14,0.0,0.0,-0.01356447584022018,0.0007090902735648687,0.23253314923948665,,,,,,,,,15894.0,11.0,6.0,566.0,-536343539.0,-22.0,-7.0,17.0,79.0,-107.0,0.0
294,15907.0,47691.0,45790.0,47320.0,42719.0,15906.0,3.647507429122925,,,,,,,,0.5145424509048462,0.0,0.5,8.675303220748901,0.14,0.0,0.0,-0.006812231625615654,-0.03670233183260554,0.10402035296765533,,,,,,,,,15904.0,10.0,6.0,566.0,-536344563.0,-23.0,-7.0,19.0,100.0,-132.0,-7.0
295,15917.0,47479.0,45332.0,47064.0,42837.0,15916.0,3.647507429122925,,,,,,,,0.5174690198898315,0.0,0.5,8.696207284927368,0.14,0.0,0.0,-0.006918970427210117,-0.011644183439098326,0.0757422734008415,,,,,,,,,15914.0,12.0,4.0,568.0,-1073215475.0,-20.0,-11.0,28.0,66.0,-148.0,-16.0
296,15927.0,46896.0,45237.0,47552.0,43004.0,15926.0,3.647507429122925,,,,,,,,0.5217353057861328,0.0,0.5,8.726680755615234,0.14,0.0,0.0,-0.015836521472040312,-0.01273335090730808,0.163732429708352,,,,,,,,,15924.0,12.0,4.0,568.0,-1072167923.0,-20.0,-10.0,25.0,44.0,-138.0,-21.0
297,15937.0,47425.0,45307.0,47106.0,42640.0,15936.0,3.6527860164642334,,,,,,,,0.5249399852752685,0.0,0.5,8.749571323394775,0.14,0.0,0.0,-0.020491457279598637,-0.007850679416003821,0.30282798802837796,,,,,,,,,15934.0,12.0,4.0,569.0,-1072167923.0,-20.0,-11.0,23.0,38.0,-113.0,-4.0
298,15947.0,46835.0,45370.0,47756.0,42576.0,15946.0,3.6527860164642334,,,,,,,,0.5279540061950684,0.0,0.5,8.771100044250488,0.14,0.0,0.0,-0.011730138477616737,-0.0012324455997885656,0.23941334950964155,,,,,,,,,15944.0,12.0,4.0,569.0,-1072168947.0,-19.0,-11.0,25.0,15.0,-96.0,-1.0
299,15957.0,46723.0,45220.0,47829.0,42728.0,15956.0,3.6527860164642334,,,,,,,,0.5308881855010986,0.0,0.5,8.79205846786499,0.14,0.0,0.0,-0.010191376104161131,0.03055342160193467,0.2335723537553882,,,,,,,,,15954.0,12.0,3.0,569.0,-1072693235.0,-19.0,-11.0,24.0,-22.0,-75.0,2.0
300,15967.0,46789.0,45239.0,47757.0,42666.0,15966.0,3.6527860164642334,,,,,,,,0.5338665914535522,0.0,0.5,8.813332796096802,0.14,0.0,0.0,-0.028372936074282106,-0.020757834648220667,-0.006855560013365292,,,,,,,,,15964.0,12.0,6.0,569.0,-1072693235.0,-20.0,-6.0,24.0,-45.0,-26.0,0.0
301,15977.0,46412.0,44856.0,48058.0,43141.0,15976.0,3.6527860164642334,,,,,,,,0.5367671251296997,0.0,0.5,8.83405089378357,0.14,0.0,0.0,-0.03515164741637603,0.005585341378469544,0.08112683500602813,,,,,,,,,15974.0,12.0,5.0,569.0,-1072693235.0,-19.0,-8.0,24.0,-55.0,-3.0,0.0
302,15987.0,46077.0,45704.0,48284.0,42214.0,15986.0,3.6527860164642334,,,,,,,,0.5417935419082641,0.0,0.5,8.869953870773315,0.14,0.0,0.0,-0.03996650679376447,-0.001022288011871603,0.14734372867751766,,,,,,,,,15984.0,11.0,5.0,570.0,-1073741812.0,-19.0,-9.0,22.0,-67.0,13.0,-13.0
303,15997.0,46604.0,45764.0,47846.0,42191.0,15996.0,3.6527860164642334,,,,,,,,0.5454133510589599,0.0,0.5,8.895809650421143,0.14,0.0,0.0,-0.03855967500384302,0.003719120633623744,0.12603580881516407,,,,,,,,,15994.0,11.0,5.0,570.0,-1073741812.0,-19.0,-9.0,21.0,-43.0,37.0,-18.0
304,16007.0,46659.0,46033.0,48201.0,42371.0,16006.0,3.6527860164642334,,,,,,,,0.5576572561264038,0.0,0.5,8.983266115188599,0.14,0.0,0.0,-0.026590890518509998,-0.0071919545683319175,-0.15305139773986376,,,,,,,,,16004.0,11.0,5.0,568.0,-536870900.0,-19.0,-9.0,11.0,-19.0,47.0,-11.0
305,16017.0,46458.0,45821.0,48347.0,42667.0,16016.0,3.6527860164642334,,,,,,,,0.5640721893310547,0.0,0.5,9.02908706665039,0.14,0.0,0.0,0.02811878283701225,-0.026294832217460432,-0.18747483906372508,,,,,,,,,16014.0,11.0,5.0,568.0,-536346612.0,-19.0,-9.0,10.0,-9.0,63.0,-12.0
306,16027.0,46773.0,46260.0,48228.0,42310.0,16026.0,3.647507429122925,,,,,,,,0.5683359718322754,0.0,0.5,9.059542655944824,0.14,0.0,0.0,-0.04289665736081226,-0.062045624202484044,0.6760099841346872,,,,,,,,,16024.0,8.0,4.0,568.0,-536346612.0,-23.0,-11.0,7.0,1.0,64.0,-15.0
307,16037.0,46539.0,46162.0,48395.0,42643.0,16036.0,3.647507429122925,,,,,,,,0.5766094589233398,0.0,0.5,9.11863899230957,0.14,0.0,0.0,-0.010893920506142747,-0.0012110473911884083,0.4821275536642471,,,,,,,,,16034.0,9.0,4.0,569.0,-536345588.0,-22.0,-11.0,6.0,18.0,46.0,-24.0
308,16047.0,46748.0,46074.0,48294.0,42930.0,16046.0,3.647507429122925,,,,,,,,0.5825816917419434,0.0,0.5,9.161297798156738,0.14,0.0,0.0,-0.010454721266423552,-0.0022640790795205984,-0.006530568227473665,,,,,,,,,16044.0,8.0,3.0,568.0,-1073216500.0,-22.0,-11.0,4.0,5.0,28.0,-32.0
309,16057.0,47085.0,45963.0,48087.0,42917.0,16056.0,3.647507429122925,,,,,,,,0.5873395442962647,0.0,0.5,9.195282459259033,0.14,0.0,0.0,-0.04959235392536328,-0.02601462234360862,-0.07162935945983051,,,,,,,,,16054.0,8.0,3.0,568.0,-1073216500.0,-23.0,-11.0,4.0,10.0,4.0,-22.0
310,16067.0,46979.0,45913.0,48140.0,43002.0,16066.0,3.647507429122925,,,,,,,,0.5942061233520508,0.0,0.5,9.244329452514648,0.14,0.0,0.0,-0.058664221310135475,-0.02471843801397593,0.017561193625169835,,,,,,,,,16064.0,8.0,3.0,568.0,-1073216500.0,-23.0,-11.0,4.0,17.0,-16.0,-19.0
311,16077.0,47373.0,45874.0,47938.0,43180.0,16076.0,3.642228841781616,,,,,,,,0.6013162660598755,0.0,0.5,9.295116186141968,0.14,0.0,0.0,-0.04769931622849512,-0.014102786058121404,-0.09379496034930135,,,,,,,,,16074.0,9.0,4.0,568.0,-1073216500.0,-21.0,-10.0,3.0,16.0,-44.0,-18.0
312,16087.0,47720.0,45686.0,47878.0,43608.0,16086.0,3.642228841781616,,,,,,,,0.6060920095443726,0.0,0.5,9.329228639602661,0.14,0.0,0.0,-0.04072320135137634,-0.02131764232203883,-0.15399517006483165,,,,,,,,,16084.0,9.0,3.0,567.0,-1073216500.0,-21.0,-10.0,-3.0,19.0,-70.0,-7.0
313,16097.0,47558.0,46292.0,48044.0,42999.0,16096.0,3.642228841781616,,,,,,,,0.6110389184951782,0.0,0.5,9.364563703536987,0.14,0.0,0.0,-0.046066504668047514,0.018701654932892216,-0.19586794586635392,,,,,,,,,16094.0,8.0,3.0,567.0,-1073217524.0,-22.0,-10.0,-5.0,19.0,-113.0,-12.0
314,16107.0,47735.0,45672.0,47893.0,43862.0,16106.0,3.642228841781616,,,,,,,,0.6155252361297607,0.0,0.5,9.396608829498291,0.14,0.0,0.0,-0.048029847063649225,0.027910311229878425,-0.16161081257502197,,,,,,,,,16104.0,8.0,3.0,567.0,-1073741812.0,-22.0,-10.0,-7.0,13.0,-106.0,-14.0
315,16117.0,47640.0,46320.0,48000.0,43228.0,16116.0,3.642228841781616,,,,,,,,0.6201223373413086,0.0,0.5,9.429445266723633,0.14,0.0,0.0,-0.008728134092243085,0.015035698919213558,-0.034137663828376574,,,,,,,,,16114.0,10.0,6.0,567.0,-1073740788.0,-18.0,-5.0,-6.0,-2.0,-100.0,-23.0
316,16127.0,46558.0,45191.0,46973.0,41933.0,16126.0,3.642228841781616,,,,,,,,0.6246293497085571,0.0,0.5,9.46163821220398,0.14,0.0,0.0,0.05955498428441454,0.0056472572500076085,-0.024643272944746997,,,,,,,,,16124.0,10.0,6.0,569.0,-1073740788.0,-18.0,-4.0,4.0,24.0,-78.0,-23.0
317,16137.0,46302.0,45407.0,46995.0,41419.0,16136.0,3.6369502544403076,,,,,,,,0.6324148082733154,0.0,0.5,9.517248630523682,0.14,0.0,0.0,0.11683716119407926,0.009130033036676644,-0.2515743109925239,,,,,,,,,16134.0,9.0,6.0,569.0,-1073740788.0,-18.0,-4.0,5.0,9.0,-55.0,-26.0
318,16147.0,45705.0,45027.0,47130.0,41417.0,16146.0,3.6527860164642334,,,,,,,,0.6400476598739624,0.0,0.5,9.571768999099731,0.14,0.0,0.0,0.06033702217728354,0.016565936608874617,-0.25948377558033187,,,,,,,,,16144.0,10.0,4.0,569.0,-1073740789.0,-16.0,-9.0,6.0,17.0,-10.0,-28.0
319,16157.0,45440.0,45012.0,47170.0,41342.0,16156.0,3.658064603805542,,,,,,,,0.6475877857208252,0.0,0.5,9.625627040863037,0.14,0.0,0.0,0.003235227072033757,0.05520564767867993,-0.07576358440264919,,,,,,,,,16154.0,10.0,5.0,569.0,-1073740789.0,-16.0,-7.0,5.0,14.0,-12.0,-29.0
320,16167.0,45304.0,45081.0,47091.0,41250.0,16166.0,3.6633431911468506,,,,,,,,0.6522396945953369,0.0,0.5,9.658854961395264,0.14,0.0,0.0,0.04126552447134935,0.03973361170488498,-0.22222747247699282,,,,,,,,,16164.0,9.0,4.0,569.0,-1072692213.0,-16.0,-9.0,5.0,-12.0,-11.0,-42.0
321,16177.0,45224.0,44651.0,47087.0,41536.0,16176.0,3.668621778488159,,,,,,,,0.6638328504562377,0.0,0.5,9.741663217544556,0.14,0.0,0.0,0.08561946727456556,0.02775214357945516,-0.2532289342878524,,,,,,,,,16174.0,8.0,5.0,569.0,-1073740789.0,-17.0,-7.0,4.0,-25.0,-18.0,-36.0
322,16187.0,45681.0,44154.0,46720.0,42101.0,16186.0,3.668621778488159,,,,,,,,0.6713728094100953,0.0,0.5,9.795520067214966,0.14,0.0,0.0,0.037365695042454676,0.03936886594582702,-0.23367797261427725,,,,,,,,,16184.0,8.0,4.0,570.0,-1073739765.0,-16.0,-9.0,3.0,-43.0,-19.0,-28.0
323,16197.0,45626.0,44267.0,46769.0,42010.0,16196.0,3.668621778488159,,,,,,,,0.6810169219970703,0.0,0.5,9.86440658569336,0.14,0.0,0.0,0.049008373359175565,0.04455050001004167,0.11715243953544707,,,,,,,,,16194.0,9.0,4.0,570.0,-1073739765.0,-14.0,-8.0,2.0,-43.0,-53.0,-32.0
324,16207.0,45926.0,44730.0,46531.0,41834.0,16206.0,3.6633431911468506,,,,,,,,0.6884360504150391,0.0,0.5,9.917400360107422,0.14,0.0,0.0,0.0900470424216669,0.047696861423545026,0.14588740251429044,,,,,,,,,16204.0,9.0,3.0,570.0,-1073739765.0,-14.0,-10.0,0.0,-51.0,-112.0,-32.0
325,16217.0,46300.0,44151.0,46246.0,42477.0,16216.0,3.6633431911468506,,,,,,,,0.6987810468673706,0.0,0.5,9.99129319190979,0.14,0.0,0.0,0.0780303778856622,0.0397257762814975,0.012299656621800992,,,,,,,,,16214.0,9.0,3.0,570.0,-536868853.0,-13.0,-9.0,0.0,-38.0,-130.0,-41.0
326,16227.0,46449.0,44212.0,46069.0,42482.0,16226.0,3.6633431911468506,,,,,,,,0.7080184745788575,0.0,0.5,10.05727481842041,0.14,0.0,0.0,0.05729610677442816,0.053783961426336235,-0.1877042116449399,,,,,,,,,16224.0,9.0,3.0,570.0,-536867830.0,-11.0,-10.0,-3.0,-2.0,-167.0,-49.0
327,16237.0,46249.0,44595.0,46283.0,42236.0,16236.0,3.6633431911468506,,,,,,,,0.7190331792831421,0.0,0.5,10.135951280593872,0.14,0.0,0.0,0.0023484951004336834,0.03218255109329588,-0.08534407667213983,,,,,,,,,16234.0,9.0,3.0,569.0,-536866806.0,-10.0,-10.0,-4.0,10.0,-188.0,-45.0
328,16247.0,46684.0,44665.0,45965.0,42130.0,16246.0,3.6633431911468506,,,,,,,,0.7287987232208252,0.0,0.5,10.205705165863037,0.14,0.0,0.0,0.004099584825562223,0.05755341916200024,-0.12738721463684932,,,,,,,,,16244.0,9.0,3.0,569.0,-536866806.0,-9.0,-9.0,-6.0,-2.0,-198.0,-41.0
329,16257.0,46170.0,44775.0,46491.0,42121.0,16256.0,3.6633431911468506,,,,,,,,0.7358138704299927,0.0,0.5,10.255813360214233,0.14,0.0,0.0,0.011239716349085096,0.06031203138309717,-0.20865913512953682,,,,,,,,,16254.0,8.0,3.0,569.0,-536865782.0,-9.0,-9.0,-11.0,24.0,-170.0,-42.0
330,16267.0,46340.0,44534.0,46464.0,42533.0,16266.0,3.6633431911468506,,,,,,,,0.7420334386825561,0.0,0.5,10.300238847732544,0.14,0.0,0.0,0.0019380157837305117,0.05218325048571369,-0.12206883107903899,,,,,,,,,16264.0,8.0,3.0,569.0,-536864758.0,-8.0,-9.0,-14.0,18.0,-153.0,-40.0
331,16277.0,46334.0,44766.0,46686.0,42578.0,16276.0,3.658064603805542,,,,,,,,0.7524738311767578,0.0,0.5,10.374813079833984,0.14,0.0,0.0,0.021442904039112008,0.041570853311617355,0.0893548698310056,,,,,,,,,16274.0,10.0,4.0,569.0,-536864758.0,-3.0,-6.0,-18.0,-13.0,-148.0,-33.0
332,16287.0,45833.0,45209.0,47248.0,42252.0,16286.0,3.658064603805542,,,,,,,,0.7584203290939331,0.0,0.5,10.417288064956665,0.14,0.0,0.0,0.03535835334632263,0.04953771501254257,0.013394480443135848,,,,,,,,,16284.0,10.0,3.0,568.0,-536863734.0,-2.0,-7.0,-23.0,-38.0,-98.0,-37.0
333,16297.0,45805.0,45857.0,47372.0,42000.0,16296.0,3.6527860164642334,,,,,,,,0.7659310817718505,0.0,0.5,10.470936298370361,0.14,0.0,0.0,0.015924831539243855,0.015439259457545285,-0.18063609356869392,,,,,,,,,16294.0,10.0,3.0,568.0,-536863735.0,0.0,-7.0,-26.0,-31.0,-25.0,-55.0
334,16307.0,45527.0,46082.0,47705.0,41711.0,16306.0,3.6527860164642334,,,,,,,,0.7750045871734619,0.0,0.5,10.535747051239014,0.14,0.0,0.0,-0.00677518420221372,0.054827309768306194,-0.21136311956121823,,,,,,,,,16304.0,10.0,3.0,568.0,-535815159.0,1.0,-7.0,-25.0,-24.0,28.0,-49.0
335,16317.0,45394.0,46105.0,47878.0,41773.0,16316.0,3.6527860164642334,,,,,,,,0.7821887969970703,0.0,0.5,10.58706283569336,0.14,0.0,0.0,-0.007776015448123506,0.030978035151349757,0.08395705833827805,,,,,,,,,16314.0,8.0,2.0,568.0,-535815159.0,0.0,-9.0,-29.0,-17.0,78.0,-44.0
336,16327.0,45633.0,45765.0,47811.0,42274.0,16326.0,3.6527860164642334,,,,,,,,0.7892010402679444,0.0,0.5,10.637150287628174,0.14,0.0,0.0,-0.0007824547413022786,0.03343496396764809,0.022490528548269495,,,,,,,,,16324.0,8.0,2.0,568.0,-535815159.0,2.0,-9.0,-32.0,-48.0,80.0,-42.0
337,16337.0,45751.0,46055.0,47923.0,42235.0,16336.0,3.647507429122925,,,,,,,,0.7966032123565674,0.0,0.5,10.690022945404053,0.14,0.0,0.0,-0.0002808451143558297,0.017455005722305246,0.035677601141010484,,,,,,,,,16334.0,8.0,2.0,568.0,-535816183.0,3.0,-8.0,-35.0,-42.0,79.0,-37.0
338,16347.0,46079.0,46149.0,47899.0,42346.0,16346.0,3.647507429122925,,,,,,,,0.8069699048995972,0.0,0.5,10.764070749282837,0.14,0.0,0.0,0.004456484214698514,0.06289363972036456,-0.17670564951646028,,,,,,,,,16344.0,9.0,2.0,566.0,-535816183.0,5.0,-8.0,-41.0,-43.0,48.0,-33.0
339,16357.0,46341.0,45636.0,47709.0,43015.0,16356.0,3.647507429122925,,,,,,,,0.813257999420166,0.0,0.5,10.808985710144043,0.14,0.0,0.0,-0.00401672552601416,0.045659952065398884,-0.0073851874660046946,,,,,,,,,16354.0,7.0,2.0,566.0,-535816184.0,3.0,-8.0,-43.0,-35.0,21.0,-30.0
340,16367.0,46076.0,45976.0,48084.0,42706.0,16366.0,3.647507429122925,,,,,,,,0.8228122901916504,0.0,0.5,10.877230644226074,0.14,0.0,0.0,0.04764520942051285,0.000620445855063847,-0.2215719926207651,,,,,,,,,16364.0,7.0,2.0,565.0,-535816184.0,4.0,-8.0,-47.0,-32.0,-21.0,-25.0
341,16377.0,46983.0,45619.0,47561.0,43414.0,16376.0,3.642228841781616,,,,,,,,0.8299955320358277,0.0,0.5,10.928539514541626,0.14,0.0,0.0,-0.01884726332417687,0.01664163674842975,-0.21409450873720104,,,,,,,,,16374.0,7.0,2.0,565.0,-535816184.0,6.0,-7.0,-51.0,-24.0,-89.0,-22.0
342,16387.0,47187.0,45486.0,47519.0,43768.0,16386.0,3.642228841781616,,,,,,,,0.8367900800704956,0.0,0.5,10.97707200050354,0.14,0.0,0.0,-0.002702948247980764,0.06949834746618005,-0.15778254361955035,,,,,,,,,16384.0,7.0,1.0,563.0,-535816184.0,7.0,-7.0,-62.0,-19.0,-138.0,-18.0
