,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
16,21300.0,0.0,0.0,0.0,0.0,21299.0,3.5049853324890137,,,,,,,,0.0,0.0,0.023,2.4228193759918213,-0.015,0.002,0.153,0.0,0.0,0.0,,,,,,,,,21298.0,-1.0,0.0,28.0,-536345600.0,-8.0,-4.0,2.0,-3.0,-3.0,-1.0
17,21310.0,0.0,0.0,0.0,0.0,21309.0,3.5049853324890137,,,,,,,,0.0,0.0,0.024,2.4434831142425537,-0.035,0.0,0.19,0.0,0.0,0.0,,,,,,,,,21308.0,0.0,0.0,27.0,-536345600.0,-6.0,-3.0,-2.0,-1.0,-3.0,0.0
18,21320.0,0.0,0.0,0.0,0.0,21319.0,3.5049853324890137,,,,,,,,-0.007,-0.007,0.03,2.682950258255005,-0.079,0.007,0.239,0.0,0.0,0.0,,,,,,,,,21318.0,-1.0,0.0,27.0,-536345600.0,-6.0,-3.0,-2.0,0.0,0.0,0.0
19,21330.0,0.0,0.0,0.0,0.0,21329.0,3.5049853324890137,,,,,,,,-0.009,-0.009,0.04,2.730161666870117,-0.087,0.005,0.291,0.0,0.0,0.0,,,,,,,,,21328.0,-1.0,0.0,27.0,-536345600.0,-6.0,-3.0,-2.0,-2.0,-3.0,-2.0
20,21340.0,0.0,0.0,0.0,0.0,21339.0,3.5049853324890137,,,,,,,,-0.019,-0.019,0.057,2.7556354999542236,-0.136,0.041,0.353,0.0,0.0,0.0,,,,,,,,,21338.0,-1.0,0.0,27.0,-536345600.0,-6.0,-3.0,-2.0,0.0,2.0,-3.0
21,21350.0,50918.0,51090.0,50706.0,50547.0,21349.0,3.5049853324890137,,,,,,,,-0.025,-0.025,0.07,2.7833383083343506,-0.151,0.041,0.386,0.0,0.0,0.0,,,,,,,,,21348.0,0.0,-1.0,27.0,-1072167936.0,-2.0,-8.0,-3.0,-2.0,-2.0,-1.0
22,21360.0,53136.0,53333.0,53222.0,53093.0,21359.0,3.3519062995910645,,,,,,,,-0.031,-0.031,0.082,2.911210298538208,-0.157,0.036,0.389,0.0,0.0,0.0,,,,,,,,,21358.0,0.0,-1.0,27.0,-1073216512.0,-2.0,-7.0,-3.0,-4.0,0.0,-1.0
23,21370.0,61239.0,61347.0,61169.0,60796.0,21369.0,2.9190616607666016,,,,,,,,-0.031,-0.031,0.096,2.9354686737060547,-0.134,0.028,0.399,0.0,0.0,0.0,,,,,,,,,21368.0,0.0,-1.0,27.0,-536346624.0,-2.0,-5.0,-3.0,-1.0,0.0,9.0
24,21380.0,63837.0,64252.0,63325.0,63488.0,21379.0,2.8029325008392334,,,,,,,,-0.033,-0.033,0.114,2.959299087524414,-0.102,0.019,0.399,0.0,0.0,0.0,,,,,,,,,21378.0,0.0,-1.0,27.0,-536346624.0,-2.0,-3.0,-3.0,-3.0,2.0,-18.0
25,21390.0,64749.0,64038.0,65535.0,65058.0,21389.0,2.8029325008392334,,,,,,,,-0.035,-0.035,0.126,2.9826459884643555,-0.082,0.016,0.385,0.0,0.0,0.0,,,,,,,,,21388.0,-1.0,-1.0,27.0,-1072167424.0,-6.0,-10.0,-3.0,-44.0,1.0,81.0
26,21400.0,65245.0,61251.0,63763.0,65535.0,21399.0,2.639296293258667,,,,,,,,-0.041,-0.041,0.136,3.004988670349121,-0.083,0.021,0.36,0.0,0.0,0.0,,,,,,,,,21398.0,-1.0,-1.0,27.0,-536344576.0,-11.0,-3.0,0.0,-8.0,-1.0,75.0
27,21410.0,65535.0,65423.0,64578.0,65283.0,21409.0,2.639296293258667,,,,,,,,-0.044,-0.044,0.149,3.027369499206543,-0.065,0.027,0.336,0.0,0.0,0.0,,,,,,,,,21408.0,-1.0,-1.0,27.0,-536345600.0,-6.0,-4.0,0.0,12.0,-14.0,-45.0
28,21420.0,65535.0,63883.0,61688.0,63744.0,21419.0,2.62873911857605,,,,,,,,-0.044,-0.044,0.161,3.049663543701172,-0.042,0.026,0.339,0.0,0.0,0.0,,,,,,,,,21418.0,-1.0,-1.0,27.0,-536346112.0,-2.0,-2.0,0.0,17.0,-4.0,0.0
29,21430.0,65152.0,65535.0,64926.0,64246.0,21429.0,2.66568922996521,,,,,,,,-0.045,-0.045,0.171,3.0720696449279785,-0.026,0.021,0.328,0.0,0.0,0.0,,,,,,,,,21428.0,-1.0,-1.0,27.0,-1073216512.0,-6.0,-5.0,0.0,-2.0,19.0,7.0
30,21440.0,63218.0,65535.0,64787.0,62899.0,21439.0,2.66568922996521,,,,,,,,-0.045,-0.045,0.184,3.0943315029144287,0.001,0.009,0.318,0.0,0.0,0.0,,,,,,,,,21438.0,-2.0,-1.0,25.0,-1073214976.0,-11.0,-5.0,-8.0,12.0,18.0,-22.0
31,21450.0,64213.0,65535.0,63595.0,62059.0,21449.0,2.7079179286956787,,,,,,,,-0.046,-0.046,0.195,3.116867780685425,0.012,0.002,0.319,0.0,0.0,0.0,,,,,,,,,21448.0,-2.0,-1.0,25.0,-1073214976.0,-12.0,-6.0,-7.0,57.0,28.0,-3.0
32,21460.0,64105.0,65122.0,65535.0,63913.0,21459.0,2.744868040084839,,,,,,,,-0.045,-0.045,0.206,3.1389312744140625,0.025,-0.002,0.327,0.0,0.0,0.0,,,,,,,,,21458.0,-2.0,-1.0,25.0,-536344064.0,-12.0,-2.0,-8.0,45.0,20.0,35.0
33,21470.0,65208.0,65535.0,65199.0,64229.0,21469.0,2.771260976791382,,,,,,,,-0.047,-0.047,0.218,3.161208391189575,0.031,0.01,0.327,0.0,0.0,0.0,,,,,,,,,21468.0,-2.0,-1.0,25.0,-1073215488.0,-12.0,-4.0,-10.0,18.0,21.0,35.0
34,21480.0,63200.0,65535.0,64558.0,60636.0,21479.0,2.7870967388153076,,,,,,,,-0.044,-0.044,0.228,3.1833996772766113,0.049,0.006,0.328,0.0,0.0,0.0,,,,,,,,,21478.0,-2.0,-2.0,25.0,-1072166912.0,-12.0,-10.0,-7.0,37.0,75.0,67.0
35,21490.0,64298.0,65519.0,63493.0,61508.0,21490.0,2.8240468502044678,,,,,,,,-0.041,-0.041,0.239,3.2056868076324463,0.066,-0.001,0.336,0.0,0.0,0.0,,,,,,,,,21488.0,-2.0,-2.0,26.0,-1072166912.0,-12.0,-10.0,0.0,51.0,103.0,28.0
36,21500.0,62607.0,64793.0,63509.0,61674.0,21500.0,2.8504397869110107,,,,,,,,-0.037,-0.037,0.252,3.227816343307495,0.082,-0.01,0.336,0.0,0.0,0.0,,,,,,,,,21498.0,-1.0,-2.0,26.0,-1072166911.0,-7.0,-10.0,3.0,108.0,113.0,-32.0
37,21510.0,60506.0,65535.0,63693.0,58503.0,21509.0,2.8504397869110107,,,,,,,,-0.033,-0.033,0.262,3.2501511573791504,0.093,-0.015,0.341,0.0,0.0,0.0,,,,,,,,,21508.0,-2.0,-2.0,26.0,-1071117312.0,-11.0,-11.0,7.0,125.0,264.0,-39.0
38,21520.0,59687.0,65535.0,64731.0,58876.0,21520.0,2.876832962036133,,,,,,,,-0.029,-0.029,0.273,3.272029399871826,0.102,-0.02,0.345,0.0,0.0,0.0,,,,,,,,,21518.0,-2.0,-2.0,26.0,-1071117312.0,-9.0,-11.0,9.0,61.0,383.0,-24.0
39,21530.0,57385.0,61767.0,64996.0,61524.0,21529.0,2.9190616607666016,,,,,,,,-0.024,-0.024,0.288,3.2944228649139404,0.111,-0.025,0.353,0.0,0.0,0.0,,,,,,,,,21528.0,-1.0,-2.0,27.0,-1071116288.0,-6.0,-12.0,17.0,-129.0,399.0,-5.0
40,21540.0,56740.0,58016.0,65163.0,63782.0,21539.0,2.9296188354492188,,,,,,,,-0.021,-0.021,0.298,3.3169689178466797,0.112,-0.028,0.354,0.0,0.0,0.0,,,,,,,,,21538.0,-1.0,-2.0,27.0,-1071115264.0,-7.0,-10.0,26.0,-512.0,259.0,32.0
41,21550.0,56205.0,56816.0,64615.0,62764.0,21549.0,2.9612903594970703,,,,,,,,-0.016,-0.016,0.309,3.339223861694336,0.116,-0.03,0.363,0.0,0.0,0.0,,,,,,,,,21548.0,0.0,-3.0,27.0,-1072163840.0,8.0,-15.0,39.0,-764.0,112.0,99.0
42,21560.0,54439.0,57783.0,65535.0,61036.0,21559.0,2.977126121520996,,,,,,,,-0.011,-0.011,0.32,3.3620920181274414,0.117,-0.031,0.365,0.0,0.0,0.0,,,,,,,,,21558.0,0.0,-2.0,28.0,-534244351.0,9.0,-8.0,56.0,-790.0,170.0,165.0
43,21570.0,53579.0,62783.0,65369.0,53545.0,21570.0,2.977126121520996,,,,,,,,-0.007,-0.007,0.335,3.3847169876098633,0.111,-0.031,0.369,0.0,0.0,0.0,,,,,,,,,21568.0,-1.0,-1.0,24.0,-530047999.0,-7.0,0.0,54.0,-603.0,446.0,195.0
44,21580.0,54506.0,62862.0,64174.0,51465.0,21580.0,3.0087978839874268,,,,,,,,-0.004,-0.004,0.347,3.4077157974243164,0.105,-0.031,0.382,0.0,0.0,0.0,,,,,,,,,21578.0,-2.0,-3.0,25.0,-528997374.0,-15.0,-9.0,78.0,-193.0,722.0,215.0
45,21590.0,54469.0,61499.0,63951.0,52480.0,21589.0,3.0087978839874268,,,,,,,,0.001,0.001,0.359,3.429157257080078,0.104,-0.029,0.389,0.0,0.0,0.0,,,,,,,,,21588.0,-2.0,0.0,26.0,-525849597.0,-19.0,10.0,102.0,29.0,774.0,235.0
46,21600.0,55373.0,60900.0,62422.0,51086.0,21599.0,3.0404694080352783,,,,,,,,0.005,0.005,0.376,3.451540470123291,0.094,-0.026,0.394,0.0,0.0,0.0,,,,,,,,,21598.0,-1.0,0.0,27.0,-524798973.0,-14.0,19.0,128.0,157.0,667.0,246.0
47,21610.0,56299.0,60436.0,60510.0,49452.0,21609.0,3.056305170059204,,,,,,,,0.008,0.008,0.386,3.474437713623047,0.086,-0.023,0.379,0.0,0.0,0.0,,,,,,,,,21608.0,-2.0,0.0,28.0,-525843452.0,-29.0,20.0,151.0,322.0,498.0,249.0
48,21620.0,58053.0,61432.0,59021.0,48088.0,21619.0,3.07214093208313,,,,,,,,0.011,0.011,0.398,3.4961891174316406,0.078,-0.023,0.372,0.0,0.0,0.0,,,,,,,,,21618.0,-1.0,-1.0,21.0,-527939579.0,-23.0,10.0,129.0,540.0,324.0,220.0
49,21630.0,58908.0,59541.0,57287.0,50749.0,21629.0,3.07214093208313,,,,,,,,0.014,0.014,0.413,3.5187947750091553,0.066,-0.019,0.357,0.0,0.0,0.0,,,,,,,,,21628.0,0.0,-3.0,23.0,-531085306.0,-15.0,2.0,153.0,647.0,115.0,179.0
50,21640.0,57058.0,57447.0,58446.0,52960.0,21639.0,3.07214093208313,,,,,,,,0.008,0.008,0.423,3.5412893295288086,0.038,-0.024,0.343,0.0,0.0,0.0,,,,,,,,,21638.0,-4.0,-1.0,24.0,-532130809.0,-51.0,12.0,175.0,511.0,-157.0,161.0
51,21650.0,55817.0,55971.0,58755.0,53392.0,21649.0,3.082698106765747,,,,,,,,0.009,0.009,0.431,3.5631096363067627,0.031,-0.023,0.334,0.0,0.0,0.0,,,,,,,,,21648.0,-5.0,-1.0,26.0,-534227961.0,-62.0,15.0,196.0,311.0,-327.0,156.0
52,21660.0,55963.0,54317.0,57731.0,54432.0,21659.0,3.0879766941070557,,,,,,,,0.012,0.012,0.437,3.5843582153320312,0.03,-0.016,0.323,0.0,0.0,0.0,,,,,,,,,21658.0,0.0,-3.0,24.0,-1072151544.0,-35.0,0.0,190.0,129.0,-463.0,134.0
53,21670.0,55724.0,53172.0,57971.0,55491.0,21669.0,3.098533868789673,,,,,,,,0.01,0.01,0.444,3.6036434173583984,0.02,-0.027,0.313,0.0,0.0,0.0,,,,,,,,,21668.0,-1.0,-4.0,26.0,-1071103991.0,-44.0,-1.0,208.0,-77.0,-551.0,136.0
54,21680.0,53501.0,53016.0,59163.0,54973.0,21679.0,3.1038124561309814,,,,,,,,0.012,0.012,0.45,3.6261816024780273,0.018,-0.025,0.3,0.0,0.0,0.0,,,,,,,,,21678.0,-6.0,-2.0,28.0,-1072152567.0,-75.0,6.0,224.0,-235.0,-536.0,116.0
55,21690.0,52956.0,53412.0,59211.0,54113.0,21689.0,3.1038124561309814,,,,,,,,0.015,0.015,0.461,3.6514477729797363,0.016,-0.019,0.269,0.0,0.0,0.0,,,,,,,,,21688.0,-7.0,-2.0,30.0,-536332279.0,-79.0,7.0,239.0,-337.0,-499.0,115.0
56,21700.0,53099.0,54080.0,58434.0,52969.0,21699.0,3.10909104347229,,,,,,,,0.015,0.015,0.468,3.718295097351074,0.011,-0.014,0.246,0.0,0.0,0.0,,,,,,,,,21698.0,-4.0,-7.0,33.0,-1072157686.0,-64.0,-22.0,255.0,-342.0,-370.0,90.0
57,21710.0,51205.0,54095.0,59056.0,51926.0,21709.0,3.1143696308135986,,,,,,,,0.018,0.018,0.475,3.7400591373443604,0.011,-0.012,0.222,0.0,0.0,0.0,,,,,,,,,21708.0,-8.0,-4.0,37.0,-534239222.0,-82.0,-2.0,278.0,-312.0,-265.0,84.0
58,21720.0,51671.0,53129.0,58111.0,52106.0,21719.0,3.124926805496216,,,,,,,,0.02,0.02,0.483,3.7624168395996094,0.009,-0.007,0.197,0.0,0.0,0.0,,,,,,,,,21718.0,-9.0,-2.0,40.0,-533191669.0,-87.0,5.0,291.0,-269.0,-209.0,76.0
59,21730.0,51457.0,52633.0,57934.0,51911.0,21729.0,3.1302053928375244,,,,,,,,0.021,0.021,0.486,3.783107280731201,0.009,-0.003,0.179,0.0,0.0,0.0,,,,,,,,,21728.0,-10.0,0.0,43.0,-531094517.0,-92.0,18.0,303.0,-200.0,-235.0,84.0
60,21740.0,52032.0,53487.0,57149.0,50354.0,21739.0,3.135483980178833,,,,,,,,0.021,0.021,0.489,3.8021299839019775,0.007,0.0,0.17,0.0,0.0,0.0,,,,,,,,,21738.0,-11.0,0.0,46.0,-530046965.0,-94.0,18.0,313.0,-78.0,-248.0,89.0
61,21750.0,52125.0,54142.0,56138.0,48205.0,21749.0,3.135483980178833,,,,,,,,0.017,0.017,0.493,3.8218789100646973,-0.005,0.0,0.163,0.0,0.0,0.0,,,,,,,,,21748.0,-11.0,0.0,54.0,-529000437.0,-92.0,20.0,347.0,68.0,-248.0,87.0
62,21760.0,51563.0,54293.0,56250.0,47664.0,21759.0,3.1407625675201416,,,,,,,,0.018,0.018,0.495,3.8412256240844727,-0.003,0.001,0.158,0.0,0.0,0.0,,,,,,,,,21758.0,-19.0,2.0,57.0,-527949812.0,-136.0,41.0,353.0,234.0,-245.0,74.0
63,21770.0,52140.0,54324.0,55186.0,46991.0,21769.0,3.151319742202759,,,,,,,,0.018,0.018,0.498,3.859651803970337,-0.006,0.003,0.146,0.0,0.0,0.0,,,,,,,,,21768.0,-22.0,3.0,60.0,-528998388.0,-146.0,42.0,361.0,366.0,-346.0,71.0
64,21780.0,53706.0,53982.0,53562.0,47152.0,21779.0,3.151319742202759,,,,,,,,0.014,0.014,0.501,3.878365993499756,-0.017,0.013,0.139,0.0,0.0,0.0,,,,,,,,,21778.0,-23.0,3.0,64.0,-530047988.0,-144.0,45.0,367.0,503.0,-436.0,66.0
65,21790.0,53990.0,53902.0,52844.0,47063.0,21789.0,3.1565983295440674,,,,,,,,0.015,0.015,0.503,3.898515462875366,-0.016,0.012,0.135,0.0,0.0,0.0,,,,,,,,,21788.0,-25.0,3.0,70.0,-532147188.0,-151.0,41.0,386.0,563.0,-561.0,48.0
66,21800.0,54011.0,52157.0,52298.0,48518.0,21799.0,3.1565983295440674,,,,,,,,0.015,0.015,0.506,3.9177145957946777,-0.017,0.013,0.129,0.0,0.0,0.0,,,,,,,,,21798.0,-29.0,3.0,74.0,-534245363.0,-164.0,42.0,388.0,558.0,-663.0,45.0
67,21810.0,53689.0,50905.0,52360.0,49724.0,21809.0,3.161876916885376,,,,,,,,0.016,0.016,0.509,3.9363977909088135,-0.016,0.016,0.124,0.0,0.0,0.0,,,,,,,,,21808.0,-29.0,4.0,78.0,-536345587.0,-158.0,42.0,390.0,481.0,-818.0,37.0
68,21820.0,53600.0,49907.0,52540.0,50749.0,21819.0,3.161876916885376,,,,,,,,0.014,0.014,0.512,3.9547462463378906,-0.021,0.017,0.122,0.0,0.0,0.0,,,,,,,,,21818.0,-31.0,3.0,82.0,-1071642611.0,-157.0,36.0,389.0,328.0,-880.0,38.0
69,21830.0,53541.0,48882.0,52629.0,51719.0,21829.0,3.161876916885376,,,,,,,,0.015,0.015,0.514,3.972914695739746,-0.019,0.019,0.12,0.0,0.0,0.0,,,,,,,,,21828.0,-31.0,3.0,86.0,-1069542387.0,-149.0,33.0,390.0,193.0,-898.0,38.0
70,21840.0,52754.0,48627.0,53191.0,51514.0,21839.0,3.161876916885376,,,,,,,,0.015,0.015,0.515,3.9913628101348877,-0.019,0.016,0.12,0.0,0.0,0.0,,,,,,,,,21838.0,-30.0,3.0,92.0,-1069538291.0,-137.0,32.0,400.0,55.0,-865.0,40.0
71,21850.0,52146.0,49292.0,53955.0,51200.0,21849.0,3.1565983295440674,,,,,,,,0.014,0.014,0.518,4.009448528289795,-0.021,0.022,0.115,0.0,0.0,0.0,,,,,,,,,21848.0,-31.0,3.0,96.0,-1068486643.0,-134.0,28.0,399.0,-40.0,-743.0,29.0
72,21860.0,51209.0,49710.0,54765.0,50651.0,21859.0,3.161876916885376,,,,,,,,0.015,0.015,0.52,4.028659343719482,-0.02,0.028,0.108,0.0,0.0,0.0,,,,,,,,,21858.0,-32.0,3.0,100.0,-1068483570.0,-125.0,25.0,397.0,-95.0,-560.0,30.0
73,21870.0,50745.0,50962.0,55345.0,49400.0,21869.0,3.161876916885376,,,,,,,,0.015,0.015,0.522,4.048495054244995,-0.019,0.029,0.101,0.0,0.0,0.0,,,,,,,,,21868.0,-32.0,3.0,104.0,-1068480498.0,-117.0,22.0,395.0,-119.0,-360.0,40.0
74,21880.0,50353.0,51839.0,55976.0,48693.0,21879.0,3.1565983295440674,,,,,,,,0.016,0.016,0.524,4.067810773849487,-0.017,0.029,0.097,0.0,0.0,0.0,,,,,,,,,21878.0,-32.0,3.0,110.0,-1069527026.0,-104.0,20.0,405.0,-108.0,-167.0,42.0
75,21890.0,49774.0,52799.0,56304.0,47237.0,21889.0,3.1565983295440674,,,,,,,,0.016,0.016,0.525,4.087155342102051,-0.017,0.029,0.089,0.0,0.0,0.0,,,,,,,,,21888.0,-33.0,3.0,114.0,-1069527026.0,-102.0,19.0,399.0,-75.0,30.0,47.0
76,21900.0,49677.0,53508.0,56704.0,46416.0,21899.0,3.1565983295440674,,,,,,,,0.017,0.017,0.527,4.1076130867004395,-0.014,0.026,0.085,0.0,0.0,0.0,,,,,,,,,21898.0,-34.0,3.0,118.0,-1070574578.0,-94.0,18.0,394.0,-6.0,149.0,59.0
77,21910.0,50432.0,54005.0,56475.0,46225.0,21909.0,3.151319742202759,,,,,,,,0.016,0.016,0.53,4.1256372928619385,-0.014,0.024,0.088,0.0,0.0,0.0,,,,,,,,,21908.0,-34.0,3.0,122.0,-1070575602.0,-87.0,17.0,389.0,62.0,224.0,58.0
78,21920.0,51351.0,54294.0,55893.0,46047.0,21919.0,3.151319742202759,,,,,,,,0.018,0.018,0.531,4.146386623382568,-0.01,0.02,0.087,0.0,0.0,0.0,,,,,,,,,21918.0,-35.0,3.0,126.0,-1069527025.0,-82.0,16.0,385.0,73.0,240.0,57.0
79,21930.0,51190.0,54170.0,56511.0,46958.0,21929.0,3.14604115486145,,,,,,,,0.018,0.018,0.535,4.164944171905518,-0.01,0.019,0.095,0.0,0.0,0.0,,,,,,,,,21928.0,-39.0,5.0,129.0,-1070577649.0,-93.0,23.0,375.0,105.0,207.0,47.0
80,21940.0,52070.0,53526.0,56073.0,48116.0,21939.0,3.14604115486145,,,,,,,,0.018,0.018,0.537,4.1831018924713135,-0.011,0.018,0.09,0.0,0.0,0.0,,,,,,,,,21938.0,-40.0,5.0,132.0,-1069530097.0,-86.0,23.0,367.0,93.0,126.0,46.0
81,21950.0,52845.0,53016.0,55873.0,49269.0,21949.0,3.14604115486145,,,,,,,,0.017,0.017,0.538,4.202641725540161,-0.011,0.017,0.08,0.0,0.0,0.0,,,,,,,,,21948.0,-41.0,5.0,136.0,-1069531121.0,-83.0,21.0,360.0,93.0,4.0,40.0
82,21960.0,53649.0,52625.0,55504.0,50239.0,21959.0,3.135483980178833,,,,,,,,0.025,0.025,0.54,4.22139048576355,0.001,0.003,0.075,0.0,0.0,0.0,,,,,,,,,21958.0,-41.0,5.0,140.0,-1068481521.0,-75.0,19.0,354.0,65.0,-135.0,34.0
83,21970.0,54549.0,52225.0,55226.0,51150.0,21969.0,3.1302053928375244,,,,,,,,0.025,0.025,0.541,4.241885423660278,0.002,0.001,0.07,0.0,0.0,0.0,,,,,,,,,21968.0,-41.0,6.0,142.0,-1068481521.0,-68.0,20.0,345.0,56.0,-224.0,36.0
84,21980.0,53915.0,51243.0,56170.0,52544.0,21979.0,3.1302053928375244,,,,,,,,0.025,0.025,0.543,4.2621009349823,0.003,0.0,0.065,0.0,0.0,0.0,,,,,,,,,21978.0,-43.0,8.0,146.0,-1069530097.0,-70.0,29.0,340.0,4.0,-292.0,33.0
85,21990.0,54243.0,51906.0,56319.0,52175.0,21989.0,3.1196482181549072,,,,,,,,0.022,0.022,0.543,4.281662225723267,-0.003,0.007,0.056,0.0,0.0,0.0,,,,,,,,,21988.0,-44.0,9.0,149.0,-1068479472.0,-65.0,27.0,336.0,6.0,-335.0,39.0
86,22000.0,54748.0,52589.0,55941.0,51790.0,21999.0,3.1196482181549072,,,,,,,,0.021,0.021,0.544,4.303167104721069,-0.004,0.006,0.05,0.0,0.0,0.0,,,,,,,,,21998.0,-44.0,9.0,153.0,-1068478448.0,-59.0,26.0,332.0,33.0,-325.0,29.0
