,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
254,23135.0,47978.0,45563.0,47157.0,45226.0,23135.0,3.6105573177337646,,,,,,,,,8.354610681533813,0.503191602230072,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23133.0,76.0,44.0,424.0,-1063767034.0,-59.0,-52.0,46.0,25.0,33.0,-3.0
255,23145.0,47273.0,46192.0,47894.0,44586.0,23145.0,3.6105573177337646,,,,,,,,,8.418903827667236,0.5128355741500854,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23143.0,75.0,43.0,424.0,-1063767034.0,-62.0,-55.0,46.0,-45.0,-19.0,-4.0
256,23155.0,47363.0,45930.0,47896.0,44832.0,23155.0,3.6105573177337646,,,,,,,,,8.484162092208862,0.5226243138313293,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23153.0,75.0,43.0,425.0,-1063767034.0,-65.0,-58.0,44.0,-91.0,-50.0,1.0
257,23165.0,46864.0,45255.0,48391.0,45515.0,23165.0,3.6105573177337646,,,,,,,,,8.548391342163086,0.5322587013244628,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23163.0,77.0,44.0,425.0,-1063767034.0,-64.0,-57.0,43.0,-154.0,-101.0,4.0
258,23175.0,47414.0,46547.0,47911.0,44077.0,23175.0,3.6105573177337646,,,,,,,,,8.615009784698486,0.542251467704773,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23173.0,77.0,44.0,426.0,-1064816634.0,-66.0,-59.0,43.0,-196.0,-116.0,10.0
259,23185.0,47238.0,46538.0,48157.0,44116.0,23185.0,3.6105573177337646,,,,,,,,,8.677146196365356,0.5515719294548035,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23183.0,76.0,43.0,426.0,-1065865210.0,-69.0,-60.0,40.0,-217.0,-105.0,13.0
260,23195.0,47497.0,46021.0,48273.0,45194.0,23195.0,3.6105573177337646,,,,,,,,,8.74195146560669,0.5612927198410034,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23193.0,75.0,43.0,425.0,-1065865210.0,-72.0,-62.0,29.0,-178.0,-54.0,6.0
261,23205.0,46846.0,46495.0,48872.0,44712.0,23205.0,3.6105573177337646,,,,,,,,,8.80608582496643,0.5709128737449646,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23203.0,77.0,44.0,425.0,-1066914809.0,-71.0,-60.0,29.0,-124.0,14.0,3.0
262,23215.0,47210.0,48231.0,48540.0,42632.0,23215.0,3.6105573177337646,,,,,,,,,8.87179946899414,0.5807699203491211,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23213.0,76.0,44.0,425.0,-1067963385.0,-74.0,-61.0,29.0,-117.0,18.0,3.0
263,23225.0,47747.0,47318.0,48165.0,43904.0,23225.0,3.605278730392456,,,,,,,,,8.935993432998657,0.5903990149497986,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23223.0,75.0,43.0,426.0,-1067963385.0,-77.0,-63.0,29.0,-59.0,84.0,0.0
264,23235.0,47944.0,47893.0,48056.0,43584.0,23235.0,3.6000001430511475,,,,,,,,,9.000138759613037,0.6000208139419556,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23233.0,76.0,41.0,426.0,-1067963385.0,-77.0,-67.0,27.0,0.0,123.0,-9.0
265,23245.0,47304.0,49295.0,48753.0,41653.0,23245.0,3.6000001430511475,,,,,,,,,9.065854549407959,0.6098781824111938,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23243.0,76.0,40.0,426.0,-1067962361.0,-80.0,-68.0,26.0,55.0,95.0,-2.0
266,23255.0,47706.0,48322.0,48315.0,43017.0,23255.0,3.6000001430511475,,,,,,,,,9.129708051681519,0.6194562077522278,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23253.0,75.0,39.0,426.0,-1067962362.0,-83.0,-70.0,27.0,37.0,101.0,-1.0
267,23265.0,48116.0,48147.0,47940.0,43185.0,23265.0,3.6000001430511475,,,,,,,,,9.191855907440186,0.6287783861160279,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23263.0,76.0,39.0,426.0,-1067962362.0,-82.0,-71.0,27.0,73.0,77.0,-3.0
268,23275.0,47517.0,48313.0,48429.0,42976.0,23275.0,3.6000001430511475,,,,,,,,,9.256584644317627,0.638487696647644,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23273.0,75.0,38.0,427.0,-1067961338.0,-85.0,-72.0,27.0,61.0,58.0,-8.0
269,23285.0,47931.0,47896.0,48096.0,43429.0,23285.0,3.6000001430511475,,,,,,,,,9.320227146148682,0.6480340719223022,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23283.0,74.0,37.0,427.0,-1067961338.0,-89.0,-74.0,27.0,34.0,13.0,0.0
270,23295.0,48753.0,45952.0,47242.0,45605.0,23295.0,3.6000001430511475,,,,,,,,,9.385454416275024,0.6578181624412537,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23293.0,78.0,38.0,428.0,-1067961338.0,-83.0,-72.0,27.0,-6.0,-47.0,-6.0
271,23305.0,47799.0,46742.0,48270.0,44715.0,23305.0,3.6000001430511475,,,,,,,,,9.449687480926514,0.667453122138977,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23303.0,77.0,38.0,428.0,-1067961338.0,-86.0,-73.0,27.0,-71.0,-123.0,2.0
272,23315.0,48159.0,45592.0,47865.0,45923.0,23315.0,3.6000001430511475,,,,,,,,,9.51497220993042,0.677245831489563,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23313.0,80.0,39.0,428.0,-1067962362.0,-84.0,-72.0,28.0,-109.0,-104.0,-1.0
273,23325.0,48535.0,46651.0,47544.0,44723.0,23325.0,3.6000001430511475,,,,,,,,,9.596935987472534,0.6895403981208801,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23323.0,78.0,36.0,428.0,-1067962362.0,-88.0,-76.0,28.0,-136.0,-121.0,10.0
274,23335.0,47500.0,46417.0,48618.0,44925.0,23335.0,3.6000001430511475,,,,,,,,,9.664753675460815,0.6997130513191223,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23333.0,78.0,36.0,429.0,-1069011962.0,-89.0,-77.0,28.0,-162.0,-130.0,10.0
275,23345.0,47787.0,47228.0,48305.0,44036.0,23345.0,3.6000001430511475,,,,,,,,,9.748969078063965,0.7123453617095947,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23343.0,77.0,35.0,429.0,-1069011962.0,-92.0,-78.0,28.0,-163.0,-79.0,10.0
276,23355.0,47456.0,46696.0,48643.0,44491.0,23355.0,3.6000001430511475,,,,,,,,,9.816690921783447,0.7225036382675171,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23353.0,78.0,35.0,429.0,-1070061562.0,-91.0,-79.0,29.0,-161.0,-70.0,11.0
277,23365.0,47424.0,47479.0,48725.0,43614.0,23365.0,3.6000001430511475,,,,,,,,,9.884792804718018,0.7327189207077026,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23363.0,77.0,34.0,429.0,-1070061562.0,-94.0,-80.0,29.0,-145.0,-13.0,15.0
278,23375.0,47369.0,46320.0,48817.0,44865.0,23375.0,3.6000001430511475,,,,,,,,,9.949540615081787,0.7424310922622681,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23373.0,78.0,35.0,429.0,-1071110137.0,-94.0,-76.0,28.0,-121.0,50.0,23.0
279,23385.0,46751.0,47363.0,49426.0,43687.0,23385.0,3.6000001430511475,,,,,,,,,10.013827085494995,0.7520740628242493,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23383.0,77.0,35.0,430.0,-1072158713.0,-97.0,-75.0,27.0,-90.0,60.0,25.0
280,23395.0,47857.0,48117.0,48394.0,42764.0,23395.0,3.6000001430511475,,,,,,,,,10.076795101165771,0.7615192651748657,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23393.0,75.0,33.0,430.0,-1072158713.0,-100.0,-79.0,27.0,-47.0,108.0,21.0
281,23405.0,47520.0,47968.0,48707.0,42973.0,23405.0,3.6000001430511475,,,,,,,,,10.141053676605225,0.7711580514907836,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23403.0,74.0,32.0,430.0,-1072158713.0,-103.0,-79.0,29.0,-51.0,54.0,18.0
282,23415.0,47609.0,48106.0,48462.0,42499.0,23415.0,3.605278730392456,,,,,,,,,10.206737995147705,0.7810106992721557,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23413.0,73.0,31.0,430.0,-1072157689.0,-106.0,-80.0,30.0,-18.0,73.0,23.0
283,23425.0,47915.0,48014.0,48287.0,42718.0,23425.0,3.6000001430511475,,,,,,,,,10.274019718170166,0.7911029577255249,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23423.0,72.0,30.0,430.0,-1072157689.0,-109.0,-80.0,31.0,25.0,42.0,18.0
284,23435.0,49503.0,44752.0,46524.0,46291.0,23435.0,3.6000001430511475,,,,,,,,,10.34150743484497,0.8012261152267456,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23433.0,80.0,32.0,431.0,-1072157689.0,-95.0,-75.0,31.0,44.0,-5.0,19.0
285,23445.0,48831.0,47387.0,47273.0,43521.0,23445.0,3.6000001430511475,,,,,,,,,10.404098987579346,0.8106148481369019,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23443.0,79.0,31.0,431.0,-1072158713.0,-96.0,-76.0,31.0,75.0,-54.0,15.0
286,23455.0,48252.0,47590.0,47803.0,43123.0,23455.0,3.6000001430511475,,,,,,,,,10.46914029121399,0.8203710436820983,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23453.0,78.0,30.0,432.0,-1072158713.0,-99.0,-76.0,33.0,17.0,-101.0,15.0
287,23465.0,48459.0,46167.0,47459.0,44824.0,23465.0,3.6000001430511475,,,,,,,,,10.537211418151855,0.8305817127227784,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23463.0,79.0,31.0,432.0,-1072158713.0,-98.0,-74.0,34.0,10.0,-100.0,0.0
288,23475.0,48114.0,46936.0,47835.0,43956.0,23475.0,3.6000001430511475,,,,,,,,,10.600472688674927,0.840070903301239,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23473.0,79.0,30.0,432.0,-1072159737.0,-99.0,-74.0,33.0,-12.0,-98.0,0.0
289,23485.0,47634.0,46905.0,48219.0,43986.0,23485.0,3.6000001430511475,,,,,,,,,10.66457986831665,0.8496869802474976,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23483.0,78.0,29.0,433.0,-1072159737.0,-102.0,-75.0,34.0,-40.0,-93.0,0.0
290,23495.0,46995.0,46999.0,48400.0,43383.0,23495.0,3.605278730392456,,,,,,,,,10.731210470199585,0.8596815705299378,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23493.0,77.0,28.0,434.0,-1072159737.0,-104.0,-75.0,42.0,-87.0,-47.0,-4.0
291,23505.0,47261.0,46177.0,48228.0,44255.0,23505.0,3.605278730392456,,,,,,,,,10.796048641204834,0.8694072961807251,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23503.0,78.0,28.0,435.0,-1073209337.0,-102.0,-73.0,40.0,-112.0,-23.0,3.0
292,23515.0,47283.0,46444.0,48206.0,43943.0,23515.0,3.605278730392456,,,,,,,,,10.866214513778687,0.8799321770668029,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23513.0,78.0,27.0,435.0,-1073209337.0,-104.0,-74.0,40.0,-132.0,-2.0,6.0
293,23525.0,46629.0,46191.0,48577.0,44100.0,23525.0,3.6105573177337646,,,,,,,,,10.931431293487549,0.8897146940231323,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23523.0,76.0,27.0,436.0,-536338425.0,-106.0,-74.0,41.0,-149.0,1.0,-3.0
294,23535.0,46776.0,46680.0,48337.0,43268.0,23535.0,3.605278730392456,,,,,,,,,10.99635124206543,0.8994526863098145,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23533.0,76.0,27.0,436.0,-535289849.0,-107.0,-72.0,41.0,-127.0,43.0,-2.0
295,23545.0,46537.0,46156.0,48509.0,43568.0,23545.0,3.6105573177337646,,,,,,,,,11.060730457305908,0.9091095685958862,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23543.0,75.0,26.0,438.0,-535289849.0,-108.0,-72.0,48.0,-103.0,30.0,13.0
296,23555.0,46678.0,47146.0,48298.0,42465.0,23555.0,3.6105573177337646,,,,,,,,,11.126549243927002,0.9189823865890503,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23553.0,74.0,26.0,438.0,-534241273.0,-111.0,-70.0,48.0,-76.0,4.0,3.0
297,23565.0,46830.0,47137.0,48144.0,42388.0,23565.0,3.6105573177337646,,,,,,,,,11.19184684753418,0.928777027130127,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23563.0,73.0,25.0,439.0,-534241273.0,-113.0,-70.0,48.0,-37.0,-5.0,7.0
298,23575.0,47305.0,45886.0,47607.0,43827.0,23575.0,3.6105573177337646,,,,,,,,,11.269745588302612,0.9404618382453919,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23573.0,74.0,25.0,439.0,-534241273.0,-110.0,-68.0,49.0,-11.0,-26.0,1.0
299,23585.0,47356.0,47132.0,47662.0,42478.0,23585.0,3.6105573177337646,,,,,,,,,11.333566904067993,0.950035035610199,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23583.0,73.0,24.0,439.0,-534241273.0,-113.0,-69.0,46.0,27.0,-54.0,3.0
300,23595.0,47450.0,46348.0,47401.0,43487.0,23595.0,3.6105573177337646,,,,,,,,,11.396744966506958,0.9595117449760437,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23593.0,73.0,24.0,440.0,-534241273.0,-113.0,-67.0,46.0,69.0,-76.0,-12.0
301,23605.0,47405.0,46819.0,47372.0,42865.0,23605.0,3.6105573177337646,,,,,,,,,11.463109970092773,0.9694664955139161,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23603.0,72.0,23.0,440.0,-534241273.0,-115.0,-67.0,48.0,61.0,-64.0,-14.0
302,23615.0,47360.0,47226.0,47297.0,42444.0,23615.0,3.6105573177337646,,,,,,,,,11.5452721118927,0.981790816783905,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23613.0,71.0,21.0,441.0,-534242297.0,-116.0,-67.0,48.0,69.0,-61.0,-25.0
303,23625.0,47754.0,46490.0,46890.0,43238.0,23625.0,3.6105573177337646,,,,,,,,,11.608927726745605,0.9913391590118408,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23623.0,70.0,21.0,441.0,-534242297.0,-118.0,-67.0,48.0,10.0,-122.0,-20.0
304,23635.0,47137.0,46957.0,47520.0,42520.0,23635.0,3.6105573177337646,,,,,,,,,11.691376686096191,1.0037065029144288,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23633.0,69.0,20.0,442.0,-534242297.0,-120.0,-66.0,49.0,34.0,-78.0,-13.0
305,23645.0,47207.0,43898.0,47374.0,45791.0,23645.0,3.6105573177337646,,,,,,,,,11.757201433181763,1.0135802149772644,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23643.0,73.0,22.0,442.0,-534243321.0,-111.0,-60.0,49.0,-22.0,-49.0,-16.0
306,23655.0,46536.0,45357.0,47929.0,44195.0,23655.0,3.6158359050750732,,,,,,,,,11.822389602661133,1.02335844039917,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23653.0,71.0,21.0,443.0,-534243321.0,-113.0,-60.0,48.0,-105.0,-78.0,-13.0
307,23665.0,46423.0,46675.0,48244.0,43060.0,23665.0,3.6158359050750732,,,,,,,,,11.886591911315918,1.0329887866973877,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23663.0,71.0,21.0,442.0,-534243321.0,-114.0,-59.0,40.0,-107.0,-69.0,-13.0
308,23675.0,46911.0,46586.0,47835.0,43146.0,23675.0,3.6158359050750732,,,,,,,,,11.952866315841675,1.0429299473762512,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23673.0,70.0,19.0,443.0,-534244345.0,-114.0,-61.0,39.0,-125.0,-52.0,-10.0
309,23685.0,46744.0,46051.0,47959.0,43753.0,23685.0,3.6158359050750732,,,,,,,,,12.018557786941528,1.0527836680412292,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23683.0,69.0,19.0,443.0,-533195769.0,-115.0,-60.0,39.0,-109.0,-40.0,-13.0
310,23695.0,46753.0,46772.0,48142.0,42994.0,23695.0,3.6105573177337646,,,,,,,,,12.087557792663574,1.063133668899536,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23693.0,68.0,18.0,443.0,-533195769.0,-116.0,-59.0,38.0,-71.0,-27.0,-3.0
311,23705.0,47554.0,46905.0,47333.0,42879.0,23705.0,3.6105573177337646,,,,,,,,,12.163272857666016,1.0744909286499023,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23703.0,69.0,16.0,444.0,-532147193.0,-114.0,-61.0,37.0,-44.0,1.0,-10.0
312,23715.0,47299.0,46606.0,47924.0,43708.0,23715.0,3.6105573177337646,,,,,,,,,12.240587711334229,1.0860881567001344,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23713.0,68.0,17.0,442.0,-532147193.0,-114.0,-58.0,27.0,-9.0,-20.0,-14.0
313,23725.0,47691.0,47167.0,47502.0,43118.0,23725.0,3.6105573177337646,,,,,,,,,12.317744255065918,1.0976616382598876,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23723.0,68.0,16.0,443.0,-532147193.0,-114.0,-58.0,26.0,23.0,6.0,-18.0
314,23735.0,47402.0,47433.0,47904.0,43038.0,23735.0,3.605278730392456,,,,,,,,,12.398508548736572,1.1097762823104858,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23733.0,67.0,15.0,443.0,-532147193.0,-115.0,-57.0,25.0,49.0,-7.0,-22.0
315,23745.0,47707.0,47198.0,47652.0,43295.0,23745.0,3.605278730392456,,,,,,,,,12.482033491134644,1.1223050236701966,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23743.0,66.0,15.0,443.0,-532147193.0,-115.0,-55.0,24.0,67.0,-29.0,-18.0
316,23755.0,47477.0,47379.0,47673.0,42808.0,23755.0,3.605278730392456,,,,,,,,,12.561023950576782,1.1341535925865174,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23753.0,65.0,15.0,444.0,-533196794.0,-117.0,-54.0,29.0,66.0,-40.0,-16.0
317,23765.0,48505.0,46504.0,46607.0,43869.0,23765.0,3.605278730392456,,,,,,,,,12.65760064125061,1.1486400961875916,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23763.0,66.0,13.0,445.0,-533196794.0,-112.0,-54.0,28.0,61.0,-30.0,-15.0
318,23775.0,37257.0,53733.0,52777.0,27188.0,23775.0,3.605278730392456,,,,,,,,,12.73496675491333,1.1602450132369995,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23773.0,65.0,14.0,445.0,-533196794.0,-113.0,-52.0,27.0,40.0,-31.0,-14.0
319,23785.0,45019.0,47488.0,47901.0,39958.0,23785.0,3.605278730392456,,,,,,,,,12.809324502944946,1.171398675441742,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23783.0,64.0,13.0,445.0,-533196794.0,-113.0,-52.0,28.0,10.0,-50.0,-12.0
320,23795.0,44923.0,47146.0,47752.0,39944.0,23795.0,3.621114492416382,,,,,,,,,12.909890174865723,1.1864835262298583,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23793.0,63.0,12.0,445.0,-533196794.0,-114.0,-51.0,23.0,-35.0,-103.0,-3.0
321,23805.0,45298.0,45686.0,47399.0,41874.0,23805.0,3.621114492416382,,,,,,,,,12.984875202178955,1.1977312803268432,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23803.0,62.0,12.0,445.0,-533197818.0,-115.0,-50.0,22.0,-90.0,-204.0,-8.0
322,23815.0,45688.0,43108.0,46868.0,44455.0,23815.0,3.6263930797576904,,,,,,,,,13.060269117355347,1.209040367603302,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23813.0,70.0,17.0,445.0,-533198842.0,-98.0,-38.0,21.0,-139.0,-311.0,-11.0
323,23825.0,46268.0,43612.0,46387.0,43983.0,23825.0,3.6263930797576904,,,,,,,,,13.165329694747925,1.2247994542121887,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23823.0,70.0,16.0,445.0,-532151290.0,-95.0,-37.0,19.0,-177.0,-412.0,-10.0
324,23835.0,45718.0,45147.0,46902.0,42452.0,23835.0,3.6263930797576904,,,,,,,,,13.247012615203857,1.2370518922805787,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23833.0,67.0,14.0,446.0,-532676602.0,-100.0,-39.0,17.0,-178.0,-498.0,-11.0
325,23845.0,46424.0,44337.0,46333.0,43531.0,23845.0,3.6263930797576904,,,,,,,,,13.323959827423096,1.2485939741134644,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23843.0,67.0,15.0,445.0,-531625978.0,-98.0,-37.0,10.0,-159.0,-532.0,-19.0
326,23855.0,46890.0,44233.0,45864.0,43809.0,23855.0,3.6263930797576904,,,,,,,,,13.403384685516357,1.2605077028274536,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23853.0,67.0,14.0,445.0,-530575354.0,-97.0,-35.0,7.0,-110.0,-533.0,-22.0
327,23865.0,47001.0,45508.0,45675.0,42556.0,23865.0,3.6263930797576904,,,,,,,,,13.485387086868286,1.272808063030243,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23863.0,68.0,13.0,445.0,-530573306.0,-91.0,-35.0,6.0,-43.0,-512.0,-31.0
328,23875.0,46448.0,46206.0,46445.0,41850.0,23875.0,3.621114492416382,,,,,,,,,13.561022281646729,1.2841533422470093,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23873.0,68.0,13.0,445.0,-529522682.0,-88.0,-33.0,4.0,25.0,-424.0,-24.0
329,23885.0,46579.0,46031.0,46376.0,42179.0,23885.0,3.621114492416382,,,,,,,,,13.638519048690796,1.2957778573036194,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23883.0,66.0,13.0,445.0,-529520634.0,-88.0,-32.0,1.0,71.0,-344.0,-24.0
330,23895.0,45865.0,47133.0,47019.0,41051.0,23895.0,3.621114492416382,,,,,,,,,13.715917348861694,1.307387602329254,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23893.0,64.0,13.0,445.0,-530568186.0,-88.0,-29.0,-1.0,113.0,-253.0,-36.0
331,23905.0,45849.0,47815.0,47215.0,40412.0,23905.0,3.6158359050750732,,,,,,,,,13.79155707359314,1.318733561038971,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23903.0,63.0,13.0,445.0,-530567163.0,-85.0,-27.0,-4.0,124.0,-160.0,-41.0
332,23915.0,46500.0,46742.0,46630.0,41984.0,23915.0,3.6158359050750732,,,,,,,,,13.85811471939087,1.3287172079086305,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23913.0,64.0,11.0,445.0,-531614715.0,-77.0,-28.0,-7.0,104.0,-101.0,-44.0
333,23925.0,45512.0,47503.0,47603.0,41010.0,23925.0,3.6158359050750732,,,,,,,,,13.923314332962036,1.3384971499443055,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23923.0,64.0,11.0,446.0,-531614715.0,-74.0,-26.0,-8.0,81.0,-81.0,-38.0
334,23935.0,45323.0,46879.0,47830.0,41981.0,23935.0,3.6158359050750732,,,,,,,,,13.997846364974976,1.3496769547462464,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23933.0,64.0,11.0,445.0,-531613691.0,-68.0,-25.0,-11.0,26.0,-67.0,-41.0
335,23945.0,45247.0,46922.0,48078.0,42007.0,23945.0,3.6158359050750732,,,,,,,,,14.063032865524292,1.3594549298286438,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23943.0,63.0,10.0,445.0,-531613691.0,-64.0,-24.0,-15.0,-33.0,-72.0,-31.0
336,23955.0,45303.0,46455.0,48133.0,42782.0,23955.0,3.6158359050750732,,,,,,,,,14.128464937210083,1.3692697405815124,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23953.0,63.0,10.0,445.0,-531613691.0,-61.0,-23.0,-19.0,-84.0,-104.0,-34.0
337,23965.0,45814.0,44846.0,47965.0,44771.0,23965.0,3.6105573177337646,,,,,,,,,14.204721212387085,1.3807081818580627,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23963.0,67.0,14.0,445.0,-531612667.0,-47.0,-13.0,-23.0,-112.0,-162.0,-28.0
338,23975.0,46712.0,45335.0,47543.0,44665.0,23975.0,3.6105573177337646,,,,,,,,,14.281666278839111,1.3922499418258667,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23973.0,67.0,14.0,443.0,-530564091.0,-43.0,-12.0,-36.0,-136.0,-218.0,-22.0
339,23985.0,46312.0,46357.0,48000.0,43753.0,23985.0,3.6105573177337646,,,,,,,,,14.347475528717041,1.402121329307556,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23983.0,67.0,14.0,442.0,-530563068.0,-38.0,-10.0,-39.0,-113.0,-259.0,-24.0
340,23995.0,47287.0,46442.0,47337.0,43988.0,23995.0,3.605278730392456,,,,,,,,,14.42210865020752,1.413316297531128,0.0,0.4,0.15,0.0,0.0,,,,,,,,,23993.0,67.0,14.0,442.0,-529513468.0,-31.0,-9.0,-43.0,-57.0,-284.0,-26.0
341,24005.0,47469.0,46841.0,47393.0,43856.0,24005.0,3.6000001430511475,,,,,,,,,14.495397567749023,1.4243096351623534,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24003.0,67.0,14.0,442.0,-529512444.0,-27.0,-7.0,-46.0,-10.0,-283.0,-26.0
342,24015.0,48020.0,46780.0,46870.0,44082.0,24015.0,3.6000001430511475,,,,,,,,,14.571357250213623,1.4357035875320434,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24013.0,67.0,13.0,441.0,-529511420.0,-22.0,-5.0,-48.0,55.0,-225.0,-31.0
343,24025.0,48748.0,47674.0,46223.0,43434.0,24025.0,3.594721555709839,,,,,,,,,14.64600944519043,1.4469014167785645,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24023.0,71.0,9.0,440.0,-530558972.0,-8.0,-12.0,-50.0,112.0,-191.0,-40.0
344,24035.0,47696.0,47890.0,47447.0,43344.0,24035.0,3.594721555709839,,,,,,,,,14.7225182056427,1.458377730846405,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24033.0,72.0,9.0,440.0,-530557948.0,-1.0,-10.0,-52.0,131.0,-135.0,-43.0
345,24045.0,47312.0,47635.0,47903.0,43813.0,24045.0,3.594721555709839,,,,,,,,,14.789699077606201,1.46845486164093,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24043.0,72.0,10.0,439.0,-530557948.0,4.0,-6.0,-54.0,127.0,-82.0,-45.0
346,24055.0,46977.0,48181.0,48502.0,43494.0,24055.0,3.5894429683685303,,,,,,,,,14.86874532699585,1.4803117990493775,0.0,0.4,0.15,0.0,0.0,,,,,,,,,24053.0,72.0,9.0,438.0,-531605500.0,10.0,-6.0,-57.0,76.0,-33.0,-43.0
