,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
128,101512.0,53351.0,50979.0,53368.0,49826.0,101510.0,3.2621703147888184,,,,,,,,0.01528178596496582,-0.07379483795166016,0.5497510986328125,4.080536127090454,-0.047,-0.002,0.142,0.0,0.0,0.0,,,,,,,,,1.4954915771484374,-0.09805960083007813,0.6641927490234375,101509.0,47.35655975341797,-76.05785369873047,303.9063720703125,-1073189874.0,165.0,-21.0,371.0,-53.0,5.0,39.0
129,101522.0,53771.0,50695.0,52914.0,50052.0,101520.0,3.2621703147888184,,,,,,,,0.014615605354309082,-0.07370610046386719,0.5509857788085938,4.094405889511108,-0.049,-0.001,0.137,0.0,0.0,0.0,,,,,,,,,1.495585205078125,-0.09818888092041016,0.6642957153320312,101519.0,49.08904266357422,-76.47499084472656,308.341064453125,-536319986.0,159.0,-20.0,371.0,-41.0,-51.0,36.0
130,101532.0,53293.0,50676.0,52808.0,49187.0,101530.0,3.2621703147888184,,,,,,,,0.012936640739440917,-0.07338319396972656,0.5538257446289062,4.1074442863464355,-0.042,0.0,0.131,0.0,0.0,0.0,,,,,,,,,1.4953150634765624,-0.09804932403564454,0.6642114868164063,101529.0,50.427310943603516,-76.49089813232422,311.150634765625,-536319985.0,151.0,-20.0,391.0,-14.0,-63.0,45.0
131,101542.0,53472.0,50769.0,52531.0,49056.0,101540.0,3.267448902130127,,,,,,,,0.012107321739196777,-0.07304656982421875,0.5558948364257813,4.121959209442139,-0.042,0.0,0.132,0.0,0.0,0.0,,,,,,,,,1.495309814453125,-0.09807691192626954,0.6641895141601563,101539.0,52.06538009643555,-76.74391174316406,315.6178283691406,-536319985.0,146.0,-20.0,395.0,4.0,-55.0,41.0
132,101552.0,53275.0,50999.0,52719.0,48639.0,101550.0,3.267448902130127,,,,,,,,0.011354397773742676,-0.07297003936767578,0.55703466796875,4.135473728179932,-0.042,0.006,0.129,0.0,0.0,0.0,,,,,,,,,1.4953037109375,-0.09804737854003906,0.6642168579101563,101549.0,52.83644485473633,-76.66426086425781,318.5494384765625,-536319985.0,136.0,-21.0,395.0,32.0,-51.0,43.0
133,101562.0,53290.0,51071.0,52613.0,48366.0,101560.0,3.267448902130127,,,,,,,,0.009280536651611328,-0.07275718688964844,0.559620849609375,4.1487860679626465,-0.039,0.005,0.126,0.0,0.0,0.0,,,,,,,,,1.49528759765625,-0.09804793548583984,0.6641943969726563,101559.0,53.90320587158203,-76.97549438476562,321.55035400390625,-536319985.0,128.0,-21.0,394.0,43.0,-58.0,47.0
134,101572.0,53176.0,51116.0,52831.0,48318.0,101570.0,3.2727274894714355,,,,,,,,0.00898939609527588,-0.0724774169921875,0.5606836547851562,4.16218113899231,-0.034,0.006,0.123,0.0,0.0,0.0,,,,,,,,,1.4953140869140624,-0.09806295776367188,0.6642042236328125,101569.0,55.92790985107422,-77.09992980957031,327.380615234375,-1073191921.0,120.0,-24.0,406.0,52.0,-44.0,50.0
135,101582.0,52876.0,51067.0,52755.0,47986.0,101580.0,3.2727274894714355,,,,,,,,0.00805711555480957,-0.07218718719482421,0.5623685302734375,4.175569295883179,-0.037,0.007,0.125,0.0,0.0,0.0,,,,,,,,,1.495313720703125,-0.09804936981201172,0.664182373046875,101579.0,56.43893051147461,-77.36588287353516,330.2313232421875,-1073191921.0,113.0,-24.0,406.0,50.0,-28.0,39.0
136,101592.0,52893.0,50973.0,52596.0,47954.0,101590.0,3.278006076812744,,,,,,,,0.00654844331741333,-0.07143157196044922,0.5646840209960937,4.188737630844116,-0.034,0.008,0.119,0.0,0.0,0.0,,,,,,,,,1.4952982177734375,-0.09805062103271485,0.6641795043945312,101589.0,57.42072677612305,-77.5220718383789,334.5956726074219,-1072143344.0,103.0,-26.0,407.0,19.0,-28.0,37.0
137,101602.0,52497.0,50808.0,52937.0,48181.0,101600.0,3.278006076812744,,,,,,,,0.005802788257598877,-0.07145758819580078,0.5661951293945312,4.202320098876953,-0.031,0.01,0.117,0.0,0.0,0.0,,,,,,,,,1.4953026123046875,-0.09807416534423828,0.6641834106445312,101599.0,58.363834381103516,-77.52742004394531,337.70159912109375,-1072143344.0,96.0,-26.0,408.0,0.0,-35.0,32.0
138,101612.0,52220.0,50214.0,53143.0,48861.0,101610.0,3.278006076812744,,,,,,,,0.005205064296722412,-0.07133685302734374,0.5672867431640625,4.215789079666138,-0.032,0.013,0.109,0.0,0.0,0.0,,,,,,,,,1.4953223876953126,-0.09805858612060547,0.6641902465820313,101609.0,59.256717681884766,-77.68621826171875,341.9952697753906,-1072143344.0,90.0,-25.0,409.0,-54.0,-57.0,20.0
139,101622.0,52247.0,49964.0,53371.0,49414.0,101620.0,3.278006076812744,,,,,,,,0.0048511576652526854,-0.07104804992675781,0.568232421875,4.228759527206421,-0.029,0.015,0.107,0.0,0.0,0.0,,,,,,,,,1.4953065185546874,-0.09806059265136718,0.6641990356445312,101619.0,59.85566711425781,-77.93055725097656,345.0657653808594,-1073191920.0,78.0,-26.0,401.0,-104.0,-65.0,20.0
140,101632.0,52154.0,50468.0,53493.0,48906.0,101630.0,3.278006076812744,,,,,,,,0.0033620986938476564,-0.07042166137695313,0.5709625854492187,4.2419257164001465,-0.025,0.016,0.1,0.0,0.0,0.0,,,,,,,,,1.4952999267578124,-0.09806733703613281,0.6641766357421875,101629.0,60.587947845458984,-78.0730209350586,349.2210998535156,-536322032.0,80.0,-27.0,400.0,-148.0,-93.0,18.0
141,101642.0,52630.0,49767.0,53424.0,49714.0,101640.0,3.278006076812744,,,,,,,,0.002794285535812378,-0.07019953155517578,0.571813232421875,4.255688428878784,-0.021,0.014,0.096,0.0,0.0,0.0,,,,,,,,,1.495298583984375,-0.09805582427978515,0.6641959838867187,101639.0,61.1297492980957,-78.05247497558594,352.32135009765625,-535273456.0,74.0,-27.0,396.0,-180.0,-115.0,25.0
142,101652.0,53150.0,50503.0,53218.0,49261.0,101650.0,3.2727274894714355,,,,,,,,0.0012692155838012694,-0.06929165649414062,0.5736598510742188,4.268710613250732,-0.018,0.015,0.088,0.0,0.0,0.0,,,,,,,,,1.495292724609375,-0.09805457305908204,0.6641905517578125,101649.0,61.631629943847656,-78.09954071044922,355.1689758300781,-535273456.0,65.0,-26.0,393.0,-161.0,-139.0,35.0
143,101662.0,53128.0,50695.0,53606.0,49300.0,101660.0,3.267448902130127,,,,,,,,0.0010070180892944335,-0.06896737670898437,0.5751098022460938,4.282074689865112,-0.018,0.014,0.087,0.0,0.0,0.0,,,,,,,,,1.4952880859375,-0.0980221176147461,0.6641779174804687,101659.0,62.051422119140625,-78.239501953125,359.60076904296875,-534225904.0,60.0,-25.0,389.0,-169.0,-161.0,37.0
144,101672.0,53184.0,50915.0,53690.0,49236.0,101670.0,3.2621703147888184,,,,,,,,0.0006407903432846069,-0.06903443145751953,0.5760264892578125,4.295409679412842,-0.016,0.015,0.084,0.0,0.0,0.0,,,,,,,,,1.495297607421875,-0.09805754852294922,0.6642008666992187,101669.0,62.435882568359375,-78.33543395996094,362.0136413574219,-533177328.0,54.0,-25.0,388.0,-106.0,-163.0,35.0
145,101682.0,53282.0,50680.0,53556.0,49342.0,101680.0,3.2621703147888184,,,,,,,,-0.000266129732131958,-0.06819373321533204,0.5780509033203125,4.308390140533447,-0.012,0.016,0.074,0.0,0.0,0.0,,,,,,,,,1.4952886962890626,-0.09807687377929687,0.6641669921875,101679.0,62.851539611816406,-78.3993148803711,366.30377197265625,-533178352.0,46.0,-24.0,387.0,-55.0,-133.0,36.0
146,101692.0,53217.0,51284.0,53505.0,48427.0,101690.0,3.2621703147888184,,,,,,,,-0.0012282958030700683,-0.06734723663330078,0.578877197265625,4.322190761566162,-0.011,0.016,0.07,0.0,0.0,0.0,,,,,,,,,1.495275390625,-0.09804313659667968,0.6642061767578125,101689.0,62.92876052856445,-78.42269897460938,369.3305358886719,-533178351.0,41.0,-22.0,386.0,0.0,-104.0,40.0
147,101702.0,53169.0,51165.0,53313.0,48431.0,101700.0,3.2621703147888184,,,,,,,,-0.0010596877336502076,-0.06767267608642578,0.5799348754882813,4.335738897323608,-0.009,0.017,0.066,0.0,0.0,0.0,,,,,,,,,1.49537353515625,-0.09817721557617187,0.6642756958007813,101699.0,63.02524185180664,-78.32051849365234,373.8261413574219,-533179375.0,36.0,-22.0,372.0,22.0,-117.0,31.0
148,101712.0,53228.0,51689.0,53683.0,48329.0,101710.0,3.2621703147888184,,,,,,,,-0.0020301616191864013,-0.06703707885742187,0.5817501831054688,4.348961591720581,-0.015,0.016,0.07,0.0,0.0,0.0,,,,,,,,,1.4952978515625,-0.09807223510742187,0.6641844482421875,101709.0,63.27558898925781,-78.7671890258789,377.7474060058594,-533179375.0,30.0,-21.0,371.0,39.0,-105.0,27.0
149,101722.0,53217.0,50893.0,53654.0,48854.0,101720.0,3.2621703147888184,,,,,,,,-0.002630347967147827,-0.06632122802734375,0.5822062377929688,4.36325740814209,-0.013,0.017,0.071,0.0,0.0,0.0,,,,,,,,,1.495291748046875,-0.09806218719482422,0.6641898803710937,101719.0,63.255672454833984,-78.08399200439453,380.6175842285156,-533180399.0,24.0,-20.0,370.0,78.0,-120.0,34.0
150,101732.0,53269.0,51477.0,53381.0,48108.0,101730.0,3.2621703147888184,,,,,,,,-0.0031231133937835694,-0.06662461853027343,0.583295654296875,4.376770496368408,-0.011,0.017,0.072,0.0,0.0,0.0,,,,,,,,,1.4953045654296875,-0.09804640960693359,0.6641924438476563,101729.0,63.30910110473633,-78.48394775390625,384.77813720703125,-533180399.0,24.0,-17.0,368.0,19.0,-117.0,27.0
151,101742.0,52844.0,50003.0,53769.0,49478.0,101740.0,3.2621703147888184,,,,,,,,-0.003752429723739624,-0.06604429626464844,0.5850547485351563,4.3896191120147705,-0.008,0.018,0.08,0.0,0.0,0.0,,,,,,,,,1.4952852783203125,-0.09804582977294922,0.6641891479492188,101739.0,63.0020751953125,-78.23145294189453,387.71490478515625,-533181423.0,20.0,-18.0,365.0,21.0,-107.0,31.0
152,101752.0,53570.0,51234.0,53613.0,48661.0,101750.0,3.2621703147888184,,,,,,,,-0.004735768795013428,-0.06560365295410156,0.5860693969726563,4.404559373855591,-0.005,0.018,0.08,0.0,0.0,0.0,,,,,,,,,1.495307373046875,-0.09806612396240234,0.664184326171875,101749.0,62.98781967163086,-78.50154113769531,390.43212890625,-533181423.0,15.0,-15.0,348.0,-26.0,-138.0,35.0
153,101762.0,53660.0,50012.0,53603.0,49750.0,101760.0,3.2621703147888184,,,,,,,,-0.005004195690155029,-0.06500264739990234,0.58758544921875,4.417839288711548,-0.002,0.023,0.077,0.0,0.0,0.0,,,,,,,,,1.4952879638671874,-0.09804720306396485,0.6641665649414062,101759.0,62.63452911376953,-78.27375793457031,394.42706298828125,-533182447.0,10.0,-14.0,344.0,-20.0,-133.0,51.0
154,101772.0,53250.0,50761.0,54060.0,49108.0,101770.0,3.2621703147888184,,,,,,,,-0.005433316230773926,-0.06479721069335938,0.58823095703125,4.431386947631836,-0.001,0.022,0.074,0.0,0.0,0.0,,,,,,,,,1.495298583984375,-0.09804410552978515,0.6641874389648438,101769.0,62.59537887573242,-78.53025817871094,397.3170471191406,-533182446.0,8.0,-10.0,343.0,-62.0,-168.0,43.0
155,101782.0,53417.0,50247.0,53811.0,49465.0,101780.0,3.2568917274475098,,,,,,,,-0.005714924335479737,-0.06451616668701173,0.5890039672851562,4.444899082183838,0.0,0.023,0.072,0.0,0.0,0.0,,,,,,,,,1.4952830810546875,-0.09805821228027344,0.6641966552734375,101779.0,62.42532730102539,-78.42564392089844,401.5474853515625,-532134894.0,0.0,-2.0,343.0,-51.0,-180.0,42.0
156,101792.0,53096.0,50164.0,53987.0,49325.0,101790.0,3.2568917274475098,,,,,,,,-0.006101881980895996,-0.06374287414550782,0.5908157958984375,4.458670616149902,0.001,0.024,0.068,0.0,0.0,0.0,,,,,,,,,1.495302001953125,-0.09805304718017578,0.664188232421875,101789.0,62.07743835449219,-78.46517181396484,404.3809509277344,-532134894.0,-1.0,0.0,335.0,-43.0,-183.0,41.0
157,101802.0,52876.0,49532.0,54149.0,50038.0,101800.0,3.2568917274475098,,,,,,,,-0.006315686225891113,-0.06351559829711914,0.5914449462890625,4.47232460975647,0.004,0.023,0.068,0.0,0.0,0.0,,,,,,,,,1.4952906494140625,-0.09806905364990234,0.6642196655273438,101799.0,61.74427032470703,-78.60528564453125,408.34136962890625,-532135918.0,-6.0,-6.0,334.0,-41.0,-191.0,36.0
158,101812.0,53324.0,50233.0,53797.0,49288.0,101810.0,3.2621703147888184,,,,,,,,-0.0069257206916809085,-0.06262346267700196,0.5923392333984375,4.485783815383911,0.004,0.024,0.07,0.0,0.0,0.0,,,,,,,,,1.4953028564453126,-0.09807992553710937,0.6642114868164063,101809.0,61.53944778442383,-78.48946380615234,411.21978759765625,-532136942.0,-6.0,-5.0,333.0,0.0,-185.0,30.0
159,101822.0,53355.0,50599.0,53470.0,48572.0,101820.0,3.2568917274475098,,,,,,,,-0.006866086959838867,-0.0625309829711914,0.593430419921875,4.4989635944366455,0.009,0.025,0.069,0.0,0.0,0.0,,,,,,,,,1.4953128662109374,-0.09803888702392578,0.6641812744140625,101819.0,60.658607482910156,-78.4180908203125,415.7864990234375,-532137966.0,-10.0,0.0,331.0,15.0,-194.0,33.0
160,101832.0,53194.0,50436.0,53565.0,48588.0,101830.0,3.2621703147888184,,,,,,,,-0.007190810680389404,-0.062197925567626954,0.594298828125,4.512936592102051,0.009,0.026,0.067,0.0,0.0,0.0,,,,,,,,,1.495310302734375,-0.09803577423095704,0.6641951904296876,101829.0,60.15182876586914,-78.43367767333984,418.47479248046875,-532137966.0,-12.0,-4.0,329.0,23.0,-179.0,35.0
161,101842.0,53634.0,50660.0,53149.0,48230.0,101840.0,3.2621703147888184,,,,,,,,-0.007404146194458008,-0.061946269989013675,0.5949392700195313,4.526182174682617,0.012,0.026,0.068,0.0,0.0,0.0,,,,,,,,,1.4953011474609375,-0.09805303955078125,0.6642388305664062,101839.0,59.70990753173828,-78.4500503540039,422.40460205078125,-532138990.0,-15.0,-7.0,325.0,50.0,-145.0,33.0
162,101852.0,53428.0,50152.0,53366.0,48525.0,101850.0,3.2621703147888184,,,,,,,,-0.0077371978759765625,-0.061180530548095705,0.5963182983398437,4.5392537117004395,0.011,0.025,0.065,0.0,0.0,0.0,,,,,,,,,1.49528466796875,-0.09804691314697266,0.6642123413085937,101849.0,59.2310791015625,-78.4692611694336,425.3907470703125,-532140013.0,-19.0,7.0,323.0,85.0,-154.0,38.0
163,101862.0,53105.0,50016.0,53270.0,48581.0,101860.0,3.2621703147888184,,,,,,,,-0.007789381980895996,-0.060930355072021485,0.5968684692382813,4.553001642227173,0.012,0.025,0.064,0.0,0.0,0.0,,,,,,,,,1.4953006591796876,-0.09805120849609375,0.664176513671875,101859.0,58.2353630065918,-78.35626220703125,429.3800964355469,-533188589.0,-21.0,0.0,321.0,68.0,-138.0,39.0
164,101872.0,53254.0,50285.0,53056.0,48108.0,101870.0,3.267448902130127,,,,,,,,-0.008056154251098633,-0.06062591171264648,0.5976111450195313,4.566235780715942,0.014,0.026,0.064,0.0,0.0,0.0,,,,,,,,,1.4952950439453125,-0.09806224060058594,0.6641906127929688,101869.0,57.920738220214844,-78.39143371582031,432.0699462890625,-533189613.0,-24.0,-2.0,320.0,67.0,-131.0,32.0
165,101882.0,53033.0,50132.0,52982.0,47998.0,101880.0,3.267448902130127,,,,,,,,-0.008329493522644043,-0.06002572250366211,0.5988431396484375,4.5791099071502686,0.017,0.026,0.064,0.0,0.0,0.0,,,,,,,,,1.495303466796875,-0.098058837890625,0.6641882934570312,101879.0,57.47618865966797,-78.74082946777344,435.80572509765625,-533189613.0,-25.0,-2.0,323.0,55.0,-137.0,22.0
166,101892.0,52917.0,49505.0,52762.0,48333.0,101890.0,3.267448902130127,,,,,,,,-0.00835252571105957,-0.059734027862548826,0.5991541137695312,4.5927348136901855,0.018,0.026,0.065,0.0,0.0,0.0,,,,,,,,,1.495303955078125,-0.09805553436279296,0.6641841430664063,101889.0,56.274967193603516,-78.07588195800781,438.7803955078125,-534239213.0,-26.0,-3.0,323.0,47.0,-151.0,19.0
167,101902.0,52887.0,49473.0,52704.0,48061.0,101900.0,3.2727274894714355,,,,,,,,-0.008520854949951171,-0.05937277984619141,0.5996929931640625,4.605739593505859,0.019,0.026,0.066,0.0,0.0,0.0,,,,,,,,,1.495286865234375,-0.09806846618652344,0.6641853637695313,101899.0,55.62135314941406,-78.35384368896484,442.80126953125,-534239213.0,-28.0,0.0,323.0,11.0,-149.0,20.0
168,101912.0,52654.0,48698.0,52704.0,48705.0,101910.0,3.2727274894714355,,,,,,,,-0.008638543128967285,-0.0587099609375,0.60079150390625,4.6188132762908936,0.023,0.013,0.064,0.0,0.0,0.0,,,,,,,,,1.4952991943359375,-0.09804448699951172,0.6641883544921875,101909.0,55.12605285644531,-78.36387634277344,445.5157165527344,-534240237.0,-29.0,0.0,324.0,12.0,-154.0,17.0
169,101922.0,52738.0,48545.0,52231.0,48477.0,101920.0,3.2727274894714355,,,,,,,,-0.008801799774169922,-0.05851266479492188,0.6011956176757812,4.632535457611084,0.023,0.012,0.061,0.0,0.0,0.0,,,,,,,,,1.4952952880859376,-0.09804637908935547,0.664188720703125,101919.0,54.17131042480469,-78.19142150878906,449.47222900390625,-534241261.0,-32.0,0.0,318.0,15.0,-163.0,14.0
170,101932.0,52363.0,48950.0,52688.0,48152.0,101930.0,3.278006076812744,,,,,,,,-0.008728519439697265,-0.05811487579345703,0.6017636108398438,4.645759105682373,0.024,0.012,0.057,0.0,0.0,0.0,,,,,,,,,1.4952730712890625,-0.09806949615478516,0.6641708984375,101929.0,53.536067962646484,-78.13378143310547,451.83270263671875,-534241261.0,-34.0,0.0,318.0,14.0,-167.0,5.0
171,101942.0,52520.0,48734.0,52190.0,47991.0,101940.0,3.278006076812744,,,,,,,,-0.008658808708190918,-0.05748436737060547,0.602462890625,4.659030914306641,0.026,0.012,0.057,0.0,0.0,0.0,,,,,,,,,1.4952891845703125,-0.09807131958007813,0.6641898803710937,101939.0,52.470211029052734,-78.09851837158203,455.9809265136719,-534241261.0,-56.0,0.0,315.0,20.0,-146.0,7.0
172,101952.0,52029.0,49487.0,52573.0,47109.0,101950.0,3.2832846641540527,,,,,,,,-0.008708498954772948,-0.05727624130249023,0.6027301025390625,4.672457456588745,0.027,0.011,0.057,0.0,0.0,0.0,,,,,,,,,1.49530615234375,-0.09806925964355469,0.6641962890625,101949.0,51.83221435546875,-77.97010040283203,458.63177490234375,-534242285.0,-47.0,3.0,313.0,27.0,-145.0,4.0
173,101962.0,52432.0,48751.0,52094.0,47744.0,101960.0,3.2832846641540527,,,,,,,,-0.008804674148559571,-0.05694723892211914,0.6030821533203125,4.685889482498169,0.028,0.011,0.057,0.0,0.0,0.0,,,,,,,,,1.495269775390625,-0.09805986785888672,0.6641790161132812,101959.0,50.84548568725586,-77.9129638671875,462.41815185546875,-534242285.0,-54.0,0.0,311.0,12.0,-153.0,4.0
174,101972.0,52580.0,49372.0,51889.0,47192.0,101970.0,3.2832846641540527,,,,,,,,-0.008836576461791992,-0.05602985382080078,0.603939453125,4.69899845123291,0.017,0.024,0.054,0.0,0.0,0.0,,,,,,,,,1.4952904052734375,-0.09805953216552735,0.6641907958984375,101969.0,49.9102783203125,-77.64161682128906,465.1182861328125,-534243309.0,-49.0,7.0,308.0,37.0,-165.0,0.0
175,101982.0,52429.0,48783.0,51638.0,47525.0,101980.0,3.2832846641540527,,,,,,,,-0.008826807975769043,-0.05627801132202148,0.6038524169921875,4.712932348251343,0.018,0.024,0.051,0.0,0.0,0.0,,,,,,,,,1.4952864990234376,-0.09807227325439453,0.6641915283203125,101979.0,49.272216796875,-77.41024780273438,469.0894775390625,-534244333.0,-49.0,2.0,308.0,85.0,-163.0,-1.0
176,101992.0,52720.0,48919.0,51291.0,47333.0,101990.0,3.2885632514953613,,,,,,,,-0.008964106559753418,-0.055800495147705076,0.60420458984375,4.7260918617248535,0.018,0.024,0.048,0.0,0.0,0.0,,,,,,,,,1.4952852783203125,-0.09808078765869141,0.6641915283203125,101989.0,48.554866790771484,-77.2911605834961,471.62493896484375,-534244333.0,-49.0,5.0,306.0,71.0,-187.0,-9.0
177,102002.0,52653.0,49618.0,51132.0,46205.0,102000.0,3.2832846641540527,,,,,,,,-0.008710532188415528,-0.05488791656494141,0.6049346923828125,4.739959239959717,0.02,0.025,0.044,0.0,0.0,0.0,,,,,,,,,1.4953026123046875,-0.09806863403320312,0.6641951904296876,101999.0,47.056793212890625,-77.34544372558594,475.1297912597656,-535293933.0,-50.0,1.0,302.0,125.0,-165.0,-2.0
178,102012.0,52533.0,49063.0,51065.0,46931.0,102010.0,3.2885632514953613,,,,,,,,-0.008903542518615722,-0.05497795486450195,0.6047504272460937,4.753762722015381,0.021,0.025,0.045,0.0,0.0,0.0,,,,,,,,,1.495287353515625,-0.09807392120361329,0.664181640625,102009.0,46.818946838378906,-77.39433288574219,477.55230712890625,-535294957.0,-50.0,18.0,293.0,129.0,-157.0,-21.0
179,102022.0,52247.0,49188.0,51477.0,47097.0,102020.0,3.2885632514953613,,,,,,,,-0.008875528335571288,-0.05461320114135742,0.604937744140625,4.766684532165527,0.021,0.025,0.044,0.0,0.0,0.0,,,,,,,,,1.49527880859375,-0.09807673645019531,0.6641857299804688,102019.0,45.05712890625,-77.26554870605469,481.1779479980469,-536343533.0,-49.0,7.0,292.0,151.0,-116.0,-32.0
180,102032.0,52253.0,49606.0,51272.0,46563.0,102030.0,3.2885632514953613,,,,,,,,-0.008721959114074708,-0.05413090133666992,0.6052098388671875,4.779835224151611,0.033,0.007,0.04,0.0,0.0,0.0,,,,,,,,,1.49529150390625,-0.0980617904663086,0.6641985473632812,102029.0,44.44040298461914,-77.15570068359375,483.634033203125,-1072166893.0,-48.0,-15.0,290.0,156.0,-88.0,-32.0
181,102042.0,52525.0,50011.0,50804.0,46012.0,102040.0,3.2885632514953613,,,,,,,,-0.008564667701721191,-0.05379937362670899,0.6051669921875,4.794009685516357,0.033,0.006,0.04,0.0,0.0,0.0,,,,,,,,,1.495337646484375,-0.09807222747802734,0.664212646484375,102039.0,43.41014862060547,-76.97724914550781,487.2721252441406,-1072166893.0,-51.0,-16.0,286.0,111.0,-69.0,-39.0
182,102052.0,52012.0,50280.0,51237.0,45714.0,102050.0,3.2885632514953613,,,,,,,,-0.008564667701721191,-0.05379937362670899,0.6051669921875,4.807168483734131,0.032,0.012,0.039,0.0,0.0,0.0,,,,,,,,,1.4953001708984375,-0.09805492401123046,0.6641859130859376,102049.0,42.572731018066406,-76.55928802490234,489.4825134277344,-1071118317.0,-53.0,-17.0,282.0,94.0,-38.0,-44.0
183,102062.0,52018.0,49380.0,51572.0,47189.0,102060.0,3.2885632514953613,,,,,,,,-0.008839007377624511,-0.052813289642333984,0.6053900146484374,4.82020378112793,0.035,0.01,0.035,0.0,0.0,0.0,,,,,,,,,1.495293701171875,-0.09806679534912109,0.6641881713867187,102059.0,41.44707107543945,-76.8006591796875,492.99072265625,-1071118318.0,-53.0,-16.0,271.0,19.0,-40.0,-47.0
184,102072.0,51631.0,48914.0,51901.0,47599.0,102070.0,3.2885632514953613,,,,,,,,-0.008383636474609374,-0.05273686218261719,0.6054795532226562,4.834137916564941,0.035,0.01,0.027,0.0,0.0,0.0,,,,,,,,,1.495293212890625,-0.09805802154541016,0.6641768798828125,102069.0,40.58464813232422,-76.74878692626953,495.3500061035156,-1071118318.0,-54.0,-17.0,267.0,-41.0,-24.0,-42.0
185,102082.0,51338.0,49161.0,52143.0,47291.0,102080.0,3.2885632514953613,,,,,,,,-0.00835438632965088,-0.05244139099121094,0.6054207763671875,4.847235202789307,0.036,0.009,0.024,0.0,0.0,0.0,,,,,,,,,1.4953203125,-0.09803272247314453,0.6641964111328125,102079.0,39.46323013305664,-76.54859924316406,498.6452941894531,-1071119342.0,-54.0,-17.0,260.0,-128.0,-46.0,-42.0
186,102092.0,51400.0,48413.0,52177.0,48127.0,102090.0,3.2885632514953613,,,,,,,,-0.007839972496032716,-0.051924549102783206,0.605103759765625,4.860278844833374,0.038,0.009,0.017,0.0,0.0,0.0,,,,,,,,,1.4953079833984375,-0.09807501220703126,0.66418896484375,102089.0,38.56715774536133,-76.72883605957031,500.6202087402344,-1072167918.0,-51.0,-7.0,252.0,-178.0,-51.0,-41.0
187,102102.0,51190.0,47864.0,52356.0,48838.0,102100.0,3.2885632514953613,,,,,,,,-0.008104328155517579,-0.051325473785400394,0.6051553344726562,4.874234199523926,0.038,0.009,0.004,0.0,0.0,0.0,,,,,,,,,1.4952979736328125,-0.09805078125,0.6641807250976562,102099.0,37.37509536743164,-76.1709976196289,503.7677307128906,-1073216494.0,-51.0,-8.0,251.0,-226.0,-74.0,-46.0
188,102112.0,51338.0,48239.0,52297.0,48468.0,102110.0,3.2832846641540527,,,,,,,,-0.007852559089660644,-0.05133871841430664,0.605049072265625,4.8870909214019775,0.037,0.008,0.003,0.0,0.0,0.0,,,,,,,,,1.4952813720703124,-0.09803237915039062,0.6641860961914062,102109.0,36.42744064331055,-76.25491333007812,506.0306396484375,-535297006.0,-47.0,-6.0,247.0,-214.0,-85.0,-42.0
189,102122.0,51404.0,48270.0,52211.0,48434.0,102120.0,3.2832846641540527,,,,,,,,-0.007650823593139649,-0.0507135124206543,0.6046285400390625,4.900339841842651,0.036,0.008,0.001,0.0,0.0,0.0,,,,,,,,,1.4953177490234375,-0.09805691528320312,0.6642326049804688,102119.0,35.05145263671875,-76.16714477539062,509.0484924316406,-535298030.0,-49.0,-10.0,241.0,-195.0,-94.0,-39.0
190,102132.0,51924.0,49340.0,51728.0,47369.0,102130.0,3.2832846641540527,,,,,,,,-0.00740711784362793,-0.05042447662353516,0.6047129516601563,4.914363384246826,0.037,0.005,0.0,0.0,0.0,0.0,,,,,,,,,1.4952977294921874,-0.09806878662109375,0.664174560546875,102129.0,34.38987350463867,-76.20793914794922,510.7812194824219,-534773743.0,-49.0,-8.0,235.0,-141.0,-92.0,-39.0
191,102142.0,52100.0,49356.0,51566.0,47506.0,102140.0,3.2832846641540527,,,,,,,,-0.007391562461853027,-0.050158294677734375,0.6043531494140625,4.927216529846191,0.035,0.006,0.0,0.0,0.0,0.0,,,,,,,,,1.49529150390625,-0.09805184173583985,0.6641878051757812,102139.0,33.05671691894531,-75.70904541015625,513.9882202148438,-534773743.0,-49.0,-8.0,229.0,-76.0,-63.0,-43.0
192,102152.0,51967.0,49627.0,51663.0,47389.0,102150.0,3.2832846641540527,,,,,,,,-0.007630440711975097,-0.04954835510253906,0.6040297241210938,4.9409239292144775,0.035,0.006,0.001,0.0,0.0,0.0,,,,,,,,,1.495308349609375,-0.09805374908447266,0.6642293090820313,102149.0,32.19472885131836,-76.00440979003906,515.7467041015625,-533725167.0,-60.0,-7.0,224.0,-5.0,-43.0,-43.0
