,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
384,20551.0,48557.0,48335.0,50506.0,44281.0,20550.0,3.4680352210998535,,,,,,,,,7.153122901916504,0.6459368705749512,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20549.0,74.0,-23.0,531.0,-1072665593.0,352.0,-48.0,199.0,-30.0,159.0,-112.0
385,20561.0,48597.0,48463.0,50523.0,44359.0,20560.0,3.4680352210998535,,,,,,,,,7.165952205657959,0.6497856616973877,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20559.0,79.0,-24.0,533.0,-1073714169.0,361.0,-49.0,196.0,-18.0,170.0,-109.0
386,20571.0,48175.0,48725.0,50973.0,44226.0,20570.0,3.4680352210998535,,,,,,,,,7.178284645080566,0.6534853935241699,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20569.0,83.0,-24.0,536.0,-1073715194.0,370.0,-48.0,195.0,-23.0,199.0,-104.0
387,20581.0,48542.0,48782.0,50833.0,44439.0,20580.0,3.4680352210998535,,,,,,,,,7.190400838851929,0.6571202516555786,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20579.0,86.0,-24.0,538.0,-1073716218.0,375.0,-48.0,193.0,-31.0,234.0,-105.0
388,20591.0,48455.0,48531.0,51171.0,45106.0,20590.0,3.462756633758545,,,,,,,,,7.203588485717773,0.661076545715332,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20589.0,90.0,-24.0,540.0,-1073717242.0,382.0,-47.0,192.0,-37.0,251.0,-97.0
389,20601.0,48609.0,48620.0,51154.0,45110.0,20600.0,3.462756633758545,,,,,,,,,7.216447353363037,0.6649342060089112,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20599.0,97.0,-24.0,542.0,-1073717243.0,394.0,-46.0,188.0,-49.0,278.0,-92.0
390,20611.0,48200.0,49098.0,51663.0,44944.0,20610.0,3.462756633758545,,,,,,,,,7.230199813842773,0.669059944152832,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20609.0,101.0,-25.0,544.0,-536847355.0,400.0,-46.0,184.0,-76.0,305.0,-97.0
391,20621.0,48452.0,49222.0,51881.0,45250.0,20620.0,3.4574780464172363,,,,,,,,,7.243659257888794,0.6730977773666382,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20619.0,103.0,-25.0,545.0,-536848379.0,402.0,-46.0,180.0,-99.0,325.0,-85.0
392,20631.0,48264.0,49304.0,52267.0,45568.0,20630.0,3.4574780464172363,,,,,,,,,7.256890058517456,0.6770670175552368,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20629.0,105.0,-26.0,547.0,-535801852.0,403.0,-46.0,176.0,-113.0,345.0,-78.0
393,20641.0,48809.0,49275.0,52316.0,45856.0,20640.0,3.4521994590759277,,,,,,,,,7.270683526992798,0.6812050580978394,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20639.0,111.0,-26.0,549.0,-535802876.0,414.0,-45.0,174.0,-133.0,343.0,-67.0
394,20651.0,48651.0,49425.0,52701.0,45761.0,20650.0,3.446920871734619,,,,,,,,,7.28430438041687,0.6852913141250611,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20649.0,116.0,-27.0,551.0,-534755324.0,421.0,-45.0,178.0,-141.0,361.0,-50.0
395,20661.0,48888.0,49633.0,52470.0,45576.0,20660.0,3.446920871734619,,,,,,,,,7.298503637313843,0.6895510911941528,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20659.0,118.0,-28.0,553.0,-534756348.0,420.0,-46.0,177.0,-133.0,380.0,-40.0
396,20671.0,48809.0,49721.0,52683.0,45498.0,20670.0,3.446920871734619,,,,,,,,,7.318036079406738,0.6954108238220215,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20669.0,125.0,-27.0,555.0,-533709821.0,431.0,-44.0,176.0,-108.0,378.0,-29.0
397,20681.0,49125.0,49564.0,52706.0,45519.0,20680.0,3.446920871734619,,,,,,,,,7.377954483032227,0.713386344909668,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20679.0,129.0,-27.0,557.0,-533710845.0,434.0,-42.0,175.0,-98.0,387.0,-14.0
398,20691.0,49474.0,49565.0,52513.0,45626.0,20690.0,3.446920871734619,,,,,,,,,7.4015398025512695,0.7204619407653808,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20689.0,133.0,-29.0,559.0,-533711869.0,437.0,-43.0,173.0,-81.0,354.0,0.0
399,20701.0,49578.0,49888.0,52662.0,45181.0,20700.0,3.446920871734619,,,,,,,,,7.424537181854248,0.7273611545562744,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20699.0,139.0,-28.0,560.0,-532665341.0,443.0,-41.0,170.0,-55.0,350.0,10.0
400,20711.0,49872.0,49700.0,52644.0,45545.0,20710.0,3.4416422843933105,,,,,,,,,7.440399646759033,0.7321198940277099,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20709.0,141.0,-29.0,562.0,-532666365.0,442.0,-41.0,168.0,-29.0,318.0,21.0
401,20721.0,49820.0,50154.0,52776.0,44842.0,20720.0,3.4416422843933105,,,,,,,,,7.453401565551758,0.7360204696655274,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20719.0,145.0,-29.0,563.0,-532667389.0,444.0,-39.0,167.0,-9.0,314.0,29.0
402,20731.0,50247.0,49686.0,52247.0,45495.0,20730.0,3.4416422843933105,,,,,,,,,7.466017484664917,0.7398052453994751,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20729.0,146.0,-30.0,565.0,-532669436.0,440.0,-39.0,166.0,-33.0,288.0,17.0
403,20741.0,49834.0,49151.0,52699.0,45954.0,20740.0,3.4416422843933105,,,,,,,,,7.478118181228638,0.7434354543685913,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20739.0,157.0,-30.0,567.0,-532669436.0,454.0,-37.0,169.0,-11.0,276.0,28.0
404,20751.0,49925.0,49371.0,52435.0,45487.0,20750.0,3.4416422843933105,,,,,,,,,7.4901816844940186,0.7470545053482056,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20749.0,161.0,-30.0,569.0,-532670460.0,455.0,-35.0,170.0,-48.0,240.0,25.0
405,20761.0,49474.0,49244.0,52642.0,45494.0,20760.0,3.4416422843933105,,,,,,,,,7.502764463424683,0.7508293390274048,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20759.0,156.0,-31.0,570.0,-532672508.0,438.0,-34.0,172.0,-50.0,242.0,26.0
406,20771.0,49549.0,49176.0,52686.0,45173.0,20770.0,3.4416422843933105,,,,,,,,,7.515249013900757,0.7545747041702271,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20769.0,163.0,-30.0,572.0,-531624956.0,444.0,-31.0,170.0,-57.0,237.0,43.0
407,20781.0,49228.0,48375.0,52731.0,45661.0,20780.0,3.446920871734619,,,,,,,,,7.527867317199707,0.7583601951599122,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20779.0,169.0,-30.0,572.0,-531624956.0,448.0,-29.0,163.0,-72.0,251.0,46.0
408,20791.0,49065.0,48740.0,52646.0,45605.0,20790.0,3.4521994590759277,,,,,,,,,7.539698839187622,0.7619096517562867,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20789.0,173.0,-30.0,574.0,-531625980.0,448.0,-28.0,164.0,-104.0,245.0,29.0
409,20801.0,48929.0,48346.0,52692.0,45472.0,20800.0,3.4521994590759277,,,,,,,,,7.552786111831665,0.7658358335494995,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20799.0,180.0,-28.0,576.0,-530578428.0,452.0,-22.0,166.0,-113.0,237.0,30.0
410,20811.0,48946.0,48379.0,52372.0,45267.0,20810.0,3.4521994590759277,,,,,,,,,7.565644979476929,0.7696934938430786,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20809.0,184.0,-29.0,577.0,-530579452.0,452.0,-22.0,167.0,-109.0,249.0,25.0
411,20821.0,48629.0,48330.0,52491.0,44915.0,20820.0,3.4521994590759277,,,,,,,,,7.577740907669067,0.7733222723007203,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20819.0,187.0,-29.0,579.0,-530054139.0,449.0,-19.0,168.0,-89.0,255.0,23.0
412,20831.0,48605.0,47647.0,52043.0,44652.0,20830.0,3.4574780464172363,,,,,,,,,7.589815616607666,0.7769446849822998,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20829.0,195.0,-29.0,583.0,-529004539.0,455.0,-18.0,179.0,-59.0,258.0,43.0
413,20841.0,48714.0,47615.0,51880.0,44716.0,20840.0,3.4574780464172363,,,,,,,,,7.6022868156433105,0.7806860446929932,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20839.0,199.0,-29.0,584.0,-529003515.0,454.0,-16.0,180.0,-28.0,244.0,37.0
414,20851.0,48836.0,48149.0,51549.0,43759.0,20850.0,3.4574780464172363,,,,,,,,,7.615020990371704,0.7845062971115112,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20849.0,201.0,-29.0,586.0,-529002491.0,450.0,-13.0,182.0,-10.0,217.0,33.0
415,20861.0,49124.0,48290.0,50995.0,43007.0,20860.0,3.462756633758545,,,,,,,,,7.627139091491699,0.7881417274475098,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20859.0,206.0,-29.0,588.0,-529002491.0,448.0,-11.0,182.0,59.0,225.0,36.0
416,20871.0,49293.0,47417.0,50530.0,43815.0,20870.0,3.462756633758545,,,,,,,,,7.6390204429626465,0.791706132888794,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20869.0,215.0,-29.0,588.0,-529001467.0,455.0,-9.0,174.0,80.0,173.0,39.0
417,20881.0,48752.0,47290.0,50955.0,43828.0,20880.0,3.4680352210998535,,,,,,,,,7.651178359985352,0.7953535079956054,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20879.0,216.0,-28.0,590.0,-529000443.0,448.0,-5.0,173.0,74.0,129.0,30.0
418,20891.0,48530.0,46787.0,51107.0,44448.0,20890.0,3.4680352210998535,,,,,,,,,7.663969278335571,0.7991907835006714,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20889.0,218.0,-28.0,592.0,-530049019.0,442.0,-4.0,173.0,79.0,133.0,20.0
419,20901.0,48567.0,47371.0,50726.0,43159.0,20900.0,3.473313808441162,,,,,,,,,7.676570177078247,0.8029710531234742,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20899.0,223.0,-29.0,593.0,-530047994.0,441.0,-2.0,175.0,66.0,155.0,23.0
420,20911.0,48132.0,47051.0,50876.0,43255.0,20910.0,3.473313808441162,,,,,,,,,7.688723087310791,0.8066169261932373,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20909.0,229.0,-29.0,595.0,-530047994.0,442.0,-1.0,173.0,28.0,133.0,26.0
421,20921.0,48199.0,46999.0,50708.0,43213.0,20920.0,3.473313808441162,,,,,,,,,7.701936721801758,0.8105810165405274,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20919.0,234.0,-28.0,597.0,-530046970.0,441.0,1.0,170.0,39.0,146.0,21.0
422,20931.0,47991.0,46543.0,50782.0,43522.0,20930.0,3.473313808441162,,,,,,,,,7.714498519897461,0.8143495559692383,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20929.0,236.0,-28.0,598.0,-530046970.0,435.0,2.0,167.0,29.0,154.0,17.0
423,20941.0,48262.0,46561.0,50632.0,43616.0,20940.0,3.473313808441162,,,,,,,,,7.727168560028076,0.8181505680084229,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20939.0,241.0,-28.0,600.0,-530045946.0,434.0,4.0,164.0,-1.0,120.0,19.0
424,20951.0,48125.0,45734.0,50457.0,44191.0,20950.0,3.4785923957824707,,,,,,,,,7.739219903945923,0.8217659711837768,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20949.0,246.0,-27.0,602.0,-530045946.0,433.0,7.0,161.0,13.0,124.0,15.0
425,20961.0,47687.0,46910.0,50836.0,43096.0,20960.0,3.4785923957824707,,,,,,,,,7.751194477081299,0.8253583431243896,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20959.0,251.0,-27.0,602.0,-530044922.0,432.0,8.0,151.0,7.0,142.0,3.0
426,20971.0,47711.0,46139.0,50750.0,43710.0,20970.0,3.4785923957824707,,,,,,,,,7.763925552368164,0.8291776657104493,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20969.0,254.0,-27.0,603.0,-530044922.0,427.0,9.0,148.0,-2.0,148.0,9.0
427,20981.0,47349.0,46635.0,50875.0,43029.0,20980.0,3.4785923957824707,,,,,,,,,7.77650260925293,0.8329507827758789,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20979.0,259.0,-27.0,605.0,-530043898.0,425.0,11.0,145.0,-12.0,149.0,0.0
428,20991.0,47992.0,46607.0,50465.0,43202.0,20990.0,3.4785923957824707,,,,,,,,,7.788566589355469,0.8365699768066406,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20989.0,266.0,-27.0,606.0,-530043898.0,427.0,13.0,141.0,6.0,139.0,1.0
429,21001.0,47694.0,46352.0,50497.0,42958.0,21000.0,3.4785923957824707,,,,,,,,,7.800417423248291,0.8401252269744873,0.0,0.4,0.3,0.0,0.0,,,,,,,,,20999.0,270.0,-27.0,609.0,-530042874.0,423.0,14.0,145.0,5.0,131.0,13.0
430,21011.0,47759.0,46291.0,50411.0,42861.0,21010.0,3.4785923957824707,,,,,,,,,7.813120126724243,0.8439360380172729,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21009.0,273.0,-27.0,610.0,-530042874.0,418.0,15.0,140.0,41.0,115.0,17.0
431,21021.0,48108.0,46300.0,50033.0,42822.0,21020.0,3.4785923957824707,,,,,,,,,7.825906991958618,0.8477720975875854,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21019.0,277.0,-27.0,612.0,-531090426.0,416.0,16.0,135.0,58.0,125.0,12.0
432,21031.0,47936.0,46164.0,50100.0,43022.0,21030.0,3.4785923957824707,,,,,,,,,7.838275909423828,0.8514827728271485,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21029.0,280.0,-25.0,613.0,-531090426.0,410.0,20.0,129.0,85.0,95.0,3.0
433,21041.0,47862.0,46796.0,50173.0,42630.0,21040.0,3.4785923957824707,,,,,,,,,7.85032844543457,0.8550985336303711,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21039.0,286.0,-25.0,614.0,-531089402.0,410.0,21.0,124.0,81.0,97.0,-12.0
434,21051.0,48049.0,46618.0,50105.0,43058.0,21050.0,3.4785923957824707,,,,,,,,,7.862851142883301,0.8588553428649902,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21049.0,292.0,-25.0,615.0,-531089402.0,409.0,21.0,120.0,91.0,82.0,-16.0
435,21061.0,47495.0,47152.0,50336.0,42720.0,21060.0,3.4838709831237793,,,,,,,,,7.8757643699646,0.8627293109893799,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21059.0,293.0,-24.0,617.0,-532137978.0,400.0,25.0,116.0,82.0,98.0,-17.0
436,21071.0,48239.0,46804.0,50223.0,43068.0,21070.0,3.4785923957824707,,,,,,,,,7.887641429901123,0.8662924289703369,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21069.0,295.0,-24.0,618.0,-532136954.0,393.0,25.0,111.0,88.0,72.0,-8.0
437,21081.0,48178.0,47033.0,50199.0,42794.0,21080.0,3.4785923957824707,,,,,,,,,7.901687383651733,0.8705062150955201,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21079.0,299.0,-23.0,619.0,-532136954.0,389.0,28.0,106.0,77.0,42.0,-10.0
438,21091.0,48707.0,46701.0,50252.0,43760.0,21090.0,3.4785923957824707,,,,,,,,,7.914501190185547,0.8743503570556641,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21089.0,305.0,-24.0,618.0,-533185530.0,389.0,27.0,89.0,74.0,1.0,-6.0
439,21101.0,48543.0,46619.0,50587.0,44034.0,21100.0,3.473313808441162,,,,,,,,,7.926351308822632,0.8779053926467896,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21099.0,309.0,-22.0,619.0,-533185530.0,387.0,29.0,82.0,75.0,-9.0,-4.0
440,21111.0,48683.0,46743.0,50730.0,44329.0,21110.0,3.4680352210998535,,,,,,,,,7.9384095668792725,0.8815228700637817,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21109.0,314.0,-22.0,620.0,-533185530.0,382.0,30.0,75.0,56.0,-43.0,-11.0
441,21121.0,48768.0,47079.0,50787.0,44166.0,21120.0,3.4680352210998535,,,,,,,,,7.950434684753418,0.8851304054260254,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21119.0,315.0,-21.0,620.0,-533185530.0,375.0,32.0,70.0,51.0,-41.0,-14.0
442,21131.0,48714.0,47132.0,50999.0,44327.0,21130.0,3.462756633758545,,,,,,,,,7.964001178741455,0.8892003536224365,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21129.0,320.0,-20.0,621.0,-533185530.0,372.0,33.0,64.0,50.0,-38.0,-14.0
443,21141.0,48658.0,47536.0,51016.0,43991.0,21140.0,3.462756633758545,,,,,,,,,7.976594686508179,0.8929784059524536,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21139.0,324.0,-20.0,622.0,-534234106.0,370.0,33.0,59.0,51.0,-16.0,-17.0
444,21151.0,48641.0,47813.0,51175.0,43776.0,21150.0,3.462756633758545,,,,,,,,,7.988474369049072,0.8965423107147217,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21149.0,327.0,-20.0,622.0,-534234106.0,365.0,35.0,51.0,57.0,2.0,-16.0
445,21161.0,48961.0,47553.0,51174.0,44466.0,21160.0,3.4574780464172363,,,,,,,,,8.000417470932007,0.900125241279602,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21159.0,331.0,-20.0,623.0,-534234106.0,361.0,35.0,46.0,78.0,-15.0,-20.0
446,21171.0,49375.0,47423.0,50801.0,44644.0,21170.0,3.4574780464172363,,,,,,,,,8.013223886489868,0.9039671659469605,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21169.0,335.0,-18.0,622.0,-534234106.0,359.0,38.0,37.0,76.0,-19.0,-19.0
447,21181.0,49056.0,47769.0,51263.0,44490.0,21180.0,3.4574780464172363,,,,,,,,,8.025854110717773,0.907756233215332,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21179.0,337.0,-18.0,623.0,-535282682.0,352.0,37.0,33.0,86.0,-2.0,-20.0
448,21191.0,48603.0,47967.0,51865.0,44417.0,21190.0,3.4521994590759277,,,,,,,,,8.03802752494812,0.911408257484436,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21189.0,340.0,-18.0,623.0,-535283706.0,349.0,37.0,29.0,63.0,6.0,-13.0
449,21201.0,48797.0,48311.0,51540.0,44100.0,21200.0,3.4574780464172363,,,,,,,,,8.055668592453003,0.9167005777359009,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21199.0,344.0,-17.0,623.0,-535283706.0,345.0,38.0,24.0,69.0,-10.0,-12.0
450,21211.0,48912.0,47577.0,51620.0,44884.0,21210.0,3.4574780464172363,,,,,,,,,8.070558309555054,0.9211674928665161,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21209.0,337.0,-16.0,623.0,-535282682.0,324.0,39.0,16.0,29.0,-38.0,-10.0
451,21221.0,49138.0,47675.0,51732.0,45295.0,21220.0,3.4521994590759277,,,,,,,,,8.085550546646118,0.9256651639938355,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21219.0,342.0,-16.0,623.0,-535282683.0,323.0,39.0,11.0,38.0,-31.0,-14.0
452,21231.0,49568.0,48388.0,51533.0,44449.0,21230.0,3.4521994590759277,,,,,,,,,8.098145723342896,0.9294437170028687,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21229.0,345.0,-16.0,623.0,-536331259.0,320.0,39.0,7.0,45.0,-73.0,-5.0
453,21241.0,49747.0,47419.0,51520.0,45635.0,21240.0,3.4521994590759277,,,,,,,,,8.110162258148193,0.933048677444458,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21239.0,352.0,-17.0,623.0,-536332283.0,321.0,37.0,3.0,30.0,-88.0,-2.0
454,21251.0,49762.0,47842.0,51710.0,45473.0,21250.0,3.446920871734619,,,,,,,,,8.122841596603394,0.9368524789810181,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21249.0,354.0,-16.0,623.0,-536332283.0,316.0,38.0,0.0,49.0,-119.0,-7.0
455,21261.0,49844.0,48671.0,51485.0,44499.0,21260.0,3.446920871734619,,,,,,,,,8.135794639587402,0.9407383918762207,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21259.0,358.0,-15.0,624.0,-1073203195.0,312.0,38.0,2.0,50.0,-116.0,-8.0
456,21271.0,49587.0,47997.0,51871.0,45292.0,21270.0,3.446920871734619,,,,,,,,,8.147945880889893,0.9443837642669678,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21269.0,357.0,-17.0,624.0,-1073204219.0,303.0,35.0,0.0,72.0,-113.0,2.0
457,21281.0,49757.0,48585.0,51750.0,44744.0,21280.0,3.446920871734619,,,,,,,,,8.159895181655884,0.9479685544967651,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21279.0,360.0,-15.0,624.0,-1073204219.0,298.0,37.0,-2.0,62.0,-103.0,-5.0
458,21291.0,49737.0,48311.0,51768.0,45133.0,21290.0,3.446920871734619,,,,,,,,,8.172362327575684,0.9517086982727051,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21289.0,362.0,-15.0,624.0,-1072155643.0,295.0,37.0,-3.0,72.0,-106.0,-8.0
459,21301.0,49725.0,48357.0,51739.0,45060.0,21300.0,3.446920871734619,,,,,,,,,8.185320138931274,0.9555960416793823,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21299.0,366.0,-14.0,625.0,-1072156667.0,292.0,36.0,6.0,60.0,-117.0,-6.0
460,21311.0,49587.0,48444.0,51638.0,44499.0,21310.0,3.446920871734619,,,,,,,,,8.197293758392334,0.9591881275177002,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21309.0,363.0,-16.0,625.0,-1072156667.0,280.0,33.0,7.0,55.0,-126.0,-6.0
461,21321.0,49591.0,47953.0,51632.0,44948.0,21320.0,3.446920871734619,,,,,,,,,8.209291458129883,0.9627874374389649,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21319.0,366.0,-15.0,626.0,-1072156667.0,276.0,34.0,7.0,45.0,-140.0,0.0
462,21331.0,49795.0,48049.0,51397.0,44850.0,21330.0,3.446920871734619,,,,,,,,,8.221866607666016,0.9665599822998047,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21329.0,372.0,-15.0,626.0,-1071109115.0,279.0,33.0,8.0,31.0,-153.0,-2.0
463,21341.0,49201.0,47380.0,51893.0,45537.0,21340.0,3.446920871734619,,,,,,,,,8.23478627204895,0.9704358816146851,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21339.0,376.0,-14.0,627.0,-1071110139.0,278.0,34.0,14.0,5.0,-138.0,-2.0
464,21351.0,48876.0,47444.0,51951.0,45177.0,21350.0,3.4521994590759277,,,,,,,,,8.246883630752563,0.9740650892257691,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21349.0,380.0,-14.0,627.0,-1071110139.0,277.0,33.0,11.0,-1.0,-120.0,-1.0
465,21361.0,48998.0,47578.0,51928.0,45008.0,21360.0,3.4521994590759277,,,,,,,,,8.258946180343628,0.9776838541030883,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21359.0,381.0,-13.0,627.0,-1071111163.0,272.0,33.0,9.0,-14.0,-111.0,3.0
466,21371.0,49097.0,47472.0,51779.0,45107.0,21370.0,3.4521994590759277,,,,,,,,,8.273099422454834,0.9819298267364502,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21369.0,385.0,-12.0,627.0,-1071111163.0,271.0,33.0,9.0,-2.0,-119.0,3.0
467,21381.0,49488.0,47583.0,51452.0,44890.0,21380.0,3.4521994590759277,,,,,,,,,8.28571605682373,0.9857148170471192,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21379.0,388.0,-12.0,627.0,-1071112187.0,269.0,32.0,10.0,12.0,-120.0,7.0
468,21391.0,49196.0,48203.0,51640.0,44272.0,21390.0,3.4521994590759277,,,,,,,,,8.297718048095703,0.989315414428711,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21389.0,390.0,-12.0,627.0,-1071112187.0,266.0,32.0,9.0,19.0,-131.0,6.0
469,21401.0,49377.0,47861.0,51468.0,44541.0,21400.0,3.4521994590759277,,,,,,,,,8.31016755104065,0.9930502653121949,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21399.0,386.0,-14.0,627.0,-1071112187.0,254.0,27.0,10.0,38.0,-138.0,-1.0
470,21411.0,49336.0,47948.0,51448.0,44453.0,21410.0,3.4521994590759277,,,,,,,,,8.322410345077515,0.9967231035232544,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21409.0,388.0,-13.0,627.0,-1071113211.0,250.0,27.0,10.0,34.0,-154.0,-3.0
471,21421.0,49528.0,47838.0,51268.0,44676.0,21420.0,3.4521994590759277,,,,,,,,,8.334808826446533,1.0004426479339599,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21419.0,391.0,-13.0,627.0,-1071113211.0,249.0,26.0,7.0,34.0,-156.0,-11.0
472,21431.0,49316.0,48052.0,51491.0,44522.0,21430.0,3.4521994590759277,,,,,,,,,8.347307443618774,1.0041922330856323,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21429.0,392.0,-12.0,627.0,-1071114235.0,245.0,27.0,6.0,28.0,-163.0,-16.0
473,21441.0,49381.0,47947.0,51383.0,44629.0,21440.0,3.4521994590759277,,,,,,,,,8.359441757202148,1.0078325271606445,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21439.0,395.0,-10.0,627.0,-1071114235.0,244.0,29.0,6.0,35.0,-156.0,-15.0
474,21451.0,49387.0,47736.0,51352.0,44768.0,21450.0,3.4521994590759277,,,,,,,,,8.372555017471313,1.011766505241394,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21449.0,399.0,-10.0,627.0,-1071115259.0,245.0,28.0,6.0,37.0,-155.0,-11.0
475,21461.0,49408.0,47914.0,51241.0,44632.0,21460.0,3.4521994590759277,,,,,,,,,8.38603663444519,1.015810990333557,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21459.0,401.0,-10.0,628.0,-1070066683.0,243.0,27.0,6.0,34.0,-155.0,-17.0
476,21471.0,49353.0,48177.0,51238.0,44409.0,21470.0,3.4521994590759277,,,,,,,,,8.3979172706604,1.0193751811981202,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21469.0,402.0,-11.0,627.0,-1070067707.0,240.0,24.0,2.0,37.0,-171.0,-28.0
477,21481.0,49476.0,48037.0,51185.0,44766.0,21480.0,3.4521994590759277,,,,,,,,,8.409716606140137,1.022914981842041,0.0,0.4,0.3,0.0,0.0,,,,,,,,,21479.0,405.0,-11.0,627.0,-1070068731.0,239.0,24.0,1.0,34.0,-170.0,-27.0
