,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
303,11947.0,50081.0,47726.0,53023.0,44533.0,11946.0,3.4416422843933105,,,,,,,,,8.409120321273804,1.022736096382141,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11944.0,-15.0,-5.0,434.0,-534770669.0,16.0,-4.0,14.0,-1.0,31.0,1.0
304,11957.0,50114.0,47213.0,53001.0,45081.0,11956.0,3.436363697052002,,,,,,,,,8.423963785171509,1.0271891355514526,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11954.0,-15.0,-5.0,434.0,-534770669.0,16.0,-3.0,14.0,-13.0,23.0,0.0
305,11967.0,50295.0,47256.0,52832.0,44988.0,11966.0,3.436363697052002,,,,,,,,,8.438770294189453,1.031631088256836,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11964.0,-15.0,-5.0,435.0,-534770669.0,17.0,-2.0,18.0,-19.0,7.0,-4.0
306,11977.0,49941.0,47557.0,52923.0,44418.0,11976.0,3.4416422843933105,,,,,,,,,8.45382046699524,1.0361461400985719,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11974.0,-15.0,-5.0,435.0,-534770669.0,18.0,-2.0,20.0,-26.0,-12.0,-4.0
307,11987.0,49689.0,46366.0,53131.0,45656.0,11986.0,3.4416422843933105,,,,,,,,,8.468689203262329,1.0406067609786986,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11984.0,-14.0,-5.0,435.0,-533722093.0,20.0,0.0,21.0,-24.0,-9.0,-5.0
308,11997.0,49659.0,47223.0,53192.0,44744.0,11996.0,3.4416422843933105,,,,,,,,,8.484220504760742,1.0452661514282227,0.0,0.4,0.3,0.0,0.0,,,,,,,,,11994.0,-14.0,-4.0,435.0,-533722093.0,20.0,1.0,20.0,-26.0,-15.0,-2.0
309,12007.0,50101.0,47743.0,52983.0,44322.0,12006.0,3.4416422843933105,,,,,,,,,8.499048233032227,1.0497144699096679,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12004.0,-14.0,-4.0,435.0,-533722093.0,21.0,2.0,16.0,-17.0,2.0,-3.0
310,12017.0,49769.0,47735.0,53245.0,44337.0,12016.0,3.4416422843933105,,,,,,,,,8.51379132270813,1.054137396812439,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12014.0,-14.0,-4.0,435.0,-533722093.0,22.0,3.0,16.0,1.0,29.0,-3.0
311,12027.0,50371.0,46841.0,52917.0,45477.0,12026.0,3.436363697052002,,,,,,,,,8.529040575027466,1.0587121725082398,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12024.0,-13.0,-4.0,435.0,-533722093.0,23.0,4.0,15.0,-16.0,23.0,3.0
312,12037.0,50026.0,42898.0,50916.0,46070.0,12036.0,3.436363697052002,,,,,,,,,8.543766021728516,1.0631298065185546,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12034.0,-13.0,-4.0,435.0,-533722093.0,24.0,5.0,14.0,1.0,-4.0,0.0
313,12047.0,48987.0,45780.0,51691.0,43120.0,12046.0,3.436363697052002,,,,,,,,,8.559288024902344,1.067786407470703,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12044.0,-13.0,-4.0,436.0,-533722093.0,24.0,5.0,18.0,20.0,48.0,-7.0
314,12057.0,47338.0,47936.0,53371.0,41154.0,12056.0,3.436363697052002,,,,,,,,,8.573979377746582,1.0721938133239746,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12054.0,-16.0,-4.0,436.0,-533723117.0,16.0,6.0,18.0,40.0,65.0,-3.0
315,12067.0,48294.0,47336.0,52321.0,41755.0,12066.0,3.462756633758545,,,,,,,,,8.588658094406128,1.0765974283218385,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12064.0,-16.0,-4.0,436.0,-533723117.0,17.0,6.0,17.0,64.0,85.0,-11.0
316,12077.0,48237.0,47252.0,52676.0,42599.0,12076.0,3.462756633758545,,,,,,,,,8.603337526321411,1.0810012578964234,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12074.0,-15.0,-4.0,436.0,-534771693.0,18.0,7.0,15.0,85.0,57.0,-16.0
317,12087.0,48987.0,48617.0,52791.0,41943.0,12086.0,3.462756633758545,,,,,,,,,8.61544394493103,1.084633183479309,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12084.0,-15.0,-5.0,436.0,-534771693.0,19.0,6.0,14.0,94.0,54.0,-14.0
318,12097.0,49812.0,46934.0,52179.0,44091.0,12096.0,3.462756633758545,,,,,,,,,8.627808094024658,1.0883424282073975,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12094.0,-15.0,-5.0,435.0,-534772717.0,19.0,7.0,1.0,118.0,13.0,-12.0
319,12107.0,49425.0,48151.0,53148.0,43749.0,12106.0,3.4521994590759277,,,,,,,,,8.639648199081421,1.0918944597244262,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12104.0,-15.0,-4.0,435.0,-535821293.0,20.0,8.0,0.0,115.0,-22.0,-24.0
320,12117.0,49171.0,48358.0,53784.0,44295.0,12116.0,3.4521994590759277,,,,,,,,,8.651614665985107,1.0954843997955321,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12114.0,-14.0,-4.0,435.0,-535820269.0,20.0,9.0,-3.0,92.0,-67.0,-25.0
321,12127.0,49824.0,49047.0,54039.0,44378.0,12126.0,3.4416422843933105,,,,,,,,,8.665841102600098,1.0997523307800292,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12124.0,-14.0,-4.0,435.0,-535820269.0,21.0,9.0,-5.0,61.0,-106.0,-16.0
322,12137.0,50096.0,49690.0,54446.0,44413.0,12136.0,3.4310851097106934,,,,,,,,,8.756604194641113,1.126981258392334,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12134.0,-14.0,-4.0,435.0,-536868845.0,21.0,9.0,-4.0,55.0,-135.0,-15.0
323,12147.0,50903.0,48967.0,54158.0,45699.0,12146.0,3.420527935028076,,,,,,,,,8.785273790359497,1.1355821371078492,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12144.0,-14.0,-4.0,435.0,-536867821.0,22.0,9.0,-5.0,6.0,-177.0,-20.0
324,12157.0,50955.0,49159.0,54775.0,46394.0,12156.0,3.409970760345459,,,,,,,,,8.808995008468628,1.1426985025405885,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12154.0,-13.0,-3.0,435.0,-536867821.0,23.0,11.0,-7.0,10.0,-184.0,-12.0
325,12167.0,51040.0,49668.0,55190.0,46462.0,12166.0,3.4046921730041504,,,,,,,,,8.831581115722656,1.1494743347167968,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12164.0,-13.0,-3.0,435.0,-536866797.0,24.0,11.0,-7.0,1.0,-200.0,-9.0
326,12177.0,51303.0,50241.0,55267.0,46106.0,12176.0,3.4046921730041504,,,,,,,,,8.854791164398193,1.156437349319458,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12174.0,-13.0,-3.0,435.0,-536865774.0,25.0,11.0,-4.0,-19.0,-226.0,-2.0
327,12187.0,51546.0,50496.0,55672.0,46470.0,12186.0,3.394134998321533,,,,,,,,,8.878748893737793,1.1636246681213378,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12184.0,-12.0,-3.0,435.0,-536864750.0,27.0,11.0,-4.0,5.0,-233.0,4.0
328,12197.0,52872.0,49698.0,54841.0,47505.0,12196.0,3.3888564109802246,,,,,,,,,8.903056383132935,1.1709169149398804,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12194.0,-11.0,-3.0,435.0,-536863726.0,32.0,9.0,-4.0,20.0,-222.0,5.0
329,12207.0,52163.0,50825.0,55730.0,46587.0,12206.0,3.383577823638916,,,,,,,,,8.926381349563599,1.1779144048690795,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12204.0,-10.0,-3.0,435.0,-536863725.0,35.0,10.0,-1.0,40.0,-224.0,8.0
330,12217.0,52108.0,50793.0,56037.0,46919.0,12216.0,3.3782992362976074,,,,,,,,,8.949990034103394,1.184997010231018,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12214.0,-9.0,-2.0,435.0,-1073733613.0,37.0,11.0,0.0,72.0,-193.0,13.0
331,12227.0,51825.0,51532.0,56298.0,46089.0,12226.0,3.3782992362976074,,,,,,,,,8.974451780319214,1.1923355340957642,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12224.0,-9.0,-2.0,435.0,-1073732589.0,39.0,10.0,3.0,45.0,-145.0,7.0
332,12237.0,51539.0,51478.0,56524.0,46129.0,12236.0,3.3782992362976074,,,,,,,,,8.998899459838867,1.1996698379516602,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12234.0,-9.0,-2.0,435.0,-1073732589.0,41.0,11.0,7.0,71.0,-129.0,8.0
333,12247.0,52100.0,51053.0,56228.0,46734.0,12246.0,3.373020648956299,,,,,,,,,9.020245790481567,1.2060737371444703,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12244.0,-9.0,-2.0,435.0,-1072682989.0,44.0,11.0,10.0,76.0,-115.0,9.0
334,12257.0,52023.0,51514.0,56329.0,46068.0,12256.0,3.373020648956299,,,,,,,,,9.041390895843506,1.2124172687530517,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12254.0,-8.0,-2.0,436.0,-1072682989.0,47.0,11.0,14.0,68.0,-104.0,15.0
335,12267.0,52049.0,51692.0,56387.0,45990.0,12266.0,3.373020648956299,,,,,,,,,9.065032720565796,1.2195098161697389,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12264.0,-8.0,-2.0,435.0,-1072681965.0,49.0,11.0,12.0,44.0,-101.0,10.0
336,12277.0,51726.0,50827.0,56526.0,47058.0,12276.0,3.373020648956299,,,,,,,,,9.088186979293823,1.226456093788147,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12274.0,-7.0,-1.0,435.0,-1072681965.0,53.0,13.0,15.0,33.0,-111.0,11.0
337,12287.0,51380.0,50953.0,56741.0,46668.0,12286.0,3.373020648956299,,,,,,,,,9.109917879104614,1.2329753637313843,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12284.0,-6.0,0.0,435.0,-1072681965.0,56.0,13.0,19.0,12.0,-129.0,12.0
338,12297.0,51889.0,50416.0,56347.0,47039.0,12296.0,3.373020648956299,,,,,,,,,9.133119106292725,1.2399357318878175,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12294.0,-6.0,0.0,435.0,-1072680941.0,59.0,13.0,24.0,-13.0,-154.0,19.0
339,12307.0,52409.0,50370.0,56006.0,46910.0,12306.0,3.373020648956299,,,,,,,,,9.148555517196655,1.2445666551589967,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12304.0,-5.0,0.0,435.0,-1072680941.0,63.0,13.0,26.0,-20.0,-208.0,30.0
340,12317.0,52607.0,49522.0,55637.0,47557.0,12316.0,3.3782992362976074,,,,,,,,,9.160696506500244,1.2482089519500732,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12314.0,-4.0,0.0,435.0,-1072679917.0,66.0,12.0,31.0,-8.0,-210.0,28.0
341,12327.0,52856.0,48749.0,55352.0,48192.0,12326.0,3.3782992362976074,,,,,,,,,9.173695802688599,1.2521087408065796,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12324.0,0.0,0.0,435.0,-1072678893.0,82.0,15.0,35.0,12.0,-263.0,25.0
342,12337.0,52024.0,49472.0,55866.0,47198.0,12336.0,3.3782992362976074,,,,,,,,,9.186091899871826,1.2558275699615478,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12334.0,0.0,0.0,436.0,-1072677869.0,86.0,15.0,41.0,5.0,-279.0,24.0
343,12347.0,52661.0,49556.0,55122.0,46855.0,12346.0,3.383577823638916,,,,,,,,,9.198282957077026,1.259484887123108,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12344.0,2.0,0.0,436.0,-1072676845.0,91.0,14.0,44.0,45.0,-273.0,19.0
344,12357.0,51894.0,50017.0,55541.0,46104.0,12356.0,3.383577823638916,,,,,,,,,9.210651397705078,1.2631954193115233,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12354.0,3.0,0.0,436.0,-1072675821.0,97.0,14.0,50.0,84.0,-284.0,8.0
345,12367.0,52568.0,49932.0,54873.0,45883.0,12366.0,3.383577823638916,,,,,,,,,9.224647760391235,1.2673943281173705,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12364.0,4.0,1.0,437.0,-1071626221.0,102.0,14.0,56.0,114.0,-243.0,10.0
346,12377.0,52390.0,49357.0,54730.0,46300.0,12376.0,3.3888564109802246,,,,,,,,,9.23912763595581,1.2717382907867432,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12374.0,4.0,1.0,437.0,-1071625196.0,104.0,14.0,61.0,108.0,-230.0,5.0
347,12387.0,51747.0,49658.0,55109.0,45757.0,12386.0,3.3888564109802246,,,,,,,,,9.254536628723145,1.2763609886169434,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12384.0,5.0,2.0,438.0,-1071624172.0,110.0,15.0,65.0,130.0,-177.0,0.0
348,12397.0,51780.0,49917.0,54585.0,44907.0,12396.0,3.399413585662842,,,,,,,,,9.267382860183716,1.2802148580551147,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12394.0,6.0,2.0,439.0,-1070574572.0,115.0,14.0,70.0,115.0,-159.0,-8.0
349,12407.0,51359.0,49087.0,54666.0,45729.0,12406.0,3.399413585662842,,,,,,,,,9.280107498168945,1.2840322494506835,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12404.0,7.0,2.0,439.0,-1070574573.0,120.0,14.0,76.0,124.0,-118.0,-13.0
350,12417.0,50955.0,49392.0,54809.0,45068.0,12416.0,3.399413585662842,,,,,,,,,9.294007539749146,1.2882022619247437,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12414.0,8.0,2.0,440.0,-1069524973.0,126.0,13.0,81.0,92.0,-122.0,-14.0
351,12427.0,50983.0,48895.0,54600.0,45281.0,12426.0,3.4046921730041504,,,,,,,,,9.306724071502686,1.2920172214508057,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12424.0,8.0,2.0,441.0,-1069524973.0,131.0,12.0,85.0,70.0,-117.0,-13.0
352,12437.0,50279.0,48908.0,54790.0,45062.0,12436.0,3.4046921730041504,,,,,,,,,9.320703983306885,1.2962111949920654,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12434.0,10.0,2.0,443.0,-1069524973.0,137.0,11.0,93.0,41.0,-128.0,-23.0
353,12447.0,50967.0,48364.0,53837.0,45351.0,12446.0,3.409970760345459,,,,,,,,,9.333984851837158,1.3001954555511475,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12444.0,11.0,2.0,443.0,-1069523949.0,144.0,10.0,98.0,47.0,-131.0,-38.0
354,12457.0,50687.0,48165.0,53878.0,45257.0,12456.0,3.409970760345459,,,,,,,,,9.346957206726074,1.3040871620178223,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12454.0,13.0,2.0,444.0,-1069523949.0,150.0,9.0,103.0,24.0,-167.0,-39.0
355,12467.0,50965.0,48436.0,53272.0,44505.0,12466.0,3.4152493476867676,,,,,,,,,9.359443664550781,1.3078330993652343,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12464.0,14.0,2.0,446.0,-1069522925.0,156.0,7.0,107.0,32.0,-159.0,-43.0
356,12477.0,51458.0,47920.0,52735.0,45244.0,12476.0,3.4152493476867676,,,,,,,,,9.3724946975708,1.3117484092712401,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12474.0,16.0,2.0,446.0,-1068473325.0,163.0,6.0,108.0,70.0,-176.0,-49.0
357,12487.0,50842.0,48211.0,52989.0,44495.0,12486.0,3.420527935028076,,,,,,,,,9.386291027069092,1.3158873081207276,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12484.0,17.0,2.0,447.0,-1068473325.0,170.0,3.0,110.0,67.0,-188.0,-52.0
358,12497.0,51413.0,48090.0,52228.0,44572.0,12496.0,3.420527935028076,,,,,,,,,9.398603916168213,1.3195811748504638,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12494.0,19.0,2.0,448.0,-1068472302.0,177.0,2.0,111.0,59.0,-188.0,-63.0
359,12507.0,51462.0,47388.0,51792.0,45096.0,12506.0,3.4258065223693848,,,,,,,,,9.411052465438843,1.3233157396316528,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12504.0,22.0,1.0,449.0,-1068471278.0,186.0,0.0,112.0,77.0,-171.0,-72.0
360,12517.0,50764.0,47850.0,52203.0,44419.0,12516.0,3.4258065223693848,,,,,,,,,9.424352407455444,1.3273057222366333,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12514.0,23.0,1.0,451.0,-1067422702.0,192.0,0.0,113.0,91.0,-174.0,-77.0
361,12527.0,50946.0,47594.0,51799.0,44554.0,12526.0,3.4310851097106934,,,,,,,,,9.437130689620972,1.3311392068862915,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12524.0,25.0,1.0,452.0,-1067421678.0,200.0,-1.0,116.0,97.0,-149.0,-79.0
362,12537.0,50677.0,47826.0,51812.0,44110.0,12536.0,3.4310851097106934,,,,,,,,,9.449577808380127,1.334873342514038,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12534.0,26.0,1.0,453.0,-1067421679.0,206.0,-4.0,118.0,77.0,-129.0,-84.0
363,12547.0,50394.0,47600.0,51810.0,44219.0,12546.0,3.4310851097106934,,,,,,,,,9.462491512298584,1.3387474536895752,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12544.0,29.0,1.0,454.0,-1066372079.0,214.0,-6.0,121.0,46.0,-99.0,-87.0
364,12557.0,49968.0,47638.0,51836.0,43862.0,12556.0,3.436363697052002,,,,,,,,,9.475731134414673,1.3427193403244018,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12554.0,31.0,1.0,456.0,-1066372079.0,222.0,-8.0,122.0,25.0,-52.0,-90.0
365,12567.0,48948.0,47830.0,52385.0,43430.0,12566.0,3.4416422843933105,,,,,,,,,9.49202561378479,1.347607684135437,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12564.0,31.0,1.0,457.0,-1066372080.0,223.0,-9.0,121.0,0.0,-15.0,-96.0
366,12577.0,49458.0,47340.0,51839.0,43804.0,12576.0,3.4416422843933105,,,,,,,,,9.505746126174927,1.351723837852478,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12574.0,33.0,1.0,458.0,-1066372080.0,231.0,-11.0,120.0,-23.0,23.0,-89.0
367,12587.0,49151.0,47178.0,52027.0,44011.0,12586.0,3.4416422843933105,,,,,,,,,9.521034002304077,1.356310200691223,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12584.0,34.0,1.0,459.0,-1066372080.0,237.0,-11.0,121.0,-38.0,27.0,-91.0
368,12597.0,50049.0,46566.0,51062.0,44538.0,12596.0,3.4416422843933105,,,,,,,,,9.62121033668518,1.3863631010055542,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12594.0,38.0,1.0,460.0,-1067420657.0,249.0,-12.0,121.0,-29.0,39.0,-91.0
369,12607.0,49389.0,47261.0,51403.0,43570.0,12606.0,3.446920871734619,,,,,,,,,9.646416902542114,1.3939250707626343,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12604.0,40.0,1.0,461.0,-1067420657.0,254.0,-15.0,119.0,-26.0,38.0,-92.0
370,12617.0,49527.0,47253.0,51122.0,43537.0,12616.0,3.446920871734619,,,,,,,,,9.669326782226562,1.4007980346679687,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12614.0,42.0,0.0,463.0,-1067420657.0,261.0,-16.0,117.0,-10.0,41.0,-88.0
371,12627.0,49521.0,47226.0,51038.0,43481.0,12626.0,3.446920871734619,,,,,,,,,9.689318656921387,1.406795597076416,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12624.0,44.0,0.0,464.0,-1067421682.0,268.0,-17.0,115.0,-3.0,33.0,-91.0
372,12637.0,49759.0,47148.0,50862.0,43654.0,12636.0,3.446920871734619,,,,,,,,,9.705242156982422,1.4115726470947265,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12634.0,46.0,0.0,465.0,-1067421682.0,274.0,-20.0,113.0,6.0,25.0,-91.0
373,12647.0,49487.0,47120.0,51005.0,43784.0,12646.0,3.446920871734619,,,,,,,,,9.720613241195679,1.4161839723587035,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12644.0,50.0,0.0,466.0,-1067421682.0,283.0,-21.0,110.0,-10.0,4.0,-93.0
374,12657.0,49257.0,46691.0,51081.0,44374.0,12656.0,3.446920871734619,,,,,,,,,9.734526634216309,1.4203579902648926,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12654.0,54.0,0.0,467.0,-1067421683.0,293.0,-23.0,108.0,-21.0,25.0,-95.0
375,12667.0,49094.0,46377.0,51234.0,44718.0,12666.0,3.446920871734619,,,,,,,,,9.74649167060852,1.4239475011825562,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12664.0,57.0,0.0,468.0,-1067421683.0,300.0,-24.0,107.0,-44.0,11.0,-95.0
376,12677.0,49049.0,47447.0,51292.0,43590.0,12676.0,3.446920871734619,,,,,,,,,9.759292125701904,1.4277876377105714,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12674.0,59.0,0.0,469.0,-1067421683.0,307.0,-26.0,106.0,-82.0,26.0,-91.0
377,12687.0,48838.0,47605.0,51521.0,43658.0,12686.0,3.446920871734619,,,,,,,,,9.771817445755005,1.4315452337265016,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12684.0,62.0,-1.0,470.0,-1067421684.0,314.0,-28.0,103.0,-71.0,57.0,-97.0
378,12697.0,48953.0,47765.0,51601.0,43665.0,12696.0,3.446920871734619,,,,,,,,,9.78438425064087,1.4353152751922607,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12694.0,65.0,-1.0,471.0,-1068470260.0,320.0,-31.0,100.0,-71.0,113.0,-89.0
379,12707.0,49264.0,47972.0,51633.0,43797.0,12706.0,3.4416422843933105,,,,,,,,,9.796349287033081,1.4389047861099242,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12704.0,68.0,-1.0,472.0,-1068471284.0,327.0,-31.0,98.0,-68.0,138.0,-83.0
380,12717.0,49361.0,47623.0,51626.0,44365.0,12716.0,3.4416422843933105,,,,,,,,,9.808645963668823,1.442593789100647,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12714.0,71.0,-1.0,473.0,-1068471285.0,334.0,-31.0,98.0,-66.0,174.0,-78.0
381,12727.0,49230.0,47747.0,51832.0,44456.0,12726.0,3.4416422843933105,,,,,,,,,9.821334838867188,1.4464004516601563,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12724.0,75.0,-2.0,474.0,-1068472309.0,342.0,-33.0,97.0,-50.0,192.0,-86.0
382,12737.0,49057.0,48434.0,52324.0,44159.0,12736.0,3.436363697052002,,,,,,,,,9.83375334739685,1.4501260042190551,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12734.0,78.0,-2.0,474.0,-1069521909.0,348.0,-34.0,89.0,-66.0,216.0,-81.0
383,12747.0,49176.0,48456.0,52483.0,44526.0,12746.0,3.436363697052002,,,,,,,,,9.84605598449707,1.453816795349121,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12744.0,82.0,-2.0,475.0,-1069521910.0,356.0,-35.0,85.0,-85.0,239.0,-85.0
384,12757.0,49708.0,48088.0,52433.0,45373.0,12756.0,3.4310851097106934,,,,,,,,,9.85888147354126,1.4576644420623779,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12754.0,85.0,-2.0,476.0,-1069522934.0,362.0,-35.0,82.0,-94.0,264.0,-68.0
385,12767.0,49776.0,48196.0,52726.0,45678.0,12766.0,3.4258065223693848,,,,,,,,,9.871588230133057,1.461476469039917,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12764.0,89.0,-2.0,477.0,-1069523958.0,368.0,-35.0,80.0,-90.0,263.0,-66.0
386,12777.0,49719.0,49256.0,52963.0,44771.0,12776.0,3.4258065223693848,,,,,,,,,9.883754968643188,1.4651264905929566,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12774.0,91.0,-3.0,477.0,-1070573558.0,371.0,-37.0,79.0,-107.0,235.0,-66.0
387,12787.0,50148.0,49031.0,52783.0,45298.0,12786.0,3.420527935028076,,,,,,,,,9.896132469177246,1.468839740753174,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12784.0,97.0,-3.0,478.0,-1070574583.0,382.0,-37.0,78.0,-79.0,232.0,-64.0
388,12797.0,50559.0,48970.0,52672.0,45828.0,12796.0,3.4152493476867676,,,,,,,,,9.908118486404419,1.4724355459213256,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12794.0,100.0,-4.0,479.0,-1070575607.0,386.0,-39.0,78.0,-99.0,215.0,-64.0
389,12807.0,49878.0,48670.0,53396.0,46340.0,12806.0,3.4152493476867676,,,,,,,,,9.920422792434692,1.4761268377304078,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12804.0,103.0,-4.0,480.0,-1071625207.0,388.0,-39.0,78.0,-98.0,228.0,-60.0
390,12817.0,50626.0,48613.0,53220.0,46669.0,12816.0,3.409970760345459,,,,,,,,,9.933462858200073,1.480038857460022,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12814.0,105.0,-5.0,481.0,-1071626231.0,389.0,-39.0,76.0,-122.0,229.0,-53.0
391,12827.0,50506.0,49151.0,53451.0,46460.0,12826.0,3.409970760345459,,,,,,,,,9.946537017822266,1.4839611053466797,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12824.0,112.0,-5.0,481.0,-1072674807.0,401.0,-39.0,72.0,-118.0,199.0,-48.0
392,12837.0,50864.0,49052.0,53210.0,46516.0,12836.0,3.409970760345459,,,,,,,,,9.958516359329224,1.487554907798767,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12834.0,115.0,-6.0,482.0,-1072675832.0,404.0,-41.0,72.0,-126.0,214.0,-39.0
393,12847.0,51252.0,49571.0,53329.0,46325.0,12846.0,3.399413585662842,,,,,,,,,9.9704749584198,1.49114248752594,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12844.0,118.0,-6.0,483.0,-1072676856.0,405.0,-40.0,73.0,-101.0,248.0,-30.0
394,12857.0,51251.0,49751.0,53448.0,46367.0,12856.0,3.399413585662842,,,,,,,,,9.983564615249634,1.4950693845748901,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12854.0,120.0,-6.0,483.0,-1073726456.0,405.0,-40.0,72.0,-93.0,254.0,-25.0
395,12867.0,50859.0,49877.0,53988.0,46305.0,12866.0,3.394134998321533,,,,,,,,,9.996086835861206,1.4988260507583617,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12864.0,127.0,-7.0,485.0,-536856568.0,416.0,-41.0,77.0,-55.0,271.0,-28.0
396,12877.0,51238.0,49912.0,53751.0,46360.0,12876.0,3.394134998321533,,,,,,,,,10.008116006851196,1.5024348020553588,0.0,0.4,0.3,0.0,0.0,,,,,,,,,12874.0,131.0,-7.0,486.0,-536857592.0,419.0,-40.0,77.0,-50.0,281.0,-24.0
