,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
173,53972.0,47396.0,55542.0,48701.0,54692.0,53971.0,3.383577823638916,,,,,,,,-0.92286328125,0.13282575988769532,0.56090869140625,4.44271183013916,0.031,0.013,0.095,0.0,0.0,0.0,,,,,,,,,0.5255790405273437,-0.03856199264526367,0.65712060546875,53970.0,-914.3931884765625,134.8584747314453,366.49615478515625,-528468442.0,-130.0,-92.0,347.0,-121.0,-189.0,48.0
174,53982.0,47139.0,55925.0,48867.0,54341.0,53981.0,3.383577823638916,,,,,,,,-0.9225017700195313,0.13320579528808593,0.5621939086914063,4.455831527709961,0.03,0.012,0.092,0.0,0.0,0.0,,,,,,,,,0.52559814453125,-0.03857222366333008,0.65714306640625,53980.0,-915.5613403320312,134.29518127441406,369.16015625,-528467418.0,-131.0,-92.0,351.0,-131.0,-175.0,39.0
175,53992.0,47172.0,55704.0,48878.0,54427.0,53991.0,3.383577823638916,,,,,,,,-0.922495361328125,0.13325209045410155,0.5632489624023438,4.468654632568359,0.03,0.012,0.091,0.0,0.0,0.0,,,,,,,,,0.5255720825195312,-0.03856737518310547,0.6571485595703125,53990.0,-916.8081665039062,133.3919219970703,373.52642822265625,-527418843.0,-129.0,-91.0,357.0,-104.0,-166.0,53.0
176,54002.0,47740.0,55770.0,48106.0,54299.0,54001.0,3.383577823638916,,,,,,,,-0.9218131103515625,0.13384393310546874,0.5650504760742188,4.481207370758057,0.028,0.009,0.092,0.0,0.0,0.0,,,,,,,,,0.5255645751953125,-0.03857161712646484,0.6571163940429687,54000.0,-917.783447265625,132.95733642578125,376.3128356933594,-527417819.0,-122.0,-88.0,360.0,-91.0,-164.0,45.0
177,54012.0,46824.0,55652.0,48874.0,54399.0,54011.0,3.383577823638916,,,,,,,,-0.9216209106445312,0.13420802307128907,0.5659381713867188,4.494137525558472,0.028,0.008,0.092,0.0,0.0,0.0,,,,,,,,,0.5256157836914063,-0.038549427032470704,0.6571686401367187,54010.0,-919.1529541015625,132.135986328125,380.669189453125,-527416795.0,-117.0,-85.0,363.0,-93.0,-163.0,42.0
178,54022.0,47217.0,55691.0,48565.0,54391.0,54021.0,3.383577823638916,,,,,,,,-0.921447021484375,0.13421458435058595,0.5667985229492187,4.506713151931763,0.027,0.008,0.092,0.0,0.0,0.0,,,,,,,,,0.5256168212890625,-0.038564788818359376,0.6571971435546875,54020.0,-920.0419921875,131.45864868164062,383.711669921875,-527416795.0,-115.0,-85.0,362.0,-93.0,-142.0,40.0
179,54032.0,47163.0,55617.0,48035.0,54242.0,54031.0,3.3888564109802246,,,,,,,,-0.9212572631835938,0.13460028076171876,0.5681298828125,4.518829584121704,0.026,0.007,0.089,0.0,0.0,0.0,,,,,,,,,0.525623291015625,-0.03853213500976563,0.6571893310546875,54030.0,-921.350830078125,130.91688537597656,388.0914001464844,-526368219.0,-113.0,-82.0,365.0,-104.0,-131.0,25.0
180,54042.0,46662.0,55806.0,48327.0,53721.0,54041.0,3.3888564109802246,,,,,,,,-0.9209189453125,0.1350257568359375,0.5695419311523438,4.5309271812438965,0.025,0.013,0.094,0.0,0.0,0.0,,,,,,,,,0.5256300048828125,-0.03854869079589844,0.6571826171875,54040.0,-922.255126953125,130.33236694335938,391.0113525390625,-526367195.0,-107.0,-79.0,366.0,-67.0,-103.0,34.0
181,54052.0,46267.0,55540.0,48274.0,53974.0,54051.0,3.3888564109802246,,,,,,,,-0.9207522583007812,0.1353092498779297,0.5706943969726562,4.543751955032349,0.021,0.013,0.094,0.0,0.0,0.0,,,,,,,,,0.5256255493164063,-0.038566230773925785,0.657193603515625,54050.0,-923.3783569335938,129.72747802734375,395.4305114746094,-526367195.0,-101.0,-76.0,368.0,-92.0,-71.0,18.0
182,54062.0,45822.0,55438.0,48401.0,53648.0,54061.0,3.394134998321533,,,,,,,,-0.9205028076171875,0.13549018859863282,0.5712531127929688,4.556130886077881,0.024,0.013,0.092,0.0,0.0,0.0,,,,,,,,,0.52561181640625,-0.03855942153930664,0.6571875610351563,54060.0,-924.3507080078125,129.29859924316406,398.6460266113281,-525317595.0,-97.0,-74.0,373.0,-60.0,-44.0,30.0
183,54072.0,46302.0,55581.0,47374.0,53219.0,54071.0,3.394134998321533,,,,,,,,-0.9201823120117187,0.13575083923339842,0.572176513671875,4.56840705871582,0.023,0.013,0.093,0.0,0.0,0.0,,,,,,,,,0.5256177978515625,-0.03856407165527344,0.6571842651367188,54070.0,-925.2030639648438,128.7022705078125,402.906982421875,-525317596.0,-92.0,-71.0,374.0,-48.0,-25.0,19.0
184,54082.0,45414.0,55313.0,48059.0,53308.0,54081.0,3.394134998321533,,,,,,,,-0.9201854248046875,0.13621380615234374,0.57360302734375,4.580827236175537,0.023,0.016,0.089,0.0,0.0,0.0,,,,,,,,,0.5256143798828125,-0.03857876586914062,0.6571925659179687,54080.0,-925.8894653320312,128.35324096679688,405.7994384765625,-525317596.0,-87.0,-67.0,375.0,-64.0,-8.0,30.0
185,54092.0,45368.0,55032.0,47781.0,53198.0,54091.0,3.399413585662842,,,,,,,,-0.9200859375,0.1362703399658203,0.57442578125,4.594294786453247,0.021,0.016,0.086,0.0,0.0,0.0,,,,,,,,,0.5256171264648437,-0.038543365478515626,0.6572045288085937,54090.0,-926.8161010742188,127.73515319824219,410.40203857421875,-525317596.0,-82.0,-65.0,375.0,-43.0,-4.0,38.0
186,54102.0,45813.0,54938.0,47132.0,53172.0,54101.0,3.399413585662842,,,,,,,,-0.919856201171875,0.13647579956054687,0.5749320678710937,4.607103586196899,0.02,0.016,0.085,0.0,0.0,0.0,,,,,,,,,0.5256411743164062,-0.03858916473388672,0.65720947265625,54100.0,-927.4508056640625,127.33809661865234,413.55157470703125,-525317596.0,-77.0,-62.0,369.0,-39.0,25.0,35.0
187,54112.0,45405.0,55023.0,47514.0,52879.0,54111.0,3.4046921730041504,,,,,,,,-0.9195778198242187,0.13683087158203125,0.576080322265625,4.6210267543792725,0.02,0.013,0.077,0.0,0.0,0.0,,,,,,,,,0.5256097412109375,-0.03858181381225586,0.6571964111328125,54110.0,-928.4595947265625,126.97276306152344,418.0227966308594,-524269020.0,-66.0,-53.0,367.0,-26.0,29.0,40.0
188,54122.0,45467.0,54846.0,47293.0,52983.0,54121.0,3.4046921730041504,,,,,,,,-0.9194796142578125,0.13743553161621094,0.5772992553710937,4.641392946243286,0.022,0.01,0.074,0.0,0.0,0.0,,,,,,,,,0.52561572265625,-0.03857528305053711,0.657180908203125,54120.0,-928.791259765625,126.6620864868164,420.9962158203125,-524269020.0,-59.0,-50.0,368.0,-13.0,19.0,42.0
189,54132.0,45484.0,54643.0,47129.0,52957.0,54131.0,3.4046921730041504,,,,,,,,-0.9192998657226562,0.13755616760253905,0.5783880615234375,4.66157603263855,0.021,0.009,0.074,0.0,0.0,0.0,,,,,,,,,0.5256136474609375,-0.03857942199707031,0.657200439453125,54130.0,-929.45263671875,126.26846313476562,425.4297180175781,-524269020.0,-56.0,-45.0,371.0,10.0,60.0,51.0
190,54142.0,45373.0,54523.0,46941.0,52778.0,54141.0,3.4046921730041504,,,,,,,,-0.9192681274414063,0.13767236328125,0.5797036743164062,4.681839942932129,0.015,0.005,0.073,0.0,0.0,0.0,,,,,,,,,0.5256025390625,-0.038562423706054685,0.6571884765625,54140.0,-930.0117797851562,126.0002670288086,428.435302734375,-524269021.0,-49.0,-41.0,374.0,24.0,68.0,58.0
191,54152.0,45039.0,54621.0,47006.0,52332.0,54151.0,3.4046921730041504,,,,,,,,-0.9193834228515625,0.13800215148925782,0.5800123291015625,4.696115493774414,0.013,0.006,0.072,0.0,0.0,0.0,,,,,,,,,0.5255946044921875,-0.03859745407104492,0.6572042236328125,54150.0,-930.4475708007812,125.6054916381836,432.9648132324219,-524270045.0,-42.0,-44.0,373.0,54.0,92.0,62.0
192,54162.0,44542.0,54486.0,47112.0,52186.0,54161.0,3.409970760345459,,,,,,,,-0.9194758911132812,0.13814366149902343,0.5802747192382812,4.708793640136719,0.012,0.005,0.068,0.0,0.0,0.0,,,,,,,,,0.525604248046875,-0.03858327102661133,0.6571954345703125,54160.0,-930.8794555664062,125.40509033203125,435.89617919921875,-524270045.0,-36.0,-37.0,372.0,64.0,98.0,59.0
193,54172.0,45016.0,54254.0,46564.0,52273.0,54171.0,3.409970760345459,,,,,,,,-0.9196436157226563,0.1382315216064453,0.5808614501953125,4.7208709716796875,0.011,0.005,0.066,0.0,0.0,0.0,,,,,,,,,0.525567626953125,-0.03859814834594726,0.6571505126953125,54170.0,-931.1084594726562,125.298828125,438.77471923828125,-525318621.0,-32.0,-32.0,370.0,74.0,108.0,64.0
194,54182.0,44369.0,54221.0,47038.0,52143.0,54181.0,3.409970760345459,,,,,,,,-0.9194180297851563,0.138453125,0.58171435546875,4.732797384262085,0.005,0.009,0.066,0.0,0.0,0.0,,,,,,,,,0.5255658569335937,-0.03859223937988281,0.6571730346679687,54180.0,-931.5811767578125,125.10572814941406,443.1363525390625,-525318621.0,-15.0,-32.0,367.0,69.0,121.0,67.0
195,54192.0,45402.0,54115.0,45945.0,52182.0,54191.0,3.409970760345459,,,,,,,,-0.9194957275390625,0.13855923461914063,0.5821944580078126,4.7457594871521,0.005,0.01,0.066,0.0,0.0,0.0,,,,,,,,,0.5255625,-0.03859920883178711,0.6571539306640625,54190.0,-932.1365966796875,124.75985717773438,447.4268493652344,-525319646.0,-10.0,-26.0,369.0,97.0,125.0,61.0
196,54202.0,44832.0,53915.0,45969.0,51876.0,54201.0,3.4152493476867676,,,,,,,,-0.9196295776367187,0.13860826110839844,0.58259228515625,4.75897479057312,0.004,0.01,0.064,0.0,0.0,0.0,,,,,,,,,0.525566162109375,-0.03862342834472656,0.6571663818359375,54200.0,-932.0353393554688,124.78739166259766,450.5431823730469,-525319646.0,-6.0,-23.0,365.0,97.0,151.0,66.0
197,54212.0,44343.0,53869.0,46482.0,51774.0,54211.0,3.4152493476867676,,,,,,,,-0.9198960571289062,0.13894041442871094,0.5829507446289063,4.7711310386657715,0.0,0.008,0.063,0.0,0.0,0.0,,,,,,,,,0.52553125,-0.03861357498168945,0.6571451416015625,54210.0,-932.4440307617188,124.68161010742188,453.38153076171875,-526369246.0,-2.0,-21.0,361.0,102.0,162.0,77.0
198,54222.0,44344.0,53850.0,46120.0,51606.0,54221.0,3.420527935028076,,,,,,,,-0.919942626953125,0.13890472412109375,0.5832655029296875,4.783772230148315,-0.001,0.008,0.06,0.0,0.0,0.0,,,,,,,,,0.5255447387695312,-0.038612300872802735,0.6571651000976563,54220.0,-932.5140380859375,124.57012176513672,457.6553955078125,-526370270.0,-6.0,-16.0,359.0,111.0,180.0,63.0
199,54232.0,43845.0,53935.0,46599.0,51244.0,54231.0,3.420527935028076,,,,,,,,-0.920087646484375,0.1389383087158203,0.5835869750976562,4.796391725540161,0.0,0.0,0.058,0.0,0.0,0.0,,,,,,,,,0.5255429077148438,-0.038617084503173825,0.6571431884765625,54230.0,-932.9251708984375,124.47109985351562,461.8293151855469,-526370271.0,-2.0,-14.0,355.0,115.0,194.0,82.0
200,54242.0,43607.0,53790.0,46576.0,51458.0,54241.0,3.420527935028076,,,,,,,,-0.9204053344726563,0.13900224304199219,0.5838677368164062,4.808671236038208,0.0,0.0,0.057,0.0,0.0,0.0,,,,,,,,,0.5255238037109375,-0.038640148162841795,0.6571394653320313,54240.0,-932.9459838867188,124.49830627441406,464.5560302734375,-526372319.0,-17.0,6.0,351.0,110.0,194.0,64.0
201,54252.0,42650.0,53941.0,47344.0,51205.0,54251.0,3.420527935028076,,,,,,,,-0.920628662109375,0.1389925994873047,0.5843234252929688,4.8208324909210205,-0.001,-0.001,0.054,0.0,0.0,0.0,,,,,,,,,0.5255233764648437,-0.038646099090576175,0.6571338500976562,54250.0,-933.0394287109375,124.47447204589844,467.3714599609375,-527420895.0,-2.0,-6.0,347.0,119.0,197.0,59.0
202,54262.0,43826.0,53756.0,46289.0,51278.0,54261.0,3.420527935028076,,,,,,,,-0.92085693359375,0.13905606079101562,0.584525390625,4.833476543426514,-0.002,-0.002,0.047,0.0,0.0,0.0,,,,,,,,,0.5254896240234375,-0.03861250686645508,0.6571414184570312,54260.0,-933.0073852539062,124.36939239501953,471.4449462890625,-528470495.0,4.0,-13.0,343.0,113.0,164.0,65.0
203,54272.0,44229.0,53416.0,45930.0,51539.0,54271.0,3.420527935028076,,,,,,,,-0.921247314453125,0.139074951171875,0.5847185668945313,4.8462488651275635,-0.003,-0.003,0.044,0.0,0.0,0.0,,,,,,,,,0.5254994506835937,-0.038632305145263675,0.65711865234375,54270.0,-933.2635498046875,124.32544708251953,475.7398681640625,-528470496.0,7.0,-11.0,337.0,109.0,130.0,70.0
204,54282.0,44309.0,53608.0,45783.0,51309.0,54281.0,3.420527935028076,,,,,,,,-0.92113037109375,0.13916519165039062,0.5847495727539063,4.8584442138671875,-0.003,-0.003,0.042,0.0,0.0,0.0,,,,,,,,,0.525490478515625,-0.038639232635498046,0.6571155395507813,54280.0,-933.14501953125,124.28541564941406,478.3673095703125,-529520096.0,12.0,-11.0,338.0,116.0,117.0,64.0
205,54292.0,44199.0,53039.0,45649.0,51631.0,54291.0,3.420527935028076,,,,,,,,-0.9214874267578125,0.13930467224121093,0.5847965087890625,4.870513677597046,-0.008,0.001,0.041,0.0,0.0,0.0,,,,,,,,,0.5254889526367188,-0.038652839660644533,0.6571154174804688,54290.0,-933.0291748046875,124.56160736083984,482.0164489746094,-529520096.0,15.0,-10.0,332.0,102.0,92.0,75.0
206,54302.0,43883.0,53097.0,45947.0,51578.0,54301.0,3.420527935028076,,,,,,,,-0.9217152709960937,0.13927833557128907,0.5851948852539063,4.882905006408691,-0.01,0.0,0.03,0.0,0.0,0.0,,,,,,,,,0.525482421875,-0.03863556671142578,0.6570834350585938,54300.0,-932.982666015625,124.55499267578125,484.4517517089844,-529520096.0,17.0,-8.0,326.0,83.0,84.0,68.0
207,54312.0,44115.0,53114.0,45711.0,51530.0,54311.0,3.420527935028076,,,,,,,,-0.9218655395507812,0.13926388549804689,0.585257080078125,4.896268367767334,-0.01,0.0,0.03,0.0,0.0,0.0,,,,,,,,,0.5254247436523437,-0.03867251205444336,0.6570423583984375,54310.0,-932.9517822265625,124.5843734741211,488.267822265625,-530569697.0,20.0,-6.0,322.0,44.0,86.0,70.0
208,54322.0,43785.0,52817.0,46058.0,51721.0,54321.0,3.420527935028076,,,,,,,,-0.9221876831054687,0.1393243865966797,0.5853382568359375,4.908213138580322,-0.01,0.002,0.028,0.0,0.0,0.0,,,,,,,,,0.5254459838867187,-0.03866045379638672,0.6570552368164062,54320.0,-932.7178955078125,124.60353088378906,490.8489074707031,-530569697.0,17.0,-2.0,316.0,30.0,103.0,78.0
209,54332.0,43528.0,53220.0,46074.0,51137.0,54331.0,3.4258065223693848,,,,,,,,-0.9223388671875,0.1393268585205078,0.5854022216796875,4.920546054840088,-0.011,0.002,0.019,0.0,0.0,0.0,,,,,,,,,0.5254558715820312,-0.038650566101074216,0.6570693359375,54330.0,-932.6145629882812,124.8873519897461,494.4559631347656,-530570721.0,19.0,0.0,308.0,19.0,90.0,69.0
210,54342.0,44151.0,53028.0,45791.0,51523.0,54341.0,3.420527935028076,,,,,,,,-0.922911376953125,0.13934695434570313,0.5854432983398438,4.932619571685791,-0.011,0.0,0.017,0.0,0.0,0.0,,,,,,,,,0.5254439697265625,-0.03865142822265625,0.6570535888671875,54340.0,-932.499755859375,125.00662994384766,496.7635192871094,-530570721.0,21.0,0.0,302.0,30.0,110.0,73.0
211,54352.0,43924.0,53204.0,45865.0,51155.0,54351.0,3.4258065223693848,,,,,,,,-0.9231137084960938,0.13932176208496094,0.5854368896484375,4.945580005645752,-0.011,0.0,0.017,0.0,0.0,0.0,,,,,,,,,0.5255831909179688,-0.03857012176513672,0.6571464233398437,54350.0,-932.3792724609375,125.1501693725586,500.26953125,-530571746.0,20.0,9.0,297.0,44.0,113.0,71.0
212,54362.0,43184.0,53527.0,46623.0,50953.0,54361.0,3.420527935028076,,,,,,,,-0.9233759155273438,0.13933720397949217,0.58537939453125,4.958284139633179,-0.012,0.001,0.011,0.0,0.0,0.0,,,,,,,,,0.5255542602539063,-0.038569091796875,0.657114990234375,54360.0,-932.3789672851562,125.25101470947266,502.3756103515625,-530571746.0,22.0,9.0,291.0,71.0,122.0,62.0
213,54372.0,44157.0,53402.0,45949.0,51402.0,54371.0,3.420527935028076,,,,,,,,-0.9236513671875,0.13939732360839843,0.58533203125,4.970043420791626,-0.012,0.001,0.01,0.0,0.0,0.0,,,,,,,,,0.5255731811523437,-0.03855614471435547,0.6571363525390626,54370.0,-931.9568481445312,125.55667877197266,505.9458923339844,-530571746.0,24.0,11.0,280.0,83.0,122.0,61.0
214,54382.0,43980.0,53658.0,46066.0,50854.0,54381.0,3.4258065223693848,,,,,,,,-0.92417822265625,0.13938990783691407,0.58524365234375,4.981600522994995,-0.011,-0.001,0.008,0.0,0.0,0.0,,,,,,,,,0.5255870971679687,-0.03857626724243164,0.6571505737304687,54380.0,-931.703369140625,125.6705093383789,508.1423034667969,-531621346.0,25.0,10.0,275.0,108.0,122.0,62.0
215,54392.0,43664.0,53772.0,46373.0,50998.0,54391.0,3.420527935028076,,,,,,,,-0.9245759887695313,0.13944544982910156,0.5850874633789063,4.994644641876221,-0.01,-0.001,0.006,0.0,0.0,0.0,,,,,,,,,0.5255181884765625,-0.03857707595825195,0.6570938110351563,54390.0,-931.6303100585938,125.84027099609375,511.311767578125,-531621347.0,24.0,12.0,269.0,135.0,118.0,48.0
216,54402.0,44719.0,53541.0,45405.0,51226.0,54401.0,3.420527935028076,,,,,,,,-0.9227468970616659,0.13944544982910156,0.5,5.00783896446228,0.23333333333333334,0.0,0.0,0.973882060845693,0.004,-0.04952623901367188,,,,,,,,,0.5255372314453125,-0.03857714080810547,0.6571200561523437,54400.0,-931.5737915039062,125.90170288085938,513.2057495117188,-531622371.0,26.0,12.0,264.0,145.0,111.0,54.0
217,54412.0,44068.0,53344.0,45985.0,51350.0,54411.0,3.420527935028076,,,,,,,,-0.9199516061147054,0.13944544982910156,0.5,5.0198187828063965,0.23333333333333334,0.0,0.0,0.9787755248387655,3.2958984375053296e-07,0.0024817443847656093,,,,,,,,,0.5255319213867188,-0.03859195327758789,0.657103271484375,54410.0,-930.9632568359375,126.3387680053711,516.5142211914062,-532670947.0,28.0,13.0,262.0,161.0,92.0,53.0
218,54422.0,44316.0,54195.0,45746.0,50304.0,54421.0,3.420527935028076,,,,,,,,-0.9171267194747925,0.13944544982910156,0.5,5.031925439834595,0.23333333333333334,0.0,0.0,0.9837556507428488,0.004064544677734377,-0.001535137939453115,,,,,,,,,0.5255714111328125,-0.03859043502807617,0.6571293334960937,54420.0,-930.824462890625,126.48379516601562,518.4337768554688,-533720547.0,23.0,11.0,257.0,153.0,99.0,48.0
219,54432.0,43891.0,53665.0,46112.0,51025.0,54431.0,3.420527935028076,,,,,,,,-0.9140591147740682,0.13944544982910156,0.5,5.045072317123413,0.23333333333333334,0.0,0.0,0.9767941816647848,-0.003970689392089843,-0.025600268554687503,,,,,,,,,0.5255221557617188,-0.03856594467163086,0.6570892944335938,54430.0,-930.6422119140625,126.57542419433594,520.6005859375,-533720547.0,25.0,12.0,251.0,119.0,73.0,50.0
220,54442.0,44563.0,53099.0,45650.0,51557.0,54441.0,3.420527935028076,,,,,,,,-0.9111301981608073,0.13944544982910156,0.5,5.057624816894531,0.23333333333333334,0.0,0.0,0.9777329701741537,-0.003964399719238281,-0.03759589233398439,,,,,,,,,0.5255138549804688,-0.03859036636352539,0.6570794067382812,54440.0,-930.2588500976562,126.84638977050781,523.2731323242188,-533721571.0,26.0,13.0,246.0,88.0,71.0,53.0
221,54452.0,44758.0,53882.0,45081.0,50544.0,54451.0,3.420527935028076,,,,,,,,-0.9084081732432048,0.13944544982910156,0.5,5.069290637969971,0.23333333333333334,0.0,0.0,0.9826521533330282,8.919067382812675e-05,-0.04157745361328127,,,,,,,,,0.5255064697265625,-0.03860014343261719,0.657074951171875,54450.0,-930.0040893554688,127.25141143798828,525.9832153320312,-534770148.0,26.0,8.0,246.0,77.0,41.0,48.0
222,54462.0,44166.0,52837.0,45848.0,51763.0,54461.0,3.420527935028076,,,,,,,,-0.9055791699091594,0.13944544982910156,0.5,5.0814149379730225,0.23333333333333334,0.0,0.0,0.9835924253781637,4.915008544922329e-05,-0.04961163940429686,,,,,,,,,0.525512939453125,-0.03855960464477539,0.6570885620117187,54460.0,-929.4304809570312,127.3292007446289,527.9373168945312,-534770148.0,27.0,10.0,238.0,40.0,35.0,54.0
223,54472.0,44760.0,53265.0,45249.0,51478.0,54471.0,3.420527935028076,,,,,,,,-0.9025578502019247,0.13944544982910156,0.5,5.094363451004028,0.23333333333333334,0.0,0.0,0.9846583244641622,-0.007937950134277342,-0.049573187255859394,,,,,,,,,0.5255064697265625,-0.03859523391723633,0.6570907592773437,54470.0,-929.3179931640625,127.66165924072266,530.4650268554688,-534770148.0,27.0,11.0,230.0,21.0,30.0,39.0
224,54482.0,44015.0,52902.0,46057.0,51906.0,54481.0,3.420527935028076,,,,,,,,-0.8992784582773845,0.13944544982910156,0.5,5.108417987823486,0.23333333333333334,0.0,0.0,0.9817778048833212,6.129455566405985e-05,-0.053508422851562515,,,,,,,,,0.5254784545898438,-0.038616134643554685,0.65706201171875,54480.0,-929.1858520507812,127.7866439819336,532.335693359375,-534770148.0,27.0,12.0,224.0,32.0,-11.0,41.0
225,54492.0,45673.0,53583.0,44746.0,51474.0,54491.0,3.420527935028076,,,,,,,,-0.8964174114863078,0.13944544982910156,0.5,5.120679616928101,0.23333333333333334,0.0,0.0,0.9786790388425192,7.898254394531624e-05,-0.0414961181640625,,,,,,,,,0.5254570922851562,-0.03861142730712891,0.6570623168945312,54490.0,-928.8494262695312,128.00552368164062,533.685302734375,-535818724.0,28.0,10.0,219.0,-4.0,10.0,33.0
226,54502.0,44524.0,53516.0,45967.0,51567.0,54501.0,3.420527935028076,,,,,,,,-0.8934211257298788,0.13944544982910156,0.5,5.133520841598511,0.23333333333333334,0.0,0.0,0.9796708689053854,7.388305664062235e-05,-0.017359631347656255,,,,,,,,,0.5254091796875,-0.0386437873840332,0.6570380249023438,54500.0,-928.484619140625,128.32093811035156,536.2310791015625,-535818725.0,27.0,11.0,206.0,32.0,7.0,38.0
227,54512.0,46316.0,52181.0,44061.0,53116.0,54511.0,3.420527935028076,,,,,,,,-0.8903267625172934,0.13944544982910156,0.5,5.146782398223877,0.23333333333333334,0.0,0.0,0.9847008197148641,9.399261474609123e-05,0.018706103515624992,,,,,,,,,0.5254473266601563,-0.038641670227050784,0.6570650634765625,54510.0,-928.1727905273438,128.64805603027344,537.6029052734375,-535818725.0,40.0,10.0,201.0,30.0,4.0,25.0
228,54522.0,45083.0,53787.0,45644.0,51607.0,54521.0,3.4152493476867676,,,,,,,,-0.8875283562342327,0.13944544982910156,0.5,5.158775568008423,0.23333333333333334,0.0,0.0,0.9736179233868917,0.00011358032226562455,0.04277643432617188,,,,,,,,,0.5254118041992187,-0.03864629364013672,0.6570508422851562,54520.0,-927.6537475585938,128.739990234375,539.9991455078125,-535818725.0,40.0,9.0,195.0,43.0,29.0,28.0
229,54532.0,44776.0,53708.0,45953.0,51886.0,54531.0,3.4152493476867676,,,,,,,,-0.8846796038945516,0.13944544982910156,0.5,5.170984506607056,0.23333333333333334,0.0,0.0,0.9664887905438742,8.314361572265839e-05,0.05089913330078123,,,,,,,,,0.5254022216796875,-0.03865359115600586,0.657015380859375,54530.0,-927.7771606445312,129.0226593017578,541.2413940429688,-535818725.0,41.0,9.0,187.0,53.0,56.0,17.0
230,54542.0,44534.0,54255.0,46517.0,51686.0,54541.0,3.409970760345459,,,,,,,,-0.8817887388865153,0.13944544982910156,0.5,5.183373928070068,0.23333333333333334,0.0,0.0,0.9394798110326131,-0.0438965087890625,0.06714279174804687,,,,,,,,,0.5254349365234375,-0.03865149688720703,0.6570692138671875,54540.0,-926.8150634765625,129.40243530273438,543.4524536132812,-535818725.0,42.0,9.0,178.0,38.0,104.0,8.0
231,54552.0,43663.0,54426.0,47374.0,51541.0,54551.0,3.409970760345459,,,,,,,,-0.8788503093719483,0.13944544982910156,0.5,5.195967197418213,0.23333333333333334,0.0,0.0,0.9164102107365926,-0.03587467803955078,0.09526510620117187,,,,,,,,,0.5254286499023437,-0.03861302947998047,0.6570592651367188,54550.0,-926.6505126953125,129.7894287109375,545.3554077148438,-535819749.0,41.0,10.0,172.0,43.0,129.0,11.0
232,54562.0,44529.0,54380.0,46706.0,51656.0,54561.0,3.409970760345459,,,,,,,,-0.8760495109558106,0.13944544982910156,0.5,5.20797061920166,0.23333333333333334,0.0,0.0,0.9012348313649495,-0.027878312683105467,0.11140516357421876,,,,,,,,,0.5254425048828125,-0.03862744140625,0.6570607299804687,54560.0,-926.52734375,129.93406677246094,546.8213500976562,-535819749.0,43.0,10.0,166.0,47.0,175.0,17.0
233,54572.0,44338.0,54596.0,47040.0,51533.0,54571.0,3.409970760345459,,,,,,,,-0.8732201182047526,0.13944544982910156,0.5,5.220096588134766,0.23333333333333334,0.0,0.0,0.9101015202840169,-0.031876380920410154,0.13555758056640627,,,,,,,,,0.5254510498046875,-0.03864285659790039,0.6570656127929687,54570.0,-926.1901245117188,129.939453125,548.1804809570312,-536869349.0,43.0,10.0,159.0,16.0,189.0,11.0
234,54582.0,43576.0,54388.0,47786.0,51821.0,54581.0,3.409970760345459,,,,,,,,-0.8703954540888469,0.13944544982910156,0.5,5.2322022914886475,0.23333333333333334,0.0,0.0,0.8949729612668355,-0.027863229370117187,0.17577413940429687,,,,,,,,,0.5254600830078126,-0.0386312255859375,0.6570923461914062,54580.0,-925.646240234375,130.54042053222656,549.720458984375,-536870373.0,41.0,11.0,153.0,9.0,225.0,13.0
235,54592.0,43379.0,54396.0,48066.0,51952.0,54591.0,3.409970760345459,,,,,,,,-0.8673658453623454,0.13944544982910156,0.5,5.2451863288879395,0.23333333333333334,0.0,0.0,0.887863240369161,-0.03580924530029297,0.18409766845703124,,,,,,,,,0.5254839477539063,-0.038612007141113285,0.657117919921875,54590.0,-925.2026977539062,130.74806213378906,551.6564331054688,-536345061.0,41.0,11.0,146.0,-8.0,200.0,17.0
236,54602.0,43575.0,55056.0,48253.0,51273.0,54601.0,3.4046921730041504,,,,,,,,-0.8643845799763997,0.13944544982910156,0.5,5.257963180541992,0.23333333333333334,0.0,0.0,0.8727697781880698,-0.03181104888916016,0.20039268798828125,,,,,,,,,0.525532958984375,-0.038598331451416015,0.6571343994140625,54600.0,-925.0841674804688,131.01698303222656,552.6470336914062,-535296485.0,37.0,12.0,141.0,-17.0,193.0,30.0
237,54612.0,43896.0,54097.0,48086.0,52557.0,54611.0,3.4046921730041504,,,,,,,,-0.8614662888844808,0.13944544982910156,0.5,5.270470142364502,0.23333333333333334,0.0,0.0,0.8575794207890829,-0.031781967163085935,0.20456524658203123,,,,,,,,,0.5255552978515625,-0.03858426284790039,0.6571401977539062,54610.0,-924.7928466796875,131.24769592285156,554.2329711914062,-535295461.0,38.0,14.0,135.0,17.0,166.0,23.0
