,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
10,74797.0,0.0,0.0,0.0,0.0,74796.0,3.7425220012664795,,,,,,,,-0.9611927490234375,0.0669905776977539,0.015044032096862793,2.3525540828704834,0.002,-0.019,0.007,0.0,0.0,0.0,,,,,,,,,0.5053524169921875,-0.03748237991333008,0.6569940795898438,74794.0,-960.961181640625,67.61573791503906,14.494860649108887,-1072167424.0,0.0,-16.0,0.0,0.0,1.0,-1.0
11,74807.0,0.0,0.0,0.0,0.0,74806.0,3.7425220012664795,,,,,,,,-0.9611387329101563,0.06653345489501954,0.015234682083129883,2.3651375770568848,0.0,-0.022,0.011,0.0,0.0,0.0,,,,,,,,,0.5053692321777343,-0.037541080474853515,0.6569763793945312,74804.0,-960.8887329101562,67.33353424072266,14.546010971069336,-1072167424.0,0.0,-17.0,0.0,-4.0,2.0,1.0
12,74817.0,0.0,0.0,0.0,0.0,74816.0,3.737243413925171,,,,,,,,-0.9616552734375,0.06652649688720703,0.01592092990875244,2.3773767948150635,-0.008,-0.039,0.032,0.0,0.0,0.0,,,,,,,,,0.5053471374511719,-0.03751475524902344,0.6569696044921876,74814.0,-960.9784545898438,67.36483764648438,14.548107147216797,-1072167424.0,0.0,-18.0,0.0,-1.0,5.0,0.0
13,74827.0,0.0,0.0,0.0,0.0,74826.0,3.7425220012664795,,,,,,,,-0.9619680786132813,0.06616509246826172,0.016371034622192384,2.3915374279022217,-0.011,-0.046,0.051,0.0,0.0,0.0,,,,,,,,,0.5053760070800781,-0.037504409790039064,0.6569957885742187,74824.0,-960.9266357421875,67.60275268554688,14.499547004699707,-1072167424.0,0.0,-19.0,-4.0,-3.0,1.0,-2.0
14,74837.0,0.0,0.0,0.0,0.0,74836.0,3.7425220012664795,,,,,,,,-0.962003173828125,0.06577397918701172,0.01717364501953125,2.4038755893707275,-0.018,-0.056,0.062,0.0,0.0,0.0,,,,,,,,,0.5053500061035157,-0.037514862060546876,0.6569776000976563,74834.0,-960.9329833984375,67.60575103759766,14.49258041381836,-1072167424.0,1.0,-20.0,-4.0,0.0,1.0,0.0
15,74847.0,0.0,0.0,0.0,0.0,74846.0,3.737243413925171,,,,,,,,-0.962314453125,0.06586015319824219,0.01852561378479004,2.4163033962249756,-0.046,-0.097,0.066,0.0,0.0,0.0,,,,,,,,,0.5053385620117188,-0.037536670684814456,0.6569977416992188,74844.0,-960.9055786132812,67.31285095214844,14.536214828491211,-1072167424.0,1.0,-21.0,-4.0,0.0,1.0,0.0
16,74857.0,0.0,0.0,0.0,0.0,74856.0,3.7425220012664795,,,,,,,,-0.9625147094726563,0.06544915771484375,0.019412368774414063,2.429948091506958,-0.065,-0.109,0.08,0.0,0.0,0.0,,,,,,,,,0.5053543395996094,-0.037516502380371096,0.6569794921875,74854.0,-960.97900390625,67.350341796875,14.541549682617188,-533200384.0,6.0,-1.0,-4.0,0.0,-1.0,3.0
17,74867.0,0.0,0.0,0.0,0.0,74866.0,3.7425220012664795,,,,,,,,-0.9628040771484375,0.06544284057617188,0.02031754684448242,2.443168878555298,-0.078,-0.122,0.096,0.0,0.0,0.0,,,,,,,,,0.5053714599609375,-0.03753937911987305,0.6569908447265626,74864.0,-960.9398193359375,67.62517547607422,14.498332023620605,-533724672.0,8.0,-1.0,-4.0,-3.0,2.0,0.0
18,74877.0,0.0,0.0,0.0,0.0,74876.0,3.7425220012664795,,,,,,,,-0.9631333618164063,0.06529187774658203,0.023120559692382813,2.456044912338257,-0.111,-0.15,0.125,0.0,0.0,0.0,,,,,,,,,0.5053665466308593,-0.0375035514831543,0.656996337890625,74874.0,-960.9339599609375,67.61357116699219,14.503852844238281,-533724672.0,7.0,-1.0,-3.0,0.0,-1.0,1.0
19,74887.0,0.0,0.0,0.0,0.0,74886.0,3.7425220012664795,,,,,,,,-0.963323486328125,0.06518572235107421,0.024366756439208985,2.469748020172119,-0.112,-0.146,0.141,0.0,0.0,0.0,,,,,,,,,0.5053440551757813,-0.03750493621826172,0.65699462890625,74884.0,-961.1161499023438,67.4666748046875,14.465749740600586,-533724672.0,8.0,-1.0,-3.0,0.0,0.0,0.0
20,74897.0,47251.0,46080.0,47906.0,49019.0,74896.0,3.7425220012664795,,,,,,,,-0.9639100341796875,0.06497764587402344,0.02650949287414551,2.4823694229125977,-0.117,-0.144,0.159,0.0,0.0,0.0,,,,,,,,,0.5053479614257812,-0.0375093994140625,0.65697998046875,74894.0,-960.9957275390625,67.34819030761719,14.516435623168945,-533724672.0,9.0,-1.0,-3.0,-3.0,3.0,0.0
21,74907.0,47783.0,47146.0,47664.0,48243.0,74906.0,3.737243413925171,,,,,,,,-0.963701416015625,0.06514520263671875,0.027953935623168946,2.4942872524261475,-0.12,-0.139,0.177,0.0,0.0,0.0,,,,,,,,,0.5053394775390625,-0.03753609848022461,0.6569696655273437,74904.0,-960.8622436523438,67.70567321777344,14.27191162109375,-533724672.0,11.0,0.0,-3.0,3.0,-4.0,-1.0
22,74917.0,51081.0,50452.0,50987.0,51619.0,74916.0,3.499706745147705,,,,,,,,-0.9643065795898438,0.06521647644042969,0.03199643135070801,2.5063931941986084,-0.146,-0.136,0.196,0.0,0.0,0.0,,,,,,,,,0.5054044189453125,-0.03753295135498047,0.6570166625976562,74914.0,-960.8861694335938,67.72053527832031,14.225472450256348,-533723648.0,13.0,0.0,-6.0,1.0,0.0,1.0
23,74927.0,56266.0,56154.0,56771.0,56960.0,74926.0,3.161876916885376,,,,,,,,-0.9647142333984375,0.06532234954833985,0.034787933349609376,2.5191352367401123,-0.149,-0.127,0.191,0.0,0.0,0.0,,,,,,,,,0.5053714904785156,-0.03750467681884766,0.6570030517578125,74924.0,-960.897705078125,67.55250549316406,14.150975227355957,-533723648.0,13.0,2.0,-6.0,-2.0,-1.0,-1.0
24,74937.0,57784.0,57880.0,59237.0,58846.0,74936.0,3.0615837574005127,,,,,,,,-0.9647402954101563,0.06500439453125,0.03663830947875977,2.5317044258117676,-0.158,-0.123,0.198,0.0,0.0,0.0,,,,,,,,,0.5053539733886718,-0.03751591491699219,0.6569807739257812,74934.0,-960.8340454101562,67.58722686767578,14.240374565124512,-533723648.0,13.0,3.0,-7.0,-8.0,-8.0,-9.0
25,74947.0,57101.0,57901.0,59533.0,59290.0,74946.0,3.0615837574005127,,,,,,,,-0.9649663696289063,0.06555025482177734,0.0391510009765625,2.544588804244995,-0.142,-0.113,0.21,0.0,0.0,0.0,,,,,,,,,0.5053687744140625,-0.037517326354980465,0.6569848022460938,74944.0,-960.8533325195312,67.72164154052734,14.237833023071289,-533723648.0,14.0,3.0,-6.0,39.0,-26.0,-68.0
26,74957.0,60500.0,59368.0,60310.0,61765.0,74956.0,2.9612903594970703,,,,,,,,-0.9656931762695312,0.06590654754638672,0.044087345123291016,2.556581735610962,-0.137,-0.116,0.193,0.0,0.0,0.0,,,,,,,,,0.5053831787109375,-0.03752012252807617,0.6569759521484375,74954.0,-960.8872680664062,67.72846984863281,14.208416938781738,-533723648.0,14.0,4.0,-5.0,-10.0,32.0,-67.0
27,74967.0,59296.0,59831.0,61401.0,61535.0,74966.0,2.9612903594970703,,,,,,,,-0.9654756469726562,0.06583775329589844,0.04605244445800781,2.5692620277404785,-0.133,-0.101,0.2,0.0,0.0,0.0,,,,,,,,,0.5053765563964844,-0.03750482940673828,0.6569883422851562,74964.0,-960.8662109375,67.7440414428711,14.247900009155273,-533723648.0,14.0,5.0,-4.0,0.0,-6.0,34.0
28,74977.0,59093.0,60094.0,61912.0,61127.0,74976.0,2.9612903594970703,,,,,,,,-0.9656167602539063,0.06650465393066406,0.049088573455810545,2.582366943359375,-0.122,-0.099,0.205,0.0,0.0,0.0,,,,,,,,,0.5053527221679688,-0.037531902313232425,0.6569535522460938,74974.0,-960.7313232421875,67.35887908935547,14.296854019165039,-533723648.0,14.0,6.0,-4.0,15.0,-8.0,-17.0
29,74987.0,60443.0,60041.0,59364.0,60941.0,74986.0,2.9824047088623047,,,,,,,,-0.9656982421875,0.06677632904052734,0.051121177673339846,2.594383478164673,-0.115,-0.091,0.21,0.0,0.0,0.0,,,,,,,,,0.5053673706054688,-0.03752736282348633,0.6569821166992188,74984.0,-960.85546875,67.67973327636719,14.3116455078125,-533723648.0,14.0,7.0,-3.0,0.0,17.0,-55.0
30,74997.0,59007.0,59711.0,59674.0,60362.0,74996.0,3.0140764713287354,,,,,,,,-0.9658128662109375,0.0676205062866211,0.05643777084350586,2.606429100036621,-0.128,-0.058,0.238,0.0,0.0,0.0,,,,,,,,,0.5053489379882813,-0.037518108367919925,0.6569917602539063,74994.0,-960.8500366210938,67.61553955078125,14.341446876525879,-533723648.0,15.0,7.0,-5.0,-7.0,53.0,-79.0
31,75007.0,59499.0,58352.0,59351.0,61607.0,75006.0,3.0140764713287354,,,,,,,,-0.9659279174804688,0.06817120361328124,0.05945638656616211,2.6191670894622803,-0.131,-0.047,0.244,0.0,0.0,0.0,,,,,,,,,0.5053602905273438,-0.037506237030029296,0.656978759765625,75004.0,-960.8237915039062,67.52748107910156,14.432912826538086,-533723647.0,15.0,8.0,-9.0,28.0,36.0,-50.0
32,75017.0,57976.0,61743.0,59217.0,56232.0,75016.0,3.056305170059204,,,,,,,,-0.9659066162109375,0.06848316192626953,0.06176624298095703,2.631814956665039,-0.122,-0.034,0.249,0.0,0.0,0.0,,,,,,,,,0.5053659057617188,-0.03753435516357422,0.6569907836914063,75014.0,-960.7417602539062,67.10649871826172,14.508941650390625,-536344063.0,0.0,-9.0,-6.0,-52.0,-4.0,-80.0
33,75027.0,57101.0,60574.0,58492.0,56976.0,75026.0,3.0879766941070557,,,,,,,,-0.9657977294921875,0.06951010131835937,0.0651409912109375,2.643970489501953,-0.11,-0.021,0.253,0.0,0.0,0.0,,,,,,,,,0.5053613891601563,-0.037505863189697265,0.6569765625,75024.0,-960.88671875,67.39091491699219,14.574055671691895,-536344063.0,0.0,-11.0,-5.0,-52.0,119.0,-88.0
34,75037.0,56623.0,58572.0,56802.0,58754.0,75036.0,3.124926805496216,,,,,,,,-0.965447021484375,0.07090927124023437,0.07036277770996094,2.6559982299804688,-0.072,-0.01,0.283,0.0,0.0,0.0,,,,,,,,,0.5053505554199219,-0.03751941680908203,0.65698095703125,75034.0,-960.90869140625,67.35111236572266,14.671438217163086,-536344063.0,2.0,-12.0,-5.0,26.0,146.0,-184.0
35,75047.0,56129.0,57632.0,55521.0,58505.0,75046.0,3.161876916885376,,,,,,,,-0.9652821655273438,0.07161940002441407,0.07251120758056641,2.668207883834839,-0.066,-0.002,0.284,0.0,0.0,0.0,,,,,,,,,0.5053456115722657,-0.03750601959228515,0.656974365234375,75044.0,-961.0081787109375,67.25457763671875,14.803646087646484,-536344062.0,1.0,-13.0,1.0,-37.0,-1.0,-265.0
36,75057.0,53703.0,58922.0,56588.0,55894.0,75056.0,3.1935484409332275,,,,,,,,-0.9649044189453125,0.07269581604003907,0.07567235565185547,2.6798152923583984,-0.044,-0.003,0.283,0.0,0.0,0.0,,,,,,,,,0.5053575744628906,-0.03749889373779297,0.6569697265625,75054.0,-961.1927490234375,66.9905776977539,15.044032096862793,-1072166397.0,2.0,-19.0,7.0,-67.0,8.0,-220.0
37,75067.0,52562.0,59682.0,55899.0,54013.0,75067.0,3.225220203399658,,,,,,,,-0.9645985107421875,0.07333024597167968,0.07778950500488281,2.6923110485076904,-0.03,-0.009,0.281,0.0,0.0,0.0,,,,,,,,,0.5053450317382813,-0.03752669906616211,0.6569886474609375,75064.0,-961.1387329101562,66.53345489501953,15.234682083129883,-1072165372.0,0.0,-22.0,11.0,-67.0,261.0,-287.0
38,75077.0,51804.0,60970.0,55527.0,52434.0,75076.0,3.225220203399658,,,,,,,,-0.9642365112304687,0.0745690689086914,0.08083807373046875,2.7050111293792725,-0.053,-0.005,0.279,0.0,0.0,0.0,,,,,,,,,0.5053597106933594,-0.03752836990356445,0.6569763793945312,75074.0,-961.487060546875,66.75740051269531,15.466949462890625,-1071115771.0,-7.0,-36.0,19.0,35.0,444.0,-376.0
39,75087.0,49480.0,59750.0,55320.0,53742.0,75086.0,3.251613140106201,,,,,,,,-0.9632998046875,0.07681475067138673,0.08597415924072266,2.7171013355255127,-0.016,-0.001,0.275,0.0,0.0,0.0,,,,,,,,,0.5053727416992188,-0.037518898010253904,0.6570020751953125,75084.0,-961.6552734375,66.52649688720703,15.920929908752441,-1070065146.0,-8.0,-39.0,32.0,64.0,571.0,-460.0
40,75097.0,46965.0,57473.0,55092.0,56926.0,75096.0,3.2727274894714355,,,,,,,,-0.9631224365234375,0.0776823501586914,0.08823420715332031,2.7298905849456787,-0.011,0.006,0.27,0.0,0.0,0.0,,,,,,,,,0.5053598022460938,-0.037519107818603514,0.6569775390625,75094.0,-961.9680786132812,66.16509246826172,16.371034622192383,-1070063096.0,-11.0,-46.0,51.0,-135.0,553.0,-552.0
41,75107.0,43715.0,45726.0,54293.0,61735.0,75107.0,3.29384183883667,,,,,,,,-0.9620740356445312,0.07918098449707031,0.09083197021484375,2.7423582077026367,-0.004,0.013,0.258,0.0,0.0,0.0,,,,,,,,,0.5053563232421875,-0.03750965118408203,0.6570034790039062,75104.0,-962.003173828125,65.77397918701172,17.17364501953125,-1069012470.0,-18.0,-56.0,62.0,-894.0,10.0,-789.0
42,75117.0,47012.0,50392.0,50258.0,61174.0,75116.0,3.3096776008605957,,,,,,,,-0.961507080078125,0.0802020263671875,0.09286885070800781,2.754373073577881,0.007,0.032,0.253,0.0,0.0,0.0,,,,,,,,,0.5053614501953125,-0.037513442993164066,0.6569828491210937,75114.0,-962.1881713867188,66.06074523925781,17.5245304107666,-1070060019.0,-29.0,-80.0,63.0,-1650.0,-736.0,-933.0
43,75127.0,44561.0,53493.0,50689.0,59523.0,75126.0,3.3519062995910645,,,,,,,,-0.9602572021484375,0.08279816436767579,0.09771604919433594,2.7664599418640137,0.019,0.045,0.245,0.0,0.0,0.0,,,,,,,,,0.5053551330566406,-0.037522140502929686,0.6569764404296875,75124.0,-962.314453125,65.86015319824219,18.52561378479004,-535287280.0,-46.0,-97.0,66.0,-1714.0,-980.0,-952.0
44,75137.0,45680.0,56477.0,49081.0,57742.0,75136.0,3.3519062995910645,,,,,,,,-0.9593952026367187,0.08445849609375,0.10047665405273437,2.7794246673583984,0.018,0.058,0.235,0.0,0.0,0.0,,,,,,,,,0.5053667297363281,-0.03751963043212891,0.65699169921875,75134.0,-962.5147094726562,65.44915771484375,19.412368774414062,-531095020.0,-65.0,-109.0,80.0,-1317.0,-805.0,-936.0
45,75147.0,47626.0,56840.0,46356.0,56864.0,75146.0,3.3624634742736816,,,,,,,,-0.9585669555664063,0.0855971450805664,0.10234681701660156,2.791801691055298,0.023,0.065,0.233,0.0,0.0,0.0,,,,,,,,,0.5053631896972657,-0.03750725173950195,0.6569913330078125,75144.0,-962.8040771484375,65.44284057617188,20.317546844482422,-527951337.0,-78.0,-122.0,96.0,-873.0,-624.0,-882.0
46,75157.0,47775.0,58750.0,46089.0,54325.0,75156.0,3.3519062995910645,,,,,,,,-0.9574797973632813,0.08739731597900391,0.10517201232910156,2.8042542934417725,0.031,0.073,0.231,0.0,0.0,0.0,,,,,,,,,0.5053609313964844,-0.03750642013549805,0.657001953125,75154.0,-962.995849609375,65.43561553955078,21.534215927124023,-525855205.0,-91.0,-131.0,113.0,-472.0,-481.0,-813.0
47,75167.0,49639.0,60168.0,43410.0,49629.0,75166.0,3.357184886932373,,,,,,,,-0.9559584350585938,0.0902686538696289,0.10996509552001953,2.816354513168335,0.036,0.094,0.225,0.0,0.0,0.0,,,,,,,,,0.5053641052246094,-0.03749287033081055,0.6569928588867188,75164.0,-963.1333618164062,65.29187774658203,23.120559692382812,-525855202.0,-111.0,-150.0,125.0,-7.0,-272.0,-757.0
48,75177.0,49244.0,59673.0,43654.0,50909.0,75177.0,3.357184886932373,,,,,,,,-0.9548331909179687,0.09164842224121093,0.1116529541015625,2.828829526901245,0.042,0.103,0.224,0.0,0.0,0.0,,,,,,,,,0.5053724365234376,-0.037500228881835934,0.6569835815429688,75174.0,-963.323486328125,65.18572235107422,24.366756439208984,-525856224.0,-112.0,-146.0,141.0,386.0,-130.0,-685.0
49,75187.0,49184.0,60226.0,42890.0,48119.0,75187.0,3.357184886932373,,,,,,,,-0.9537391967773438,0.09353518676757812,0.11406594848632813,2.842083215713501,0.052,0.118,0.222,0.0,0.0,0.0,,,,,,,,,0.5053801879882812,-0.03752446746826172,0.6569833374023437,75184.0,-963.9100341796875,64.97764587402344,26.509492874145508,-527953373.0,-117.0,-144.0,159.0,611.0,-33.0,-638.0
50,75197.0,48817.0,60130.0,41808.0,47277.0,75196.0,3.3677420616149902,,,,,,,,-0.9529002685546875,0.09480825805664063,0.11602002716064454,2.854283571243286,0.055,0.121,0.222,0.0,0.0,0.0,,,,,,,,,0.5053608093261719,-0.03750976181030274,0.6569882202148437,75194.0,-963.701416015625,65.14520263671875,27.953935623168945,-530050523.0,-120.0,-139.0,177.0,840.0,141.0,-624.0
51,75207.0,46815.0,60192.0,43097.0,45901.0,75206.0,3.373020648956299,,,,,,,,-0.9508640747070313,0.09818035888671875,0.1204163818359375,2.866337537765503,0.06,0.129,0.237,0.0,0.0,0.0,,,,,,,,,0.505354248046875,-0.037504657745361325,0.6569895629882813,75204.0,-964.05810546875,65.18451690673828,30.312463760375977,-533194201.0,-135.0,-138.0,189.0,911.0,205.0,-653.0
52,75217.0,45926.0,59935.0,43809.0,47240.0,75216.0,3.383577823638916,,,,,,,,-0.949574462890625,0.09999594116210937,0.12316530609130859,2.8790335655212402,0.064,0.132,0.238,0.0,0.0,0.0,,,,,,,,,0.5053781127929687,-0.037492244720458985,0.6569794311523437,75214.0,-964.3065795898438,65.21647644042969,31.996431350708008,-536338902.0,-146.0,-136.0,196.0,801.0,234.0,-639.0
53,75227.0,44021.0,59092.0,44818.0,49907.0,75226.0,3.399413585662842,,,,,,,,-0.9488443603515625,0.10151947784423829,0.12489781951904297,2.891599178314209,0.073,0.142,0.235,0.0,0.0,0.0,,,,,,,,,0.5053715209960937,-0.03750812911987305,0.6569866943359375,75224.0,-964.7142333984375,65.32234954833984,34.787933349609375,-1071110612.0,-149.0,-127.0,191.0,587.0,190.0,-619.0
54,75237.0,42503.0,58706.0,46437.0,50618.0,75236.0,3.399413585662842,,,,,,,,-0.9475542602539062,0.10356409454345702,0.12745703887939452,2.9035885334014893,0.074,0.144,0.234,0.0,0.0,0.0,,,,,,,,,0.5053563842773438,-0.03751264190673828,0.6569706420898438,75234.0,-964.7402954101562,65.00439453125,36.638309478759766,-1069012434.0,-158.0,-123.0,198.0,286.0,89.0,-552.0
55,75247.0,42171.0,56796.0,46629.0,53921.0,75246.0,3.399413585662842,,,,,,,,-0.9454392700195312,0.10704900360107422,0.13206556701660158,2.915630340576172,0.075,0.14,0.221,0.0,0.0,0.0,,,,,,,,,0.5053631896972657,-0.03749493789672852,0.6570013427734375,75244.0,-964.9663696289062,65.55025482177734,39.1510009765625,-1069013456.0,-142.0,-113.0,210.0,-38.0,-20.0,-495.0
56,75257.0,43580.0,55878.0,45801.0,54974.0,75256.0,3.394134998321533,,,,,,,,-0.9444003295898438,0.10848773956298828,0.13393673706054687,2.929105520248413,0.082,0.149,0.221,0.0,0.0,0.0,,,,,,,,,0.5053594360351562,-0.03751692199707031,0.6569844360351562,75254.0,-965.1195678710938,65.6167984008789,41.211246490478516,-1069014478.0,-134.0,-120.0,214.0,-425.0,-155.0,-425.0
57,75267.0,42162.0,54736.0,48555.0,56369.0,75266.0,3.3888564109802246,,,,,,,,-0.9434354858398437,0.11049744415283203,0.1367078857421875,2.941333770751953,0.082,0.149,0.223,0.0,0.0,0.0,,,,,,,,,0.5053540649414062,-0.037524085998535156,0.65697021484375,75264.0,-965.6931762695312,65.90654754638672,44.087345123291016,-1070064076.0,-137.0,-116.0,193.0,-782.0,-353.0,-339.0
58,75277.0,39824.0,51921.0,50648.0,57862.0,75276.0,3.3888564109802246,,,,,,,,-0.942211181640625,0.11157559967041016,0.13866641235351562,2.9532909393310547,0.082,0.146,0.224,0.0,0.0,0.0,,,,,,,,,0.5053676147460937,-0.0375046272277832,0.65700146484375,75274.0,-965.4756469726562,65.83775329589844,46.05244445800781,-535291339.0,-133.0,-101.0,200.0,-1076.0,-511.0,-244.0
59,75287.0,43345.0,50756.0,48679.0,58416.0,75286.0,3.3782992362976074,,,,,,,,-0.9410068969726563,0.11377742004394531,0.14101921081542967,2.965158224105835,0.081,0.143,0.215,0.0,0.0,0.0,,,,,,,,,0.5053568725585937,-0.03751208114624023,0.6569869384765625,75284.0,-965.6167602539062,66.50465393066406,49.08857345581055,-531100106.0,-122.0,-99.0,205.0,-1239.0,-600.0,-183.0
60,75297.0,41629.0,50413.0,50235.0,58396.0,75296.0,3.3782992362976074,,,,,,,,-0.9391675415039062,0.11686582946777344,0.14612060546875,2.9768476486206055,0.085,0.146,0.214,0.0,0.0,0.0,,,,,,,,,0.5053523559570312,-0.0374903564453125,0.6569774169921875,75294.0,-965.6982421875,66.77632904052734,51.121177673339844,-526384586.0,-115.0,-91.0,210.0,-1318.0,-663.0,-116.0
61,75307.0,41139.0,50505.0,50145.0,57922.0,75307.0,3.3782992362976074,,,,,,,,-0.9379197387695313,0.11796902465820312,0.1475003662109375,2.9903929233551025,0.085,0.142,0.214,0.0,0.0,0.0,,,,,,,,,0.5053465270996094,-0.037470645904541015,0.6569879760742188,75304.0,-965.8259887695312,67.1377944946289,54.266273498535156,-521138633.0,-109.0,-74.0,217.0,-1225.0,-689.0,-78.0
62,75317.0,38184.0,52470.0,52143.0,56700.0,75316.0,3.3782992362976074,,,,,,,,-0.936758544921875,0.12016486358642578,0.15040185546875,3.0020999908447266,0.083,0.141,0.209,0.0,0.0,0.0,,,,,,,,,0.50537744140625,-0.037500518798828125,0.6569854736328125,75314.0,-965.8128662109375,67.6205062866211,56.43777084350586,-515893705.0,-128.0,-58.0,238.0,-1018.0,-616.0,-51.0
63,75327.0,41672.0,53207.0,49801.0,55766.0,75326.0,3.383577823638916,,,,,,,,-0.9358803100585937,0.12136519622802734,0.152166015625,3.0139336585998535,0.083,0.138,0.212,0.0,0.0,0.0,,,,,,,,,0.5053814392089844,-0.03751290130615234,0.6570120239257813,75324.0,-965.9279174804688,68.17120361328125,59.45638656616211,-511697353.0,-131.0,-47.0,244.0,-792.0,-537.0,-26.0
