,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,des_vx,des_vy,des_vz,cmd_ax,cmd_ay,cmd_az,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
527,31917.0,52450.0,54124.0,51781.0,52404.0,31916.0,3.198827028274536,,,,,,,,1.111492967605591,0.0,0.5,14.262441396713257,0.12,0.0,0.0,-0.17522362090744875,0.0460469416910611,0.08643807570302542,,,,,,,,,0.27069464111328123,0.02600652503967285,0.6551859130859375,31916.0,-1307.56884765625,24.86368179321289,568.2759399414062,-1073739248.0,255.0,-8.0,11.0,19.0,-57.0,-5.0
528,31927.0,52137.0,54402.0,51962.0,51921.0,31926.0,3.198827028274536,,,,,,,,1.117302360534668,0.0,0.5,14.310853004455566,0.12,0.0,0.0,-0.1999437367211936,0.07148678597039851,0.09103225453386443,,,,,,,,,0.27068118286132814,0.026026599884033202,0.655216064453125,31926.0,-1305.7498779296875,24.619245529174805,568.3929443359375,-536868336.0,252.0,-5.0,16.0,28.0,-79.0,-5.0
529,31937.0,52785.0,54045.0,51251.0,52293.0,31936.0,3.198827028274536,,,,,,,,1.1252322864532471,0.0,0.5,14.376935720443726,0.12,0.0,0.0,-0.19519351708156654,0.10853365266944619,0.07352934711034287,,,,,,,,,0.2707119140625,0.025992143630981446,0.6552173461914063,31936.0,-1304.134765625,24.461441040039062,568.6840209960938,-1073739248.0,253.0,-5.0,16.0,30.0,-55.0,-6.0
530,31947.0,52668.0,54041.0,51194.0,52137.0,31946.0,3.2041056156158447,,,,,,,,1.1300743675231935,0.0,0.5,14.417286396026611,0.12,0.0,0.0,-0.21440815280508227,0.11132865508788198,0.04117039204775885,,,,,,,,,0.27071170043945314,0.025999588012695314,0.6552060546875,31946.0,-1303.281005859375,24.506074905395508,568.7952270507812,-1073738224.0,256.0,-5.0,16.0,35.0,-61.0,-5.0
531,31957.0,52738.0,54012.0,51288.0,52238.0,31956.0,3.198827028274536,,,,,,,,1.136295862197876,0.0,0.5,14.4691321849823,0.12,0.0,0.0,-0.24801824702499595,0.07215709035754612,0.04266460951918205,,,,,,,,,0.2706221313476562,0.026054845809936524,0.6552288818359375,31956.0,-1300.3665771484375,23.734560012817383,568.9866943359375,-1073738224.0,259.0,-6.0,17.0,32.0,-60.0,2.0
532,31967.0,52574.0,54404.0,51386.0,51655.0,31966.0,3.198827028274536,,,,,,,,1.1448916053771974,0.0,0.5,14.54076337814331,0.12,0.0,0.0,-0.29266742099321275,0.11518592113081931,0.02790657633522642,,,,,,,,,0.27071548461914063,0.026017805099487305,0.6552196044921875,31966.0,-1299.4189453125,23.66851234436035,569.091552734375,-1073738224.0,259.0,-6.0,17.0,37.0,-38.0,8.0
533,31977.0,52100.0,55445.0,51897.0,50408.0,31976.0,3.198827028274536,,,,,,,,1.1527131843566893,0.0,0.5,14.605943202972412,0.12,0.0,0.0,-0.253311997901734,0.11595057625931904,-0.022433430053650838,,,,,,,,,0.2706890563964844,0.026002931594848632,0.6552274780273437,31976.0,-1298.414306640625,23.51310157775879,569.163818359375,-1072689648.0,260.0,-7.0,19.0,38.0,-27.0,8.0
534,31987.0,52280.0,54844.0,51596.0,50819.0,31986.0,3.2041056156158447,,,,,,,,1.158361644744873,0.0,0.5,14.653013706207275,0.12,0.0,0.0,-0.26691879854124767,0.11328941213909162,0.000695441098448768,,,,,,,,,0.2706995849609375,0.026011672973632813,0.6552156372070312,31986.0,-1293.0203857421875,22.68525505065918,569.509521484375,-1072689648.0,250.0,-8.0,20.0,43.0,6.0,18.0
535,31997.0,52019.0,54362.0,51864.0,51250.0,31996.0,3.2041056156158447,,,,,,,,1.163289556503296,0.0,0.5,14.694079637527466,0.12,0.0,0.0,-0.22917222462004147,0.097417990823395,-0.01694092491028698,,,,,,,,,0.27069515991210935,0.02600666618347168,0.6552055053710938,31996.0,-1292.2266845703125,22.70482063293457,569.4931640625,-1072689648.0,251.0,-8.0,22.0,22.0,7.0,23.0
536,32007.0,52328.0,53936.0,51600.0,51651.0,32006.0,3.2041056156158447,,,,,,,,1.1692831420898437,0.0,0.5,14.744026184082031,0.12,0.0,0.0,-0.2814871262626508,0.1208302249263691,-0.01848692714049527,,,,,,,,,0.27061837768554686,0.02604576873779297,0.6552296142578125,32006.0,-1291.033935546875,22.457929611206055,569.5888061523438,-1072689648.0,251.0,-9.0,23.0,4.0,0.0,30.0
537,32017.0,52056.0,53602.0,51516.0,51663.0,32016.0,3.214663028717041,,,,,,,,1.174813184738159,0.0,0.5,14.790109872817993,0.12,0.0,0.0,-0.23997403137509746,0.16077153422141174,-0.03812937076323841,,,,,,,,,0.2706228942871094,0.026017086029052734,0.6552166748046875,32016.0,-1290.0067138671875,22.264921188354492,569.5394897460938,-1072689648.0,254.0,-9.0,22.0,-12.0,-13.0,29.0
538,32027.0,52575.0,53272.0,51273.0,52518.0,32026.0,3.2041056156158447,,,,,,,,1.1805758571624756,0.0,0.5,14.83813214302063,0.12,0.0,0.0,-0.19554958714639697,0.12049743817531645,-0.03827765390695248,,,,,,,,,0.27061260986328123,0.026039741516113282,0.655248779296875,32026.0,-1285.509765625,21.475627899169922,570.04443359375,-1072689648.0,255.0,-10.0,20.0,-23.0,-51.0,19.0
539,32037.0,52241.0,53246.0,51320.0,52353.0,32036.0,3.2093844413757324,,,,,,,,1.1855296039581298,0.0,0.5,14.879413366317749,0.12,0.0,0.0,-0.26559132412999986,0.15318523983518545,-0.01660808307224748,,,,,,,,,0.2706282958984375,0.026056285858154296,0.655224853515625,32036.0,-1284.9488525390625,21.300918579101562,570.1600952148438,-1072689648.0,258.0,-10.0,22.0,-54.0,-67.0,13.0
540,32047.0,52006.0,53241.0,51486.0,52227.0,32046.0,3.2093844413757324,,,,,,,,1.1946184158325195,0.0,0.5,14.955153465270996,0.12,0.0,0.0,-0.23647674975128,0.11922155774476637,0.010025747790267658,,,,,,,,,0.2706202697753906,0.02603303337097168,0.6552433471679687,32046.0,-1282.777099609375,20.98543357849121,570.4376831054688,-1072688625.0,262.0,-11.0,24.0,-52.0,-60.0,13.0
541,32057.0,51564.0,53455.0,52402.0,52234.0,32056.0,3.2093844413757324,,,,,,,,1.2002656745910645,0.0,0.5,15.002213954925537,0.12,0.0,0.0,-0.15288203759083968,0.12060213172167551,0.021125350757777994,,,,,,,,,0.27064111328125,0.02600724220275879,0.6552433471679687,32056.0,-1280.01025390625,20.547853469848633,570.5743408203125,-1072688625.0,261.0,-11.0,14.0,-35.0,-26.0,26.0
542,32067.0,51753.0,54474.0,52211.0,51111.0,32066.0,3.2093844413757324,,,,,,,,1.206341028213501,0.0,0.5,15.052841901779175,0.12,0.0,0.0,-0.20764527389941,0.11318167262019917,0.07367150030306213,,,,,,,,,0.27064956665039064,0.02602992248535156,0.655238037109375,32066.0,-1277.9315185546875,20.090173721313477,570.5993041992188,-1073737201.0,261.0,-11.0,13.0,-15.0,0.0,24.0
543,32077.0,51942.0,54310.0,51980.0,51066.0,32076.0,3.214663028717041,,,,,,,,1.2124603843688966,0.0,0.5,15.10383653640747,0.12,0.0,0.0,-0.2617420143146933,0.1252535665854236,0.0005292237631930874,,,,,,,,,0.2706281127929687,0.026047405242919923,0.6552416381835937,32076.0,-1274.42041015625,19.7788143157959,570.6494140625,-1073737201.0,259.0,-13.0,12.0,6.0,40.0,31.0
544,32087.0,52033.0,54339.0,51958.0,50948.0,32086.0,3.214663028717041,,,,,,,,1.2202910327911376,0.0,0.5,15.169091939926147,0.12,0.0,0.0,-0.14642416991527218,0.1096050129849464,-0.01742961509184937,,,,,,,,,0.2706184387207031,0.026041656494140624,0.6552298583984375,32086.0,-1272.7235107421875,19.36676597595215,571.080322265625,-1073737201.0,260.0,-13.0,11.0,23.0,51.0,39.0
545,32097.0,52577.0,54201.0,51566.0,51259.0,32096.0,3.2093844413757324,,,,,,,,1.2261256313323974,0.0,0.5,15.217713594436646,0.12,0.0,0.0,-0.19658938394920022,0.1391943970413239,0.016018923467802537,,,,,,,,,0.2706229553222656,0.02605667495727539,0.65523291015625,32096.0,-1269.4449462890625,18.64668846130371,571.0027465820312,-1073737201.0,260.0,-15.0,12.0,26.0,53.0,39.0
546,32107.0,52070.0,53514.0,52225.0,52276.0,32106.0,3.2041056156158447,,,,,,,,1.2308950424194336,0.0,0.5,15.257458686828613,0.12,0.0,0.0,-0.20283677495227176,0.1196757290624499,-0.008127510895638679,,,,,,,,,0.27063134765625,0.026034332275390624,0.6552527465820313,32106.0,-1267.6956787109375,18.405242919921875,571.1320190429688,-1072689649.0,261.0,-17.0,11.0,7.0,76.0,33.0
547,32117.0,52557.0,54516.0,51801.0,51152.0,32116.0,3.2041056156158447,,,,,,,,1.2368754100799562,0.0,0.5,15.307295083999634,0.12,0.0,0.0,-0.14128902379898295,0.12268116338664531,0.02546478352602044,,,,,,,,,0.2706328430175781,0.02601729202270508,0.6552291870117187,32116.0,-1264.666015625,17.90851402282715,571.146728515625,-1072689649.0,265.0,-15.0,9.0,1.0,53.0,32.0
548,32127.0,52172.0,54187.0,52393.0,51650.0,32126.0,3.198827028274536,,,,,,,,1.2429259872436524,0.0,0.5,15.35771656036377,0.12,0.0,0.0,-0.1440092181954004,0.15564195799376407,-0.011004609208862703,,,,,,,,,0.2706025695800781,0.026046493530273437,0.6552348022460938,32126.0,-1262.2275390625,17.73240852355957,571.556640625,-1072689649.0,267.0,-16.0,10.0,0.0,68.0,38.0
549,32137.0,51787.0,53820.0,52423.0,51593.0,32136.0,3.2093844413757324,,,,,,,,1.2486538696289062,0.0,0.5,15.405448913574219,0.12,0.0,0.0,-0.1115223505401941,0.08732701516084022,-0.0019468001717051209,,,,,,,,,0.27067630004882814,0.02601486587524414,0.6552128295898437,32136.0,-1259.9244384765625,17.02693748474121,571.4737548828125,-1072689649.0,268.0,-16.0,11.0,-26.0,69.0,43.0
550,32147.0,51770.0,54182.0,52457.0,51128.0,32146.0,3.2093844413757324,,,,,,,,1.2546596431732178,0.0,0.5,15.455497026443481,0.12,0.0,0.0,-0.11151764092036462,0.10140621279101769,-0.02275093600007594,,,,,,,,,0.2706903991699219,0.0260040283203125,0.6552105712890625,32146.0,-1258.1607666015625,16.680376052856445,571.6553344726562,-1072689650.0,264.0,-17.0,11.0,-48.0,56.0,42.0
551,32157.0,51980.0,54053.0,52526.0,51666.0,32156.0,3.198827028274536,,,,,,,,1.2586267948150636,0.0,0.5,15.488556623458862,0.12,0.0,0.0,-0.14130179833325707,0.12263067726785888,-0.03565589678099457,,,,,,,,,0.270604248046875,0.026027530670166017,0.655235595703125,32156.0,-1247.771240234375,14.758537292480469,572.2047119140625,-1073739250.0,265.0,-17.0,12.0,-55.0,26.0,36.0
552,32167.0,53214.0,54200.0,51460.0,51742.0,32166.0,3.1935484409332275,,,,,,,,1.265890417098999,0.0,0.5,15.549086809158325,0.12,0.0,0.0,-0.07736860713058542,0.09419883635512252,-0.04282719685123659,,,,,,,,,0.27070916748046875,0.026005651473999022,0.6552001953125,32166.0,-1245.8885498046875,14.456230163574219,572.3179931640625,-1073739250.0,269.0,-18.0,11.0,-47.0,32.0,34.0
553,32177.0,52979.0,54134.0,51680.0,51917.0,32176.0,3.1935484409332275,,,,,,,,1.2702900981903076,0.0,0.5,15.585750818252563,0.12,0.0,0.0,-0.1027229497872865,0.12384556566529864,-0.04619216329478881,,,,,,,,,0.27068499755859377,0.026020679473876953,0.6552061767578125,32176.0,-1244.8994140625,14.239770889282227,572.3250732421875,-1073739250.0,269.0,-18.0,10.0,-46.0,13.0,25.0
554,32187.0,52586.0,54109.0,51682.0,51480.0,32186.0,3.198827028274536,,,,,,,,1.2741836929321289,0.0,0.5,15.618197441101074,0.12,0.0,0.0,-0.05419901146980166,0.06691270845334542,-0.003442485908669468,,,,,,,,,0.27061376953125,0.026035240173339844,0.655234619140625,32186.0,-1237.299560546875,12.643452644348145,572.6602783203125,-536868338.0,270.0,-17.0,17.0,-23.0,0.0,27.0
555,32197.0,52282.0,53961.0,52165.0,51656.0,32196.0,3.1935484409332275,,,,,,,,1.2779067993164062,0.0,0.5,15.649223327636719,0.12,0.0,0.0,-0.07871176399951596,0.04182553286383148,0.028743535590574965,,,,,,,,,0.27066329956054686,0.02600581741333008,0.6551914672851562,32196.0,-1236.3427734375,12.546828269958496,572.9461669921875,-536868338.0,270.0,-17.0,20.0,-17.0,10.0,34.0
556,32207.0,52343.0,54025.0,52165.0,51457.0,32206.0,3.1935484409332275,,,,,,,,1.2817385387420654,0.0,0.5,15.681154489517212,0.12,0.0,0.0,-0.07864245114714377,0.1209624982073612,0.059921223767894105,,,,,,,,,0.270712890625,0.02601882553100586,0.6551868286132813,32206.0,-1235.6407470703125,12.555506706237793,572.958984375,-536868338.0,271.0,-17.0,20.0,2.0,25.0,43.0
557,32217.0,52433.0,54022.0,52194.0,51416.0,32216.0,3.1935484409332275,,,,,,,,1.285495719909668,0.0,0.5,15.712464332580566,0.12,0.0,0.0,-0.007032084645104282,0.029342160278236527,0.03265304686582482,,,,,,,,,0.27067694091796873,0.026011421203613282,0.6551909790039062,32216.0,-1233.088134765625,12.042619705200195,573.1121215820312,-536868338.0,271.0,-17.0,19.0,24.0,30.0,49.0
558,32227.0,52411.0,55005.0,52354.0,50198.0,32226.0,3.188269853591919,,,,,,,,1.2895470428466798,0.0,0.5,15.746225357055664,0.12,0.0,0.0,-0.016347984383238402,0.04595051971425006,0.05647381172588872,,,,,,,,,0.2706907958984375,0.02598017883300781,0.6552047119140625,32226.0,-1228.95166015625,11.17550277709961,573.2123413085938,-536868339.0,268.0,-20.0,22.0,39.0,54.0,57.0
559,32237.0,52477.0,54544.0,52326.0,50803.0,32236.0,3.188269853591919,,,,,,,,1.2966174030303954,0.0,0.5,15.805145025253296,0.12,0.0,0.0,-0.04007386151333967,0.016624122910947385,0.05854056152469056,,,,,,,,,0.27069485473632815,0.026003385543823244,0.6552020263671875,32236.0,-1227.91015625,10.948419570922852,573.1611938476562,-536868339.0,266.0,-20.0,21.0,34.0,53.0,54.0
560,32247.0,52918.0,53787.0,51940.0,51519.0,32246.0,3.188269853591919,,,,,,,,1.2995480632781982,0.0,0.5,15.829567193984985,0.12,0.0,0.0,-0.0499532425794543,0.00839138194884935,0.06595463218683051,,,,,,,,,0.2706916809082031,0.02599093246459961,0.6552057495117187,32246.0,-1226.1298828125,10.560325622558594,573.1013793945312,-1073740275.0,270.0,-21.0,22.0,28.0,47.0,62.0
561,32257.0,52721.0,53791.0,52161.0,51492.0,32256.0,3.188269853591919,,,,,,,,1.303321123123169,0.0,0.5,15.861009359359741,0.12,0.0,0.0,-0.0655172290736073,-0.052251666539316406,0.03765051859323876,,,,,,,,,0.2706602783203125,0.026004878997802735,0.6551870727539062,32256.0,-1215.840576171875,8.460732460021973,573.1885986328125,-1073740275.0,274.0,-21.0,22.0,27.0,47.0,61.0
562,32267.0,52610.0,53522.0,52319.0,52171.0,32266.0,3.1829912662506104,,,,,,,,1.3063219642639161,0.0,0.5,15.886016368865967,0.12,0.0,0.0,-0.05200709554353763,4.309807359969302e-05,-0.020609242606257183,,,,,,,,,0.2706910400390625,0.026015506744384766,0.65519384765625,32266.0,-1215.0728759765625,8.3768310546875,573.2977905273438,-1073740275.0,278.0,-19.0,21.0,0.0,15.0,41.0
563,32277.0,52767.0,54132.0,52311.0,51693.0,32276.0,3.1829912662506104,,,,,,,,1.313633623123169,0.0,0.5,15.946946859359741,0.12,0.0,0.0,0.0037407557823204824,-0.03347052686638569,-0.04686128001570111,,,,,,,,,0.27068075561523436,0.0259943790435791,0.65518310546875,32276.0,-1213.7506103515625,8.189112663269043,573.5657958984375,-1073740276.0,276.0,-21.0,15.0,-37.0,-3.0,36.0
564,32287.0,52438.0,53935.0,52720.0,52131.0,32286.0,3.1829912662506104,,,,,,,,1.3182048225402831,0.0,0.5,15.985040187835693,0.12,0.0,0.0,0.029010488056971675,-0.08820570759230494,0.0015047991454242293,,,,,,,,,0.2706774291992188,0.025996652603149414,0.6551958618164062,32286.0,-1201.87158203125,5.5055742263793945,573.4956665039062,-1073740276.0,276.0,-21.0,11.0,-81.0,-4.0,27.0
565,32297.0,51089.0,53890.0,54163.0,52089.0,32296.0,3.1829912662506104,,,,,,,,1.3250138282775878,0.0,0.5,16.041781902313232,0.12,0.0,0.0,0.018788076304252152,-0.06635123925828405,-0.010613309772860902,,,,,,,,,0.2706722412109375,0.02598794937133789,0.655213623046875,32296.0,-1201.111328125,5.303913593292236,573.5695190429688,-1073740276.0,266.0,-17.0,9.0,-88.0,10.0,41.0
566,32307.0,52286.0,54467.0,53252.0,51280.0,32306.0,3.1829912662506104,,,,,,,,1.3318177700042724,0.0,0.5,16.09848141670227,0.12,0.0,0.0,-0.025158251053397446,-0.07011916097458207,0.0103260639128262,,,,,,,,,0.27068310546875,0.0259849910736084,0.6552017211914063,32306.0,-1199.1209716796875,4.910043239593506,573.4442138671875,-536869364.0,262.0,-18.0,9.0,-75.0,30.0,58.0
567,32317.0,52463.0,54197.0,53119.0,51344.0,32316.0,3.188269853591919,,,,,,,,1.3372940254211425,0.0,0.5,16.14411687850952,0.12,0.0,0.0,0.006759167974023299,-0.08027000480706221,-0.03659372737786093,,,,,,,,,0.27068310546875,0.0259849910736084,0.6552017211914063,32316.0,-1199.1209716796875,4.910043239593506,573.4442138671875,-536869364.0,264.0,-19.0,7.0,-77.0,57.0,69.0
568,32327.0,52046.0,54384.0,53222.0,50660.0,32326.0,3.198827028274536,,,,,,,,1.341774673461914,0.0,0.5,16.181455612182617,0.12,0.0,0.0,0.016527743891229255,-0.09127618316929144,-0.08379681216707979,,,,,,,,,0.2706954040527344,0.026013696670532226,0.6552162475585938,32326.0,-1188.39794921875,2.5203371047973633,573.3032836914062,-535820788.0,262.0,-18.0,7.0,-36.0,69.0,73.0
569,32337.0,53127.0,53812.0,52163.0,51147.0,32336.0,3.198827028274536,,,,,,,,1.349132137298584,0.0,0.5,16.242767810821533,0.12,0.0,0.0,-0.002212369662275966,-0.15368311619591518,-0.029725674180907546,,,,,,,,,0.27069619750976565,0.026006555557250975,0.6552040405273437,32336.0,-1187.573486328125,2.322192907333374,573.2842407226562,-535821813.0,269.0,-18.0,8.0,0.0,75.0,79.0
570,32347.0,52661.0,54829.0,52586.0,49975.0,32346.0,3.198827028274536,,,,,,,,1.3550694179534912,0.0,0.5,16.292245149612427,0.12,0.0,0.0,-0.033014430301367345,-0.11529995592428162,-0.008598979658881234,,,,,,,,,0.270609130859375,0.026038429260253907,0.65523779296875,32346.0,-1186.8189697265625,2.2641608715057373,573.3353881835938,-535821813.0,267.0,-21.0,9.0,36.0,94.0,70.0
571,32357.0,52495.0,54452.0,52846.0,50419.0,32356.0,3.198827028274536,,,,,,,,1.35895977973938,0.0,0.5,16.3246648311615,0.12,0.0,0.0,-0.00537319907309701,-0.08216359036871095,-0.03686415778077112,,,,,,,,,0.27067880249023435,0.025981777191162108,0.6551965942382812,32356.0,-1183.278076171875,1.4512302875518799,573.3195190429688,-535297525.0,268.0,-19.0,8.0,67.0,82.0,72.0
572,32367.0,52967.0,54392.0,52370.0,50459.0,32366.0,3.198827028274536,,,,,,,,1.3626329898834229,0.0,0.5,16.35527491569519,0.12,0.0,0.0,0.015589723782411182,-0.11362397166412642,-0.023868143092609984,,,,,,,,,0.270664794921875,0.026007909774780274,0.6551995239257813,32366.0,-1182.0556640625,1.1385560035705566,573.200927734375,-535297525.0,267.0,-19.0,8.0,87.0,53.0,69.0
573,32377.0,52822.0,54025.0,52703.0,51301.0,32376.0,3.188269853591919,,,,,,,,1.3661427211761474,0.0,0.5,16.384522676467896,0.12,0.0,0.0,-0.03900615927252394,-0.14717329848404107,-0.04713048513262841,,,,,,,,,0.2706591796875,0.025991044998168945,0.655187744140625,32376.0,-1181.2076416015625,0.952052116394043,573.3017578125,-535296502.0,267.0,-19.0,10.0,63.0,32.0,55.0
574,32387.0,52070.0,54972.0,53063.0,49927.0,32386.0,3.1935484409332275,,,,,,,,1.3740243816375732,0.0,0.5,16.45020318031311,0.12,0.0,0.0,-0.090132871097543,-0.15024630108797918,-0.07163327662659924,,,,,,,,,0.27068817138671875,0.02599726104736328,0.6551932983398437,32386.0,-1179.56787109375,0.6197253465652466,573.3300170898438,-536345078.0,259.0,-20.0,14.0,16.0,7.0,43.0
575,32397.0,52487.0,53724.0,52705.0,51441.0,32397.0,3.188269853591919,,,,,,,,1.3797766971588135,0.0,0.5,16.498139142990112,0.12,0.0,0.0,-0.0690084215362267,-0.11899556903737372,-0.09707142304646688,,,,,,,,,0.27069921875,0.025998249053955078,0.6552073974609375,32397.0,-1175.8958740234375,-0.2753569781780243,573.0555419921875,-536345078.0,262.0,-20.0,7.0,-12.0,-18.0,45.0
576,32407.0,52874.0,53593.0,52807.0,51927.0,32406.0,3.188269853591919,,,,,,,,1.383680820465088,0.0,0.5,16.530673503875732,0.12,0.0,0.0,-0.03788179421061948,-0.09430091383339459,-0.1473515756666739,,,,,,,,,0.2706872863769531,0.02598596954345703,0.6552057495117187,32406.0,-1175.32177734375,-0.2987849712371826,573.2492065429688,-536345078.0,262.0,-20.0,5.0,-22.0,-40.0,48.0
577,32417.0,53717.0,53899.0,52259.0,51420.0,32416.0,3.188269853591919,,,,,,,,1.3876469135284424,0.0,0.5,16.563724279403687,0.12,0.0,0.0,-0.045778273593167475,-0.1304844185937665,-0.12934407705583517,,,,,,,,,0.2706947937011719,0.02601130676269531,0.6551778564453125,32416.0,-1174.1600341796875,-0.7413229942321777,573.1334228515625,-536345078.0,263.0,-22.0,2.0,-22.0,-61.0,71.0
578,32427.0,53069.0,53635.0,53335.0,51794.0,32426.0,3.1829912662506104,,,,,,,,1.3916372680664062,0.0,0.5,16.59697723388672,0.12,0.0,0.0,-0.02341105931173469,-0.12019487641487137,-0.10697299394266047,,,,,,,,,0.270685791015625,0.0260054931640625,0.6551860961914062,32426.0,-1169.0159912109375,-1.9520078897476196,573.1586303710938,-536345079.0,263.0,-21.0,0.0,-26.0,-59.0,85.0
579,32437.0,52900.0,53740.0,53750.0,51566.0,32436.0,3.1829912662506104,,,,,,,,1.3956013584136964,0.0,0.5,16.630011320114136,0.12,0.0,0.0,-0.019789990155353224,-0.09487694464475306,-0.08735476729977698,,,,,,,,,0.2706085205078125,0.026029170989990233,0.6552478637695313,32436.0,-1168.15625,-2.001378297805786,573.3277587890625,-536346103.0,262.0,-21.0,-1.0,-40.0,-48.0,99.0
580,32447.0,52994.0,53610.0,53555.0,51556.0,32446.0,3.1829912662506104,,,,,,,,1.4017424297332763,0.0,0.5,16.68118691444397,0.12,0.0,0.0,-0.011074370042848036,-0.1047965105287133,-0.06597511416617152,,,,,,,,,0.2706875305175781,0.026000368118286134,0.6551935424804688,32446.0,-1167.7064208984375,-1.90559720993042,573.341552734375,-536346103.0,260.0,-20.0,2.0,-43.0,-39.0,96.0
581,32457.0,53066.0,54267.0,53738.0,50784.0,32456.0,3.1777126789093018,,,,,,,,1.4087982559204102,0.0,0.5,16.739985466003418,0.12,0.0,0.0,0.08155675041061695,-0.0882685665828086,0.032692693870535194,,,,,,,,,0.27068133544921874,0.025988410949707032,0.6552103881835938,32456.0,-1162.9384765625,-3.411994218826294,572.9382934570312,-536346104.0,257.0,-21.0,3.0,-43.0,-15.0,105.0
582,32467.0,52786.0,54240.0,54071.0,50740.0,32466.0,3.1777126789093018,,,,,,,,1.4128153610229492,0.0,0.5,16.77346134185791,0.12,0.0,0.0,0.069774596498949,-0.0629031295864558,0.07298156718638005,,,,,,,,,0.2707109069824219,0.02599672317504883,0.6552072143554688,32466.0,-1161.181884765625,-3.7670092582702637,572.8423461914062,-535297528.0,256.0,-21.0,3.0,-42.0,12.0,106.0
583,32477.0,52344.0,54211.0,54570.0,50603.0,32476.0,3.1777126789093018,,,,,,,,1.4174445533752442,0.0,0.5,16.8120379447937,0.12,0.0,0.0,0.061749460105086945,-0.07297975959146338,0.0705891973513797,,,,,,,,,0.27069232177734376,0.026005542755126954,0.65520654296875,32476.0,-1160.3511962890625,-3.9627797603607178,572.8079223632812,-535297528.0,252.0,-22.0,4.0,-51.0,25.0,113.0
584,32487.0,53454.0,53832.0,53622.0,50881.0,32486.0,3.1777126789093018,,,,,,,,1.4210645484924316,0.0,0.5,16.842204570770264,0.12,0.0,0.0,0.05922913225690889,-0.04803008486916422,0.022787141586162463,,,,,,,,,0.2706845703125,0.02598604393005371,0.6552383422851562,32486.0,-1159.2042236328125,-3.878600597381592,572.886962890625,-535297529.0,256.0,-25.0,4.0,-33.0,20.0,120.0
585,32497.0,53515.0,53945.0,53651.0,50705.0,32496.0,3.1777126789093018,,,,,,,,1.4248316287994385,0.0,0.5,16.873596906661987,0.12,0.0,0.0,0.06441882891474182,-0.04764423176261482,0.022287470342030602,,,,,,,,,0.27067141723632815,0.02600127410888672,0.6551807861328125,32496.0,-1155.998779296875,-4.972872734069824,572.6546020507812,-535297529.0,256.0,-24.0,3.0,-6.0,31.0,120.0
586,32507.0,53747.0,54127.0,53592.0,50442.0,32506.0,3.1777126789093018,,,,,,,,1.4286976146697998,0.0,0.5,16.905813455581665,0.12,0.0,0.0,0.055330977575250496,-0.01585059814761833,0.0024808843050241336,,,,,,,,,0.270667724609375,0.025981538772583006,0.6551832885742187,32506.0,-1155.1722412109375,-5.207035064697266,572.5541381835938,-535297530.0,256.0,-23.0,2.0,11.0,23.0,125.0
587,32517.0,53760.0,53970.0,53683.0,50571.0,32516.0,3.1777126789093018,,,,,,,,1.4325271797180177,0.0,0.5,16.937726497650146,0.12,0.0,0.0,0.05672064032400384,-0.040433182817987294,0.024394826445115925,,,,,,,,,0.27068292236328123,0.02599532699584961,0.65522216796875,32516.0,-1154.34375,-5.4326863288879395,572.6061401367188,-535297530.0,256.0,-23.0,0.0,29.0,10.0,126.0
588,32527.0,54216.0,54018.0,53591.0,50596.0,32526.0,3.172434091567993,,,,,,,,1.436779832839966,0.0,0.5,16.973165273666382,0.12,0.0,0.0,0.09420415438375287,-0.04434795574490431,0.02930985203702363,,,,,,,,,0.2707182312011719,0.026010725021362306,0.6551806640625,32526.0,-1150.228271484375,-6.301465034484863,572.6066284179688,-535297531.0,256.0,-25.0,0.0,33.0,3.0,134.0
589,32537.0,54153.0,54130.0,53873.0,50544.0,32536.0,3.172434091567993,,,,,,,,1.4415741062164307,0.0,0.5,17.01311755180359,0.12,0.0,0.0,0.09511544202298414,-0.00805479676149109,0.053846440759619085,,,,,,,,,0.2707044677734375,0.026013267517089843,0.655203125,32536.0,-1149.7210693359375,-6.3179545402526855,572.702880859375,-535296507.0,254.0,-24.0,-4.0,44.0,-21.0,134.0
590,32547.0,53862.0,53723.0,54196.0,50849.0,32546.0,3.172434091567993,,,,,,,,1.445277271270752,0.0,0.5,17.0439772605896,0.12,0.0,0.0,0.07146528216229468,-0.00728297376852142,-0.00732818902758936,,,,,,,,,0.27072088623046875,0.025989927291870118,0.6552078247070312,32546.0,-1148.6812744140625,-6.819456100463867,572.4876098632812,-535296508.0,252.0,-24.0,-3.0,19.0,-21.0,135.0
