,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
263,10229.0,51449.0,50298.0,51370.0,46135.0,10228.0,3.2885632514953613,,,,,,,,,9.765546083450317,1.4296638250350953,0.0,1.1483509408304355,0.3,0.0,0.014067234992980956,,,,,,,,,10226.0,18.0,-16.0,426.0,-532150261.0,-23.0,33.0,45.0,52.0,24.0,-53.0
264,10239.0,51633.0,50408.0,51206.0,45923.0,10238.0,3.2885632514953613,,,,,,,,,9.830316066741943,1.449094820022583,0.0,1.1491362208838223,0.3,0.0,0.010181035995483399,,,,,,,,,10236.0,17.0,-16.0,426.0,-532150261.0,-24.0,34.0,45.0,89.0,-15.0,-45.0
265,10249.0,51464.0,50494.0,51131.0,45797.0,10248.0,3.29384183883667,,,,,,,,,9.880240678787231,1.4640722036361695,0.0,1.1495697311494797,0.3,0.0,0.007185559272766113,,,,,,,,,10246.0,17.0,-16.0,427.0,-532150261.0,-24.0,35.0,44.0,115.0,-37.0,-51.0
266,10259.0,56562.0,52070.0,43891.0,43813.0,10258.0,3.29384183883667,,,,,,,,,9.930026531219482,1.4790079593658447,0.0,1.1498531114100046,0.3,0.0,0.004198408126831054,,,,,,,,,10256.0,24.0,-27.0,427.0,-534248437.0,-9.0,9.0,43.0,140.0,-31.0,-62.0
267,10269.0,52404.0,50118.0,50006.0,46133.0,10268.0,3.29384183883667,,,,,,,,,9.984949350357056,1.4954848051071168,0.0,1.1499932043383598,0.3,0.0,0.0009030389785766601,,,,,,,,,10266.0,24.0,-27.0,428.0,-534248437.0,-9.0,10.0,44.0,136.0,-34.0,-50.0
268,10279.0,51789.0,49970.0,50305.0,46323.0,10278.0,3.2991204261779785,,,,,,,,,10.048988819122314,1.5146966457366944,0.0,1.1499280028680299,0.3,0.0,-0.002939329147338867,,,,,,,,,10276.0,24.0,-26.0,429.0,-534248437.0,-9.0,11.0,44.0,71.0,-20.0,-66.0
269,10289.0,51295.0,49794.0,50996.0,46676.0,10288.0,3.29384183883667,,,,,,,,,10.111725330352783,1.533517599105835,0.0,1.1496255235167268,0.3,0.0,-0.006703519821166992,,,,,,,,,10286.0,24.0,-26.0,429.0,-535297014.0,-9.0,12.0,44.0,-5.0,-23.0,-61.0
270,10299.0,50703.0,49645.0,51441.0,46723.0,10298.0,3.2991204261779785,,,,,,,,,10.176382303237915,1.5529146909713745,0.0,1.1490666784931345,0.3,0.0,-0.010582938194274902,,,,,,,,,10296.0,24.0,-26.0,430.0,-535297014.0,-9.0,13.0,42.0,-101.0,7.0,-54.0
271,10309.0,50457.0,49636.0,51843.0,46917.0,10308.0,3.29384183883667,,,,,,,,,10.235007047653198,1.5705021142959594,0.0,1.1483431506265998,0.3,0.0,-0.014100422859191894,,,,,,,,,10306.0,24.0,-26.0,430.0,-534248438.0,-9.0,13.0,41.0,-168.0,32.0,-57.0
272,10319.0,50031.0,49368.0,51914.0,47140.0,10318.0,3.2991204261779785,,,,,,,,,10.299417495727539,1.5898252487182618,0.0,1.1473104748975675,0.3,0.0,-0.01796504974365234,,,,,,,,,10316.0,24.0,-26.0,430.0,-534248438.0,-10.0,13.0,42.0,-227.0,64.0,-65.0
273,10329.0,49537.0,49373.0,52404.0,47064.0,10328.0,3.2991204261779785,,,,,,,,,10.364850044250488,1.6094550132751464,0.0,1.1460065333563125,0.3,0.0,-0.021891002655029294,,,,,,,,,10326.0,24.0,-26.0,431.0,-533199863.0,-10.0,14.0,41.0,-246.0,99.0,-59.0
274,10339.0,50132.0,50017.0,52111.0,46590.0,10338.0,3.29384183883667,,,,,,,,,10.434656620025635,1.6303969860076903,0.0,1.1443322086800367,0.3,0.0,-0.026079397201538086,,,,,,,,,10336.0,23.0,-25.0,431.0,-532150263.0,-10.0,15.0,38.0,-236.0,112.0,-56.0
275,10349.0,47104.0,48476.0,54607.0,48178.0,10348.0,3.29384183883667,,,,,,,,,10.499788522720337,1.649936556816101,0.0,1.1425063429767106,0.3,0.0,-0.029987311363220213,,,,,,,,,10346.0,20.0,-19.0,432.0,-531101687.0,-18.0,30.0,36.0,-178.0,111.0,-44.0
276,10359.0,49838.0,49713.0,52447.0,46729.0,10358.0,3.2991204261779785,,,,,,,,,10.566704988479614,1.6700114965438844,0.0,1.1403653636809696,0.3,0.0,-0.03400229930877685,,,,,,,,,10356.0,20.0,-19.0,432.0,-530052087.0,-19.0,31.0,33.0,-134.0,79.0,-37.0
277,10369.0,50918.0,50942.0,51595.0,45588.0,10368.0,3.29384183883667,,,,,,,,,10.624773263931274,1.6874319791793824,0.0,1.1382897510602998,0.3,0.0,-0.037486395835876464,,,,,,,,,10366.0,20.0,-19.0,433.0,-530052087.0,-20.0,32.0,31.0,-23.0,51.0,-36.0
278,10379.0,51675.0,50166.0,50897.0,46446.0,10378.0,3.29384183883667,,,,,,,,,10.706513166427612,1.7119539499282836,0.0,1.1350251743699329,0.3,0.0,-0.042390789985656735,,,,,,,,,10376.0,19.0,-19.0,433.0,-529003511.0,-21.0,34.0,31.0,55.0,30.0,-31.0
279,10389.0,52066.0,50588.0,50803.0,46560.0,10388.0,3.29384183883667,,,,,,,,,10.770756483078003,1.7312269449234008,0.0,1.1321780333137967,0.3,0.0,-0.046245388984680176,,,,,,,,,10386.0,19.0,-18.0,433.0,-530052088.0,-22.0,35.0,29.0,118.0,-30.0,-34.0
280,10399.0,52194.0,50855.0,50698.0,46237.0,10398.0,3.29384183883667,,,,,,,,,10.924850702285767,1.77745521068573,0.0,1.1243395353544456,0.3,0.0,-0.05549104213714599,,,,,,,,,10396.0,19.0,-18.0,432.0,-530052088.0,-23.0,37.0,20.0,207.0,-17.0,-35.0
281,10409.0,52586.0,51157.0,50323.0,46086.0,10408.0,3.2885632514953613,,,,,,,,,10.991088390350342,1.7973265171051025,0.0,1.120532314075383,0.3,0.0,-0.05946530342102051,,,,,,,,,10406.0,19.0,-19.0,432.0,-531100664.0,-22.0,36.0,21.0,213.0,-40.0,-42.0
282,10419.0,52191.0,50844.0,50846.0,46541.0,10418.0,3.2885632514953613,,,,,,,,,11.056268692016602,1.8168806076049804,0.0,1.116528893507966,0.3,0.0,-0.06337612152099609,,,,,,,,,10416.0,19.0,-18.0,432.0,-532149240.0,-23.0,37.0,19.0,214.0,-47.0,-39.0
283,10429.0,52471.0,51366.0,50841.0,46179.0,10428.0,3.2832846641540527,,,,,,,,,11.120843887329102,1.8362531661987305,0.0,1.1123112694071096,0.3,0.0,-0.06725063323974609,,,,,,,,,10426.0,19.0,-18.0,433.0,-532149240.0,-23.0,38.0,16.0,196.0,-75.0,-36.0
284,10439.0,52289.0,50662.0,51211.0,46972.0,10438.0,3.2832846641540527,,,,,,,,,11.184757947921753,1.8554273843765259,0.0,1.107890458145087,0.3,0.0,-0.07108547687530517,,,,,,,,,10436.0,19.0,-18.0,433.0,-533197816.0,-24.0,40.0,14.0,160.0,-80.0,-26.0
285,10449.0,52369.0,50536.0,51173.0,47148.0,10448.0,3.2832846641540527,,,,,,,,,11.243283987045288,1.8729851961135864,0.0,1.1036273478267031,0.3,0.0,-0.07459703922271728,,,,,,,,,10446.0,19.0,-18.0,433.0,-534247416.0,-25.0,39.0,12.0,122.0,-84.0,-23.0
286,10459.0,52158.0,50159.0,51374.0,47640.0,10458.0,3.2832846641540527,,,,,,,,,11.306164026260376,1.8918492078781128,0.0,1.0988180660950984,0.3,0.0,-0.07836984157562256,,,,,,,,,10456.0,19.0,-17.0,433.0,-534247416.0,-25.0,40.0,12.0,64.0,-84.0,-22.0
287,10469.0,51478.0,49978.0,52231.0,48013.0,10468.0,3.278006076812744,,,,,,,,,11.378588914871216,1.9135766744613647,0.0,1.0929847781138262,0.3,0.0,-0.08271533489227295,,,,,,,,,10466.0,19.0,-16.0,433.0,-534247416.0,-25.0,42.0,12.0,13.0,-66.0,-21.0
288,10479.0,51278.0,50283.0,52262.0,47514.0,10478.0,3.278006076812744,,,,,,,,,11.455392360687256,1.9366177082061768,0.0,1.0864549922935953,0.3,0.0,-0.08732354164123535,,,,,,,,,10476.0,18.0,-16.0,434.0,-535297017.0,-25.0,43.0,14.0,-21.0,-33.0,-19.0
289,10489.0,51754.0,51328.0,51865.0,46350.0,10488.0,3.278006076812744,,,,,,,,,11.522935390472412,1.9568806171417237,0.0,1.0804200338933994,0.3,0.0,-0.09137612342834472,,,,,,,,,10486.0,17.0,-18.0,434.0,-535297017.0,-28.0,36.0,13.0,-27.0,-23.0,-16.0
290,10499.0,44257.0,48954.0,55341.0,45884.0,10498.0,3.278006076812744,,,,,,,,,11.579065799713135,1.9737197399139403,0.0,1.0751965360052895,0.3,0.0,-0.09474394798278808,,,,,,,,,10496.0,18.0,-16.0,434.0,-534248441.0,-26.0,39.0,13.0,-39.0,-12.0,-23.0
291,10509.0,48671.0,50846.0,52516.0,44073.0,10508.0,3.278006076812744,,,,,,,,,11.643703937530518,1.9931111812591553,0.0,1.0689471209724002,0.3,0.0,-0.09862223625183104,,,,,,,,,10506.0,18.0,-16.0,434.0,-534248441.0,-26.0,39.0,12.0,-3.0,-2.0,-20.0
292,10519.0,49701.0,49998.0,51141.0,44485.0,10518.0,3.2832846641540527,,,,,,,,,11.697520017623901,2.0092560052871704,0.0,1.0635527736929844,0.3,0.0,-0.10185120105743407,,,,,,,,,10516.0,17.0,-17.0,436.0,-534248441.0,-28.0,37.0,22.0,52.0,-12.0,-12.0
293,10529.0,48880.0,50276.0,51668.0,43984.0,10528.0,3.304399013519287,,,,,,,,,11.763729572296143,2.029118871688843,0.0,1.056677739874242,0.3,0.0,-0.10582377433776854,,,,,,,,,10526.0,16.0,-14.0,437.0,-534248441.0,-28.0,44.0,21.0,85.0,-58.0,-19.0
294,10539.0,49571.0,50456.0,51174.0,44069.0,10538.0,3.3096776008605957,,,,,,,,,11.829707384109497,2.048912215232849,0.0,1.0495651266560553,0.3,0.0,-0.10978244304656982,,,,,,,,,10536.0,16.0,-13.0,437.0,-535297017.0,-28.0,44.0,21.0,128.0,-103.0,-20.0
295,10549.0,50446.0,50907.0,50395.0,43845.0,10548.0,3.3149561882019043,,,,,,,,,11.893354892730713,2.068006467819214,0.0,1.0424562175051801,0.3,0.0,-0.11360129356384277,,,,,,,,,10546.0,17.0,-14.0,437.0,-535298041.0,-25.0,43.0,22.0,192.0,-169.0,-26.0
296,10559.0,51515.0,50157.0,49442.0,44989.0,10559.0,3.3096776008605957,,,,,,,,,11.947292566299438,2.0841877698898315,0.0,1.0362415498370483,0.3,0.0,-0.1168375539779663,,,,,,,,,10556.0,17.0,-14.0,437.0,-536870905.0,-26.0,41.0,22.0,206.0,-248.0,-28.0
297,10569.0,51096.0,50037.0,50293.0,45628.0,10568.0,3.3096776008605957,,,,,,,,,12.01700472831726,2.1051014184951784,0.0,1.0279507577783744,0.3,0.0,-0.12102028369903564,,,,,,,,,10566.0,17.0,-13.0,438.0,-1072692217.0,-25.0,42.0,21.0,239.0,-274.0,-30.0
298,10579.0,51260.0,50663.0,50420.0,45430.0,10578.0,3.3096776008605957,,,,,,,,,12.082749366760254,2.124824810028076,0.0,1.0198646522577928,0.3,0.0,-0.12496496200561523,,,,,,,,,10576.0,16.0,-13.0,438.0,-1072691193.0,-25.0,42.0,20.0,211.0,-317.0,-33.0
299,10589.0,51249.0,50831.0,51051.0,45716.0,10588.0,3.304399013519287,,,,,,,,,12.149105787277222,2.1447317361831666,0.0,1.0114403294527468,0.3,0.0,-0.12894634723663329,,,,,,,,,10586.0,16.0,-12.0,438.0,-1071641593.0,-24.0,42.0,20.0,207.0,-344.0,-20.0
300,10599.0,52449.0,49787.0,49907.0,47282.0,10598.0,3.2991204261779785,,,,,,,,,12.20525312423706,2.161575937271118,0.0,1.0041057597412806,0.3,0.0,-0.13231518745422363,,,,,,,,,10596.0,18.0,-13.0,438.0,-1070590969.0,-18.0,38.0,18.0,150.0,-349.0,-29.0
301,10609.0,51060.0,51005.0,52006.0,46464.0,10608.0,3.29384183883667,,,,,,,,,12.270406007766724,2.181121802330017,0.0,0.995357696796903,0.3,0.0,-0.13622436046600342,,,,,,,,,10606.0,18.0,-13.0,438.0,-1069541370.0,-16.0,37.0,17.0,120.0,-326.0,-23.0
302,10619.0,51376.0,51274.0,52245.0,46705.0,10618.0,3.2885632514953613,,,,,,,,,12.324869394302368,2.1974608182907103,0.0,0.9878494689830842,0.3,0.0,-0.13949216365814207,,,,,,,,,10616.0,17.0,-12.0,439.0,-1069540346.0,-17.0,37.0,16.0,72.0,-305.0,-20.0
303,10629.0,51087.0,51546.0,52856.0,46889.0,10628.0,3.2885632514953613,,,,,,,,,12.388946771621704,2.216684031486511,0.0,0.9787879996707471,0.3,0.0,-0.14333680629730225,,,,,,,,,10626.0,17.0,-11.0,439.0,-1069539322.0,-14.0,36.0,15.0,48.0,-273.0,-20.0
304,10639.0,51285.0,51822.0,53385.0,47329.0,10638.0,3.278006076812744,,,,,,,,,12.452532291412354,2.2357596874237062,0.0,0.9695525607873902,0.3,0.0,-0.1471519374847412,,,,,,,,,10636.0,17.0,-11.0,439.0,-1068489722.0,-12.0,35.0,15.0,7.0,-252.0,-13.0
305,10649.0,52335.0,51254.0,52687.0,48485.0,10648.0,3.2727274894714355,,,,,,,,,12.505839586257935,2.2517518758773805,0.0,0.96162303903828,0.3,0.0,-0.15035037517547606,,,,,,,,,10646.0,17.0,-10.0,438.0,-1069537274.0,-8.0,37.0,9.0,26.0,-223.0,-18.0
306,10659.0,51784.0,52324.0,53899.0,48061.0,10658.0,3.2621703147888184,,,,,,,,,12.560539722442627,2.268161916732788,0.0,0.953309089893803,0.3,0.0,-0.1536323833465576,,,,,,,,,10656.0,17.0,-10.0,438.0,-1068487674.0,-5.0,35.0,8.0,17.0,-232.0,-25.0
307,10669.0,51927.0,53200.0,54331.0,47525.0,10668.0,3.2568917274475098,,,,,,,,,12.624395608901978,2.2873186826705934,0.0,0.9433764306392806,0.3,0.0,-0.15746373653411866,,,,,,,,,10666.0,17.0,-9.0,438.0,-1068486650.0,-3.0,34.0,8.0,45.0,-195.0,-20.0
308,10679.0,52655.0,53044.0,54188.0,48398.0,10678.0,3.251613140106201,,,,,,,,,12.690639734268188,2.3071919202804567,0.0,0.9328137346113163,0.3,0.0,-0.16143838405609132,,,,,,,,,10676.0,17.0,-9.0,438.0,-1068485626.0,0.0,33.0,8.0,35.0,-198.0,-12.0
309,10689.0,53253.0,53987.0,54140.0,47926.0,10688.0,3.251613140106201,,,,,,,,,12.746917486190796,2.3240752458572387,0.0,0.9236333297217771,0.3,0.0,-0.16481504917144774,,,,,,,,,10686.0,17.0,-9.0,438.0,-1068485626.0,3.0,30.0,6.0,48.0,-232.0,-20.0
310,10699.0,54126.0,53789.0,53852.0,48854.0,10698.0,3.2463345527648926,,,,,,,,,12.811468362808228,2.3434405088424684,0.0,0.9128693693478528,0.3,0.0,-0.16868810176849364,,,,,,,,,10696.0,17.0,-9.0,438.0,-1068484602.0,6.0,29.0,0.0,96.0,-273.0,-15.0
311,10709.0,55178.0,52896.0,52936.0,50056.0,10708.0,3.241055965423584,,,,,,,,,12.875923871994019,2.3627771615982054,0.0,0.9018718564748479,0.3,0.0,-0.1725554323196411,,,,,,,,,10706.0,19.0,-9.0,438.0,-1068483578.0,16.0,26.0,1.0,106.0,-294.0,-15.0
312,10719.0,54746.0,53628.0,54052.0,49904.0,10718.0,3.230498790740967,,,,,,,,,12.940298080444336,2.3820894241333006,0.0,0.8906394159440606,0.3,0.0,-0.17641788482666015,,,,,,,,,10716.0,20.0,-8.0,438.0,-1067433978.0,20.0,25.0,4.0,122.0,-285.0,-8.0
313,10729.0,54761.0,54035.0,54439.0,49879.0,10728.0,3.225220203399658,,,,,,,,,13.00524377822876,2.401573133468628,0.0,0.8790552950025199,0.3,0.0,-0.18031462669372558,,,,,,,,,10726.0,20.0,-8.0,438.0,-1067432954.0,25.0,25.0,9.0,107.0,-290.0,-8.0
314,10739.0,55174.0,53557.0,54408.0,50710.0,10738.0,3.2199416160583496,,,,,,,,,13.069182634353638,2.4207547903060913,0.0,0.867403538709462,0.3,0.0,-0.18415095806121826,,,,,,,,,10736.0,20.0,-8.0,439.0,-1066383354.0,30.0,22.0,16.0,75.0,-281.0,-4.0
315,10749.0,55135.0,53526.0,54366.0,50700.0,10748.0,3.2199416160583496,,,,,,,,,13.133039712905884,2.4399119138717653,0.0,0.8555218647206385,0.3,0.0,-0.18798238277435303,,,,,,,,,10746.0,21.0,-8.0,439.0,-1066382330.0,36.0,20.0,19.0,50.0,-275.0,-12.0
316,10759.0,54998.0,53890.0,54748.0,50439.0,10758.0,3.2199416160583496,,,,,,,,,13.1974618434906,2.45923855304718,0.0,0.8432871327826508,0.3,0.0,-0.19184771060943603,,,,,,,,,10756.0,21.0,-8.0,439.0,-1066381306.0,40.0,18.0,24.0,27.0,-269.0,-6.0
317,10769.0,55113.0,54149.0,54964.0,50517.0,10768.0,3.214663028717041,,,,,,,,,13.252827405929565,2.4758482217788695,0.0,0.832573416017006,0.3,0.0,-0.1951696443557739,,,,,,,,,10766.0,21.0,-8.0,439.0,-1066380282.0,46.0,16.0,30.0,10.0,-246.0,-6.0
318,10779.0,55145.0,53970.0,54761.0,50518.0,10778.0,3.214663028717041,,,,,,,,,13.319581270217896,2.4958743810653687,0.0,0.8194114057125563,0.3,0.0,-0.19917487621307373,,,,,,,,,10776.0,23.0,-7.0,440.0,-1066379258.0,56.0,15.0,37.0,3.0,-244.0,4.0
319,10789.0,55074.0,54141.0,55138.0,50780.0,10788.0,3.2093844413757324,,,,,,,,,13.383569717407227,2.515070915222168,0.0,0.8065436790233435,0.3,0.0,-0.20301418304443358,,,,,,,,,10786.0,23.0,-7.0,440.0,-1066378234.0,62.0,12.0,42.0,3.0,-217.0,-9.0
320,10799.0,54910.0,54280.0,55216.0,50553.0,10798.0,3.214663028717041,,,,,,,,,13.446955442428589,2.5340866327285765,0.0,0.7935549453373579,0.3,0.0,-0.20681732654571533,,,,,,,,,10796.0,24.0,-7.0,441.0,-1066377210.0,68.0,10.0,49.0,-38.0,-188.0,-10.0
321,10809.0,54952.0,54336.0,55260.0,50637.0,10808.0,3.214663028717041,,,,,,,,,13.512725114822388,2.553817534446716,0.0,0.7798228680308813,0.3,0.0,-0.21076350688934326,,,,,,,,,10806.0,25.0,-7.0,441.0,-1066376186.0,75.0,8.0,56.0,-34.0,-142.0,-13.0
322,10819.0,55070.0,54431.0,55463.0,50719.0,10818.0,3.214663028717041,,,,,,,,,13.578275918960571,2.5734827756881713,0.0,0.7658782434336064,0.3,0.0,-0.21469655513763428,,,,,,,,,10816.0,25.0,-7.0,441.0,-1066376187.0,82.0,6.0,58.0,-36.0,-116.0,-7.0
323,10829.0,55385.0,54302.0,54980.0,50723.0,10828.0,3.214663028717041,,,,,,,,,13.652368068695068,2.5957104206085204,0.0,0.7498062247232997,0.3,0.0,-0.2191420841217041,,,,,,,,,10826.0,26.0,-7.0,442.0,-1066375163.0,90.0,4.0,64.0,-35.0,-99.0,-1.0
324,10839.0,55530.0,54693.0,55146.0,50369.0,10838.0,3.2093844413757324,,,,,,,,,13.717595100402832,2.6152785301208494,0.0,0.7353846000838258,0.3,0.0,-0.2230557060241699,,,,,,,,,10836.0,27.0,-7.0,443.0,-1066375163.0,97.0,2.0,72.0,-15.0,-118.0,5.0
325,10849.0,55272.0,54799.0,55425.0,50330.0,10848.0,3.2093844413757324,,,,,,,,,13.782381534576416,2.634714460372925,0.0,0.7208076978068607,0.3,0.0,-0.22694289207458496,,,,,,,,,10846.0,28.0,-7.0,443.0,-1066374139.0,104.0,0.0,80.0,-8.0,-117.0,6.0
326,10859.0,55489.0,54583.0,55160.0,50667.0,10858.0,3.2093844413757324,,,,,,,,,13.847636222839355,2.654290866851807,0.0,0.705870864900835,0.3,0.0,-0.23085817337036132,,,,,,,,,10856.0,29.0,-7.0,444.0,-1066374139.0,112.0,0.0,89.0,-22.0,-125.0,-7.0
327,10869.0,54979.0,54419.0,55509.0,50537.0,10868.0,3.2093844413757324,,,,,,,,,13.912830829620361,2.6738492488861083,0.0,0.6906926469631731,0.3,0.0,-0.23476984977722168,,,,,,,,,10866.0,30.0,-7.0,445.0,-1066373115.0,120.0,-2.0,97.0,-5.0,-135.0,-2.0
328,10879.0,55103.0,54178.0,55308.0,50851.0,10878.0,3.2093844413757324,,,,,,,,,13.980733633041382,2.6942200899124145,0.0,0.6746127922831948,0.3,0.0,-0.2388440179824829,,,,,,,,,10876.0,32.0,-6.0,446.0,-1067421691.0,131.0,-3.0,106.0,-36.0,-101.0,-3.0
329,10889.0,55096.0,54217.0,55178.0,50499.0,10888.0,3.214663028717041,,,,,,,,,14.044911861419678,2.7134735584259033,0.0,0.659160641000392,0.3,0.0,-0.24269471168518064,,,,,,,,,10886.0,34.0,-6.0,447.0,-1067420667.0,140.0,-5.0,115.0,-37.0,-109.0,0.0
330,10899.0,55163.0,54020.0,54980.0,50392.0,10898.0,3.214663028717041,,,,,,,,,14.108530521392822,2.732559156417847,0.0,0.6435993086435088,0.3,0.0,-0.24651183128356932,,,,,,,,,10896.0,35.0,-6.0,448.0,-1067420667.0,148.0,-7.0,123.0,-30.0,-89.0,17.0
331,10909.0,55093.0,54365.0,55132.0,50114.0,10908.0,3.214663028717041,,,,,,,,,14.163559913635254,2.7490679740905763,0.0,0.6299430653670879,0.3,0.0,-0.24981359481811521,,,,,,,,,10906.0,36.0,-6.0,449.0,-1067420666.0,155.0,-7.0,127.0,-38.0,-83.0,9.0
332,10919.0,55339.0,54212.0,54696.0,49949.0,10918.0,3.2199416160583496,,,,,,,,,14.213860750198364,2.7641582250595094,0.0,0.6173013273381304,0.3,0.0,-0.25283164501190186,,,,,,,,,10916.0,38.0,-7.0,450.0,-1067419642.0,164.0,-11.0,136.0,-32.0,-58.0,15.0
333,10929.0,55228.0,54351.0,54742.0,49625.0,10928.0,3.2199416160583496,,,,,,,,,14.278116464614868,2.7834349393844606,0.0,0.6009315854557354,0.3,0.0,-0.2566869878768921,,,,,,,,,10926.0,40.0,-7.0,452.0,-1067419642.0,173.0,-14.0,146.0,-20.0,-54.0,14.0
334,10939.0,54987.0,54193.0,54685.0,49610.0,10938.0,3.2199416160583496,,,,,,,,,14.342265844345093,2.802679753303528,0.0,0.58434182011102,0.3,0.0,-0.26053595066070556,,,,,,,,,10936.0,41.0,-7.0,453.0,-1067419642.0,182.0,-15.0,155.0,-10.0,-14.0,11.0
335,10949.0,54579.0,54278.0,55048.0,49482.0,10948.0,3.2199416160583496,,,,,,,,,14.396284341812134,2.8188853025436402,0.0,0.5701805195781237,0.3,0.0,-0.263777060508728,,,,,,,,,10946.0,42.0,-7.0,455.0,-1067419642.0,187.0,-16.0,162.0,-38.0,3.0,6.0
336,10959.0,54479.0,53771.0,54783.0,49920.0,10958.0,3.225220203399658,,,,,,,,,14.461050987243652,2.8383152961730955,0.0,0.552970722676373,0.3,0.0,-0.26766305923461914,,,,,,,,,10956.0,44.0,-7.0,456.0,-1067419642.0,197.0,-17.0,170.0,-63.0,37.0,-4.0
337,10969.0,54199.0,53685.0,54897.0,49690.0,10968.0,3.225220203399658,,,,,,,,,14.524644613265991,2.8573933839797974,0.0,0.5358277337092915,0.3,0.0,-0.27147867679595944,,,,,,,,,10966.0,46.0,-7.0,458.0,-1068468218.0,205.0,-18.0,178.0,-87.0,29.0,-7.0
338,10979.0,54336.0,53352.0,54561.0,49616.0,10978.0,3.230498790740967,,,,,,,,,14.589006185531616,2.8767018556594848,0.0,0.518230666874577,0.3,0.0,-0.27534037113189697,,,,,,,,,10976.0,49.0,-8.0,460.0,-1068468218.0,216.0,-21.0,187.0,-114.0,39.0,5.0
339,10989.0,54285.0,53248.0,54553.0,49463.0,10988.0,3.230498790740967,,,,,,,,,14.651616096496582,2.8954848289489745,0.0,0.500874030724417,0.3,0.0,-0.2790969657897949,,,,,,,,,10986.0,51.0,-9.0,462.0,-1068468218.0,224.0,-24.0,196.0,-101.0,74.0,17.0
340,10999.0,54094.0,53359.0,54636.0,49313.0,10998.0,3.230498790740967,,,,,,,,,14.714049816131592,2.9142149448394776,0.0,0.4833320299308912,0.3,0.0,-0.2828429889678955,,,,,,,,,10996.0,52.0,-9.0,463.0,-1069517818.0,231.0,-25.0,201.0,-88.0,73.0,8.0
341,11009.0,53719.0,53166.0,54587.0,49346.0,11008.0,3.2357773780822754,,,,,,,,,14.78048324584961,2.934144973754883,0.0,0.4644093980845355,0.3,0.0,-0.28682899475097656,,,,,,,,,11006.0,55.0,-9.0,465.0,-1069517818.0,241.0,-26.0,209.0,-112.0,93.0,1.0
342,11019.0,53232.0,53288.0,54709.0,49078.0,11018.0,3.2357773780822754,,,,,,,,,14.84394097328186,2.9531822919845583,0.0,0.44608707542083553,0.3,0.0,-0.2906364583969116,,,,,,,,,11016.0,56.0,-10.0,468.0,-1069517818.0,246.0,-28.0,217.0,-102.0,102.0,-10.0
343,11029.0,53373.0,53076.0,54281.0,49002.0,11028.0,3.241055965423584,,,,,,,,,14.90778660774231,2.9723359823226927,0.0,0.427408918385957,0.3,0.0,-0.29446719646453856,,,,,,,,,11026.0,61.0,-10.0,470.0,-1070567418.0,260.0,-29.0,223.0,-120.0,120.0,-19.0
344,11039.0,53562.0,53135.0,53989.0,48674.0,11038.0,3.2463345527648926,,,,,,,,,14.97415018081665,2.992245054244995,0.0,0.40773489936045054,0.3,0.0,-0.298449010848999,,,,,,,,,11036.0,63.0,-10.0,471.0,-1070567418.0,267.0,-30.0,226.0,-118.0,129.0,-16.0
345,11049.0,53414.0,53043.0,53956.0,48541.0,11048.0,3.2463345527648926,,,,,,,,,17.003777503967285,2.992245054244995,0.0,0.0,0.0,0.0,0.038,,,,,,,,,11046.0,65.0,-10.0,474.0,-1071617018.0,273.0,-29.0,234.0,-95.0,147.0,-6.0
346,11059.0,53544.0,52662.0,53731.0,48584.0,11058.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,11056.0,67.0,-10.0,476.0,-1071617018.0,280.0,-29.0,243.0,-80.0,144.0,5.0
347,11069.0,53797.0,52633.0,53340.0,48260.0,11068.0,3.2463345527648926,,,,,,,,,,,,,,,,,,,,,,,,11066.0,72.0,-10.0,478.0,-1071618042.0,293.0,-29.0,250.0,-46.0,145.0,5.0
348,11079.0,53300.0,52431.0,53415.0,48065.0,11078.0,3.251613140106201,,,,,,,,,,,,,,,,,,,,,,,,11076.0,75.0,-11.0,481.0,-1071618042.0,300.0,-30.0,259.0,-28.0,147.0,7.0
349,11089.0,53030.0,52069.0,53160.0,48225.0,11088.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,11086.0,77.0,-11.0,484.0,-1072667642.0,306.0,-30.0,266.0,-31.0,159.0,-7.0
350,11099.0,52635.0,51727.0,53278.0,48383.0,11098.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,11096.0,80.0,-11.0,486.0,-1072667642.0,312.0,-31.0,274.0,-69.0,163.0,-7.0
351,11109.0,52163.0,52397.0,53503.0,47286.0,11108.0,3.2568917274475098,,,,,,,,,,,,,,,,,,,,,,,,11106.0,83.0,-12.0,489.0,-1072668666.0,319.0,-31.0,281.0,-95.0,177.0,-15.0
